temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.5,13.5,1.3,78,0.8,0.8,51,1983-02-01,Dehradun
8.4,13.4,3.9,81,1.5,1.5,51,1983-02-02,Dehradun
8.4,15.1,0.6,75,0.0,0.0,0,1983-02-03,Dehradun
8.5,15.2,0.4,73,0.0,0.0,0,1983-02-04,Dehradun
8.4,15.7,0.3,73,0.0,0.0,0,1983-02-05,Dehradun
8.9,15.8,1.1,75,0.0,0.0,1,1983-02-06,Dehradun
8.7,16.4,2.0,77,1.7,1.7,53,1983-02-07,Dehradun
9.9,17.1,2.4,66,0.1,0.1,51,1983-02-08,Dehradun
9.6,17.9,1.5,68,0.0,0.0,1,1983-02-09,Dehradun
10.3,19.1,2.0,65,0.0,0.0,0,1983-02-10,Dehradun
11.1,19.2,2.2,66,0.0,0.0,0,1983-02-11,Dehradun
11.4,19.2,2.3,67,0.0,0.0,3,1983-02-12,Dehradun
12.1,16.7,8.5,76,0.3,0.3,51,1983-02-13,Dehradun
13.1,18.3,9.4,78,8.4,8.4,61,1983-02-14,Dehradun
14.0,20.0,10.0,78,3.9,3.9,53,1983-02-15,Dehradun
13.5,19.6,7.1,78,0.3,0.3,51,1983-02-16,Dehradun
12.9,18.6,6.7,80,0.0,0.0,3,1983-02-17,Dehradun
13.5,18.6,8.8,81,2.1,2.1,61,1983-02-18,Dehradun
12.6,19.3,4.5,73,0.0,0.0,1,1983-02-19,Dehradun
12.1,19.3,4.7,74,0.2,0.2,51,1983-02-20,Dehradun
12.5,19.1,6.7,68,0.0,0.0,3,1983-02-21,Dehradun
12.2,19.6,4.5,68,0.0,0.0,1,1983-02-22,Dehradun
12.7,20.3,4.3,71,0.3,0.3,51,1983-02-23,Dehradun
13.5,18.3,9.0,76,7.7,7.7,55,1983-02-24,Dehradun
12.7,19.7,5.7,71,0.2,0.2,51,1983-02-25,Dehradun
12.1,19.0,3.8,66,0.0,0.0,0,1983-02-26,Dehradun
12.5,19.5,3.7,62,0.0,0.0,2,1983-02-27,Dehradun
12.9,21.0,5.2,65,0.0,0.0,3,1983-02-28,Dehradun
14.0,21.0,8.6,70,0.4,0.4,51,1983-03-01,Dehradun
13.0,17.2,9.5,76,7.1,7.1,55,1983-03-02,Dehradun
14.2,21.1,7.4,70,0.4,0.4,51,1983-03-03,Dehradun
13.2,21.4,4.6,62,0.0,0.0,0,1983-03-04,Dehradun
12.9,21.2,3.7,56,0.0,0.0,3,1983-03-05,Dehradun
13.0,21.2,3.7,60,0.0,0.0,3,1983-03-06,Dehradun
14.1,22.9,5.6,71,0.5,0.5,51,1983-03-07,Dehradun
17.1,25.2,9.5,66,0.0,0.0,3,1983-03-08,Dehradun
17.8,25.0,12.4,60,2.3,2.3,53,1983-03-09,Dehradun
19.0,25.4,14.2,59,0.5,0.5,51,1983-03-10,Dehradun
18.0,26.4,10.9,63,0.3,0.3,51,1983-03-11,Dehradun
18.1,24.2,12.3,57,1.5,1.5,51,1983-03-12,Dehradun
16.4,23.7,6.6,51,0.0,0.0,3,1983-03-13,Dehradun
15.9,23.2,7.0,57,0.2,0.2,51,1983-03-14,Dehradun
16.7,23.9,8.4,57,0.4,0.4,51,1983-03-15,Dehradun
16.4,23.9,6.7,61,0.0,0.0,3,1983-03-16,Dehradun
17.9,26.3,9.4,61,0.0,0.0,3,1983-03-17,Dehradun
19.1,27.4,11.7,58,0.9,0.9,51,1983-03-18,Dehradun
16.9,21.2,13.6,68,6.3,6.3,55,1983-03-19,Dehradun
14.7,20.2,10.3,77,28.5,28.5,63,1983-03-20,Dehradun
12.5,17.5,7.4,76,3.7,3.7,61,1983-03-21,Dehradun
12.9,18.8,6.0,66,0.1,0.1,51,1983-03-22,Dehradun
13.7,20.9,4.2,60,0.0,0.0,0,1983-03-23,Dehradun
15.2,23.5,5.2,64,0.8,0.8,51,1983-03-24,Dehradun
18.7,24.7,14.1,61,0.7,0.7,51,1983-03-25,Dehradun
16.5,20.3,12.5,71,4.9,4.9,53,1983-03-26,Dehradun
16.7,24.0,9.4,55,0.0,0.0,0,1983-03-27,Dehradun
15.5,22.5,7.7,52,0.0,0.0,2,1983-03-28,Dehradun
16.0,24.0,6.4,58,0.0,0.0,0,1983-03-29,Dehradun
16.9,25.1,6.8,57,0.0,0.0,3,1983-03-30,Dehradun
18.7,25.9,9.4,57,0.0,0.0,3,1983-03-31,Dehradun
19.3,27.4,9.4,57,0.0,0.0,3,1983-04-01,Dehradun
20.8,28.4,14.5,54,0.3,0.3,51,1983-04-02,Dehradun
20.7,28.5,14.1,48,0.1,0.1,51,1983-04-03,Dehradun
21.1,28.4,14.3,50,0.1,0.1,51,1983-04-04,Dehradun
20.8,27.5,13.4,49,0.0,0.0,3,1983-04-05,Dehradun
20.8,26.9,12.7,54,0.0,0.0,3,1983-04-06,Dehradun
19.6,27.6,12.7,62,7.2,7.2,63,1983-04-07,Dehradun
19.5,26.5,13.5,60,0.6,0.6,51,1983-04-08,Dehradun
19.7,27.2,12.7,55,0.4,0.4,51,1983-04-09,Dehradun
18.7,26.2,13.4,61,2.7,2.7,61,1983-04-10,Dehradun
18.9,25.6,10.8,60,0.0,0.0,3,1983-04-11,Dehradun
16.0,20.4,12.4,76,13.9,13.9,61,1983-04-12,Dehradun
16.9,23.8,11.2,70,3.3,3.3,55,1983-04-13,Dehradun
16.5,23.1,11.5,77,12.0,12.0,63,1983-04-14,Dehradun
16.1,23.0,12.9,84,22.6,22.6,63,1983-04-15,Dehradun
15.7,20.8,12.6,85,22.4,22.4,63,1983-04-16,Dehradun
16.6,21.9,10.4,75,8.2,8.2,61,1983-04-17,Dehradun
17.8,23.9,11.8,60,0.7,0.7,51,1983-04-18,Dehradun
17.5,24.3,9.0,63,0.1,0.1,51,1983-04-19,Dehradun
18.5,24.9,9.8,61,0.1,0.1,51,1983-04-20,Dehradun
19.1,25.9,10.2,64,0.0,0.0,1,1983-04-21,Dehradun
20.5,27.2,11.7,66,0.1,0.1,51,1983-04-22,Dehradun
21.2,27.6,12.5,64,0.0,0.0,3,1983-04-23,Dehradun
21.6,28.5,13.1,65,0.0,0.0,3,1983-04-24,Dehradun
22.9,29.6,14.9,62,0.0,0.0,3,1983-04-25,Dehradun
23.5,30.6,14.9,60,0.0,0.0,3,1983-04-26,Dehradun
24.1,31.4,17.9,61,1.2,1.2,51,1983-04-27,Dehradun
23.8,30.9,15.3,53,0.0,0.0,0,1983-04-28,Dehradun
24.3,32.0,14.2,52,0.0,0.0,3,1983-04-29,Dehradun
24.7,32.2,16.5,46,0.2,0.2,51,1983-04-30,Dehradun
23.0,30.8,18.4,55,6.5,6.5,63,1983-05-01,Dehradun
23.8,31.5,15.5,45,0.0,0.0,3,1983-05-02,Dehradun
24.1,31.9,14.2,42,0.0,0.0,0,1983-05-03,Dehradun
25.1,34.5,14.7,43,0.0,0.0,3,1983-05-04,Dehradun
25.7,33.4,16.8,41,0.0,0.0,2,1983-05-05,Dehradun
25.0,32.4,15.8,44,0.0,0.0,1,1983-05-06,Dehradun
25.9,33.6,16.5,46,0.0,0.0,1,1983-05-07,Dehradun
26.9,34.1,18.6,45,0.0,0.0,3,1983-05-08,Dehradun
26.6,33.7,19.4,49,0.0,0.0,3,1983-05-09,Dehradun
25.3,31.3,19.4,58,2.4,2.4,61,1983-05-10,Dehradun
20.6,23.1,18.4,85,34.6,34.6,63,1983-05-11,Dehradun
21.7,26.3,16.9,77,4.0,4.0,55,1983-05-12,Dehradun
23.4,28.3,17.6,73,0.0,0.0,3,1983-05-13,Dehradun
23.5,28.4,19.0,77,3.5,3.5,55,1983-05-14,Dehradun
23.9,30.1,17.2,69,0.4,0.4,51,1983-05-15,Dehradun
24.3,30.4,18.5,68,1.3,1.3,53,1983-05-16,Dehradun
24.8,31.0,19.1,69,1.3,1.3,61,1983-05-17,Dehradun
23.8,29.0,19.2,72,8.0,8.0,61,1983-05-18,Dehradun
22.7,27.4,19.1,78,17.4,17.4,63,1983-05-19,Dehradun
23.5,28.4,17.0,74,2.4,2.4,61,1983-05-20,Dehradun
23.8,28.5,17.7,74,0.2,0.2,51,1983-05-21,Dehradun
22.7,27.2,19.0,73,6.8,6.8,63,1983-05-22,Dehradun
21.8,28.4,16.3,72,6.1,6.1,61,1983-05-23,Dehradun
22.4,28.5,15.6,68,0.2,0.2,51,1983-05-24,Dehradun
23.8,29.8,16.0,63,0.1,0.1,51,1983-05-25,Dehradun
24.8,31.2,16.9,60,0.0,0.0,2,1983-05-26,Dehradun
25.9,32.8,17.3,61,0.0,0.0,3,1983-05-27,Dehradun
26.4,33.5,18.2,57,0.2,0.2,51,1983-05-28,Dehradun
25.7,32.8,17.9,58,0.1,0.1,51,1983-05-29,Dehradun
26.0,32.7,17.1,53,0.0,0.0,1,1983-05-30,Dehradun
27.3,34.3,17.5,52,0.0,0.0,1,1983-05-31,Dehradun
28.6,35.2,18.7,48,0.0,0.0,2,1983-06-01,Dehradun
28.9,36.8,18.9,43,0.0,0.0,2,1983-06-02,Dehradun
29.3,36.6,19.5,39,0.0,0.0,2,1983-06-03,Dehradun
29.8,37.4,19.7,37,0.0,0.0,0,1983-06-04,Dehradun
29.8,38.0,18.4,30,0.0,0.0,0,1983-06-05,Dehradun
30.0,37.3,19.7,25,0.0,0.0,0,1983-06-06,Dehradun
29.6,37.3,18.7,32,0.0,0.0,3,1983-06-07,Dehradun
28.8,34.8,20.3,38,0.2,0.2,51,1983-06-08,Dehradun
27.8,34.9,19.7,40,0.4,0.4,51,1983-06-09,Dehradun
26.8,34.1,19.6,47,1.5,1.5,55,1983-06-10,Dehradun
25.6,29.7,22.7,59,3.5,3.5,61,1983-06-11,Dehradun
25.5,30.1,19.5,61,3.4,3.4,55,1983-06-12,Dehradun
26.9,33.1,18.9,54,1.7,1.7,53,1983-06-13,Dehradun
28.5,35.3,19.7,48,0.0,0.0,1,1983-06-14,Dehradun
29.1,35.2,21.3,46,0.0,0.0,2,1983-06-15,Dehradun
26.4,30.6,21.7,59,0.6,0.6,53,1983-06-16,Dehradun
27.1,33.6,20.1,57,0.3,0.3,51,1983-06-17,Dehradun
28.4,35.0,20.3,47,0.0,0.0,1,1983-06-18,Dehradun
29.5,36.2,20.3,40,0.0,0.0,0,1983-06-19,Dehradun
30.1,37.5,20.5,36,0.0,0.0,0,1983-06-20,Dehradun
30.8,37.9,20.7,32,0.0,0.0,0,1983-06-21,Dehradun
31.3,38.8,21.2,31,0.0,0.0,0,1983-06-22,Dehradun
31.8,39.5,21.4,31,0.0,0.0,0,1983-06-23,Dehradun
31.2,36.8,22.7,36,0.2,0.2,51,1983-06-24,Dehradun
27.6,32.6,24.1,58,5.2,5.2,63,1983-06-25,Dehradun
27.9,32.8,22.5,63,2.4,2.4,61,1983-06-26,Dehradun
27.1,31.2,22.4,73,3.0,3.0,53,1983-06-27,Dehradun
27.3,32.5,22.9,75,3.3,3.3,55,1983-06-28,Dehradun
27.7,31.7,24.4,74,1.6,1.6,53,1983-06-29,Dehradun
27.6,31.8,24.3,78,9.1,9.1,61,1983-06-30,Dehradun
26.4,29.8,24.2,84,13.7,13.7,61,1983-07-01,Dehradun
24.8,27.7,23.1,91,27.3,27.3,63,1983-07-02,Dehradun
23.7,25.3,22.1,92,50.2,50.2,65,1983-07-03,Dehradun
23.9,26.8,20.9,87,3.1,3.1,53,1983-07-04,Dehradun
24.0,27.7,20.7,85,10.1,10.1,61,1983-07-05,Dehradun
25.0,29.7,19.8,80,3.8,3.8,61,1983-07-06,Dehradun
25.8,30.0,19.7,71,0.1,0.1,51,1983-07-07,Dehradun
26.0,31.0,19.7,70,0.2,0.2,51,1983-07-08,Dehradun
26.6,32.5,19.4,69,0.0,0.0,0,1983-07-09,Dehradun
26.2,31.7,20.8,75,3.4,3.4,61,1983-07-10,Dehradun
26.0,31.0,21.0,79,2.6,2.6,55,1983-07-11,Dehradun
26.3,31.0,21.2,79,4.2,4.2,61,1983-07-12,Dehradun
25.7,29.8,22.1,84,3.4,3.4,61,1983-07-13,Dehradun
27.4,32.1,21.4,76,0.0,0.0,2,1983-07-14,Dehradun
28.2,32.9,23.1,76,2.1,2.1,61,1983-07-15,Dehradun
28.2,32.5,23.1,75,1.7,1.7,53,1983-07-16,Dehradun
27.6,31.8,23.5,77,0.4,0.4,51,1983-07-17,Dehradun
27.6,31.2,23.6,74,0.1,0.1,51,1983-07-18,Dehradun
27.4,32.0,22.4,75,0.5,0.5,51,1983-07-19,Dehradun
27.5,31.6,23.6,77,2.8,2.8,55,1983-07-20,Dehradun
27.9,31.7,23.2,76,3.8,3.8,61,1983-07-21,Dehradun
27.6,32.0,24.3,80,8.5,8.5,61,1983-07-22,Dehradun
26.5,30.5,24.1,86,19.6,19.6,63,1983-07-23,Dehradun
25.1,27.8,23.1,89,17.2,17.2,63,1983-07-24,Dehradun
24.5,27.7,22.8,90,12.1,12.1,63,1983-07-25,Dehradun
23.5,24.5,22.5,95,34.1,34.1,63,1983-07-26,Dehradun
22.9,24.6,21.7,94,68.0,68.0,65,1983-07-27,Dehradun
23.2,25.1,21.8,94,107.7,107.7,65,1983-07-28,Dehradun
25.2,28.5,21.4,86,3.3,3.3,51,1983-07-29,Dehradun
26.4,29.5,23.5,86,3.4,3.4,51,1983-07-30,Dehradun
25.6,28.2,23.9,93,20.0,20.0,63,1983-07-31,Dehradun
25.3,29.4,23.5,94,31.7,31.7,63,1983-08-01,Dehradun
25.8,29.4,22.8,86,20.4,20.4,63,1983-08-02,Dehradun
24.7,27.3,22.6,89,10.1,10.1,63,1983-08-03,Dehradun
25.1,27.7,22.8,89,11.4,11.4,61,1983-08-04,Dehradun
24.6,26.9,22.8,93,22.8,22.8,63,1983-08-05,Dehradun
23.7,25.4,22.7,95,6.5,6.5,55,1983-08-06,Dehradun
27.3,32.1,22.4,77,0.6,0.6,51,1983-08-07,Dehradun
26.7,29.5,22.7,80,1.1,1.1,53,1983-08-08,Dehradun
25.5,28.6,22.6,84,3.9,3.9,63,1983-08-09,Dehradun
25.0,28.3,21.8,87,5.0,5.0,53,1983-08-10,Dehradun
24.4,26.8,22.6,90,4.7,4.7,53,1983-08-11,Dehradun
25.0,28.4,21.8,85,4.2,4.2,53,1983-08-12,Dehradun
24.9,28.0,20.9,86,8.2,8.2,63,1983-08-13,Dehradun
24.8,28.2,21.8,88,7.8,7.8,63,1983-08-14,Dehradun
25.2,28.5,22.4,88,12.0,12.0,61,1983-08-15,Dehradun
25.3,28.4,22.6,88,6.5,6.5,61,1983-08-16,Dehradun
25.5,29.0,22.5,88,13.2,13.2,63,1983-08-17,Dehradun
26.2,29.0,22.2,85,10.6,10.6,63,1983-08-18,Dehradun
25.3,28.1,22.8,88,16.7,16.7,63,1983-08-19,Dehradun
25.9,29.5,22.3,85,6.1,6.1,63,1983-08-20,Dehradun
25.7,29.5,22.5,87,7.8,7.8,61,1983-08-21,Dehradun
24.7,26.9,22.8,90,12.2,12.2,61,1983-08-22,Dehradun
24.8,28.4,22.8,91,22.4,22.4,63,1983-08-23,Dehradun
24.3,26.7,23.1,95,18.6,18.6,63,1983-08-24,Dehradun
23.7,25.7,22.9,97,23.4,23.4,61,1983-08-25,Dehradun
23.4,24.8,22.7,97,77.5,77.5,65,1983-08-26,Dehradun
24.1,26.2,22.5,94,23.0,23.0,63,1983-08-27,Dehradun
24.7,27.9,21.8,90,7.5,7.5,61,1983-08-28,Dehradun
24.8,28.4,21.9,89,20.4,20.4,63,1983-08-29,Dehradun
25.1,28.1,22.6,88,11.8,11.8,63,1983-08-30,Dehradun
25.3,27.1,23.0,88,6.7,6.7,61,1983-08-31,Dehradun
23.8,25.5,23.1,98,28.9,28.9,63,1983-09-01,Dehradun
24.7,28.6,21.5,90,6.9,6.9,61,1983-09-02,Dehradun
25.0,27.6,22.0,88,12.0,12.0,63,1983-09-03,Dehradun
24.4,27.4,21.7,87,7.0,7.0,55,1983-09-04,Dehradun
24.4,27.4,22.7,89,10.9,10.9,61,1983-09-05,Dehradun
23.7,26.0,22.5,94,17.8,17.8,63,1983-09-06,Dehradun
23.9,26.7,22.3,92,5.3,5.3,53,1983-09-07,Dehradun
24.5,28.0,21.4,88,4.5,4.5,55,1983-09-08,Dehradun
24.2,27.6,21.5,90,19.6,19.6,63,1983-09-09,Dehradun
24.3,27.9,21.1,89,8.8,8.8,63,1983-09-10,Dehradun
25.1,30.2,22.0,86,4.2,4.2,61,1983-09-11,Dehradun
23.8,26.9,21.1,87,1.6,1.6,51,1983-09-12,Dehradun
25.3,28.2,23.0,83,1.2,1.2,53,1983-09-13,Dehradun
25.0,28.9,21.5,85,1.5,1.5,51,1983-09-14,Dehradun
24.4,27.5,21.3,88,1.5,1.5,51,1983-09-15,Dehradun
24.1,27.5,21.6,88,3.4,3.4,53,1983-09-16,Dehradun
24.4,27.4,21.7,86,1.7,1.7,51,1983-09-17,Dehradun
24.8,28.6,20.9,83,0.4,0.4,51,1983-09-18,Dehradun
24.3,28.5,19.3,85,2.0,2.0,51,1983-09-19,Dehradun
24.7,28.7,19.6,82,0.2,0.2,51,1983-09-20,Dehradun
24.5,28.3,20.9,83,0.4,0.4,51,1983-09-21,Dehradun
24.0,28.2,19.1,83,0.8,0.8,51,1983-09-22,Dehradun
23.3,27.0,20.1,88,3.8,3.8,53,1983-09-23,Dehradun
22.2,25.7,19.1,90,10.0,10.0,63,1983-09-24,Dehradun
22.5,25.2,19.6,85,0.1,0.1,51,1983-09-25,Dehradun
23.1,26.9,18.4,81,0.0,0.0,1,1983-09-26,Dehradun
23.2,27.4,18.3,84,0.0,0.0,2,1983-09-27,Dehradun
23.7,27.9,18.7,84,0.0,0.0,1,1983-09-28,Dehradun
24.2,28.0,20.1,88,1.6,1.6,51,1983-09-29,Dehradun
23.9,28.3,19.6,86,2.3,2.3,53,1983-09-30,Dehradun
23.8,28.8,18.5,80,0.2,0.2,51,1983-10-01,Dehradun
23.3,28.7,17.7,78,0.2,0.2,51,1983-10-02,Dehradun
22.6,27.6,17.1,78,1.8,1.8,55,1983-10-03,Dehradun
22.5,28.7,15.9,73,0.1,0.1,51,1983-10-04,Dehradun
22.6,30.1,15.5,70,0.0,0.0,0,1983-10-05,Dehradun
23.6,30.7,16.5,68,0.0,0.0,0,1983-10-06,Dehradun
23.2,29.1,17.1,76,0.0,0.0,0,1983-10-07,Dehradun
23.5,28.5,17.6,82,0.0,0.0,1,1983-10-08,Dehradun
23.8,28.2,19.6,80,0.0,0.0,1,1983-10-09,Dehradun
21.8,26.0,17.8,86,2.3,2.3,53,1983-10-10,Dehradun
21.5,26.5,16.4,80,0.4,0.4,51,1983-10-11,Dehradun
21.1,25.2,16.1,80,0.0,0.0,1,1983-10-12,Dehradun
21.0,26.2,14.5,78,0.0,0.0,0,1983-10-13,Dehradun
20.2,26.3,14.7,72,0.4,0.4,51,1983-10-14,Dehradun
19.7,25.8,13.8,63,0.0,0.0,2,1983-10-15,Dehradun
19.0,24.7,11.6,68,0.0,0.0,0,1983-10-16,Dehradun
18.7,25.2,11.6,69,0.0,0.0,0,1983-10-17,Dehradun
18.3,24.9,11.0,69,0.0,0.0,0,1983-10-18,Dehradun
18.2,25.0,10.4,67,0.0,0.0,0,1983-10-19,Dehradun
18.4,25.8,10.4,66,0.0,0.0,0,1983-10-20,Dehradun
19.3,27.4,10.7,58,0.0,0.0,0,1983-10-21,Dehradun
18.7,27.1,10.2,62,0.0,0.0,0,1983-10-22,Dehradun
17.9,24.0,11.9,68,0.7,0.7,51,1983-10-23,Dehradun
17.0,22.4,10.4,70,0.8,0.8,51,1983-10-24,Dehradun
17.6,24.1,9.6,65,0.1,0.1,51,1983-10-25,Dehradun
17.7,24.7,9.8,62,0.0,0.0,0,1983-10-26,Dehradun
17.3,24.7,9.2,63,0.0,0.0,0,1983-10-27,Dehradun
17.0,23.9,9.6,69,0.0,0.0,0,1983-10-28,Dehradun
17.2,24.2,10.2,70,0.0,0.0,0,1983-10-29,Dehradun
17.8,24.8,10.6,73,0.0,0.0,2,1983-10-30,Dehradun
18.3,25.9,11.3,69,0.0,0.0,0,1983-10-31,Dehradun
18.1,26.5,9.9,59,0.0,0.0,0,1983-11-01,Dehradun
17.3,25.2,9.4,62,0.0,0.0,0,1983-11-02,Dehradun
17.1,24.9,9.4,66,0.0,0.0,0,1983-11-03,Dehradun
16.9,24.7,9.7,66,0.0,0.0,0,1983-11-04,Dehradun
16.9,24.8,9.7,63,0.0,0.0,0,1983-11-05,Dehradun
16.4,24.3,9.0,59,0.0,0.0,1,1983-11-06,Dehradun
16.3,24.1,8.3,56,0.0,0.0,0,1983-11-07,Dehradun
15.6,23.2,7.4,65,0.0,0.0,0,1983-11-08,Dehradun
15.7,23.1,7.9,71,0.0,0.0,0,1983-11-09,Dehradun
15.5,22.6,8.0,75,0.0,0.0,0,1983-11-10,Dehradun
15.9,23.1,8.3,71,0.0,0.0,0,1983-11-11,Dehradun
15.6,23.0,7.8,72,0.0,0.0,0,1983-11-12,Dehradun
15.3,22.3,8.1,74,0.0,0.0,0,1983-11-13,Dehradun
14.9,22.1,7.7,77,0.0,0.0,0,1983-11-14,Dehradun
15.0,22.1,8.2,77,0.0,0.0,0,1983-11-15,Dehradun
15.2,22.1,8.7,78,0.0,0.0,3,1983-11-16,Dehradun
15.0,21.7,8.4,79,0.0,0.0,3,1983-11-17,Dehradun
15.1,21.9,8.2,75,0.0,0.0,0,1983-11-18,Dehradun
14.6,21.5,7.8,76,0.0,0.0,0,1983-11-19,Dehradun
14.4,21.3,7.7,76,0.0,0.0,0,1983-11-20,Dehradun
14.2,21.2,7.9,74,0.0,0.0,0,1983-11-21,Dehradun
14.4,21.8,7.7,73,0.1,0.1,51,1983-11-22,Dehradun
14.6,22.3,7.9,69,0.0,0.0,0,1983-11-23,Dehradun
14.5,21.8,7.9,71,0.0,0.0,0,1983-11-24,Dehradun
14.2,21.1,7.6,76,0.0,0.0,0,1983-11-25,Dehradun
14.7,22.5,8.0,75,0.0,0.0,0,1983-11-26,Dehradun
14.7,22.0,8.2,72,0.0,0.0,2,1983-11-27,Dehradun
14.0,21.1,7.6,72,0.0,0.0,0,1983-11-28,Dehradun
13.8,20.8,6.9,75,0.0,0.0,0,1983-11-29,Dehradun
13.3,19.8,7.4,77,0.0,0.0,3,1983-11-30,Dehradun
13.3,20.0,7.1,77,0.0,0.0,3,1983-12-01,Dehradun
13.5,19.6,8.2,76,0.2,0.2,51,1983-12-02,Dehradun
12.6,19.3,7.7,78,1.0,1.0,51,1983-12-03,Dehradun
13.0,20.4,6.3,69,0.0,0.0,0,1983-12-04,Dehradun
12.5,20.3,5.0,69,0.0,0.0,0,1983-12-05,Dehradun
12.5,21.1,4.7,67,0.0,0.0,0,1983-12-06,Dehradun
12.3,20.7,4.3,68,0.0,0.0,0,1983-12-07,Dehradun
11.9,20.2,5.0,71,0.0,0.0,2,1983-12-08,Dehradun
11.9,19.4,5.3,73,0.0,0.0,2,1983-12-09,Dehradun
11.9,20.1,4.8,73,0.0,0.0,1,1983-12-10,Dehradun
12.0,20.1,4.7,72,0.0,0.0,0,1983-12-11,Dehradun
11.9,19.7,4.7,73,0.0,0.0,3,1983-12-12,Dehradun
12.8,19.8,6.9,74,0.0,0.0,3,1983-12-13,Dehradun
13.4,20.0,8.2,77,0.0,0.0,3,1983-12-14,Dehradun
13.0,20.6,5.9,73,0.0,0.0,2,1983-12-15,Dehradun
13.4,21.0,5.7,67,0.0,0.0,2,1983-12-16,Dehradun
13.2,20.7,6.0,66,0.0,0.0,1,1983-12-17,Dehradun
12.1,20.3,5.5,62,0.0,0.0,3,1983-12-18,Dehradun
11.6,19.4,6.0,66,1.1,1.1,51,1983-12-19,Dehradun
12.3,19.5,4.9,68,0.0,0.0,3,1983-12-20,Dehradun
12.5,20.1,5.4,66,0.0,0.0,3,1983-12-21,Dehradun
12.2,20.8,4.5,61,0.0,0.0,0,1983-12-22,Dehradun
11.5,20.1,3.3,57,0.0,0.0,0,1983-12-23,Dehradun
10.8,19.0,2.6,62,0.0,0.0,0,1983-12-24,Dehradun
8.8,13.3,4.1,82,10.2,10.2,61,1983-12-25,Dehradun
8.8,12.3,5.1,85,3.5,3.5,53,1983-12-26,Dehradun
7.5,14.0,0.6,78,0.0,0.0,2,1983-12-27,Dehradun
7.6,15.2,0.3,76,0.0,0.0,3,1983-12-28,Dehradun
8.2,15.9,1.4,73,0.0,0.0,2,1983-12-29,Dehradun
8.5,15.9,1.4,68,0.0,0.0,0,1983-12-30,Dehradun
8.3,16.2,0.7,72,0.0,0.0,0,1983-12-31,Dehradun
