temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
18.7,26.0,13.4,39,0.9,0.9,53,1999-04-02,Almora
19.3,26.1,12.5,38,0.2,0.2,51,1999-04-03,Almora
20.0,26.7,12.5,32,0.0,0.0,1,1999-04-04,Almora
20.7,27.3,13.8,29,0.0,0.0,2,1999-04-05,Almora
21.8,28.6,14.5,26,0.0,0.0,2,1999-04-06,Almora
21.9,29.4,14.0,26,0.0,0.0,1,1999-04-07,Almora
20.4,25.8,16.1,37,4.7,4.7,61,1999-04-08,Almora
20.9,27.6,13.3,39,0.0,0.0,2,1999-04-09,Almora
23.3,30.2,15.9,30,0.0,0.0,2,1999-04-10,Almora
24.0,30.7,17.1,29,0.4,0.4,51,1999-04-11,Almora
24.4,31.1,17.3,31,0.0,0.0,1,1999-04-12,Almora
23.7,30.4,16.7,23,0.0,0.0,0,1999-04-13,Almora
22.1,29.2,14.5,20,0.0,0.0,0,1999-04-14,Almora
20.8,27.4,12.8,18,0.0,0.0,0,1999-04-15,Almora
21.3,28.0,12.8,20,0.0,0.0,1,1999-04-16,Almora
21.9,28.3,13.7,22,0.0,0.0,1,1999-04-17,Almora
23.1,29.1,16.7,20,0.0,0.0,1,1999-04-18,Almora
23.3,30.3,15.2,20,0.0,0.0,0,1999-04-19,Almora
24.2,31.3,15.0,22,0.0,0.0,0,1999-04-20,Almora
25.7,32.1,19.4,22,0.0,0.0,0,1999-04-21,Almora
25.5,31.8,19.3,22,0.0,0.0,0,1999-04-22,Almora
25.4,32.4,17.8,20,0.0,0.0,1,1999-04-23,Almora
25.6,32.2,17.2,20,0.0,0.0,1,1999-04-24,Almora
25.8,32.3,17.6,19,0.0,0.0,1,1999-04-25,Almora
25.8,32.2,19.0,17,0.0,0.0,0,1999-04-26,Almora
26.0,32.8,17.9,16,0.0,0.0,0,1999-04-27,Almora
26.2,33.2,17.7,16,0.0,0.0,0,1999-04-28,Almora
26.5,33.6,17.8,16,0.0,0.0,0,1999-04-29,Almora
26.6,33.6,18.1,21,0.0,0.0,2,1999-04-30,Almora
25.0,32.1,19.2,28,2.6,2.6,61,1999-05-01,Almora
24.5,31.9,16.9,34,0.0,0.0,3,1999-05-02,Almora
24.7,31.7,17.0,32,0.2,0.2,51,1999-05-03,Almora
25.8,32.8,17.7,28,0.2,0.2,51,1999-05-04,Almora
26.9,33.9,18.4,25,0.0,0.0,3,1999-05-05,Almora
27.0,33.4,19.9,21,0.0,0.0,2,1999-05-06,Almora
26.7,33.1,19.9,21,0.0,0.0,3,1999-05-07,Almora
24.6,29.6,19.8,29,2.6,2.6,61,1999-05-08,Almora
20.6,26.8,16.1,56,12.5,12.5,63,1999-05-09,Almora
18.9,22.3,15.8,70,20.8,20.8,63,1999-05-10,Almora
18.5,23.4,14.9,72,23.1,23.1,63,1999-05-11,Almora
18.5,22.9,15.2,78,21.4,21.4,63,1999-05-12,Almora
18.0,23.2,15.1,80,18.8,18.8,63,1999-05-13,Almora
17.2,21.8,13.3,80,27.3,27.3,63,1999-05-14,Almora
18.6,23.5,12.8,72,0.1,0.1,51,1999-05-15,Almora
19.8,24.1,15.3,76,5.0,5.0,53,1999-05-16,Almora
19.4,23.6,16.4,83,6.2,6.2,61,1999-05-17,Almora
19.1,24.8,15.7,82,17.0,17.0,63,1999-05-18,Almora
19.2,24.0,15.2,83,10.3,10.3,61,1999-05-19,Almora
19.5,23.8,16.2,86,22.7,22.7,63,1999-05-20,Almora
19.3,22.6,16.7,86,22.7,22.7,63,1999-05-21,Almora
21.9,26.8,17.3,74,7.5,7.5,63,1999-05-22,Almora
22.2,27.5,18.2,77,16.3,16.3,63,1999-05-23,Almora
20.7,25.4,17.2,88,22.0,22.0,63,1999-05-24,Almora
21.0,25.5,17.1,83,15.1,15.1,63,1999-05-25,Almora
22.7,27.5,18.0,73,0.8,0.8,51,1999-05-26,Almora
22.8,27.8,17.4,70,2.0,2.0,55,1999-05-27,Almora
22.5,27.0,17.2,64,0.8,0.8,51,1999-05-28,Almora
23.2,28.8,16.7,52,0.2,0.2,51,1999-05-29,Almora
23.4,28.8,16.1,46,0.0,0.0,2,1999-05-30,Almora
23.0,27.8,17.0,40,0.2,0.2,51,1999-05-31,Almora
21.1,26.8,17.2,42,0.6,0.6,53,1999-06-01,Almora
19.9,25.3,14.7,50,5.6,5.6,61,1999-06-02,Almora
17.2,19.9,14.4,72,12.5,12.5,63,1999-06-03,Almora
18.0,23.1,13.1,63,22.4,22.4,63,1999-06-04,Almora
19.4,24.6,14.3,53,7.3,7.3,61,1999-06-05,Almora
20.8,27.3,13.3,54,0.5,0.5,51,1999-06-06,Almora
22.9,29.3,16.2,48,0.3,0.3,51,1999-06-07,Almora
24.0,29.6,18.4,53,0.7,0.7,53,1999-06-08,Almora
24.2,29.5,19.4,59,8.8,8.8,63,1999-06-09,Almora
23.4,28.5,19.3,67,26.5,26.5,63,1999-06-10,Almora
21.7,25.9,19.1,83,35.0,35.0,63,1999-06-11,Almora
22.0,25.8,17.9,82,9.8,9.8,61,1999-06-12,Almora
20.9,25.2,17.6,86,22.0,22.0,63,1999-06-13,Almora
22.0,26.2,17.5,77,3.0,3.0,53,1999-06-14,Almora
22.8,26.7,18.3,75,3.7,3.7,61,1999-06-15,Almora
22.4,26.7,20.0,84,65.6,65.6,65,1999-06-16,Almora
21.2,23.3,19.8,93,16.9,16.9,63,1999-06-17,Almora
22.2,26.3,18.9,85,7.1,7.1,61,1999-06-18,Almora
21.0,23.7,19.2,93,35.7,35.7,63,1999-06-19,Almora
21.4,25.4,19.0,89,27.0,27.0,65,1999-06-20,Almora
22.3,26.8,18.7,82,13.3,13.3,63,1999-06-21,Almora
22.5,27.0,18.9,81,6.3,6.3,55,1999-06-22,Almora
22.0,26.6,18.2,81,11.1,11.1,63,1999-06-23,Almora
22.6,26.5,18.4,76,7.7,7.7,61,1999-06-24,Almora
22.3,26.2,18.5,79,10.4,10.4,63,1999-06-25,Almora
21.7,25.3,19.2,87,26.7,26.7,63,1999-06-26,Almora
21.3,25.0,19.2,91,29.7,29.7,65,1999-06-27,Almora
21.6,25.2,19.0,84,8.9,8.9,61,1999-06-28,Almora
21.5,25.0,19.3,83,16.5,16.5,61,1999-06-29,Almora
21.2,24.1,19.0,89,11.5,11.5,61,1999-06-30,Almora
20.6,23.0,19.2,93,22.0,22.0,61,1999-07-01,Almora
21.3,24.1,19.4,91,22.4,22.4,63,1999-07-02,Almora
21.4,25.2,19.4,90,16.3,16.3,63,1999-07-03,Almora
21.5,25.3,18.8,84,18.2,18.2,63,1999-07-04,Almora
21.3,24.5,19.0,86,7.1,7.1,55,1999-07-05,Almora
21.8,26.2,19.1,86,21.6,21.6,63,1999-07-06,Almora
22.0,26.0,18.9,84,25.4,25.4,63,1999-07-07,Almora
20.9,23.2,19.6,93,37.6,37.6,63,1999-07-08,Almora
22.3,25.4,19.8,89,6.2,6.2,55,1999-07-09,Almora
22.1,25.6,20.2,94,12.4,12.4,61,1999-07-10,Almora
21.9,25.1,20.0,92,23.3,23.3,63,1999-07-11,Almora
21.0,24.3,19.0,90,16.0,16.0,61,1999-07-12,Almora
21.9,26.0,18.9,84,8.2,8.2,61,1999-07-13,Almora
22.4,26.4,19.2,80,3.3,3.3,53,1999-07-14,Almora
22.5,27.2,18.9,85,5.5,5.5,63,1999-07-15,Almora
21.9,25.2,19.7,87,8.3,8.3,61,1999-07-16,Almora
20.1,21.1,19.5,93,52.1,52.1,65,1999-07-17,Almora
20.1,22.5,18.6,91,7.9,7.9,55,1999-07-18,Almora
20.9,24.3,18.7,89,8.7,8.7,55,1999-07-19,Almora
20.8,23.5,19.2,92,21.0,21.0,63,1999-07-20,Almora
21.4,25.7,18.3,90,11.9,11.9,63,1999-07-21,Almora
21.5,25.8,18.9,90,26.7,26.7,63,1999-07-22,Almora
21.4,25.5,19.1,92,14.9,14.9,63,1999-07-23,Almora
21.3,24.6,19.6,93,21.5,21.5,63,1999-07-24,Almora
21.0,23.4,19.6,96,16.0,16.0,63,1999-07-25,Almora
20.7,22.3,19.9,96,20.5,20.5,63,1999-07-26,Almora
20.5,21.6,19.7,97,32.5,32.5,63,1999-07-27,Almora
19.9,21.2,19.0,96,21.7,21.7,61,1999-07-28,Almora
21.8,24.9,18.5,82,8.0,8.0,61,1999-07-29,Almora
21.3,25.4,19.2,89,15.4,15.4,63,1999-07-30,Almora
20.9,24.3,18.5,91,7.6,7.6,61,1999-07-31,Almora
22.4,27.0,18.8,84,4.7,4.7,63,1999-08-01,Almora
22.0,26.3,19.3,86,11.3,11.3,63,1999-08-02,Almora
21.4,24.5,19.7,93,18.2,18.2,63,1999-08-03,Almora
21.6,25.1,19.2,88,10.0,10.0,61,1999-08-04,Almora
21.3,23.5,19.5,89,8.8,8.8,61,1999-08-05,Almora
19.8,20.2,19.3,98,74.7,74.7,65,1999-08-06,Almora
21.3,24.5,19.3,94,122.6,122.6,65,1999-08-07,Almora
20.7,23.4,19.5,96,20.0,20.0,61,1999-08-08,Almora
20.0,21.4,18.8,96,38.8,38.8,63,1999-08-09,Almora
21.1,25.6,18.2,92,16.0,16.0,63,1999-08-10,Almora
21.0,24.9,19.1,92,12.6,12.6,63,1999-08-11,Almora
21.3,24.7,19.3,88,11.1,11.1,61,1999-08-12,Almora
21.3,25.4,19.2,88,10.5,10.5,63,1999-08-13,Almora
21.7,26.0,18.9,81,2.5,2.5,51,1999-08-14,Almora
21.9,25.8,18.6,81,3.2,3.2,53,1999-08-15,Almora
21.5,25.7,19.0,86,7.9,7.9,61,1999-08-16,Almora
20.8,24.1,18.9,90,13.6,13.6,63,1999-08-17,Almora
19.7,21.1,18.5,95,39.0,39.0,63,1999-08-18,Almora
19.7,22.2,18.2,92,13.2,13.2,61,1999-08-19,Almora
20.3,22.6,18.1,89,8.4,8.4,61,1999-08-20,Almora
19.9,22.2,18.4,94,16.0,16.0,61,1999-08-21,Almora
20.6,23.2,19.0,92,7.2,7.2,55,1999-08-22,Almora
21.4,24.8,18.8,85,3.6,3.6,53,1999-08-23,Almora
21.5,24.7,19.5,85,5.8,5.8,61,1999-08-24,Almora
21.1,24.3,19.2,89,19.8,19.8,63,1999-08-25,Almora
20.1,24.2,18.2,91,19.4,19.4,63,1999-08-26,Almora
19.8,23.1,17.5,87,9.6,9.6,61,1999-08-27,Almora
20.7,24.8,17.7,83,2.5,2.5,51,1999-08-28,Almora
21.2,25.7,17.8,82,2.0,2.0,51,1999-08-29,Almora
20.8,25.0,17.2,83,8.5,8.5,61,1999-08-30,Almora
20.7,24.9,17.8,83,5.4,5.4,55,1999-08-31,Almora
20.8,25.4,18.1,89,10.9,10.9,63,1999-09-01,Almora
20.7,23.4,18.7,87,15.4,15.4,61,1999-09-02,Almora
20.6,25.0,18.1,87,12.0,12.0,63,1999-09-03,Almora
20.7,24.4,17.7,86,12.9,12.9,63,1999-09-04,Almora
20.5,24.6,18.2,90,18.3,18.3,63,1999-09-05,Almora
20.1,23.7,17.9,93,13.5,13.5,63,1999-09-06,Almora
20.7,25.0,18.2,89,9.0,9.0,63,1999-09-07,Almora
20.7,25.3,18.5,90,9.8,9.8,63,1999-09-08,Almora
19.7,23.4,17.8,95,19.2,19.2,63,1999-09-09,Almora
19.1,21.9,18.0,94,33.9,33.9,63,1999-09-10,Almora
19.5,22.4,17.4,91,15.9,15.9,63,1999-09-11,Almora
19.7,24.4,17.1,90,13.4,13.4,63,1999-09-12,Almora
20.4,24.5,17.8,88,14.0,14.0,63,1999-09-13,Almora
19.8,22.5,18.2,94,11.4,11.4,61,1999-09-14,Almora
19.3,22.2,17.5,96,8.1,8.1,61,1999-09-15,Almora
19.5,22.6,17.5,94,16.4,16.4,61,1999-09-16,Almora
19.8,22.6,18.1,89,9.5,9.5,61,1999-09-17,Almora
20.0,22.6,18.3,89,6.1,6.1,63,1999-09-18,Almora
19.9,23.7,17.6,93,6.8,6.8,61,1999-09-19,Almora
20.8,25.3,17.5,88,5.5,5.5,61,1999-09-20,Almora
20.7,24.9,18.3,86,11.7,11.7,63,1999-09-21,Almora
19.9,23.1,18.3,89,8.6,8.6,61,1999-09-22,Almora
19.5,22.8,17.8,92,20.4,20.4,63,1999-09-23,Almora
19.1,22.3,16.2,91,6.3,6.3,55,1999-09-24,Almora
19.7,23.6,17.0,85,7.5,7.5,61,1999-09-25,Almora
19.9,23.5,17.3,83,2.2,2.2,51,1999-09-26,Almora
19.3,22.5,17.3,85,3.2,3.2,53,1999-09-27,Almora
19.6,23.2,16.8,83,1.8,1.8,51,1999-09-28,Almora
19.5,24.6,16.5,89,32.6,32.6,63,1999-09-29,Almora
19.0,23.2,15.5,88,9.2,9.2,63,1999-09-30,Almora
18.8,23.7,15.5,88,8.7,8.7,61,1999-10-01,Almora
17.6,20.7,15.6,91,7.4,7.4,61,1999-10-02,Almora
17.4,20.9,15.2,91,8.4,8.4,63,1999-10-03,Almora
17.2,21.3,15.2,89,11.0,11.0,63,1999-10-04,Almora
17.3,21.6,14.9,91,10.2,10.2,63,1999-10-05,Almora
17.2,21.3,14.8,93,28.3,28.3,63,1999-10-06,Almora
16.5,20.7,13.2,93,26.4,26.4,63,1999-10-07,Almora
17.3,22.9,12.1,77,0.3,0.3,51,1999-10-08,Almora
17.9,23.9,12.2,75,0.0,0.0,1,1999-10-09,Almora
18.0,23.7,12.2,72,0.0,0.0,1,1999-10-10,Almora
17.6,23.1,12.7,71,0.0,0.0,0,1999-10-11,Almora
16.9,21.9,11.1,67,0.1,0.1,51,1999-10-12,Almora
16.6,21.4,11.4,65,0.1,0.1,51,1999-10-13,Almora
16.3,21.4,10.9,62,0.3,0.3,51,1999-10-14,Almora
16.6,22.4,11.3,66,0.0,0.0,1,1999-10-15,Almora
16.9,22.9,12.4,71,0.3,0.3,51,1999-10-16,Almora
16.4,22.1,11.3,66,0.6,0.6,51,1999-10-17,Almora
16.3,21.4,11.9,65,0.3,0.3,51,1999-10-18,Almora
15.8,21.2,11.0,72,0.1,0.1,51,1999-10-19,Almora
15.9,21.7,10.6,70,0.4,0.4,51,1999-10-20,Almora
15.6,21.5,10.2,70,0.0,0.0,1,1999-10-21,Almora
15.8,21.2,10.8,75,2.2,2.2,53,1999-10-22,Almora
15.9,21.5,10.4,71,0.2,0.2,51,1999-10-23,Almora
16.4,22.0,11.2,64,0.0,0.0,0,1999-10-24,Almora
16.4,22.3,11.4,72,0.0,0.0,1,1999-10-25,Almora
16.7,22.5,11.7,77,0.0,0.0,1,1999-10-26,Almora
17.1,23.2,12.0,79,0.0,0.0,2,1999-10-27,Almora
17.9,24.2,12.9,79,0.0,0.0,2,1999-10-28,Almora
18.2,23.8,13.6,73,0.0,0.0,2,1999-10-29,Almora
17.0,21.9,13.1,76,0.3,0.3,51,1999-10-30,Almora
16.5,21.0,13.8,76,5.8,5.8,63,1999-10-31,Almora
16.1,20.8,11.1,70,0.7,0.7,51,1999-11-01,Almora
16.1,21.6,11.3,64,0.4,0.4,51,1999-11-02,Almora
16.0,21.5,11.4,62,0.0,0.0,1,1999-11-03,Almora
16.0,21.3,12.2,64,0.7,0.7,53,1999-11-04,Almora
16.0,21.0,12.4,66,0.7,0.7,53,1999-11-05,Almora
15.6,21.3,10.5,63,0.0,0.0,1,1999-11-06,Almora
14.9,20.6,9.8,58,0.0,0.0,0,1999-11-07,Almora
14.0,20.0,8.3,53,0.0,0.0,0,1999-11-08,Almora
13.3,20.1,7.0,60,0.0,0.0,0,1999-11-09,Almora
13.9,20.8,8.1,64,0.0,0.0,0,1999-11-10,Almora
14.4,19.9,10.6,60,0.0,0.0,0,1999-11-11,Almora
14.1,20.0,9.7,58,0.0,0.0,0,1999-11-12,Almora
14.3,21.4,8.2,59,0.0,0.0,0,1999-11-13,Almora
15.1,22.8,9.0,64,0.0,0.0,0,1999-11-14,Almora
14.8,21.6,9.5,68,0.0,0.0,0,1999-11-15,Almora
14.3,20.2,9.9,63,0.0,0.0,1,1999-11-16,Almora
13.7,19.7,9.0,57,0.0,0.0,0,1999-11-17,Almora
13.2,18.9,9.0,64,0.0,0.0,0,1999-11-18,Almora
12.8,18.6,8.1,68,0.0,0.0,0,1999-11-19,Almora
12.0,16.6,8.3,66,0.2,0.2,51,1999-11-20,Almora
12.3,19.0,6.5,66,0.0,0.0,1,1999-11-21,Almora
13.0,19.6,7.3,68,0.0,0.0,2,1999-11-22,Almora
13.4,21.5,6.5,65,0.0,0.0,3,1999-11-23,Almora
13.6,20.9,8.1,62,0.0,0.0,3,1999-11-24,Almora
14.0,20.9,9.1,64,0.0,0.0,3,1999-11-25,Almora
13.2,19.2,8.9,67,0.0,0.0,2,1999-11-26,Almora
12.8,20.0,7.4,66,0.0,0.0,0,1999-11-27,Almora
12.7,20.1,6.9,67,0.0,0.0,0,1999-11-28,Almora
12.8,20.1,7.1,73,0.0,0.0,0,1999-11-29,Almora
13.1,19.9,7.8,72,0.0,0.0,0,1999-11-30,Almora
13.6,20.1,8.3,69,0.0,0.0,0,1999-12-01,Almora
13.3,19.6,8.2,69,0.0,0.0,0,1999-12-02,Almora
12.4,17.8,8.2,70,0.0,0.0,1,1999-12-03,Almora
11.7,16.9,7.1,69,0.0,0.0,3,1999-12-04,Almora
11.6,16.5,8.1,68,0.0,0.0,1,1999-12-05,Almora
11.4,15.8,8.5,69,0.5,0.5,51,1999-12-06,Almora
8.6,12.7,6.2,82,3.8,3.8,55,1999-12-07,Almora
7.9,11.6,5.0,84,3.7,3.7,53,1999-12-08,Almora
8.5,14.4,2.6,68,0.0,0.0,2,1999-12-09,Almora
9.2,14.8,4.4,64,0.7,0.7,51,1999-12-10,Almora
9.6,16.8,2.6,61,0.0,0.0,0,1999-12-11,Almora
10.5,18.0,4.3,63,0.0,0.0,0,1999-12-12,Almora
10.9,17.8,5.6,65,0.0,0.0,0,1999-12-13,Almora
10.7,17.5,6.2,62,0.2,0.2,51,1999-12-14,Almora
9.9,16.6,4.3,68,0.0,0.0,0,1999-12-15,Almora
10.6,18.0,5.1,68,0.0,0.0,0,1999-12-16,Almora
10.8,18.0,5.0,71,0.0,0.0,1,1999-12-17,Almora
11.8,19.1,6.0,69,0.0,0.0,1,1999-12-18,Almora
12.0,18.9,7.4,66,0.0,0.0,0,1999-12-19,Almora
11.7,18.2,7.4,72,0.0,0.0,1,1999-12-20,Almora
11.2,18.4,5.7,71,0.0,0.0,3,1999-12-21,Almora
10.9,17.8,5.8,72,0.0,0.0,3,1999-12-22,Almora
10.8,17.2,5.9,72,0.0,0.0,3,1999-12-23,Almora
10.4,16.6,5.8,72,0.0,0.0,3,1999-12-24,Almora
9.9,15.2,5.9,76,0.0,0.0,3,1999-12-25,Almora
10.1,14.1,7.1,75,0.0,0.0,3,1999-12-26,Almora
9.5,13.4,6.6,77,0.2,0.2,51,1999-12-27,Almora
9.7,15.2,5.4,73,0.0,0.0,2,1999-12-28,Almora
9.5,14.7,5.7,78,0.0,0.0,3,1999-12-29,Almora
9.4,14.2,5.2,77,0.0,0.0,1,1999-12-30,Almora
9.4,12.2,7.4,71,0.0,0.0,1,1999-12-31,Almora
