temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.1,12.2,3.7,78,1.5,1.4,71,1983-01-30,Tehri Garhwal
8.0,12.8,2.3,70,0.8,0.8,51,1983-01-31,Tehri Garhwal
7.9,13.2,1.9,74,2.7,2.7,53,1983-02-01,Tehri Garhwal
7.8,12.5,3.7,83,3.7,3.7,53,1983-02-02,Tehri Garhwal
7.6,14.6,-1.4,70,0.0,0.0,2,1983-02-03,Tehri Garhwal
8.4,14.8,1.0,68,0.0,0.0,1,1983-02-04,Tehri Garhwal
8.8,15.2,1.6,69,0.0,0.0,2,1983-02-05,Tehri Garhwal
8.9,15.2,1.9,72,0.2,0.2,51,1983-02-06,Tehri Garhwal
8.2,15.4,1.4,75,0.6,0.6,53,1983-02-07,Tehri Garhwal
8.8,15.4,0.4,62,0.0,0.0,1,1983-02-08,Tehri Garhwal
10.0,16.8,3.1,56,0.0,0.0,1,1983-02-09,Tehri Garhwal
10.8,18.5,2.3,54,0.0,0.0,0,1983-02-10,Tehri Garhwal
11.8,19.6,3.9,56,0.0,0.0,1,1983-02-11,Tehri Garhwal
12.4,19.1,4.7,56,0.0,0.0,3,1983-02-12,Tehri Garhwal
12.1,15.4,10.0,71,1.8,1.8,53,1983-02-13,Tehri Garhwal
12.1,15.4,10.0,80,11.7,11.7,61,1983-02-14,Tehri Garhwal
12.9,17.4,8.1,77,3.4,3.4,53,1983-02-15,Tehri Garhwal
13.1,18.6,7.5,76,0.6,0.6,53,1983-02-16,Tehri Garhwal
13.0,18.6,6.4,73,0.0,0.0,3,1983-02-17,Tehri Garhwal
13.4,18.2,10.1,73,2.8,2.8,63,1983-02-18,Tehri Garhwal
12.5,19.3,3.6,68,0.0,0.0,1,1983-02-19,Tehri Garhwal
12.1,18.4,6.1,71,0.0,0.0,3,1983-02-20,Tehri Garhwal
11.4,16.1,6.3,72,0.5,0.5,51,1983-02-21,Tehri Garhwal
11.9,18.1,5.2,65,0.0,0.0,2,1983-02-22,Tehri Garhwal
12.8,19.3,4.7,64,0.0,0.0,3,1983-02-23,Tehri Garhwal
12.3,16.9,8.8,76,12.0,12.0,61,1983-02-24,Tehri Garhwal
11.9,17.9,5.8,70,0.5,0.5,51,1983-02-25,Tehri Garhwal
11.5,18.1,3.6,65,0.0,0.0,2,1983-02-26,Tehri Garhwal
12.1,18.4,4.9,63,0.0,0.0,2,1983-02-27,Tehri Garhwal
13.4,20.8,4.7,61,0.0,0.0,3,1983-02-28,Tehri Garhwal
12.4,16.8,8.1,76,0.7,0.7,51,1983-03-01,Tehri Garhwal
11.1,14.0,8.7,81,12.2,12.2,61,1983-03-02,Tehri Garhwal
12.9,19.6,5.0,72,1.9,1.9,53,1983-03-03,Tehri Garhwal
12.8,19.7,4.0,55,0.0,0.0,2,1983-03-04,Tehri Garhwal
13.1,20.0,4.5,52,0.0,0.0,3,1983-03-05,Tehri Garhwal
13.5,21.0,4.5,59,0.0,0.0,3,1983-03-06,Tehri Garhwal
15.3,23.7,6.9,66,0.9,0.9,53,1983-03-07,Tehri Garhwal
17.4,23.8,10.3,63,0.0,0.0,3,1983-03-08,Tehri Garhwal
16.8,21.5,12.3,63,1.5,1.5,51,1983-03-09,Tehri Garhwal
17.0,22.0,12.7,67,2.5,2.5,53,1983-03-10,Tehri Garhwal
16.7,23.5,9.1,64,0.7,0.7,53,1983-03-11,Tehri Garhwal
16.1,22.1,9.7,62,1.9,1.9,53,1983-03-12,Tehri Garhwal
15.9,22.7,7.2,56,0.0,0.0,3,1983-03-13,Tehri Garhwal
16.3,22.5,9.5,58,0.6,0.6,51,1983-03-14,Tehri Garhwal
15.3,20.7,9.4,67,1.3,1.3,53,1983-03-15,Tehri Garhwal
15.7,22.8,7.3,65,0.0,0.0,3,1983-03-16,Tehri Garhwal
17.5,23.9,10.1,63,0.0,0.0,3,1983-03-17,Tehri Garhwal
16.8,23.9,10.5,66,1.8,1.8,53,1983-03-18,Tehri Garhwal
14.4,19.0,10.9,81,15.6,15.6,61,1983-03-19,Tehri Garhwal
12.8,16.1,9.0,84,36.8,36.8,63,1983-03-20,Tehri Garhwal
11.4,16.4,6.4,74,6.2,6.2,61,1983-03-21,Tehri Garhwal
11.4,16.6,4.4,73,0.9,0.9,51,1983-03-22,Tehri Garhwal
13.3,20.1,4.6,63,0.0,0.0,1,1983-03-23,Tehri Garhwal
15.5,23.3,5.5,62,2.7,2.7,61,1983-03-24,Tehri Garhwal
16.5,21.6,11.7,72,3.5,3.5,53,1983-03-25,Tehri Garhwal
13.8,16.3,11.3,83,12.9,12.9,61,1983-03-26,Tehri Garhwal
15.5,21.1,8.1,58,0.0,0.0,0,1983-03-27,Tehri Garhwal
15.0,20.0,8.9,53,0.3,0.3,51,1983-03-28,Tehri Garhwal
14.9,22.7,5.6,58,0.0,0.0,2,1983-03-29,Tehri Garhwal
16.4,24.2,6.0,56,0.0,0.0,3,1983-03-30,Tehri Garhwal
18.0,24.7,9.8,55,0.0,0.0,3,1983-03-31,Tehri Garhwal
18.9,26.5,8.5,54,0.0,0.0,3,1983-04-01,Tehri Garhwal
19.6,24.5,14.9,56,0.2,0.2,51,1983-04-02,Tehri Garhwal
19.0,25.3,11.9,54,0.0,0.0,3,1983-04-03,Tehri Garhwal
19.9,26.0,13.1,52,0.3,0.3,51,1983-04-04,Tehri Garhwal
19.6,25.2,11.9,54,0.1,0.1,51,1983-04-05,Tehri Garhwal
20.2,25.5,13.5,58,0.0,0.0,3,1983-04-06,Tehri Garhwal
18.6,25.2,12.4,66,4.4,4.4,61,1983-04-07,Tehri Garhwal
17.4,23.2,11.8,69,0.5,0.5,51,1983-04-08,Tehri Garhwal
17.6,24.1,10.6,62,0.9,0.9,53,1983-04-09,Tehri Garhwal
16.9,22.9,11.6,66,3.1,3.1,63,1983-04-10,Tehri Garhwal
17.3,23.0,10.4,66,0.4,0.4,51,1983-04-11,Tehri Garhwal
14.6,18.8,10.8,80,14.7,14.7,63,1983-04-12,Tehri Garhwal
15.9,20.9,11.0,71,0.6,0.6,53,1983-04-13,Tehri Garhwal
15.5,21.6,11.2,75,11.6,11.6,63,1983-04-14,Tehri Garhwal
15.3,21.1,12.4,83,17.8,17.8,61,1983-04-15,Tehri Garhwal
15.0,18.6,12.8,84,23.3,23.3,63,1983-04-16,Tehri Garhwal
16.2,20.9,11.4,70,8.2,8.2,61,1983-04-17,Tehri Garhwal
16.9,20.2,13.1,64,0.8,0.8,51,1983-04-18,Tehri Garhwal
16.6,22.9,7.7,63,0.0,0.0,2,1983-04-19,Tehri Garhwal
17.8,24.0,9.9,58,0.4,0.4,51,1983-04-20,Tehri Garhwal
19.0,25.6,10.1,63,0.0,0.0,1,1983-04-21,Tehri Garhwal
20.6,26.5,12.8,62,0.0,0.0,2,1983-04-22,Tehri Garhwal
20.7,26.4,13.9,62,0.0,0.0,2,1983-04-23,Tehri Garhwal
20.9,26.9,11.8,66,0.0,0.0,3,1983-04-24,Tehri Garhwal
22.6,27.2,16.0,61,0.0,0.0,3,1983-04-25,Tehri Garhwal
23.0,29.4,14.0,62,0.3,0.3,51,1983-04-26,Tehri Garhwal
23.2,29.3,15.9,60,2.3,2.3,53,1983-04-27,Tehri Garhwal
22.8,29.5,13.6,54,0.0,0.0,2,1983-04-28,Tehri Garhwal
23.9,30.8,14.7,52,0.0,0.0,3,1983-04-29,Tehri Garhwal
22.9,29.5,15.5,50,0.5,0.5,51,1983-04-30,Tehri Garhwal
19.3,25.8,15.1,72,13.4,13.4,63,1983-05-01,Tehri Garhwal
22.0,28.4,13.1,51,0.0,0.0,3,1983-05-02,Tehri Garhwal
22.8,29.6,12.8,49,0.0,0.0,1,1983-05-03,Tehri Garhwal
24.5,32.5,14.0,47,0.0,0.0,3,1983-05-04,Tehri Garhwal
24.3,30.9,15.2,47,0.0,0.0,2,1983-05-05,Tehri Garhwal
23.8,30.1,14.5,49,0.0,0.0,2,1983-05-06,Tehri Garhwal
24.7,30.4,16.0,50,0.0,0.0,3,1983-05-07,Tehri Garhwal
25.3,31.3,16.4,53,0.0,0.0,3,1983-05-08,Tehri Garhwal
24.5,30.1,18.0,59,0.2,0.2,51,1983-05-09,Tehri Garhwal
23.1,27.6,18.7,69,6.0,6.0,61,1983-05-10,Tehri Garhwal
19.1,21.2,17.4,89,36.0,36.0,63,1983-05-11,Tehri Garhwal
20.6,24.2,16.6,80,4.5,4.5,55,1983-05-12,Tehri Garhwal
22.3,27.0,17.8,79,0.8,0.8,51,1983-05-13,Tehri Garhwal
22.3,26.4,18.9,81,8.5,8.5,63,1983-05-14,Tehri Garhwal
22.2,27.6,16.4,76,2.5,2.5,61,1983-05-15,Tehri Garhwal
22.1,27.8,17.1,76,5.5,5.5,63,1983-05-16,Tehri Garhwal
22.6,28.6,16.0,76,3.1,3.1,61,1983-05-17,Tehri Garhwal
22.9,27.3,18.5,75,6.9,6.9,63,1983-05-18,Tehri Garhwal
22.0,25.6,19.6,75,15.8,15.8,63,1983-05-19,Tehri Garhwal
22.9,26.8,17.6,71,2.1,2.1,61,1983-05-20,Tehri Garhwal
22.8,27.9,17.5,75,4.4,4.4,61,1983-05-21,Tehri Garhwal
21.2,23.8,18.0,74,11.9,11.9,63,1983-05-22,Tehri Garhwal
21.0,27.0,16.6,71,6.0,6.0,61,1983-05-23,Tehri Garhwal
21.5,26.7,14.9,66,0.0,0.0,2,1983-05-24,Tehri Garhwal
22.5,28.4,15.1,67,0.9,0.9,53,1983-05-25,Tehri Garhwal
24.0,29.7,15.8,59,0.0,0.0,2,1983-05-26,Tehri Garhwal
25.3,31.5,17.6,60,1.3,1.3,61,1983-05-27,Tehri Garhwal
25.1,31.5,18.2,59,1.4,1.4,53,1983-05-28,Tehri Garhwal
24.5,30.8,17.8,59,0.2,0.2,51,1983-05-29,Tehri Garhwal
25.7,31.1,17.7,51,0.0,0.0,2,1983-05-30,Tehri Garhwal
26.7,33.1,17.7,52,0.0,0.0,1,1983-05-31,Tehri Garhwal
27.8,33.3,19.0,50,0.0,0.0,1,1983-06-01,Tehri Garhwal
28.3,34.5,20.1,45,0.0,0.0,2,1983-06-02,Tehri Garhwal
28.3,34.5,19.7,43,0.0,0.0,2,1983-06-03,Tehri Garhwal
28.7,35.3,19.3,42,0.0,0.0,2,1983-06-04,Tehri Garhwal
28.7,35.5,18.6,36,0.0,0.0,0,1983-06-05,Tehri Garhwal
28.5,34.8,19.5,30,0.0,0.0,0,1983-06-06,Tehri Garhwal
28.7,35.4,19.3,36,0.0,0.0,3,1983-06-07,Tehri Garhwal
27.9,32.6,20.6,39,0.0,0.0,3,1983-06-08,Tehri Garhwal
26.3,31.8,20.8,45,1.4,1.4,61,1983-06-09,Tehri Garhwal
25.1,31.7,19.6,55,0.8,0.8,53,1983-06-10,Tehri Garhwal
23.1,27.2,20.0,71,11.1,11.1,63,1983-06-11,Tehri Garhwal
23.3,27.2,19.3,70,5.8,5.8,63,1983-06-12,Tehri Garhwal
25.0,30.0,18.2,59,0.1,0.1,51,1983-06-13,Tehri Garhwal
26.7,32.6,18.5,54,0.0,0.0,1,1983-06-14,Tehri Garhwal
27.2,31.8,21.4,55,0.0,0.0,2,1983-06-15,Tehri Garhwal
25.1,28.4,21.7,68,0.8,0.8,53,1983-06-16,Tehri Garhwal
25.2,30.6,18.6,65,0.9,0.9,53,1983-06-17,Tehri Garhwal
26.6,32.0,18.7,51,0.0,0.0,1,1983-06-18,Tehri Garhwal
28.0,32.9,20.8,43,0.0,0.0,2,1983-06-19,Tehri Garhwal
28.8,34.5,20.6,40,0.0,0.0,1,1983-06-20,Tehri Garhwal
29.1,35.2,20.0,40,0.0,0.0,0,1983-06-21,Tehri Garhwal
30.2,36.1,21.8,38,0.0,0.0,0,1983-06-22,Tehri Garhwal
30.9,37.4,22.4,35,0.0,0.0,0,1983-06-23,Tehri Garhwal
29.6,34.7,23.2,42,3.0,3.0,61,1983-06-24,Tehri Garhwal
26.5,31.0,23.4,62,4.9,4.9,63,1983-06-25,Tehri Garhwal
26.8,30.7,22.1,65,4.0,4.0,63,1983-06-26,Tehri Garhwal
26.0,30.3,22.6,78,10.3,10.3,63,1983-06-27,Tehri Garhwal
26.1,30.3,21.9,79,6.6,6.6,61,1983-06-28,Tehri Garhwal
26.6,30.8,22.1,77,4.4,4.4,63,1983-06-29,Tehri Garhwal
26.2,30.0,24.1,85,6.0,6.0,61,1983-06-30,Tehri Garhwal
25.5,28.5,23.7,91,18.0,18.0,63,1983-07-01,Tehri Garhwal
24.4,26.7,22.9,94,26.7,26.7,63,1983-07-02,Tehri Garhwal
24.1,26.1,22.6,90,33.6,33.6,63,1983-07-03,Tehri Garhwal
24.1,27.1,21.4,88,4.9,4.9,61,1983-07-04,Tehri Garhwal
24.1,28.2,20.4,83,11.8,11.8,63,1983-07-05,Tehri Garhwal
24.8,29.3,21.2,79,1.9,1.9,53,1983-07-06,Tehri Garhwal
25.6,29.7,21.7,70,0.8,0.8,53,1983-07-07,Tehri Garhwal
26.2,30.6,21.5,68,0.1,0.1,51,1983-07-08,Tehri Garhwal
26.7,31.6,20.0,61,0.1,0.1,51,1983-07-09,Tehri Garhwal
26.1,30.8,22.2,70,6.5,6.5,61,1983-07-10,Tehri Garhwal
25.4,29.7,20.8,79,10.1,10.1,63,1983-07-11,Tehri Garhwal
25.7,30.4,21.0,80,5.9,5.9,63,1983-07-12,Tehri Garhwal
26.0,29.6,22.9,79,1.0,1.0,51,1983-07-13,Tehri Garhwal
27.3,31.5,22.8,76,0.1,0.1,51,1983-07-14,Tehri Garhwal
27.4,31.8,23.0,79,2.9,2.9,61,1983-07-15,Tehri Garhwal
27.3,31.6,24.6,82,8.5,8.5,63,1983-07-16,Tehri Garhwal
26.6,30.6,23.5,79,2.1,2.1,53,1983-07-17,Tehri Garhwal
26.4,30.4,23.2,80,2.1,2.1,51,1983-07-18,Tehri Garhwal
26.5,31.2,22.1,79,1.9,1.9,53,1983-07-19,Tehri Garhwal
26.8,30.7,23.5,81,5.2,5.2,55,1983-07-20,Tehri Garhwal
26.8,30.5,23.2,82,5.5,5.5,61,1983-07-21,Tehri Garhwal
26.5,30.3,24.0,85,16.3,16.3,63,1983-07-22,Tehri Garhwal
26.0,29.8,24.0,90,40.6,40.6,65,1983-07-23,Tehri Garhwal
25.0,28.5,23.2,91,25.4,25.4,63,1983-07-24,Tehri Garhwal
24.9,28.3,22.7,90,8.4,8.4,63,1983-07-25,Tehri Garhwal
23.9,24.8,22.9,93,43.1,43.1,63,1983-07-26,Tehri Garhwal
23.5,24.4,22.5,90,78.8,78.8,65,1983-07-27,Tehri Garhwal
23.8,26.2,22.4,90,112.3,112.3,65,1983-07-28,Tehri Garhwal
25.4,29.0,22.1,86,2.2,2.2,51,1983-07-29,Tehri Garhwal
26.7,30.1,24.3,88,2.9,2.9,53,1983-07-30,Tehri Garhwal
26.5,30.2,23.8,90,18.3,18.3,63,1983-07-31,Tehri Garhwal
26.1,30.7,24.3,90,48.4,48.4,63,1983-08-01,Tehri Garhwal
25.1,29.1,22.8,90,31.7,31.7,63,1983-08-02,Tehri Garhwal
24.6,27.2,22.9,92,27.0,27.0,63,1983-08-03,Tehri Garhwal
25.2,28.9,23.3,90,13.7,13.7,61,1983-08-04,Tehri Garhwal
25.2,27.5,23.6,93,36.5,36.5,63,1983-08-05,Tehri Garhwal
24.4,25.8,23.4,97,11.6,11.6,61,1983-08-06,Tehri Garhwal
26.7,30.6,22.6,78,1.2,1.2,53,1983-08-07,Tehri Garhwal
25.8,28.6,23.1,82,6.4,6.4,63,1983-08-08,Tehri Garhwal
24.7,27.3,22.6,90,8.9,8.9,61,1983-08-09,Tehri Garhwal
24.6,28.1,22.0,89,10.4,10.4,63,1983-08-10,Tehri Garhwal
24.5,27.4,22.9,92,9.9,9.9,61,1983-08-11,Tehri Garhwal
24.7,27.8,22.0,90,3.0,3.0,53,1983-08-12,Tehri Garhwal
24.6,28.8,20.6,89,11.8,11.8,63,1983-08-13,Tehri Garhwal
24.8,28.0,22.5,90,12.8,12.8,63,1983-08-14,Tehri Garhwal
25.1,28.7,22.9,89,16.6,16.6,63,1983-08-15,Tehri Garhwal
25.3,28.8,23.0,90,20.5,20.5,63,1983-08-16,Tehri Garhwal
25.7,28.5,23.1,89,12.2,12.2,61,1983-08-17,Tehri Garhwal
25.5,28.6,22.7,87,13.0,13.0,63,1983-08-18,Tehri Garhwal
24.9,27.6,22.5,89,18.8,18.8,63,1983-08-19,Tehri Garhwal
25.6,28.9,23.6,87,7.1,7.1,63,1983-08-20,Tehri Garhwal
25.5,29.3,22.6,87,7.3,7.3,55,1983-08-21,Tehri Garhwal
24.8,27.7,22.9,92,18.2,18.2,63,1983-08-22,Tehri Garhwal
25.0,29.0,22.9,90,13.2,13.2,61,1983-08-23,Tehri Garhwal
24.7,27.0,23.1,92,12.5,12.5,63,1983-08-24,Tehri Garhwal
24.2,26.0,23.4,96,19.7,19.7,63,1983-08-25,Tehri Garhwal
24.3,26.6,22.9,96,40.4,40.4,65,1983-08-26,Tehri Garhwal
24.4,27.0,23.0,93,28.2,28.2,63,1983-08-27,Tehri Garhwal
24.9,28.7,22.5,91,9.1,9.1,63,1983-08-28,Tehri Garhwal
24.9,28.1,22.7,92,19.6,19.6,63,1983-08-29,Tehri Garhwal
25.0,28.1,22.8,89,6.3,6.3,61,1983-08-30,Tehri Garhwal
25.0,26.9,23.1,92,8.4,8.4,61,1983-08-31,Tehri Garhwal
24.4,25.7,23.5,95,35.5,35.5,65,1983-09-01,Tehri Garhwal
24.5,28.6,20.8,89,15.3,15.3,63,1983-09-02,Tehri Garhwal
24.5,27.3,21.7,90,26.1,26.1,65,1983-09-03,Tehri Garhwal
24.2,27.9,21.4,90,7.5,7.5,61,1983-09-04,Tehri Garhwal
24.2,27.5,22.2,92,16.8,16.8,63,1983-09-05,Tehri Garhwal
23.8,26.3,22.5,95,27.0,27.0,63,1983-09-06,Tehri Garhwal
24.1,27.4,22.1,93,3.2,3.2,55,1983-09-07,Tehri Garhwal
24.5,28.0,21.6,88,3.1,3.1,51,1983-09-08,Tehri Garhwal
24.1,27.4,22.1,90,16.2,16.2,63,1983-09-09,Tehri Garhwal
24.8,28.3,22.0,86,6.6,6.6,63,1983-09-10,Tehri Garhwal
24.6,29.0,22.6,82,15.5,15.5,63,1983-09-11,Tehri Garhwal
23.8,27.3,21.2,86,3.2,3.2,53,1983-09-12,Tehri Garhwal
24.7,28.2,22.2,84,1.4,1.4,51,1983-09-13,Tehri Garhwal
24.3,28.6,21.5,86,7.9,7.9,53,1983-09-14,Tehri Garhwal
24.3,27.3,21.3,88,4.5,4.5,53,1983-09-15,Tehri Garhwal
24.0,27.6,21.4,86,7.4,7.4,61,1983-09-16,Tehri Garhwal
24.0,27.1,21.1,86,3.4,3.4,53,1983-09-17,Tehri Garhwal
24.9,28.6,22.1,82,1.7,1.7,51,1983-09-18,Tehri Garhwal
24.2,28.3,20.7,83,2.7,2.7,53,1983-09-19,Tehri Garhwal
24.6,28.4,21.3,81,1.8,1.8,53,1983-09-20,Tehri Garhwal
24.4,28.2,21.6,81,1.1,1.1,53,1983-09-21,Tehri Garhwal
24.1,28.3,20.5,83,1.9,1.9,53,1983-09-22,Tehri Garhwal
23.3,27.5,20.0,87,5.4,5.4,55,1983-09-23,Tehri Garhwal
22.0,25.1,19.8,91,5.3,5.3,53,1983-09-24,Tehri Garhwal
22.0,25.1,19.0,82,8.1,8.1,61,1983-09-25,Tehri Garhwal
23.2,26.5,20.1,78,0.1,0.1,51,1983-09-26,Tehri Garhwal
23.9,27.4,20.7,81,0.1,0.1,51,1983-09-27,Tehri Garhwal
23.9,27.9,19.5,83,0.3,0.3,51,1983-09-28,Tehri Garhwal
24.3,28.1,21.1,85,2.5,2.5,53,1983-09-29,Tehri Garhwal
23.6,27.5,20.1,84,2.4,2.4,53,1983-09-30,Tehri Garhwal
23.7,28.0,20.7,77,1.0,1.0,53,1983-10-01,Tehri Garhwal
22.9,27.9,17.7,72,1.5,1.5,61,1983-10-02,Tehri Garhwal
22.8,27.1,17.5,67,0.0,0.0,2,1983-10-03,Tehri Garhwal
22.8,28.6,15.8,61,0.0,0.0,1,1983-10-04,Tehri Garhwal
23.3,29.6,14.6,58,0.0,0.0,0,1983-10-05,Tehri Garhwal
24.6,30.4,17.6,62,0.0,0.0,0,1983-10-06,Tehri Garhwal
24.5,29.6,19.5,72,0.0,0.0,0,1983-10-07,Tehri Garhwal
24.2,28.6,19.0,78,1.2,1.2,51,1983-10-08,Tehri Garhwal
24.0,27.7,21.2,79,2.1,2.1,53,1983-10-09,Tehri Garhwal
22.2,25.5,19.2,81,4.9,4.9,61,1983-10-10,Tehri Garhwal
21.0,26.3,16.5,79,2.0,2.0,55,1983-10-11,Tehri Garhwal
20.9,24.6,17.3,78,0.7,0.7,51,1983-10-12,Tehri Garhwal
21.0,25.2,16.1,77,0.5,0.5,51,1983-10-13,Tehri Garhwal
19.9,24.4,17.2,74,1.2,1.2,53,1983-10-14,Tehri Garhwal
19.2,23.9,14.4,64,0.0,0.0,2,1983-10-15,Tehri Garhwal
19.1,24.3,12.0,66,0.0,0.0,0,1983-10-16,Tehri Garhwal
19.6,24.4,14.8,65,0.1,0.1,51,1983-10-17,Tehri Garhwal
19.3,24.1,13.8,65,0.0,0.0,1,1983-10-18,Tehri Garhwal
19.4,24.6,13.7,65,0.0,0.0,0,1983-10-19,Tehri Garhwal
19.4,25.6,11.6,61,0.0,0.0,0,1983-10-20,Tehri Garhwal
19.7,26.6,11.5,55,0.0,0.0,0,1983-10-21,Tehri Garhwal
19.5,26.5,10.7,53,0.0,0.0,0,1983-10-22,Tehri Garhwal
18.1,23.6,13.1,60,1.0,1.0,53,1983-10-23,Tehri Garhwal
17.1,22.0,11.1,69,0.9,0.9,53,1983-10-24,Tehri Garhwal
17.7,23.5,10.8,61,0.0,0.0,1,1983-10-25,Tehri Garhwal
17.8,23.6,10.6,59,0.0,0.0,1,1983-10-26,Tehri Garhwal
18.1,24.0,11.0,60,0.0,0.0,0,1983-10-27,Tehri Garhwal
18.1,23.3,12.1,63,0.0,0.0,0,1983-10-28,Tehri Garhwal
18.4,24.1,12.5,68,0.0,0.0,0,1983-10-29,Tehri Garhwal
18.8,24.9,12.2,65,0.0,0.0,2,1983-10-30,Tehri Garhwal
18.9,25.6,11.5,57,0.0,0.0,1,1983-10-31,Tehri Garhwal
18.6,25.6,10.6,49,0.0,0.0,0,1983-11-01,Tehri Garhwal
18.3,24.8,11.2,50,0.0,0.0,0,1983-11-02,Tehri Garhwal
18.4,24.8,11.4,55,0.0,0.0,0,1983-11-03,Tehri Garhwal
18.2,24.1,11.2,55,0.0,0.0,0,1983-11-04,Tehri Garhwal
17.9,23.6,11.3,52,0.0,0.0,0,1983-11-05,Tehri Garhwal
17.3,22.7,11.5,48,0.0,0.0,2,1983-11-06,Tehri Garhwal
16.8,23.8,8.6,49,0.0,0.0,0,1983-11-07,Tehri Garhwal
17.2,23.8,10.0,53,0.0,0.0,0,1983-11-08,Tehri Garhwal
17.6,24.1,11.5,61,0.0,0.0,0,1983-11-09,Tehri Garhwal
17.3,24.1,10.0,70,0.0,0.0,0,1983-11-10,Tehri Garhwal
17.3,23.9,10.2,68,0.0,0.0,0,1983-11-11,Tehri Garhwal
17.4,24.0,10.0,62,0.0,0.0,0,1983-11-12,Tehri Garhwal
17.3,23.6,11.0,64,0.0,0.0,0,1983-11-13,Tehri Garhwal
17.6,23.5,12.5,67,0.0,0.0,0,1983-11-14,Tehri Garhwal
17.7,23.5,13.3,67,0.0,0.0,0,1983-11-15,Tehri Garhwal
17.5,23.0,13.4,71,0.0,0.0,2,1983-11-16,Tehri Garhwal
17.3,22.6,13.5,74,0.0,0.0,3,1983-11-17,Tehri Garhwal
16.6,22.1,12.1,71,0.0,0.0,0,1983-11-18,Tehri Garhwal
16.7,21.9,12.9,69,0.0,0.0,0,1983-11-19,Tehri Garhwal
16.6,21.4,13.6,70,0.0,0.0,1,1983-11-20,Tehri Garhwal
15.8,21.0,11.4,70,0.0,0.0,0,1983-11-21,Tehri Garhwal
16.0,21.7,11.2,65,0.0,0.0,1,1983-11-22,Tehri Garhwal
16.1,21.4,10.9,61,0.0,0.0,0,1983-11-23,Tehri Garhwal
16.8,22.0,12.8,63,0.0,0.0,0,1983-11-24,Tehri Garhwal
15.8,21.6,9.4,68,0.0,0.0,0,1983-11-25,Tehri Garhwal
16.3,22.6,10.5,63,0.0,0.0,0,1983-11-26,Tehri Garhwal
15.8,21.9,9.0,63,0.0,0.0,2,1983-11-27,Tehri Garhwal
15.4,21.0,9.7,64,0.0,0.0,0,1983-11-28,Tehri Garhwal
15.1,20.5,9.5,67,0.0,0.0,1,1983-11-29,Tehri Garhwal
14.4,18.9,10.2,71,0.0,0.0,3,1983-11-30,Tehri Garhwal
15.2,20.3,11.3,71,0.0,0.0,3,1983-12-01,Tehri Garhwal
14.6,19.4,11.3,75,0.8,0.8,53,1983-12-02,Tehri Garhwal
13.2,17.8,10.6,73,2.0,2.0,53,1983-12-03,Tehri Garhwal
13.3,19.8,6.3,60,0.0,0.0,0,1983-12-04,Tehri Garhwal
