temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
22.7,30.0,16.2,49,0.2,0.2,51,1978-04-20,Dehradun
23.0,29.8,15.6,49,0.3,0.3,51,1978-04-21,Dehradun
23.7,30.2,16.2,48,0.0,0.0,3,1978-04-22,Dehradun
22.6,29.6,15.5,53,0.4,0.4,51,1978-04-23,Dehradun
22.1,28.6,15.8,59,0.8,0.8,53,1978-04-24,Dehradun
21.7,28.2,14.9,66,0.2,0.2,51,1978-04-25,Dehradun
22.9,29.2,15.8,57,0.0,0.0,3,1978-04-26,Dehradun
24.2,32.5,15.8,53,0.2,0.2,51,1978-04-27,Dehradun
25.3,33.7,16.2,48,0.5,0.5,51,1978-04-28,Dehradun
25.4,33.3,16.7,46,0.0,0.0,1,1978-04-29,Dehradun
25.6,33.1,16.6,42,0.0,0.0,1,1978-04-30,Dehradun
26.0,33.5,16.0,40,0.0,0.0,1,1978-05-01,Dehradun
27.4,35.0,17.6,35,0.0,0.0,2,1978-05-02,Dehradun
28.3,35.6,17.4,35,0.0,0.0,1,1978-05-03,Dehradun
28.2,36.3,18.8,37,0.0,0.0,0,1978-05-04,Dehradun
28.5,35.4,20.3,42,0.1,0.1,51,1978-05-05,Dehradun
28.3,35.7,20.4,45,0.8,0.8,51,1978-05-06,Dehradun
27.0,33.3,18.7,50,1.1,1.1,53,1978-05-07,Dehradun
26.9,34.3,17.7,52,0.3,0.3,51,1978-05-08,Dehradun
27.2,35.0,18.2,48,0.0,0.0,2,1978-05-09,Dehradun
28.2,36.1,19.1,42,0.0,0.0,2,1978-05-10,Dehradun
28.3,35.8,19.6,42,0.7,0.7,51,1978-05-11,Dehradun
28.5,36.1,19.4,41,0.7,0.7,51,1978-05-12,Dehradun
28.5,36.0,19.4,42,0.0,0.0,1,1978-05-13,Dehradun
29.2,36.3,19.4,35,0.1,0.1,51,1978-05-14,Dehradun
29.3,37.3,18.7,30,0.0,0.0,0,1978-05-15,Dehradun
29.4,36.9,18.9,28,0.0,0.0,0,1978-05-16,Dehradun
30.0,37.1,19.4,28,0.0,0.0,0,1978-05-17,Dehradun
30.5,38.8,19.7,29,0.0,0.0,1,1978-05-18,Dehradun
31.3,39.1,21.0,25,0.0,0.0,3,1978-05-19,Dehradun
31.4,38.9,21.2,26,0.0,0.0,3,1978-05-20,Dehradun
31.7,39.2,21.2,26,0.0,0.0,2,1978-05-21,Dehradun
31.7,39.7,20.9,26,0.0,0.0,2,1978-05-22,Dehradun
32.0,39.4,21.2,27,0.0,0.0,1,1978-05-23,Dehradun
30.7,36.2,23.9,40,0.0,0.0,2,1978-05-24,Dehradun
30.7,35.7,26.4,48,0.4,0.4,51,1978-05-25,Dehradun
29.4,36.2,22.0,50,0.8,0.8,51,1978-05-26,Dehradun
29.2,35.9,21.1,43,0.6,0.6,51,1978-05-27,Dehradun
29.5,36.4,20.2,38,0.1,0.1,51,1978-05-28,Dehradun
30.2,37.4,19.8,33,0.0,0.0,0,1978-05-29,Dehradun
31.0,38.3,21.2,33,0.0,0.0,1,1978-05-30,Dehradun
31.3,38.1,21.7,31,0.0,0.0,2,1978-05-31,Dehradun
31.4,39.4,20.3,27,0.0,0.0,1,1978-06-01,Dehradun
31.2,38.1,20.4,27,0.0,0.0,0,1978-06-02,Dehradun
31.6,38.0,22.0,31,0.0,0.0,0,1978-06-03,Dehradun
31.3,37.5,24.2,39,0.0,0.0,0,1978-06-04,Dehradun
32.2,37.9,25.2,41,0.0,0.0,2,1978-06-05,Dehradun
31.6,36.4,26.8,48,0.1,0.1,51,1978-06-06,Dehradun
31.1,36.4,25.4,54,0.1,0.1,51,1978-06-07,Dehradun
32.1,36.9,27.2,43,0.1,0.1,51,1978-06-08,Dehradun
31.5,37.2,25.8,43,0.1,0.1,51,1978-06-09,Dehradun
27.3,31.1,24.3,61,2.4,2.4,53,1978-06-10,Dehradun
24.9,27.9,21.6,79,23.6,23.6,63,1978-06-11,Dehradun
27.7,32.0,21.3,65,0.1,0.1,51,1978-06-12,Dehradun
29.1,33.6,22.9,59,0.0,0.0,3,1978-06-13,Dehradun
27.6,32.4,23.1,68,5.0,5.0,63,1978-06-14,Dehradun
27.2,30.8,23.3,73,1.6,1.6,51,1978-06-15,Dehradun
27.3,31.5,23.1,74,3.0,3.0,55,1978-06-16,Dehradun
27.5,31.0,23.0,71,3.2,3.2,55,1978-06-17,Dehradun
28.8,33.1,22.9,67,0.4,0.4,51,1978-06-18,Dehradun
27.8,32.1,24.3,75,2.8,2.8,51,1978-06-19,Dehradun
25.9,28.5,23.7,83,25.7,25.7,63,1978-06-20,Dehradun
25.5,28.3,23.9,85,14.9,14.9,63,1978-06-21,Dehradun
26.0,30.1,23.0,84,13.3,13.3,63,1978-06-22,Dehradun
25.7,29.2,23.4,88,44.1,44.1,65,1978-06-23,Dehradun
25.8,28.6,23.8,88,20.3,20.3,63,1978-06-24,Dehradun
24.8,26.8,23.3,93,67.3,67.3,63,1978-06-25,Dehradun
25.1,27.3,23.5,92,18.8,18.8,63,1978-06-26,Dehradun
24.6,26.2,23.6,93,11.9,11.9,61,1978-06-27,Dehradun
25.4,28.2,23.9,92,16.3,16.3,61,1978-06-28,Dehradun
24.0,24.8,23.4,98,32.6,32.6,63,1978-06-29,Dehradun
24.9,28.7,22.8,90,48.9,48.9,63,1978-06-30,Dehradun
25.0,26.3,23.4,88,5.2,5.2,53,1978-07-01,Dehradun
24.8,27.7,22.9,87,8.0,8.0,61,1978-07-02,Dehradun
25.4,27.9,22.3,84,14.7,14.7,63,1978-07-03,Dehradun
25.3,29.2,22.7,88,5.9,5.9,61,1978-07-04,Dehradun
23.9,26.6,23.0,95,21.5,21.5,63,1978-07-05,Dehradun
24.3,27.7,22.4,92,26.1,26.1,63,1978-07-06,Dehradun
25.0,28.0,21.4,86,4.3,4.3,61,1978-07-07,Dehradun
24.5,27.2,23.0,91,14.2,14.2,61,1978-07-08,Dehradun
23.3,25.2,22.4,95,147.5,147.5,65,1978-07-09,Dehradun
26.0,30.3,20.7,81,2.7,2.7,53,1978-07-10,Dehradun
26.7,29.4,22.2,78,5.8,5.8,63,1978-07-11,Dehradun
26.3,28.5,22.4,79,2.3,2.3,53,1978-07-12,Dehradun
25.7,28.6,23.1,79,0.0,0.0,3,1978-07-13,Dehradun
26.0,29.0,22.5,81,6.8,6.8,63,1978-07-14,Dehradun
25.8,29.2,23.3,86,7.5,7.5,61,1978-07-15,Dehradun
25.2,28.0,23.4,89,14.2,14.2,61,1978-07-16,Dehradun
23.4,25.3,22.6,97,16.3,16.3,63,1978-07-17,Dehradun
23.8,26.9,21.7,88,5.0,5.0,55,1978-07-18,Dehradun
24.0,27.1,22.1,89,30.5,30.5,65,1978-07-19,Dehradun
24.7,27.8,22.4,89,12.6,12.6,63,1978-07-20,Dehradun
24.8,28.4,22.7,88,10.7,10.7,63,1978-07-21,Dehradun
25.5,29.1,22.1,86,7.8,7.8,63,1978-07-22,Dehradun
25.7,29.1,21.8,86,6.0,6.0,61,1978-07-23,Dehradun
25.2,27.4,23.1,88,7.9,7.9,61,1978-07-24,Dehradun
25.5,28.5,22.8,87,13.5,13.5,63,1978-07-25,Dehradun
25.7,28.5,22.5,86,7.3,7.3,63,1978-07-26,Dehradun
25.0,28.0,22.6,88,4.8,4.8,61,1978-07-27,Dehradun
25.4,28.5,23.5,89,5.5,5.5,53,1978-07-28,Dehradun
24.9,28.3,22.7,91,4.9,4.9,53,1978-07-29,Dehradun
25.7,28.8,22.6,86,12.3,12.3,63,1978-07-30,Dehradun
25.5,28.5,23.4,88,16.4,16.4,63,1978-07-31,Dehradun
24.7,26.9,22.9,93,10.7,10.7,61,1978-08-01,Dehradun
23.5,25.4,22.7,97,223.2,223.2,65,1978-08-02,Dehradun
24.1,26.7,22.4,95,7.3,7.3,61,1978-08-03,Dehradun
24.7,28.4,22.3,93,9.7,9.7,63,1978-08-04,Dehradun
24.4,27.3,22.5,92,88.0,88.0,65,1978-08-05,Dehradun
25.8,28.8,23.1,86,6.1,6.1,61,1978-08-06,Dehradun
25.6,27.8,23.7,89,5.5,5.5,61,1978-08-07,Dehradun
24.1,25.0,23.4,97,34.0,34.0,63,1978-08-08,Dehradun
24.1,26.8,23.1,96,130.4,130.4,65,1978-08-09,Dehradun
24.5,27.2,22.5,92,23.3,23.3,65,1978-08-10,Dehradun
24.7,28.9,22.2,90,18.1,18.1,63,1978-08-11,Dehradun
23.9,27.3,22.0,92,11.4,11.4,61,1978-08-12,Dehradun
25.1,28.8,22.4,88,9.2,9.2,63,1978-08-13,Dehradun
25.6,29.7,21.0,87,8.2,8.2,61,1978-08-14,Dehradun
26.2,31.3,21.8,83,7.2,7.2,63,1978-08-15,Dehradun
25.4,29.5,21.8,85,1.1,1.1,53,1978-08-16,Dehradun
26.1,29.4,22.9,84,5.6,5.6,61,1978-08-17,Dehradun
24.2,25.6,23.1,94,15.5,15.5,61,1978-08-18,Dehradun
23.6,26.0,22.5,95,71.2,71.2,65,1978-08-19,Dehradun
25.1,29.1,21.3,85,0.9,0.9,53,1978-08-20,Dehradun
25.4,30.0,21.1,84,4.4,4.4,61,1978-08-21,Dehradun
24.6,27.7,22.0,86,5.7,5.7,61,1978-08-22,Dehradun
24.3,26.9,22.4,86,7.0,7.0,61,1978-08-23,Dehradun
23.9,27.2,22.3,91,41.7,41.7,63,1978-08-24,Dehradun
24.5,27.1,22.3,87,9.1,9.1,61,1978-08-25,Dehradun
24.7,27.7,21.2,85,5.8,5.8,55,1978-08-26,Dehradun
25.4,28.7,22.0,83,4.2,4.2,55,1978-08-27,Dehradun
26.3,30.7,22.2,78,0.2,0.2,51,1978-08-28,Dehradun
26.2,30.8,21.1,79,0.0,0.0,2,1978-08-29,Dehradun
25.5,29.5,22.5,85,8.1,8.1,61,1978-08-30,Dehradun
23.9,27.9,20.6,90,25.9,25.9,65,1978-08-31,Dehradun
24.5,27.6,21.6,91,9.5,9.5,63,1978-09-01,Dehradun
24.2,27.1,21.9,92,14.8,14.8,63,1978-09-02,Dehradun
24.0,28.5,21.0,88,6.5,6.5,53,1978-09-03,Dehradun
24.1,28.4,18.6,84,0.9,0.9,51,1978-09-04,Dehradun
24.2,28.0,19.0,83,0.8,0.8,51,1978-09-05,Dehradun
23.7,27.6,19.8,82,1.2,1.2,51,1978-09-06,Dehradun
23.5,27.7,18.9,84,2.2,2.2,53,1978-09-07,Dehradun
24.7,27.8,22.1,80,0.5,0.5,51,1978-09-08,Dehradun
25.0,27.6,21.8,82,1.0,1.0,51,1978-09-09,Dehradun
24.3,27.2,21.3,87,6.6,6.6,61,1978-09-10,Dehradun
24.1,27.9,20.4,86,4.9,4.9,61,1978-09-11,Dehradun
24.5,28.1,21.6,86,2.6,2.6,53,1978-09-12,Dehradun
24.0,27.6,20.6,86,2.5,2.5,53,1978-09-13,Dehradun
23.6,26.4,20.7,86,5.7,5.7,61,1978-09-14,Dehradun
22.9,26.4,18.9,84,6.5,6.5,61,1978-09-15,Dehradun
23.1,27.8,18.4,83,2.6,2.6,61,1978-09-16,Dehradun
23.3,28.3,18.3,81,1.6,1.6,55,1978-09-17,Dehradun
23.4,27.6,18.7,84,1.1,1.1,53,1978-09-18,Dehradun
22.9,27.4,18.7,89,3.1,3.1,53,1978-09-19,Dehradun
23.2,27.8,18.4,85,2.8,2.8,55,1978-09-20,Dehradun
23.4,27.3,18.9,84,4.7,4.7,63,1978-09-21,Dehradun
23.1,27.1,19.6,88,8.1,8.1,63,1978-09-22,Dehradun
23.3,27.1,18.9,84,1.2,1.2,51,1978-09-23,Dehradun
23.8,28.8,18.5,81,0.1,0.1,51,1978-09-24,Dehradun
23.9,28.7,18.3,80,0.1,0.1,51,1978-09-25,Dehradun
24.0,28.6,18.4,79,0.0,0.0,1,1978-09-26,Dehradun
23.1,27.5,17.9,80,0.2,0.2,51,1978-09-27,Dehradun
22.1,26.3,17.8,85,1.2,1.2,51,1978-09-28,Dehradun
22.7,27.3,17.1,78,0.7,0.7,53,1978-09-29,Dehradun
22.0,26.5,16.6,79,0.7,0.7,51,1978-09-30,Dehradun
22.0,26.3,17.1,79,0.7,0.7,51,1978-10-01,Dehradun
22.0,27.4,16.3,79,0.0,0.0,1,1978-10-02,Dehradun
22.4,27.8,16.8,78,0.2,0.2,51,1978-10-03,Dehradun
22.9,29.3,16.2,71,0.0,0.0,0,1978-10-04,Dehradun
22.6,28.8,15.7,68,0.0,0.0,0,1978-10-05,Dehradun
22.3,28.2,15.8,73,0.0,0.0,0,1978-10-06,Dehradun
22.0,28.4,14.7,69,0.0,0.0,0,1978-10-07,Dehradun
21.7,28.3,14.0,65,0.0,0.0,0,1978-10-08,Dehradun
21.5,28.3,13.3,63,0.0,0.0,0,1978-10-09,Dehradun
21.0,27.5,13.0,65,0.0,0.0,0,1978-10-10,Dehradun
21.0,27.2,13.2,67,0.0,0.0,0,1978-10-11,Dehradun
20.9,27.6,13.4,64,0.0,0.0,0,1978-10-12,Dehradun
20.9,27.8,12.9,61,0.0,0.0,0,1978-10-13,Dehradun
20.2,27.0,12.2,63,0.0,0.0,0,1978-10-14,Dehradun
20.4,27.2,12.9,65,0.0,0.0,0,1978-10-15,Dehradun
21.0,27.9,13.5,64,0.0,0.0,0,1978-10-16,Dehradun
20.7,27.3,13.3,64,0.0,0.0,0,1978-10-17,Dehradun
20.2,26.4,12.8,66,0.0,0.0,0,1978-10-18,Dehradun
19.7,26.1,12.9,67,0.0,0.0,0,1978-10-19,Dehradun
19.2,25.8,12.3,68,0.0,0.0,0,1978-10-20,Dehradun
19.5,26.2,12.0,64,0.0,0.0,0,1978-10-21,Dehradun
19.6,25.8,12.1,66,0.0,0.0,0,1978-10-22,Dehradun
19.4,25.8,12.7,72,0.0,0.0,0,1978-10-23,Dehradun
19.6,25.7,13.7,72,0.0,0.0,1,1978-10-24,Dehradun
19.5,26.0,13.3,70,0.1,0.1,51,1978-10-25,Dehradun
19.6,26.4,12.7,66,0.0,0.0,0,1978-10-26,Dehradun
19.6,26.4,13.1,68,0.0,0.0,0,1978-10-27,Dehradun
19.6,26.1,13.8,71,0.4,0.4,51,1978-10-28,Dehradun
19.7,25.9,13.5,62,0.3,0.3,51,1978-10-29,Dehradun
18.9,25.3,12.6,66,0.0,0.0,1,1978-10-30,Dehradun
18.8,25.8,11.7,65,0.0,0.0,0,1978-10-31,Dehradun
19.1,27.0,11.6,59,0.0,0.0,0,1978-11-01,Dehradun
18.6,26.3,11.2,57,0.0,0.0,0,1978-11-02,Dehradun
17.9,25.4,10.5,65,0.0,0.0,1,1978-11-03,Dehradun
17.7,25.0,10.5,67,0.0,0.0,0,1978-11-04,Dehradun
17.6,25.3,10.5,68,0.0,0.0,0,1978-11-05,Dehradun
18.2,25.9,11.1,66,0.0,0.0,1,1978-11-06,Dehradun
19.4,25.9,13.9,54,0.0,0.0,2,1978-11-07,Dehradun
16.6,23.2,9.4,65,0.0,0.0,3,1978-11-08,Dehradun
16.5,22.9,8.8,70,0.0,0.0,2,1978-11-09,Dehradun
15.6,22.4,9.1,78,0.0,0.0,3,1978-11-10,Dehradun
16.5,21.6,11.6,78,0.1,0.1,51,1978-11-11,Dehradun
16.0,21.0,12.3,86,7.0,7.0,55,1978-11-12,Dehradun
16.5,22.6,11.8,79,0.1,0.1,51,1978-11-13,Dehradun
15.6,22.2,8.9,76,0.0,0.0,0,1978-11-14,Dehradun
15.3,21.9,8.2,77,0.0,0.0,0,1978-11-15,Dehradun
15.7,22.7,8.5,74,0.0,0.0,0,1978-11-16,Dehradun
15.7,22.5,9.0,70,0.0,0.0,0,1978-11-17,Dehradun
15.0,22.7,8.0,67,0.0,0.0,2,1978-11-18,Dehradun
15.0,22.9,7.4,61,0.0,0.0,1,1978-11-19,Dehradun
14.4,22.9,6.5,63,0.0,0.0,3,1978-11-20,Dehradun
17.2,25.7,9.2,60,0.0,0.0,3,1978-11-21,Dehradun
14.7,22.1,11.0,76,24.0,24.0,63,1978-11-22,Dehradun
13.9,19.3,8.6,77,0.4,0.4,51,1978-11-23,Dehradun
13.9,19.8,10.1,71,0.7,0.7,51,1978-11-24,Dehradun
12.9,18.5,8.6,69,0.0,0.0,2,1978-11-25,Dehradun
13.6,19.6,8.0,68,0.0,0.0,2,1978-11-26,Dehradun
12.4,18.5,5.8,72,0.0,0.0,0,1978-11-27,Dehradun
11.9,18.3,5.1,73,0.0,0.0,0,1978-11-28,Dehradun
11.3,18.6,4.4,73,0.0,0.0,1,1978-11-29,Dehradun
10.6,17.7,4.5,77,0.0,0.0,3,1978-11-30,Dehradun
11.9,16.8,7.1,79,0.9,0.9,51,1978-12-01,Dehradun
12.1,16.5,8.6,81,1.3,1.3,53,1978-12-02,Dehradun
11.1,17.3,5.4,80,0.0,0.0,1,1978-12-03,Dehradun
11.1,18.5,4.6,74,0.0,0.0,3,1978-12-04,Dehradun
11.1,18.3,4.5,75,0.0,0.0,3,1978-12-05,Dehradun
12.8,21.3,5.4,70,0.0,0.0,3,1978-12-06,Dehradun
12.8,21.0,5.7,69,0.0,0.0,3,1978-12-07,Dehradun
12.4,20.4,5.6,73,0.0,0.0,0,1978-12-08,Dehradun
12.1,19.7,5.4,76,0.0,0.0,0,1978-12-09,Dehradun
12.2,19.0,5.7,80,0.0,0.0,0,1978-12-10,Dehradun
12.7,20.8,6.1,77,0.0,0.0,2,1978-12-11,Dehradun
12.8,21.0,6.0,74,0.0,0.0,0,1978-12-12,Dehradun
13.6,21.6,6.8,75,0.0,0.0,0,1978-12-13,Dehradun
14.4,22.5,7.8,74,0.0,0.0,3,1978-12-14,Dehradun
13.9,20.6,8.3,80,0.0,0.0,3,1978-12-15,Dehradun
13.6,19.7,7.1,80,0.0,0.0,0,1978-12-16,Dehradun
14.1,19.3,9.4,78,0.0,0.0,2,1978-12-17,Dehradun
12.1,19.3,5.5,78,0.0,0.0,0,1978-12-18,Dehradun
12.0,19.6,5.2,70,0.0,0.0,0,1978-12-19,Dehradun
11.9,20.0,4.1,67,0.0,0.0,0,1978-12-20,Dehradun
10.4,18.7,3.0,70,0.0,0.0,0,1978-12-21,Dehradun
10.6,18.5,2.7,71,0.0,0.0,0,1978-12-22,Dehradun
10.8,18.7,3.4,73,0.0,0.0,0,1978-12-23,Dehradun
11.0,18.8,3.3,71,0.0,0.0,0,1978-12-24,Dehradun
10.3,18.1,2.8,73,0.0,0.0,0,1978-12-25,Dehradun
10.2,18.0,2.3,72,0.0,0.0,0,1978-12-26,Dehradun
10.1,18.4,3.0,65,0.0,0.0,3,1978-12-27,Dehradun
9.8,16.8,2.2,71,0.0,0.0,3,1978-12-28,Dehradun
9.9,18.1,2.3,70,0.0,0.0,3,1978-12-29,Dehradun
9.7,17.3,3.2,72,0.0,0.0,3,1978-12-30,Dehradun
10.3,18.1,2.9,71,0.0,0.0,1,1978-12-31,Dehradun
