temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.9,20.5,8.1,61,2.8,2.8,61,1993-02-16,Almora
11.1,16.8,7.3,78,10.5,10.5,63,1993-02-17,Almora
9.0,14.5,5.4,82,9.3,9.3,63,1993-02-18,Almora
7.6,13.6,2.8,80,3.9,3.9,53,1993-02-19,Almora
6.6,11.8,2.4,76,3.4,3.4,61,1993-02-20,Almora
5.6,11.4,1.4,82,5.0,5.0,61,1993-02-21,Almora
6.0,11.6,0.1,72,0.0,0.0,3,1993-02-22,Almora
8.8,14.3,4.2,72,1.6,1.6,53,1993-02-23,Almora
9.0,13.9,4.4,79,5.6,5.6,61,1993-02-24,Almora
7.5,8.6,6.8,94,27.3,27.3,61,1993-02-25,Almora
8.2,11.1,6.7,93,25.1,25.1,61,1993-02-26,Almora
9.3,13.6,5.8,85,3.4,3.4,53,1993-02-27,Almora
8.8,14.1,5.7,81,5.9,5.9,61,1993-02-28,Almora
8.3,12.4,5.2,87,8.1,8.1,61,1993-03-01,Almora
9.7,15.6,3.6,77,0.4,0.4,51,1993-03-02,Almora
10.5,17.0,5.0,76,0.9,0.9,53,1993-03-03,Almora
11.4,18.0,4.9,73,0.9,0.9,53,1993-03-04,Almora
11.5,18.5,4.2,65,0.4,0.4,51,1993-03-05,Almora
11.3,18.0,5.0,69,3.6,3.6,61,1993-03-06,Almora
12.4,19.4,5.3,65,0.0,0.0,0,1993-03-07,Almora
13.5,20.5,7.4,70,0.0,0.0,3,1993-03-08,Almora
12.9,18.3,9.0,82,7.9,7.9,63,1993-03-09,Almora
12.3,18.0,7.4,82,4.8,4.8,63,1993-03-10,Almora
12.2,18.3,7.1,79,4.7,4.7,61,1993-03-11,Almora
11.4,14.1,9.4,80,7.1,7.1,61,1993-03-12,Almora
13.1,19.0,7.3,70,1.0,1.0,53,1993-03-13,Almora
11.0,16.0,7.5,84,16.0,16.0,63,1993-03-14,Almora
11.5,16.6,5.2,73,0.3,0.3,51,1993-03-15,Almora
12.8,18.4,6.4,63,0.0,0.0,1,1993-03-16,Almora
12.5,18.5,5.4,58,0.0,0.0,0,1993-03-17,Almora
12.1,17.7,6.9,51,0.0,0.0,2,1993-03-18,Almora
9.1,12.7,5.1,62,3.2,3.2,53,1993-03-19,Almora
9.5,14.6,3.7,70,0.0,0.0,3,1993-03-20,Almora
9.4,11.9,7.2,81,4.6,4.6,61,1993-03-21,Almora
11.1,16.6,6.9,73,1.8,1.8,53,1993-03-22,Almora
10.3,12.5,8.7,91,24.3,24.3,61,1993-03-23,Almora
10.0,12.9,7.6,89,31.5,31.5,63,1993-03-24,Almora
9.3,13.2,6.6,92,21.9,21.9,63,1993-03-25,Almora
8.7,14.1,5.0,86,17.2,17.2,63,1993-03-26,Almora
8.7,13.8,2.5,67,0.4,0.4,51,1993-03-27,Almora
10.7,16.8,3.6,62,0.3,0.3,51,1993-03-28,Almora
11.6,17.5,5.2,67,0.4,0.4,51,1993-03-29,Almora
12.6,18.1,6.8,52,0.0,0.0,1,1993-03-30,Almora
12.7,17.7,7.4,49,0.7,0.7,51,1993-03-31,Almora
12.0,18.2,5.7,60,0.2,0.2,51,1993-04-01,Almora
12.7,19.5,5.1,55,0.6,0.6,51,1993-04-02,Almora
13.6,19.7,6.4,52,0.0,0.0,3,1993-04-03,Almora
14.3,21.1,7.1,52,0.5,0.5,51,1993-04-04,Almora
14.8,20.9,7.1,54,0.4,0.4,51,1993-04-05,Almora
16.3,22.9,8.7,50,0.0,0.0,3,1993-04-06,Almora
15.8,21.3,10.6,53,2.2,2.2,53,1993-04-07,Almora
13.8,20.3,9.5,69,11.6,11.6,63,1993-04-08,Almora
13.7,18.7,8.3,72,9.6,9.6,63,1993-04-09,Almora
15.5,21.6,8.6,69,0.0,0.0,3,1993-04-10,Almora
15.7,20.5,11.4,69,6.7,6.7,61,1993-04-11,Almora
13.1,16.2,10.2,87,13.2,13.2,61,1993-04-12,Almora
14.2,19.2,9.0,81,10.1,10.1,61,1993-04-13,Almora
15.0,19.5,10.9,82,12.1,12.1,63,1993-04-14,Almora
17.6,23.4,11.7,65,1.3,1.3,53,1993-04-15,Almora
18.2,24.9,10.4,55,0.0,0.0,0,1993-04-16,Almora
18.3,25.1,11.1,50,0.0,0.0,2,1993-04-17,Almora
17.8,24.8,10.2,53,0.0,0.0,2,1993-04-18,Almora
18.7,25.4,11.0,49,0.3,0.3,51,1993-04-19,Almora
18.6,24.3,12.9,55,0.6,0.6,53,1993-04-20,Almora
19.2,26.0,11.8,58,0.0,0.0,3,1993-04-21,Almora
19.6,26.6,12.8,56,1.8,1.8,53,1993-04-22,Almora
19.8,27.4,13.2,61,4.3,4.3,61,1993-04-23,Almora
19.4,26.5,13.8,63,4.6,4.6,61,1993-04-24,Almora
19.4,25.8,13.7,65,16.7,16.7,63,1993-04-25,Almora
19.0,25.7,14.3,72,17.1,17.1,63,1993-04-26,Almora
20.7,26.2,13.8,65,0.4,0.4,51,1993-04-27,Almora
21.3,26.3,15.8,66,6.1,6.1,61,1993-04-28,Almora
20.2,25.4,15.5,75,8.9,8.9,61,1993-04-29,Almora
20.6,25.1,15.8,77,8.5,8.5,61,1993-04-30,Almora
22.7,27.8,16.5,64,0.3,0.3,51,1993-05-01,Almora
22.3,28.8,17.0,65,4.8,4.8,61,1993-05-02,Almora
23.4,29.7,16.2,53,0.0,0.0,2,1993-05-03,Almora
24.4,31.2,15.9,38,0.1,0.1,51,1993-05-04,Almora
24.3,31.6,15.7,38,0.0,0.0,3,1993-05-05,Almora
24.7,31.9,15.7,36,0.0,0.0,2,1993-05-06,Almora
22.9,29.0,16.8,54,4.2,4.2,61,1993-05-07,Almora
20.5,26.8,16.5,71,14.5,14.5,63,1993-05-08,Almora
18.3,24.0,15.1,83,31.8,31.8,63,1993-05-09,Almora
19.3,25.9,14.8,69,4.0,4.0,63,1993-05-10,Almora
19.2,25.6,13.3,60,2.3,2.3,55,1993-05-11,Almora
20.4,26.8,13.1,51,2.4,2.4,61,1993-05-12,Almora
21.1,27.6,13.2,47,0.0,0.0,3,1993-05-13,Almora
21.9,28.4,14.2,44,0.0,0.0,3,1993-05-14,Almora
22.8,29.0,15.7,45,0.5,0.5,53,1993-05-15,Almora
21.4,27.8,16.5,54,7.5,7.5,61,1993-05-16,Almora
19.4,26.4,15.4,68,7.0,7.0,63,1993-05-17,Almora
18.6,23.1,14.2,69,13.3,13.3,63,1993-05-18,Almora
19.2,25.3,13.6,63,2.6,2.6,55,1993-05-19,Almora
19.8,26.3,13.3,60,2.7,2.7,53,1993-05-20,Almora
20.7,27.2,13.7,58,0.0,0.0,2,1993-05-21,Almora
21.9,27.6,15.5,60,0.6,0.6,51,1993-05-22,Almora
22.8,28.7,17.1,59,2.0,2.0,55,1993-05-23,Almora
23.4,29.4,17.0,57,0.6,0.6,51,1993-05-24,Almora
23.4,28.7,17.7,64,1.4,1.4,53,1993-05-25,Almora
21.5,26.6,18.8,78,12.5,12.5,63,1993-05-26,Almora
20.0,24.3,17.1,83,10.8,10.8,61,1993-05-27,Almora
19.2,23.0,16.5,84,12.5,12.5,61,1993-05-28,Almora
17.8,21.4,15.6,90,22.7,22.7,63,1993-05-29,Almora
18.9,22.8,15.8,85,17.8,17.8,63,1993-05-30,Almora
20.3,23.5,16.7,84,4.1,4.1,53,1993-05-31,Almora
19.9,24.7,16.4,82,15.2,15.2,63,1993-06-01,Almora
20.7,25.8,15.4,68,0.0,0.0,2,1993-06-02,Almora
22.4,28.0,16.8,58,0.0,0.0,2,1993-06-03,Almora
22.7,28.3,16.9,62,6.2,6.2,61,1993-06-04,Almora
23.2,29.2,16.8,58,4.7,4.7,61,1993-06-05,Almora
23.9,29.9,17.7,59,5.9,5.9,63,1993-06-06,Almora
23.5,28.4,17.4,67,16.7,16.7,63,1993-06-07,Almora
22.1,27.5,18.5,81,28.5,28.5,63,1993-06-08,Almora
21.1,26.1,17.9,87,25.1,25.1,63,1993-06-09,Almora
21.4,26.1,17.5,85,16.3,16.3,63,1993-06-10,Almora
22.1,27.1,18.3,83,13.4,13.4,63,1993-06-11,Almora
22.1,27.0,18.4,84,14.9,14.9,63,1993-06-12,Almora
20.4,22.1,18.8,94,24.4,24.4,63,1993-06-13,Almora
19.1,20.6,18.0,95,44.2,44.2,63,1993-06-14,Almora
20.8,24.3,18.1,80,0.5,0.5,51,1993-06-15,Almora
21.2,24.9,18.1,81,22.4,22.4,63,1993-06-16,Almora
20.8,25.3,17.3,83,10.1,10.1,55,1993-06-17,Almora
20.8,25.3,17.5,84,14.5,14.5,63,1993-06-18,Almora
21.3,26.1,16.8,79,7.9,7.9,63,1993-06-19,Almora
21.6,26.5,17.4,73,7.2,7.2,63,1993-06-20,Almora
22.0,26.8,17.4,72,2.3,2.3,53,1993-06-21,Almora
22.4,26.3,19.1,80,5.1,5.1,55,1993-06-22,Almora
21.1,25.0,19.4,90,27.9,27.9,63,1993-06-23,Almora
20.1,22.4,18.7,96,45.6,45.6,63,1993-06-24,Almora
21.0,25.4,18.2,88,33.7,33.7,63,1993-06-25,Almora
21.7,25.2,18.5,86,5.9,5.9,61,1993-06-26,Almora
21.5,25.2,18.1,86,16.8,16.8,63,1993-06-27,Almora
21.4,24.6,19.3,90,5.6,5.6,53,1993-06-28,Almora
22.3,25.9,19.2,82,64.3,64.3,65,1993-06-29,Almora
23.2,27.2,19.7,73,0.1,0.1,51,1993-06-30,Almora
22.5,26.7,18.8,77,9.2,9.2,61,1993-07-01,Almora
21.9,26.4,18.4,83,19.8,19.8,63,1993-07-02,Almora
22.1,26.4,18.7,83,14.0,14.0,63,1993-07-03,Almora
21.0,24.7,18.7,89,40.1,40.1,63,1993-07-04,Almora
22.3,26.6,18.6,81,4.6,4.6,55,1993-07-05,Almora
23.2,27.0,19.5,83,3.4,3.4,53,1993-07-06,Almora
21.0,23.3,20.0,94,23.8,23.8,63,1993-07-07,Almora
22.1,26.8,18.7,87,5.1,5.1,61,1993-07-08,Almora
21.8,26.0,18.4,84,4.4,4.4,61,1993-07-09,Almora
20.7,23.4,18.5,92,15.8,15.8,61,1993-07-10,Almora
21.3,26.4,18.4,92,29.6,29.6,63,1993-07-11,Almora
21.5,25.5,19.3,92,24.3,24.3,63,1993-07-12,Almora
22.0,26.3,19.0,89,11.2,11.2,63,1993-07-13,Almora
22.0,25.0,19.9,91,11.5,11.5,61,1993-07-14,Almora
20.4,21.6,19.6,95,23.3,23.3,63,1993-07-15,Almora
21.5,24.8,19.0,87,11.1,11.1,63,1993-07-16,Almora
19.9,21.3,18.8,95,56.0,56.0,63,1993-07-17,Almora
20.2,23.7,18.4,93,22.6,22.6,63,1993-07-18,Almora
21.7,25.4,18.9,86,8.0,8.0,61,1993-07-19,Almora
21.8,25.5,19.6,89,6.8,6.8,55,1993-07-20,Almora
21.2,24.1,19.8,92,11.9,11.9,63,1993-07-21,Almora
20.2,22.5,19.3,95,91.4,91.4,65,1993-07-22,Almora
21.0,24.6,19.0,94,66.5,66.5,65,1993-07-23,Almora
21.9,26.0,18.8,82,2.3,2.3,51,1993-07-24,Almora
22.1,26.5,18.9,81,60.2,60.2,65,1993-07-25,Almora
21.2,25.5,18.4,90,12.8,12.8,63,1993-07-26,Almora
21.4,26.1,19.1,90,27.5,27.5,65,1993-07-27,Almora
21.7,24.8,19.2,87,4.2,4.2,53,1993-07-28,Almora
21.8,25.0,19.8,85,5.4,5.4,55,1993-07-29,Almora
21.7,25.1,18.9,85,7.8,7.8,55,1993-07-30,Almora
21.9,24.9,19.7,85,5.5,5.5,53,1993-07-31,Almora
21.8,25.0,19.5,90,23.6,23.6,63,1993-08-01,Almora
20.8,23.2,19.5,94,58.6,58.6,63,1993-08-02,Almora
21.7,26.1,19.2,90,17.2,17.2,63,1993-08-03,Almora
21.4,24.5,19.4,93,17.8,17.8,63,1993-08-04,Almora
21.4,24.9,19.2,94,23.2,23.2,63,1993-08-05,Almora
21.4,24.7,19.9,95,39.3,39.3,63,1993-08-06,Almora
21.7,25.0,19.8,91,9.1,9.1,61,1993-08-07,Almora
22.1,25.3,20.3,90,5.6,5.6,53,1993-08-08,Almora
22.4,26.4,20.4,87,15.9,15.9,61,1993-08-09,Almora
22.2,25.7,19.8,85,7.6,7.6,55,1993-08-10,Almora
21.7,25.7,19.5,88,20.6,20.6,63,1993-08-11,Almora
21.8,25.5,19.4,87,55.7,55.7,65,1993-08-12,Almora
22.2,26.2,18.6,82,3.6,3.6,53,1993-08-13,Almora
22.6,26.3,19.7,81,4.7,4.7,53,1993-08-14,Almora
21.6,25.4,19.2,88,10.8,10.8,61,1993-08-15,Almora
21.5,24.9,18.8,88,32.1,32.1,63,1993-08-16,Almora
21.0,23.8,19.0,94,16.9,16.9,61,1993-08-17,Almora
21.6,25.3,18.8,88,55.3,55.3,65,1993-08-18,Almora
21.6,24.5,19.4,87,5.4,5.4,53,1993-08-19,Almora
21.7,25.1,19.2,87,6.2,6.2,53,1993-08-20,Almora
22.0,26.1,19.1,81,5.5,5.5,61,1993-08-21,Almora
21.7,25.4,18.5,80,3.3,3.3,61,1993-08-22,Almora
21.2,25.3,18.8,85,67.7,67.7,65,1993-08-23,Almora
21.3,25.4,18.9,86,28.3,28.3,63,1993-08-24,Almora
20.3,23.2,18.9,94,24.4,24.4,63,1993-08-25,Almora
20.3,23.0,18.1,89,20.5,20.5,61,1993-08-26,Almora
21.4,25.5,18.5,86,20.9,20.9,63,1993-08-27,Almora
21.5,25.1,19.4,87,6.4,6.4,55,1993-08-28,Almora
21.0,24.1,18.9,89,8.1,8.1,61,1993-08-29,Almora
20.6,23.3,19.0,91,20.8,20.8,63,1993-08-30,Almora
19.0,19.8,17.7,95,95.1,95.1,65,1993-08-31,Almora
19.8,23.2,17.4,83,6.0,6.0,63,1993-09-01,Almora
19.9,23.4,17.3,88,14.1,14.1,63,1993-09-02,Almora
19.2,22.9,17.3,94,29.4,29.4,63,1993-09-03,Almora
17.8,19.0,16.8,96,151.2,151.2,65,1993-09-04,Almora
17.6,18.9,16.5,96,77.9,77.9,63,1993-09-05,Almora
18.3,19.9,17.3,94,40.8,40.8,63,1993-09-06,Almora
18.8,22.6,16.3,91,15.3,15.3,63,1993-09-07,Almora
19.7,22.4,16.9,87,4.7,4.7,63,1993-09-08,Almora
20.1,23.0,18.0,89,8.6,8.6,61,1993-09-09,Almora
20.0,23.2,18.0,88,13.2,13.2,61,1993-09-10,Almora
19.5,24.4,17.4,92,27.0,27.0,63,1993-09-11,Almora
18.4,19.2,17.9,97,140.4,140.4,65,1993-09-12,Almora
18.9,21.4,17.1,94,89.1,89.1,65,1993-09-13,Almora
19.6,24.5,16.1,86,7.0,7.0,61,1993-09-14,Almora
19.6,24.7,15.8,84,4.9,4.9,61,1993-09-15,Almora
20.0,24.6,16.3,86,4.5,4.5,63,1993-09-16,Almora
20.1,24.1,17.0,89,6.5,6.5,55,1993-09-17,Almora
20.3,24.2,17.6,89,11.0,11.0,63,1993-09-18,Almora
20.5,25.0,16.6,89,7.1,7.1,61,1993-09-19,Almora
20.9,26.0,17.7,86,13.3,13.3,63,1993-09-20,Almora
20.5,24.5,17.8,86,7.9,7.9,61,1993-09-21,Almora
20.2,24.2,17.7,86,6.2,6.2,53,1993-09-22,Almora
19.6,23.3,17.4,88,13.0,13.0,63,1993-09-23,Almora
19.2,22.7,16.9,89,11.7,11.7,61,1993-09-24,Almora
19.2,23.1,16.5,88,14.3,14.3,63,1993-09-25,Almora
19.1,23.6,15.8,86,14.1,14.1,63,1993-09-26,Almora
19.8,24.2,16.6,82,3.0,3.0,53,1993-09-27,Almora
19.8,23.9,16.9,82,0.3,0.3,51,1993-09-28,Almora
19.6,23.9,16.6,82,2.9,2.9,53,1993-09-29,Almora
19.3,24.1,15.1,82,0.4,0.4,51,1993-09-30,Almora
19.0,24.0,15.4,80,0.0,0.0,3,1993-10-01,Almora
18.4,23.2,13.9,76,0.6,0.6,53,1993-10-02,Almora
18.4,23.8,13.6,75,0.1,0.1,51,1993-10-03,Almora
18.6,23.2,14.4,81,1.0,1.0,51,1993-10-04,Almora
18.5,23.5,15.5,85,18.4,18.4,63,1993-10-05,Almora
18.8,23.2,15.0,80,4.5,4.5,55,1993-10-06,Almora
18.9,23.7,15.3,76,0.1,0.1,51,1993-10-07,Almora
19.0,23.6,15.3,78,0.6,0.6,51,1993-10-08,Almora
19.6,24.6,15.9,79,0.7,0.7,51,1993-10-09,Almora
19.1,23.3,16.0,81,2.3,2.3,53,1993-10-10,Almora
18.5,23.4,15.0,82,6.9,6.9,61,1993-10-11,Almora
18.9,24.7,14.2,75,0.6,0.6,51,1993-10-12,Almora
18.6,24.5,13.4,72,0.0,0.0,3,1993-10-13,Almora
18.5,24.2,13.6,70,0.0,0.0,0,1993-10-14,Almora
18.4,23.6,13.9,72,0.0,0.0,0,1993-10-15,Almora
18.5,23.8,14.2,71,0.0,0.0,0,1993-10-16,Almora
18.5,23.4,14.5,65,0.0,0.0,1,1993-10-17,Almora
18.0,23.0,14.0,65,0.2,0.2,51,1993-10-18,Almora
17.3,22.5,12.6,66,0.3,0.3,51,1993-10-19,Almora
16.9,22.7,11.1,54,0.0,0.0,1,1993-10-20,Almora
16.2,22.0,10.7,45,0.0,0.0,0,1993-10-21,Almora
15.9,22.1,9.4,47,0.0,0.0,0,1993-10-22,Almora
15.7,21.1,10.4,47,0.0,0.0,1,1993-10-23,Almora
15.6,21.7,9.2,50,0.0,0.0,3,1993-10-24,Almora
16.0,22.3,9.8,53,0.0,0.0,3,1993-10-25,Almora
16.1,22.2,10.1,55,0.0,0.0,0,1993-10-26,Almora
16.0,22.0,10.2,57,0.1,0.1,51,1993-10-27,Almora
15.8,22.0,10.0,60,0.0,0.0,0,1993-10-28,Almora
15.2,20.6,10.9,62,1.0,1.0,53,1993-10-29,Almora
15.1,21.2,9.1,60,0.0,0.0,3,1993-10-30,Almora
15.9,21.7,11.0,65,0.0,0.0,2,1993-10-31,Almora
15.6,20.7,11.6,66,0.9,0.9,51,1993-11-01,Almora
15.2,21.5,9.8,65,0.0,0.0,1,1993-11-02,Almora
15.1,20.5,10.6,64,0.0,0.0,1,1993-11-03,Almora
14.9,19.4,11.6,66,0.0,0.0,2,1993-11-04,Almora
15.0,19.9,10.7,70,0.0,0.0,2,1993-11-05,Almora
14.5,18.6,11.5,80,4.2,4.2,61,1993-11-06,Almora
15.0,20.2,10.2,72,2.4,2.4,55,1993-11-07,Almora
15.0,20.7,9.9,66,1.2,1.2,53,1993-11-08,Almora
14.8,20.7,9.6,54,0.0,0.0,0,1993-11-09,Almora
14.8,22.3,8.1,58,0.0,0.0,0,1993-11-10,Almora
15.2,22.0,9.6,64,0.0,0.0,1,1993-11-11,Almora
15.1,21.9,9.6,66,0.0,0.0,2,1993-11-12,Almora
15.2,20.9,10.4,69,0.0,0.0,3,1993-11-13,Almora
15.3,19.4,12.4,70,0.0,0.0,3,1993-11-14,Almora
15.3,20.2,11.8,69,0.0,0.0,2,1993-11-15,Almora
15.6,20.6,12.3,70,0.0,0.0,3,1993-11-16,Almora
15.5,21.0,11.9,67,0.0,0.0,0,1993-11-17,Almora
14.5,19.0,11.2,66,0.0,0.0,1,1993-11-18,Almora
13.5,18.2,9.6,68,0.0,0.0,1,1993-11-19,Almora
13.8,20.6,7.8,66,0.0,0.0,0,1993-11-20,Almora
13.9,19.8,9.4,70,0.3,0.3,51,1993-11-21,Almora
14.0,19.5,9.9,68,0.0,0.0,0,1993-11-22,Almora
13.7,20.3,8.4,65,0.0,0.0,1,1993-11-23,Almora
13.6,20.7,7.8,55,0.0,0.0,0,1993-11-24,Almora
13.2,21.0,7.4,56,0.0,0.0,0,1993-11-25,Almora
13.2,19.9,7.9,61,0.0,0.0,0,1993-11-26,Almora
13.9,20.4,8.9,62,0.0,0.0,0,1993-11-27,Almora
14.1,20.5,8.9,62,0.0,0.0,0,1993-11-28,Almora
14.3,21.0,9.3,64,0.0,0.0,0,1993-11-29,Almora
14.2,21.6,9.0,65,0.0,0.0,3,1993-11-30,Almora
14.4,20.8,9.9,60,0.0,0.0,3,1993-12-01,Almora
13.8,20.6,8.2,58,0.0,0.0,3,1993-12-02,Almora
13.4,20.1,7.8,60,0.0,0.0,1,1993-12-03,Almora
13.9,21.9,8.1,62,0.0,0.0,0,1993-12-04,Almora
13.8,20.8,8.8,68,0.0,0.0,3,1993-12-05,Almora
14.0,21.3,8.6,65,0.0,0.0,3,1993-12-06,Almora
13.6,20.9,8.1,69,0.0,0.0,0,1993-12-07,Almora
13.6,20.9,7.3,61,0.0,0.0,0,1993-12-08,Almora
12.9,20.2,7.6,58,0.0,0.0,0,1993-12-09,Almora
12.6,19.6,7.4,61,0.0,0.0,0,1993-12-10,Almora
12.8,19.7,7.6,62,0.0,0.0,1,1993-12-11,Almora
12.0,17.5,7.6,64,0.0,0.0,1,1993-12-12,Almora
11.7,16.8,7.9,49,0.0,0.0,0,1993-12-13,Almora
11.0,17.4,6.0,53,0.0,0.0,0,1993-12-14,Almora
10.6,16.7,5.9,58,0.0,0.0,0,1993-12-15,Almora
10.6,16.2,6.6,62,0.0,0.0,0,1993-12-16,Almora
11.1,17.5,6.4,63,0.0,0.0,3,1993-12-17,Almora
11.4,17.6,6.5,61,0.0,0.0,3,1993-12-18,Almora
12.6,19.0,7.9,52,0.0,0.0,3,1993-12-19,Almora
10.9,16.9,6.7,46,0.0,0.0,1,1993-12-20,Almora
10.2,16.4,5.1,61,0.0,0.0,0,1993-12-21,Almora
10.1,15.6,5.4,64,0.0,0.0,0,1993-12-22,Almora
10.5,16.5,5.7,64,0.0,0.0,3,1993-12-23,Almora
11.1,17.2,6.3,63,0.0,0.0,3,1993-12-24,Almora
11.8,18.4,6.2,65,0.0,0.0,0,1993-12-25,Almora
11.9,18.9,6.1,66,0.0,0.0,2,1993-12-26,Almora
11.9,18.4,6.8,70,0.0,0.0,3,1993-12-27,Almora
10.5,16.2,7.0,77,1.4,1.4,53,1993-12-28,Almora
11.6,17.2,7.7,63,0.0,0.0,3,1993-12-29,Almora
11.4,17.1,6.7,55,0.0,0.0,1,1993-12-30,Almora
11.3,17.0,7.5,54,0.0,0.0,3,1993-12-31,Almora
