temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.4,19.6,10.9,71,7.8,7.8,55,2003-03-03,Dehradun
11.1,15.9,6.1,62,0.0,0.0,1,2003-03-04,Dehradun
10.9,17.7,2.2,71,0.0,0.0,0,2003-03-05,Dehradun
12.4,19.4,4.0,72,0.0,0.0,0,2003-03-06,Dehradun
12.6,19.1,4.4,69,0.2,0.2,51,2003-03-07,Dehradun
12.7,19.4,3.8,72,0.0,0.0,3,2003-03-08,Dehradun
15.2,22.0,8.4,74,0.4,0.4,51,2003-03-09,Dehradun
16.0,22.9,9.7,66,0.7,0.7,53,2003-03-10,Dehradun
16.6,23.8,8.7,59,0.0,0.0,3,2003-03-11,Dehradun
16.4,23.3,9.0,63,0.0,0.0,3,2003-03-12,Dehradun
15.7,22.3,9.3,70,0.8,0.8,51,2003-03-13,Dehradun
15.9,21.8,8.2,77,0.0,0.0,3,2003-03-14,Dehradun
17.1,23.7,12.4,77,0.7,0.7,53,2003-03-15,Dehradun
17.6,24.9,10.6,62,0.0,0.0,3,2003-03-16,Dehradun
17.9,26.3,11.6,58,0.4,0.4,51,2003-03-17,Dehradun
17.4,25.4,9.1,58,0.0,0.0,1,2003-03-18,Dehradun
16.9,24.8,8.3,59,0.0,0.0,1,2003-03-19,Dehradun
17.1,24.3,8.5,60,0.0,0.0,0,2003-03-20,Dehradun
17.4,24.8,8.8,67,0.0,0.0,3,2003-03-21,Dehradun
18.6,26.0,10.7,70,0.0,0.0,3,2003-03-22,Dehradun
19.1,26.2,11.2,72,0.0,0.0,3,2003-03-23,Dehradun
20.1,26.6,13.0,70,0.9,0.9,51,2003-03-24,Dehradun
18.6,25.9,12.5,72,1.9,1.9,53,2003-03-25,Dehradun
19.6,25.4,12.2,68,0.0,0.0,3,2003-03-26,Dehradun
19.5,26.5,11.9,68,0.0,0.0,3,2003-03-27,Dehradun
20.3,26.5,13.3,72,0.1,0.1,51,2003-03-28,Dehradun
19.9,24.6,15.6,69,3.3,3.3,53,2003-03-29,Dehradun
19.4,26.1,13.8,68,2.1,2.1,61,2003-03-30,Dehradun
19.5,26.8,11.1,60,0.0,0.0,0,2003-03-31,Dehradun
20.3,28.6,10.4,53,0.0,0.0,1,2003-04-01,Dehradun
20.3,29.2,10.4,52,0.2,0.2,51,2003-04-02,Dehradun
21.0,29.6,14.1,47,0.2,0.2,51,2003-04-03,Dehradun
19.3,27.6,15.3,61,12.1,12.1,61,2003-04-04,Dehradun
20.2,27.3,13.3,59,1.4,1.4,53,2003-04-05,Dehradun
20.8,28.6,12.2,49,0.0,0.0,3,2003-04-06,Dehradun
21.0,29.3,11.1,51,0.0,0.0,2,2003-04-07,Dehradun
21.6,29.5,12.4,53,0.0,0.0,1,2003-04-08,Dehradun
22.5,30.4,13.8,55,0.0,0.0,0,2003-04-09,Dehradun
23.2,31.4,14.1,51,0.0,0.0,1,2003-04-10,Dehradun
24.1,32.0,16.4,45,0.3,0.3,51,2003-04-11,Dehradun
24.5,33.1,15.9,41,0.0,0.0,3,2003-04-12,Dehradun
24.8,32.6,16.6,41,0.0,0.0,3,2003-04-13,Dehradun
24.6,33.6,16.4,44,0.0,0.0,2,2003-04-14,Dehradun
25.4,33.2,17.3,39,0.0,0.0,3,2003-04-15,Dehradun
24.1,31.3,18.6,50,2.6,2.6,61,2003-04-16,Dehradun
23.9,30.8,15.4,48,0.0,0.0,2,2003-04-17,Dehradun
24.8,32.7,14.8,46,0.0,0.0,3,2003-04-18,Dehradun
22.8,28.1,17.1,55,4.7,4.7,55,2003-04-19,Dehradun
22.8,29.5,16.8,49,0.3,0.3,51,2003-04-20,Dehradun
23.7,31.0,15.9,42,0.0,0.0,1,2003-04-21,Dehradun
23.7,31.5,13.5,43,0.0,0.0,3,2003-04-22,Dehradun
25.2,33.3,14.5,45,0.0,0.0,3,2003-04-23,Dehradun
26.0,33.7,16.4,45,0.0,0.0,3,2003-04-24,Dehradun
27.5,35.5,18.6,42,0.0,0.0,3,2003-04-25,Dehradun
26.7,36.0,19.3,42,1.8,1.8,53,2003-04-26,Dehradun
22.8,30.1,17.8,61,15.4,15.4,61,2003-04-27,Dehradun
23.0,29.6,17.0,58,2.0,2.0,61,2003-04-28,Dehradun
23.8,30.5,15.5,51,0.0,0.0,2,2003-04-29,Dehradun
23.9,29.8,16.2,55,0.0,0.0,1,2003-04-30,Dehradun
24.4,29.7,18.0,61,0.0,0.0,3,2003-05-01,Dehradun
24.6,32.5,19.1,55,4.4,4.4,61,2003-05-02,Dehradun
22.4,28.5,17.8,55,2.7,2.7,53,2003-05-03,Dehradun
21.4,27.8,14.5,54,3.0,3.0,55,2003-05-04,Dehradun
22.5,30.3,14.6,42,0.0,0.0,0,2003-05-05,Dehradun
23.1,30.8,15.0,33,0.0,0.0,3,2003-05-06,Dehradun
23.7,31.8,14.8,31,0.0,0.0,1,2003-05-07,Dehradun
24.4,32.4,15.3,34,0.0,0.0,1,2003-05-08,Dehradun
24.8,32.7,16.3,37,0.0,0.0,1,2003-05-09,Dehradun
25.5,33.6,16.5,37,0.0,0.0,1,2003-05-10,Dehradun
26.3,33.6,18.5,36,0.0,0.0,2,2003-05-11,Dehradun
26.7,34.4,17.1,36,0.0,0.0,3,2003-05-12,Dehradun
26.8,34.3,19.7,39,0.9,0.9,53,2003-05-13,Dehradun
26.7,33.9,17.9,39,0.0,0.0,2,2003-05-14,Dehradun
26.9,34.5,17.5,37,0.1,0.1,51,2003-05-15,Dehradun
27.1,34.9,16.9,31,0.0,0.0,0,2003-05-16,Dehradun
27.8,35.7,17.1,30,0.0,0.0,1,2003-05-17,Dehradun
28.8,36.2,18.7,25,0.0,0.0,1,2003-05-18,Dehradun
29.3,37.6,19.5,25,0.0,0.0,2,2003-05-19,Dehradun
28.8,36.4,20.1,30,0.0,0.0,2,2003-05-20,Dehradun
28.9,37.5,19.3,34,0.2,0.2,51,2003-05-21,Dehradun
28.7,34.9,22.3,40,2.5,2.5,61,2003-05-22,Dehradun
26.3,32.6,20.1,55,1.0,1.0,53,2003-05-23,Dehradun
27.0,32.4,19.3,54,0.4,0.4,51,2003-05-24,Dehradun
26.2,32.5,17.9,52,0.2,0.2,51,2003-05-25,Dehradun
26.5,33.8,17.9,49,0.0,0.0,1,2003-05-26,Dehradun
28.0,36.0,18.0,37,0.0,0.0,2,2003-05-27,Dehradun
28.4,36.2,18.7,28,0.0,0.0,3,2003-05-28,Dehradun
29.3,36.9,19.5,24,0.0,0.0,1,2003-05-29,Dehradun
29.6,37.5,18.9,26,0.0,0.0,0,2003-05-30,Dehradun
30.3,38.0,19.6,30,0.0,0.0,0,2003-05-31,Dehradun
30.6,38.3,19.9,31,0.1,0.1,51,2003-06-01,Dehradun
31.0,38.2,20.6,32,0.0,0.0,1,2003-06-02,Dehradun
31.2,38.6,21.2,33,0.0,0.0,3,2003-06-03,Dehradun
31.7,39.2,22.9,35,0.3,0.3,51,2003-06-04,Dehradun
29.9,35.5,23.5,45,0.3,0.3,51,2003-06-05,Dehradun
30.2,36.0,23.4,49,0.0,0.0,1,2003-06-06,Dehradun
30.0,34.2,25.9,49,1.2,1.2,53,2003-06-07,Dehradun
28.2,32.4,23.6,67,0.7,0.7,51,2003-06-08,Dehradun
29.0,34.2,24.3,68,0.9,0.9,53,2003-06-09,Dehradun
29.0,34.5,23.5,59,2.5,2.5,55,2003-06-10,Dehradun
29.0,35.5,22.9,55,0.8,0.8,51,2003-06-11,Dehradun
30.3,37.4,22.7,47,0.0,0.0,1,2003-06-12,Dehradun
30.6,37.0,23.1,41,0.0,0.0,1,2003-06-13,Dehradun
31.0,37.1,22.4,36,0.0,0.0,0,2003-06-14,Dehradun
29.6,34.1,23.2,51,0.5,0.5,53,2003-06-15,Dehradun
29.1,34.0,24.1,63,1.8,1.8,53,2003-06-16,Dehradun
28.2,33.1,23.1,66,2.5,2.5,61,2003-06-17,Dehradun
27.1,30.4,23.3,71,2.2,2.2,53,2003-06-18,Dehradun
26.4,29.8,22.7,76,12.2,12.2,63,2003-06-19,Dehradun
26.4,29.3,23.7,79,4.4,4.4,55,2003-06-20,Dehradun
27.0,30.5,22.4,75,2.4,2.4,55,2003-06-21,Dehradun
27.3,31.7,22.6,73,0.9,0.9,51,2003-06-22,Dehradun
26.0,29.4,23.2,80,3.9,3.9,61,2003-06-23,Dehradun
26.1,29.7,21.5,78,2.1,2.1,51,2003-06-24,Dehradun
26.5,29.3,23.2,77,1.6,1.6,51,2003-06-25,Dehradun
26.5,30.3,23.4,81,6.3,6.3,61,2003-06-26,Dehradun
25.4,28.9,23.4,87,10.8,10.8,61,2003-06-27,Dehradun
26.3,29.2,23.2,83,2.6,2.6,51,2003-06-28,Dehradun
26.5,31.1,22.7,80,3.7,3.7,61,2003-06-29,Dehradun
26.0,29.9,22.1,81,3.9,3.9,53,2003-06-30,Dehradun
26.5,30.8,21.2,79,1.7,1.7,53,2003-07-01,Dehradun
26.2,30.2,22.9,80,2.8,2.8,55,2003-07-02,Dehradun
26.9,30.2,23.4,78,2.3,2.3,53,2003-07-03,Dehradun
26.3,30.9,23.8,84,12.1,12.1,61,2003-07-04,Dehradun
24.7,28.3,22.7,89,69.7,69.7,65,2003-07-05,Dehradun
24.8,27.1,22.2,88,17.2,17.2,63,2003-07-06,Dehradun
25.6,28.8,21.7,83,1.9,1.9,53,2003-07-07,Dehradun
25.8,29.1,23.2,83,6.4,6.4,63,2003-07-08,Dehradun
25.1,29.0,22.2,84,5.5,5.5,61,2003-07-09,Dehradun
24.0,27.0,22.0,90,5.5,5.5,55,2003-07-10,Dehradun
24.2,28.0,21.5,87,14.3,14.3,61,2003-07-11,Dehradun
24.1,26.7,21.8,89,14.9,14.9,61,2003-07-12,Dehradun
24.5,27.6,22.1,90,27.1,27.1,63,2003-07-13,Dehradun
24.9,28.3,21.4,86,10.7,10.7,63,2003-07-14,Dehradun
25.3,29.1,22.3,87,16.1,16.1,63,2003-07-15,Dehradun
25.7,28.4,22.6,86,20.6,20.6,63,2003-07-16,Dehradun
26.2,30.4,22.4,82,8.6,8.6,63,2003-07-17,Dehradun
25.4,28.0,23.2,88,18.5,18.5,63,2003-07-18,Dehradun
25.5,28.5,22.8,87,4.6,4.6,55,2003-07-19,Dehradun
25.1,28.6,23.0,90,17.1,17.1,63,2003-07-20,Dehradun
23.9,25.4,22.8,94,30.8,30.8,63,2003-07-21,Dehradun
24.8,28.5,21.9,88,3.0,3.0,51,2003-07-22,Dehradun
25.4,28.9,23.1,89,9.2,9.2,63,2003-07-23,Dehradun
26.5,30.3,23.0,84,11.7,11.7,63,2003-07-24,Dehradun
27.5,30.7,23.0,81,1.3,1.3,53,2003-07-25,Dehradun
26.8,29.7,23.4,83,13.2,13.2,63,2003-07-26,Dehradun
26.2,28.5,23.1,86,11.1,11.1,63,2003-07-27,Dehradun
26.1,29.5,23.2,86,17.9,17.9,63,2003-07-28,Dehradun
24.7,26.9,22.9,91,27.3,27.3,63,2003-07-29,Dehradun
24.4,27.1,22.7,93,17.1,17.1,61,2003-07-30,Dehradun
23.7,25.0,23.1,98,194.1,194.1,65,2003-07-31,Dehradun
24.4,27.4,22.7,92,39.1,39.1,63,2003-08-01,Dehradun
24.9,27.5,23.1,90,15.9,15.9,63,2003-08-02,Dehradun
24.2,26.4,22.5,90,13.9,13.9,61,2003-08-03,Dehradun
24.7,27.7,21.4,88,8.5,8.5,63,2003-08-04,Dehradun
25.3,29.8,22.1,87,8.3,8.3,63,2003-08-05,Dehradun
26.0,30.0,22.3,84,6.2,6.2,61,2003-08-06,Dehradun
26.9,30.4,22.7,82,4.3,4.3,61,2003-08-07,Dehradun
26.2,29.2,23.3,85,17.9,17.9,63,2003-08-08,Dehradun
25.5,28.8,23.2,88,3.7,3.7,53,2003-08-09,Dehradun
24.8,27.2,22.8,89,7.1,7.1,55,2003-08-10,Dehradun
24.8,27.8,22.8,88,5.1,5.1,61,2003-08-11,Dehradun
25.0,28.0,22.8,89,3.4,3.4,55,2003-08-12,Dehradun
25.9,29.2,23.0,84,1.4,1.4,51,2003-08-13,Dehradun
25.0,28.5,22.0,88,3.1,3.1,53,2003-08-14,Dehradun
25.4,28.3,22.8,91,4.7,4.7,55,2003-08-15,Dehradun
25.8,28.6,23.9,88,7.1,7.1,63,2003-08-16,Dehradun
25.8,28.8,23.7,89,6.1,6.1,53,2003-08-17,Dehradun
25.7,28.7,23.4,89,5.5,5.5,55,2003-08-18,Dehradun
24.0,26.8,22.0,92,9.8,9.8,63,2003-08-19,Dehradun
24.3,27.6,20.6,86,6.1,6.1,61,2003-08-20,Dehradun
25.4,28.8,21.4,84,1.0,1.0,51,2003-08-21,Dehradun
25.6,29.5,20.6,83,0.3,0.3,51,2003-08-22,Dehradun
25.9,29.2,22.1,84,5.1,5.1,63,2003-08-23,Dehradun
25.4,27.9,22.2,86,5.0,5.0,55,2003-08-24,Dehradun
25.1,28.1,22.2,88,9.1,9.1,61,2003-08-25,Dehradun
24.7,27.4,23.2,89,12.7,12.7,63,2003-08-26,Dehradun
25.1,28.7,23.1,89,11.0,11.0,63,2003-08-27,Dehradun
25.1,29.2,21.8,88,16.1,16.1,61,2003-08-28,Dehradun
24.6,27.6,22.4,90,10.8,10.8,63,2003-08-29,Dehradun
24.8,27.8,22.4,87,7.5,7.5,63,2003-08-30,Dehradun
24.5,26.7,22.5,89,1.9,1.9,51,2003-08-31,Dehradun
24.8,27.9,22.9,92,6.0,6.0,53,2003-09-01,Dehradun
24.1,26.4,23.0,94,15.2,15.2,63,2003-09-02,Dehradun
23.7,25.9,22.1,93,20.5,20.5,63,2003-09-03,Dehradun
24.3,28.2,20.9,88,9.5,9.5,63,2003-09-04,Dehradun
24.1,27.6,20.5,88,12.7,12.7,63,2003-09-05,Dehradun
24.3,28.4,20.7,88,10.3,10.3,63,2003-09-06,Dehradun
23.9,27.7,21.0,88,10.4,10.4,63,2003-09-07,Dehradun
24.4,28.2,20.7,86,1.9,1.9,55,2003-09-08,Dehradun
23.8,27.9,21.3,89,8.2,8.2,63,2003-09-09,Dehradun
23.3,25.5,21.4,91,19.1,19.1,63,2003-09-10,Dehradun
23.3,25.4,21.2,89,1.5,1.5,51,2003-09-11,Dehradun
23.4,26.1,21.0,89,0.2,0.2,51,2003-09-12,Dehradun
24.6,28.1,20.8,84,1.8,1.8,53,2003-09-13,Dehradun
25.0,27.4,22.8,87,5.2,5.2,55,2003-09-14,Dehradun
24.1,28.2,20.8,86,10.4,10.4,63,2003-09-15,Dehradun
23.5,26.4,20.0,87,4.9,4.9,61,2003-09-16,Dehradun
23.6,28.0,19.4,88,11.5,11.5,63,2003-09-17,Dehradun
23.3,27.5,19.2,89,5.1,5.1,61,2003-09-18,Dehradun
24.0,27.9,19.6,86,1.7,1.7,51,2003-09-19,Dehradun
24.4,28.2,21.0,87,3.0,3.0,61,2003-09-20,Dehradun
24.6,28.3,20.9,86,2.6,2.6,51,2003-09-21,Dehradun
23.7,25.9,21.6,90,8.0,8.0,61,2003-09-22,Dehradun
22.5,24.8,19.7,94,34.4,34.4,63,2003-09-23,Dehradun
22.9,27.0,19.9,87,9.0,9.0,61,2003-09-24,Dehradun
22.2,26.0,19.1,89,1.6,1.6,53,2003-09-25,Dehradun
22.6,26.9,17.2,84,0.5,0.5,51,2003-09-26,Dehradun
22.4,27.0,17.4,84,1.2,1.2,51,2003-09-27,Dehradun
22.2,27.7,16.3,82,1.0,1.0,53,2003-09-28,Dehradun
22.4,28.0,17.4,82,0.7,0.7,51,2003-09-29,Dehradun
21.4,26.8,15.6,81,0.0,0.0,0,2003-09-30,Dehradun
20.8,27.4,14.0,70,0.0,0.0,0,2003-10-01,Dehradun
20.4,26.7,13.2,74,0.0,0.0,0,2003-10-02,Dehradun
20.9,27.4,14.2,77,0.0,0.0,0,2003-10-03,Dehradun
21.1,27.9,14.4,72,0.0,0.0,0,2003-10-04,Dehradun
20.6,27.1,14.0,73,0.0,0.0,0,2003-10-05,Dehradun
20.9,26.8,14.7,73,0.0,0.0,0,2003-10-06,Dehradun
20.9,27.4,14.8,72,0.0,0.0,0,2003-10-07,Dehradun
21.0,26.7,14.9,75,0.0,0.0,0,2003-10-08,Dehradun
21.2,26.7,15.1,78,0.1,0.1,51,2003-10-09,Dehradun
20.8,27.6,13.9,67,0.0,0.0,0,2003-10-10,Dehradun
19.8,27.2,12.5,63,0.0,0.0,0,2003-10-11,Dehradun
19.3,27.1,11.5,61,0.0,0.0,0,2003-10-12,Dehradun
19.4,27.1,11.4,64,0.0,0.0,0,2003-10-13,Dehradun
19.5,26.8,11.5,66,0.0,0.0,0,2003-10-14,Dehradun
19.3,26.7,11.6,70,0.0,0.0,3,2003-10-15,Dehradun
20.0,27.1,12.9,69,0.0,0.0,3,2003-10-16,Dehradun
20.1,26.2,13.1,73,0.0,0.0,1,2003-10-17,Dehradun
20.0,26.1,13.6,73,0.0,0.0,2,2003-10-18,Dehradun
19.9,26.2,13.0,71,0.0,0.0,0,2003-10-19,Dehradun
20.1,27.4,12.8,65,0.0,0.0,0,2003-10-20,Dehradun
19.2,26.5,11.7,66,0.0,0.0,0,2003-10-21,Dehradun
19.2,26.2,12.4,70,0.0,0.0,0,2003-10-22,Dehradun
18.9,25.6,12.6,74,0.0,0.0,0,2003-10-23,Dehradun
19.1,25.4,12.6,76,0.0,0.0,0,2003-10-24,Dehradun
19.1,25.0,12.9,73,0.0,0.0,0,2003-10-25,Dehradun
18.3,24.3,13.0,72,0.3,0.3,51,2003-10-26,Dehradun
18.6,25.6,11.4,66,0.0,0.0,0,2003-10-27,Dehradun
18.9,25.9,11.9,70,0.0,0.0,0,2003-10-28,Dehradun
18.9,26.0,12.1,71,0.0,0.0,0,2003-10-29,Dehradun
18.4,24.9,11.8,73,0.0,0.0,0,2003-10-30,Dehradun
18.6,24.3,12.3,78,0.0,0.0,1,2003-10-31,Dehradun
18.7,23.9,13.0,80,0.0,0.0,2,2003-11-01,Dehradun
18.9,24.6,12.9,77,0.0,0.0,1,2003-11-02,Dehradun
18.5,24.4,12.2,77,0.0,0.0,0,2003-11-03,Dehradun
18.4,24.1,11.9,79,0.0,0.0,1,2003-11-04,Dehradun
18.5,24.6,12.5,77,0.0,0.0,3,2003-11-05,Dehradun
18.3,25.6,11.2,67,0.0,0.0,0,2003-11-06,Dehradun
17.6,25.3,10.4,62,0.0,0.0,0,2003-11-07,Dehradun
17.4,25.9,9.9,58,0.0,0.0,0,2003-11-08,Dehradun
17.2,25.3,9.4,55,0.0,0.0,0,2003-11-09,Dehradun
16.4,23.8,8.6,63,0.0,0.0,0,2003-11-10,Dehradun
15.6,22.6,8.7,71,0.0,0.0,0,2003-11-11,Dehradun
15.8,22.5,9.2,72,0.0,0.0,1,2003-11-12,Dehradun
15.8,22.1,9.2,72,0.0,0.0,3,2003-11-13,Dehradun
15.8,20.5,11.7,80,0.0,0.0,3,2003-11-14,Dehradun
15.8,21.8,9.7,79,0.0,0.0,2,2003-11-15,Dehradun
15.7,23.1,9.6,65,0.4,0.4,51,2003-11-16,Dehradun
14.4,19.1,10.5,74,3.8,3.8,53,2003-11-17,Dehradun
15.6,22.6,10.3,70,0.4,0.4,51,2003-11-18,Dehradun
15.1,22.2,7.6,61,0.0,0.0,0,2003-11-19,Dehradun
13.2,20.6,6.1,71,0.0,0.0,0,2003-11-20,Dehradun
13.3,20.8,5.6,66,0.0,0.0,1,2003-11-21,Dehradun
13.3,20.7,5.7,69,0.0,0.0,0,2003-11-22,Dehradun
13.5,21.0,6.2,74,0.0,0.0,0,2003-11-23,Dehradun
13.7,20.7,6.9,77,0.0,0.0,3,2003-11-24,Dehradun
14.0,22.2,6.6,71,0.0,0.0,1,2003-11-25,Dehradun
12.5,20.0,5.2,70,0.0,0.0,0,2003-11-26,Dehradun
12.3,19.6,5.0,72,0.0,0.0,0,2003-11-27,Dehradun
12.4,20.1,5.4,74,0.0,0.0,2,2003-11-28,Dehradun
12.2,19.5,5.3,73,0.0,0.0,1,2003-11-29,Dehradun
12.1,19.3,5.0,72,0.0,0.0,2,2003-11-30,Dehradun
12.6,19.8,5.4,72,0.0,0.0,3,2003-12-01,Dehradun
13.2,19.9,6.4,72,0.0,0.0,3,2003-12-02,Dehradun
13.0,19.8,6.3,72,0.0,0.0,3,2003-12-03,Dehradun
13.5,20.6,6.4,69,0.0,0.0,3,2003-12-04,Dehradun
13.3,20.6,6.2,70,0.0,0.0,1,2003-12-05,Dehradun
12.7,20.1,5.8,73,0.0,0.0,0,2003-12-06,Dehradun
12.0,18.5,5.6,78,0.0,0.0,0,2003-12-07,Dehradun
12.8,19.5,7.0,79,0.0,0.0,1,2003-12-08,Dehradun
14.2,20.8,8.2,77,0.0,0.0,2,2003-12-09,Dehradun
14.7,21.2,8.4,74,0.0,0.0,1,2003-12-10,Dehradun
14.0,20.6,8.0,76,0.0,0.0,3,2003-12-11,Dehradun
14.6,20.8,9.3,75,0.0,0.0,3,2003-12-12,Dehradun
13.8,19.1,9.3,75,1.9,1.9,53,2003-12-13,Dehradun
15.6,24.5,7.9,59,0.0,0.0,0,2003-12-14,Dehradun
14.2,21.9,9.2,68,3.1,3.1,53,2003-12-15,Dehradun
13.7,18.8,8.5,76,8.5,8.5,63,2003-12-16,Dehradun
12.4,19.1,6.4,67,0.0,0.0,3,2003-12-17,Dehradun
11.5,16.8,5.8,76,0.0,0.0,3,2003-12-18,Dehradun
11.4,17.6,5.1,79,0.0,0.0,2,2003-12-19,Dehradun
11.6,19.2,4.8,71,0.0,0.0,0,2003-12-20,Dehradun
11.0,18.4,4.3,71,0.0,0.0,0,2003-12-21,Dehradun
10.5,17.7,4.3,77,0.0,0.0,0,2003-12-22,Dehradun
10.5,16.6,4.0,80,0.1,0.1,51,2003-12-23,Dehradun
10.3,16.8,3.5,77,0.0,0.0,0,2003-12-24,Dehradun
9.1,15.8,2.8,77,0.0,0.0,0,2003-12-25,Dehradun
9.0,14.7,3.4,80,0.0,0.0,3,2003-12-26,Dehradun
9.7,14.9,5.4,79,0.5,0.5,51,2003-12-27,Dehradun
7.9,13.4,1.9,77,0.0,0.0,2,2003-12-28,Dehradun
7.6,14.5,0.7,80,0.0,0.0,1,2003-12-29,Dehradun
8.9,15.4,2.2,80,0.0,0.0,0,2003-12-30,Dehradun
9.9,16.5,3.2,81,0.0,0.0,1,2003-12-31,Dehradun
