temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
16.0,23.2,9.3,69,0.0,0.0,3,1999-02-12,Dehradun
15.7,23.5,8.5,75,0.0,0.0,3,1999-02-13,Dehradun
15.7,24.2,7.9,61,0.0,0.0,0,1999-02-14,Dehradun
15.3,23.8,6.4,66,0.0,0.0,3,1999-02-15,Dehradun
16.2,24.4,8.6,69,0.0,0.0,3,1999-02-16,Dehradun
17.0,24.5,9.4,63,0.0,0.0,3,1999-02-17,Dehradun
16.7,25.2,8.3,59,0.0,0.0,2,1999-02-18,Dehradun
16.0,23.6,8.5,65,0.0,0.0,1,1999-02-19,Dehradun
15.1,22.8,7.7,60,0.0,0.0,3,1999-02-20,Dehradun
15.5,23.6,6.4,60,0.0,0.0,3,1999-02-21,Dehradun
15.4,22.9,7.2,64,0.0,0.0,3,1999-02-22,Dehradun
13.7,19.4,8.3,75,6.8,6.8,53,1999-02-23,Dehradun
15.4,21.3,11.5,74,3.0,3.0,53,1999-02-24,Dehradun
15.2,21.2,8.9,66,0.4,0.4,51,1999-02-25,Dehradun
16.4,22.4,9.5,59,0.5,0.5,51,1999-02-26,Dehradun
15.6,23.0,7.1,64,0.2,0.2,51,1999-02-27,Dehradun
15.7,22.9,7.8,64,0.6,0.6,53,1999-02-28,Dehradun
15.7,22.8,7.1,58,0.0,0.0,3,1999-03-01,Dehradun
16.5,24.1,6.9,59,0.0,0.0,0,1999-03-02,Dehradun
17.2,24.8,8.2,63,0.0,0.0,3,1999-03-03,Dehradun
18.3,25.7,10.5,67,0.0,0.0,3,1999-03-04,Dehradun
19.2,27.3,11.0,54,0.0,0.0,3,1999-03-05,Dehradun
19.8,28.3,10.7,54,0.0,0.0,3,1999-03-06,Dehradun
20.0,27.2,13.7,53,0.0,0.0,3,1999-03-07,Dehradun
19.7,27.9,12.4,54,1.2,1.2,51,1999-03-08,Dehradun
19.3,25.0,13.6,59,0.0,0.0,3,1999-03-09,Dehradun
18.8,23.7,14.0,60,0.2,0.2,51,1999-03-10,Dehradun
17.8,24.5,9.0,53,0.4,0.4,51,1999-03-11,Dehradun
17.3,24.1,8.1,49,0.0,0.0,0,1999-03-12,Dehradun
16.7,24.3,7.2,49,0.0,0.0,0,1999-03-13,Dehradun
17.4,26.7,6.3,47,0.0,0.0,0,1999-03-14,Dehradun
19.1,27.8,8.0,48,0.0,0.0,3,1999-03-15,Dehradun
19.7,27.8,9.1,47,0.0,0.0,1,1999-03-16,Dehradun
19.0,27.3,10.7,49,0.5,0.5,51,1999-03-17,Dehradun
19.7,26.8,11.5,46,0.0,0.0,1,1999-03-18,Dehradun
18.8,27.1,9.7,41,0.0,0.0,0,1999-03-19,Dehradun
17.5,25.9,8.2,39,0.0,0.0,3,1999-03-20,Dehradun
18.7,26.0,10.0,38,0.0,0.0,3,1999-03-21,Dehradun
19.0,26.6,8.4,48,0.0,0.0,3,1999-03-22,Dehradun
19.9,28.3,10.7,46,0.0,0.0,3,1999-03-23,Dehradun
21.1,29.0,12.2,41,0.0,0.0,3,1999-03-24,Dehradun
20.7,28.3,14.9,47,2.5,2.5,55,1999-03-25,Dehradun
20.6,27.9,13.0,38,0.0,0.0,0,1999-03-26,Dehradun
19.8,28.8,8.3,35,0.0,0.0,0,1999-03-27,Dehradun
21.5,32.2,9.2,37,0.0,0.0,1,1999-03-28,Dehradun
22.3,31.7,11.7,41,0.0,0.0,3,1999-03-29,Dehradun
24.6,33.7,14.2,37,0.0,0.0,3,1999-03-30,Dehradun
24.1,32.9,14.5,37,0.0,0.0,3,1999-03-31,Dehradun
24.9,33.2,17.1,33,0.9,0.9,53,1999-04-01,Dehradun
24.4,31.8,18.7,34,0.6,0.6,53,1999-04-02,Dehradun
24.4,32.7,17.5,35,0.2,0.2,51,1999-04-03,Dehradun
24.0,32.3,14.2,34,0.0,0.0,0,1999-04-04,Dehradun
24.0,32.7,14.2,32,0.0,0.0,1,1999-04-05,Dehradun
25.0,34.3,15.0,30,0.0,0.0,3,1999-04-06,Dehradun
25.8,35.3,14.2,29,0.0,0.0,3,1999-04-07,Dehradun
24.1,32.1,16.1,38,0.0,0.0,3,1999-04-08,Dehradun
24.9,33.2,15.9,35,0.0,0.0,1,1999-04-09,Dehradun
26.7,36.3,16.2,31,0.0,0.0,2,1999-04-10,Dehradun
27.4,36.0,18.4,31,0.0,0.0,1,1999-04-11,Dehradun
27.8,35.9,18.7,30,0.0,0.0,2,1999-04-12,Dehradun
26.8,35.3,16.2,28,0.0,0.0,2,1999-04-13,Dehradun
25.7,32.8,15.3,23,0.0,0.0,0,1999-04-14,Dehradun
24.3,32.1,12.9,23,0.0,0.0,0,1999-04-15,Dehradun
25.0,32.9,13.3,26,0.0,0.0,0,1999-04-16,Dehradun
25.7,33.7,14.3,28,0.0,0.0,0,1999-04-17,Dehradun
26.4,35.3,14.8,26,0.0,0.0,0,1999-04-18,Dehradun
27.3,36.0,15.6,23,0.0,0.0,0,1999-04-19,Dehradun
27.8,36.5,16.4,25,0.0,0.0,0,1999-04-20,Dehradun
28.4,37.4,17.3,28,0.0,0.0,0,1999-04-21,Dehradun
28.9,36.7,17.9,26,0.0,0.0,0,1999-04-22,Dehradun
29.0,37.0,17.9,25,0.0,0.0,0,1999-04-23,Dehradun
28.6,37.6,17.2,24,0.0,0.0,2,1999-04-24,Dehradun
29.2,37.8,18.6,22,0.0,0.0,0,1999-04-25,Dehradun
29.3,37.6,17.5,21,0.0,0.0,0,1999-04-26,Dehradun
29.4,38.0,17.1,19,0.0,0.0,0,1999-04-27,Dehradun
29.3,38.4,17.1,20,0.0,0.0,0,1999-04-28,Dehradun
29.9,39.0,17.4,22,0.0,0.0,0,1999-04-29,Dehradun
30.3,39.2,18.8,24,0.0,0.0,2,1999-04-30,Dehradun
29.8,37.8,20.8,25,0.4,0.4,51,1999-05-01,Dehradun
30.1,37.7,21.1,25,0.0,0.0,3,1999-05-02,Dehradun
30.2,37.9,21.9,24,0.0,0.0,3,1999-05-03,Dehradun
30.5,38.2,22.3,24,0.0,0.0,2,1999-05-04,Dehradun
30.6,39.2,21.5,27,0.0,0.0,3,1999-05-05,Dehradun
30.7,39.0,20.5,24,0.0,0.0,2,1999-05-06,Dehradun
30.0,38.4,19.4,26,0.0,0.0,3,1999-05-07,Dehradun
28.7,36.5,21.0,32,2.6,2.6,61,1999-05-08,Dehradun
27.3,33.1,22.0,43,1.2,1.2,51,1999-05-09,Dehradun
25.0,30.9,19.7,58,3.9,3.9,61,1999-05-10,Dehradun
24.7,30.8,18.7,63,4.4,4.4,61,1999-05-11,Dehradun
24.9,28.7,19.9,63,0.8,0.8,51,1999-05-12,Dehradun
23.6,29.0,18.2,70,7.4,7.4,63,1999-05-13,Dehradun
24.3,30.1,18.0,58,0.7,0.7,51,1999-05-14,Dehradun
24.8,30.3,17.2,60,0.1,0.1,51,1999-05-15,Dehradun
25.8,31.5,18.5,61,0.0,0.0,1,1999-05-16,Dehradun
26.8,32.8,20.3,60,0.5,0.5,51,1999-05-17,Dehradun
27.0,32.9,20.4,59,1.8,1.8,55,1999-05-18,Dehradun
27.3,34.3,21.2,59,1.7,1.7,55,1999-05-19,Dehradun
26.8,31.4,21.4,64,1.3,1.3,53,1999-05-20,Dehradun
25.6,29.9,21.2,72,5.9,5.9,55,1999-05-21,Dehradun
27.3,33.6,20.5,62,0.0,0.0,3,1999-05-22,Dehradun
27.1,33.7,22.6,69,8.7,8.7,63,1999-05-23,Dehradun
23.8,26.6,22.1,89,33.2,33.2,63,1999-05-24,Dehradun
25.8,30.6,20.0,71,2.2,2.2,53,1999-05-25,Dehradun
27.1,33.2,19.4,59,0.0,0.0,0,1999-05-26,Dehradun
26.9,33.4,18.5,55,0.0,0.0,0,1999-05-27,Dehradun
27.3,33.5,19.3,50,0.1,0.1,51,1999-05-28,Dehradun
26.7,34.5,17.4,51,0.0,0.0,3,1999-05-29,Dehradun
27.9,34.6,20.7,46,0.2,0.2,51,1999-05-30,Dehradun
27.3,33.8,20.4,46,0.4,0.4,51,1999-05-31,Dehradun
25.7,30.7,20.4,46,0.0,0.0,3,1999-06-01,Dehradun
25.3,31.9,17.6,45,0.1,0.1,51,1999-06-02,Dehradun
23.8,28.8,19.0,56,2.0,2.0,55,1999-06-03,Dehradun
23.6,28.9,17.7,61,3.7,3.7,61,1999-06-04,Dehradun
24.3,31.1,16.3,55,0.4,0.4,51,1999-06-05,Dehradun
26.1,33.3,17.2,51,0.0,0.0,2,1999-06-06,Dehradun
28.0,35.4,19.2,49,0.4,0.4,51,1999-06-07,Dehradun
30.0,36.3,21.7,46,0.4,0.4,51,1999-06-08,Dehradun
30.2,37.1,22.5,51,0.2,0.2,51,1999-06-09,Dehradun
30.5,36.2,23.7,51,0.0,0.0,2,1999-06-10,Dehradun
29.1,33.8,24.0,59,0.7,0.7,51,1999-06-11,Dehradun
27.0,31.1,21.9,70,3.7,3.7,55,1999-06-12,Dehradun
27.5,31.6,22.0,66,0.6,0.6,53,1999-06-13,Dehradun
28.6,34.2,22.1,59,0.5,0.5,51,1999-06-14,Dehradun
29.9,36.0,21.4,51,0.0,0.0,1,1999-06-15,Dehradun
28.0,31.4,24.9,69,8.3,8.3,61,1999-06-16,Dehradun
25.0,27.7,23.5,88,38.4,38.4,65,1999-06-17,Dehradun
27.4,30.9,22.5,76,0.4,0.4,51,1999-06-18,Dehradun
26.1,29.1,23.2,81,13.5,13.5,61,1999-06-19,Dehradun
27.0,30.7,22.6,76,7.1,7.1,63,1999-06-20,Dehradun
27.2,31.3,23.1,73,1.4,1.4,51,1999-06-21,Dehradun
27.2,31.4,22.0,75,0.8,0.8,51,1999-06-22,Dehradun
26.9,31.2,21.5,74,0.9,0.9,51,1999-06-23,Dehradun
28.2,33.3,21.4,63,0.0,0.0,1,1999-06-24,Dehradun
28.4,32.9,21.8,65,0.1,0.1,51,1999-06-25,Dehradun
28.0,31.9,23.8,75,1.1,1.1,51,1999-06-26,Dehradun
25.8,28.9,23.5,83,8.9,8.9,55,1999-06-27,Dehradun
25.1,28.2,22.8,87,21.1,21.1,63,1999-06-28,Dehradun
24.8,26.2,23.5,88,3.3,3.3,53,1999-06-29,Dehradun
24.6,27.3,22.6,93,5.5,5.5,53,1999-06-30,Dehradun
24.8,28.1,22.5,92,11.3,11.3,55,1999-07-01,Dehradun
25.3,29.0,22.3,88,4.9,4.9,55,1999-07-02,Dehradun
25.6,29.3,22.6,86,8.2,8.2,63,1999-07-03,Dehradun
25.9,29.1,22.9,84,2.4,2.4,53,1999-07-04,Dehradun
25.3,28.7,21.5,87,3.9,3.9,53,1999-07-05,Dehradun
25.6,29.1,21.7,84,2.2,2.2,53,1999-07-06,Dehradun
25.8,29.0,21.6,84,2.4,2.4,53,1999-07-07,Dehradun
25.8,28.9,22.8,85,2.5,2.5,51,1999-07-08,Dehradun
26.0,28.9,23.0,88,4.5,4.5,55,1999-07-09,Dehradun
27.2,30.3,24.6,85,4.8,4.8,61,1999-07-10,Dehradun
26.6,30.2,23.7,84,3.7,3.7,53,1999-07-11,Dehradun
25.2,29.0,21.9,84,8.1,8.1,61,1999-07-12,Dehradun
26.4,30.0,22.8,79,0.3,0.3,51,1999-07-13,Dehradun
26.8,30.1,23.1,78,0.2,0.2,51,1999-07-14,Dehradun
26.9,30.7,22.8,82,2.1,2.1,61,1999-07-15,Dehradun
26.2,29.2,23.7,86,8.9,8.9,61,1999-07-16,Dehradun
24.5,26.1,22.8,93,66.0,66.0,65,1999-07-17,Dehradun
24.4,26.5,22.4,92,13.3,13.3,61,1999-07-18,Dehradun
25.0,28.3,22.4,88,5.9,5.9,61,1999-07-19,Dehradun
23.7,25.0,23.1,96,66.0,66.0,63,1999-07-20,Dehradun
24.9,29.1,22.6,88,11.9,11.9,63,1999-07-21,Dehradun
24.9,27.5,21.7,87,12.0,12.0,61,1999-07-22,Dehradun
25.2,28.5,23.1,89,12.7,12.7,63,1999-07-23,Dehradun
24.2,25.9,22.8,94,87.7,87.7,65,1999-07-24,Dehradun
24.5,26.9,22.4,92,23.9,23.9,63,1999-07-25,Dehradun
25.3,29.2,23.0,91,19.1,19.1,63,1999-07-26,Dehradun
24.6,26.8,23.1,94,48.8,48.8,65,1999-07-27,Dehradun
24.7,27.0,23.0,93,28.6,28.6,63,1999-07-28,Dehradun
25.3,29.0,21.2,84,4.3,4.3,61,1999-07-29,Dehradun
25.3,29.9,22.7,86,18.4,18.4,63,1999-07-30,Dehradun
25.6,28.0,22.4,87,13.3,13.3,63,1999-07-31,Dehradun
26.4,30.1,23.5,82,1.6,1.6,53,1999-08-01,Dehradun
25.9,29.7,22.2,86,7.2,7.2,61,1999-08-02,Dehradun
24.9,27.6,22.6,90,17.4,17.4,63,1999-08-03,Dehradun
25.6,28.7,22.2,85,5.3,5.3,63,1999-08-04,Dehradun
24.7,26.7,23.2,91,15.5,15.5,63,1999-08-05,Dehradun
24.0,25.4,22.9,95,58.6,58.6,65,1999-08-06,Dehradun
24.0,25.7,22.8,97,119.4,119.4,65,1999-08-07,Dehradun
24.5,27.8,22.4,92,11.6,11.6,63,1999-08-08,Dehradun
24.6,26.7,22.7,93,11.6,11.6,61,1999-08-09,Dehradun
25.2,28.3,22.6,87,16.5,16.5,63,1999-08-10,Dehradun
24.9,28.1,22.1,88,12.7,12.7,63,1999-08-11,Dehradun
24.8,28.2,22.5,89,4.1,4.1,51,1999-08-12,Dehradun
24.4,28.1,22.6,88,7.3,7.3,61,1999-08-13,Dehradun
25.4,29.3,22.3,83,1.0,1.0,51,1999-08-14,Dehradun
26.0,29.6,22.8,82,0.1,0.1,51,1999-08-15,Dehradun
25.8,29.8,22.3,84,3.8,3.8,53,1999-08-16,Dehradun
24.9,27.6,22.9,89,6.6,6.6,55,1999-08-17,Dehradun
23.8,26.2,22.4,92,19.7,19.7,63,1999-08-18,Dehradun
23.9,26.2,22.0,93,31.2,31.2,63,1999-08-19,Dehradun
24.0,27.1,21.7,90,8.6,8.6,63,1999-08-20,Dehradun
23.8,25.8,22.1,93,12.8,12.8,61,1999-08-21,Dehradun
24.7,28.0,22.5,90,8.3,8.3,63,1999-08-22,Dehradun
25.5,28.1,22.6,85,1.5,1.5,51,1999-08-23,Dehradun
25.5,28.7,22.9,84,2.5,2.5,51,1999-08-24,Dehradun
25.2,28.1,21.8,89,6.9,6.9,61,1999-08-25,Dehradun
24.6,27.7,21.7,87,7.0,7.0,61,1999-08-26,Dehradun
23.9,26.6,21.6,87,3.2,3.2,53,1999-08-27,Dehradun
24.7,28.5,21.3,81,0.6,0.6,51,1999-08-28,Dehradun
24.8,29.0,19.6,81,0.2,0.2,51,1999-08-29,Dehradun
24.3,28.1,19.0,81,0.4,0.4,51,1999-08-30,Dehradun
24.5,28.4,20.0,82,1.1,1.1,53,1999-08-31,Dehradun
24.8,28.1,20.8,85,6.6,6.6,63,1999-09-01,Dehradun
24.7,27.8,21.0,87,6.8,6.8,63,1999-09-02,Dehradun
24.6,28.6,20.8,84,1.7,1.7,51,1999-09-03,Dehradun
25.1,28.7,21.1,83,3.1,3.1,61,1999-09-04,Dehradun
24.0,25.8,21.9,89,4.7,4.7,63,1999-09-05,Dehradun
24.0,26.7,21.6,91,12.9,12.9,61,1999-09-06,Dehradun
24.5,27.9,21.7,86,1.6,1.6,53,1999-09-07,Dehradun
24.2,27.4,21.8,88,7.3,7.3,63,1999-09-08,Dehradun
23.4,26.9,21.2,90,13.9,13.9,63,1999-09-09,Dehradun
22.9,26.9,19.7,89,11.3,11.3,61,1999-09-10,Dehradun
23.2,27.0,19.4,87,4.2,4.2,61,1999-09-11,Dehradun
23.7,27.0,20.4,86,2.2,2.2,53,1999-09-12,Dehradun
23.9,27.9,20.1,86,6.6,6.6,63,1999-09-13,Dehradun
23.7,26.6,20.7,87,9.8,9.8,61,1999-09-14,Dehradun
23.4,26.2,20.4,89,3.7,3.7,55,1999-09-15,Dehradun
23.7,26.7,21.3,89,3.8,3.8,55,1999-09-16,Dehradun
23.6,26.6,21.3,89,6.5,6.5,61,1999-09-17,Dehradun
23.3,25.5,21.3,91,5.3,5.3,61,1999-09-18,Dehradun
23.5,27.3,20.3,87,6.3,6.3,61,1999-09-19,Dehradun
24.2,28.5,20.1,86,1.3,1.3,51,1999-09-20,Dehradun
24.4,28.2,20.3,85,1.7,1.7,53,1999-09-21,Dehradun
23.7,26.8,20.9,88,5.6,5.6,61,1999-09-22,Dehradun
23.2,25.6,20.8,89,18.8,18.8,63,1999-09-23,Dehradun
22.8,27.2,19.6,87,13.1,13.1,61,1999-09-24,Dehradun
23.1,27.6,18.6,85,0.3,0.3,51,1999-09-25,Dehradun
23.6,27.9,18.8,84,1.0,1.0,51,1999-09-26,Dehradun
22.9,25.9,19.7,87,2.4,2.4,53,1999-09-27,Dehradun
23.2,26.2,19.9,86,1.1,1.1,51,1999-09-28,Dehradun
23.7,27.4,19.2,85,1.6,1.6,55,1999-09-29,Dehradun
22.5,27.0,18.3,87,3.0,3.0,61,1999-09-30,Dehradun
22.3,26.4,18.3,87,2.6,2.6,53,1999-10-01,Dehradun
21.3,25.0,17.1,89,7.8,7.8,61,1999-10-02,Dehradun
21.0,25.8,16.7,87,9.8,9.8,63,1999-10-03,Dehradun
21.2,25.4,16.4,84,1.7,1.7,55,1999-10-04,Dehradun
21.6,25.7,17.6,86,3.6,3.6,61,1999-10-05,Dehradun
21.0,25.6,16.9,87,11.7,11.7,63,1999-10-06,Dehradun
20.5,24.6,16.7,86,2.7,2.7,53,1999-10-07,Dehradun
20.5,26.5,14.1,75,0.0,0.0,0,1999-10-08,Dehradun
20.6,27.3,13.0,68,0.0,0.0,0,1999-10-09,Dehradun
20.2,27.4,12.3,67,0.0,0.0,0,1999-10-10,Dehradun
20.4,27.1,12.9,68,0.0,0.0,0,1999-10-11,Dehradun
20.0,26.9,13.2,70,0.0,0.0,1,1999-10-12,Dehradun
19.4,26.5,12.4,67,0.0,0.0,0,1999-10-13,Dehradun
19.0,26.0,12.3,69,0.0,0.0,0,1999-10-14,Dehradun
19.1,26.4,12.0,73,0.0,0.0,0,1999-10-15,Dehradun
19.2,26.6,11.8,72,0.0,0.0,0,1999-10-16,Dehradun
19.3,26.8,12.1,69,0.0,0.0,1,1999-10-17,Dehradun
19.7,26.2,12.6,63,0.0,0.0,3,1999-10-18,Dehradun
18.3,25.1,11.7,73,0.0,0.0,0,1999-10-19,Dehradun
18.4,25.6,11.2,72,0.0,0.0,0,1999-10-20,Dehradun
18.7,25.1,12.2,75,0.0,0.0,0,1999-10-21,Dehradun
19.2,25.1,13.0,78,0.2,0.2,51,1999-10-22,Dehradun
18.9,25.3,12.7,75,0.0,0.0,0,1999-10-23,Dehradun
18.9,25.3,12.4,76,0.0,0.0,0,1999-10-24,Dehradun
18.8,25.3,12.2,78,0.0,0.0,0,1999-10-25,Dehradun
18.6,25.0,12.1,80,0.0,0.0,0,1999-10-26,Dehradun
18.8,25.1,12.2,79,0.0,0.0,0,1999-10-27,Dehradun
19.3,26.2,12.5,79,0.0,0.0,0,1999-10-28,Dehradun
20.3,27.5,13.8,73,0.0,0.0,0,1999-10-29,Dehradun
19.1,25.3,13.2,77,0.0,0.0,0,1999-10-30,Dehradun
19.3,25.4,13.4,75,0.0,0.0,0,1999-10-31,Dehradun
18.8,24.8,12.9,78,0.5,0.5,51,1999-11-01,Dehradun
18.7,25.9,12.4,70,0.0,0.0,0,1999-11-02,Dehradun
18.3,25.3,11.7,71,0.0,0.0,0,1999-11-03,Dehradun
18.3,25.1,11.9,75,0.0,0.0,1,1999-11-04,Dehradun
18.7,25.9,11.9,69,0.0,0.0,0,1999-11-05,Dehradun
18.6,26.2,12.2,63,0.1,0.1,51,1999-11-06,Dehradun
18.1,24.9,10.9,61,0.0,0.0,0,1999-11-07,Dehradun
16.2,23.1,8.4,63,0.0,0.0,0,1999-11-08,Dehradun
15.0,21.9,7.3,69,0.0,0.0,0,1999-11-09,Dehradun
15.6,23.0,8.2,74,0.0,0.0,0,1999-11-10,Dehradun
16.2,24.0,8.7,65,0.0,0.0,0,1999-11-11,Dehradun
15.3,23.2,7.7,63,0.0,0.0,3,1999-11-12,Dehradun
15.6,23.2,7.5,64,0.0,0.0,0,1999-11-13,Dehradun
16.6,24.5,8.5,66,0.0,0.0,2,1999-11-14,Dehradun
16.0,23.0,8.4,69,0.0,0.0,0,1999-11-15,Dehradun
15.0,22.5,7.1,65,0.0,0.0,0,1999-11-16,Dehradun
14.5,22.0,6.8,69,0.0,0.0,0,1999-11-17,Dehradun
14.4,21.4,6.9,69,0.0,0.0,0,1999-11-18,Dehradun
14.0,21.2,6.2,70,0.0,0.0,0,1999-11-19,Dehradun
13.5,20.7,6.6,73,0.0,0.0,1,1999-11-20,Dehradun
13.6,21.2,6.2,73,0.0,0.0,0,1999-11-21,Dehradun
13.8,21.0,7.3,75,0.0,0.0,1,1999-11-22,Dehradun
14.8,23.4,6.9,68,0.0,0.0,3,1999-11-23,Dehradun
14.3,20.8,7.4,69,0.0,0.0,3,1999-11-24,Dehradun
14.5,21.1,6.8,71,0.0,0.0,3,1999-11-25,Dehradun
15.1,21.1,8.2,70,0.0,0.0,3,1999-11-26,Dehradun
13.8,21.1,6.2,71,0.0,0.0,0,1999-11-27,Dehradun
13.0,19.9,6.0,77,0.0,0.0,0,1999-11-28,Dehradun
12.7,19.6,6.2,83,0.0,0.0,1,1999-11-29,Dehradun
12.7,19.5,6.5,81,0.0,0.0,0,1999-11-30,Dehradun
13.8,21.1,7.3,78,0.0,0.0,0,1999-12-01,Dehradun
13.5,20.7,6.2,76,0.0,0.0,0,1999-12-02,Dehradun
12.8,19.3,6.2,79,0.0,0.0,0,1999-12-03,Dehradun
12.7,19.1,6.4,80,0.0,0.0,0,1999-12-04,Dehradun
12.7,19.1,6.4,78,0.0,0.0,0,1999-12-05,Dehradun
12.6,19.2,6.3,77,0.0,0.0,0,1999-12-06,Dehradun
11.4,18.9,7.2,80,3.4,3.4,55,1999-12-07,Dehradun
12.2,18.0,6.5,75,0.9,0.9,53,1999-12-08,Dehradun
11.1,18.3,5.1,74,0.0,0.0,1,1999-12-09,Dehradun
11.6,19.0,4.1,70,0.0,0.0,1,1999-12-10,Dehradun
11.8,20.2,4.6,69,0.0,0.0,0,1999-12-11,Dehradun
11.8,19.6,4.5,72,0.0,0.0,0,1999-12-12,Dehradun
11.6,19.7,4.3,72,0.0,0.0,0,1999-12-13,Dehradun
11.3,18.8,4.1,71,0.0,0.0,0,1999-12-14,Dehradun
10.6,18.0,3.3,73,0.0,0.0,0,1999-12-15,Dehradun
11.0,18.3,3.5,74,0.0,0.0,0,1999-12-16,Dehradun
11.0,18.3,4.0,78,0.0,0.0,3,1999-12-17,Dehradun
11.8,19.8,4.8,76,0.0,0.0,1,1999-12-18,Dehradun
11.9,19.5,4.8,77,0.0,0.0,3,1999-12-19,Dehradun
12.4,19.7,5.1,75,0.0,0.0,3,1999-12-20,Dehradun
11.7,19.6,4.3,77,0.0,0.0,3,1999-12-21,Dehradun
11.2,18.4,4.1,80,0.0,0.0,3,1999-12-22,Dehradun
11.1,17.2,4.6,81,0.0,0.0,3,1999-12-23,Dehradun
10.8,17.4,4.3,82,0.0,0.0,3,1999-12-24,Dehradun
10.7,17.2,4.0,82,0.0,0.0,1,1999-12-25,Dehradun
11.1,17.0,5.1,83,0.0,0.0,2,1999-12-26,Dehradun
11.1,16.9,6.2,81,0.0,0.0,2,1999-12-27,Dehradun
10.5,17.0,4.1,82,0.0,0.0,3,1999-12-28,Dehradun
10.6,16.6,4.7,84,0.0,0.0,3,1999-12-29,Dehradun
10.3,16.0,3.6,81,0.0,0.0,0,1999-12-30,Dehradun
9.9,15.9,3.7,81,0.0,0.0,1,1999-12-31,Dehradun
