temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
26.5,31.8,24.4,88,12.6,12.6,63,2019-08-13,Dehradun
26.9,30.5,23.8,81,3.0,3.0,61,2019-08-14,Dehradun
25.8,27.8,24.4,87,7.3,7.3,63,2019-08-15,Dehradun
25.6,29.6,23.7,88,11.4,11.4,63,2019-08-16,Dehradun
24.8,27.0,23.2,91,18.8,18.8,63,2019-08-17,Dehradun
23.7,25.9,22.9,95,58.4,58.4,65,2019-08-18,Dehradun
24.8,28.1,22.2,89,6.6,6.6,61,2019-08-19,Dehradun
25.6,29.8,21.5,83,0.0,0.0,2,2019-08-20,Dehradun
25.9,29.6,22.9,84,1.8,1.8,53,2019-08-21,Dehradun
25.1,28.2,22.6,89,5.0,5.0,63,2019-08-22,Dehradun
26.6,30.0,24.0,83,1.1,1.1,53,2019-08-23,Dehradun
25.4,29.5,22.8,87,12.8,12.8,63,2019-08-24,Dehradun
24.9,27.4,23.2,87,5.8,5.8,53,2019-08-25,Dehradun
27.1,31.4,24.3,80,0.0,0.0,3,2019-08-26,Dehradun
27.7,31.3,24.1,79,1.4,1.4,53,2019-08-27,Dehradun
27.1,30.3,23.5,84,3.8,3.8,55,2019-08-28,Dehradun
26.3,29.9,24.0,87,11.5,11.5,61,2019-08-29,Dehradun
26.8,30.2,23.5,84,6.9,6.9,61,2019-08-30,Dehradun
26.4,29.6,24.1,86,9.9,9.9,63,2019-08-31,Dehradun
25.1,27.4,23.0,91,17.0,17.0,63,2019-09-01,Dehradun
27.1,31.5,23.2,81,0.1,0.1,51,2019-09-02,Dehradun
26.6,29.9,23.4,84,5.1,5.1,55,2019-09-03,Dehradun
24.8,27.3,23.6,92,13.0,13.0,61,2019-09-04,Dehradun
26.0,28.5,23.6,85,2.1,2.1,53,2019-09-05,Dehradun
26.4,30.2,23.8,82,1.6,1.6,51,2019-09-06,Dehradun
25.5,28.3,23.3,88,3.0,3.0,53,2019-09-07,Dehradun
26.0,29.1,23.4,84,1.8,1.8,51,2019-09-08,Dehradun
26.3,30.0,22.9,84,0.9,0.9,51,2019-09-09,Dehradun
26.4,29.8,23.4,86,5.3,5.3,61,2019-09-10,Dehradun
25.9,29.3,23.6,90,4.6,4.6,55,2019-09-11,Dehradun
25.0,28.3,23.3,94,22.1,22.1,65,2019-09-12,Dehradun
26.1,29.9,23.7,83,17.1,17.1,63,2019-09-13,Dehradun
24.8,27.7,23.0,90,4.9,4.9,55,2019-09-14,Dehradun
25.1,28.5,23.1,89,2.6,2.6,51,2019-09-15,Dehradun
24.9,27.5,22.9,89,4.8,4.8,53,2019-09-16,Dehradun
24.5,27.7,21.9,87,6.3,6.3,61,2019-09-17,Dehradun
23.8,27.4,20.6,86,5.7,5.7,61,2019-09-18,Dehradun
23.7,27.0,21.4,86,5.5,5.5,61,2019-09-19,Dehradun
24.3,28.5,20.5,82,0.7,0.7,53,2019-09-20,Dehradun
24.3,27.7,21.4,81,5.1,5.1,63,2019-09-21,Dehradun
23.3,28.4,20.1,86,1.8,1.8,53,2019-09-22,Dehradun
23.7,27.8,19.8,82,0.7,0.7,51,2019-09-23,Dehradun
24.2,28.6,20.9,80,1.9,1.9,53,2019-09-24,Dehradun
24.2,27.7,21.5,85,1.6,1.6,51,2019-09-25,Dehradun
23.9,27.6,21.6,85,7.2,7.2,63,2019-09-26,Dehradun
23.0,25.2,21.2,91,8.1,8.1,63,2019-09-27,Dehradun
22.4,24.6,21.4,92,18.3,18.3,63,2019-09-28,Dehradun
22.1,25.1,20.3,89,4.3,4.3,61,2019-09-29,Dehradun
22.1,25.0,20.2,91,3.0,3.0,51,2019-09-30,Dehradun
22.1,25.1,19.7,87,3.4,3.4,61,2019-10-01,Dehradun
22.5,26.7,18.5,84,1.3,1.3,55,2019-10-02,Dehradun
22.9,28.0,18.7,80,0.8,0.8,53,2019-10-03,Dehradun
22.5,27.2,19.1,78,0.0,0.0,3,2019-10-04,Dehradun
22.5,27.7,17.8,77,0.0,0.0,3,2019-10-05,Dehradun
22.7,28.7,18.0,76,0.0,0.0,3,2019-10-06,Dehradun
23.1,27.5,19.2,78,0.0,0.0,3,2019-10-07,Dehradun
22.5,27.9,18.6,77,0.0,0.0,0,2019-10-08,Dehradun
21.7,26.1,17.7,77,0.0,0.0,1,2019-10-09,Dehradun
21.4,26.6,17.2,76,0.1,0.1,51,2019-10-10,Dehradun
21.8,27.0,17.7,76,0.0,0.0,1,2019-10-11,Dehradun
21.4,27.1,17.4,79,0.0,0.0,1,2019-10-12,Dehradun
21.4,27.1,17.2,79,0.0,0.0,0,2019-10-13,Dehradun
21.8,27.3,17.1,76,0.0,0.0,2,2019-10-14,Dehradun
22.0,26.9,17.8,76,0.0,0.0,1,2019-10-15,Dehradun
22.0,27.2,17.6,77,0.2,0.2,51,2019-10-16,Dehradun
22.0,26.7,17.2,74,0.0,0.0,1,2019-10-17,Dehradun
21.7,27.4,17.6,69,0.0,0.0,3,2019-10-18,Dehradun
21.3,27.3,16.4,66,0.0,0.0,2,2019-10-19,Dehradun
20.7,27.8,15.5,66,0.0,0.0,2,2019-10-20,Dehradun
20.3,26.9,14.7,67,0.0,0.0,0,2019-10-21,Dehradun
20.7,27.1,14.1,66,0.0,0.0,0,2019-10-22,Dehradun
20.8,26.6,15.3,70,0.0,0.0,0,2019-10-23,Dehradun
20.1,25.9,15.4,78,0.0,0.0,0,2019-10-24,Dehradun
19.7,24.4,15.5,77,0.2,0.2,51,2019-10-25,Dehradun
19.6,24.5,15.8,79,0.4,0.4,51,2019-10-26,Dehradun
19.9,25.8,15.0,78,0.0,0.0,0,2019-10-27,Dehradun
20.3,26.5,16.2,78,0.0,0.0,3,2019-10-28,Dehradun
21.0,25.2,17.0,79,0.0,0.0,3,2019-10-29,Dehradun
20.9,25.0,17.6,80,0.0,0.0,3,2019-10-30,Dehradun
20.6,26.4,16.0,78,0.0,0.0,1,2019-10-31,Dehradun
20.6,26.5,15.5,72,0.0,0.0,3,2019-11-01,Dehradun
21.1,26.9,16.1,71,0.2,0.2,51,2019-11-02,Dehradun
20.0,26.0,15.5,73,0.0,0.0,2,2019-11-03,Dehradun
19.3,25.5,13.9,70,0.0,0.0,0,2019-11-04,Dehradun
19.4,25.2,13.8,70,0.0,0.0,0,2019-11-05,Dehradun
18.2,25.3,13.7,72,0.0,0.0,1,2019-11-06,Dehradun
17.3,21.8,14.6,70,2.5,2.5,61,2019-11-07,Dehradun
18.6,24.6,13.5,62,0.4,0.4,51,2019-11-08,Dehradun
19.2,26.5,13.4,62,0.0,0.0,0,2019-11-09,Dehradun
18.4,23.8,14.6,58,0.0,0.0,3,2019-11-10,Dehradun
16.8,22.2,12.6,71,0.0,0.0,3,2019-11-11,Dehradun
17.7,24.6,13.1,66,0.0,0.0,3,2019-11-12,Dehradun
18.4,23.7,12.8,60,0.0,0.0,3,2019-11-13,Dehradun
19.0,22.9,14.8,60,0.0,0.0,3,2019-11-14,Dehradun
18.5,23.3,15.0,70,0.1,0.1,51,2019-11-15,Dehradun
18.8,26.5,13.3,65,0.0,0.0,1,2019-11-16,Dehradun
17.8,25.4,11.6,63,0.0,0.0,3,2019-11-17,Dehradun
16.7,21.2,12.4,74,0.0,0.0,3,2019-11-18,Dehradun
15.9,22.0,11.1,84,0.0,0.0,3,2019-11-19,Dehradun
16.2,21.9,12.1,78,0.0,0.0,3,2019-11-20,Dehradun
16.5,21.2,11.7,65,0.0,0.0,3,2019-11-21,Dehradun
17.8,22.2,13.4,69,0.0,0.0,3,2019-11-22,Dehradun
18.0,23.6,14.7,68,0.1,0.1,51,2019-11-23,Dehradun
17.4,23.9,12.5,55,0.0,0.0,3,2019-11-24,Dehradun
15.8,22.2,10.3,50,0.0,0.0,3,2019-11-25,Dehradun
16.8,23.3,10.0,56,0.0,0.0,3,2019-11-26,Dehradun
17.0,19.6,14.4,62,2.1,2.1,51,2019-11-27,Dehradun
15.4,20.2,11.9,77,2.0,2.0,53,2019-11-28,Dehradun
15.1,20.9,11.0,69,0.0,0.0,1,2019-11-29,Dehradun
14.7,21.5,10.1,68,0.0,0.0,0,2019-11-30,Dehradun
13.4,20.8,8.7,72,0.0,0.0,0,2019-12-01,Dehradun
13.1,19.6,8.2,77,0.0,0.0,0,2019-12-02,Dehradun
13.5,20.4,7.6,65,0.0,0.0,0,2019-12-03,Dehradun
13.9,19.3,8.5,68,0.0,0.0,3,2019-12-04,Dehradun
14.4,19.7,10.0,73,0.0,0.0,3,2019-12-05,Dehradun
15.4,22.5,8.9,67,0.0,0.0,2,2019-12-06,Dehradun
15.5,21.2,10.7,65,0.0,0.0,0,2019-12-07,Dehradun
15.2,20.3,9.4,63,0.0,0.0,0,2019-12-08,Dehradun
13.7,19.0,8.7,74,0.0,0.0,3,2019-12-09,Dehradun
13.9,18.8,9.3,73,0.0,0.0,2,2019-12-10,Dehradun
13.1,18.0,8.1,74,0.0,0.0,3,2019-12-11,Dehradun
13.3,16.2,11.7,76,5.7,5.7,61,2019-12-12,Dehradun
11.8,13.8,10.1,81,20.4,20.4,61,2019-12-13,Dehradun
10.7,15.0,7.0,81,0.4,0.4,51,2019-12-14,Dehradun
11.6,17.0,7.5,76,0.0,0.0,3,2019-12-15,Dehradun
11.3,18.1,6.6,72,0.0,0.0,0,2019-12-16,Dehradun
11.0,17.4,6.1,70,0.0,0.0,2,2019-12-17,Dehradun
9.9,16.0,5.5,73,0.0,0.0,3,2019-12-18,Dehradun
9.0,13.3,6.1,89,0.0,0.0,3,2019-12-19,Dehradun
11.3,17.0,7.6,83,1.7,1.7,53,2019-12-20,Dehradun
12.2,18.6,8.5,79,0.2,0.2,51,2019-12-21,Dehradun
11.9,18.4,6.9,75,0.0,0.0,0,2019-12-22,Dehradun
11.4,18.2,6.8,66,0.0,0.0,3,2019-12-23,Dehradun
10.3,16.3,5.3,80,0.0,0.0,1,2019-12-24,Dehradun
9.2,16.3,4.8,79,0.0,0.0,2,2019-12-25,Dehradun
7.7,13.4,3.6,79,0.0,0.0,0,2019-12-26,Dehradun
7.9,14.7,3.6,80,0.0,0.0,1,2019-12-27,Dehradun
8.8,13.7,4.5,79,0.0,0.0,3,2019-12-28,Dehradun
10.1,16.3,5.3,74,0.0,0.0,2,2019-12-29,Dehradun
10.2,15.9,6.2,74,0.0,0.0,3,2019-12-30,Dehradun
9.4,15.7,5.2,74,0.0,0.0,2,2019-12-31,Dehradun
