temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.6,24.6,10.3,54,0.0,0.0,3,1999-02-17,Tehri Garhwal
17.4,23.8,10.2,51,0.0,0.0,2,1999-02-18,Tehri Garhwal
16.7,22.3,11.1,55,0.0,0.0,2,1999-02-19,Tehri Garhwal
15.7,22.7,7.3,50,0.0,0.0,3,1999-02-20,Tehri Garhwal
16.7,24.7,7.3,53,0.0,0.0,3,1999-02-21,Tehri Garhwal
16.8,24.5,7.5,55,0.0,0.0,3,1999-02-22,Tehri Garhwal
14.4,19.1,11.8,71,12.1,12.1,61,1999-02-23,Tehri Garhwal
13.5,18.0,10.5,83,10.8,10.8,55,1999-02-24,Tehri Garhwal
14.2,19.5,9.1,72,1.0,1.0,51,1999-02-25,Tehri Garhwal
15.8,21.1,11.6,60,0.7,0.7,53,1999-02-26,Tehri Garhwal
14.8,21.4,7.2,63,0.1,0.1,51,1999-02-27,Tehri Garhwal
14.8,21.4,8.2,64,0.6,0.6,53,1999-02-28,Tehri Garhwal
15.1,21.8,6.3,62,0.0,0.0,3,1999-03-01,Tehri Garhwal
17.0,23.6,7.9,61,0.0,0.0,0,1999-03-02,Tehri Garhwal
18.1,24.2,9.6,63,0.0,0.0,3,1999-03-03,Tehri Garhwal
18.1,24.1,11.3,69,0.0,0.0,3,1999-03-04,Tehri Garhwal
18.7,25.5,10.2,53,0.0,0.0,3,1999-03-05,Tehri Garhwal
19.7,26.0,11.5,52,0.0,0.0,3,1999-03-06,Tehri Garhwal
19.7,24.6,14.8,53,0.0,0.0,3,1999-03-07,Tehri Garhwal
18.0,24.2,11.7,61,0.8,0.8,51,1999-03-08,Tehri Garhwal
17.4,22.5,11.1,65,2.1,2.1,51,1999-03-09,Tehri Garhwal
18.5,22.5,15.5,57,0.0,0.0,3,1999-03-10,Tehri Garhwal
17.2,22.7,9.9,52,0.0,0.0,1,1999-03-11,Tehri Garhwal
16.3,21.9,8.8,51,0.0,0.0,1,1999-03-12,Tehri Garhwal
16.1,22.0,8.0,49,0.0,0.0,1,1999-03-13,Tehri Garhwal
18.1,26.5,7.9,43,0.0,0.0,0,1999-03-14,Tehri Garhwal
19.1,27.3,8.9,49,0.0,0.0,3,1999-03-15,Tehri Garhwal
19.5,26.4,10.8,49,0.0,0.0,1,1999-03-16,Tehri Garhwal
18.0,24.5,10.7,52,0.5,0.5,51,1999-03-17,Tehri Garhwal
18.0,24.0,9.5,53,0.0,0.0,1,1999-03-18,Tehri Garhwal
18.8,24.3,12.1,42,0.0,0.0,0,1999-03-19,Tehri Garhwal
17.9,23.3,12.3,35,0.0,0.0,3,1999-03-20,Tehri Garhwal
17.9,24.6,9.6,42,0.0,0.0,3,1999-03-21,Tehri Garhwal
18.8,25.5,9.3,44,0.0,0.0,3,1999-03-22,Tehri Garhwal
19.5,26.2,11.4,43,0.0,0.0,3,1999-03-23,Tehri Garhwal
19.5,25.9,13.4,45,0.3,0.3,51,1999-03-24,Tehri Garhwal
17.1,24.7,11.1,65,3.7,3.7,53,1999-03-25,Tehri Garhwal
18.4,25.1,10.0,50,0.0,0.0,1,1999-03-26,Tehri Garhwal
19.2,27.2,7.8,42,0.0,0.0,0,1999-03-27,Tehri Garhwal
21.6,30.3,10.1,39,0.0,0.0,1,1999-03-28,Tehri Garhwal
22.5,30.4,12.9,42,0.0,0.0,3,1999-03-29,Tehri Garhwal
23.8,31.9,12.5,39,0.0,0.0,3,1999-03-30,Tehri Garhwal
23.5,31.0,14.4,38,0.0,0.0,3,1999-03-31,Tehri Garhwal
22.7,29.7,15.3,41,0.1,0.1,51,1999-04-01,Tehri Garhwal
20.1,27.8,13.8,53,0.3,0.3,51,1999-04-02,Tehri Garhwal
21.2,29.4,13.2,50,1.6,1.6,53,1999-04-03,Tehri Garhwal
22.5,30.2,12.2,39,0.0,0.0,0,1999-04-04,Tehri Garhwal
22.9,30.9,13.0,37,0.0,0.0,3,1999-04-05,Tehri Garhwal
23.6,32.0,12.9,36,0.0,0.0,3,1999-04-06,Tehri Garhwal
25.3,33.2,15.0,30,0.0,0.0,2,1999-04-07,Tehri Garhwal
23.5,29.3,18.7,38,0.3,0.3,51,1999-04-08,Tehri Garhwal
23.7,31.2,14.1,39,0.0,0.0,1,1999-04-09,Tehri Garhwal
25.8,34.4,14.9,36,0.3,0.3,51,1999-04-10,Tehri Garhwal
26.4,34.4,16.8,33,0.0,0.0,2,1999-04-11,Tehri Garhwal
26.6,33.7,17.6,32,0.0,0.0,2,1999-04-12,Tehri Garhwal
25.9,33.4,15.5,27,0.0,0.0,1,1999-04-13,Tehri Garhwal
25.2,31.3,16.4,23,0.0,0.0,0,1999-04-14,Tehri Garhwal
24.1,30.7,14.9,22,0.0,0.0,0,1999-04-15,Tehri Garhwal
24.4,31.3,14.3,27,0.0,0.0,0,1999-04-16,Tehri Garhwal
25.1,31.4,15.8,29,0.0,0.0,0,1999-04-17,Tehri Garhwal
26.0,33.2,17.0,27,0.0,0.0,0,1999-04-18,Tehri Garhwal
26.6,34.1,15.9,23,0.0,0.0,0,1999-04-19,Tehri Garhwal
27.9,35.2,17.4,24,0.0,0.0,0,1999-04-20,Tehri Garhwal
28.2,35.7,17.9,27,0.0,0.0,0,1999-04-21,Tehri Garhwal
28.2,35.2,18.7,25,0.0,0.0,0,1999-04-22,Tehri Garhwal
28.6,35.7,19.3,24,0.0,0.0,0,1999-04-23,Tehri Garhwal
28.4,35.5,19.7,24,0.0,0.0,1,1999-04-24,Tehri Garhwal
28.4,35.6,18.1,23,0.0,0.0,0,1999-04-25,Tehri Garhwal
28.8,35.8,19.2,21,0.0,0.0,0,1999-04-26,Tehri Garhwal
29.1,36.5,18.6,19,0.0,0.0,0,1999-04-27,Tehri Garhwal
29.2,36.7,18.9,20,0.0,0.0,0,1999-04-28,Tehri Garhwal
29.2,37.5,18.2,23,0.0,0.0,0,1999-04-29,Tehri Garhwal
30.0,37.4,19.9,22,0.0,0.0,3,1999-04-30,Tehri Garhwal
28.7,35.9,21.6,27,0.9,0.9,53,1999-05-01,Tehri Garhwal
28.9,35.6,20.4,28,0.3,0.3,51,1999-05-02,Tehri Garhwal
28.7,35.5,20.0,28,0.0,0.0,3,1999-05-03,Tehri Garhwal
29.7,36.4,21.2,27,0.0,0.0,3,1999-05-04,Tehri Garhwal
29.8,37.3,21.2,28,0.0,0.0,3,1999-05-05,Tehri Garhwal
30.0,37.1,19.7,25,0.0,0.0,2,1999-05-06,Tehri Garhwal
29.4,36.9,20.1,26,0.0,0.0,3,1999-05-07,Tehri Garhwal
28.1,33.8,22.2,32,0.1,0.1,51,1999-05-08,Tehri Garhwal
24.8,30.3,20.1,54,3.7,3.7,61,1999-05-09,Tehri Garhwal
22.6,26.5,18.2,73,12.7,12.7,63,1999-05-10,Tehri Garhwal
22.4,27.0,18.6,76,11.6,11.6,63,1999-05-11,Tehri Garhwal
22.3,25.6,19.0,76,5.4,5.4,61,1999-05-12,Tehri Garhwal
21.8,27.0,19.0,77,14.7,14.7,63,1999-05-13,Tehri Garhwal
21.4,25.9,16.4,73,4.8,4.8,61,1999-05-14,Tehri Garhwal
23.1,27.8,15.8,66,0.0,0.0,3,1999-05-15,Tehri Garhwal
24.8,28.4,19.5,66,1.5,1.5,51,1999-05-16,Tehri Garhwal
24.7,28.9,20.2,70,1.2,1.2,53,1999-05-17,Tehri Garhwal
24.8,29.5,20.8,69,3.8,3.8,63,1999-05-18,Tehri Garhwal
24.6,29.4,20.4,69,3.8,3.8,61,1999-05-19,Tehri Garhwal
24.0,28.0,20.9,78,10.6,10.6,63,1999-05-20,Tehri Garhwal
22.7,26.7,19.9,87,19.2,19.2,63,1999-05-21,Tehri Garhwal
25.0,30.1,18.6,73,0.3,0.3,51,1999-05-22,Tehri Garhwal
25.8,31.1,20.7,74,6.0,6.0,63,1999-05-23,Tehri Garhwal
23.3,25.7,20.8,86,22.4,22.4,61,1999-05-24,Tehri Garhwal
25.2,29.3,19.4,75,5.9,5.9,61,1999-05-25,Tehri Garhwal
27.0,31.7,20.2,63,0.0,0.0,1,1999-05-26,Tehri Garhwal
27.3,32.1,20.4,58,0.0,0.0,0,1999-05-27,Tehri Garhwal
27.4,32.2,21.6,55,0.0,0.0,1,1999-05-28,Tehri Garhwal
27.4,33.3,20.3,46,0.0,0.0,2,1999-05-29,Tehri Garhwal
27.6,33.0,20.6,42,0.0,0.0,3,1999-05-30,Tehri Garhwal
26.3,31.1,20.6,47,0.2,0.2,51,1999-05-31,Tehri Garhwal
24.1,28.2,20.5,47,0.0,0.0,3,1999-06-01,Tehri Garhwal
23.9,28.9,17.7,50,0.3,0.3,51,1999-06-02,Tehri Garhwal
21.7,25.3,18.3,67,6.6,6.6,61,1999-06-03,Tehri Garhwal
22.1,26.2,17.5,64,3.2,3.2,55,1999-06-04,Tehri Garhwal
23.2,28.3,15.7,58,0.2,0.2,51,1999-06-05,Tehri Garhwal
25.1,31.1,16.1,51,0.0,0.0,2,1999-06-06,Tehri Garhwal
26.5,32.4,19.1,54,0.4,0.4,51,1999-06-07,Tehri Garhwal
27.4,33.4,19.3,57,0.6,0.6,53,1999-06-08,Tehri Garhwal
28.0,33.4,21.0,61,0.1,0.1,51,1999-06-09,Tehri Garhwal
27.8,32.6,21.9,63,0.8,0.8,53,1999-06-10,Tehri Garhwal
26.7,30.7,22.1,69,6.7,6.7,63,1999-06-11,Tehri Garhwal
25.9,28.9,21.4,73,3.1,3.1,53,1999-06-12,Tehri Garhwal
25.2,29.3,21.0,77,2.6,2.6,51,1999-06-13,Tehri Garhwal
26.5,30.2,21.9,70,1.6,1.6,51,1999-06-14,Tehri Garhwal
28.0,31.7,22.3,64,0.0,0.0,1,1999-06-15,Tehri Garhwal
26.8,29.5,24.2,75,8.7,8.7,63,1999-06-16,Tehri Garhwal
24.6,26.6,23.2,91,32.0,32.0,63,1999-06-17,Tehri Garhwal
26.5,29.1,23.3,80,2.4,2.4,53,1999-06-18,Tehri Garhwal
24.9,26.5,23.1,89,11.9,11.9,61,1999-06-19,Tehri Garhwal
25.4,28.7,21.5,85,18.4,18.4,63,1999-06-20,Tehri Garhwal
26.2,30.0,21.6,78,7.0,7.0,61,1999-06-21,Tehri Garhwal
26.4,30.1,23.1,76,1.5,1.5,51,1999-06-22,Tehri Garhwal
25.6,30.0,20.5,78,2.0,2.0,53,1999-06-23,Tehri Garhwal
27.1,30.3,22.6,67,0.3,0.3,51,1999-06-24,Tehri Garhwal
27.7,30.7,23.7,68,0.6,0.6,51,1999-06-25,Tehri Garhwal
26.2,29.6,23.5,85,9.2,9.2,63,1999-06-26,Tehri Garhwal
25.0,28.4,23.4,90,16.1,16.1,63,1999-06-27,Tehri Garhwal
25.3,28.5,22.2,84,8.3,8.3,55,1999-06-28,Tehri Garhwal
24.3,25.2,23.0,90,8.3,8.3,61,1999-06-29,Tehri Garhwal
24.5,27.2,22.6,94,8.5,8.5,55,1999-06-30,Tehri Garhwal
24.3,27.3,22.3,95,10.9,10.9,61,1999-07-01,Tehri Garhwal
24.9,28.0,22.9,92,11.2,11.2,61,1999-07-02,Tehri Garhwal
25.1,28.6,22.9,91,7.7,7.7,61,1999-07-03,Tehri Garhwal
25.1,28.2,22.6,85,7.5,7.5,63,1999-07-04,Tehri Garhwal
25.0,28.0,21.9,85,5.8,5.8,61,1999-07-05,Tehri Garhwal
25.6,29.1,22.7,82,5.8,5.8,53,1999-07-06,Tehri Garhwal
25.7,29.2,22.4,84,5.0,5.0,61,1999-07-07,Tehri Garhwal
25.7,29.0,22.8,87,4.2,4.2,61,1999-07-08,Tehri Garhwal
26.0,28.8,23.7,86,5.5,5.5,53,1999-07-09,Tehri Garhwal
26.1,29.1,24.1,90,9.4,9.4,63,1999-07-10,Tehri Garhwal
25.2,28.4,22.7,90,18.3,18.3,63,1999-07-11,Tehri Garhwal
24.7,28.6,22.2,87,9.6,9.6,61,1999-07-12,Tehri Garhwal
26.1,29.3,23.0,81,2.3,2.3,53,1999-07-13,Tehri Garhwal
26.3,29.4,23.5,81,0.9,0.9,51,1999-07-14,Tehri Garhwal
26.2,30.3,21.7,83,7.1,7.1,63,1999-07-15,Tehri Garhwal
25.6,28.9,23.3,88,11.0,11.0,61,1999-07-16,Tehri Garhwal
24.2,25.3,23.6,94,99.1,99.1,65,1999-07-17,Tehri Garhwal
24.8,26.5,22.8,87,4.8,4.8,53,1999-07-18,Tehri Garhwal
25.2,28.3,22.9,89,3.4,3.4,55,1999-07-19,Tehri Garhwal
24.2,26.6,22.7,95,35.9,35.9,63,1999-07-20,Tehri Garhwal
24.8,28.5,22.7,90,9.8,9.8,61,1999-07-21,Tehri Garhwal
25.0,28.0,22.5,91,16.4,16.4,63,1999-07-22,Tehri Garhwal
25.1,28.5,22.6,88,8.1,8.1,61,1999-07-23,Tehri Garhwal
24.2,26.3,23.1,94,66.9,66.9,65,1999-07-24,Tehri Garhwal
24.3,26.1,23.0,95,16.3,16.3,61,1999-07-25,Tehri Garhwal
25.4,28.8,23.3,91,24.5,24.5,63,1999-07-26,Tehri Garhwal
24.9,26.7,23.5,93,26.2,26.2,63,1999-07-27,Tehri Garhwal
25.0,26.7,23.6,85,3.9,3.9,53,1999-07-28,Tehri Garhwal
25.9,29.4,23.2,79,2.8,2.8,61,1999-07-29,Tehri Garhwal
25.6,29.4,23.6,84,16.4,16.4,63,1999-07-30,Tehri Garhwal
25.5,28.1,23.4,87,14.1,14.1,63,1999-07-31,Tehri Garhwal
26.5,30.1,23.4,80,1.3,1.3,53,1999-08-01,Tehri Garhwal
25.8,29.7,23.2,83,10.7,10.7,63,1999-08-02,Tehri Garhwal
24.9,27.6,23.1,90,19.0,19.0,63,1999-08-03,Tehri Garhwal
25.2,28.4,22.6,89,7.8,7.8,63,1999-08-04,Tehri Garhwal
24.7,26.8,23.4,92,19.9,19.9,63,1999-08-05,Tehri Garhwal
23.9,24.8,23.2,97,66.8,66.8,65,1999-08-06,Tehri Garhwal
24.2,25.9,23.2,96,205.7,205.7,65,1999-08-07,Tehri Garhwal
24.9,28.0,22.8,93,9.0,9.0,63,1999-08-08,Tehri Garhwal
25.1,27.5,23.1,88,8.0,8.0,61,1999-08-09,Tehri Garhwal
25.0,27.8,22.9,90,13.8,13.8,63,1999-08-10,Tehri Garhwal
24.8,28.6,22.5,90,16.1,16.1,63,1999-08-11,Tehri Garhwal
24.7,27.9,22.7,90,5.4,5.4,53,1999-08-12,Tehri Garhwal
24.5,28.5,22.4,89,7.7,7.7,55,1999-08-13,Tehri Garhwal
25.1,29.1,21.8,81,2.5,2.5,53,1999-08-14,Tehri Garhwal
25.7,29.0,23.1,82,0.8,0.8,51,1999-08-15,Tehri Garhwal
25.4,29.7,22.1,87,3.2,3.2,53,1999-08-16,Tehri Garhwal
24.7,27.1,23.2,91,7.2,7.2,61,1999-08-17,Tehri Garhwal
23.7,25.4,22.7,95,58.7,58.7,63,1999-08-18,Tehri Garhwal
23.7,25.1,22.6,93,48.3,48.3,63,1999-08-19,Tehri Garhwal
23.9,27.0,22.3,91,15.3,15.3,63,1999-08-20,Tehri Garhwal
23.8,26.0,22.3,94,13.1,13.1,61,1999-08-21,Tehri Garhwal
24.3,26.9,22.4,91,8.4,8.4,61,1999-08-22,Tehri Garhwal
25.0,27.8,23.0,89,3.7,3.7,53,1999-08-23,Tehri Garhwal
24.8,27.8,22.8,89,5.0,5.0,53,1999-08-24,Tehri Garhwal
24.4,27.3,22.6,92,18.8,18.8,63,1999-08-25,Tehri Garhwal
23.8,26.9,22.1,93,11.7,11.7,63,1999-08-26,Tehri Garhwal
23.5,26.7,21.2,90,5.5,5.5,53,1999-08-27,Tehri Garhwal
24.2,28.2,21.5,82,2.3,2.3,53,1999-08-28,Tehri Garhwal
24.5,28.4,19.7,80,0.9,0.9,53,1999-08-29,Tehri Garhwal
24.2,28.0,19.7,79,1.3,1.3,51,1999-08-30,Tehri Garhwal
24.3,28.1,20.7,82,5.1,5.1,53,1999-08-31,Tehri Garhwal
24.5,27.5,21.9,84,4.2,4.2,61,1999-09-01,Tehri Garhwal
24.1,27.1,21.4,88,6.9,6.9,63,1999-09-02,Tehri Garhwal
24.5,28.4,21.1,83,7.1,7.1,55,1999-09-03,Tehri Garhwal
24.3,27.6,21.4,86,7.2,7.2,63,1999-09-04,Tehri Garhwal
24.0,25.7,22.6,90,6.3,6.3,61,1999-09-05,Tehri Garhwal
23.8,25.3,22.4,88,9.3,9.3,55,1999-09-06,Tehri Garhwal
24.5,27.8,21.5,81,0.9,0.9,51,1999-09-07,Tehri Garhwal
23.9,27.5,20.9,86,5.7,5.7,63,1999-09-08,Tehri Garhwal
23.1,26.7,20.3,91,22.4,22.4,63,1999-09-09,Tehri Garhwal
22.7,26.3,20.0,92,9.2,9.2,61,1999-09-10,Tehri Garhwal
23.2,26.4,21.1,89,9.1,9.1,61,1999-09-11,Tehri Garhwal
23.2,26.2,20.1,87,3.9,3.9,61,1999-09-12,Tehri Garhwal
23.7,27.3,20.2,87,7.4,7.4,61,1999-09-13,Tehri Garhwal
23.3,26.1,20.7,90,7.8,7.8,61,1999-09-14,Tehri Garhwal
23.1,26.3,20.6,90,4.9,4.9,61,1999-09-15,Tehri Garhwal
23.6,26.3,21.9,89,4.1,4.1,61,1999-09-16,Tehri Garhwal
23.8,26.9,21.9,87,2.8,2.8,53,1999-09-17,Tehri Garhwal
23.7,26.5,22.0,91,5.0,5.0,55,1999-09-18,Tehri Garhwal
23.4,27.0,20.6,91,6.6,6.6,63,1999-09-19,Tehri Garhwal
24.3,28.6,21.1,85,5.0,5.0,61,1999-09-20,Tehri Garhwal
24.4,28.0,20.9,83,3.8,3.8,61,1999-09-21,Tehri Garhwal
23.5,26.7,21.4,89,7.7,7.7,61,1999-09-22,Tehri Garhwal
22.9,25.6,21.0,92,17.8,17.8,63,1999-09-23,Tehri Garhwal
22.6,26.7,19.5,88,12.8,12.8,61,1999-09-24,Tehri Garhwal
23.1,27.2,19.2,83,1.1,1.1,51,1999-09-25,Tehri Garhwal
23.7,27.3,20.5,83,2.9,2.9,53,1999-09-26,Tehri Garhwal
22.6,26.1,19.6,88,2.8,2.8,53,1999-09-27,Tehri Garhwal
22.9,26.1,19.9,86,1.9,1.9,53,1999-09-28,Tehri Garhwal
22.9,26.7,19.5,87,7.3,7.3,61,1999-09-29,Tehri Garhwal
22.5,26.1,19.7,86,4.5,4.5,61,1999-09-30,Tehri Garhwal
22.3,26.2,18.5,86,4.2,4.2,63,1999-10-01,Tehri Garhwal
21.4,24.8,19.0,89,10.6,10.6,63,1999-10-02,Tehri Garhwal
20.8,25.3,17.4,86,9.9,9.9,63,1999-10-03,Tehri Garhwal
20.9,24.7,17.4,85,3.2,3.2,53,1999-10-04,Tehri Garhwal
21.5,25.4,18.6,84,6.3,6.3,61,1999-10-05,Tehri Garhwal
20.8,24.8,18.0,88,17.3,17.3,63,1999-10-06,Tehri Garhwal
20.4,24.0,17.4,86,2.3,2.3,53,1999-10-07,Tehri Garhwal
20.6,26.4,13.2,69,0.0,0.0,0,1999-10-08,Tehri Garhwal
21.2,27.2,14.1,64,0.0,0.0,0,1999-10-09,Tehri Garhwal
21.0,27.1,13.5,64,0.0,0.0,0,1999-10-10,Tehri Garhwal
20.9,26.4,13.5,64,0.0,0.0,0,1999-10-11,Tehri Garhwal
20.5,25.8,14.2,60,0.0,0.0,1,1999-10-12,Tehri Garhwal
20.1,25.1,13.2,58,0.0,0.0,0,1999-10-13,Tehri Garhwal
19.6,25.3,12.2,61,0.0,0.0,0,1999-10-14,Tehri Garhwal
19.7,26.0,12.3,62,0.0,0.0,0,1999-10-15,Tehri Garhwal
19.8,26.5,11.6,63,0.0,0.0,0,1999-10-16,Tehri Garhwal
19.9,26.3,12.7,56,0.4,0.4,51,1999-10-17,Tehri Garhwal
19.7,25.0,12.2,56,0.0,0.0,1,1999-10-18,Tehri Garhwal
19.0,24.7,11.4,61,0.0,0.0,0,1999-10-19,Tehri Garhwal
19.4,25.5,11.7,63,0.0,0.0,0,1999-10-20,Tehri Garhwal
19.3,24.8,12.4,66,0.0,0.0,1,1999-10-21,Tehri Garhwal
19.6,24.9,12.8,66,0.0,0.0,1,1999-10-22,Tehri Garhwal
19.4,25.0,12.9,66,0.0,0.0,1,1999-10-23,Tehri Garhwal
19.5,25.1,12.4,68,0.0,0.0,0,1999-10-24,Tehri Garhwal
19.5,25.4,12.3,74,0.0,0.0,0,1999-10-25,Tehri Garhwal
20.2,25.3,15.4,73,0.0,0.0,0,1999-10-26,Tehri Garhwal
20.0,26.0,12.5,75,0.0,0.0,2,1999-10-27,Tehri Garhwal
20.9,26.8,13.4,74,0.0,0.0,0,1999-10-28,Tehri Garhwal
21.3,27.0,14.8,70,0.0,0.0,1,1999-10-29,Tehri Garhwal
20.8,24.8,17.2,72,0.0,0.0,1,1999-10-30,Tehri Garhwal
20.3,24.7,16.0,72,0.0,0.0,1,1999-10-31,Tehri Garhwal
19.9,24.2,15.8,69,0.2,0.2,51,1999-11-01,Tehri Garhwal
19.7,25.3,13.7,64,0.0,0.0,1,1999-11-02,Tehri Garhwal
19.7,24.8,15.2,64,0.0,0.0,1,1999-11-03,Tehri Garhwal
19.6,24.7,14.6,64,0.0,0.0,1,1999-11-04,Tehri Garhwal
19.4,25.0,13.3,56,0.0,0.0,1,1999-11-05,Tehri Garhwal
18.5,24.8,11.2,54,0.0,0.0,1,1999-11-06,Tehri Garhwal
18.3,23.8,11.5,51,0.0,0.0,0,1999-11-07,Tehri Garhwal
17.2,23.1,10.2,55,0.0,0.0,1,1999-11-08,Tehri Garhwal
16.9,22.8,11.0,56,0.0,0.0,0,1999-11-09,Tehri Garhwal
17.6,22.8,12.6,61,0.0,0.0,0,1999-11-10,Tehri Garhwal
17.2,23.5,11.0,54,0.0,0.0,0,1999-11-11,Tehri Garhwal
17.1,23.0,10.2,50,0.0,0.0,3,1999-11-12,Tehri Garhwal
17.3,23.9,10.2,54,0.0,0.0,0,1999-11-13,Tehri Garhwal
18.2,25.5,10.5,56,0.0,0.0,2,1999-11-14,Tehri Garhwal
17.7,24.2,10.8,61,0.0,0.0,0,1999-11-15,Tehri Garhwal
16.7,22.9,10.1,60,0.0,0.0,0,1999-11-16,Tehri Garhwal
16.5,22.5,10.4,59,0.0,0.0,0,1999-11-17,Tehri Garhwal
16.1,21.8,9.8,63,0.0,0.0,0,1999-11-18,Tehri Garhwal
15.6,21.6,9.3,62,0.0,0.0,0,1999-11-19,Tehri Garhwal
15.0,19.9,9.3,65,0.0,0.0,1,1999-11-20,Tehri Garhwal
15.7,21.9,9.8,64,0.0,0.0,0,1999-11-21,Tehri Garhwal
16.0,21.8,10.4,69,0.0,0.0,1,1999-11-22,Tehri Garhwal
16.5,24.2,8.8,56,0.0,0.0,3,1999-11-23,Tehri Garhwal
16.4,22.6,9.3,56,0.0,0.0,3,1999-11-24,Tehri Garhwal
17.4,22.5,12.3,57,0.0,0.0,3,1999-11-25,Tehri Garhwal
17.1,22.1,13.7,64,0.0,0.0,3,1999-11-26,Tehri Garhwal
15.5,22.6,7.5,58,0.0,0.0,0,1999-11-27,Tehri Garhwal
15.9,22.5,9.3,61,0.0,0.0,0,1999-11-28,Tehri Garhwal
15.9,22.5,9.0,68,0.0,0.0,1,1999-11-29,Tehri Garhwal
15.5,21.8,9.5,68,0.0,0.0,3,1999-11-30,Tehri Garhwal
16.3,22.6,10.7,65,0.0,0.0,0,1999-12-01,Tehri Garhwal
15.8,22.5,9.2,60,0.0,0.0,0,1999-12-02,Tehri Garhwal
15.0,20.5,10.3,67,0.0,0.0,0,1999-12-03,Tehri Garhwal
14.7,19.6,11.2,76,0.0,0.0,0,1999-12-04,Tehri Garhwal
