temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
8.5,10.7,5.0,89,9.8,9.8,61,2020-01-29,Bageshwar
8.3,15.1,3.5,76,0.7,0.7,51,2020-01-30,Bageshwar
8.2,17.1,-0.4,72,0.4,0.4,51,2020-01-31,Bageshwar
8.0,13.4,3.4,82,0.9,0.9,51,2020-02-01,Bageshwar
7.4,17.0,-1.1,72,0.0,0.0,0,2020-02-02,Bageshwar
7.8,18.3,0.6,76,0.0,0.0,3,2020-02-03,Bageshwar
8.1,16.9,1.0,79,0.0,0.0,3,2020-02-04,Bageshwar
8.5,17.5,1.8,77,0.0,0.0,3,2020-02-05,Bageshwar
8.2,16.2,1.3,76,0.6,0.6,51,2020-02-06,Bageshwar
7.2,15.0,1.5,77,2.0,2.0,61,2020-02-07,Bageshwar
7.0,16.8,-1.5,73,0.0,0.0,0,2020-02-08,Bageshwar
7.7,18.4,-1.5,70,0.0,0.0,0,2020-02-09,Bageshwar
9.0,19.2,1.4,73,0.0,0.0,1,2020-02-10,Bageshwar
10.2,20.6,2.7,75,0.0,0.0,3,2020-02-11,Bageshwar
11.7,22.6,3.0,71,0.0,0.0,2,2020-02-12,Bageshwar
14.2,26.4,5.1,74,0.0,0.0,2,2020-02-13,Bageshwar
14.3,23.7,6.5,76,0.0,0.0,3,2020-02-14,Bageshwar
13.4,24.1,5.6,78,0.0,0.0,3,2020-02-15,Bageshwar
13.9,23.2,8.7,82,0.0,0.0,3,2020-02-16,Bageshwar
13.7,22.6,8.4,79,0.1,0.1,51,2020-02-17,Bageshwar
13.2,23.7,5.3,75,0.0,0.0,1,2020-02-18,Bageshwar
12.6,19.7,7.0,81,0.0,0.0,3,2020-02-19,Bageshwar
13.5,21.8,6.3,71,0.2,0.2,51,2020-02-20,Bageshwar
10.8,13.1,9.2,84,28.0,28.0,63,2020-02-21,Bageshwar
12.5,19.9,6.1,77,0.0,0.0,3,2020-02-22,Bageshwar
11.6,18.6,6.2,78,0.8,0.8,51,2020-02-23,Bageshwar
11.6,20.0,4.2,76,0.0,0.0,3,2020-02-24,Bageshwar
11.5,18.1,5.3,80,6.2,6.2,63,2020-02-25,Bageshwar
12.5,18.8,7.7,80,1.8,1.8,55,2020-02-26,Bageshwar
12.7,20.2,7.1,84,0.0,0.0,3,2020-02-27,Bageshwar
14.3,21.3,9.8,82,0.0,0.0,3,2020-02-28,Bageshwar
13.6,20.9,8.3,85,1.7,1.7,53,2020-02-29,Bageshwar
13.9,20.2,9.4,82,2.2,2.2,55,2020-03-01,Bageshwar
13.4,21.0,6.1,79,0.0,0.0,2,2020-03-02,Bageshwar
13.7,21.7,6.2,75,0.0,0.0,1,2020-03-03,Bageshwar
13.0,20.9,5.8,75,0.8,0.8,51,2020-03-04,Bageshwar
11.9,16.6,7.1,79,4.8,4.8,61,2020-03-05,Bageshwar
10.5,13.8,8.2,84,28.0,28.0,63,2020-03-06,Bageshwar
11.4,16.9,7.4,81,17.8,17.8,63,2020-03-07,Bageshwar
12.0,20.9,4.1,73,0.0,0.0,1,2020-03-08,Bageshwar
12.9,24.2,2.8,68,0.0,0.0,0,2020-03-09,Bageshwar
13.6,22.4,5.5,72,0.4,0.4,51,2020-03-10,Bageshwar
14.4,20.5,9.9,76,5.8,5.8,61,2020-03-11,Bageshwar
15.4,21.8,9.7,70,2.2,2.2,61,2020-03-12,Bageshwar
12.3,16.9,8.2,79,7.9,7.9,61,2020-03-13,Bageshwar
11.9,17.7,7.1,79,2.2,2.2,55,2020-03-14,Bageshwar
12.8,19.1,7.9,74,5.7,5.7,61,2020-03-15,Bageshwar
13.3,22.6,4.0,70,0.0,0.0,3,2020-03-16,Bageshwar
14.1,23.7,6.5,74,0.0,0.0,3,2020-03-17,Bageshwar
14.2,23.1,6.3,75,1.9,1.9,53,2020-03-18,Bageshwar
13.5,22.1,6.1,78,1.5,1.5,61,2020-03-19,Bageshwar
13.7,21.7,6.3,75,0.4,0.4,51,2020-03-20,Bageshwar
14.7,23.0,6.5,70,0.3,0.3,51,2020-03-21,Bageshwar
14.5,21.6,7.7,79,3.2,3.2,61,2020-03-22,Bageshwar
15.6,24.2,7.6,76,0.0,0.0,3,2020-03-23,Bageshwar
16.8,25.6,9.9,78,0.1,0.1,51,2020-03-24,Bageshwar
17.7,25.2,10.7,70,0.1,0.1,51,2020-03-25,Bageshwar
18.1,27.0,9.2,67,0.0,0.0,3,2020-03-26,Bageshwar
16.2,19.3,12.6,79,6.0,6.0,55,2020-03-27,Bageshwar
16.7,24.3,10.2,70,1.0,1.0,53,2020-03-28,Bageshwar
16.0,25.0,7.1,65,0.0,0.0,1,2020-03-29,Bageshwar
16.6,26.4,6.9,67,0.0,0.0,3,2020-03-30,Bageshwar
18.4,28.2,9.2,67,0.1,0.1,51,2020-03-31,Bageshwar
17.7,24.5,12.3,71,0.0,0.0,2,2020-04-01,Bageshwar
16.2,24.3,8.3,65,0.2,0.2,51,2020-04-02,Bageshwar
16.2,25.0,7.6,65,0.0,0.0,1,2020-04-03,Bageshwar
16.5,26.4,8.0,67,2.5,2.5,61,2020-04-04,Bageshwar
16.9,26.2,7.8,66,0.0,0.0,3,2020-04-05,Bageshwar
17.9,27.5,8.4,62,0.0,0.0,1,2020-04-06,Bageshwar
18.1,28.0,8.2,58,0.0,0.0,3,2020-04-07,Bageshwar
17.1,24.6,9.9,63,2.2,2.2,61,2020-04-08,Bageshwar
17.9,26.8,8.5,58,0.0,0.0,3,2020-04-09,Bageshwar
18.1,27.3,9.2,66,1.1,1.1,55,2020-04-10,Bageshwar
19.4,28.4,10.9,59,0.0,0.0,1,2020-04-11,Bageshwar
20.4,30.4,10.0,60,0.0,0.0,3,2020-04-12,Bageshwar
21.5,30.4,11.9,63,0.0,0.0,3,2020-04-13,Bageshwar
20.0,27.7,14.1,75,5.3,5.3,61,2020-04-14,Bageshwar
21.6,29.8,14.3,65,0.0,0.0,3,2020-04-15,Bageshwar
20.7,28.6,12.3,65,0.0,0.0,3,2020-04-16,Bageshwar
18.7,24.9,12.7,69,0.7,0.7,51,2020-04-17,Bageshwar
19.3,25.7,12.2,69,2.8,2.8,55,2020-04-18,Bageshwar
18.6,26.2,12.2,69,0.6,0.6,51,2020-04-19,Bageshwar
18.5,25.7,11.7,68,1.6,1.6,55,2020-04-20,Bageshwar
17.4,23.7,13.1,75,7.7,7.7,63,2020-04-21,Bageshwar
17.4,24.0,9.9,75,0.4,0.4,51,2020-04-22,Bageshwar
18.6,25.3,12.6,73,0.2,0.2,51,2020-04-23,Bageshwar
19.2,25.9,12.3,72,0.0,0.0,1,2020-04-24,Bageshwar
19.2,27.2,12.7,77,2.3,2.3,53,2020-04-25,Bageshwar
18.2,22.9,13.9,82,6.3,6.3,63,2020-04-26,Bageshwar
17.9,23.8,14.3,83,10.1,10.1,63,2020-04-27,Bageshwar
19.4,25.7,13.8,74,1.1,1.1,51,2020-04-28,Bageshwar
18.9,24.1,14.0,83,4.6,4.6,55,2020-04-29,Bageshwar
19.2,24.5,15.7,85,5.4,5.4,61,2020-04-30,Bageshwar
20.5,27.4,14.4,80,1.6,1.6,51,2020-05-01,Bageshwar
20.1,24.8,16.5,88,4.7,4.7,61,2020-05-02,Bageshwar
20.0,24.5,15.0,84,4.6,4.6,61,2020-05-03,Bageshwar
20.2,26.1,16.7,83,10.6,10.6,63,2020-05-04,Bageshwar
18.6,25.5,13.5,82,7.1,7.1,63,2020-05-05,Bageshwar
18.7,23.9,13.6,79,4.1,4.1,61,2020-05-06,Bageshwar
17.9,24.7,12.5,79,2.4,2.4,61,2020-05-07,Bageshwar
19.7,28.0,11.9,74,0.0,0.0,3,2020-05-08,Bageshwar
20.3,28.1,13.3,77,2.8,2.8,63,2020-05-09,Bageshwar
19.1,26.1,14.3,84,3.1,3.1,61,2020-05-10,Bageshwar
19.8,26.7,13.7,81,2.0,2.0,61,2020-05-11,Bageshwar
20.7,26.9,14.6,76,0.9,0.9,51,2020-05-12,Bageshwar
21.2,28.0,14.1,75,0.1,0.1,51,2020-05-13,Bageshwar
21.5,29.1,14.7,77,1.4,1.4,55,2020-05-14,Bageshwar
22.7,31.3,14.5,65,0.0,0.0,2,2020-05-15,Bageshwar
23.0,31.3,13.6,63,0.0,0.0,0,2020-05-16,Bageshwar
23.3,31.9,14.5,62,0.0,0.0,3,2020-05-17,Bageshwar
22.7,31.6,14.2,57,0.0,0.0,2,2020-05-18,Bageshwar
22.5,31.2,12.8,51,0.0,0.0,1,2020-05-19,Bageshwar
22.5,31.9,12.1,52,0.0,0.0,0,2020-05-20,Bageshwar
23.8,33.7,14.2,60,0.0,0.0,0,2020-05-21,Bageshwar
25.1,33.6,17.6,66,0.1,0.1,51,2020-05-22,Bageshwar
25.6,33.8,17.2,60,0.0,0.0,3,2020-05-23,Bageshwar
25.8,34.8,16.3,51,0.0,0.0,2,2020-05-24,Bageshwar
25.4,33.5,16.5,52,0.0,0.0,1,2020-05-25,Bageshwar
25.9,34.3,16.6,49,0.0,0.0,1,2020-05-26,Bageshwar
25.4,33.5,16.9,53,0.0,0.0,3,2020-05-27,Bageshwar
23.7,30.2,19.2,67,3.1,3.1,61,2020-05-28,Bageshwar
21.4,25.8,17.9,83,17.8,17.8,63,2020-05-29,Bageshwar
21.5,25.9,17.7,78,3.4,3.4,61,2020-05-30,Bageshwar
20.8,25.6,17.5,80,13.5,13.5,63,2020-05-31,Bageshwar
20.4,25.8,17.2,82,12.1,12.1,63,2020-06-01,Bageshwar
21.9,28.9,15.3,72,0.0,0.0,3,2020-06-02,Bageshwar
21.8,28.6,15.8,76,0.3,0.3,51,2020-06-03,Bageshwar
21.3,27.0,16.1,80,1.7,1.7,53,2020-06-04,Bageshwar
20.8,26.5,17.0,83,4.2,4.2,61,2020-06-05,Bageshwar
21.7,28.8,15.8,80,6.5,6.5,61,2020-06-06,Bageshwar
23.3,29.7,18.1,78,0.8,0.8,53,2020-06-07,Bageshwar
24.3,30.2,18.7,75,0.4,0.4,51,2020-06-08,Bageshwar
24.6,31.0,19.7,79,1.8,1.8,51,2020-06-09,Bageshwar
25.1,31.1,20.4,80,3.2,3.2,53,2020-06-10,Bageshwar
24.7,30.2,20.2,82,4.2,4.2,61,2020-06-11,Bageshwar
25.4,30.6,20.3,79,2.7,2.7,53,2020-06-12,Bageshwar
25.3,30.9,20.8,82,2.0,2.0,53,2020-06-13,Bageshwar
25.1,30.8,20.5,82,7.7,7.7,55,2020-06-14,Bageshwar
25.1,30.8,20.7,81,0.4,0.4,51,2020-06-15,Bageshwar
25.4,31.3,19.7,79,1.7,1.7,53,2020-06-16,Bageshwar
24.9,28.9,21.7,86,9.2,9.2,63,2020-06-17,Bageshwar
25.6,30.4,21.9,84,6.0,6.0,61,2020-06-18,Bageshwar
25.4,29.8,21.9,85,5.0,5.0,55,2020-06-19,Bageshwar
25.5,30.4,21.7,81,5.5,5.5,61,2020-06-20,Bageshwar
24.7,29.6,21.0,83,7.6,7.6,61,2020-06-21,Bageshwar
25.1,30.6,20.8,82,2.8,2.8,53,2020-06-22,Bageshwar
25.5,29.8,22.1,84,10.3,10.3,63,2020-06-23,Bageshwar
25.0,29.2,22.0,87,20.7,20.7,65,2020-06-24,Bageshwar
25.4,29.9,20.8,85,6.4,6.4,61,2020-06-25,Bageshwar
25.7,30.3,22.1,80,4.2,4.2,61,2020-06-26,Bageshwar
25.8,30.9,21.8,83,2.9,2.9,53,2020-06-27,Bageshwar
26.1,31.5,20.9,81,2.3,2.3,51,2020-06-28,Bageshwar
25.2,28.8,23.0,86,4.5,4.5,53,2020-06-29,Bageshwar
25.3,29.7,22.3,82,8.5,8.5,61,2020-06-30,Bageshwar
25.9,31.1,22.0,83,4.6,4.6,55,2020-07-01,Bageshwar
26.1,31.1,22.8,85,5.8,5.8,53,2020-07-02,Bageshwar
25.9,31.7,22.4,86,7.4,7.4,61,2020-07-03,Bageshwar
25.0,29.6,21.8,86,26.7,26.7,65,2020-07-04,Bageshwar
24.0,28.2,21.8,85,16.5,16.5,61,2020-07-05,Bageshwar
25.1,31.3,20.5,81,5.7,5.7,61,2020-07-06,Bageshwar
23.4,25.2,21.8,91,22.4,22.4,63,2020-07-07,Bageshwar
25.2,30.2,21.2,82,7.8,7.8,61,2020-07-08,Bageshwar
25.6,30.7,21.7,86,11.6,11.6,63,2020-07-09,Bageshwar
26.1,30.0,22.4,85,8.3,8.3,61,2020-07-10,Bageshwar
25.3,29.2,22.8,87,10.9,10.9,63,2020-07-11,Bageshwar
26.4,32.4,22.1,77,4.4,4.4,61,2020-07-12,Bageshwar
25.8,32.5,18.9,77,0.7,0.7,51,2020-07-13,Bageshwar
26.2,32.1,22.9,82,5.8,5.8,53,2020-07-14,Bageshwar
26.0,30.7,22.4,81,3.6,3.6,53,2020-07-15,Bageshwar
26.1,30.6,23.0,82,6.4,6.4,63,2020-07-16,Bageshwar
26.3,31.1,22.7,84,12.1,12.1,63,2020-07-17,Bageshwar
26.4,30.6,23.5,86,16.8,16.8,63,2020-07-18,Bageshwar
26.7,31.5,23.3,82,3.4,3.4,53,2020-07-19,Bageshwar
25.5,29.4,22.4,86,6.1,6.1,63,2020-07-20,Bageshwar
24.0,27.6,20.9,86,1.4,1.4,51,2020-07-21,Bageshwar
24.6,29.8,20.4,83,1.5,1.5,53,2020-07-22,Bageshwar
23.8,27.9,21.1,85,7.8,7.8,61,2020-07-23,Bageshwar
24.6,28.5,20.6,84,20.5,20.5,63,2020-07-24,Bageshwar
25.2,29.4,21.5,82,1.5,1.5,51,2020-07-25,Bageshwar
26.1,31.9,22.6,82,2.6,2.6,53,2020-07-26,Bageshwar
26.0,30.5,23.0,86,10.6,10.6,61,2020-07-27,Bageshwar
26.0,29.7,23.5,86,16.4,16.4,63,2020-07-28,Bageshwar
24.4,27.0,22.3,89,75.8,75.8,65,2020-07-29,Bageshwar
25.1,29.3,21.7,83,3.8,3.8,53,2020-07-30,Bageshwar
24.4,27.6,22.2,88,13.1,13.1,61,2020-07-31,Bageshwar
24.8,29.2,22.1,88,9.8,9.8,63,2020-08-01,Bageshwar
26.1,30.9,21.8,81,3.7,3.7,53,2020-08-02,Bageshwar
25.9,30.3,22.8,86,12.0,12.0,63,2020-08-03,Bageshwar
27.2,32.8,22.7,81,1.5,1.5,53,2020-08-04,Bageshwar
27.1,33.1,22.7,81,0.2,0.2,51,2020-08-05,Bageshwar
26.4,32.2,22.4,84,9.1,9.1,63,2020-08-06,Bageshwar
26.3,31.1,23.6,83,10.0,10.0,61,2020-08-07,Bageshwar
27.1,32.7,23.3,82,12.3,12.3,63,2020-08-08,Bageshwar
26.2,30.8,24.1,87,27.4,27.4,65,2020-08-09,Bageshwar
24.6,27.4,23.5,90,84.2,84.2,65,2020-08-10,Bageshwar
26.1,30.8,22.2,84,10.7,10.7,63,2020-08-11,Bageshwar
26.0,30.4,23.7,88,58.3,58.3,65,2020-08-12,Bageshwar
24.7,28.5,22.7,91,26.9,26.9,63,2020-08-13,Bageshwar
24.1,27.4,21.9,92,10.4,10.4,55,2020-08-14,Bageshwar
25.3,30.6,21.8,86,7.9,7.9,61,2020-08-15,Bageshwar
25.9,29.9,23.3,85,19.6,19.6,63,2020-08-16,Bageshwar
25.6,28.4,23.4,87,19.2,19.2,63,2020-08-17,Bageshwar
26.2,30.3,22.9,85,63.4,63.4,65,2020-08-18,Bageshwar
23.5,24.9,22.2,93,108.5,108.5,65,2020-08-19,Bageshwar
22.7,25.4,21.0,89,10.4,10.4,63,2020-08-20,Bageshwar
25.0,30.5,20.4,82,1.3,1.3,53,2020-08-21,Bageshwar
24.8,29.3,21.3,86,8.6,8.6,63,2020-08-22,Bageshwar
25.2,30.2,22.3,84,3.5,3.5,61,2020-08-23,Bageshwar
25.6,30.7,22.3,82,4.8,4.8,61,2020-08-24,Bageshwar
25.7,30.4,22.7,83,7.4,7.4,61,2020-08-25,Bageshwar
25.6,31.5,22.0,85,5.1,5.1,63,2020-08-26,Bageshwar
24.1,28.5,21.2,89,11.0,11.0,63,2020-08-27,Bageshwar
23.9,29.4,20.8,88,13.6,13.6,63,2020-08-28,Bageshwar
24.9,29.9,20.3,84,7.5,7.5,63,2020-08-29,Bageshwar
25.2,29.9,22.9,84,6.9,6.9,55,2020-08-30,Bageshwar
25.8,31.5,21.6,80,0.5,0.5,51,2020-08-31,Bageshwar
26.1,31.0,21.5,80,1.2,1.2,51,2020-09-01,Bageshwar
25.2,30.0,21.5,85,15.1,15.1,65,2020-09-02,Bageshwar
24.7,27.9,21.2,85,18.7,18.7,63,2020-09-03,Bageshwar
24.6,30.3,19.7,83,1.7,1.7,53,2020-09-04,Bageshwar
24.7,30.2,20.9,85,2.8,2.8,53,2020-09-05,Bageshwar
24.8,29.8,21.1,85,4.1,4.1,61,2020-09-06,Bageshwar
24.8,29.8,20.7,84,1.1,1.1,53,2020-09-07,Bageshwar
24.7,30.3,20.8,84,1.2,1.2,51,2020-09-08,Bageshwar
25.3,30.8,20.5,82,1.1,1.1,51,2020-09-09,Bageshwar
25.4,30.7,21.7,80,0.7,0.7,51,2020-09-10,Bageshwar
24.4,30.6,19.9,82,0.0,0.0,3,2020-09-11,Bageshwar
25.0,30.9,20.1,81,0.2,0.2,51,2020-09-12,Bageshwar
25.2,30.0,21.5,84,1.3,1.3,53,2020-09-13,Bageshwar
25.0,29.6,21.0,83,7.1,7.1,61,2020-09-14,Bageshwar
25.0,29.8,21.0,84,4.0,4.0,53,2020-09-15,Bageshwar
25.2,29.9,21.6,83,2.9,2.9,53,2020-09-16,Bageshwar
25.8,31.5,21.4,81,2.1,2.1,53,2020-09-17,Bageshwar
26.0,30.0,22.9,82,7.7,7.7,55,2020-09-18,Bageshwar
25.5,30.5,22.1,82,5.5,5.5,61,2020-09-19,Bageshwar
25.0,31.7,19.7,82,0.5,0.5,51,2020-09-20,Bageshwar
25.0,31.4,20.1,80,5.4,5.4,55,2020-09-21,Bageshwar
25.1,31.2,20.9,81,3.8,3.8,53,2020-09-22,Bageshwar
24.4,28.2,21.1,86,6.4,6.4,61,2020-09-23,Bageshwar
24.4,30.1,20.5,84,0.8,0.8,51,2020-09-24,Bageshwar
24.2,30.0,19.8,81,0.9,0.9,53,2020-09-25,Bageshwar
23.4,30.1,19.4,81,0.1,0.1,51,2020-09-26,Bageshwar
22.5,29.3,17.4,77,0.0,0.0,3,2020-09-27,Bageshwar
22.6,30.4,16.7,77,0.0,0.0,3,2020-09-28,Bageshwar
22.5,30.1,17.4,78,0.0,0.0,3,2020-09-29,Bageshwar
23.0,30.3,17.4,75,0.0,0.0,1,2020-09-30,Bageshwar
22.9,29.7,17.8,82,0.3,0.3,51,2020-10-01,Bageshwar
23.0,30.4,18.1,82,0.0,0.0,3,2020-10-02,Bageshwar
23.1,30.1,17.9,81,0.1,0.1,51,2020-10-03,Bageshwar
23.1,31.2,17.4,79,0.0,0.0,3,2020-10-04,Bageshwar
23.3,31.3,17.5,75,0.0,0.0,1,2020-10-05,Bageshwar
23.2,31.3,16.7,74,0.0,0.0,1,2020-10-06,Bageshwar
23.0,30.3,16.5,76,0.4,0.4,51,2020-10-07,Bageshwar
22.8,30.4,16.4,75,0.2,0.2,51,2020-10-08,Bageshwar
22.5,30.9,15.3,71,0.0,0.0,0,2020-10-09,Bageshwar
22.0,31.3,15.2,71,0.0,0.0,2,2020-10-10,Bageshwar
22.6,31.3,15.2,71,0.0,0.0,1,2020-10-11,Bageshwar
23.0,30.8,16.5,70,0.0,0.0,1,2020-10-12,Bageshwar
22.8,31.2,16.3,67,0.0,0.0,1,2020-10-13,Bageshwar
22.5,31.3,15.1,69,0.0,0.0,1,2020-10-14,Bageshwar
22.3,31.6,15.8,68,0.0,0.0,3,2020-10-15,Bageshwar
21.9,31.2,14.1,60,0.0,0.0,0,2020-10-16,Bageshwar
21.8,31.2,14.9,53,0.0,0.0,0,2020-10-17,Bageshwar
21.5,31.2,14.2,54,0.0,0.0,0,2020-10-18,Bageshwar
21.1,30.6,13.9,61,0.0,0.0,1,2020-10-19,Bageshwar
20.6,29.2,13.2,65,0.0,0.0,1,2020-10-20,Bageshwar
20.9,28.7,14.8,63,0.0,0.0,1,2020-10-21,Bageshwar
20.7,27.0,14.7,54,0.0,0.0,1,2020-10-22,Bageshwar
19.8,28.0,12.2,57,0.0,0.0,1,2020-10-23,Bageshwar
19.3,28.2,11.4,59,0.0,0.0,0,2020-10-24,Bageshwar
19.5,28.6,12.5,54,0.0,0.0,0,2020-10-25,Bageshwar
18.2,26.7,11.7,54,0.0,0.0,0,2020-10-26,Bageshwar
17.5,27.3,7.9,51,0.0,0.0,0,2020-10-27,Bageshwar
17.9,27.8,10.0,58,0.0,0.0,0,2020-10-28,Bageshwar
18.0,26.9,10.6,58,0.0,0.0,0,2020-10-29,Bageshwar
19.2,27.9,10.5,54,0.0,0.0,1,2020-10-30,Bageshwar
19.8,27.8,12.7,52,0.0,0.0,1,2020-10-31,Bageshwar
19.4,27.6,12.2,59,0.1,0.1,51,2020-11-01,Bageshwar
19.3,27.5,12.8,61,0.0,0.0,1,2020-11-02,Bageshwar
17.6,26.0,10.7,72,0.1,0.1,51,2020-11-03,Bageshwar
17.1,25.6,10.2,67,0.0,0.0,1,2020-11-04,Bageshwar
16.3,25.5,8.6,67,0.0,0.0,0,2020-11-05,Bageshwar
16.0,25.9,8.5,64,0.0,0.0,0,2020-11-06,Bageshwar
15.6,25.7,7.3,63,0.0,0.0,0,2020-11-07,Bageshwar
16.7,25.0,10.2,65,0.0,0.0,1,2020-11-08,Bageshwar
16.8,25.8,9.3,69,0.0,0.0,3,2020-11-09,Bageshwar
17.4,25.8,9.2,59,0.0,0.0,3,2020-11-10,Bageshwar
17.2,26.0,10.2,55,0.0,0.0,1,2020-11-11,Bageshwar
16.1,25.0,8.6,61,0.0,0.0,3,2020-11-12,Bageshwar
16.2,25.6,8.3,69,0.0,0.0,3,2020-11-13,Bageshwar
16.9,25.7,10.2,59,0.0,0.0,3,2020-11-14,Bageshwar
17.6,25.5,11.2,44,1.4,1.4,53,2020-11-15,Bageshwar
14.1,19.8,9.2,70,1.8,1.8,55,2020-11-16,Bageshwar
13.5,22.3,5.1,67,0.0,0.0,1,2020-11-17,Bageshwar
14.1,22.8,6.7,57,0.0,0.0,2,2020-11-18,Bageshwar
12.8,21.6,5.7,67,0.0,0.0,3,2020-11-19,Bageshwar
12.9,21.6,5.3,58,0.0,0.0,0,2020-11-20,Bageshwar
11.4,20.4,2.9,66,0.0,0.0,1,2020-11-21,Bageshwar
12.5,21.0,3.4,62,0.0,0.0,3,2020-11-22,Bageshwar
12.8,19.2,6.8,63,0.1,0.1,51,2020-11-23,Bageshwar
13.8,21.3,6.7,61,0.0,0.0,3,2020-11-24,Bageshwar
13.7,19.5,8.3,58,0.0,0.0,3,2020-11-25,Bageshwar
13.3,18.4,8.5,60,0.2,0.2,51,2020-11-26,Bageshwar
12.8,23.0,3.9,55,0.0,0.0,0,2020-11-27,Bageshwar
12.6,23.5,4.5,57,0.0,0.0,1,2020-11-28,Bageshwar
14.0,23.3,6.4,56,0.0,0.0,3,2020-11-29,Bageshwar
14.2,24.0,6.1,62,0.0,0.0,0,2020-11-30,Bageshwar
14.1,23.7,6.8,69,0.0,0.0,0,2020-12-01,Bageshwar
14.1,23.1,7.0,72,0.0,0.0,0,2020-12-02,Bageshwar
13.1,21.7,5.6,79,0.0,0.0,3,2020-12-03,Bageshwar
13.4,21.4,7.6,75,0.0,0.0,0,2020-12-04,Bageshwar
12.8,21.1,6.2,72,0.1,0.1,51,2020-12-05,Bageshwar
13.2,22.9,6.3,66,0.0,0.0,3,2020-12-06,Bageshwar
13.1,22.8,5.0,69,0.0,0.0,0,2020-12-07,Bageshwar
13.7,23.5,6.6,67,0.0,0.0,2,2020-12-08,Bageshwar
13.9,23.9,5.7,67,0.0,0.0,2,2020-12-09,Bageshwar
14.4,23.9,8.4,68,0.0,0.0,2,2020-12-10,Bageshwar
12.7,23.2,5.3,63,0.0,0.0,3,2020-12-11,Bageshwar
10.3,16.2,6.3,73,0.8,0.8,51,2020-12-12,Bageshwar
10.3,20.0,2.9,73,0.0,0.0,0,2020-12-13,Bageshwar
10.4,20.0,2.8,58,0.0,0.0,0,2020-12-14,Bageshwar
9.9,19.5,2.1,54,0.0,0.0,1,2020-12-15,Bageshwar
9.1,18.1,2.3,58,0.0,0.0,0,2020-12-16,Bageshwar
8.2,19.2,-0.5,59,0.0,0.0,0,2020-12-17,Bageshwar
8.4,19.5,-0.1,54,0.0,0.0,0,2020-12-18,Bageshwar
8.8,20.1,-0.4,54,0.0,0.0,0,2020-12-19,Bageshwar
10.4,22.0,1.4,56,0.0,0.0,3,2020-12-20,Bageshwar
10.6,20.0,3.4,56,0.0,0.0,3,2020-12-21,Bageshwar
11.6,21.8,4.6,60,0.0,0.0,3,2020-12-22,Bageshwar
10.7,21.7,2.1,60,0.0,0.0,1,2020-12-23,Bageshwar
10.1,20.5,2.3,63,0.0,0.0,0,2020-12-24,Bageshwar
9.7,20.3,1.3,58,0.0,0.0,0,2020-12-25,Bageshwar
10.2,21.9,0.8,53,0.0,0.0,3,2020-12-26,Bageshwar
10.4,20.9,3.4,57,0.0,0.0,3,2020-12-27,Bageshwar
7.2,11.5,2.8,83,9.4,8.3,73,2020-12-28,Bageshwar
8.1,17.5,0.1,70,0.0,0.0,0,2020-12-29,Bageshwar
