temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.2,21.6,3.7,59,0.0,0.0,0,1987-02-05,Tehri Garhwal
13.5,20.7,5.3,69,0.0,0.0,3,1987-02-06,Tehri Garhwal
15.2,20.8,9.4,70,0.0,0.0,3,1987-02-07,Tehri Garhwal
13.3,19.2,8.8,72,0.1,0.1,51,1987-02-08,Tehri Garhwal
12.5,18.8,5.2,61,0.1,0.1,51,1987-02-09,Tehri Garhwal
13.5,19.8,5.6,64,0.0,0.0,3,1987-02-10,Tehri Garhwal
14.8,20.6,8.2,68,0.0,0.0,3,1987-02-11,Tehri Garhwal
16.0,22.2,10.1,71,0.0,0.0,3,1987-02-12,Tehri Garhwal
15.6,20.1,11.0,77,0.1,0.1,51,1987-02-13,Tehri Garhwal
16.1,21.6,11.0,66,0.3,0.3,51,1987-02-14,Tehri Garhwal
13.0,18.4,8.5,73,8.6,8.6,61,1987-02-15,Tehri Garhwal
12.5,18.2,9.2,83,8.2,8.2,61,1987-02-16,Tehri Garhwal
11.9,16.6,9.2,78,4.7,4.7,55,1987-02-17,Tehri Garhwal
9.6,12.9,4.5,80,6.1,6.1,53,1987-02-18,Tehri Garhwal
11.8,20.0,2.3,59,0.0,0.0,3,1987-02-19,Tehri Garhwal
13.8,20.3,7.4,62,0.4,0.4,51,1987-02-20,Tehri Garhwal
14.0,21.4,6.3,59,0.0,0.0,3,1987-02-21,Tehri Garhwal
15.2,21.7,8.5,58,0.0,0.0,3,1987-02-22,Tehri Garhwal
15.8,22.6,8.4,57,0.0,0.0,3,1987-02-23,Tehri Garhwal
16.6,21.9,12.0,53,2.0,2.0,55,1987-02-24,Tehri Garhwal
14.6,19.9,10.0,71,6.8,6.8,61,1987-02-25,Tehri Garhwal
14.6,20.6,9.9,70,1.5,1.5,53,1987-02-26,Tehri Garhwal
14.6,19.7,10.2,67,0.4,0.4,51,1987-02-27,Tehri Garhwal
12.8,18.9,5.7,70,0.3,0.3,51,1987-02-28,Tehri Garhwal
14.1,20.3,6.9,67,0.3,0.3,51,1987-03-01,Tehri Garhwal
14.7,20.6,7.7,71,0.0,0.0,3,1987-03-02,Tehri Garhwal
15.5,19.3,12.3,73,0.8,0.8,51,1987-03-03,Tehri Garhwal
16.3,21.4,11.6,71,0.0,0.0,3,1987-03-04,Tehri Garhwal
17.1,20.1,13.6,68,0.0,0.0,3,1987-03-05,Tehri Garhwal
18.0,23.5,13.1,61,1.0,1.0,53,1987-03-06,Tehri Garhwal
17.1,23.5,11.3,56,1.2,1.2,55,1987-03-07,Tehri Garhwal
16.1,22.1,10.0,63,0.4,0.4,51,1987-03-08,Tehri Garhwal
16.0,22.3,7.8,58,0.0,0.0,2,1987-03-09,Tehri Garhwal
15.3,21.8,7.7,60,0.0,0.0,3,1987-03-10,Tehri Garhwal
15.5,21.0,7.8,60,0.0,0.0,3,1987-03-11,Tehri Garhwal
15.2,21.2,6.8,63,0.1,0.1,51,1987-03-12,Tehri Garhwal
13.9,18.6,9.3,78,3.8,3.8,61,1987-03-13,Tehri Garhwal
15.4,22.2,7.4,67,0.1,0.1,51,1987-03-14,Tehri Garhwal
17.7,24.5,9.5,60,0.0,0.0,2,1987-03-15,Tehri Garhwal
19.1,24.4,13.9,59,0.4,0.4,51,1987-03-16,Tehri Garhwal
18.7,24.8,12.1,56,0.0,0.0,2,1987-03-17,Tehri Garhwal
18.0,25.1,8.8,57,0.0,0.0,3,1987-03-18,Tehri Garhwal
17.8,24.3,12.7,56,2.5,2.5,55,1987-03-19,Tehri Garhwal
16.5,22.3,11.1,70,3.7,3.7,55,1987-03-20,Tehri Garhwal
16.7,22.9,10.7,63,2.1,2.1,53,1987-03-21,Tehri Garhwal
14.6,18.6,10.4,76,4.4,4.4,55,1987-03-22,Tehri Garhwal
16.3,21.4,10.3,69,0.0,0.0,3,1987-03-23,Tehri Garhwal
19.1,26.0,10.5,60,0.0,0.0,2,1987-03-24,Tehri Garhwal
21.0,29.1,10.1,47,0.0,0.0,3,1987-03-25,Tehri Garhwal
19.4,25.5,13.8,57,2.5,2.5,53,1987-03-26,Tehri Garhwal
19.8,26.4,10.8,53,0.0,0.0,3,1987-03-27,Tehri Garhwal
20.6,27.8,11.8,57,0.0,0.0,3,1987-03-28,Tehri Garhwal
21.6,28.2,13.6,60,0.0,0.0,3,1987-03-29,Tehri Garhwal
22.9,29.1,15.4,52,0.0,0.0,3,1987-03-30,Tehri Garhwal
22.4,29.1,14.5,53,0.0,0.0,3,1987-03-31,Tehri Garhwal
22.7,29.4,15.5,50,0.0,0.0,3,1987-04-01,Tehri Garhwal
21.8,28.5,16.2,48,0.0,0.0,3,1987-04-02,Tehri Garhwal
20.5,27.8,12.5,51,0.5,0.5,51,1987-04-03,Tehri Garhwal
21.4,28.5,13.4,46,0.2,0.2,51,1987-04-04,Tehri Garhwal
21.4,28.9,12.1,47,0.0,0.0,1,1987-04-05,Tehri Garhwal
22.4,30.1,12.8,46,0.0,0.0,2,1987-04-06,Tehri Garhwal
23.8,30.7,13.7,45,0.0,0.0,3,1987-04-07,Tehri Garhwal
19.9,23.4,15.5,66,6.1,6.1,61,1987-04-08,Tehri Garhwal
17.5,23.3,13.7,78,30.1,30.1,63,1987-04-09,Tehri Garhwal
18.6,24.7,11.9,64,1.2,1.2,55,1987-04-10,Tehri Garhwal
18.4,24.2,11.2,56,0.1,0.1,51,1987-04-11,Tehri Garhwal
18.4,24.9,11.9,55,0.4,0.4,51,1987-04-12,Tehri Garhwal
19.3,25.6,11.2,46,0.0,0.0,1,1987-04-13,Tehri Garhwal
19.6,25.9,11.7,47,0.0,0.0,3,1987-04-14,Tehri Garhwal
20.0,26.9,10.1,47,0.0,0.0,2,1987-04-15,Tehri Garhwal
21.6,28.5,11.6,45,0.0,0.0,2,1987-04-16,Tehri Garhwal
22.6,29.0,12.9,45,0.0,0.0,3,1987-04-17,Tehri Garhwal
23.6,30.0,14.2,44,0.0,0.0,3,1987-04-18,Tehri Garhwal
24.1,30.3,15.4,46,0.0,0.0,3,1987-04-19,Tehri Garhwal
25.2,30.8,16.8,47,0.0,0.0,2,1987-04-20,Tehri Garhwal
24.9,31.5,16.9,53,0.3,0.3,51,1987-04-21,Tehri Garhwal
23.5,30.9,17.1,60,0.5,0.5,51,1987-04-22,Tehri Garhwal
21.9,28.6,16.1,60,1.0,1.0,51,1987-04-23,Tehri Garhwal
19.5,23.3,14.8,72,14.2,14.2,63,1987-04-24,Tehri Garhwal
21.0,26.7,14.0,58,0.2,0.2,51,1987-04-25,Tehri Garhwal
20.4,26.4,14.7,65,1.5,1.5,53,1987-04-26,Tehri Garhwal
22.5,29.1,12.7,56,0.0,0.0,2,1987-04-27,Tehri Garhwal
24.0,28.0,19.4,56,0.0,0.0,3,1987-04-28,Tehri Garhwal
23.1,26.5,18.9,68,0.7,0.7,51,1987-04-29,Tehri Garhwal
20.5,25.8,14.8,69,12.8,12.8,63,1987-04-30,Tehri Garhwal
18.4,22.2,14.7,74,19.4,19.4,63,1987-05-01,Tehri Garhwal
18.1,21.9,15.0,77,31.3,31.3,63,1987-05-02,Tehri Garhwal
17.6,22.3,11.4,72,4.4,4.4,61,1987-05-03,Tehri Garhwal
18.8,22.8,14.1,70,0.2,0.2,51,1987-05-04,Tehri Garhwal
19.3,23.8,15.9,76,2.3,2.3,55,1987-05-05,Tehri Garhwal
19.4,23.5,13.2,77,2.9,2.9,55,1987-05-06,Tehri Garhwal
18.9,23.4,15.8,80,27.7,27.7,63,1987-05-07,Tehri Garhwal
20.5,24.8,14.8,73,5.0,5.0,61,1987-05-08,Tehri Garhwal
18.4,22.8,15.0,78,4.8,4.8,61,1987-05-09,Tehri Garhwal
19.5,25.7,10.8,64,0.1,0.1,51,1987-05-10,Tehri Garhwal
20.4,25.5,12.9,56,0.0,0.0,3,1987-05-11,Tehri Garhwal
20.0,27.1,13.1,63,1.6,1.6,55,1987-05-12,Tehri Garhwal
21.3,27.3,13.3,54,0.0,0.0,3,1987-05-13,Tehri Garhwal
21.9,28.7,14.3,57,1.0,1.0,53,1987-05-14,Tehri Garhwal
23.3,30.3,13.6,49,0.7,0.7,51,1987-05-15,Tehri Garhwal
23.7,30.5,14.3,50,0.0,0.0,1,1987-05-16,Tehri Garhwal
23.1,28.7,15.9,50,0.0,0.0,3,1987-05-17,Tehri Garhwal
23.9,30.3,15.1,51,0.0,0.0,0,1987-05-18,Tehri Garhwal
25.6,32.1,15.9,48,0.0,0.0,2,1987-05-19,Tehri Garhwal
27.1,34.0,17.3,44,0.0,0.0,3,1987-05-20,Tehri Garhwal
26.6,33.6,17.6,51,0.0,0.0,3,1987-05-21,Tehri Garhwal
26.5,33.2,18.2,47,0.1,0.1,51,1987-05-22,Tehri Garhwal
22.5,24.7,19.1,61,0.4,0.4,51,1987-05-23,Tehri Garhwal
24.2,30.9,14.8,50,0.0,0.0,1,1987-05-24,Tehri Garhwal
24.9,31.3,15.3,45,0.0,0.0,1,1987-05-25,Tehri Garhwal
26.0,32.5,16.6,44,0.0,0.0,2,1987-05-26,Tehri Garhwal
27.1,33.9,17.0,43,0.0,0.0,2,1987-05-27,Tehri Garhwal
28.0,34.6,19.1,41,0.0,0.0,2,1987-05-28,Tehri Garhwal
28.5,34.7,19.5,41,0.0,0.0,1,1987-05-29,Tehri Garhwal
28.5,34.8,20.0,42,0.0,0.0,2,1987-05-30,Tehri Garhwal
28.7,34.7,21.3,45,0.2,0.2,51,1987-05-31,Tehri Garhwal
28.2,34.3,20.7,51,0.2,0.2,51,1987-06-01,Tehri Garhwal
28.8,33.7,22.2,50,0.0,0.0,2,1987-06-02,Tehri Garhwal
27.8,35.0,22.1,60,1.0,1.0,53,1987-06-03,Tehri Garhwal
28.6,33.0,22.7,51,0.2,0.2,51,1987-06-04,Tehri Garhwal
28.6,34.3,20.3,46,0.0,0.0,1,1987-06-05,Tehri Garhwal
30.4,36.7,23.0,44,0.0,0.0,1,1987-06-06,Tehri Garhwal
31.3,37.2,22.9,44,0.0,0.0,1,1987-06-07,Tehri Garhwal
30.1,33.6,26.2,52,0.5,0.5,51,1987-06-08,Tehri Garhwal
27.8,31.8,24.4,68,0.9,0.9,51,1987-06-09,Tehri Garhwal
24.6,26.7,21.9,77,15.3,15.3,63,1987-06-10,Tehri Garhwal
26.1,32.0,18.5,64,0.0,0.0,1,1987-06-11,Tehri Garhwal
27.8,33.5,21.6,57,0.0,0.0,0,1987-06-12,Tehri Garhwal
28.3,34.3,21.8,48,0.0,0.0,0,1987-06-13,Tehri Garhwal
29.2,35.0,23.3,51,0.0,0.0,1,1987-06-14,Tehri Garhwal
29.8,35.5,23.4,51,0.0,0.0,2,1987-06-15,Tehri Garhwal
30.2,35.2,23.5,43,0.0,0.0,1,1987-06-16,Tehri Garhwal
29.1,35.0,23.5,43,0.3,0.3,51,1987-06-17,Tehri Garhwal
29.5,35.1,22.5,37,0.1,0.1,51,1987-06-18,Tehri Garhwal
29.6,35.7,21.7,33,0.0,0.0,1,1987-06-19,Tehri Garhwal
30.0,36.3,21.8,31,0.0,0.0,1,1987-06-20,Tehri Garhwal
29.9,35.9,22.4,34,0.1,0.1,51,1987-06-21,Tehri Garhwal
30.0,35.3,23.2,35,0.1,0.1,51,1987-06-22,Tehri Garhwal
29.7,34.6,23.3,40,0.0,0.0,1,1987-06-23,Tehri Garhwal
30.5,36.2,23.3,35,0.0,0.0,0,1987-06-24,Tehri Garhwal
31.2,37.1,23.4,30,0.0,0.0,0,1987-06-25,Tehri Garhwal
31.8,37.8,23.8,31,0.0,0.0,0,1987-06-26,Tehri Garhwal
32.3,38.3,24.4,33,0.0,0.0,0,1987-06-27,Tehri Garhwal
32.7,38.1,25.6,31,0.0,0.0,0,1987-06-28,Tehri Garhwal
33.1,38.5,26.3,31,0.0,0.0,0,1987-06-29,Tehri Garhwal
32.7,37.5,26.9,31,0.0,0.0,1,1987-06-30,Tehri Garhwal
32.4,37.1,26.3,36,0.2,0.2,51,1987-07-01,Tehri Garhwal
32.7,37.6,26.8,37,0.0,0.0,1,1987-07-02,Tehri Garhwal
32.7,37.5,27.1,39,0.0,0.0,1,1987-07-03,Tehri Garhwal
31.9,35.8,27.9,42,0.0,0.0,1,1987-07-04,Tehri Garhwal
29.3,33.1,25.2,61,7.4,7.4,63,1987-07-05,Tehri Garhwal
26.4,30.3,23.8,84,14.1,14.1,63,1987-07-06,Tehri Garhwal
25.5,29.7,22.4,85,13.7,13.7,61,1987-07-07,Tehri Garhwal
25.7,29.4,21.4,82,2.0,2.0,53,1987-07-08,Tehri Garhwal
26.5,29.8,22.6,78,6.1,6.1,63,1987-07-09,Tehri Garhwal
26.6,31.2,23.0,74,4.5,4.5,63,1987-07-10,Tehri Garhwal
26.4,30.8,22.6,76,3.7,3.7,53,1987-07-11,Tehri Garhwal
26.4,29.8,23.2,80,3.5,3.5,53,1987-07-12,Tehri Garhwal
26.0,29.6,23.4,81,8.7,8.7,63,1987-07-13,Tehri Garhwal
25.6,29.6,22.5,84,8.6,8.6,63,1987-07-14,Tehri Garhwal
25.8,30.0,22.4,84,7.5,7.5,61,1987-07-15,Tehri Garhwal
27.7,31.2,24.1,70,0.6,0.6,51,1987-07-16,Tehri Garhwal
28.2,32.2,23.9,61,0.0,0.0,1,1987-07-17,Tehri Garhwal
28.3,31.5,24.1,62,0.3,0.3,51,1987-07-18,Tehri Garhwal
28.1,31.8,24.4,69,0.1,0.1,51,1987-07-19,Tehri Garhwal
28.0,31.3,25.1,70,0.9,0.9,53,1987-07-20,Tehri Garhwal
29.1,32.5,25.4,64,0.0,0.0,2,1987-07-21,Tehri Garhwal
29.3,32.3,25.9,62,0.0,0.0,2,1987-07-22,Tehri Garhwal
27.5,30.4,25.1,77,14.1,14.1,63,1987-07-23,Tehri Garhwal
25.8,28.9,24.1,90,13.6,13.6,61,1987-07-24,Tehri Garhwal
25.0,27.9,23.4,91,32.8,32.8,63,1987-07-25,Tehri Garhwal
24.4,27.5,22.3,93,25.5,25.5,63,1987-07-26,Tehri Garhwal
25.2,29.0,22.1,84,6.1,6.1,61,1987-07-27,Tehri Garhwal
26.3,29.6,23.0,80,3.0,3.0,53,1987-07-28,Tehri Garhwal
26.6,29.7,24.0,81,1.6,1.6,51,1987-07-29,Tehri Garhwal
27.7,30.6,24.9,77,0.2,0.2,51,1987-07-30,Tehri Garhwal
28.5,32.1,24.8,71,0.1,0.1,51,1987-07-31,Tehri Garhwal
28.7,32.2,24.5,66,0.0,0.0,3,1987-08-01,Tehri Garhwal
28.1,32.1,23.9,70,0.9,0.9,53,1987-08-02,Tehri Garhwal
27.6,31.3,23.6,71,0.9,0.9,51,1987-08-03,Tehri Garhwal
26.1,29.4,23.1,78,6.3,6.3,61,1987-08-04,Tehri Garhwal
25.5,28.5,22.5,85,4.1,4.1,53,1987-08-05,Tehri Garhwal
24.9,27.2,22.4,89,14.1,14.1,63,1987-08-06,Tehri Garhwal
24.8,29.0,21.6,89,11.2,11.2,61,1987-08-07,Tehri Garhwal
25.6,28.7,22.6,84,7.5,7.5,61,1987-08-08,Tehri Garhwal
26.2,29.9,23.4,84,5.0,5.0,53,1987-08-09,Tehri Garhwal
25.9,28.9,23.8,88,3.7,3.7,53,1987-08-10,Tehri Garhwal
25.6,28.8,23.5,89,8.6,8.6,61,1987-08-11,Tehri Garhwal
24.5,29.2,22.3,90,26.3,26.3,63,1987-08-12,Tehri Garhwal
23.6,26.1,21.3,90,30.6,30.6,63,1987-08-13,Tehri Garhwal
24.1,28.1,20.3,85,7.9,7.9,61,1987-08-14,Tehri Garhwal
24.9,28.3,21.0,80,3.2,3.2,53,1987-08-15,Tehri Garhwal
24.9,28.2,22.1,84,2.3,2.3,53,1987-08-16,Tehri Garhwal
24.7,28.0,21.4,89,3.2,3.2,53,1987-08-17,Tehri Garhwal
25.2,29.1,21.4,82,3.4,3.4,61,1987-08-18,Tehri Garhwal
25.6,29.6,21.9,81,3.8,3.8,61,1987-08-19,Tehri Garhwal
26.0,29.7,22.3,84,7.6,7.6,63,1987-08-20,Tehri Garhwal
25.4,28.5,22.8,87,12.7,12.7,63,1987-08-21,Tehri Garhwal
25.6,28.6,23.1,83,4.4,4.4,61,1987-08-22,Tehri Garhwal
25.1,28.3,23.5,91,11.1,11.1,63,1987-08-23,Tehri Garhwal
25.9,30.2,23.3,86,5.7,5.7,63,1987-08-24,Tehri Garhwal
26.8,30.9,23.7,81,8.7,8.7,63,1987-08-25,Tehri Garhwal
25.2,28.3,23.1,90,17.2,17.2,63,1987-08-26,Tehri Garhwal
24.9,26.9,23.5,92,10.1,10.1,61,1987-08-27,Tehri Garhwal
24.1,25.4,23.4,93,55.8,55.8,65,1987-08-28,Tehri Garhwal
25.8,30.4,22.6,78,11.6,11.6,63,1987-08-29,Tehri Garhwal
24.8,28.3,22.8,91,29.1,29.1,63,1987-08-30,Tehri Garhwal
25.2,28.8,22.9,88,4.6,4.6,61,1987-08-31,Tehri Garhwal
25.5,29.3,22.6,84,2.8,2.8,51,1987-09-01,Tehri Garhwal
25.5,29.0,22.6,84,4.3,4.3,53,1987-09-02,Tehri Garhwal
25.3,28.9,23.3,86,3.2,3.2,53,1987-09-03,Tehri Garhwal
24.8,27.8,23.2,92,12.7,12.7,63,1987-09-04,Tehri Garhwal
25.0,28.1,22.8,89,4.6,4.6,63,1987-09-05,Tehri Garhwal
25.1,27.9,22.6,85,3.0,3.0,53,1987-09-06,Tehri Garhwal
24.4,27.1,23.1,91,15.8,15.8,61,1987-09-07,Tehri Garhwal
24.0,26.4,22.4,93,11.8,11.8,61,1987-09-08,Tehri Garhwal
23.4,25.6,21.7,93,22.9,22.9,63,1987-09-09,Tehri Garhwal
23.3,26.6,20.7,89,11.1,11.1,61,1987-09-10,Tehri Garhwal
24.1,28.2,19.8,80,1.2,1.2,51,1987-09-11,Tehri Garhwal
25.2,29.0,21.1,78,0.0,0.0,1,1987-09-12,Tehri Garhwal
25.0,28.3,22.2,80,0.5,0.5,51,1987-09-13,Tehri Garhwal
24.4,28.3,21.3,84,2.8,2.8,53,1987-09-14,Tehri Garhwal
24.2,27.1,21.6,87,1.6,1.6,53,1987-09-15,Tehri Garhwal
24.3,28.8,20.0,83,4.2,4.2,55,1987-09-16,Tehri Garhwal
24.6,28.8,20.9,84,8.5,8.5,61,1987-09-17,Tehri Garhwal
24.3,27.6,21.7,87,3.7,3.7,53,1987-09-18,Tehri Garhwal
24.3,28.0,20.8,88,1.4,1.4,53,1987-09-19,Tehri Garhwal
23.7,27.5,20.6,87,4.3,4.3,53,1987-09-20,Tehri Garhwal
23.7,27.2,21.0,88,2.9,2.9,53,1987-09-21,Tehri Garhwal
23.6,27.7,20.6,86,6.2,6.2,61,1987-09-22,Tehri Garhwal
23.9,27.6,20.5,79,1.4,1.4,53,1987-09-23,Tehri Garhwal
23.8,27.9,18.9,77,0.0,0.0,2,1987-09-24,Tehri Garhwal
24.3,28.0,19.8,78,0.9,0.9,51,1987-09-25,Tehri Garhwal
24.6,29.5,19.6,69,0.0,0.0,0,1987-09-26,Tehri Garhwal
24.3,29.0,18.4,65,0.0,0.0,2,1987-09-27,Tehri Garhwal
24.1,30.0,17.8,56,1.0,1.0,53,1987-09-28,Tehri Garhwal
23.4,28.3,16.5,58,0.0,0.0,0,1987-09-29,Tehri Garhwal
23.5,27.8,17.3,64,0.1,0.1,51,1987-09-30,Tehri Garhwal
23.4,27.5,19.0,66,0.0,0.0,0,1987-10-01,Tehri Garhwal
22.9,27.5,18.1,68,0.3,0.3,51,1987-10-02,Tehri Garhwal
22.7,28.3,16.0,58,0.0,0.0,1,1987-10-03,Tehri Garhwal
22.5,27.9,15.0,53,0.0,0.0,0,1987-10-04,Tehri Garhwal
22.1,27.5,14.1,54,0.0,0.0,0,1987-10-05,Tehri Garhwal
22.5,27.3,16.0,58,0.0,0.0,0,1987-10-06,Tehri Garhwal
22.4,26.3,17.7,62,0.0,0.0,0,1987-10-07,Tehri Garhwal
21.8,26.0,17.9,67,0.3,0.3,51,1987-10-08,Tehri Garhwal
21.3,24.8,17.1,71,0.0,0.0,2,1987-10-09,Tehri Garhwal
21.7,25.9,16.8,72,0.3,0.3,51,1987-10-10,Tehri Garhwal
22.5,27.9,16.5,59,0.0,0.0,1,1987-10-11,Tehri Garhwal
22.8,28.9,14.8,52,0.0,0.0,1,1987-10-12,Tehri Garhwal
23.1,29.1,15.8,49,0.0,0.0,0,1987-10-13,Tehri Garhwal
22.3,28.2,14.8,48,0.0,0.0,0,1987-10-14,Tehri Garhwal
21.7,27.6,13.5,46,0.0,0.0,0,1987-10-15,Tehri Garhwal
21.4,27.7,12.3,51,0.0,0.0,0,1987-10-16,Tehri Garhwal
21.4,27.8,13.0,55,0.0,0.0,0,1987-10-17,Tehri Garhwal
20.9,26.6,14.9,67,0.3,0.3,51,1987-10-18,Tehri Garhwal
17.4,19.7,13.5,89,26.2,26.2,63,1987-10-19,Tehri Garhwal
16.9,23.0,9.0,73,0.0,0.0,1,1987-10-20,Tehri Garhwal
18.3,24.4,11.3,72,0.0,0.0,0,1987-10-21,Tehri Garhwal
19.0,24.8,12.2,71,0.0,0.0,0,1987-10-22,Tehri Garhwal
19.2,24.6,13.5,77,0.0,0.0,1,1987-10-23,Tehri Garhwal
19.4,23.8,14.2,77,0.0,0.0,2,1987-10-24,Tehri Garhwal
19.5,24.2,14.3,73,0.4,0.4,51,1987-10-25,Tehri Garhwal
19.5,23.5,15.7,73,0.0,0.0,3,1987-10-26,Tehri Garhwal
19.8,24.4,15.6,75,0.0,0.0,1,1987-10-27,Tehri Garhwal
20.4,24.9,16.9,76,0.0,0.0,2,1987-10-28,Tehri Garhwal
20.5,26.0,13.3,63,0.0,0.0,0,1987-10-29,Tehri Garhwal
20.2,25.7,14.7,50,0.0,0.0,1,1987-10-30,Tehri Garhwal
18.7,24.3,12.1,55,0.0,0.0,1,1987-10-31,Tehri Garhwal
18.1,23.8,11.6,56,0.0,0.0,0,1987-11-01,Tehri Garhwal
18.4,24.1,12.0,62,0.0,0.0,0,1987-11-02,Tehri Garhwal
18.8,23.5,13.2,65,0.0,0.0,0,1987-11-03,Tehri Garhwal
18.5,24.4,11.8,65,0.0,0.0,0,1987-11-04,Tehri Garhwal
18.5,24.2,12.2,68,0.0,0.0,0,1987-11-05,Tehri Garhwal
18.5,24.2,11.3,70,0.0,0.0,0,1987-11-06,Tehri Garhwal
18.3,24.4,11.3,73,0.0,0.0,0,1987-11-07,Tehri Garhwal
19.7,25.2,14.9,74,0.0,0.0,0,1987-11-08,Tehri Garhwal
20.3,26.0,14.7,72,0.0,0.0,0,1987-11-09,Tehri Garhwal
19.6,25.3,14.1,65,0.0,0.0,0,1987-11-10,Tehri Garhwal
19.3,24.6,14.3,65,0.0,0.0,0,1987-11-11,Tehri Garhwal
18.5,24.4,11.9,73,0.0,0.0,0,1987-11-12,Tehri Garhwal
18.8,25.5,12.6,64,0.0,0.0,0,1987-11-13,Tehri Garhwal
18.3,25.1,10.6,66,0.0,0.0,0,1987-11-14,Tehri Garhwal
18.0,23.6,12.1,66,0.0,0.0,0,1987-11-15,Tehri Garhwal
18.0,23.6,13.2,65,0.0,0.0,0,1987-11-16,Tehri Garhwal
17.4,23.5,11.1,69,0.0,0.0,0,1987-11-17,Tehri Garhwal
17.6,23.4,11.4,66,0.0,0.0,0,1987-11-18,Tehri Garhwal
17.0,23.3,9.7,62,0.0,0.0,0,1987-11-19,Tehri Garhwal
16.9,24.2,9.2,59,0.0,0.0,0,1987-11-20,Tehri Garhwal
17.0,23.3,11.0,60,0.0,0.0,0,1987-11-21,Tehri Garhwal
17.7,23.4,13.1,61,0.0,0.0,0,1987-11-22,Tehri Garhwal
18.2,23.9,13.6,64,0.0,0.0,2,1987-11-23,Tehri Garhwal
18.1,23.7,13.1,68,0.0,0.0,3,1987-11-24,Tehri Garhwal
17.3,23.1,11.4,64,0.0,0.0,2,1987-11-25,Tehri Garhwal
17.0,23.3,10.2,57,0.0,0.0,2,1987-11-26,Tehri Garhwal
16.4,24.0,8.1,48,0.0,0.0,1,1987-11-27,Tehri Garhwal
17.0,24.7,9.6,45,0.0,0.0,1,1987-11-28,Tehri Garhwal
17.0,24.1,11.1,51,0.0,0.0,0,1987-11-29,Tehri Garhwal
16.3,24.2,8.2,58,0.0,0.0,1,1987-11-30,Tehri Garhwal
16.5,23.3,9.5,55,0.0,0.0,0,1987-12-01,Tehri Garhwal
17.1,22.8,11.8,47,0.0,0.0,0,1987-12-02,Tehri Garhwal
16.2,23.5,8.0,50,0.0,0.0,0,1987-12-03,Tehri Garhwal
15.4,23.8,6.7,53,0.0,0.0,0,1987-12-04,Tehri Garhwal
