temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.6,13.7,10.8,92,68.7,68.7,63,2015-03-02,Dehradun
12.7,17.4,8.8,85,4.8,4.8,61,2015-03-03,Dehradun
12.0,18.1,5.1,73,0.4,0.4,51,2015-03-04,Dehradun
13.0,20.4,4.7,69,0.0,0.0,1,2015-03-05,Dehradun
14.1,20.6,8.5,66,0.2,0.2,51,2015-03-06,Dehradun
14.5,22.4,6.8,64,0.9,0.9,51,2015-03-07,Dehradun
14.7,20.6,9.9,74,2.9,2.9,55,2015-03-08,Dehradun
13.7,19.9,9.0,75,9.1,9.1,61,2015-03-09,Dehradun
14.5,22.2,6.1,67,0.0,0.0,3,2015-03-10,Dehradun
15.7,23.1,7.3,69,0.0,0.0,3,2015-03-11,Dehradun
16.4,24.1,9.4,71,0.0,0.0,3,2015-03-12,Dehradun
16.7,24.0,8.7,64,0.0,0.0,3,2015-03-13,Dehradun
17.0,24.1,9.6,66,0.0,0.0,3,2015-03-14,Dehradun
15.8,18.8,13.2,80,6.9,6.9,55,2015-03-15,Dehradun
15.4,20.4,11.2,80,4.4,4.4,55,2015-03-16,Dehradun
15.8,22.8,8.5,68,0.6,0.6,53,2015-03-17,Dehradun
15.2,21.5,7.2,71,0.0,0.0,1,2015-03-18,Dehradun
15.9,22.7,7.5,73,0.0,0.0,3,2015-03-19,Dehradun
17.5,24.4,9.5,71,0.0,0.0,3,2015-03-20,Dehradun
18.6,25.1,10.5,68,0.0,0.0,3,2015-03-21,Dehradun
18.8,25.6,10.9,70,0.0,0.0,3,2015-03-22,Dehradun
19.6,26.3,11.6,72,0.0,0.0,3,2015-03-23,Dehradun
20.6,27.5,12.2,71,0.0,0.0,3,2015-03-24,Dehradun
21.6,28.0,13.8,69,0.0,0.0,3,2015-03-25,Dehradun
22.3,28.9,15.0,64,0.0,0.0,3,2015-03-26,Dehradun
22.7,28.9,14.8,60,0.0,0.0,3,2015-03-27,Dehradun
21.2,28.0,13.3,60,0.0,0.0,3,2015-03-28,Dehradun
20.7,27.3,16.1,72,6.5,6.5,61,2015-03-29,Dehradun
18.0,23.1,13.5,78,8.4,8.4,61,2015-03-30,Dehradun
18.6,24.5,11.8,68,0.0,0.0,3,2015-03-31,Dehradun
18.9,26.0,11.8,70,0.3,0.3,51,2015-04-01,Dehradun
21.1,28.2,14.8,62,2.9,2.9,53,2015-04-02,Dehradun
18.2,21.9,14.5,74,22.3,22.3,63,2015-04-03,Dehradun
16.8,20.2,13.7,77,4.6,4.6,61,2015-04-04,Dehradun
17.6,24.4,9.9,72,0.6,0.6,51,2015-04-05,Dehradun
18.3,25.5,11.2,67,0.0,0.0,2,2015-04-06,Dehradun
17.6,24.7,12.5,74,4.6,4.6,63,2015-04-07,Dehradun
18.7,25.5,12.3,63,0.5,0.5,53,2015-04-08,Dehradun
19.2,25.8,10.4,66,0.0,0.0,1,2015-04-09,Dehradun
20.5,27.3,11.5,64,0.0,0.0,1,2015-04-10,Dehradun
21.8,29.3,12.4,54,0.0,0.0,3,2015-04-11,Dehradun
21.0,28.0,14.0,61,0.2,0.2,51,2015-04-12,Dehradun
20.0,24.9,14.4,75,4.5,4.5,61,2015-04-13,Dehradun
20.3,26.0,14.6,77,0.8,0.8,51,2015-04-14,Dehradun
21.0,26.7,15.9,76,4.3,4.3,63,2015-04-15,Dehradun
20.5,24.4,16.1,79,4.8,4.8,55,2015-04-16,Dehradun
21.4,27.6,13.2,68,0.0,0.0,1,2015-04-17,Dehradun
22.9,30.7,13.1,60,0.1,0.1,51,2015-04-18,Dehradun
24.0,32.6,15.0,57,0.2,0.2,51,2015-04-19,Dehradun
25.5,33.2,18.7,48,0.2,0.2,51,2015-04-20,Dehradun
24.9,32.9,17.0,46,0.0,0.0,1,2015-04-21,Dehradun
24.0,30.9,15.3,48,0.3,0.3,51,2015-04-22,Dehradun
23.5,31.8,15.7,49,0.0,0.0,1,2015-04-23,Dehradun
24.0,32.2,16.2,49,0.0,0.0,2,2015-04-24,Dehradun
23.5,30.4,17.1,55,2.2,2.2,61,2015-04-25,Dehradun
23.3,27.5,18.9,59,0.0,0.0,2,2015-04-26,Dehradun
24.0,29.2,17.2,63,0.0,0.0,3,2015-04-27,Dehradun
23.0,29.7,16.9,67,2.2,2.2,55,2015-04-28,Dehradun
22.4,29.0,14.9,64,0.0,0.0,3,2015-04-29,Dehradun
23.1,30.9,15.0,61,0.9,0.9,53,2015-04-30,Dehradun
24.2,31.2,16.0,51,0.7,0.7,53,2015-05-01,Dehradun
23.2,30.8,14.4,51,0.0,0.0,1,2015-05-02,Dehradun
23.7,30.8,15.0,43,0.0,0.0,0,2015-05-03,Dehradun
24.1,32.1,14.2,43,0.0,0.0,0,2015-05-04,Dehradun
25.0,33.2,14.9,46,0.0,0.0,3,2015-05-05,Dehradun
25.8,33.7,17.1,47,0.0,0.0,2,2015-05-06,Dehradun
26.8,34.3,17.2,47,0.0,0.0,2,2015-05-07,Dehradun
27.9,35.2,18.0,45,0.3,0.3,51,2015-05-08,Dehradun
27.3,34.4,19.0,46,0.0,0.0,3,2015-05-09,Dehradun
27.9,35.7,19.3,42,0.0,0.0,3,2015-05-10,Dehradun
28.0,34.9,19.7,44,0.6,0.6,51,2015-05-11,Dehradun
26.0,30.7,22.0,59,2.4,2.4,53,2015-05-12,Dehradun
25.3,32.1,18.3,62,1.9,1.9,53,2015-05-13,Dehradun
25.3,31.4,17.8,59,0.9,0.9,53,2015-05-14,Dehradun
25.9,31.8,18.5,52,0.6,0.6,53,2015-05-15,Dehradun
26.0,31.7,17.5,54,0.0,0.0,1,2015-05-16,Dehradun
26.7,31.9,18.8,57,0.0,0.0,2,2015-05-17,Dehradun
27.8,34.2,20.2,57,0.2,0.2,51,2015-05-18,Dehradun
28.0,35.0,18.5,49,1.1,1.1,53,2015-05-19,Dehradun
27.8,34.7,18.7,43,0.0,0.0,0,2015-05-20,Dehradun
28.1,36.7,17.3,36,0.0,0.0,1,2015-05-21,Dehradun
28.9,37.1,18.2,29,0.0,0.0,0,2015-05-22,Dehradun
29.1,37.0,19.8,30,0.1,0.1,51,2015-05-23,Dehradun
30.0,37.3,22.1,29,0.5,0.5,51,2015-05-24,Dehradun
30.2,37.6,21.6,28,0.2,0.2,51,2015-05-25,Dehradun
29.9,37.4,22.0,33,1.0,1.0,53,2015-05-26,Dehradun
29.3,36.7,20.2,32,0.0,0.0,1,2015-05-27,Dehradun
29.4,36.3,18.2,29,0.0,0.0,3,2015-05-28,Dehradun
29.5,36.8,19.3,33,0.0,0.0,3,2015-05-29,Dehradun
29.6,36.7,20.5,36,0.2,0.2,51,2015-05-30,Dehradun
28.5,36.0,21.1,39,0.1,0.1,51,2015-05-31,Dehradun
27.4,33.3,20.3,40,0.2,0.2,51,2015-06-01,Dehradun
26.8,32.3,20.5,46,0.6,0.6,51,2015-06-02,Dehradun
26.6,33.9,19.9,45,0.4,0.4,51,2015-06-03,Dehradun
28.4,34.9,21.8,41,0.5,0.5,51,2015-06-04,Dehradun
28.2,33.6,21.2,51,0.8,0.8,51,2015-06-05,Dehradun
28.7,34.8,20.9,47,0.7,0.7,53,2015-06-06,Dehradun
29.8,36.0,20.9,41,0.0,0.0,0,2015-06-07,Dehradun
30.7,37.4,20.8,36,0.0,0.0,0,2015-06-08,Dehradun
30.9,38.4,21.7,36,0.0,0.0,2,2015-06-09,Dehradun
31.8,36.9,25.6,33,0.0,0.0,3,2015-06-10,Dehradun
30.4,36.8,22.0,38,0.0,0.0,2,2015-06-11,Dehradun
30.1,36.8,21.0,37,0.0,0.0,2,2015-06-12,Dehradun
29.4,34.8,21.4,39,0.0,0.0,3,2015-06-13,Dehradun
26.3,30.6,22.5,61,2.4,2.4,61,2015-06-14,Dehradun
27.2,32.5,21.6,63,0.5,0.5,51,2015-06-15,Dehradun
28.3,33.9,21.4,57,0.0,0.0,1,2015-06-16,Dehradun
29.5,34.5,22.2,51,0.0,0.0,1,2015-06-17,Dehradun
29.4,34.0,23.7,55,0.0,0.0,1,2015-06-18,Dehradun
29.1,33.2,24.4,63,2.4,2.4,53,2015-06-19,Dehradun
26.7,30.3,22.7,76,21.3,21.3,63,2015-06-20,Dehradun
27.1,31.3,22.6,72,3.1,3.1,55,2015-06-21,Dehradun
27.3,31.0,22.2,70,0.0,0.0,2,2015-06-22,Dehradun
27.1,31.9,21.9,73,1.2,1.2,53,2015-06-23,Dehradun
27.2,31.0,22.5,76,7.8,7.8,63,2015-06-24,Dehradun
24.2,26.5,22.3,86,16.1,16.1,63,2015-06-25,Dehradun
26.7,31.0,22.7,68,0.0,0.0,2,2015-06-26,Dehradun
27.6,32.6,20.6,60,0.0,0.0,1,2015-06-27,Dehradun
27.9,33.0,20.4,61,0.0,0.0,1,2015-06-28,Dehradun
25.2,27.5,22.7,83,10.9,10.9,63,2015-06-29,Dehradun
25.4,28.4,21.3,81,6.6,6.6,63,2015-06-30,Dehradun
26.0,29.0,22.7,80,5.7,5.7,63,2015-07-01,Dehradun
26.4,30.4,22.0,76,1.9,1.9,53,2015-07-02,Dehradun
28.1,31.3,23.4,68,0.9,0.9,53,2015-07-03,Dehradun
28.4,31.6,25.1,72,0.0,0.0,2,2015-07-04,Dehradun
26.7,30.4,24.0,85,20.5,20.5,63,2015-07-05,Dehradun
24.2,25.1,23.2,94,27.4,27.4,63,2015-07-06,Dehradun
24.7,27.9,22.4,89,29.9,29.9,65,2015-07-07,Dehradun
25.0,29.3,22.9,86,13.5,13.5,63,2015-07-08,Dehradun
25.6,28.8,22.5,85,12.0,12.0,63,2015-07-09,Dehradun
23.9,25.9,22.6,93,31.8,31.8,63,2015-07-10,Dehradun
23.4,26.1,21.8,91,19.5,19.5,61,2015-07-11,Dehradun
23.7,25.6,21.4,89,29.5,29.5,63,2015-07-12,Dehradun
24.5,27.1,22.1,90,9.8,9.8,63,2015-07-13,Dehradun
26.3,29.2,24.1,85,1.4,1.4,51,2015-07-14,Dehradun
26.7,29.8,24.4,88,4.5,4.5,53,2015-07-15,Dehradun
25.2,28.0,23.5,94,69.2,69.2,65,2015-07-16,Dehradun
25.5,28.9,22.8,87,7.6,7.6,61,2015-07-17,Dehradun
25.5,28.4,22.6,87,12.8,12.8,63,2015-07-18,Dehradun
25.7,28.7,22.8,83,22.2,22.2,63,2015-07-19,Dehradun
24.9,27.8,22.3,88,10.0,10.0,61,2015-07-20,Dehradun
25.5,28.8,23.0,86,9.4,9.4,55,2015-07-21,Dehradun
25.5,28.0,22.8,85,9.8,9.8,63,2015-07-22,Dehradun
25.7,28.5,23.3,84,10.0,10.0,61,2015-07-23,Dehradun
25.5,27.6,21.9,85,5.4,5.4,55,2015-07-24,Dehradun
26.2,29.0,23.6,82,5.5,5.5,63,2015-07-25,Dehradun
26.3,30.2,23.1,83,15.2,15.2,63,2015-07-26,Dehradun
26.1,29.0,23.7,82,2.3,2.3,51,2015-07-27,Dehradun
25.5,28.9,23.1,86,7.0,7.0,53,2015-07-28,Dehradun
25.2,28.3,22.7,84,3.0,3.0,53,2015-07-29,Dehradun
25.4,27.7,23.6,84,2.6,2.6,53,2015-07-30,Dehradun
24.0,27.1,22.5,93,17.3,17.3,61,2015-07-31,Dehradun
23.3,25.2,22.3,93,16.4,16.4,61,2015-08-01,Dehradun
23.7,26.1,22.2,93,14.8,14.8,61,2015-08-02,Dehradun
25.5,29.5,21.4,85,3.0,3.0,61,2015-08-03,Dehradun
25.8,28.9,22.5,85,4.2,4.2,61,2015-08-04,Dehradun
25.0,27.1,23.2,89,7.3,7.3,53,2015-08-05,Dehradun
24.3,26.0,23.1,93,15.2,15.2,61,2015-08-06,Dehradun
23.5,24.1,23.1,98,37.5,37.5,63,2015-08-07,Dehradun
23.2,25.4,21.8,96,23.4,23.4,61,2015-08-08,Dehradun
25.0,28.2,21.4,86,1.2,1.2,51,2015-08-09,Dehradun
25.7,28.6,23.2,87,30.4,30.4,63,2015-08-10,Dehradun
24.6,26.9,23.0,92,27.3,27.3,63,2015-08-11,Dehradun
25.4,28.7,22.7,87,2.1,2.1,53,2015-08-12,Dehradun
25.6,28.9,22.4,87,6.5,6.5,61,2015-08-13,Dehradun
25.4,28.1,23.4,87,2.1,2.1,53,2015-08-14,Dehradun
25.3,28.3,23.6,87,4.5,4.5,61,2015-08-15,Dehradun
25.0,27.4,22.8,89,11.2,11.2,63,2015-08-16,Dehradun
25.4,28.4,22.8,86,1.6,1.6,53,2015-08-17,Dehradun
25.0,28.5,22.9,87,3.4,3.4,53,2015-08-18,Dehradun
24.6,27.8,23.0,94,12.7,12.7,61,2015-08-19,Dehradun
24.1,26.5,22.6,93,16.7,16.7,63,2015-08-20,Dehradun
24.0,27.4,22.2,90,8.2,8.2,61,2015-08-21,Dehradun
24.0,27.3,21.9,90,6.5,6.5,61,2015-08-22,Dehradun
24.6,27.8,21.7,86,2.2,2.2,53,2015-08-23,Dehradun
25.6,28.7,23.0,81,0.5,0.5,51,2015-08-24,Dehradun
26.0,29.3,23.3,83,1.4,1.4,51,2015-08-25,Dehradun
26.0,29.2,23.1,83,2.2,2.2,53,2015-08-26,Dehradun
25.4,28.7,22.1,85,2.7,2.7,53,2015-08-27,Dehradun
25.3,28.7,22.6,86,2.5,2.5,53,2015-08-28,Dehradun
26.1,29.2,23.1,82,0.7,0.7,51,2015-08-29,Dehradun
25.7,29.2,20.9,82,1.0,1.0,51,2015-08-30,Dehradun
25.6,29.5,20.7,82,0.3,0.3,51,2015-08-31,Dehradun
24.7,28.7,19.5,82,0.5,0.5,51,2015-09-01,Dehradun
24.7,28.5,19.6,82,0.8,0.8,53,2015-09-02,Dehradun
24.7,28.9,19.9,82,0.7,0.7,51,2015-09-03,Dehradun
25.0,28.5,20.3,78,0.4,0.4,51,2015-09-04,Dehradun
24.8,29.1,19.3,78,0.1,0.1,51,2015-09-05,Dehradun
24.6,29.1,19.1,76,0.0,0.0,1,2015-09-06,Dehradun
24.3,29.0,18.2,75,0.2,0.2,51,2015-09-07,Dehradun
24.1,29.5,17.4,75,0.0,0.0,0,2015-09-08,Dehradun
24.4,29.8,17.6,72,0.0,0.0,0,2015-09-09,Dehradun
24.5,30.3,17.3,71,0.0,0.0,0,2015-09-10,Dehradun
24.4,29.4,18.1,76,0.2,0.2,51,2015-09-11,Dehradun
24.5,29.1,19.3,83,0.9,0.9,51,2015-09-12,Dehradun
25.1,29.5,19.9,80,3.6,3.6,53,2015-09-13,Dehradun
25.4,29.3,20.3,79,0.3,0.3,51,2015-09-14,Dehradun
24.4,28.7,20.3,84,1.7,1.7,53,2015-09-15,Dehradun
24.3,28.1,19.8,85,1.1,1.1,51,2015-09-16,Dehradun
24.3,29.5,18.9,80,0.8,0.8,51,2015-09-17,Dehradun
24.4,28.8,19.0,84,2.1,2.1,55,2015-09-18,Dehradun
25.2,29.6,22.3,79,3.0,3.0,55,2015-09-19,Dehradun
25.5,29.3,21.0,80,0.6,0.6,51,2015-09-20,Dehradun
24.4,28.5,19.9,85,0.8,0.8,51,2015-09-21,Dehradun
24.2,28.1,21.6,87,5.1,5.1,53,2015-09-22,Dehradun
22.6,25.2,20.7,91,25.8,25.8,63,2015-09-23,Dehradun
22.7,26.8,18.6,83,0.0,0.0,3,2015-09-24,Dehradun
23.2,26.7,19.6,80,0.0,0.0,1,2015-09-25,Dehradun
22.5,27.1,16.7,80,0.0,0.0,0,2015-09-26,Dehradun
22.4,27.9,16.7,78,0.2,0.2,51,2015-09-27,Dehradun
22.3,27.8,15.6,75,0.0,0.0,0,2015-09-28,Dehradun
22.4,28.1,15.9,76,0.7,0.7,53,2015-09-29,Dehradun
22.8,29.0,15.8,78,0.0,0.0,0,2015-09-30,Dehradun
22.7,29.0,16.0,80,0.0,0.0,0,2015-10-01,Dehradun
23.1,28.5,16.3,73,0.0,0.0,0,2015-10-02,Dehradun
22.9,28.1,16.0,74,0.0,0.0,0,2015-10-03,Dehradun
22.3,28.9,15.9,76,0.1,0.1,51,2015-10-04,Dehradun
22.9,29.1,16.6,71,0.0,0.0,0,2015-10-05,Dehradun
22.8,29.0,16.5,72,0.0,0.0,0,2015-10-06,Dehradun
22.6,29.0,15.9,71,0.0,0.0,0,2015-10-07,Dehradun
23.1,29.0,16.3,70,0.0,0.0,0,2015-10-08,Dehradun
22.6,27.8,16.2,73,0.4,0.4,51,2015-10-09,Dehradun
22.7,28.6,16.8,75,0.0,0.0,1,2015-10-10,Dehradun
23.1,28.6,17.6,74,0.1,0.1,51,2015-10-11,Dehradun
21.6,26.6,18.2,83,4.8,4.8,55,2015-10-12,Dehradun
21.2,24.9,18.0,86,3.6,3.6,51,2015-10-13,Dehradun
21.4,25.7,17.8,81,3.1,3.1,53,2015-10-14,Dehradun
20.2,25.3,15.9,82,1.4,1.4,53,2015-10-15,Dehradun
20.2,25.9,14.7,79,0.0,0.0,1,2015-10-16,Dehradun
20.3,26.1,14.0,79,0.0,0.0,1,2015-10-17,Dehradun
20.8,26.9,15.0,79,0.0,0.0,1,2015-10-18,Dehradun
21.4,27.4,14.9,74,0.0,0.0,2,2015-10-19,Dehradun
21.6,28.4,15.6,66,0.3,0.3,51,2015-10-20,Dehradun
20.9,28.0,13.7,61,0.0,0.0,2,2015-10-21,Dehradun
20.0,26.9,12.4,63,0.0,0.0,0,2015-10-22,Dehradun
19.3,26.1,11.7,66,0.0,0.0,3,2015-10-23,Dehradun
19.6,26.5,13.2,67,0.0,0.0,3,2015-10-24,Dehradun
19.9,26.1,13.8,69,0.4,0.4,51,2015-10-25,Dehradun
19.9,27.5,14.4,61,0.2,0.2,51,2015-10-26,Dehradun
19.0,26.7,11.4,56,0.0,0.0,1,2015-10-27,Dehradun
18.3,25.3,11.3,60,0.6,0.6,53,2015-10-28,Dehradun
18.4,24.2,12.4,66,0.0,0.0,3,2015-10-29,Dehradun
19.3,24.5,13.9,65,0.0,0.0,1,2015-10-30,Dehradun
18.7,25.5,12.1,68,0.0,0.0,0,2015-10-31,Dehradun
19.1,25.7,12.7,69,0.0,0.0,1,2015-11-01,Dehradun
19.2,25.8,13.0,70,0.0,0.0,3,2015-11-02,Dehradun
18.3,24.3,11.9,73,0.0,0.0,0,2015-11-03,Dehradun
18.1,24.8,11.6,71,0.0,0.0,1,2015-11-04,Dehradun
18.3,24.0,12.7,68,0.5,0.5,51,2015-11-05,Dehradun
17.9,24.7,11.3,62,0.0,0.0,1,2015-11-06,Dehradun
17.4,24.5,10.5,65,0.0,0.0,3,2015-11-07,Dehradun
17.7,25.0,11.4,67,0.0,0.0,2,2015-11-08,Dehradun
17.8,24.8,11.1,64,0.0,0.0,1,2015-11-09,Dehradun
17.6,24.8,12.5,60,0.0,0.0,3,2015-11-10,Dehradun
17.0,24.4,10.0,60,0.0,0.0,0,2015-11-11,Dehradun
16.4,23.7,9.5,71,0.0,0.0,3,2015-11-12,Dehradun
18.0,24.8,10.7,69,0.0,0.0,3,2015-11-13,Dehradun
18.7,25.3,11.5,70,0.0,0.0,0,2015-11-14,Dehradun
18.3,25.2,11.5,67,0.0,0.0,0,2015-11-15,Dehradun
18.0,24.7,10.9,64,0.0,0.0,0,2015-11-16,Dehradun
16.8,23.6,10.0,67,0.0,0.0,0,2015-11-17,Dehradun
16.3,23.4,9.4,69,0.0,0.0,0,2015-11-18,Dehradun
16.1,22.7,10.2,73,0.0,0.0,0,2015-11-19,Dehradun
16.7,23.6,10.4,75,0.0,0.0,0,2015-11-20,Dehradun
17.2,24.0,11.1,74,0.0,0.0,0,2015-11-21,Dehradun
16.6,23.2,10.9,76,0.0,0.0,1,2015-11-22,Dehradun
17.0,23.3,11.0,77,0.0,0.0,3,2015-11-23,Dehradun
17.5,24.0,11.2,71,0.0,0.0,1,2015-11-24,Dehradun
16.6,24.6,9.3,69,0.0,0.0,3,2015-11-25,Dehradun
16.1,23.5,8.9,64,0.0,0.0,3,2015-11-26,Dehradun
15.9,21.3,11.6,72,0.2,0.2,51,2015-11-27,Dehradun
16.8,22.4,12.4,71,0.2,0.2,51,2015-11-28,Dehradun
17.2,23.8,11.5,74,0.0,0.0,1,2015-11-29,Dehradun
17.4,24.0,11.4,75,0.0,0.0,0,2015-11-30,Dehradun
16.6,24.2,9.9,68,0.0,0.0,0,2015-12-01,Dehradun
15.5,22.6,8.9,66,0.0,0.0,0,2015-12-02,Dehradun
14.3,20.9,8.3,74,0.0,0.0,0,2015-12-03,Dehradun
13.7,20.5,7.4,78,0.0,0.0,2,2015-12-04,Dehradun
13.5,19.8,7.6,82,0.0,0.0,1,2015-12-05,Dehradun
13.7,19.2,8.4,82,0.0,0.0,3,2015-12-06,Dehradun
14.2,20.0,10.0,84,0.0,0.0,3,2015-12-07,Dehradun
13.6,19.5,8.0,85,0.0,0.0,3,2015-12-08,Dehradun
13.2,19.8,8.2,85,0.0,0.0,3,2015-12-09,Dehradun
14.5,22.3,7.6,72,0.0,0.0,2,2015-12-10,Dehradun
13.1,15.7,10.9,87,17.0,17.0,61,2015-12-11,Dehradun
13.6,17.6,9.9,84,0.0,0.0,3,2015-12-12,Dehradun
12.9,17.2,8.6,82,0.0,0.0,2,2015-12-13,Dehradun
11.9,17.3,5.6,79,0.0,0.0,1,2015-12-14,Dehradun
10.6,16.3,3.9,79,0.0,0.0,1,2015-12-15,Dehradun
9.7,16.4,3.6,81,0.0,0.0,0,2015-12-16,Dehradun
9.4,15.1,5.0,84,0.1,0.1,51,2015-12-17,Dehradun
9.3,16.8,2.6,71,0.0,0.0,0,2015-12-18,Dehradun
9.2,16.9,2.4,76,0.0,0.0,0,2015-12-19,Dehradun
9.6,15.9,3.1,80,0.0,0.0,1,2015-12-20,Dehradun
9.7,16.7,3.0,76,0.0,0.0,0,2015-12-21,Dehradun
9.7,16.1,3.1,77,0.0,0.0,2,2015-12-22,Dehradun
8.9,16.4,2.2,74,0.0,0.0,1,2015-12-23,Dehradun
8.3,15.6,1.5,69,0.0,0.0,0,2015-12-24,Dehradun
7.9,15.6,0.6,69,0.0,0.0,1,2015-12-25,Dehradun
9.4,17.4,2.2,71,0.0,0.0,0,2015-12-26,Dehradun
11.8,19.5,5.1,73,0.0,0.0,3,2015-12-27,Dehradun
13.4,21.3,6.8,73,0.0,0.0,3,2015-12-28,Dehradun
12.6,20.6,5.8,74,0.0,0.0,2,2015-12-29,Dehradun
12.9,20.7,5.8,72,0.0,0.0,1,2015-12-30,Dehradun
11.7,20.3,4.8,65,0.0,0.0,3,2015-12-31,Dehradun
