temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.4,20.9,6.3,65,0.1,0.1,51,2010-01-29,Dehradun
13.6,20.2,5.8,59,0.0,0.0,3,2010-01-30,Dehradun
12.2,19.3,4.3,70,0.0,0.0,3,2010-01-31,Dehradun
12.4,19.0,5.7,73,0.1,0.1,51,2010-02-01,Dehradun
12.3,19.7,4.3,62,0.0,0.0,3,2010-02-02,Dehradun
11.8,19.2,3.4,61,0.0,0.0,0,2010-02-03,Dehradun
11.9,19.5,4.1,62,0.0,0.0,3,2010-02-04,Dehradun
12.5,20.6,4.0,61,0.0,0.0,3,2010-02-05,Dehradun
14.5,23.0,5.9,62,0.0,0.0,3,2010-02-06,Dehradun
16.7,23.8,9.4,60,0.0,0.0,3,2010-02-07,Dehradun
14.6,17.2,11.7,73,10.9,10.9,63,2010-02-08,Dehradun
11.8,13.4,8.8,91,56.0,56.0,63,2010-02-09,Dehradun
12.5,18.9,5.1,73,0.1,0.1,51,2010-02-10,Dehradun
13.3,21.0,5.9,72,0.0,0.0,3,2010-02-11,Dehradun
13.2,19.5,7.6,70,0.3,0.3,51,2010-02-12,Dehradun
12.9,20.8,5.3,68,0.0,0.0,3,2010-02-13,Dehradun
12.1,19.2,4.5,70,0.1,0.1,51,2010-02-14,Dehradun
12.6,20.3,5.7,66,0.0,0.0,3,2010-02-15,Dehradun
13.2,21.2,5.8,59,0.0,0.0,1,2010-02-16,Dehradun
12.4,19.9,4.9,61,0.0,0.0,1,2010-02-17,Dehradun
12.2,19.9,3.6,62,0.0,0.0,0,2010-02-18,Dehradun
13.5,20.8,5.2,69,0.0,0.0,0,2010-02-19,Dehradun
13.9,22.0,6.2,73,0.0,0.0,0,2010-02-20,Dehradun
14.6,22.4,6.8,75,0.0,0.0,0,2010-02-21,Dehradun
16.3,23.6,8.7,76,0.4,0.4,51,2010-02-22,Dehradun
15.5,20.1,11.8,75,7.7,7.7,61,2010-02-23,Dehradun
15.1,21.4,8.6,75,0.0,0.0,3,2010-02-24,Dehradun
15.6,22.6,8.0,74,0.0,0.0,3,2010-02-25,Dehradun
17.3,24.3,10.7,68,0.1,0.1,51,2010-02-26,Dehradun
17.8,25.8,10.0,60,0.0,0.0,3,2010-02-27,Dehradun
18.0,25.8,9.3,63,0.0,0.0,3,2010-02-28,Dehradun
18.9,25.9,13.7,64,0.9,0.9,53,2010-03-01,Dehradun
18.7,26.3,11.7,55,0.0,0.0,3,2010-03-02,Dehradun
17.2,25.1,10.0,63,0.0,0.0,3,2010-03-03,Dehradun
18.1,25.5,11.0,63,2.0,2.0,51,2010-03-04,Dehradun
17.8,24.0,11.6,62,0.0,0.0,1,2010-03-05,Dehradun
17.1,25.9,9.0,60,0.0,0.0,2,2010-03-06,Dehradun
17.7,24.9,10.3,57,0.0,0.0,1,2010-03-07,Dehradun
16.8,23.6,8.7,62,0.0,0.0,0,2010-03-08,Dehradun
17.8,25.2,8.5,62,0.0,0.0,0,2010-03-09,Dehradun
18.0,25.5,9.8,65,0.0,0.0,1,2010-03-10,Dehradun
18.7,26.1,10.2,64,0.0,0.0,0,2010-03-11,Dehradun
18.9,26.2,10.8,64,0.0,0.0,3,2010-03-12,Dehradun
19.0,26.6,10.7,59,0.0,0.0,3,2010-03-13,Dehradun
18.7,26.6,10.3,59,0.1,0.1,51,2010-03-14,Dehradun
19.7,27.3,11.4,57,0.0,0.0,2,2010-03-15,Dehradun
19.8,26.9,12.3,62,0.3,0.3,51,2010-03-16,Dehradun
20.8,28.3,12.6,61,0.0,0.0,0,2010-03-17,Dehradun
21.3,28.5,13.7,63,0.0,0.0,0,2010-03-18,Dehradun
21.9,28.9,13.7,65,0.0,0.0,0,2010-03-19,Dehradun
23.0,30.0,15.2,66,0.0,0.0,1,2010-03-20,Dehradun
24.4,31.2,16.4,62,0.0,0.0,3,2010-03-21,Dehradun
24.4,32.0,15.2,57,0.0,0.0,3,2010-03-22,Dehradun
24.1,32.4,15.3,52,0.0,0.0,2,2010-03-23,Dehradun
24.9,33.1,16.1,47,0.0,0.0,0,2010-03-24,Dehradun
24.5,32.6,15.5,44,0.0,0.0,3,2010-03-25,Dehradun
24.7,32.7,15.9,42,0.0,0.0,3,2010-03-26,Dehradun
24.3,32.1,16.2,42,0.0,0.0,1,2010-03-27,Dehradun
23.8,31.9,14.1,42,0.0,0.0,0,2010-03-28,Dehradun
23.6,31.9,14.3,44,0.0,0.0,2,2010-03-29,Dehradun
24.2,32.4,16.9,39,0.5,0.5,51,2010-03-30,Dehradun
23.1,31.1,15.7,40,0.0,0.0,2,2010-03-31,Dehradun
23.2,31.1,13.4,37,0.0,0.0,0,2010-04-01,Dehradun
23.5,31.2,13.4,32,0.0,0.0,3,2010-04-02,Dehradun
24.2,31.3,16.4,37,0.0,0.0,3,2010-04-03,Dehradun
24.1,33.0,14.7,36,0.0,0.0,3,2010-04-04,Dehradun
24.8,32.9,15.2,29,0.0,0.0,1,2010-04-05,Dehradun
24.0,32.1,13.5,28,0.0,0.0,0,2010-04-06,Dehradun
25.1,33.3,14.0,33,0.0,0.0,3,2010-04-07,Dehradun
26.6,34.2,16.4,33,0.0,0.0,3,2010-04-08,Dehradun
27.1,36.0,17.1,29,0.0,0.0,3,2010-04-09,Dehradun
26.9,36.0,16.2,29,0.0,0.0,3,2010-04-10,Dehradun
27.7,35.6,17.6,29,0.0,0.0,3,2010-04-11,Dehradun
27.0,35.9,19.1,33,0.3,0.3,51,2010-04-12,Dehradun
27.4,34.9,18.6,33,0.0,0.0,2,2010-04-13,Dehradun
26.8,35.7,16.1,32,0.0,0.0,1,2010-04-14,Dehradun
27.6,36.2,16.9,27,0.0,0.0,0,2010-04-15,Dehradun
28.5,37.4,17.6,28,0.0,0.0,1,2010-04-16,Dehradun
29.9,37.9,19.6,27,0.0,0.0,3,2010-04-17,Dehradun
30.0,37.5,22.9,29,0.2,0.2,51,2010-04-18,Dehradun
28.5,35.2,22.5,38,1.6,1.6,53,2010-04-19,Dehradun
28.3,36.3,20.2,37,0.0,0.0,3,2010-04-20,Dehradun
28.5,36.5,22.1,31,0.2,0.2,51,2010-04-21,Dehradun
27.2,34.5,19.7,34,0.0,0.0,2,2010-04-22,Dehradun
27.1,34.4,19.4,30,0.0,0.0,1,2010-04-23,Dehradun
25.5,33.7,17.9,35,0.8,0.8,51,2010-04-24,Dehradun
25.8,33.5,16.9,36,0.0,0.0,1,2010-04-25,Dehradun
27.4,35.6,17.7,29,0.0,0.0,1,2010-04-26,Dehradun
28.1,36.0,18.6,31,0.0,0.0,3,2010-04-27,Dehradun
27.8,35.7,20.3,37,1.3,1.3,55,2010-04-28,Dehradun
27.6,34.8,18.6,39,0.0,0.0,3,2010-04-29,Dehradun
28.0,35.2,19.8,38,0.1,0.1,51,2010-04-30,Dehradun
27.8,34.7,21.4,40,2.7,2.7,61,2010-05-01,Dehradun
26.3,32.8,19.0,47,1.6,1.6,53,2010-05-02,Dehradun
26.6,32.2,19.6,49,0.0,0.0,3,2010-05-03,Dehradun
27.1,33.3,19.8,53,0.0,0.0,3,2010-05-04,Dehradun
27.5,34.4,22.2,56,1.6,1.6,53,2010-05-05,Dehradun
25.7,31.4,20.3,65,1.6,1.6,53,2010-05-06,Dehradun
24.4,28.9,19.9,70,12.6,12.6,65,2010-05-07,Dehradun
24.9,30.4,17.3,61,0.6,0.6,51,2010-05-08,Dehradun
25.8,32.7,16.3,51,0.0,0.0,1,2010-05-09,Dehradun
26.8,34.3,17.9,44,0.0,0.0,2,2010-05-10,Dehradun
27.2,35.3,18.1,39,0.4,0.4,51,2010-05-11,Dehradun
27.6,35.7,17.4,33,0.0,0.0,1,2010-05-12,Dehradun
28.6,37.0,18.7,28,0.0,0.0,3,2010-05-13,Dehradun
29.1,36.4,21.1,28,0.1,0.1,51,2010-05-14,Dehradun
29.3,36.0,21.8,27,0.0,0.0,3,2010-05-15,Dehradun
29.0,37.2,19.2,32,0.0,0.0,2,2010-05-16,Dehradun
30.4,37.9,22.1,31,0.0,0.0,3,2010-05-17,Dehradun
30.3,36.7,23.5,35,0.4,0.4,51,2010-05-18,Dehradun
29.4,35.8,23.0,37,0.8,0.8,51,2010-05-19,Dehradun
29.3,36.3,19.6,32,0.0,0.0,1,2010-05-20,Dehradun
29.3,37.3,19.6,30,0.0,0.0,0,2010-05-21,Dehradun
30.5,37.0,21.9,32,0.0,0.0,1,2010-05-22,Dehradun
30.0,36.1,22.3,44,1.8,1.8,53,2010-05-23,Dehradun
29.6,36.4,21.1,41,0.3,0.3,51,2010-05-24,Dehradun
29.7,36.1,21.8,42,0.2,0.2,51,2010-05-25,Dehradun
29.9,37.2,21.2,45,0.0,0.0,2,2010-05-26,Dehradun
29.8,36.4,23.3,51,12.6,12.6,65,2010-05-27,Dehradun
26.2,31.3,22.2,60,9.8,9.8,63,2010-05-28,Dehradun
25.7,32.4,19.4,59,7.0,7.0,61,2010-05-29,Dehradun
27.9,33.5,19.6,44,0.0,0.0,1,2010-05-30,Dehradun
28.2,34.8,17.6,41,0.0,0.0,0,2010-05-31,Dehradun
29.4,37.4,19.0,36,0.0,0.0,1,2010-06-01,Dehradun
30.1,37.9,20.1,33,0.0,0.0,3,2010-06-02,Dehradun
30.2,37.3,20.9,37,0.2,0.2,51,2010-06-03,Dehradun
29.6,35.5,22.9,41,0.0,0.0,3,2010-06-04,Dehradun
28.2,33.3,22.3,46,0.0,0.0,3,2010-06-05,Dehradun
28.4,34.9,19.7,41,0.0,0.0,3,2010-06-06,Dehradun
25.0,29.2,21.7,56,2.3,2.3,55,2010-06-07,Dehradun
22.2,27.3,19.4,83,18.1,18.1,61,2010-06-08,Dehradun
24.7,30.3,18.8,72,2.7,2.7,51,2010-06-09,Dehradun
26.4,33.1,18.4,56,0.0,0.0,2,2010-06-10,Dehradun
27.4,34.2,18.5,50,0.0,0.0,1,2010-06-11,Dehradun
28.3,35.5,20.0,47,0.0,0.0,1,2010-06-12,Dehradun
28.8,35.1,22.0,47,0.0,0.0,2,2010-06-13,Dehradun
27.8,33.5,20.7,54,0.5,0.5,53,2010-06-14,Dehradun
28.6,35.2,20.7,52,0.0,0.0,3,2010-06-15,Dehradun
28.5,35.1,20.7,46,0.0,0.0,3,2010-06-16,Dehradun
28.8,35.7,19.9,42,0.0,0.0,0,2010-06-17,Dehradun
29.9,36.4,21.0,43,0.0,0.0,0,2010-06-18,Dehradun
30.3,36.1,22.0,46,0.0,0.0,0,2010-06-19,Dehradun
31.0,36.8,24.8,50,0.5,0.5,51,2010-06-20,Dehradun
30.8,36.0,24.4,55,0.9,0.9,53,2010-06-21,Dehradun
30.8,36.3,24.2,55,1.6,1.6,53,2010-06-22,Dehradun
29.0,33.0,24.4,64,4.1,4.1,61,2010-06-23,Dehradun
27.1,31.7,23.2,74,11.0,11.0,61,2010-06-24,Dehradun
27.0,30.6,22.7,75,2.5,2.5,55,2010-06-25,Dehradun
28.8,33.8,22.6,63,0.1,0.1,51,2010-06-26,Dehradun
28.6,33.5,23.0,64,0.2,0.2,51,2010-06-27,Dehradun
27.5,31.2,24.2,72,1.5,1.5,53,2010-06-28,Dehradun
28.5,33.6,23.1,70,0.1,0.1,51,2010-06-29,Dehradun
29.0,34.8,22.6,66,0.3,0.3,51,2010-06-30,Dehradun
27.0,30.3,23.1,76,9.4,9.4,63,2010-07-01,Dehradun
27.6,32.0,22.4,70,1.8,1.8,53,2010-07-02,Dehradun
27.6,30.7,22.9,74,4.5,4.5,61,2010-07-03,Dehradun
27.2,30.9,23.2,76,13.4,13.4,63,2010-07-04,Dehradun
25.4,28.3,23.1,86,20.6,20.6,63,2010-07-05,Dehradun
24.7,26.5,23.4,93,35.9,35.9,63,2010-07-06,Dehradun
25.7,29.1,22.2,85,8.4,8.4,63,2010-07-07,Dehradun
26.8,29.4,22.8,82,2.5,2.5,55,2010-07-08,Dehradun
27.0,30.8,23.5,83,2.2,2.2,51,2010-07-09,Dehradun
27.3,31.0,24.2,84,4.2,4.2,55,2010-07-10,Dehradun
26.1,29.5,23.0,87,11.8,11.8,61,2010-07-11,Dehradun
24.7,26.9,23.6,92,7.9,7.9,63,2010-07-12,Dehradun
25.5,29.0,22.0,86,6.0,6.0,55,2010-07-13,Dehradun
26.8,30.7,21.6,79,0.1,0.1,51,2010-07-14,Dehradun
26.7,29.2,23.8,84,2.3,2.3,53,2010-07-15,Dehradun
26.6,29.9,23.8,85,4.8,4.8,53,2010-07-16,Dehradun
25.7,28.4,23.7,89,6.5,6.5,61,2010-07-17,Dehradun
26.2,29.9,23.8,88,7.7,7.7,55,2010-07-18,Dehradun
24.7,27.6,23.5,94,15.1,15.1,61,2010-07-19,Dehradun
24.0,25.4,23.1,96,80.1,80.1,63,2010-07-20,Dehradun
23.1,25.1,21.9,94,118.9,118.9,65,2010-07-21,Dehradun
24.3,27.2,20.8,89,4.8,4.8,61,2010-07-22,Dehradun
25.9,29.8,21.2,85,0.1,0.1,51,2010-07-23,Dehradun
26.2,29.5,24.4,88,4.5,4.5,55,2010-07-24,Dehradun
25.4,28.1,24.0,92,21.4,21.4,63,2010-07-25,Dehradun
26.1,28.0,24.2,89,7.2,7.2,55,2010-07-26,Dehradun
25.0,27.5,23.2,91,38.9,38.9,63,2010-07-27,Dehradun
25.6,29.5,23.1,87,9.3,9.3,61,2010-07-28,Dehradun
25.8,29.7,22.5,89,17.2,17.2,63,2010-07-29,Dehradun
24.4,26.0,23.2,94,47.9,47.9,63,2010-07-30,Dehradun
23.5,24.3,22.5,96,175.2,175.2,65,2010-07-31,Dehradun
24.7,27.7,22.4,89,3.3,3.3,53,2010-08-01,Dehradun
25.4,29.0,22.9,89,18.6,18.6,63,2010-08-02,Dehradun
25.8,28.3,23.3,87,7.8,7.8,61,2010-08-03,Dehradun
26.1,29.3,23.0,87,7.6,7.6,63,2010-08-04,Dehradun
25.0,27.5,23.5,92,26.8,26.8,63,2010-08-05,Dehradun
27.0,30.4,22.9,81,3.4,3.4,55,2010-08-06,Dehradun
25.8,28.5,23.3,87,4.7,4.7,61,2010-08-07,Dehradun
26.7,29.5,24.0,80,2.1,2.1,53,2010-08-08,Dehradun
26.8,30.0,23.4,81,1.8,1.8,55,2010-08-09,Dehradun
26.1,29.3,24.1,85,9.5,9.5,63,2010-08-10,Dehradun
24.5,26.2,23.0,93,21.4,21.4,63,2010-08-11,Dehradun
24.1,25.7,23.2,95,51.4,51.4,65,2010-08-12,Dehradun
25.5,28.6,22.4,86,5.6,5.6,63,2010-08-13,Dehradun
24.7,26.7,22.5,91,20.3,20.3,63,2010-08-14,Dehradun
25.5,28.6,22.8,88,8.8,8.8,63,2010-08-15,Dehradun
25.6,27.5,22.9,89,14.3,14.3,63,2010-08-16,Dehradun
25.6,28.2,24.0,91,9.3,9.3,63,2010-08-17,Dehradun
24.3,25.4,23.6,98,42.7,42.7,63,2010-08-18,Dehradun
24.0,26.0,23.1,97,183.5,183.5,65,2010-08-19,Dehradun
24.4,25.8,23.2,94,40.4,40.4,63,2010-08-20,Dehradun
24.3,25.8,23.5,94,37.6,37.6,63,2010-08-21,Dehradun
24.4,26.7,23.0,93,17.0,17.0,63,2010-08-22,Dehradun
24.7,27.6,22.5,91,4.6,4.6,55,2010-08-23,Dehradun
24.6,26.6,22.8,91,9.5,9.5,61,2010-08-24,Dehradun
24.1,27.4,20.9,89,9.7,9.7,61,2010-08-25,Dehradun
24.1,27.0,22.0,90,32.4,32.4,63,2010-08-26,Dehradun
25.5,30.0,20.3,83,0.0,0.0,2,2010-08-27,Dehradun
25.5,28.4,23.1,89,5.6,5.6,61,2010-08-28,Dehradun
24.9,27.6,23.1,90,3.9,3.9,53,2010-08-29,Dehradun
25.4,28.8,22.2,87,4.7,4.7,53,2010-08-30,Dehradun
25.8,28.2,23.7,85,5.1,5.1,61,2010-08-31,Dehradun
25.5,28.6,23.0,86,6.6,6.6,61,2010-09-01,Dehradun
24.6,26.1,23.3,91,13.4,13.4,63,2010-09-02,Dehradun
23.5,25.6,22.8,97,90.5,90.5,65,2010-09-03,Dehradun
23.4,25.7,22.2,96,175.2,175.2,65,2010-09-04,Dehradun
24.2,27.8,21.4,92,9.2,9.2,61,2010-09-05,Dehradun
24.8,28.2,21.6,90,5.7,5.7,55,2010-09-06,Dehradun
24.2,27.2,22.4,91,15.3,15.3,61,2010-09-07,Dehradun
23.9,26.0,22.2,92,56.7,56.7,63,2010-09-08,Dehradun
25.0,29.1,22.0,85,6.5,6.5,61,2010-09-09,Dehradun
24.6,28.1,21.0,87,7.0,7.0,61,2010-09-10,Dehradun
24.0,27.0,21.0,90,12.1,12.1,63,2010-09-11,Dehradun
22.8,24.6,21.7,96,63.1,63.1,63,2010-09-12,Dehradun
23.1,25.7,21.9,95,37.9,37.9,63,2010-09-13,Dehradun
23.2,26.9,20.1,91,10.5,10.5,61,2010-09-14,Dehradun
22.8,27.3,19.5,91,13.3,13.3,63,2010-09-15,Dehradun
23.1,27.1,18.9,89,3.4,3.4,55,2010-09-16,Dehradun
23.7,27.3,21.3,86,2.9,2.9,53,2010-09-17,Dehradun
22.1,25.5,21.1,94,75.8,75.8,65,2010-09-18,Dehradun
21.7,23.1,20.3,94,73.0,73.0,65,2010-09-19,Dehradun
23.6,27.4,20.3,85,2.6,2.6,53,2010-09-20,Dehradun
23.8,27.0,21.4,88,12.1,12.1,63,2010-09-21,Dehradun
23.0,25.0,21.0,93,39.5,39.5,65,2010-09-22,Dehradun
22.8,26.0,19.6,86,1.0,1.0,51,2010-09-23,Dehradun
23.3,26.8,20.7,83,0.7,0.7,51,2010-09-24,Dehradun
22.9,27.7,18.1,81,0.9,0.9,51,2010-09-25,Dehradun
23.0,28.2,17.0,80,0.6,0.6,51,2010-09-26,Dehradun
23.2,28.0,16.7,79,0.0,0.0,1,2010-09-27,Dehradun
23.1,27.8,16.5,81,0.0,0.0,2,2010-09-28,Dehradun
22.8,27.7,16.6,82,0.0,0.0,1,2010-09-29,Dehradun
22.7,27.4,16.5,82,0.0,0.0,2,2010-09-30,Dehradun
23.0,27.7,17.3,83,0.4,0.4,51,2010-10-01,Dehradun
23.3,27.8,17.8,81,0.7,0.7,51,2010-10-02,Dehradun
23.0,27.5,17.9,80,0.8,0.8,53,2010-10-03,Dehradun
22.3,27.1,17.2,78,0.9,0.9,51,2010-10-04,Dehradun
22.2,27.6,15.9,75,0.1,0.1,51,2010-10-05,Dehradun
22.6,27.9,16.6,75,0.0,0.0,1,2010-10-06,Dehradun
22.3,27.4,16.8,76,0.0,0.0,1,2010-10-07,Dehradun
22.5,27.3,17.7,78,0.1,0.1,51,2010-10-08,Dehradun
21.4,26.6,16.5,82,0.5,0.5,51,2010-10-09,Dehradun
21.3,27.6,15.1,78,0.0,0.0,1,2010-10-10,Dehradun
21.1,27.8,15.1,75,0.3,0.3,51,2010-10-11,Dehradun
21.4,27.3,14.6,69,0.0,0.0,1,2010-10-12,Dehradun
21.2,27.2,14.4,73,0.0,0.0,0,2010-10-13,Dehradun
21.9,28.4,15.2,72,0.0,0.0,0,2010-10-14,Dehradun
22.6,29.2,16.0,70,0.0,0.0,0,2010-10-15,Dehradun
22.9,29.3,16.4,69,0.0,0.0,0,2010-10-16,Dehradun
22.7,27.1,17.7,75,0.2,0.2,51,2010-10-17,Dehradun
22.6,27.4,17.6,80,0.7,0.7,51,2010-10-18,Dehradun
23.0,28.7,17.1,78,0.2,0.2,51,2010-10-19,Dehradun
22.6,27.7,17.0,75,0.0,0.0,2,2010-10-20,Dehradun
21.7,27.0,16.2,72,0.3,0.3,51,2010-10-21,Dehradun
20.5,26.6,15.6,67,1.8,1.8,51,2010-10-22,Dehradun
19.2,25.3,14.9,70,6.7,6.7,61,2010-10-23,Dehradun
19.9,26.2,12.4,65,0.0,0.0,0,2010-10-24,Dehradun
19.5,26.5,11.9,61,0.0,0.0,0,2010-10-25,Dehradun
18.8,25.4,11.5,65,0.0,0.0,0,2010-10-26,Dehradun
18.6,25.5,11.1,63,0.0,0.0,0,2010-10-27,Dehradun
18.4,25.8,11.0,60,0.0,0.0,0,2010-10-28,Dehradun
18.1,25.3,10.8,66,0.0,0.0,3,2010-10-29,Dehradun
18.9,24.9,12.7,70,0.2,0.2,51,2010-10-30,Dehradun
18.8,25.7,13.6,68,0.7,0.7,51,2010-10-31,Dehradun
18.5,24.9,12.1,66,0.0,0.0,0,2010-11-01,Dehradun
18.3,24.9,11.8,67,0.0,0.0,0,2010-11-02,Dehradun
18.0,24.6,11.7,70,0.0,0.0,0,2010-11-03,Dehradun
17.7,24.2,11.1,74,0.0,0.0,0,2010-11-04,Dehradun
18.8,25.9,12.0,74,0.0,0.0,0,2010-11-05,Dehradun
19.2,25.8,12.8,73,0.0,0.0,0,2010-11-06,Dehradun
19.3,25.7,13.2,73,0.0,0.0,0,2010-11-07,Dehradun
19.2,25.8,12.8,75,0.0,0.0,2,2010-11-08,Dehradun
18.8,25.6,12.7,74,0.0,0.0,3,2010-11-09,Dehradun
18.2,24.7,11.8,74,0.0,0.0,0,2010-11-10,Dehradun
17.2,23.6,10.7,74,0.0,0.0,0,2010-11-11,Dehradun
17.0,23.8,10.5,72,0.0,0.0,0,2010-11-12,Dehradun
16.7,24.7,9.3,60,0.0,0.0,0,2010-11-13,Dehradun
17.3,26.0,9.6,56,0.0,0.0,0,2010-11-14,Dehradun
17.4,25.5,10.4,56,0.0,0.0,1,2010-11-15,Dehradun
17.0,25.1,10.4,64,0.1,0.1,51,2010-11-16,Dehradun
18.8,26.1,11.0,65,0.0,0.0,3,2010-11-17,Dehradun
18.5,24.3,12.8,75,3.7,3.7,61,2010-11-18,Dehradun
16.4,22.1,11.5,71,3.5,3.5,53,2010-11-19,Dehradun
15.4,21.3,8.6,69,0.0,0.0,0,2010-11-20,Dehradun
14.9,20.9,7.7,71,0.0,0.0,0,2010-11-21,Dehradun
14.7,21.5,7.9,76,0.0,0.0,3,2010-11-22,Dehradun
16.5,22.3,11.3,76,0.0,0.0,3,2010-11-23,Dehradun
16.1,22.2,9.9,74,0.0,0.0,2,2010-11-24,Dehradun
17.3,23.8,9.9,75,0.0,0.0,0,2010-11-25,Dehradun
16.5,21.9,10.4,78,0.0,0.0,3,2010-11-26,Dehradun
16.5,21.8,10.1,80,0.0,0.0,2,2010-11-27,Dehradun
17.5,21.3,13.5,74,0.0,0.0,2,2010-11-28,Dehradun
15.5,21.0,9.5,75,0.0,0.0,0,2010-11-29,Dehradun
13.8,20.8,7.1,75,0.0,0.0,0,2010-11-30,Dehradun
12.7,19.7,6.2,75,0.0,0.0,0,2010-12-01,Dehradun
12.7,19.5,6.7,77,0.0,0.0,0,2010-12-02,Dehradun
12.8,20.2,6.6,74,0.0,0.0,0,2010-12-03,Dehradun
13.1,20.4,6.6,72,0.0,0.0,0,2010-12-04,Dehradun
13.3,20.9,7.0,75,0.0,0.0,0,2010-12-05,Dehradun
13.8,21.4,7.2,74,0.0,0.0,0,2010-12-06,Dehradun
14.0,22.6,7.2,71,0.0,0.0,0,2010-12-07,Dehradun
14.2,22.0,7.4,70,0.0,0.0,0,2010-12-08,Dehradun
14.5,21.2,8.9,75,0.1,0.1,51,2010-12-09,Dehradun
13.3,18.2,8.5,78,0.4,0.4,51,2010-12-10,Dehradun
12.8,17.7,6.7,78,0.0,0.0,3,2010-12-11,Dehradun
11.5,17.6,4.8,76,0.0,0.0,2,2010-12-12,Dehradun
11.1,17.5,4.9,74,0.0,0.0,2,2010-12-13,Dehradun
11.9,18.8,4.8,69,0.0,0.0,0,2010-12-14,Dehradun
11.5,18.8,4.6,74,0.0,0.0,0,2010-12-15,Dehradun
11.3,18.8,5.0,78,0.0,0.0,0,2010-12-16,Dehradun
12.0,19.6,5.1,75,0.0,0.0,0,2010-12-17,Dehradun
11.6,19.2,4.8,67,0.0,0.0,0,2010-12-18,Dehradun
10.6,19.1,3.1,58,0.0,0.0,0,2010-12-19,Dehradun
10.9,18.5,3.5,62,0.0,0.0,0,2010-12-20,Dehradun
10.1,17.4,3.6,73,0.0,0.0,0,2010-12-21,Dehradun
10.7,18.0,4.0,74,0.0,0.0,0,2010-12-22,Dehradun
11.2,18.2,4.6,74,0.0,0.0,0,2010-12-23,Dehradun
11.4,19.0,4.1,69,0.0,0.0,0,2010-12-24,Dehradun
10.3,17.7,3.6,73,0.0,0.0,3,2010-12-25,Dehradun
10.3,17.3,4.1,76,0.0,0.0,1,2010-12-26,Dehradun
10.4,17.9,3.6,76,0.0,0.0,0,2010-12-27,Dehradun
11.3,19.2,4.1,74,0.0,0.0,3,2010-12-28,Dehradun
14.6,23.3,8.0,68,3.4,3.4,55,2010-12-29,Dehradun
13.6,17.5,11.1,84,12.2,12.2,61,2010-12-30,Dehradun
10.8,13.4,7.3,89,21.2,21.2,63,2010-12-31,Dehradun
