temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.3,12.1,4.1,76,1.3,1.3,51,2019-01-31,Almora
6.6,10.9,2.0,77,8.0,8.0,61,2019-02-01,Almora
7.6,14.5,0.0,64,0.2,0.2,51,2019-02-02,Almora
9.3,16.1,3.1,64,0.0,0.0,0,2019-02-03,Almora
9.4,18.0,1.9,67,0.0,0.0,3,2019-02-04,Almora
10.4,15.5,4.6,52,0.0,0.0,3,2019-02-05,Almora
9.0,14.1,4.7,66,1.0,1.0,51,2019-02-06,Almora
7.5,11.1,4.8,83,12.4,12.4,61,2019-02-07,Almora
6.3,9.8,2.1,86,3.7,3.7,61,2019-02-08,Almora
5.9,12.3,-0.3,83,0.1,0.1,51,2019-02-09,Almora
7.4,14.8,1.2,79,0.0,0.0,3,2019-02-10,Almora
9.9,16.2,5.3,77,0.1,0.1,51,2019-02-11,Almora
10.8,17.2,5.1,73,0.0,0.0,3,2019-02-12,Almora
13.0,19.0,6.9,63,0.0,0.0,3,2019-02-13,Almora
9.8,13.5,6.2,82,9.6,9.6,61,2019-02-14,Almora
7.8,12.6,3.4,86,4.0,4.0,55,2019-02-15,Almora
7.8,12.5,4.4,84,2.9,2.9,61,2019-02-16,Almora
7.9,14.8,2.2,79,0.2,0.2,51,2019-02-17,Almora
9.3,15.1,4.7,75,4.5,4.5,55,2019-02-18,Almora
8.6,12.9,5.2,82,10.9,10.9,63,2019-02-19,Almora
9.4,13.8,4.5,71,1.6,1.6,53,2019-02-20,Almora
8.9,11.7,6.8,87,17.6,17.6,61,2019-02-21,Almora
10.0,14.1,5.5,81,4.7,4.7,61,2019-02-22,Almora
10.6,17.7,5.0,70,0.0,0.0,3,2019-02-23,Almora
9.8,16.9,4.4,70,0.9,0.9,53,2019-02-24,Almora
6.5,14.1,2.4,74,2.9,2.9,61,2019-02-25,Almora
5.7,11.6,-0.3,78,3.1,3.0,71,2019-02-26,Almora
3.8,8.0,0.8,91,11.7,10.4,73,2019-02-27,Almora
4.5,10.6,-0.8,79,0.4,0.4,51,2019-02-28,Almora
8.0,14.2,0.5,65,0.0,0.0,3,2019-03-01,Almora
9.0,13.8,5.1,74,3.7,3.7,55,2019-03-02,Almora
9.2,14.1,5.4,79,4.7,4.7,61,2019-03-03,Almora
8.6,14.5,3.8,76,2.8,2.8,53,2019-03-04,Almora
8.5,13.9,3.1,74,1.0,1.0,51,2019-03-05,Almora
9.4,14.9,4.5,69,0.2,0.2,51,2019-03-06,Almora
9.4,15.3,4.0,69,0.0,0.0,1,2019-03-07,Almora
10.0,15.4,3.8,62,0.0,0.0,3,2019-03-08,Almora
10.9,16.6,5.8,55,0.0,0.0,0,2019-03-09,Almora
10.9,17.8,4.0,60,0.3,0.3,51,2019-03-10,Almora
11.4,18.1,4.3,59,0.4,0.4,51,2019-03-11,Almora
11.8,17.5,5.2,68,1.3,1.3,53,2019-03-12,Almora
11.6,15.6,7.6,75,0.0,0.0,3,2019-03-13,Almora
11.6,18.2,5.3,64,3.3,3.3,61,2019-03-14,Almora
11.1,16.3,4.6,68,4.2,4.2,55,2019-03-15,Almora
13.0,19.3,6.3,59,0.0,0.0,3,2019-03-16,Almora
12.3,18.5,7.6,76,4.0,4.0,61,2019-03-17,Almora
12.2,18.9,4.9,74,0.5,0.5,51,2019-03-18,Almora
13.1,19.0,6.9,68,0.0,0.0,1,2019-03-19,Almora
12.2,18.4,7.2,68,1.8,1.8,61,2019-03-20,Almora
12.7,18.6,5.5,56,0.0,0.0,2,2019-03-21,Almora
14.1,19.8,8.2,48,0.5,0.5,51,2019-03-22,Almora
14.6,21.1,8.4,53,0.0,0.0,0,2019-03-23,Almora
15.8,21.9,10.2,52,0.0,0.0,3,2019-03-24,Almora
13.0,17.1,8.6,70,3.3,3.3,55,2019-03-25,Almora
12.7,18.8,6.4,74,2.2,2.2,55,2019-03-26,Almora
14.9,22.0,7.3,71,0.0,0.0,1,2019-03-27,Almora
17.0,23.0,10.8,71,0.0,0.0,3,2019-03-28,Almora
17.9,23.6,10.8,69,0.0,0.0,3,2019-03-29,Almora
18.4,24.9,12.1,60,0.0,0.0,3,2019-03-30,Almora
18.5,24.4,10.8,45,0.0,0.0,2,2019-03-31,Almora
16.7,22.7,9.9,50,0.3,0.3,51,2019-04-01,Almora
15.9,22.6,8.1,59,0.0,0.0,2,2019-04-02,Almora
18.6,25.2,11.8,53,0.0,0.0,2,2019-04-03,Almora
18.6,23.2,12.3,59,0.0,0.0,2,2019-04-04,Almora
18.2,24.2,12.5,64,1.7,1.7,61,2019-04-05,Almora
16.1,21.4,10.2,75,1.6,1.6,53,2019-04-06,Almora
14.4,19.2,11.2,83,5.9,5.9,63,2019-04-07,Almora
15.1,21.6,10.6,77,0.5,0.5,51,2019-04-08,Almora
17.4,23.6,10.8,62,0.0,0.0,1,2019-04-09,Almora
19.0,25.3,13.0,59,0.0,0.0,3,2019-04-10,Almora
19.9,25.6,13.0,55,0.0,0.0,3,2019-04-11,Almora
19.8,26.6,13.5,51,0.0,0.0,3,2019-04-12,Almora
20.5,26.5,14.3,50,0.0,0.0,3,2019-04-13,Almora
21.6,28.0,14.4,42,0.0,0.0,2,2019-04-14,Almora
22.2,28.5,14.1,39,0.0,0.0,3,2019-04-15,Almora
18.2,25.3,13.1,61,1.2,1.2,53,2019-04-16,Almora
12.4,15.4,9.5,90,17.0,17.0,63,2019-04-17,Almora
13.1,17.3,9.1,81,3.4,3.4,61,2019-04-18,Almora
14.8,21.4,10.2,74,1.4,1.4,53,2019-04-19,Almora
16.2,21.2,11.3,70,0.4,0.4,51,2019-04-20,Almora
15.9,21.6,12.5,77,1.5,1.5,55,2019-04-21,Almora
17.1,22.6,10.7,70,0.1,0.1,51,2019-04-22,Almora
18.4,24.2,12.0,71,0.3,0.3,51,2019-04-23,Almora
18.5,24.3,13.1,79,0.7,0.7,51,2019-04-24,Almora
19.9,26.2,13.5,67,0.2,0.2,51,2019-04-25,Almora
21.4,26.8,14.6,50,0.0,0.0,1,2019-04-26,Almora
22.4,28.5,15.3,35,0.0,0.0,0,2019-04-27,Almora
23.2,29.8,15.9,30,0.0,0.0,0,2019-04-28,Almora
23.2,29.4,16.2,28,0.0,0.0,0,2019-04-29,Almora
22.6,28.1,16.7,33,0.0,0.0,2,2019-04-30,Almora
20.4,26.7,15.0,49,0.9,0.9,51,2019-05-01,Almora
19.8,25.5,13.8,52,1.9,1.9,61,2019-05-02,Almora
19.5,25.3,13.5,56,0.1,0.1,51,2019-05-03,Almora
20.4,26.1,14.2,41,0.3,0.3,51,2019-05-04,Almora
21.5,27.2,15.3,27,0.0,0.0,0,2019-05-05,Almora
22.1,28.4,15.2,26,0.0,0.0,0,2019-05-06,Almora
22.9,29.5,15.6,23,0.0,0.0,0,2019-05-07,Almora
23.9,30.5,17.1,22,0.0,0.0,0,2019-05-08,Almora
23.6,30.7,15.8,25,0.0,0.0,0,2019-05-09,Almora
24.8,31.1,17.9,25,0.0,0.0,3,2019-05-10,Almora
22.4,28.0,18.4,37,0.1,0.1,51,2019-05-11,Almora
21.3,27.0,15.5,43,0.0,0.0,1,2019-05-12,Almora
21.7,26.8,14.2,43,0.0,0.0,3,2019-05-13,Almora
18.7,23.6,14.4,65,5.8,5.8,61,2019-05-14,Almora
20.0,25.8,13.9,62,0.1,0.1,51,2019-05-15,Almora
20.2,25.3,15.2,57,0.2,0.2,51,2019-05-16,Almora
20.7,26.7,16.8,52,1.5,1.5,53,2019-05-17,Almora
18.1,24.5,13.6,71,4.9,4.9,63,2019-05-18,Almora
19.5,25.8,12.9,65,0.1,0.1,51,2019-05-19,Almora
21.5,28.3,14.6,55,0.0,0.0,3,2019-05-20,Almora
22.6,28.8,14.8,48,0.0,0.0,3,2019-05-21,Almora
23.7,29.9,17.1,42,0.0,0.0,3,2019-05-22,Almora
23.4,29.5,17.2,45,0.0,0.0,3,2019-05-23,Almora
21.9,27.9,17.5,55,1.2,1.2,55,2019-05-24,Almora
21.2,26.9,15.0,53,0.0,0.0,1,2019-05-25,Almora
22.8,29.3,15.5,44,0.0,0.0,0,2019-05-26,Almora
24.1,30.5,16.6,33,0.0,0.0,0,2019-05-27,Almora
25.0,31.1,19.5,26,0.0,0.0,1,2019-05-28,Almora
25.2,31.1,17.4,27,0.0,0.0,1,2019-05-29,Almora
25.0,31.6,16.9,34,0.0,0.0,2,2019-05-30,Almora
24.7,32.3,17.3,46,0.0,0.0,2,2019-05-31,Almora
23.6,30.4,16.4,57,0.1,0.1,51,2019-06-01,Almora
21.6,26.6,17.4,69,0.9,0.9,53,2019-06-02,Almora
21.2,25.3,16.1,74,2.9,2.9,51,2019-06-03,Almora
23.4,29.2,17.5,65,0.0,0.0,3,2019-06-04,Almora
24.4,30.3,18.3,59,0.0,0.0,3,2019-06-05,Almora
24.2,30.1,17.8,53,0.0,0.0,2,2019-06-06,Almora
22.7,27.9,16.8,60,0.3,0.3,51,2019-06-07,Almora
24.7,30.2,18.3,45,0.0,0.0,1,2019-06-08,Almora
24.7,31.1,17.0,42,0.0,0.0,1,2019-06-09,Almora
25.1,32.1,17.0,47,0.0,0.0,2,2019-06-10,Almora
26.1,33.3,18.5,45,0.0,0.0,2,2019-06-11,Almora
24.6,30.1,18.7,55,0.4,0.4,51,2019-06-12,Almora
24.9,30.6,19.1,53,0.0,0.0,1,2019-06-13,Almora
25.9,32.3,20.0,42,0.0,0.0,0,2019-06-14,Almora
26.8,33.0,20.8,27,0.0,0.0,0,2019-06-15,Almora
25.4,31.7,20.1,38,0.0,0.0,3,2019-06-16,Almora
24.0,29.3,17.3,53,0.1,0.1,51,2019-06-17,Almora
22.6,27.5,17.7,55,0.0,0.0,3,2019-06-18,Almora
21.9,27.0,16.3,58,0.3,0.3,51,2019-06-19,Almora
21.2,27.0,16.4,74,5.2,5.2,61,2019-06-20,Almora
21.7,27.5,16.9,78,4.0,4.0,61,2019-06-21,Almora
22.2,28.0,17.9,76,2.8,2.8,55,2019-06-22,Almora
21.7,27.8,17.9,79,1.0,1.0,51,2019-06-23,Almora
21.2,26.0,18.1,85,23.2,23.2,63,2019-06-24,Almora
22.4,27.7,18.0,80,16.1,16.1,65,2019-06-25,Almora
22.3,26.5,18.7,82,3.2,3.2,55,2019-06-26,Almora
22.8,28.1,17.3,74,0.0,0.0,2,2019-06-27,Almora
23.5,27.3,18.2,63,0.1,0.1,51,2019-06-28,Almora
23.6,27.7,17.9,65,0.1,0.1,51,2019-06-29,Almora
22.5,27.2,17.6,81,3.6,3.6,61,2019-06-30,Almora
22.3,27.3,18.5,83,0.6,0.6,51,2019-07-01,Almora
22.6,27.4,18.2,82,1.1,1.1,51,2019-07-02,Almora
23.1,26.7,20.1,79,0.1,0.1,51,2019-07-03,Almora
22.9,26.8,19.9,84,8.1,8.1,61,2019-07-04,Almora
22.3,25.8,19.3,85,2.9,2.9,53,2019-07-05,Almora
21.0,23.2,19.3,91,22.8,22.8,63,2019-07-06,Almora
21.4,25.6,18.8,89,21.9,21.9,65,2019-07-07,Almora
21.7,25.2,18.9,87,3.1,3.1,53,2019-07-08,Almora
20.9,22.6,18.9,92,7.9,7.9,55,2019-07-09,Almora
21.7,25.7,18.5,88,4.2,4.2,53,2019-07-10,Almora
21.4,24.0,19.1,94,18.5,18.5,63,2019-07-11,Almora
20.7,24.2,18.6,93,30.0,30.0,65,2019-07-12,Almora
20.9,23.6,19.2,90,9.6,9.6,61,2019-07-13,Almora
20.6,23.3,18.7,90,15.1,15.1,65,2019-07-14,Almora
20.8,24.9,18.4,86,32.6,32.6,65,2019-07-15,Almora
19.2,21.3,17.9,93,32.5,32.5,63,2019-07-16,Almora
19.9,23.4,18.0,92,39.5,39.5,65,2019-07-17,Almora
21.2,25.7,17.7,86,9.6,9.6,63,2019-07-18,Almora
21.2,26.5,17.9,88,6.3,6.3,63,2019-07-19,Almora
21.5,26.6,17.3,86,1.4,1.4,51,2019-07-20,Almora
21.4,25.1,17.6,88,8.3,8.3,63,2019-07-21,Almora
22.0,26.1,18.0,86,0.8,0.8,51,2019-07-22,Almora
22.5,26.8,18.8,87,4.3,4.3,55,2019-07-23,Almora
22.5,26.4,19.7,87,5.1,5.1,61,2019-07-24,Almora
21.1,24.5,19.4,90,33.4,33.4,63,2019-07-25,Almora
21.4,26.7,17.6,87,2.5,2.5,61,2019-07-26,Almora
21.4,24.8,18.9,88,2.0,2.0,53,2019-07-27,Almora
22.0,25.4,18.1,84,5.9,5.9,61,2019-07-28,Almora
22.3,27.0,18.9,85,7.0,7.0,63,2019-07-29,Almora
21.5,24.4,20.1,90,11.2,11.2,61,2019-07-30,Almora
21.1,23.8,19.6,89,4.0,4.0,53,2019-07-31,Almora
21.3,24.0,19.5,88,9.6,9.6,61,2019-08-01,Almora
21.5,25.7,19.2,88,15.5,15.5,63,2019-08-02,Almora
21.5,25.0,19.0,90,15.1,15.1,63,2019-08-03,Almora
21.9,26.9,18.3,87,4.9,4.9,61,2019-08-04,Almora
22.1,26.5,19.1,87,8.3,8.3,61,2019-08-05,Almora
20.5,22.5,18.9,95,37.2,37.2,65,2019-08-06,Almora
22.1,26.7,18.5,84,3.9,3.9,61,2019-08-07,Almora
22.7,27.0,19.9,78,2.9,2.9,61,2019-08-08,Almora
21.6,26.2,19.6,89,25.8,25.8,65,2019-08-09,Almora
22.0,26.7,18.9,86,5.4,5.4,63,2019-08-10,Almora
21.8,26.6,18.5,87,7.3,7.3,63,2019-08-11,Almora
21.4,25.9,19.1,91,5.4,5.4,63,2019-08-12,Almora
22.5,26.9,18.8,83,4.5,4.5,61,2019-08-13,Almora
22.2,25.7,18.7,86,0.6,0.6,51,2019-08-14,Almora
21.2,23.9,19.3,92,13.7,13.7,63,2019-08-15,Almora
21.1,25.1,18.4,89,4.6,4.6,63,2019-08-16,Almora
20.9,23.3,19.0,87,2.3,2.3,53,2019-08-17,Almora
20.7,23.4,18.9,89,11.1,11.1,61,2019-08-18,Almora
20.8,24.7,17.9,90,26.4,26.4,65,2019-08-19,Almora
20.9,24.6,17.2,87,2.8,2.8,61,2019-08-20,Almora
20.8,24.8,18.3,92,15.6,15.6,63,2019-08-21,Almora
20.1,24.7,18.2,90,11.1,11.1,61,2019-08-22,Almora
21.7,26.9,17.0,83,0.6,0.6,51,2019-08-23,Almora
21.0,25.3,18.1,88,14.3,14.3,63,2019-08-24,Almora
21.2,24.4,19.1,89,11.5,11.5,63,2019-08-25,Almora
22.0,26.3,18.9,85,0.7,0.7,51,2019-08-26,Almora
21.7,26.7,17.8,86,2.9,2.9,61,2019-08-27,Almora
22.2,27.2,17.9,86,0.7,0.7,51,2019-08-28,Almora
21.6,24.7,18.7,91,2.9,2.9,61,2019-08-29,Almora
21.6,25.7,18.0,87,0.9,0.9,51,2019-08-30,Almora
22.0,25.7,18.5,86,7.1,7.1,63,2019-08-31,Almora
20.9,23.3,19.1,93,25.0,25.0,63,2019-09-01,Almora
22.0,25.9,18.0,86,0.3,0.3,51,2019-09-02,Almora
21.7,26.0,18.3,88,14.5,14.5,63,2019-09-03,Almora
21.5,24.4,19.2,89,12.1,12.1,63,2019-09-04,Almora
21.6,24.1,19.7,87,9.8,9.8,61,2019-09-05,Almora
22.0,27.0,19.5,84,18.3,18.3,63,2019-09-06,Almora
21.1,25.4,18.0,88,4.2,4.2,53,2019-09-07,Almora
20.9,23.6,18.0,88,2.4,2.4,53,2019-09-08,Almora
21.4,26.0,17.6,86,0.2,0.2,51,2019-09-09,Almora
21.7,26.1,18.3,87,1.6,1.6,51,2019-09-10,Almora
21.6,26.4,18.1,87,1.4,1.4,53,2019-09-11,Almora
21.1,24.9,18.1,93,17.7,17.7,63,2019-09-12,Almora
21.3,25.4,17.8,88,1.9,1.9,53,2019-09-13,Almora
20.7,23.5,18.7,89,3.8,3.8,53,2019-09-14,Almora
20.4,23.7,18.2,90,4.3,4.3,53,2019-09-15,Almora
20.3,23.7,17.3,87,2.7,2.7,53,2019-09-16,Almora
19.9,23.6,16.4,88,2.5,2.5,53,2019-09-17,Almora
19.3,23.3,16.4,87,5.9,5.9,63,2019-09-18,Almora
18.9,23.3,15.4,89,1.4,1.4,51,2019-09-19,Almora
19.5,24.7,15.4,84,0.5,0.5,51,2019-09-20,Almora
19.3,24.0,16.1,85,4.4,4.4,61,2019-09-21,Almora
18.4,23.7,15.7,91,11.6,11.6,63,2019-09-22,Almora
18.9,24.2,15.5,85,2.4,2.4,55,2019-09-23,Almora
18.9,23.5,15.3,86,1.6,1.6,51,2019-09-24,Almora
19.3,24.8,15.4,86,3.6,3.6,61,2019-09-25,Almora
18.9,22.3,15.9,91,1.8,1.8,53,2019-09-26,Almora
19.3,22.9,17.1,90,13.3,13.3,63,2019-09-27,Almora
18.1,20.3,15.7,93,19.3,19.3,63,2019-09-28,Almora
18.2,21.3,15.6,91,1.1,1.1,53,2019-09-29,Almora
17.6,21.6,15.3,90,9.2,9.2,63,2019-09-30,Almora
17.5,21.7,15.2,89,8.1,8.1,63,2019-10-01,Almora
17.7,22.4,14.8,89,1.9,1.9,55,2019-10-02,Almora
17.9,22.2,13.9,87,2.6,2.6,55,2019-10-03,Almora
17.6,22.8,14.3,87,6.2,6.2,63,2019-10-04,Almora
18.3,23.7,13.2,77,0.4,0.4,51,2019-10-05,Almora
18.3,24.2,13.3,82,1.0,1.0,55,2019-10-06,Almora
18.2,22.8,14.1,83,1.5,1.5,53,2019-10-07,Almora
17.6,23.3,13.7,86,1.6,1.6,61,2019-10-08,Almora
15.8,21.3,12.6,88,7.4,7.4,61,2019-10-09,Almora
16.0,21.7,11.2,81,0.3,0.3,51,2019-10-10,Almora
16.7,21.5,11.8,76,0.6,0.6,51,2019-10-11,Almora
16.1,20.5,11.9,81,0.2,0.2,51,2019-10-12,Almora
16.5,22.2,11.3,80,0.0,0.0,3,2019-10-13,Almora
17.2,22.2,10.6,72,0.1,0.1,51,2019-10-14,Almora
16.4,21.5,12.0,83,0.7,0.7,51,2019-10-15,Almora
16.8,22.4,11.2,77,0.0,0.0,2,2019-10-16,Almora
16.9,21.9,12.2,78,0.5,0.5,51,2019-10-17,Almora
15.7,21.6,10.9,81,2.1,2.1,61,2019-10-18,Almora
15.7,22.2,11.0,80,1.8,1.8,61,2019-10-19,Almora
15.7,20.8,11.2,75,0.1,0.1,51,2019-10-20,Almora
16.2,21.8,11.8,70,0.0,0.0,0,2019-10-21,Almora
16.7,23.2,9.7,61,0.0,0.0,2,2019-10-22,Almora
16.1,22.7,9.1,70,0.0,0.0,1,2019-10-23,Almora
15.4,21.8,11.0,81,0.0,0.0,3,2019-10-24,Almora
15.0,20.1,11.4,82,0.4,0.4,51,2019-10-25,Almora
15.0,20.5,11.8,82,0.0,0.0,3,2019-10-26,Almora
15.2,21.7,9.5,76,0.0,0.0,3,2019-10-27,Almora
15.4,22.5,10.2,82,0.0,0.0,3,2019-10-28,Almora
15.6,21.6,11.0,86,0.0,0.0,3,2019-10-29,Almora
16.5,21.5,13.4,85,0.1,0.1,51,2019-10-30,Almora
16.1,22.0,12.1,80,0.1,0.1,51,2019-10-31,Almora
16.0,21.9,10.3,75,0.0,0.0,3,2019-11-01,Almora
16.9,22.2,12.1,63,0.0,0.0,3,2019-11-02,Almora
16.1,20.7,12.2,72,1.0,1.0,53,2019-11-03,Almora
15.8,21.4,10.7,66,0.0,0.0,2,2019-11-04,Almora
15.6,22.2,11.7,63,0.0,0.0,0,2019-11-05,Almora
14.4,20.6,8.8,69,0.0,0.0,0,2019-11-06,Almora
13.4,19.2,9.1,74,0.4,0.4,51,2019-11-07,Almora
13.8,19.9,7.9,71,0.0,0.0,2,2019-11-08,Almora
15.9,22.1,10.8,61,0.0,0.0,1,2019-11-09,Almora
14.9,21.1,8.4,70,0.3,0.3,51,2019-11-10,Almora
15.0,21.5,8.6,59,0.0,0.0,3,2019-11-11,Almora
15.7,23.8,8.7,48,0.0,0.0,2,2019-11-12,Almora
15.6,21.6,10.5,55,0.0,0.0,3,2019-11-13,Almora
15.5,20.9,10.3,67,0.0,0.0,3,2019-11-14,Almora
15.8,21.1,10.5,77,0.0,0.0,3,2019-11-15,Almora
15.4,22.9,9.6,73,0.0,0.0,3,2019-11-16,Almora
16.0,22.7,10.2,53,0.0,0.0,3,2019-11-17,Almora
14.7,21.3,8.0,56,0.0,0.0,3,2019-11-18,Almora
13.1,20.2,7.4,79,0.0,0.0,3,2019-11-19,Almora
12.9,19.6,7.3,83,0.0,0.0,3,2019-11-20,Almora
12.9,18.9,8.6,83,0.0,0.0,3,2019-11-21,Almora
14.2,20.1,8.7,73,0.0,0.0,3,2019-11-22,Almora
14.9,20.3,10.9,59,0.0,0.0,3,2019-11-23,Almora
15.0,20.4,9.9,46,0.0,0.0,3,2019-11-24,Almora
14.6,19.5,9.5,39,0.0,0.0,3,2019-11-25,Almora
12.7,17.4,7.5,58,0.2,0.2,51,2019-11-26,Almora
13.0,18.4,8.7,60,0.0,0.0,3,2019-11-27,Almora
10.2,15.3,7.3,77,1.3,1.3,51,2019-11-28,Almora
9.8,15.5,4.1,77,0.3,0.3,51,2019-11-29,Almora
10.3,16.9,4.4,67,0.0,0.0,0,2019-11-30,Almora
10.9,18.4,4.1,57,0.0,0.0,0,2019-12-01,Almora
10.2,17.3,3.4,53,0.0,0.0,0,2019-12-02,Almora
11.0,17.7,4.2,50,0.0,0.0,0,2019-12-03,Almora
10.4,18.1,4.3,58,0.0,0.0,3,2019-12-04,Almora
10.2,17.8,3.9,74,0.0,0.0,3,2019-12-05,Almora
12.1,18.2,5.9,58,0.0,0.0,3,2019-12-06,Almora
12.0,17.5,5.7,47,0.0,0.0,0,2019-12-07,Almora
11.0,17.1,4.4,61,0.0,0.0,0,2019-12-08,Almora
10.3,16.5,4.4,68,0.0,0.0,3,2019-12-09,Almora
10.1,16.9,4.0,68,0.0,0.0,2,2019-12-10,Almora
9.6,16.0,3.9,76,0.2,0.2,51,2019-12-11,Almora
8.0,10.8,6.3,86,11.0,11.0,61,2019-12-12,Almora
3.2,6.3,0.5,96,75.4,62.1,75,2019-12-13,Almora
1.8,7.3,-1.1,93,2.9,2.9,61,2019-12-14,Almora
3.6,9.6,0.0,88,0.0,0.0,3,2019-12-15,Almora
6.0,12.3,1.4,75,0.0,0.0,0,2019-12-16,Almora
6.4,12.9,1.1,64,0.0,0.0,0,2019-12-17,Almora
7.7,14.2,1.0,51,0.0,0.0,3,2019-12-18,Almora
7.8,14.2,3.6,60,0.0,0.0,3,2019-12-19,Almora
9.1,14.9,4.1,63,0.0,0.0,3,2019-12-20,Almora
8.4,12.3,4.9,78,1.6,1.6,53,2019-12-21,Almora
7.5,14.1,1.8,74,0.0,0.0,3,2019-12-22,Almora
8.1,14.3,1.1,61,0.0,0.0,3,2019-12-23,Almora
7.2,13.0,1.6,65,0.0,0.0,2,2019-12-24,Almora
6.7,12.9,0.4,51,0.0,0.0,0,2019-12-25,Almora
4.5,11.2,-1.1,62,0.0,0.0,0,2019-12-26,Almora
5.8,12.8,-0.2,57,0.0,0.0,0,2019-12-27,Almora
6.7,13.7,1.4,61,0.0,0.0,0,2019-12-28,Almora
6.0,14.1,-0.3,69,0.0,0.0,1,2019-12-29,Almora
5.8,13.4,0.1,64,0.0,0.0,3,2019-12-30,Almora
5.2,12.2,-0.7,62,0.0,0.0,3,2019-12-31,Almora
