temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.8,17.9,2.7,53,1.9,1.9,61,1981-03-24,Chamoli
9.5,16.3,2.0,58,1.8,1.8,61,1981-03-25,Chamoli
10.0,16.0,3.1,65,1.4,1.4,51,1981-03-26,Chamoli
12.5,18.1,4.9,67,1.4,1.4,51,1981-03-27,Chamoli
14.2,18.5,9.0,63,0.7,0.7,51,1981-03-28,Chamoli
13.9,17.4,9.8,74,1.6,1.6,53,1981-03-29,Chamoli
11.7,16.3,7.0,80,10.4,10.4,61,1981-03-30,Chamoli
12.3,17.3,7.9,80,4.7,4.7,61,1981-03-31,Chamoli
12.6,17.1,7.9,76,2.4,2.4,51,1981-04-01,Chamoli
13.9,17.3,9.9,65,0.2,0.2,51,1981-04-02,Chamoli
11.8,17.2,3.8,69,0.7,0.7,51,1981-04-03,Chamoli
12.2,17.3,7.2,58,1.7,1.7,53,1981-04-04,Chamoli
12.2,17.4,4.8,53,0.1,0.1,51,1981-04-05,Chamoli
13.0,17.5,7.3,66,1.8,1.8,51,1981-04-06,Chamoli
15.6,21.7,8.8,64,1.3,1.3,51,1981-04-07,Chamoli
15.8,21.3,9.5,58,0.1,0.1,51,1981-04-08,Chamoli
15.7,20.6,10.6,61,0.5,0.5,51,1981-04-09,Chamoli
17.1,24.0,8.7,62,1.1,1.1,51,1981-04-10,Chamoli
17.7,22.9,12.3,59,0.1,0.1,51,1981-04-11,Chamoli
18.1,22.9,12.9,65,0.7,0.7,53,1981-04-12,Chamoli
18.0,22.3,14.6,70,0.8,0.8,51,1981-04-13,Chamoli
17.7,20.4,15.6,77,0.6,0.6,51,1981-04-14,Chamoli
17.3,21.4,14.3,74,1.4,1.4,51,1981-04-15,Chamoli
15.1,20.3,8.8,74,1.5,1.5,51,1981-04-16,Chamoli
14.5,18.2,7.7,72,1.2,1.2,53,1981-04-17,Chamoli
16.3,20.3,12.6,68,0.7,0.7,51,1981-04-18,Chamoli
17.9,24.5,9.2,55,0.0,0.0,0,1981-04-19,Chamoli
18.0,21.5,15.2,67,0.1,0.1,51,1981-04-20,Chamoli
17.4,22.3,13.4,68,0.9,0.9,53,1981-04-21,Chamoli
16.3,22.8,8.5,56,0.2,0.2,51,1981-04-22,Chamoli
16.5,20.9,11.9,43,0.0,0.0,1,1981-04-23,Chamoli
15.8,21.3,6.4,51,0.0,0.0,1,1981-04-24,Chamoli
16.2,22.4,9.8,57,0.2,0.2,51,1981-04-25,Chamoli
17.2,22.6,11.8,55,0.0,0.0,2,1981-04-26,Chamoli
18.0,22.9,13.0,57,0.0,0.0,3,1981-04-27,Chamoli
18.1,23.3,12.8,59,0.0,0.0,3,1981-04-28,Chamoli
17.4,22.0,14.2,61,1.5,1.5,55,1981-04-29,Chamoli
17.0,21.9,12.8,59,0.4,0.4,51,1981-04-30,Chamoli
17.9,22.5,13.8,62,0.1,0.1,51,1981-05-01,Chamoli
20.1,25.4,15.9,62,0.7,0.7,51,1981-05-02,Chamoli
19.8,23.7,17.4,71,0.6,0.6,51,1981-05-03,Chamoli
18.1,21.3,16.3,80,11.6,11.6,63,1981-05-04,Chamoli
18.6,23.8,14.3,68,1.6,1.6,53,1981-05-05,Chamoli
18.1,22.5,15.2,69,5.5,5.5,61,1981-05-06,Chamoli
17.0,21.1,13.8,71,2.8,2.8,53,1981-05-07,Chamoli
17.0,21.4,13.2,70,3.2,3.2,61,1981-05-08,Chamoli
17.0,22.0,10.6,69,2.9,2.9,61,1981-05-09,Chamoli
17.2,22.4,12.1,68,6.3,6.3,63,1981-05-10,Chamoli
16.4,21.3,12.8,73,5.8,5.8,63,1981-05-11,Chamoli
17.5,21.0,13.4,70,0.0,0.0,1,1981-05-12,Chamoli
19.4,23.6,16.0,71,0.9,0.9,51,1981-05-13,Chamoli
19.2,23.6,15.0,70,0.3,0.3,51,1981-05-14,Chamoli
19.1,25.1,14.0,62,0.0,0.0,2,1981-05-15,Chamoli
18.8,23.3,14.4,55,0.0,0.0,2,1981-05-16,Chamoli
19.1,25.1,10.2,61,0.0,0.0,1,1981-05-17,Chamoli
19.7,26.4,12.0,59,0.0,0.0,1,1981-05-18,Chamoli
20.2,25.5,13.3,63,0.0,0.0,1,1981-05-19,Chamoli
20.0,24.0,15.7,74,3.7,3.7,61,1981-05-20,Chamoli
19.5,24.3,13.3,61,0.7,0.7,51,1981-05-21,Chamoli
18.2,23.1,12.2,59,0.2,0.2,51,1981-05-22,Chamoli
19.3,24.0,15.0,57,0.0,0.0,1,1981-05-23,Chamoli
20.3,24.6,16.9,68,0.6,0.6,51,1981-05-24,Chamoli
19.4,22.1,17.6,84,3.1,3.1,51,1981-05-25,Chamoli
19.2,22.8,17.6,86,6.9,6.9,53,1981-05-26,Chamoli
18.2,21.0,16.9,83,9.5,9.5,61,1981-05-27,Chamoli
18.8,23.4,15.2,78,2.0,2.0,51,1981-05-28,Chamoli
18.5,22.4,14.8,80,4.1,4.1,53,1981-05-29,Chamoli
19.9,23.2,17.0,81,3.3,3.3,53,1981-05-30,Chamoli
21.4,25.9,17.5,71,1.6,1.6,53,1981-05-31,Chamoli
20.4,24.9,17.3,70,1.2,1.2,51,1981-06-01,Chamoli
18.9,24.2,12.7,71,2.3,2.3,53,1981-06-02,Chamoli
19.4,24.3,14.4,67,0.5,0.5,51,1981-06-03,Chamoli
17.8,23.2,11.5,63,0.6,0.6,53,1981-06-04,Chamoli
18.7,24.0,10.6,47,0.0,0.0,2,1981-06-05,Chamoli
20.0,24.3,14.5,54,0.0,0.0,1,1981-06-06,Chamoli
21.5,26.1,16.3,62,0.0,0.0,1,1981-06-07,Chamoli
21.0,26.0,16.6,72,1.3,1.3,53,1981-06-08,Chamoli
20.6,25.9,16.2,67,1.3,1.3,51,1981-06-09,Chamoli
19.8,24.6,14.3,64,0.0,0.0,1,1981-06-10,Chamoli
19.8,25.2,12.8,56,0.1,0.1,51,1981-06-11,Chamoli
20.2,26.5,11.9,50,0.0,0.0,1,1981-06-12,Chamoli
20.6,27.1,11.3,45,0.0,0.0,0,1981-06-13,Chamoli
21.3,27.8,12.2,50,0.0,0.0,0,1981-06-14,Chamoli
21.7,27.2,13.7,47,0.0,0.0,1,1981-06-15,Chamoli
21.8,27.7,13.4,46,0.0,0.0,0,1981-06-16,Chamoli
21.5,27.4,12.8,50,0.0,0.0,0,1981-06-17,Chamoli
21.1,24.8,16.3,62,0.0,0.0,2,1981-06-18,Chamoli
21.3,24.0,18.4,72,0.8,0.8,51,1981-06-19,Chamoli
21.9,25.2,19.4,74,0.4,0.4,51,1981-06-20,Chamoli
21.4,23.8,19.8,84,7.1,7.1,53,1981-06-21,Chamoli
21.2,24.3,18.9,90,8.0,8.0,61,1981-06-22,Chamoli
21.3,25.7,16.4,81,8.3,8.3,63,1981-06-23,Chamoli
21.8,24.6,19.4,86,9.7,9.7,61,1981-06-24,Chamoli
21.5,25.3,19.7,91,6.8,6.8,63,1981-06-25,Chamoli
21.6,25.1,19.2,92,6.4,6.4,61,1981-06-26,Chamoli
22.0,25.4,19.6,89,4.9,4.9,53,1981-06-27,Chamoli
21.5,23.2,20.3,96,14.7,14.7,61,1981-06-28,Chamoli
21.9,23.1,20.7,96,26.8,26.8,63,1981-06-29,Chamoli
22.1,25.3,20.3,87,8.7,8.7,61,1981-06-30,Chamoli
21.6,24.9,20.0,90,10.9,10.9,61,1981-07-01,Chamoli
20.9,23.5,19.9,94,18.9,18.9,61,1981-07-02,Chamoli
21.6,25.7,19.0,89,10.3,10.3,61,1981-07-03,Chamoli
21.3,24.2,19.2,88,1.2,1.2,51,1981-07-04,Chamoli
21.4,24.5,19.0,81,1.0,1.0,51,1981-07-05,Chamoli
21.5,26.2,18.1,78,3.5,3.5,61,1981-07-06,Chamoli
22.2,26.0,17.7,78,4.3,4.3,61,1981-07-07,Chamoli
22.0,25.5,19.3,84,13.6,13.6,63,1981-07-08,Chamoli
21.2,24.9,19.2,87,48.1,48.1,65,1981-07-09,Chamoli
21.6,25.2,19.6,88,4.9,4.9,55,1981-07-10,Chamoli
21.9,25.5,19.5,89,7.5,7.5,61,1981-07-11,Chamoli
21.7,23.9,20.5,98,47.5,47.5,63,1981-07-12,Chamoli
21.2,22.6,20.1,97,46.4,46.4,63,1981-07-13,Chamoli
21.5,23.5,20.4,93,28.2,28.2,63,1981-07-14,Chamoli
21.5,24.3,19.9,92,14.7,14.7,63,1981-07-15,Chamoli
20.9,22.6,20.0,92,24.8,24.8,63,1981-07-16,Chamoli
21.0,23.6,19.2,91,17.9,17.9,63,1981-07-17,Chamoli
21.8,24.9,20.0,85,13.9,13.9,63,1981-07-18,Chamoli
21.7,24.6,20.3,90,6.1,6.1,55,1981-07-19,Chamoli
21.5,24.2,19.9,88,4.1,4.1,53,1981-07-20,Chamoli
21.0,22.2,19.8,96,14.6,14.6,61,1981-07-21,Chamoli
20.9,22.3,20.0,96,28.8,28.8,63,1981-07-22,Chamoli
21.5,24.1,20.1,89,3.5,3.5,53,1981-07-23,Chamoli
21.8,25.1,20.5,86,15.9,15.9,63,1981-07-24,Chamoli
21.4,23.8,20.1,91,9.2,9.2,61,1981-07-25,Chamoli
21.3,24.3,19.6,95,8.1,8.1,53,1981-07-26,Chamoli
21.7,23.9,20.4,96,136.6,136.6,65,1981-07-27,Chamoli
21.3,22.9,20.1,91,68.1,68.1,65,1981-07-28,Chamoli
20.9,21.8,20.3,93,15.9,15.9,61,1981-07-29,Chamoli
20.4,22.0,19.7,96,27.0,27.0,63,1981-07-30,Chamoli
20.9,23.6,19.9,97,28.6,28.6,63,1981-07-31,Chamoli
20.7,22.5,19.4,95,14.1,14.1,61,1981-08-01,Chamoli
20.7,23.5,19.5,91,12.7,12.7,63,1981-08-02,Chamoli
20.5,22.3,19.5,94,20.4,20.4,63,1981-08-03,Chamoli
20.5,23.2,19.0,95,12.7,12.7,61,1981-08-04,Chamoli
20.2,22.2,18.9,96,14.9,14.9,55,1981-08-05,Chamoli
20.3,21.8,19.0,96,25.6,25.6,63,1981-08-06,Chamoli
22.0,24.9,19.9,87,4.4,4.4,55,1981-08-07,Chamoli
21.4,23.6,20.2,92,13.1,13.1,63,1981-08-08,Chamoli
21.6,23.6,20.4,85,3.0,3.0,53,1981-08-09,Chamoli
21.7,24.6,20.0,89,7.4,7.4,63,1981-08-10,Chamoli
21.0,24.4,19.6,94,11.6,11.6,61,1981-08-11,Chamoli
20.4,21.9,19.7,97,19.6,19.6,61,1981-08-12,Chamoli
20.9,23.3,19.7,97,25.8,25.8,61,1981-08-13,Chamoli
21.2,23.7,20.0,95,20.5,20.5,63,1981-08-14,Chamoli
21.2,23.7,19.7,86,5.6,5.6,63,1981-08-15,Chamoli
21.9,25.3,19.7,84,2.9,2.9,63,1981-08-16,Chamoli
21.5,24.5,19.4,89,2.9,2.9,51,1981-08-17,Chamoli
21.8,25.4,19.6,92,5.0,5.0,53,1981-08-18,Chamoli
21.9,25.5,19.8,93,6.2,6.2,53,1981-08-19,Chamoli
21.9,24.7,20.0,92,6.5,6.5,53,1981-08-20,Chamoli
21.5,23.8,20.4,95,14.8,14.8,61,1981-08-21,Chamoli
21.4,24.5,19.6,91,8.8,8.8,61,1981-08-22,Chamoli
20.9,24.5,18.1,77,0.2,0.2,51,1981-08-23,Chamoli
20.4,23.3,17.6,85,0.9,0.9,51,1981-08-24,Chamoli
20.5,24.1,18.1,89,1.7,1.7,51,1981-08-25,Chamoli
20.3,23.7,18.5,95,9.7,9.7,63,1981-08-26,Chamoli
20.6,23.9,18.5,92,2.5,2.5,51,1981-08-27,Chamoli
20.6,24.4,18.5,93,6.6,6.6,61,1981-08-28,Chamoli
20.4,24.2,17.0,84,4.8,4.8,55,1981-08-29,Chamoli
20.8,24.4,17.9,82,1.3,1.3,51,1981-08-30,Chamoli
20.9,24.4,18.3,81,0.3,0.3,51,1981-08-31,Chamoli
20.7,24.1,18.7,81,0.9,0.9,51,1981-09-01,Chamoli
20.5,24.1,17.8,79,0.8,0.8,51,1981-09-02,Chamoli
20.2,23.7,18.2,79,0.8,0.8,51,1981-09-03,Chamoli
19.6,22.9,17.1,83,0.2,0.2,51,1981-09-04,Chamoli
20.2,24.2,17.5,77,0.3,0.3,51,1981-09-05,Chamoli
20.6,24.6,17.2,78,0.6,0.6,51,1981-09-06,Chamoli
20.3,24.1,17.0,75,0.9,0.9,51,1981-09-07,Chamoli
20.3,24.1,16.6,77,0.2,0.2,51,1981-09-08,Chamoli
20.1,24.3,16.9,78,1.1,1.1,53,1981-09-09,Chamoli
19.2,23.3,13.3,76,0.7,0.7,53,1981-09-10,Chamoli
19.0,22.9,15.8,71,0.8,0.8,53,1981-09-11,Chamoli
19.0,22.6,16.3,72,0.0,0.0,1,1981-09-12,Chamoli
19.8,23.1,17.1,76,0.2,0.2,51,1981-09-13,Chamoli
19.1,22.5,17.3,84,0.7,0.7,51,1981-09-14,Chamoli
18.6,21.6,16.4,85,1.9,1.9,51,1981-09-15,Chamoli
18.7,21.3,16.5,78,0.0,0.0,2,1981-09-16,Chamoli
19.1,22.3,17.0,79,0.5,0.5,51,1981-09-17,Chamoli
18.4,21.5,16.5,81,6.7,6.7,63,1981-09-18,Chamoli
17.7,21.5,11.9,75,0.0,0.0,2,1981-09-19,Chamoli
18.2,21.4,15.5,73,1.7,1.7,55,1981-09-20,Chamoli
18.6,22.4,15.3,72,0.0,0.0,1,1981-09-21,Chamoli
20.0,23.9,16.7,75,0.0,0.0,1,1981-09-22,Chamoli
20.0,24.4,16.9,75,4.9,4.9,61,1981-09-23,Chamoli
20.8,24.5,18.3,71,1.3,1.3,55,1981-09-24,Chamoli
20.5,24.0,18.0,73,1.0,1.0,51,1981-09-25,Chamoli
19.5,22.6,16.9,77,2.7,2.7,53,1981-09-26,Chamoli
19.2,23.2,16.2,78,3.3,3.3,61,1981-09-27,Chamoli
18.7,22.5,15.6,77,18.3,18.3,63,1981-09-28,Chamoli
18.0,19.4,16.8,85,27.7,27.7,63,1981-09-29,Chamoli
17.3,21.6,14.3,85,0.6,0.6,51,1981-09-30,Chamoli
17.2,21.3,14.6,74,0.0,0.0,1,1981-10-01,Chamoli
17.1,21.2,14.2,64,0.0,0.0,0,1981-10-02,Chamoli
17.5,21.2,14.7,63,0.0,0.0,0,1981-10-03,Chamoli
16.4,21.5,11.0,62,0.0,0.0,0,1981-10-04,Chamoli
16.6,21.5,11.4,60,0.0,0.0,0,1981-10-05,Chamoli
16.6,21.7,12.8,62,0.0,0.0,2,1981-10-06,Chamoli
17.0,22.0,12.8,62,0.1,0.1,51,1981-10-07,Chamoli
17.4,22.3,13.8,62,0.2,0.2,51,1981-10-08,Chamoli
17.1,21.2,13.8,62,0.0,0.0,0,1981-10-09,Chamoli
16.8,20.6,14.2,70,0.0,0.0,1,1981-10-10,Chamoli
16.6,21.2,13.6,60,1.0,1.0,53,1981-10-11,Chamoli
15.9,20.3,12.3,54,0.0,0.0,1,1981-10-12,Chamoli
15.7,20.2,12.2,52,0.0,0.0,2,1981-10-13,Chamoli
15.7,20.6,10.7,51,0.0,0.0,1,1981-10-14,Chamoli
16.7,21.8,12.4,53,0.0,0.0,0,1981-10-15,Chamoli
16.4,21.5,11.7,61,0.1,0.1,51,1981-10-16,Chamoli
16.9,21.4,11.1,60,0.0,0.0,0,1981-10-17,Chamoli
17.0,21.8,12.5,60,0.2,0.2,51,1981-10-18,Chamoli
17.2,21.4,14.5,60,0.0,0.0,1,1981-10-19,Chamoli
16.7,21.5,13.1,53,0.0,0.0,0,1981-10-20,Chamoli
17.0,22.0,12.8,53,0.0,0.0,0,1981-10-21,Chamoli
17.1,21.8,13.5,61,0.0,0.0,1,1981-10-22,Chamoli
16.6,20.8,13.2,68,0.1,0.1,51,1981-10-23,Chamoli
16.4,20.3,13.5,71,0.4,0.4,51,1981-10-24,Chamoli
15.5,19.5,13.4,70,7.8,7.8,63,1981-10-25,Chamoli
13.0,15.8,10.7,76,10.2,10.2,55,1981-10-26,Chamoli
13.9,18.6,9.7,63,0.0,0.0,0,1981-10-27,Chamoli
13.7,19.4,7.0,53,0.0,0.0,1,1981-10-28,Chamoli
13.5,18.5,7.4,55,0.0,0.0,0,1981-10-29,Chamoli
13.6,18.7,8.2,53,0.0,0.0,0,1981-10-30,Chamoli
13.6,19.1,6.8,50,0.0,0.0,3,1981-10-31,Chamoli
15.7,20.7,11.7,52,0.0,0.0,3,1981-11-01,Chamoli
15.8,20.7,10.1,56,0.2,0.2,51,1981-11-02,Chamoli
14.6,16.2,13.5,77,40.1,40.1,63,1981-11-03,Chamoli
14.0,17.0,12.1,82,2.3,2.3,53,1981-11-04,Chamoli
13.5,17.3,7.9,74,1.6,1.6,51,1981-11-05,Chamoli
13.8,16.8,10.2,79,5.2,5.2,51,1981-11-06,Chamoli
14.3,18.0,10.8,76,3.9,3.9,53,1981-11-07,Chamoli
13.7,17.2,11.3,78,2.5,2.5,51,1981-11-08,Chamoli
12.7,17.0,9.3,61,0.0,0.0,1,1981-11-09,Chamoli
10.1,16.2,3.9,57,0.1,0.1,51,1981-11-10,Chamoli
9.6,15.2,3.5,54,0.0,0.0,3,1981-11-11,Chamoli
8.1,11.0,5.7,71,4.1,4.1,61,1981-11-12,Chamoli
9.0,13.5,4.3,73,3.5,2.8,73,1981-11-13,Chamoli
10.7,15.0,6.8,65,1.2,1.2,51,1981-11-14,Chamoli
11.5,18.0,4.1,61,0.0,0.0,1,1981-11-15,Chamoli
11.6,17.1,5.9,64,0.0,0.0,0,1981-11-16,Chamoli
9.9,17.2,2.1,61,0.0,0.0,1,1981-11-17,Chamoli
8.9,15.8,2.9,60,1.1,1.1,53,1981-11-18,Chamoli
9.1,16.1,3.2,50,0.0,0.0,0,1981-11-19,Chamoli
8.7,15.9,2.0,51,0.0,0.0,0,1981-11-20,Chamoli
8.9,16.3,1.6,49,0.0,0.0,0,1981-11-21,Chamoli
9.7,17.5,1.7,50,0.0,0.0,2,1981-11-22,Chamoli
10.1,17.3,2.5,55,0.0,0.0,0,1981-11-23,Chamoli
10.6,16.8,4.4,57,0.0,0.0,0,1981-11-24,Chamoli
9.3,15.1,3.7,62,0.0,0.0,0,1981-11-25,Chamoli
8.2,13.9,2.7,61,0.2,0.2,51,1981-11-26,Chamoli
7.8,13.2,2.4,56,0.5,0.5,51,1981-11-27,Chamoli
7.2,12.7,2.4,51,0.0,0.0,2,1981-11-28,Chamoli
7.1,12.7,2.0,53,0.1,0.1,51,1981-11-29,Chamoli
7.3,12.2,2.3,60,0.4,0.2,71,1981-11-30,Chamoli
9.6,15.2,4.8,54,0.1,0.1,51,1981-12-01,Chamoli
9.6,15.2,4.1,55,0.0,0.0,1,1981-12-02,Chamoli
9.0,13.3,4.6,52,0.4,0.4,51,1981-12-03,Chamoli
7.7,14.2,2.3,49,0.0,0.0,0,1981-12-04,Chamoli
7.9,15.1,1.3,47,0.0,0.0,1,1981-12-05,Chamoli
8.6,14.7,2.5,51,1.8,1.8,53,1981-12-06,Chamoli
4.9,7.3,-1.2,86,13.9,9.6,73,1981-12-07,Chamoli
4.7,11.9,-1.8,53,0.0,0.0,1,1981-12-08,Chamoli
5.1,13.7,-1.1,49,0.0,0.0,0,1981-12-09,Chamoli
5.8,14.8,-1.2,46,0.0,0.0,0,1981-12-10,Chamoli
5.6,13.9,-0.8,50,0.0,0.0,0,1981-12-11,Chamoli
5.9,14.0,-0.5,49,0.0,0.0,0,1981-12-12,Chamoli
5.9,13.7,-0.5,49,0.0,0.0,0,1981-12-13,Chamoli
5.6,12.5,-0.5,54,0.0,0.0,1,1981-12-14,Chamoli
5.3,11.2,0.6,55,0.1,0.1,51,1981-12-15,Chamoli
5.6,11.6,0.9,52,0.0,0.0,0,1981-12-16,Chamoli
5.7,11.7,1.1,51,0.0,0.0,2,1981-12-17,Chamoli
5.4,10.0,1.3,57,0.0,0.0,71,1981-12-18,Chamoli
7.6,12.1,3.4,53,0.0,0.0,1,1981-12-19,Chamoli
6.7,12.4,1.9,55,0.2,0.2,51,1981-12-20,Chamoli
6.7,13.2,0.6,62,0.5,0.2,71,1981-12-21,Chamoli
8.0,14.8,2.3,52,0.0,0.0,0,1981-12-22,Chamoli
7.2,14.3,1.2,51,0.0,0.0,0,1981-12-23,Chamoli
7.3,13.5,1.3,51,0.0,0.0,0,1981-12-24,Chamoli
7.9,13.2,2.7,55,0.0,0.0,3,1981-12-25,Chamoli
8.4,14.5,1.5,53,0.0,0.0,0,1981-12-26,Chamoli
9.0,15.8,2.2,51,0.0,0.0,3,1981-12-27,Chamoli
8.8,14.1,4.7,58,0.0,0.0,3,1981-12-28,Chamoli
8.1,14.1,2.4,50,0.0,0.0,2,1981-12-29,Chamoli
8.5,15.8,2.3,50,0.0,0.0,3,1981-12-30,Chamoli
8.9,16.1,2.7,50,0.0,0.0,3,1981-12-31,Chamoli
