temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
25.6,28.8,23.4,86,6.3,6.3,61,2001-08-12,Tehri Garhwal
24.4,26.3,23.2,96,50.6,50.6,65,2001-08-13,Tehri Garhwal
24.3,26.1,23.2,90,67.8,67.8,65,2001-08-14,Tehri Garhwal
25.5,29.3,21.8,82,0.6,0.6,51,2001-08-15,Tehri Garhwal
25.4,28.6,22.6,85,4.2,4.2,55,2001-08-16,Tehri Garhwal
25.7,29.2,23.1,85,4.7,4.7,53,2001-08-17,Tehri Garhwal
25.4,28.5,23.4,90,9.9,9.9,63,2001-08-18,Tehri Garhwal
25.5,27.9,23.4,90,5.5,5.5,53,2001-08-19,Tehri Garhwal
25.1,28.0,22.6,90,2.7,2.7,53,2001-08-20,Tehri Garhwal
25.5,28.3,23.1,88,4.5,4.5,61,2001-08-21,Tehri Garhwal
24.6,28.0,22.2,92,6.6,6.6,53,2001-08-22,Tehri Garhwal
24.3,28.1,21.8,90,8.8,8.8,63,2001-08-23,Tehri Garhwal
24.0,27.9,21.9,90,8.5,8.5,63,2001-08-24,Tehri Garhwal
24.4,28.3,21.3,84,3.4,3.4,53,2001-08-25,Tehri Garhwal
24.5,28.3,21.3,88,3.5,3.5,53,2001-08-26,Tehri Garhwal
24.7,27.8,22.8,90,5.6,5.6,53,2001-08-27,Tehri Garhwal
24.3,28.0,22.0,87,5.8,5.8,61,2001-08-28,Tehri Garhwal
24.4,28.1,22.1,88,7.8,7.8,63,2001-08-29,Tehri Garhwal
24.2,27.9,21.4,89,5.2,5.2,55,2001-08-30,Tehri Garhwal
24.2,27.4,21.9,87,6.0,6.0,61,2001-08-31,Tehri Garhwal
24.6,28.5,21.1,81,0.4,0.4,51,2001-09-01,Tehri Garhwal
25.5,29.9,21.4,78,1.8,1.8,53,2001-09-02,Tehri Garhwal
24.5,27.9,21.3,84,3.9,3.9,53,2001-09-03,Tehri Garhwal
24.3,27.7,21.3,85,2.1,2.1,53,2001-09-04,Tehri Garhwal
24.5,28.4,21.8,82,2.9,2.9,53,2001-09-05,Tehri Garhwal
24.3,27.6,20.9,79,0.4,0.4,51,2001-09-06,Tehri Garhwal
24.2,28.2,20.0,79,1.3,1.3,53,2001-09-07,Tehri Garhwal
24.1,28.2,20.5,85,1.3,1.3,53,2001-09-08,Tehri Garhwal
24.0,27.7,20.7,86,2.1,2.1,51,2001-09-09,Tehri Garhwal
23.8,27.5,20.7,83,1.9,1.9,53,2001-09-10,Tehri Garhwal
23.9,27.4,20.9,80,2.3,2.3,53,2001-09-11,Tehri Garhwal
23.3,27.7,19.9,84,2.0,2.0,53,2001-09-12,Tehri Garhwal
23.4,27.5,19.6,80,2.9,2.9,53,2001-09-13,Tehri Garhwal
23.6,28.1,19.5,78,0.4,0.4,51,2001-09-14,Tehri Garhwal
23.8,28.4,17.7,74,0.0,0.0,1,2001-09-15,Tehri Garhwal
23.9,28.7,18.6,69,0.0,0.0,0,2001-09-16,Tehri Garhwal
23.5,28.6,17.9,68,0.0,0.0,1,2001-09-17,Tehri Garhwal
23.1,27.9,17.4,70,1.6,1.6,55,2001-09-18,Tehri Garhwal
23.6,27.9,18.8,71,0.0,0.0,1,2001-09-19,Tehri Garhwal
23.9,28.4,18.7,72,0.0,0.0,2,2001-09-20,Tehri Garhwal
24.2,28.9,18.8,68,0.0,0.0,0,2001-09-21,Tehri Garhwal
23.9,28.8,17.2,69,0.5,0.5,53,2001-09-22,Tehri Garhwal
23.4,28.5,17.5,73,0.5,0.5,53,2001-09-23,Tehri Garhwal
23.7,28.6,17.2,73,0.3,0.3,51,2001-09-24,Tehri Garhwal
23.0,27.6,19.1,76,3.1,3.1,55,2001-09-25,Tehri Garhwal
23.2,28.1,17.5,70,0.7,0.7,53,2001-09-26,Tehri Garhwal
23.7,29.1,17.1,63,0.0,0.0,1,2001-09-27,Tehri Garhwal
23.8,29.5,17.2,62,0.0,0.0,0,2001-09-28,Tehri Garhwal
23.4,28.6,17.5,66,2.3,2.3,61,2001-09-29,Tehri Garhwal
23.9,28.6,19.4,64,0.2,0.2,51,2001-09-30,Tehri Garhwal
23.7,27.6,20.2,73,2.1,2.1,55,2001-10-01,Tehri Garhwal
22.3,26.2,18.1,82,3.4,3.4,61,2001-10-02,Tehri Garhwal
22.8,26.7,19.7,83,5.3,5.3,55,2001-10-03,Tehri Garhwal
22.1,26.8,19.0,83,4.2,4.2,55,2001-10-04,Tehri Garhwal
22.2,27.1,16.4,77,1.8,1.8,53,2001-10-05,Tehri Garhwal
22.8,26.9,17.2,68,0.0,0.0,1,2001-10-06,Tehri Garhwal
22.6,27.9,16.8,66,0.0,0.0,3,2001-10-07,Tehri Garhwal
22.8,28.3,16.2,69,0.0,0.0,0,2001-10-08,Tehri Garhwal
23.1,28.3,17.0,71,0.0,0.0,0,2001-10-09,Tehri Garhwal
22.3,26.7,17.7,77,0.8,0.8,51,2001-10-10,Tehri Garhwal
22.5,27.4,17.4,64,0.0,0.0,1,2001-10-11,Tehri Garhwal
22.4,27.9,15.9,50,0.0,0.0,1,2001-10-12,Tehri Garhwal
22.0,27.8,13.9,48,0.0,0.0,0,2001-10-13,Tehri Garhwal
21.4,26.6,15.6,50,0.0,0.0,0,2001-10-14,Tehri Garhwal
21.1,26.4,15.7,53,0.0,0.0,0,2001-10-15,Tehri Garhwal
21.1,26.3,15.6,60,0.0,0.0,0,2001-10-16,Tehri Garhwal
20.5,25.2,16.0,63,0.0,0.0,1,2001-10-17,Tehri Garhwal
20.7,25.3,16.5,62,0.0,0.0,0,2001-10-18,Tehri Garhwal
20.8,25.6,16.3,63,0.0,0.0,0,2001-10-19,Tehri Garhwal
21.0,25.7,17.3,64,0.0,0.0,2,2001-10-20,Tehri Garhwal
20.9,25.3,16.9,71,0.0,0.0,3,2001-10-21,Tehri Garhwal
20.6,25.4,14.9,73,1.1,1.1,53,2001-10-22,Tehri Garhwal
20.7,25.2,15.7,70,0.3,0.3,51,2001-10-23,Tehri Garhwal
21.0,26.0,17.1,68,0.0,0.0,1,2001-10-24,Tehri Garhwal
20.6,24.6,16.7,70,0.0,0.0,1,2001-10-25,Tehri Garhwal
21.1,25.6,17.2,68,0.0,0.0,1,2001-10-26,Tehri Garhwal
20.8,25.4,16.5,73,0.5,0.5,51,2001-10-27,Tehri Garhwal
20.5,25.1,15.5,76,1.7,1.7,61,2001-10-28,Tehri Garhwal
19.7,24.0,15.9,76,2.4,2.4,53,2001-10-29,Tehri Garhwal
20.1,24.2,15.9,68,0.3,0.3,51,2001-10-30,Tehri Garhwal
20.0,25.1,15.6,68,0.0,0.0,2,2001-10-31,Tehri Garhwal
20.4,26.4,14.3,62,0.0,0.0,0,2001-11-01,Tehri Garhwal
21.3,27.8,14.3,55,0.0,0.0,0,2001-11-02,Tehri Garhwal
20.4,26.0,13.4,49,0.6,0.6,51,2001-11-03,Tehri Garhwal
18.9,23.5,13.4,57,1.0,1.0,51,2001-11-04,Tehri Garhwal
18.7,24.2,12.2,55,0.0,0.0,2,2001-11-05,Tehri Garhwal
17.6,22.3,12.9,55,0.5,0.5,53,2001-11-06,Tehri Garhwal
16.6,22.5,9.3,52,0.0,0.0,2,2001-11-07,Tehri Garhwal
16.0,22.3,8.6,53,0.0,0.0,0,2001-11-08,Tehri Garhwal
16.5,22.8,10.2,53,0.0,0.0,0,2001-11-09,Tehri Garhwal
17.1,23.1,11.6,59,0.0,0.0,0,2001-11-10,Tehri Garhwal
17.0,23.8,10.0,57,0.0,0.0,0,2001-11-11,Tehri Garhwal
17.6,24.7,10.8,49,0.0,0.0,0,2001-11-12,Tehri Garhwal
17.7,24.8,11.1,53,0.0,0.0,0,2001-11-13,Tehri Garhwal
18.4,24.7,13.8,60,0.0,0.0,0,2001-11-14,Tehri Garhwal
18.9,25.1,13.7,66,0.0,0.0,0,2001-11-15,Tehri Garhwal
18.5,24.0,13.5,71,0.0,0.0,0,2001-11-16,Tehri Garhwal
17.5,23.7,10.7,69,0.0,0.0,0,2001-11-17,Tehri Garhwal
17.8,23.2,14.0,68,0.0,0.0,0,2001-11-18,Tehri Garhwal
17.3,22.4,13.4,71,0.0,0.0,0,2001-11-19,Tehri Garhwal
17.6,23.0,13.0,74,0.0,0.0,1,2001-11-20,Tehri Garhwal
17.7,22.8,14.3,74,0.0,0.0,0,2001-11-21,Tehri Garhwal
17.2,22.3,13.5,73,0.0,0.0,0,2001-11-22,Tehri Garhwal
17.0,22.3,13.4,68,0.0,0.0,0,2001-11-23,Tehri Garhwal
16.6,21.6,12.4,68,0.0,0.0,0,2001-11-24,Tehri Garhwal
17.3,23.3,12.7,70,0.0,0.0,0,2001-11-25,Tehri Garhwal
16.8,23.0,11.0,71,0.0,0.0,3,2001-11-26,Tehri Garhwal
15.0,19.6,10.9,79,0.9,0.9,51,2001-11-27,Tehri Garhwal
14.2,20.3,7.9,63,0.0,0.0,2,2001-11-28,Tehri Garhwal
14.8,20.8,9.5,64,0.0,0.0,2,2001-11-29,Tehri Garhwal
15.1,23.1,7.1,52,0.0,0.0,0,2001-11-30,Tehri Garhwal
15.8,23.4,9.1,48,0.0,0.0,2,2001-12-01,Tehri Garhwal
15.1,21.9,6.7,51,0.0,0.0,2,2001-12-02,Tehri Garhwal
16.0,23.0,9.9,52,0.0,0.0,3,2001-12-03,Tehri Garhwal
16.6,22.2,12.0,55,0.0,0.0,2,2001-12-04,Tehri Garhwal
