temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.5,23.4,4.1,55,0.0,0.0,3,2017-03-06,Bageshwar
14.4,24.1,4.6,51,0.3,0.3,51,2017-03-07,Bageshwar
12.0,14.9,10.0,71,5.8,5.8,55,2017-03-08,Bageshwar
11.9,18.0,6.9,79,12.7,12.7,63,2017-03-09,Bageshwar
11.2,17.0,5.1,78,12.9,12.9,63,2017-03-10,Bageshwar
10.5,16.1,6.3,76,10.8,10.8,61,2017-03-11,Bageshwar
9.7,16.2,2.1,68,0.2,0.2,51,2017-03-12,Bageshwar
11.3,20.8,1.9,63,0.0,0.0,1,2017-03-13,Bageshwar
12.2,19.3,4.7,66,2.5,2.5,53,2017-03-14,Bageshwar
13.3,23.1,3.2,64,0.0,0.0,1,2017-03-15,Bageshwar
13.5,21.5,5.1,69,5.4,5.4,61,2017-03-16,Bageshwar
13.0,20.5,5.9,72,2.5,2.5,61,2017-03-17,Bageshwar
13.3,21.3,4.9,68,0.0,0.0,2,2017-03-18,Bageshwar
13.7,22.2,5.1,62,0.2,0.2,51,2017-03-19,Bageshwar
14.6,23.9,5.7,65,0.0,0.0,3,2017-03-20,Bageshwar
16.4,26.8,6.2,63,0.0,0.0,3,2017-03-21,Bageshwar
18.2,29.1,8.4,65,0.0,0.0,1,2017-03-22,Bageshwar
19.0,29.2,9.9,61,0.4,0.4,51,2017-03-23,Bageshwar
18.6,27.6,9.9,56,0.0,0.0,3,2017-03-24,Bageshwar
18.9,29.7,8.5,57,0.0,0.0,2,2017-03-25,Bageshwar
20.0,30.0,10.6,63,0.0,0.0,2,2017-03-26,Bageshwar
20.8,30.8,12.2,68,0.0,0.0,2,2017-03-27,Bageshwar
22.3,31.8,14.3,69,0.0,0.0,2,2017-03-28,Bageshwar
22.5,32.5,13.2,57,0.0,0.0,2,2017-03-29,Bageshwar
22.5,32.8,12.4,53,0.0,0.0,3,2017-03-30,Bageshwar
22.6,33.2,13.1,55,0.2,0.2,51,2017-03-31,Bageshwar
22.3,32.1,12.5,47,0.0,0.0,3,2017-04-01,Bageshwar
21.1,31.7,11.1,44,0.0,0.0,3,2017-04-02,Bageshwar
21.4,31.2,11.4,44,0.0,0.0,2,2017-04-03,Bageshwar
20.8,29.6,11.5,47,0.0,0.0,3,2017-04-04,Bageshwar
18.4,24.5,13.3,73,8.4,8.4,61,2017-04-05,Bageshwar
18.3,24.0,13.8,72,15.1,15.1,61,2017-04-06,Bageshwar
17.9,23.3,13.6,73,9.6,9.6,61,2017-04-07,Bageshwar
18.1,25.6,11.2,59,2.5,2.5,61,2017-04-08,Bageshwar
17.4,27.0,7.5,54,0.0,0.0,1,2017-04-09,Bageshwar
17.7,26.7,8.2,57,0.0,0.0,1,2017-04-10,Bageshwar
19.4,30.2,8.2,56,0.0,0.0,1,2017-04-11,Bageshwar
20.2,30.6,10.7,52,0.0,0.0,3,2017-04-12,Bageshwar
20.8,31.0,10.9,57,0.0,0.0,3,2017-04-13,Bageshwar
20.5,27.7,12.5,60,0.0,0.0,3,2017-04-14,Bageshwar
21.6,30.6,12.2,57,0.0,0.0,2,2017-04-15,Bageshwar
22.8,34.3,12.1,57,0.0,0.0,1,2017-04-16,Bageshwar
23.7,32.7,14.4,66,0.0,0.0,2,2017-04-17,Bageshwar
24.1,31.6,17.0,70,0.0,0.0,3,2017-04-18,Bageshwar
23.0,27.7,17.4,75,2.2,2.2,61,2017-04-19,Bageshwar
24.2,32.1,16.9,66,0.3,0.3,51,2017-04-20,Bageshwar
24.4,32.7,16.9,66,0.0,0.0,3,2017-04-21,Bageshwar
24.3,33.4,16.8,69,0.5,0.5,51,2017-04-22,Bageshwar
23.3,31.4,15.7,61,1.5,1.5,55,2017-04-23,Bageshwar
22.5,31.5,13.8,54,0.7,0.7,51,2017-04-24,Bageshwar
21.8,30.5,13.2,53,2.9,2.9,63,2017-04-25,Bageshwar
22.1,30.5,13.3,45,0.1,0.1,51,2017-04-26,Bageshwar
21.6,29.6,13.0,47,0.6,0.6,51,2017-04-27,Bageshwar
22.2,30.8,13.0,47,0.0,0.0,3,2017-04-28,Bageshwar
22.9,31.4,13.5,46,0.8,0.8,53,2017-04-29,Bageshwar
21.5,27.9,16.3,56,6.2,6.2,61,2017-04-30,Bageshwar
21.0,27.8,13.1,52,0.3,0.3,51,2017-05-01,Bageshwar
21.7,30.2,11.6,49,0.0,0.0,2,2017-05-02,Bageshwar
22.1,31.5,12.9,54,0.3,0.3,51,2017-05-03,Bageshwar
21.3,27.2,15.0,59,3.9,3.9,61,2017-05-04,Bageshwar
22.1,31.6,13.1,56,1.9,1.9,61,2017-05-05,Bageshwar
23.6,33.1,13.4,50,0.0,0.0,3,2017-05-06,Bageshwar
24.8,34.2,14.7,48,0.0,0.0,3,2017-05-07,Bageshwar
24.8,33.6,15.9,52,0.1,0.1,51,2017-05-08,Bageshwar
24.9,31.4,18.3,54,1.6,1.6,53,2017-05-09,Bageshwar
22.7,29.1,18.1,72,5.0,5.0,61,2017-05-10,Bageshwar
24.6,30.9,18.1,63,0.3,0.3,51,2017-05-11,Bageshwar
24.6,31.9,17.3,60,0.5,0.5,51,2017-05-12,Bageshwar
25.4,32.8,17.8,54,0.0,0.0,3,2017-05-13,Bageshwar
25.8,35.0,16.6,47,0.0,0.0,3,2017-05-14,Bageshwar
26.2,34.7,16.9,45,0.0,0.0,3,2017-05-15,Bageshwar
25.9,34.2,17.1,46,0.1,0.1,51,2017-05-16,Bageshwar
23.2,28.6,17.2,63,7.9,7.9,61,2017-05-17,Bageshwar
23.0,29.6,16.3,70,9.8,9.8,63,2017-05-18,Bageshwar
23.2,29.5,17.4,68,3.4,3.4,63,2017-05-19,Bageshwar
23.9,31.8,17.1,64,0.5,0.5,53,2017-05-20,Bageshwar
24.6,32.0,16.2,60,0.7,0.7,53,2017-05-21,Bageshwar
24.7,32.9,16.6,56,0.0,0.0,3,2017-05-22,Bageshwar
24.7,31.2,20.0,57,1.2,1.2,53,2017-05-23,Bageshwar
25.1,33.1,16.9,58,3.8,3.8,63,2017-05-24,Bageshwar
25.6,31.9,18.4,59,2.0,2.0,61,2017-05-25,Bageshwar
25.1,30.6,19.0,60,5.1,5.1,63,2017-05-26,Bageshwar
24.2,29.8,18.7,68,0.5,0.5,53,2017-05-27,Bageshwar
23.1,27.9,19.6,76,4.0,4.0,61,2017-05-28,Bageshwar
22.9,27.4,17.9,74,6.4,6.4,63,2017-05-29,Bageshwar
23.5,28.9,16.9,72,3.5,3.5,61,2017-05-30,Bageshwar
23.5,28.2,18.9,73,7.8,7.8,63,2017-05-31,Bageshwar
23.6,29.4,18.0,68,2.0,2.0,53,2017-06-01,Bageshwar
24.3,31.7,16.1,61,0.0,0.0,1,2017-06-02,Bageshwar
26.3,35.2,16.7,58,0.0,0.0,0,2017-06-03,Bageshwar
27.8,36.7,18.6,59,0.0,0.0,3,2017-06-04,Bageshwar
28.5,35.1,20.8,58,0.8,0.8,53,2017-06-05,Bageshwar
26.1,32.0,22.1,72,6.2,6.2,61,2017-06-06,Bageshwar
24.3,31.1,19.8,75,5.1,5.1,61,2017-06-07,Bageshwar
24.9,31.4,19.4,73,0.0,0.0,3,2017-06-08,Bageshwar
24.3,28.6,19.7,74,13.4,13.4,63,2017-06-09,Bageshwar
24.6,31.4,18.2,68,0.0,0.0,3,2017-06-10,Bageshwar
24.9,31.9,18.1,64,1.1,1.1,53,2017-06-11,Bageshwar
24.9,31.0,18.3,65,2.2,2.2,53,2017-06-12,Bageshwar
25.6,32.4,18.6,59,0.0,0.0,1,2017-06-13,Bageshwar
26.2,33.5,18.0,56,1.0,1.0,53,2017-06-14,Bageshwar
25.6,31.6,18.9,62,0.6,0.6,51,2017-06-15,Bageshwar
24.7,29.9,19.6,68,7.6,7.6,63,2017-06-16,Bageshwar
24.7,30.4,19.1,76,3.3,3.3,61,2017-06-17,Bageshwar
25.5,30.9,20.2,77,6.3,6.3,63,2017-06-18,Bageshwar
25.4,30.4,20.7,79,18.4,18.4,63,2017-06-19,Bageshwar
24.3,29.0,20.7,81,7.4,7.4,63,2017-06-20,Bageshwar
24.3,30.9,20.1,80,6.0,6.0,63,2017-06-21,Bageshwar
24.1,29.5,19.5,79,8.2,8.2,63,2017-06-22,Bageshwar
25.2,31.1,19.6,75,0.2,0.2,51,2017-06-23,Bageshwar
25.7,32.2,20.1,76,0.8,0.8,51,2017-06-24,Bageshwar
26.0,31.5,21.1,80,6.9,6.9,63,2017-06-25,Bageshwar
26.2,31.2,21.7,79,9.4,9.4,63,2017-06-26,Bageshwar
26.0,29.5,22.3,81,6.1,6.1,55,2017-06-27,Bageshwar
25.8,30.8,21.5,82,5.7,5.7,53,2017-06-28,Bageshwar
25.8,31.5,22.5,82,2.4,2.4,53,2017-06-29,Bageshwar
25.6,31.0,22.9,81,8.5,8.5,61,2017-06-30,Bageshwar
25.6,30.9,22.1,83,24.0,24.0,65,2017-07-01,Bageshwar
24.6,27.7,23.2,88,10.7,10.7,61,2017-07-02,Bageshwar
25.2,29.3,22.3,86,7.6,7.6,63,2017-07-03,Bageshwar
25.4,29.0,23.4,86,45.8,45.8,63,2017-07-04,Bageshwar
25.1,29.6,22.3,87,48.0,48.0,65,2017-07-05,Bageshwar
23.7,26.4,21.8,89,68.7,68.7,65,2017-07-06,Bageshwar
23.7,26.9,20.5,86,21.3,21.3,63,2017-07-07,Bageshwar
25.4,31.3,21.0,85,8.0,8.0,63,2017-07-08,Bageshwar
25.6,30.7,22.6,84,9.9,9.9,63,2017-07-09,Bageshwar
24.6,27.9,23.0,89,37.2,37.2,65,2017-07-10,Bageshwar
24.4,28.0,21.9,86,33.5,33.5,65,2017-07-11,Bageshwar
23.3,26.1,22.1,91,23.4,23.4,63,2017-07-12,Bageshwar
25.2,29.4,21.8,82,0.3,0.3,51,2017-07-13,Bageshwar
25.5,30.6,22.4,84,12.5,12.5,63,2017-07-14,Bageshwar
24.9,30.1,22.0,87,27.7,27.7,65,2017-07-15,Bageshwar
24.9,29.0,22.8,86,12.8,12.8,61,2017-07-16,Bageshwar
24.9,28.7,22.0,86,7.9,7.9,61,2017-07-17,Bageshwar
26.1,31.8,22.6,79,3.7,3.7,61,2017-07-18,Bageshwar
26.3,33.2,21.3,81,15.0,15.0,63,2017-07-19,Bageshwar
24.8,28.5,21.8,86,3.4,3.4,53,2017-07-20,Bageshwar
26.1,31.3,22.2,80,3.6,3.6,55,2017-07-21,Bageshwar
25.3,30.1,22.7,84,9.4,9.4,63,2017-07-22,Bageshwar
25.3,31.2,21.0,83,14.7,14.7,63,2017-07-23,Bageshwar
24.7,29.0,21.1,86,13.4,13.4,63,2017-07-24,Bageshwar
24.5,28.6,21.8,87,5.6,5.6,61,2017-07-25,Bageshwar
24.3,27.0,21.4,88,9.3,9.3,61,2017-07-26,Bageshwar
24.8,27.3,22.1,86,3.4,3.4,55,2017-07-27,Bageshwar
24.8,28.9,22.3,87,21.3,21.3,63,2017-07-28,Bageshwar
24.6,27.3,23.2,89,5.7,5.7,61,2017-07-29,Bageshwar
24.1,26.6,22.9,90,44.5,44.5,65,2017-07-30,Bageshwar
23.6,26.1,22.3,92,11.7,11.7,61,2017-07-31,Bageshwar
25.4,30.3,22.0,86,14.0,14.0,65,2017-08-01,Bageshwar
25.2,28.7,23.3,88,14.8,14.8,65,2017-08-02,Bageshwar
25.2,29.7,23.1,88,9.0,9.0,63,2017-08-03,Bageshwar
24.7,27.4,22.8,90,36.9,36.9,65,2017-08-04,Bageshwar
24.9,28.7,22.0,88,4.1,4.1,53,2017-08-05,Bageshwar
25.7,30.4,21.6,85,9.5,9.5,63,2017-08-06,Bageshwar
25.4,30.6,22.7,88,18.1,18.1,65,2017-08-07,Bageshwar
25.7,30.6,22.6,86,15.5,15.5,63,2017-08-08,Bageshwar
25.2,28.8,23.2,89,47.4,47.4,65,2017-08-09,Bageshwar
25.2,28.4,23.5,89,17.6,17.6,63,2017-08-10,Bageshwar
25.8,30.1,23.1,85,4.7,4.7,61,2017-08-11,Bageshwar
25.8,30.2,23.2,86,6.2,6.2,61,2017-08-12,Bageshwar
26.0,30.7,23.3,83,6.4,6.4,55,2017-08-13,Bageshwar
24.9,28.4,22.5,86,9.1,9.1,63,2017-08-14,Bageshwar
25.8,30.8,22.4,81,0.6,0.6,51,2017-08-15,Bageshwar
26.3,31.8,22.9,79,0.3,0.3,51,2017-08-16,Bageshwar
25.7,29.9,22.9,83,4.3,4.3,55,2017-08-17,Bageshwar
25.4,30.0,22.0,83,7.2,7.2,63,2017-08-18,Bageshwar
24.0,26.8,22.3,88,19.8,19.8,63,2017-08-19,Bageshwar
24.6,28.3,22.5,86,8.7,8.7,61,2017-08-20,Bageshwar
24.3,28.0,22.2,87,11.3,11.3,63,2017-08-21,Bageshwar
24.6,29.4,22.2,85,6.5,6.5,61,2017-08-22,Bageshwar
25.0,28.6,22.2,85,8.8,8.8,63,2017-08-23,Bageshwar
24.2,28.5,22.1,87,15.3,15.3,63,2017-08-24,Bageshwar
24.7,29.0,21.6,82,7.0,7.0,61,2017-08-25,Bageshwar
24.6,29.6,20.7,83,7.0,7.0,63,2017-08-26,Bageshwar
25.1,29.5,21.3,81,5.0,5.0,61,2017-08-27,Bageshwar
22.8,25.6,21.2,90,8.6,8.6,61,2017-08-28,Bageshwar
24.9,30.6,21.2,83,1.1,1.1,53,2017-08-29,Bageshwar
25.2,29.1,21.4,83,4.9,4.9,61,2017-08-30,Bageshwar
24.7,29.8,21.0,83,12.7,12.7,63,2017-08-31,Bageshwar
22.7,24.2,21.9,93,28.3,28.3,63,2017-09-01,Bageshwar
22.5,25.0,21.1,91,43.6,43.6,63,2017-09-02,Bageshwar
23.7,28.5,20.5,85,3.9,3.9,55,2017-09-03,Bageshwar
23.9,29.6,19.8,82,0.3,0.3,51,2017-09-04,Bageshwar
24.3,30.1,20.1,82,0.3,0.3,51,2017-09-05,Bageshwar
24.0,29.8,20.5,84,5.4,5.4,63,2017-09-06,Bageshwar
23.8,30.0,19.1,81,1.8,1.8,53,2017-09-07,Bageshwar
23.9,29.8,18.3,77,2.1,2.1,61,2017-09-08,Bageshwar
24.1,30.9,18.7,81,0.6,0.6,51,2017-09-09,Bageshwar
24.4,29.5,20.4,81,4.3,4.3,63,2017-09-10,Bageshwar
24.2,30.5,18.8,78,0.4,0.4,51,2017-09-11,Bageshwar
23.6,30.2,18.6,81,4.8,4.8,63,2017-09-12,Bageshwar
23.9,30.1,18.6,81,0.7,0.7,51,2017-09-13,Bageshwar
24.3,30.4,19.4,80,0.6,0.6,53,2017-09-14,Bageshwar
24.2,30.6,19.0,81,0.0,0.0,3,2017-09-15,Bageshwar
24.7,29.7,20.9,83,0.9,0.9,53,2017-09-16,Bageshwar
25.2,30.7,20.4,80,3.6,3.6,63,2017-09-17,Bageshwar
24.4,29.3,21.2,83,8.8,8.8,63,2017-09-18,Bageshwar
24.7,29.5,20.1,82,2.9,2.9,53,2017-09-19,Bageshwar
25.0,30.8,20.7,82,0.6,0.6,51,2017-09-20,Bageshwar
23.6,27.0,21.3,87,9.3,9.3,61,2017-09-21,Bageshwar
21.5,22.8,20.3,92,37.6,37.6,63,2017-09-22,Bageshwar
20.8,22.7,19.4,91,18.4,18.4,63,2017-09-23,Bageshwar
21.9,25.4,19.5,89,21.9,21.9,63,2017-09-24,Bageshwar
23.3,28.8,19.2,85,9.7,9.7,63,2017-09-25,Bageshwar
23.4,29.7,19.4,83,2.3,2.3,61,2017-09-26,Bageshwar
23.9,29.2,20.1,82,0.1,0.1,51,2017-09-27,Bageshwar
23.6,28.8,19.1,83,0.8,0.8,51,2017-09-28,Bageshwar
23.3,29.0,19.2,83,5.0,5.0,63,2017-09-29,Bageshwar
23.2,29.1,18.1,82,0.6,0.6,51,2017-09-30,Bageshwar
23.1,28.9,19.1,83,1.1,1.1,51,2017-10-01,Bageshwar
22.6,28.5,18.5,84,0.9,0.9,51,2017-10-02,Bageshwar
23.0,30.0,18.8,82,0.0,0.0,3,2017-10-03,Bageshwar
22.9,29.7,18.4,84,0.0,0.0,3,2017-10-04,Bageshwar
23.3,29.8,17.6,81,0.3,0.3,51,2017-10-05,Bageshwar
23.2,30.1,17.8,83,0.5,0.5,51,2017-10-06,Bageshwar
23.2,30.7,17.7,82,0.6,0.6,51,2017-10-07,Bageshwar
22.9,29.8,18.6,80,0.0,0.0,3,2017-10-08,Bageshwar
22.1,28.4,16.7,79,0.1,0.1,51,2017-10-09,Bageshwar
22.1,28.8,16.5,72,0.0,0.0,1,2017-10-10,Bageshwar
21.7,28.7,15.7,74,0.7,0.7,53,2017-10-11,Bageshwar
21.5,28.6,15.7,77,1.7,1.7,55,2017-10-12,Bageshwar
21.0,28.9,14.5,78,0.0,0.0,1,2017-10-13,Bageshwar
20.9,29.1,15.0,76,0.0,0.0,1,2017-10-14,Bageshwar
20.1,28.9,12.4,71,0.0,0.0,0,2017-10-15,Bageshwar
19.6,28.4,11.8,69,0.0,0.0,0,2017-10-16,Bageshwar
19.7,28.0,12.9,72,0.0,0.0,0,2017-10-17,Bageshwar
20.8,28.4,14.2,72,0.0,0.0,0,2017-10-18,Bageshwar
21.9,29.9,15.6,70,0.0,0.0,1,2017-10-19,Bageshwar
21.3,28.6,15.4,72,0.2,0.2,51,2017-10-20,Bageshwar
20.7,28.5,15.8,69,0.0,0.0,0,2017-10-21,Bageshwar
19.5,27.9,13.0,63,0.0,0.0,1,2017-10-22,Bageshwar
18.1,27.0,10.7,56,0.0,0.0,0,2017-10-23,Bageshwar
17.6,26.6,9.7,65,0.0,0.0,0,2017-10-24,Bageshwar
17.6,26.2,10.3,68,0.0,0.0,0,2017-10-25,Bageshwar
17.7,25.8,11.0,75,0.2,0.2,51,2017-10-26,Bageshwar
17.8,25.1,12.3,76,0.0,0.0,3,2017-10-27,Bageshwar
17.0,24.2,10.9,71,0.7,0.7,53,2017-10-28,Bageshwar
16.3,23.0,11.6,71,0.0,0.0,2,2017-10-29,Bageshwar
16.6,24.7,9.5,68,0.0,0.0,0,2017-10-30,Bageshwar
16.8,25.1,11.1,73,0.0,0.0,3,2017-10-31,Bageshwar
17.2,23.7,12.4,81,0.0,0.0,3,2017-11-01,Bageshwar
18.1,25.3,13.9,79,0.0,0.0,3,2017-11-02,Bageshwar
17.9,24.1,13.1,75,0.8,0.8,53,2017-11-03,Bageshwar
17.8,26.4,10.1,69,0.0,0.0,0,2017-11-04,Bageshwar
17.6,25.9,11.5,72,0.0,0.0,3,2017-11-05,Bageshwar
17.6,25.9,10.9,75,0.0,0.0,3,2017-11-06,Bageshwar
18.3,24.7,13.3,76,0.0,0.0,2,2017-11-07,Bageshwar
18.0,25.9,11.8,75,0.0,0.0,2,2017-11-08,Bageshwar
16.8,23.4,11.3,70,0.0,0.0,2,2017-11-09,Bageshwar
16.3,25.1,8.8,68,0.0,0.0,0,2017-11-10,Bageshwar
16.0,25.3,9.0,73,0.0,0.0,3,2017-11-11,Bageshwar
16.3,25.5,9.1,70,0.0,0.0,3,2017-11-12,Bageshwar
16.8,25.1,10.8,69,0.0,0.0,0,2017-11-13,Bageshwar
17.1,24.0,11.0,67,0.0,0.0,0,2017-11-14,Bageshwar
15.8,22.2,11.0,75,1.5,1.5,53,2017-11-15,Bageshwar
15.8,22.7,9.9,70,0.3,0.3,51,2017-11-16,Bageshwar
15.9,23.8,10.7,58,0.0,0.0,2,2017-11-17,Bageshwar
15.4,22.4,10.8,59,0.0,0.0,2,2017-11-18,Bageshwar
14.8,21.8,10.2,69,1.8,1.8,53,2017-11-19,Bageshwar
14.3,21.3,8.6,62,0.0,0.0,1,2017-11-20,Bageshwar
13.4,23.0,5.8,66,0.0,0.0,1,2017-11-21,Bageshwar
13.1,22.6,5.9,71,0.0,0.0,1,2017-11-22,Bageshwar
12.7,22.7,5.5,66,0.0,0.0,3,2017-11-23,Bageshwar
12.9,23.0,5.1,66,0.0,0.0,0,2017-11-24,Bageshwar
13.8,23.6,5.9,63,0.0,0.0,0,2017-11-25,Bageshwar
13.7,22.9,7.4,70,0.0,0.0,0,2017-11-26,Bageshwar
13.3,22.6,6.2,69,0.0,0.0,0,2017-11-27,Bageshwar
13.0,22.5,5.5,71,0.0,0.0,0,2017-11-28,Bageshwar
12.8,21.7,6.1,72,0.0,0.0,0,2017-11-29,Bageshwar
12.6,22.2,5.4,72,0.0,0.0,0,2017-11-30,Bageshwar
12.7,21.7,5.3,68,0.0,0.0,0,2017-12-01,Bageshwar
13.5,21.2,8.3,70,0.0,0.0,3,2017-12-02,Bageshwar
13.4,21.4,6.8,74,0.0,0.0,3,2017-12-03,Bageshwar
15.2,22.2,9.3,70,0.0,0.0,3,2017-12-04,Bageshwar
15.8,22.3,12.6,67,0.0,0.0,3,2017-12-05,Bageshwar
16.0,23.1,11.0,67,0.0,0.0,3,2017-12-06,Bageshwar
16.0,22.7,11.6,71,0.1,0.1,51,2017-12-07,Bageshwar
15.5,24.4,8.8,76,0.0,0.0,0,2017-12-08,Bageshwar
15.3,23.1,8.4,74,0.0,0.0,3,2017-12-09,Bageshwar
14.6,22.7,9.2,76,0.0,0.0,3,2017-12-10,Bageshwar
15.2,23.5,8.5,69,0.1,0.1,51,2017-12-11,Bageshwar
13.4,17.8,9.8,80,7.7,7.7,61,2017-12-12,Bageshwar
12.5,18.8,8.0,77,1.2,1.2,53,2017-12-13,Bageshwar
12.2,21.0,5.7,63,0.0,0.0,1,2017-12-14,Bageshwar
11.5,20.9,3.6,59,0.0,0.0,3,2017-12-15,Bageshwar
11.0,21.5,2.7,60,0.0,0.0,1,2017-12-16,Bageshwar
11.1,22.0,3.1,59,0.0,0.0,0,2017-12-17,Bageshwar
11.8,23.4,3.1,55,0.0,0.0,0,2017-12-18,Bageshwar
12.9,24.7,4.1,56,0.0,0.0,3,2017-12-19,Bageshwar
13.2,22.2,6.7,62,0.0,0.0,3,2017-12-20,Bageshwar
13.7,22.5,7.9,68,0.0,0.0,3,2017-12-21,Bageshwar
11.6,21.9,3.5,62,0.0,0.0,3,2017-12-22,Bageshwar
11.6,23.4,2.4,59,0.0,0.0,1,2017-12-23,Bageshwar
11.4,21.2,4.0,62,0.0,0.0,3,2017-12-24,Bageshwar
11.3,20.7,4.7,67,0.0,0.0,2,2017-12-25,Bageshwar
11.0,21.4,2.1,59,0.0,0.0,0,2017-12-26,Bageshwar
13.3,22.7,5.2,52,0.0,0.0,3,2017-12-27,Bageshwar
13.6,21.8,7.1,57,0.0,0.0,3,2017-12-28,Bageshwar
12.3,21.3,4.2,58,0.0,0.0,0,2017-12-29,Bageshwar
11.3,20.4,3.9,57,0.0,0.0,0,2017-12-30,Bageshwar
10.4,19.3,3.1,60,0.0,0.0,3,2017-12-31,Bageshwar
