temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
18.4,25.1,10.6,57,0.1,0.1,51,2002-03-26,Tehri Garhwal
19.1,25.8,9.6,50,0.0,0.0,2,2002-03-27,Tehri Garhwal
19.4,26.3,10.2,51,0.0,0.0,3,2002-03-28,Tehri Garhwal
19.8,26.7,10.7,50,0.0,0.0,3,2002-03-29,Tehri Garhwal
20.5,26.9,11.1,52,0.0,0.0,1,2002-03-30,Tehri Garhwal
21.8,28.2,14.6,48,0.6,0.6,51,2002-03-31,Tehri Garhwal
18.6,24.5,13.7,68,4.4,4.4,61,2002-04-01,Tehri Garhwal
18.9,25.4,12.8,52,0.1,0.1,51,2002-04-02,Tehri Garhwal
18.8,25.9,9.0,53,0.0,0.0,0,2002-04-03,Tehri Garhwal
21.0,27.8,11.4,52,0.0,0.0,3,2002-04-04,Tehri Garhwal
22.4,29.2,13.1,52,0.0,0.0,3,2002-04-05,Tehri Garhwal
22.8,29.3,14.0,46,0.0,0.0,3,2002-04-06,Tehri Garhwal
23.6,30.0,16.2,43,0.0,0.0,3,2002-04-07,Tehri Garhwal
21.1,28.0,14.7,55,2.4,2.4,55,2002-04-08,Tehri Garhwal
20.5,26.6,13.4,56,0.3,0.3,51,2002-04-09,Tehri Garhwal
19.5,26.0,12.5,55,0.0,0.0,2,2002-04-10,Tehri Garhwal
19.1,26.2,12.1,62,0.3,0.3,51,2002-04-11,Tehri Garhwal
21.0,27.9,11.1,56,0.0,0.0,1,2002-04-12,Tehri Garhwal
22.8,28.2,14.6,56,0.0,0.0,3,2002-04-13,Tehri Garhwal
24.0,29.5,16.2,57,0.0,0.0,3,2002-04-14,Tehri Garhwal
26.1,32.2,18.6,49,0.0,0.0,3,2002-04-15,Tehri Garhwal
25.6,31.9,16.6,44,0.0,0.0,3,2002-04-16,Tehri Garhwal
25.9,31.5,20.7,45,1.7,1.7,55,2002-04-17,Tehri Garhwal
25.6,32.5,17.0,40,0.0,0.0,1,2002-04-18,Tehri Garhwal
25.6,33.1,15.1,37,0.0,0.0,1,2002-04-19,Tehri Garhwal
25.9,33.0,16.0,35,0.0,0.0,3,2002-04-20,Tehri Garhwal
25.9,33.0,15.5,34,0.0,0.0,2,2002-04-21,Tehri Garhwal
26.3,33.3,16.9,38,0.5,0.5,53,2002-04-22,Tehri Garhwal
25.7,32.0,18.1,45,0.5,0.5,51,2002-04-23,Tehri Garhwal
23.6,27.2,18.3,60,2.0,2.0,53,2002-04-24,Tehri Garhwal
20.8,27.1,16.8,70,23.0,23.0,63,2002-04-25,Tehri Garhwal
20.6,24.3,15.7,64,4.5,4.5,61,2002-04-26,Tehri Garhwal
22.2,28.7,14.3,51,0.0,0.0,2,2002-04-27,Tehri Garhwal
20.4,27.5,15.7,61,7.5,7.5,61,2002-04-28,Tehri Garhwal
21.5,27.7,12.1,48,0.0,0.0,1,2002-04-29,Tehri Garhwal
22.5,29.7,12.6,42,0.0,0.0,3,2002-04-30,Tehri Garhwal
24.2,30.4,19.1,48,1.1,1.1,55,2002-05-01,Tehri Garhwal
24.4,30.2,18.4,48,0.1,0.1,51,2002-05-02,Tehri Garhwal
25.1,31.2,16.8,45,0.0,0.0,2,2002-05-03,Tehri Garhwal
25.9,32.5,16.3,43,0.0,0.0,3,2002-05-04,Tehri Garhwal
26.8,32.2,19.7,46,0.0,0.0,3,2002-05-05,Tehri Garhwal
26.0,32.8,18.2,50,1.0,1.0,53,2002-05-06,Tehri Garhwal
26.3,32.4,19.6,49,1.6,1.6,55,2002-05-07,Tehri Garhwal
26.9,33.3,16.8,44,0.0,0.0,1,2002-05-08,Tehri Garhwal
27.9,34.0,19.8,42,0.0,0.0,0,2002-05-09,Tehri Garhwal
28.8,34.5,20.6,38,0.0,0.0,2,2002-05-10,Tehri Garhwal
28.3,34.2,20.2,41,0.0,0.0,0,2002-05-11,Tehri Garhwal
28.6,34.4,20.5,48,0.0,0.0,1,2002-05-12,Tehri Garhwal
29.1,35.5,23.2,51,0.4,0.4,51,2002-05-13,Tehri Garhwal
26.7,31.3,22.3,71,6.3,6.3,61,2002-05-14,Tehri Garhwal
26.4,31.6,20.3,74,2.0,2.0,53,2002-05-15,Tehri Garhwal
26.6,29.8,22.8,75,2.9,2.9,53,2002-05-16,Tehri Garhwal
27.4,31.5,23.7,68,1.2,1.2,51,2002-05-17,Tehri Garhwal
28.6,34.2,22.1,49,0.2,0.2,51,2002-05-18,Tehri Garhwal
27.4,33.5,19.6,41,4.3,4.3,61,2002-05-19,Tehri Garhwal
27.0,32.5,19.8,37,0.0,0.0,2,2002-05-20,Tehri Garhwal
27.4,33.1,19.0,31,0.0,0.0,1,2002-05-21,Tehri Garhwal
28.5,35.4,19.0,32,0.0,0.0,0,2002-05-22,Tehri Garhwal
28.8,35.3,20.8,34,0.0,0.0,2,2002-05-23,Tehri Garhwal
27.9,33.9,20.1,44,0.3,0.3,51,2002-05-24,Tehri Garhwal
24.5,30.8,21.5,64,19.5,19.5,63,2002-05-25,Tehri Garhwal
21.1,26.0,16.6,82,18.3,18.3,63,2002-05-26,Tehri Garhwal
23.9,29.9,18.2,72,0.4,0.4,51,2002-05-27,Tehri Garhwal
22.8,26.8,20.8,76,18.6,18.6,63,2002-05-28,Tehri Garhwal
21.6,26.8,17.4,83,8.9,8.9,63,2002-05-29,Tehri Garhwal
22.3,26.7,16.8,79,2.0,2.0,61,2002-05-30,Tehri Garhwal
23.3,27.6,18.7,75,0.9,0.9,53,2002-05-31,Tehri Garhwal
23.9,27.5,19.7,76,2.5,2.5,53,2002-06-01,Tehri Garhwal
24.3,29.4,17.4,69,3.0,3.0,63,2002-06-02,Tehri Garhwal
25.2,29.4,20.1,68,0.0,0.0,2,2002-06-03,Tehri Garhwal
25.4,29.8,19.6,68,2.0,2.0,61,2002-06-04,Tehri Garhwal
25.4,29.7,20.7,69,0.3,0.3,51,2002-06-05,Tehri Garhwal
25.5,29.7,19.4,71,0.4,0.4,51,2002-06-06,Tehri Garhwal
25.5,28.8,21.8,77,6.6,6.6,63,2002-06-07,Tehri Garhwal
26.7,30.4,23.0,78,3.1,3.1,53,2002-06-08,Tehri Garhwal
25.5,28.4,23.6,84,7.8,7.8,61,2002-06-09,Tehri Garhwal
25.3,29.9,21.7,82,9.8,9.8,61,2002-06-10,Tehri Garhwal
25.4,29.2,22.7,80,5.9,5.9,63,2002-06-11,Tehri Garhwal
23.9,27.5,20.2,87,14.1,14.1,63,2002-06-12,Tehri Garhwal
24.6,28.5,20.1,82,2.4,2.4,53,2002-06-13,Tehri Garhwal
25.1,29.9,20.3,73,3.0,3.0,61,2002-06-14,Tehri Garhwal
25.3,29.2,21.7,79,3.4,3.4,61,2002-06-15,Tehri Garhwal
25.0,28.8,20.9,84,20.4,20.4,63,2002-06-16,Tehri Garhwal
26.4,31.4,23.1,74,3.1,3.1,61,2002-06-17,Tehri Garhwal
26.8,31.2,20.7,66,0.0,0.0,3,2002-06-18,Tehri Garhwal
26.8,31.0,21.2,65,0.0,0.0,3,2002-06-19,Tehri Garhwal
26.7,30.8,21.6,66,1.1,1.1,53,2002-06-20,Tehri Garhwal
26.7,29.9,21.9,69,1.4,1.4,53,2002-06-21,Tehri Garhwal
27.0,30.8,22.2,73,0.4,0.4,51,2002-06-22,Tehri Garhwal
26.5,29.0,23.7,83,8.7,8.7,61,2002-06-23,Tehri Garhwal
24.6,26.5,22.5,91,29.5,29.5,63,2002-06-24,Tehri Garhwal
26.3,29.8,22.7,80,0.6,0.6,51,2002-06-25,Tehri Garhwal
26.0,29.8,23.1,84,12.3,12.3,61,2002-06-26,Tehri Garhwal
25.1,28.1,22.8,87,20.0,20.0,65,2002-06-27,Tehri Garhwal
24.9,28.6,22.3,90,17.7,17.7,63,2002-06-28,Tehri Garhwal
26.0,29.2,23.1,88,15.8,15.8,63,2002-06-29,Tehri Garhwal
26.3,29.8,22.9,83,2.1,2.1,53,2002-06-30,Tehri Garhwal
26.8,30.0,23.5,84,4.3,4.3,55,2002-07-01,Tehri Garhwal
26.2,29.5,23.3,88,46.2,46.2,63,2002-07-02,Tehri Garhwal
24.7,26.4,23.3,96,29.8,29.8,63,2002-07-03,Tehri Garhwal
25.2,28.8,22.7,91,27.3,27.3,63,2002-07-04,Tehri Garhwal
25.8,29.1,23.2,87,2.3,2.3,51,2002-07-05,Tehri Garhwal
26.4,29.5,22.6,78,0.9,0.9,51,2002-07-06,Tehri Garhwal
26.8,29.9,23.3,75,0.8,0.8,51,2002-07-07,Tehri Garhwal
27.5,31.0,23.5,73,0.8,0.8,51,2002-07-08,Tehri Garhwal
27.3,30.8,24.5,75,0.9,0.9,51,2002-07-09,Tehri Garhwal
26.5,29.7,23.4,83,1.8,1.8,51,2002-07-10,Tehri Garhwal
27.1,30.3,24.2,77,0.9,0.9,51,2002-07-11,Tehri Garhwal
27.1,30.2,23.5,74,1.7,1.7,53,2002-07-12,Tehri Garhwal
27.1,30.6,23.6,73,0.7,0.7,53,2002-07-13,Tehri Garhwal
27.1,30.6,24.2,75,0.5,0.5,51,2002-07-14,Tehri Garhwal
27.1,29.8,23.9,76,1.3,1.3,51,2002-07-15,Tehri Garhwal
25.9,28.9,24.3,86,11.9,11.9,63,2002-07-16,Tehri Garhwal
25.5,28.5,23.1,86,21.8,21.8,63,2002-07-17,Tehri Garhwal
26.1,29.2,22.4,83,9.3,9.3,61,2002-07-18,Tehri Garhwal
25.2,27.7,23.1,91,16.2,16.2,63,2002-07-19,Tehri Garhwal
25.6,29.0,23.4,90,13.5,13.5,63,2002-07-20,Tehri Garhwal
25.0,28.6,22.4,93,6.8,6.8,61,2002-07-21,Tehri Garhwal
24.9,29.2,22.2,88,8.3,8.3,61,2002-07-22,Tehri Garhwal
25.2,28.6,22.5,86,5.9,5.9,53,2002-07-23,Tehri Garhwal
25.8,28.6,22.8,81,1.6,1.6,51,2002-07-24,Tehri Garhwal
25.3,28.7,23.0,85,7.8,7.8,63,2002-07-25,Tehri Garhwal
25.0,28.7,22.6,88,6.3,6.3,61,2002-07-26,Tehri Garhwal
25.7,29.5,22.5,82,1.7,1.7,53,2002-07-27,Tehri Garhwal
25.7,29.3,23.3,84,3.5,3.5,61,2002-07-28,Tehri Garhwal
25.9,29.7,22.7,79,1.8,1.8,51,2002-07-29,Tehri Garhwal
26.1,29.2,23.0,79,3.8,3.8,61,2002-07-30,Tehri Garhwal
25.7,28.8,22.4,82,3.9,3.9,53,2002-07-31,Tehri Garhwal
25.1,28.6,22.7,87,7.4,7.4,55,2002-08-01,Tehri Garhwal
25.0,27.4,22.6,88,8.1,8.1,61,2002-08-02,Tehri Garhwal
23.9,24.7,23.2,96,178.0,178.0,65,2002-08-03,Tehri Garhwal
24.2,26.0,22.5,88,13.6,13.6,61,2002-08-04,Tehri Garhwal
25.4,28.6,22.7,82,1.6,1.6,53,2002-08-05,Tehri Garhwal
25.1,28.2,22.4,89,6.9,6.9,61,2002-08-06,Tehri Garhwal
25.7,29.4,22.9,89,7.6,7.6,63,2002-08-07,Tehri Garhwal
26.4,29.8,23.4,82,3.8,3.8,63,2002-08-08,Tehri Garhwal
26.1,29.7,22.3,84,3.4,3.4,53,2002-08-09,Tehri Garhwal
25.3,27.8,23.9,91,12.3,12.3,63,2002-08-10,Tehri Garhwal
24.1,24.6,23.6,98,144.4,144.4,65,2002-08-11,Tehri Garhwal
24.1,26.3,22.8,95,28.2,28.2,61,2002-08-12,Tehri Garhwal
23.9,25.3,22.3,92,12.5,12.5,61,2002-08-13,Tehri Garhwal
23.8,25.7,22.5,91,18.1,18.1,61,2002-08-14,Tehri Garhwal
24.6,27.3,22.6,86,2.9,2.9,53,2002-08-15,Tehri Garhwal
25.1,29.1,22.2,83,2.4,2.4,53,2002-08-16,Tehri Garhwal
25.3,28.9,22.6,85,4.3,4.3,55,2002-08-17,Tehri Garhwal
24.9,28.4,23.0,90,6.0,6.0,55,2002-08-18,Tehri Garhwal
24.5,28.0,22.0,90,3.1,3.1,53,2002-08-19,Tehri Garhwal
24.8,27.9,22.9,89,3.7,3.7,53,2002-08-20,Tehri Garhwal
23.7,25.5,22.3,91,11.2,11.2,61,2002-08-21,Tehri Garhwal
23.0,25.2,21.6,92,21.7,21.7,63,2002-08-22,Tehri Garhwal
23.6,26.1,22.2,90,3.8,3.8,51,2002-08-23,Tehri Garhwal
24.4,26.2,22.0,84,2.1,2.1,53,2002-08-24,Tehri Garhwal
24.5,27.5,22.3,86,3.7,3.7,61,2002-08-25,Tehri Garhwal
24.0,26.7,22.1,92,12.3,12.3,63,2002-08-26,Tehri Garhwal
23.9,27.0,21.7,91,8.3,8.3,63,2002-08-27,Tehri Garhwal
24.5,27.1,22.7,92,3.2,3.2,53,2002-08-28,Tehri Garhwal
24.7,27.7,22.5,87,18.4,18.4,63,2002-08-29,Tehri Garhwal
24.5,28.2,21.9,87,20.2,20.2,63,2002-08-30,Tehri Garhwal
24.0,27.3,21.0,86,8.2,8.2,61,2002-08-31,Tehri Garhwal
23.6,26.7,21.1,87,8.2,8.2,61,2002-09-01,Tehri Garhwal
23.8,27.1,20.4,84,7.7,7.7,63,2002-09-02,Tehri Garhwal
23.4,26.9,20.9,88,11.6,11.6,63,2002-09-03,Tehri Garhwal
23.4,27.5,20.6,88,6.7,6.7,61,2002-09-04,Tehri Garhwal
22.6,25.7,19.9,88,4.6,4.6,61,2002-09-05,Tehri Garhwal
21.6,24.7,19.8,87,30.6,30.6,63,2002-09-06,Tehri Garhwal
21.8,24.5,19.5,80,21.2,21.2,61,2002-09-07,Tehri Garhwal
23.2,26.0,20.2,78,1.6,1.6,53,2002-09-08,Tehri Garhwal
23.8,27.8,20.3,73,0.0,0.0,3,2002-09-09,Tehri Garhwal
22.9,26.0,20.3,76,25.5,25.5,63,2002-09-10,Tehri Garhwal
21.4,22.4,20.1,88,104.2,104.2,65,2002-09-11,Tehri Garhwal
21.9,23.3,20.3,88,40.3,40.3,65,2002-09-12,Tehri Garhwal
23.2,25.7,21.0,82,21.9,21.9,63,2002-09-13,Tehri Garhwal
22.3,24.0,20.6,90,7.9,7.9,53,2002-09-14,Tehri Garhwal
22.4,26.6,17.8,84,1.2,1.2,53,2002-09-15,Tehri Garhwal
22.2,25.4,19.7,90,6.4,6.4,63,2002-09-16,Tehri Garhwal
21.9,25.8,18.8,84,4.0,4.0,53,2002-09-17,Tehri Garhwal
21.9,26.7,16.8,76,1.3,1.3,53,2002-09-18,Tehri Garhwal
22.1,26.5,16.9,74,0.3,0.3,51,2002-09-19,Tehri Garhwal
23.1,28.7,16.2,64,0.7,0.7,53,2002-09-20,Tehri Garhwal
23.7,29.1,16.6,60,0.2,0.2,51,2002-09-21,Tehri Garhwal
22.8,27.3,16.7,72,0.3,0.3,51,2002-09-22,Tehri Garhwal
22.0,26.1,18.6,83,6.1,6.1,63,2002-09-23,Tehri Garhwal
22.0,26.6,17.6,83,2.3,2.3,61,2002-09-24,Tehri Garhwal
22.0,26.9,16.0,74,1.0,1.0,53,2002-09-25,Tehri Garhwal
22.3,27.5,15.9,73,0.0,0.0,0,2002-09-26,Tehri Garhwal
22.4,27.5,16.0,73,0.0,0.0,1,2002-09-27,Tehri Garhwal
21.9,27.4,15.2,74,1.4,1.4,61,2002-09-28,Tehri Garhwal
22.3,28.2,14.6,66,0.0,0.0,1,2002-09-29,Tehri Garhwal
22.4,28.7,14.5,63,0.0,0.0,0,2002-09-30,Tehri Garhwal
22.7,28.6,15.5,67,0.0,0.0,0,2002-10-01,Tehri Garhwal
22.9,28.3,16.9,71,0.0,0.0,0,2002-10-02,Tehri Garhwal
23.2,28.7,18.0,66,0.0,0.0,0,2002-10-03,Tehri Garhwal
22.7,28.2,16.0,66,0.0,0.0,0,2002-10-04,Tehri Garhwal
22.7,28.2,16.0,67,0.0,0.0,0,2002-10-05,Tehri Garhwal
22.0,27.5,16.5,71,0.6,0.6,51,2002-10-06,Tehri Garhwal
21.7,26.6,15.4,62,1.4,1.4,61,2002-10-07,Tehri Garhwal
21.9,27.0,15.5,60,0.0,0.0,2,2002-10-08,Tehri Garhwal
21.5,27.0,15.6,65,0.0,0.0,2,2002-10-09,Tehri Garhwal
21.0,25.1,17.7,78,2.4,2.4,55,2002-10-10,Tehri Garhwal
19.9,24.7,16.9,80,1.3,1.3,53,2002-10-11,Tehri Garhwal
19.1,24.5,13.8,77,2.9,2.9,61,2002-10-12,Tehri Garhwal
20.1,25.1,15.4,67,0.9,0.9,53,2002-10-13,Tehri Garhwal
20.3,25.7,14.1,60,0.2,0.2,51,2002-10-14,Tehri Garhwal
20.4,26.5,13.2,62,0.0,0.0,2,2002-10-15,Tehri Garhwal
20.8,25.6,14.5,66,0.3,0.3,51,2002-10-16,Tehri Garhwal
20.1,25.4,14.9,68,0.0,0.0,2,2002-10-17,Tehri Garhwal
19.1,24.0,14.0,68,0.0,0.0,1,2002-10-18,Tehri Garhwal
19.2,24.0,13.9,69,0.1,0.1,51,2002-10-19,Tehri Garhwal
20.1,25.6,13.7,64,0.0,0.0,1,2002-10-20,Tehri Garhwal
20.4,26.7,12.3,56,0.0,0.0,0,2002-10-21,Tehri Garhwal
20.0,25.7,12.5,51,0.0,0.0,1,2002-10-22,Tehri Garhwal
19.3,25.2,12.7,54,0.0,0.0,0,2002-10-23,Tehri Garhwal
18.6,24.5,11.4,62,0.0,0.0,0,2002-10-24,Tehri Garhwal
19.0,25.6,11.3,59,0.0,0.0,0,2002-10-25,Tehri Garhwal
18.9,25.0,11.6,65,0.0,0.0,0,2002-10-26,Tehri Garhwal
19.1,24.9,12.5,64,0.0,0.0,0,2002-10-27,Tehri Garhwal
18.9,24.8,12.6,60,0.0,0.0,0,2002-10-28,Tehri Garhwal
19.1,24.5,13.3,60,0.0,0.0,0,2002-10-29,Tehri Garhwal
19.3,24.6,14.0,53,0.0,0.0,1,2002-10-30,Tehri Garhwal
19.1,24.2,13.4,50,0.0,0.0,0,2002-10-31,Tehri Garhwal
18.2,24.0,11.6,53,0.0,0.0,2,2002-11-01,Tehri Garhwal
18.2,24.2,11.4,50,0.0,0.0,2,2002-11-02,Tehri Garhwal
17.9,24.5,10.9,49,0.0,0.0,2,2002-11-03,Tehri Garhwal
17.6,24.1,10.4,55,0.0,0.0,3,2002-11-04,Tehri Garhwal
17.8,23.5,11.4,56,0.0,0.0,3,2002-11-05,Tehri Garhwal
17.4,22.5,11.5,59,0.0,0.0,3,2002-11-06,Tehri Garhwal
17.6,23.4,12.2,59,1.1,1.1,55,2002-11-07,Tehri Garhwal
17.6,24.5,9.4,52,0.0,0.0,1,2002-11-08,Tehri Garhwal
18.0,24.3,10.6,49,0.0,0.0,3,2002-11-09,Tehri Garhwal
18.1,24.2,12.2,50,0.0,0.0,2,2002-11-10,Tehri Garhwal
17.7,24.6,10.3,52,0.0,0.0,2,2002-11-11,Tehri Garhwal
16.5,22.6,12.5,64,2.7,2.7,61,2002-11-12,Tehri Garhwal
14.9,20.3,9.2,71,0.2,0.2,51,2002-11-13,Tehri Garhwal
15.9,21.9,10.1,65,0.0,0.0,0,2002-11-14,Tehri Garhwal
16.3,23.5,9.3,66,0.0,0.0,0,2002-11-15,Tehri Garhwal
16.9,23.5,10.7,64,0.0,0.0,1,2002-11-16,Tehri Garhwal
16.7,23.2,10.4,64,0.0,0.0,0,2002-11-17,Tehri Garhwal
16.5,23.2,9.0,67,0.0,0.0,0,2002-11-18,Tehri Garhwal
16.7,23.2,9.5,60,0.0,0.0,0,2002-11-19,Tehri Garhwal
16.4,22.1,9.5,50,0.0,0.0,0,2002-11-20,Tehri Garhwal
17.2,22.6,13.1,51,0.0,0.0,3,2002-11-21,Tehri Garhwal
16.7,22.6,11.3,59,0.0,0.0,1,2002-11-22,Tehri Garhwal
18.0,25.2,11.7,56,0.0,0.0,3,2002-11-23,Tehri Garhwal
18.3,24.7,13.3,62,0.0,0.0,3,2002-11-24,Tehri Garhwal
18.3,24.1,13.6,59,0.0,0.0,1,2002-11-25,Tehri Garhwal
17.1,23.3,10.7,62,0.0,0.0,0,2002-11-26,Tehri Garhwal
17.0,23.0,12.2,59,0.0,0.0,3,2002-11-27,Tehri Garhwal
17.4,23.3,13.1,54,0.0,0.0,3,2002-11-28,Tehri Garhwal
17.5,24.8,11.6,50,0.0,0.0,0,2002-11-29,Tehri Garhwal
17.2,24.0,11.7,50,0.0,0.0,0,2002-11-30,Tehri Garhwal
16.4,21.9,11.7,59,0.0,0.0,0,2002-12-01,Tehri Garhwal
16.4,22.9,11.0,55,0.0,0.0,3,2002-12-02,Tehri Garhwal
16.2,21.5,12.7,63,0.0,0.0,2,2002-12-03,Tehri Garhwal
15.4,19.8,12.6,72,0.2,0.2,51,2002-12-04,Tehri Garhwal
