temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
23.7,31.4,14.1,48,0.0,0.0,1,2006-04-22,Dehradun
23.5,31.3,15.7,50,0.5,0.5,51,2006-04-23,Dehradun
24.8,32.4,16.0,43,0.0,0.0,1,2006-04-24,Dehradun
25.0,33.2,16.9,41,0.0,0.0,2,2006-04-25,Dehradun
25.9,34.1,17.2,42,0.0,0.0,2,2006-04-26,Dehradun
26.6,35.1,17.6,38,0.0,0.0,2,2006-04-27,Dehradun
26.9,34.3,20.2,41,0.1,0.1,51,2006-04-28,Dehradun
27.2,34.9,18.2,40,0.0,0.0,3,2006-04-29,Dehradun
28.0,35.5,19.4,37,0.0,0.0,3,2006-04-30,Dehradun
27.8,35.3,19.6,39,0.0,0.0,3,2006-05-01,Dehradun
27.7,35.5,19.9,36,0.4,0.4,51,2006-05-02,Dehradun
26.7,34.1,19.1,38,0.1,0.1,51,2006-05-03,Dehradun
27.7,35.0,17.7,34,0.0,0.0,0,2006-05-04,Dehradun
28.2,36.0,19.6,36,0.0,0.0,3,2006-05-05,Dehradun
29.2,37.1,20.2,37,0.0,0.0,1,2006-05-06,Dehradun
29.6,36.7,21.1,41,0.7,0.7,53,2006-05-07,Dehradun
28.5,33.9,23.7,55,2.0,2.0,53,2006-05-08,Dehradun
26.7,31.1,21.1,65,1.0,1.0,53,2006-05-09,Dehradun
28.2,35.0,20.5,52,0.5,0.5,53,2006-05-10,Dehradun
27.4,32.8,22.1,56,3.1,3.1,61,2006-05-11,Dehradun
27.1,32.8,20.3,60,1.8,1.8,55,2006-05-12,Dehradun
28.2,35.0,20.8,55,0.0,0.0,3,2006-05-13,Dehradun
28.0,32.1,23.7,59,0.8,0.8,53,2006-05-14,Dehradun
25.6,31.3,21.2,69,3.2,3.2,61,2006-05-15,Dehradun
25.0,29.6,20.3,74,6.3,6.3,63,2006-05-16,Dehradun
25.3,29.3,19.9,70,3.1,3.1,61,2006-05-17,Dehradun
26.1,32.2,18.9,64,3.5,3.5,61,2006-05-18,Dehradun
25.9,31.2,19.6,63,3.1,3.1,61,2006-05-19,Dehradun
24.4,28.8,18.8,74,2.6,2.6,61,2006-05-20,Dehradun
24.5,29.8,19.7,75,2.7,2.7,53,2006-05-21,Dehradun
24.8,28.9,19.9,75,1.2,1.2,51,2006-05-22,Dehradun
24.9,29.5,19.9,76,3.0,3.0,61,2006-05-23,Dehradun
25.8,29.9,20.6,75,2.5,2.5,61,2006-05-24,Dehradun
26.6,31.2,21.3,73,1.0,1.0,51,2006-05-25,Dehradun
27.1,31.8,21.6,73,1.3,1.3,51,2006-05-26,Dehradun
26.5,30.6,22.0,75,6.4,6.4,61,2006-05-27,Dehradun
26.3,31.1,21.5,77,7.2,7.2,61,2006-05-28,Dehradun
26.8,31.3,22.5,75,2.9,2.9,53,2006-05-29,Dehradun
27.6,33.0,21.2,71,0.2,0.2,51,2006-05-30,Dehradun
28.9,34.0,23.6,62,0.2,0.2,51,2006-05-31,Dehradun
28.9,34.0,22.1,57,0.1,0.1,51,2006-06-01,Dehradun
26.6,30.8,23.6,71,6.0,6.0,63,2006-06-02,Dehradun
25.2,28.1,22.6,74,1.7,1.7,51,2006-06-03,Dehradun
26.5,30.8,22.0,67,0.3,0.3,51,2006-06-04,Dehradun
27.7,32.7,21.4,61,0.0,0.0,1,2006-06-05,Dehradun
28.4,34.3,19.6,50,0.0,0.0,0,2006-06-06,Dehradun
28.7,34.7,20.1,46,0.1,0.1,51,2006-06-07,Dehradun
29.6,36.0,19.8,40,0.0,0.0,0,2006-06-08,Dehradun
29.4,35.6,20.5,38,0.0,0.0,0,2006-06-09,Dehradun
29.7,36.6,19.6,38,0.0,0.0,0,2006-06-10,Dehradun
29.7,37.2,20.3,33,0.0,0.0,1,2006-06-11,Dehradun
29.9,37.4,19.7,31,0.0,0.0,1,2006-06-12,Dehradun
28.6,35.6,20.0,32,0.0,0.0,3,2006-06-13,Dehradun
28.5,34.8,19.6,39,0.0,0.0,1,2006-06-14,Dehradun
28.1,34.0,21.2,46,0.9,0.9,53,2006-06-15,Dehradun
28.1,34.3,21.1,52,0.1,0.1,51,2006-06-16,Dehradun
26.6,31.8,21.4,56,0.2,0.2,51,2006-06-17,Dehradun
27.0,33.9,18.7,48,0.0,0.0,2,2006-06-18,Dehradun
27.0,32.8,19.4,41,0.0,0.0,3,2006-06-19,Dehradun
27.4,33.9,20.3,44,0.6,0.6,51,2006-06-20,Dehradun
28.8,35.3,20.0,45,0.0,0.0,2,2006-06-21,Dehradun
29.0,34.1,22.3,51,0.0,0.0,1,2006-06-22,Dehradun
28.8,33.4,23.9,62,2.5,2.5,55,2006-06-23,Dehradun
27.7,31.4,23.2,73,9.1,9.1,61,2006-06-24,Dehradun
27.8,31.2,23.4,70,1.8,1.8,61,2006-06-25,Dehradun
26.5,30.6,23.1,78,5.7,5.7,61,2006-06-26,Dehradun
24.8,28.0,22.7,87,18.3,18.3,63,2006-06-27,Dehradun
25.9,30.7,22.1,80,4.4,4.4,55,2006-06-28,Dehradun
25.9,29.7,21.9,81,4.0,4.0,53,2006-06-29,Dehradun
25.7,29.9,22.3,83,4.7,4.7,53,2006-06-30,Dehradun
27.2,30.6,22.6,77,1.1,1.1,51,2006-07-01,Dehradun
27.8,31.4,23.6,75,0.6,0.6,51,2006-07-02,Dehradun
28.6,33.2,23.2,72,4.2,4.2,53,2006-07-03,Dehradun
27.8,30.8,24.4,78,1.7,1.7,53,2006-07-04,Dehradun
27.0,30.3,23.9,81,14.8,14.8,63,2006-07-05,Dehradun
27.5,31.2,24.6,80,26.7,26.7,63,2006-07-06,Dehradun
28.3,31.1,26.0,77,1.5,1.5,51,2006-07-07,Dehradun
27.5,29.9,25.0,84,6.9,6.9,55,2006-07-08,Dehradun
24.9,27.3,23.7,95,69.5,69.5,65,2006-07-09,Dehradun
25.0,27.2,23.7,91,15.6,15.6,61,2006-07-10,Dehradun
25.0,28.1,23.2,90,55.9,55.9,65,2006-07-11,Dehradun
24.9,28.1,22.8,91,17.3,17.3,63,2006-07-12,Dehradun
25.4,28.9,22.9,91,13.5,13.5,61,2006-07-13,Dehradun
25.5,29.2,21.9,86,1.6,1.6,53,2006-07-14,Dehradun
26.4,29.9,22.6,83,2.3,2.3,53,2006-07-15,Dehradun
26.6,29.0,24.4,83,0.1,0.1,51,2006-07-16,Dehradun
26.8,29.6,24.0,83,3.4,3.4,53,2006-07-17,Dehradun
25.6,27.2,23.2,89,10.2,10.2,61,2006-07-18,Dehradun
25.3,29.0,23.1,90,18.8,18.8,63,2006-07-19,Dehradun
25.5,28.3,22.5,87,6.4,6.4,61,2006-07-20,Dehradun
26.6,29.3,23.4,84,5.7,5.7,61,2006-07-21,Dehradun
25.4,28.5,22.8,88,10.8,10.8,61,2006-07-22,Dehradun
25.1,27.0,23.6,88,20.8,20.8,63,2006-07-23,Dehradun
25.5,28.2,23.0,87,8.3,8.3,61,2006-07-24,Dehradun
25.0,28.3,22.5,88,13.7,13.7,63,2006-07-25,Dehradun
23.7,25.6,23.0,95,40.6,40.6,63,2006-07-26,Dehradun
24.3,26.2,22.7,91,8.4,8.4,55,2006-07-27,Dehradun
24.9,29.2,22.2,90,18.3,18.3,63,2006-07-28,Dehradun
25.3,29.0,22.1,86,14.8,14.8,63,2006-07-29,Dehradun
26.6,30.3,22.9,82,1.0,1.0,51,2006-07-30,Dehradun
25.8,27.4,23.7,86,18.9,18.9,63,2006-07-31,Dehradun
26.2,30.0,22.9,84,6.4,6.4,61,2006-08-01,Dehradun
25.6,28.7,23.4,88,13.7,13.7,63,2006-08-02,Dehradun
25.1,28.1,23.0,89,11.1,11.1,61,2006-08-03,Dehradun
25.4,28.3,23.3,85,7.8,7.8,61,2006-08-04,Dehradun
25.9,27.6,24.0,81,6.0,6.0,61,2006-08-05,Dehradun
24.8,27.7,22.5,87,13.9,13.9,63,2006-08-06,Dehradun
24.9,28.0,22.7,87,40.4,40.4,63,2006-08-07,Dehradun
24.8,27.9,22.3,88,28.2,28.2,63,2006-08-08,Dehradun
25.1,29.4,21.9,85,24.8,24.8,63,2006-08-09,Dehradun
26.6,31.7,22.3,81,1.8,1.8,55,2006-08-10,Dehradun
27.1,31.8,22.5,81,1.6,1.6,53,2006-08-11,Dehradun
27.0,30.3,23.7,84,5.5,5.5,61,2006-08-12,Dehradun
26.8,30.5,21.9,81,0.8,0.8,51,2006-08-13,Dehradun
25.4,27.6,23.5,86,4.2,4.2,61,2006-08-14,Dehradun
26.3,29.8,22.8,80,5.2,5.2,61,2006-08-15,Dehradun
26.5,30.7,22.3,81,4.1,4.1,63,2006-08-16,Dehradun
26.5,31.3,22.4,81,4.1,4.1,61,2006-08-17,Dehradun
26.2,29.8,22.4,83,1.7,1.7,51,2006-08-18,Dehradun
25.8,29.1,23.1,84,9.4,9.4,63,2006-08-19,Dehradun
24.9,27.4,22.7,86,5.8,5.8,53,2006-08-20,Dehradun
26.5,30.7,22.0,78,0.0,0.0,3,2006-08-21,Dehradun
25.7,29.6,22.8,85,11.1,11.1,63,2006-08-22,Dehradun
25.7,28.4,22.7,86,10.8,10.8,61,2006-08-23,Dehradun
25.3,28.1,23.3,86,4.6,4.6,55,2006-08-24,Dehradun
24.7,27.3,23.2,93,7.3,7.3,61,2006-08-25,Dehradun
24.2,27.8,22.6,94,9.7,9.7,63,2006-08-26,Dehradun
24.9,27.8,23.0,89,6.0,6.0,55,2006-08-27,Dehradun
24.8,28.3,20.9,84,1.2,1.2,53,2006-08-28,Dehradun
24.8,29.1,20.8,83,2.1,2.1,53,2006-08-29,Dehradun
23.8,27.4,19.9,86,7.9,7.9,61,2006-08-30,Dehradun
24.8,28.7,21.5,82,21.3,21.3,63,2006-08-31,Dehradun
23.9,26.0,21.7,87,25.1,25.1,63,2006-09-01,Dehradun
22.7,26.0,20.8,92,6.0,6.0,55,2006-09-02,Dehradun
23.6,27.4,20.7,82,6.6,6.6,61,2006-09-03,Dehradun
24.7,29.6,18.5,80,0.6,0.6,51,2006-09-04,Dehradun
24.7,28.6,20.6,87,3.1,3.1,61,2006-09-05,Dehradun
24.6,27.8,20.8,86,4.3,4.3,53,2006-09-06,Dehradun
25.1,28.7,20.8,83,5.3,5.3,63,2006-09-07,Dehradun
25.1,27.8,22.6,85,0.7,0.7,51,2006-09-08,Dehradun
25.0,27.4,23.4,88,4.9,4.9,61,2006-09-09,Dehradun
24.5,27.5,22.9,91,3.6,3.6,53,2006-09-10,Dehradun
24.7,27.3,22.2,88,2.5,2.5,53,2006-09-11,Dehradun
24.8,28.1,20.6,84,1.2,1.2,51,2006-09-12,Dehradun
24.8,28.5,20.1,81,1.5,1.5,53,2006-09-13,Dehradun
24.2,28.6,19.7,82,2.5,2.5,61,2006-09-14,Dehradun
23.6,27.8,19.4,84,4.2,4.2,61,2006-09-15,Dehradun
23.9,28.1,19.3,84,1.0,1.0,51,2006-09-16,Dehradun
24.4,28.2,20.2,82,0.1,0.1,51,2006-09-17,Dehradun
24.4,27.8,21.4,84,5.3,5.3,55,2006-09-18,Dehradun
24.5,28.4,21.1,84,9.6,9.6,61,2006-09-19,Dehradun
24.3,29.4,20.5,82,6.4,6.4,63,2006-09-20,Dehradun
23.8,27.9,19.8,82,5.1,5.1,61,2006-09-21,Dehradun
22.7,26.5,19.1,84,1.4,1.4,51,2006-09-22,Dehradun
22.4,26.9,17.1,82,0.0,0.0,1,2006-09-23,Dehradun
22.4,27.1,16.4,80,0.0,0.0,1,2006-09-24,Dehradun
22.9,27.5,17.1,79,0.1,0.1,51,2006-09-25,Dehradun
22.4,27.3,17.9,80,0.0,0.0,2,2006-09-26,Dehradun
22.4,28.0,16.1,79,0.1,0.1,51,2006-09-27,Dehradun
22.6,29.4,15.7,71,0.0,0.0,0,2006-09-28,Dehradun
23.2,30.2,16.6,73,0.0,0.0,0,2006-09-29,Dehradun
23.4,29.8,17.0,73,0.0,0.0,1,2006-09-30,Dehradun
23.5,30.0,17.1,72,0.0,0.0,0,2006-10-01,Dehradun
23.3,30.0,16.6,67,0.0,0.0,1,2006-10-02,Dehradun
23.2,29.9,16.7,69,0.0,0.0,0,2006-10-03,Dehradun
22.8,29.3,16.5,71,0.0,0.0,1,2006-10-04,Dehradun
22.7,28.8,16.0,71,0.0,0.0,0,2006-10-05,Dehradun
22.5,28.9,16.2,73,0.0,0.0,0,2006-10-06,Dehradun
22.5,28.7,16.2,73,0.0,0.0,0,2006-10-07,Dehradun
22.8,28.9,16.8,75,0.0,0.0,0,2006-10-08,Dehradun
22.8,28.4,16.9,74,0.0,0.0,1,2006-10-09,Dehradun
22.9,28.2,16.0,72,0.0,0.0,1,2006-10-10,Dehradun
22.8,28.7,16.0,70,0.0,0.0,0,2006-10-11,Dehradun
22.4,28.3,15.6,70,0.0,0.0,1,2006-10-12,Dehradun
22.3,28.7,16.9,70,0.7,0.7,53,2006-10-13,Dehradun
21.7,28.3,15.4,67,0.0,0.0,2,2006-10-14,Dehradun
21.3,28.0,13.8,62,0.0,0.0,2,2006-10-15,Dehradun
20.8,27.6,13.9,67,0.0,0.0,0,2006-10-16,Dehradun
20.7,27.7,14.2,68,0.0,0.0,1,2006-10-17,Dehradun
21.0,27.2,14.3,68,0.0,0.0,3,2006-10-18,Dehradun
19.9,26.3,14.2,71,0.4,0.4,51,2006-10-19,Dehradun
18.7,23.1,14.4,74,1.1,1.1,51,2006-10-20,Dehradun
19.0,25.0,14.2,69,0.3,0.3,51,2006-10-21,Dehradun
17.7,23.4,13.7,73,1.5,1.5,55,2006-10-22,Dehradun
18.1,24.4,12.0,69,0.2,0.2,51,2006-10-23,Dehradun
18.4,25.3,11.6,68,0.0,0.0,3,2006-10-24,Dehradun
18.9,25.8,12.2,71,0.4,0.4,51,2006-10-25,Dehradun
19.2,26.4,12.3,66,0.0,0.0,3,2006-10-26,Dehradun
18.8,25.8,12.1,65,0.2,0.2,51,2006-10-27,Dehradun
18.9,25.9,12.3,64,0.0,0.0,2,2006-10-28,Dehradun
18.7,25.8,12.1,67,0.0,0.0,0,2006-10-29,Dehradun
18.7,25.7,11.9,68,0.0,0.0,0,2006-10-30,Dehradun
18.9,25.0,12.7,73,0.7,0.7,51,2006-10-31,Dehradun
19.1,25.9,12.6,71,0.1,0.1,51,2006-11-01,Dehradun
19.2,25.9,12.3,71,0.0,0.0,1,2006-11-02,Dehradun
18.9,25.4,12.7,72,0.1,0.1,51,2006-11-03,Dehradun
18.9,25.6,12.4,70,0.0,0.0,0,2006-11-04,Dehradun
18.7,25.1,12.0,73,0.0,0.0,0,2006-11-05,Dehradun
18.4,24.6,11.8,76,0.0,0.0,0,2006-11-06,Dehradun
18.3,25.5,12.1,72,0.0,0.0,2,2006-11-07,Dehradun
18.4,25.3,11.7,67,0.4,0.4,51,2006-11-08,Dehradun
18.3,25.1,11.9,69,0.0,0.0,2,2006-11-09,Dehradun
18.1,24.5,12.0,72,0.0,0.0,3,2006-11-10,Dehradun
18.1,24.5,12.1,72,0.0,0.0,3,2006-11-11,Dehradun
18.0,23.5,12.7,78,0.0,0.0,3,2006-11-12,Dehradun
17.5,23.8,12.1,76,0.2,0.2,51,2006-11-13,Dehradun
17.0,24.4,10.4,70,0.0,0.0,3,2006-11-14,Dehradun
16.7,24.0,9.9,71,0.0,0.0,2,2006-11-15,Dehradun
16.5,23.7,9.8,68,0.0,0.0,3,2006-11-16,Dehradun
16.4,23.7,9.4,70,0.0,0.0,0,2006-11-17,Dehradun
16.9,23.6,10.6,71,0.3,0.3,51,2006-11-18,Dehradun
16.5,22.4,10.2,68,0.0,0.0,0,2006-11-19,Dehradun
15.4,21.7,8.4,70,0.0,0.0,0,2006-11-20,Dehradun
14.6,21.6,7.8,75,0.0,0.0,0,2006-11-21,Dehradun
15.3,21.1,10.7,74,0.2,0.2,51,2006-11-22,Dehradun
15.2,21.7,8.6,69,0.0,0.0,0,2006-11-23,Dehradun
14.0,20.2,7.1,72,0.0,0.0,0,2006-11-24,Dehradun
13.5,20.3,5.9,67,0.0,0.0,1,2006-11-25,Dehradun
12.6,19.6,5.3,67,0.0,0.0,0,2006-11-26,Dehradun
11.7,18.0,4.6,71,0.0,0.0,3,2006-11-27,Dehradun
12.9,20.0,6.1,70,0.0,0.0,2,2006-11-28,Dehradun
12.8,21.2,4.8,61,0.0,0.0,2,2006-11-29,Dehradun
12.9,21.1,5.2,59,0.0,0.0,0,2006-11-30,Dehradun
12.0,20.1,4.3,64,0.0,0.0,0,2006-12-01,Dehradun
12.2,20.3,4.4,64,0.0,0.0,3,2006-12-02,Dehradun
13.2,19.6,7.1,64,0.0,0.0,3,2006-12-03,Dehradun
15.0,21.2,10.9,69,1.4,1.4,53,2006-12-04,Dehradun
15.0,18.7,12.4,80,4.8,4.8,55,2006-12-05,Dehradun
15.9,22.1,10.7,70,0.0,0.0,1,2006-12-06,Dehradun
14.2,20.7,8.6,71,0.0,0.0,2,2006-12-07,Dehradun
12.8,19.2,6.1,74,0.0,0.0,1,2006-12-08,Dehradun
12.4,20.0,5.5,73,0.0,0.0,3,2006-12-09,Dehradun
12.5,18.7,6.8,75,1.5,1.5,53,2006-12-10,Dehradun
11.2,17.1,5.8,76,3.4,3.4,55,2006-12-11,Dehradun
9.7,17.1,3.0,70,0.0,0.0,0,2006-12-12,Dehradun
10.3,18.0,3.0,70,0.0,0.0,2,2006-12-13,Dehradun
11.2,20.0,4.4,72,0.0,0.0,0,2006-12-14,Dehradun
11.9,20.6,4.7,68,0.0,0.0,3,2006-12-15,Dehradun
12.1,20.4,5.0,73,0.0,0.0,1,2006-12-16,Dehradun
12.8,20.4,5.9,74,0.0,0.0,2,2006-12-17,Dehradun
11.7,18.6,5.6,80,0.0,0.0,0,2006-12-18,Dehradun
11.8,18.4,5.4,80,0.0,0.0,3,2006-12-19,Dehradun
13.6,19.7,8.9,81,0.1,0.1,51,2006-12-20,Dehradun
13.8,19.8,9.1,81,0.6,0.6,51,2006-12-21,Dehradun
12.8,20.8,6.3,72,0.0,0.0,0,2006-12-22,Dehradun
12.1,19.9,4.7,68,0.0,0.0,0,2006-12-23,Dehradun
11.5,19.1,4.4,71,0.0,0.0,2,2006-12-24,Dehradun
12.6,21.0,5.2,68,0.0,0.0,1,2006-12-25,Dehradun
11.1,17.7,6.0,78,2.1,2.1,53,2006-12-26,Dehradun
11.7,18.8,4.8,73,0.0,0.0,1,2006-12-27,Dehradun
10.6,16.9,3.4,80,0.0,0.0,3,2006-12-28,Dehradun
10.6,16.9,4.4,80,0.0,0.0,3,2006-12-29,Dehradun
10.4,17.3,3.8,79,0.0,0.0,0,2006-12-30,Dehradun
10.1,16.6,3.2,75,0.0,0.0,0,2006-12-31,Dehradun
