temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.1,19.6,8.0,62,0.0,0.0,3,2008-12-21,Pithoragarh
12.3,18.5,7.6,62,0.0,0.0,2,2008-12-22,Pithoragarh
10.6,17.6,4.7,66,0.0,0.0,1,2008-12-23,Pithoragarh
10.0,16.1,4.7,76,0.0,0.0,2,2008-12-24,Pithoragarh
10.0,14.2,6.4,74,0.0,0.0,2,2008-12-25,Pithoragarh
9.5,12.3,7.9,76,0.8,0.8,51,2008-12-26,Pithoragarh
9.5,12.5,7.7,79,0.1,0.1,51,2008-12-27,Pithoragarh
10.0,13.5,7.2,78,0.0,0.0,2,2008-12-28,Pithoragarh
10.5,15.3,7.4,75,0.0,0.0,2,2008-12-29,Pithoragarh
10.8,15.5,7.3,68,0.8,0.8,51,2008-12-30,Pithoragarh
8.4,13.1,3.8,67,0.3,0.3,51,2008-12-31,Pithoragarh
