temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.3,21.5,11.6,85,50.0,50.0,63,2003-05-03,Almora
16.0,21.6,9.6,67,4.1,4.1,55,2003-05-04,Almora
17.3,22.4,11.6,55,1.5,1.5,53,2003-05-05,Almora
17.8,23.5,12.1,45,0.2,0.2,51,2003-05-06,Almora
17.8,23.7,10.6,42,0.1,0.1,51,2003-05-07,Almora
18.4,24.4,11.2,38,0.3,0.3,51,2003-05-08,Almora
18.0,23.8,11.9,43,0.8,0.8,53,2003-05-09,Almora
19.4,25.8,10.8,46,0.0,0.0,2,2003-05-10,Almora
20.1,26.8,12.7,48,1.0,1.0,53,2003-05-11,Almora
20.9,27.6,12.8,49,0.0,0.0,3,2003-05-12,Almora
20.4,27.0,13.3,55,3.5,3.5,61,2003-05-13,Almora
21.3,27.7,14.4,47,0.7,0.7,53,2003-05-14,Almora
21.2,26.7,15.1,48,0.0,0.0,1,2003-05-15,Almora
21.9,28.0,14.1,40,0.0,0.0,0,2003-05-16,Almora
22.6,28.6,16.4,35,0.0,0.0,2,2003-05-17,Almora
23.1,29.7,14.6,35,0.3,0.3,51,2003-05-18,Almora
23.8,30.7,15.9,30,0.0,0.0,2,2003-05-19,Almora
23.4,29.8,15.1,39,0.5,0.5,53,2003-05-20,Almora
24.1,31.4,16.1,37,0.7,0.7,53,2003-05-21,Almora
21.5,28.5,16.5,61,13.4,13.4,63,2003-05-22,Almora
20.3,25.9,15.5,68,10.6,10.6,63,2003-05-23,Almora
20.6,26.6,15.2,65,8.0,8.0,63,2003-05-24,Almora
21.2,27.8,15.0,59,1.5,1.5,61,2003-05-25,Almora
21.9,28.1,14.8,49,0.8,0.8,53,2003-05-26,Almora
22.8,29.2,15.4,43,0.0,0.0,1,2003-05-27,Almora
23.9,30.7,15.6,33,0.0,0.0,1,2003-05-28,Almora
23.5,30.1,15.2,30,0.0,0.0,0,2003-05-29,Almora
24.4,31.3,15.3,32,0.0,0.0,0,2003-05-30,Almora
25.6,32.0,17.7,32,0.0,0.0,0,2003-05-31,Almora
25.6,32.3,17.8,34,0.0,0.0,1,2003-06-01,Almora
25.1,31.5,18.0,36,0.0,0.0,1,2003-06-02,Almora
25.8,32.4,17.9,38,0.0,0.0,3,2003-06-03,Almora
25.4,32.5,19.3,45,4.2,4.2,63,2003-06-04,Almora
23.7,29.4,18.8,63,14.0,14.0,63,2003-06-05,Almora
22.0,27.2,17.3,71,13.8,13.8,63,2003-06-06,Almora
21.5,26.7,18.1,79,8.6,8.6,63,2003-06-07,Almora
21.2,25.0,18.2,83,5.6,5.6,53,2003-06-08,Almora
22.6,27.5,18.1,80,7.0,7.0,53,2003-06-09,Almora
22.5,27.9,19.0,78,12.4,12.4,61,2003-06-10,Almora
22.7,27.8,17.8,70,8.0,8.0,61,2003-06-11,Almora
23.9,29.8,17.7,61,3.6,3.6,61,2003-06-12,Almora
24.2,29.8,18.2,52,3.8,3.8,61,2003-06-13,Almora
23.8,29.3,18.2,55,1.2,1.2,51,2003-06-14,Almora
22.4,27.0,18.7,74,18.9,18.9,63,2003-06-15,Almora
21.1,26.9,17.3,82,27.7,27.7,63,2003-06-16,Almora
20.3,24.9,16.9,87,25.7,25.7,63,2003-06-17,Almora
20.6,24.3,17.3,86,28.8,28.8,63,2003-06-18,Almora
20.7,26.5,17.6,88,51.3,51.3,65,2003-06-19,Almora
20.4,24.5,18.0,91,41.9,41.9,63,2003-06-20,Almora
21.0,26.1,17.4,86,31.8,31.8,65,2003-06-21,Almora
21.6,26.1,17.8,84,15.7,15.7,63,2003-06-22,Almora
21.0,25.1,18.7,92,62.1,62.1,63,2003-06-23,Almora
21.1,24.6,18.5,87,42.7,42.7,65,2003-06-24,Almora
21.2,24.7,18.5,89,15.8,15.8,63,2003-06-25,Almora
21.6,26.3,19.0,89,25.3,25.3,63,2003-06-26,Almora
21.3,26.0,18.6,88,28.4,28.4,63,2003-06-27,Almora
21.5,25.2,19.1,86,18.6,18.6,63,2003-06-28,Almora
21.9,26.4,19.0,87,19.6,19.6,63,2003-06-29,Almora
22.0,26.7,18.9,83,30.9,30.9,63,2003-06-30,Almora
21.5,26.5,17.9,86,60.3,60.3,65,2003-07-01,Almora
21.2,24.6,18.8,88,83.0,83.0,65,2003-07-02,Almora
22.0,26.5,18.5,84,12.3,12.3,61,2003-07-03,Almora
20.9,24.1,18.9,92,85.0,85.0,65,2003-07-04,Almora
20.2,21.8,18.7,94,35.8,35.8,63,2003-07-05,Almora
20.1,23.5,18.2,94,14.4,14.4,61,2003-07-06,Almora
21.3,25.1,18.5,86,6.5,6.5,61,2003-07-07,Almora
21.7,25.7,18.8,87,17.1,17.1,63,2003-07-08,Almora
20.8,24.7,19.2,91,19.2,19.2,63,2003-07-09,Almora
18.8,19.4,18.0,89,97.1,97.1,65,2003-07-10,Almora
17.6,18.8,16.7,94,130.3,130.3,65,2003-07-11,Almora
18.7,20.5,17.2,94,105.6,105.6,65,2003-07-12,Almora
21.1,25.0,18.0,89,8.1,8.1,61,2003-07-13,Almora
21.0,24.6,18.4,88,5.7,5.7,55,2003-07-14,Almora
21.3,25.0,19.1,89,12.1,12.1,63,2003-07-15,Almora
21.4,25.7,18.7,91,21.4,21.4,63,2003-07-16,Almora
21.4,25.4,18.7,90,14.9,14.9,63,2003-07-17,Almora
21.2,25.1,19.4,91,11.5,11.5,61,2003-07-18,Almora
21.4,24.7,18.6,86,10.7,10.7,61,2003-07-19,Almora
21.0,23.8,19.7,93,12.1,12.1,61,2003-07-20,Almora
20.7,23.0,19.0,94,16.0,16.0,63,2003-07-21,Almora
21.5,25.0,18.6,87,14.5,14.5,63,2003-07-22,Almora
21.8,26.1,19.7,89,12.3,12.3,63,2003-07-23,Almora
22.1,27.3,18.6,86,9.4,9.4,63,2003-07-24,Almora
22.9,27.4,19.7,87,22.3,22.3,63,2003-07-25,Almora
22.1,25.4,20.0,87,7.8,7.8,63,2003-07-26,Almora
22.5,25.3,19.8,86,3.6,3.6,61,2003-07-27,Almora
22.4,26.5,20.0,87,20.9,20.9,63,2003-07-28,Almora
21.5,25.0,19.7,92,10.8,10.8,63,2003-07-29,Almora
21.8,24.7,20.1,87,4.9,4.9,53,2003-07-30,Almora
21.0,23.3,19.6,93,49.4,49.4,63,2003-07-31,Almora
20.8,23.5,19.0,93,20.6,20.6,61,2003-08-01,Almora
20.9,24.2,19.1,93,21.2,21.2,63,2003-08-02,Almora
20.3,22.3,19.0,91,6.7,6.7,53,2003-08-03,Almora
21.2,25.0,18.8,90,11.5,11.5,63,2003-08-04,Almora
21.5,26.4,18.6,90,17.2,17.2,63,2003-08-05,Almora
22.2,26.5,19.3,85,10.1,10.1,63,2003-08-06,Almora
22.9,27.5,19.3,83,10.7,10.7,63,2003-08-07,Almora
22.2,26.8,19.3,85,16.3,16.3,63,2003-08-08,Almora
21.5,25.7,19.8,90,11.1,11.1,63,2003-08-09,Almora
20.8,23.5,19.3,95,26.5,26.5,63,2003-08-10,Almora
20.9,24.7,19.2,93,25.6,25.6,63,2003-08-11,Almora
21.3,26.1,18.9,90,24.3,24.3,63,2003-08-12,Almora
21.1,23.6,19.0,93,14.6,14.6,63,2003-08-13,Almora
21.2,23.7,19.5,92,4.8,4.8,53,2003-08-14,Almora
22.1,26.7,19.4,88,24.1,24.1,63,2003-08-15,Almora
22.1,26.9,19.6,91,17.4,17.4,63,2003-08-16,Almora
22.2,25.3,20.5,89,8.2,8.2,61,2003-08-17,Almora
21.7,24.8,19.7,90,8.6,8.6,55,2003-08-18,Almora
20.7,23.9,19.1,93,18.6,18.6,63,2003-08-19,Almora
20.0,23.7,17.8,91,24.2,24.2,63,2003-08-20,Almora
21.3,25.1,18.4,87,9.5,9.5,63,2003-08-21,Almora
22.0,26.8,18.5,86,9.7,9.7,63,2003-08-22,Almora
22.1,25.9,19.0,85,10.8,10.8,61,2003-08-23,Almora
21.7,26.2,19.7,91,13.4,13.4,63,2003-08-24,Almora
21.2,25.2,18.8,92,12.7,12.7,61,2003-08-25,Almora
21.0,24.2,19.4,91,17.3,17.3,63,2003-08-26,Almora
21.2,24.9,19.2,91,16.6,16.6,63,2003-08-27,Almora
21.1,25.3,18.6,91,27.7,27.7,63,2003-08-28,Almora
20.8,24.3,19.0,94,14.5,14.5,61,2003-08-29,Almora
21.1,25.0,18.9,90,16.6,16.6,63,2003-08-30,Almora
21.1,23.8,18.9,89,6.0,6.0,55,2003-08-31,Almora
21.2,24.9,19.5,95,9.7,9.7,61,2003-09-01,Almora
20.0,21.6,19.0,97,50.6,50.6,63,2003-09-02,Almora
19.5,20.8,18.7,97,66.1,66.1,63,2003-09-03,Almora
20.4,23.7,18.4,92,11.3,11.3,63,2003-09-04,Almora
20.3,25.0,18.3,92,31.1,31.1,65,2003-09-05,Almora
20.1,24.7,17.9,92,22.4,22.4,63,2003-09-06,Almora
20.2,23.1,18.4,89,8.3,8.3,63,2003-09-07,Almora
21.3,25.8,17.1,82,2.9,2.9,55,2003-09-08,Almora
20.5,25.1,18.3,92,12.8,12.8,63,2003-09-09,Almora
19.9,22.3,18.0,94,23.6,23.6,63,2003-09-10,Almora
19.9,22.4,18.8,93,8.3,8.3,61,2003-09-11,Almora
20.4,24.6,18.4,87,9.1,9.1,63,2003-09-12,Almora
20.6,24.7,18.3,91,14.6,14.6,63,2003-09-13,Almora
20.5,25.2,18.6,91,17.5,17.5,63,2003-09-14,Almora
20.1,23.3,18.6,93,15.3,15.3,63,2003-09-15,Almora
19.1,20.9,18.2,96,32.7,32.7,63,2003-09-16,Almora
19.3,23.1,17.7,92,17.7,17.7,61,2003-09-17,Almora
19.3,22.2,17.7,90,8.4,8.4,63,2003-09-18,Almora
20.6,25.3,17.3,84,6.5,6.5,61,2003-09-19,Almora
21.0,25.6,17.9,85,1.9,1.9,51,2003-09-20,Almora
21.0,24.6,18.8,86,3.1,3.1,53,2003-09-21,Almora
19.9,22.1,18.3,91,12.2,12.2,63,2003-09-22,Almora
19.0,21.6,17.7,94,19.3,19.3,63,2003-09-23,Almora
18.8,22.2,16.9,91,24.5,24.5,63,2003-09-24,Almora
17.5,19.8,15.3,91,31.1,31.1,63,2003-09-25,Almora
18.8,23.8,14.2,83,3.1,3.1,55,2003-09-26,Almora
19.3,23.7,16.2,82,1.8,1.8,53,2003-09-27,Almora
18.8,24.1,14.6,80,0.6,0.6,51,2003-09-28,Almora
18.4,23.5,14.8,85,2.0,2.0,53,2003-09-29,Almora
18.3,23.5,14.4,81,2.1,2.1,61,2003-09-30,Almora
18.4,23.8,14.7,76,0.0,0.0,3,2003-10-01,Almora
18.0,23.8,12.9,72,0.2,0.2,51,2003-10-02,Almora
18.2,23.9,13.4,75,0.1,0.1,51,2003-10-03,Almora
18.0,23.6,12.7,71,0.2,0.2,51,2003-10-04,Almora
18.0,23.8,12.9,66,0.0,0.0,1,2003-10-05,Almora
18.0,23.5,12.8,75,0.0,0.0,2,2003-10-06,Almora
18.2,22.7,13.5,77,0.4,0.4,51,2003-10-07,Almora
18.6,23.1,15.0,78,0.9,0.9,53,2003-10-08,Almora
18.7,24.0,14.4,80,0.0,0.0,3,2003-10-09,Almora
18.1,23.8,14.4,68,0.0,0.0,3,2003-10-10,Almora
17.5,23.3,11.4,56,0.0,0.0,0,2003-10-11,Almora
17.1,23.1,10.7,50,0.0,0.0,0,2003-10-12,Almora
16.7,23.9,9.5,57,0.0,0.0,0,2003-10-13,Almora
17.1,24.6,9.8,59,0.0,0.0,0,2003-10-14,Almora
17.3,24.4,10.6,67,0.0,0.0,0,2003-10-15,Almora
17.9,24.4,11.6,69,0.0,0.0,2,2003-10-16,Almora
18.3,24.9,13.4,69,0.0,0.0,1,2003-10-17,Almora
17.9,24.5,12.6,75,0.8,0.8,53,2003-10-18,Almora
17.5,23.9,12.9,77,0.9,0.9,53,2003-10-19,Almora
17.2,23.3,11.9,68,0.5,0.5,51,2003-10-20,Almora
17.1,23.0,12.2,65,0.0,0.0,2,2003-10-21,Almora
16.9,22.6,12.4,69,0.1,0.1,51,2003-10-22,Almora
16.7,22.9,11.0,68,0.2,0.2,51,2003-10-23,Almora
16.5,22.6,11.0,70,0.0,0.0,2,2003-10-24,Almora
16.2,21.4,12.4,69,0.6,0.6,51,2003-10-25,Almora
14.8,20.1,10.8,70,1.1,1.1,51,2003-10-26,Almora
15.5,21.4,10.1,68,0.0,0.0,1,2003-10-27,Almora
16.4,22.4,10.5,71,0.1,0.1,51,2003-10-28,Almora
17.1,23.3,11.5,73,0.0,0.0,1,2003-10-29,Almora
17.2,22.3,12.6,73,0.0,0.0,2,2003-10-30,Almora
16.8,21.4,13.1,70,0.0,0.0,1,2003-10-31,Almora
16.5,21.3,12.8,75,0.0,0.0,3,2003-11-01,Almora
16.3,20.5,13.0,74,1.2,1.2,51,2003-11-02,Almora
16.3,21.8,11.5,72,0.0,0.0,2,2003-11-03,Almora
16.6,21.1,13.0,73,0.0,0.0,3,2003-11-04,Almora
16.7,21.0,13.9,72,0.1,0.1,51,2003-11-05,Almora
16.3,21.9,11.3,62,0.0,0.0,2,2003-11-06,Almora
15.6,21.2,10.4,56,0.0,0.0,2,2003-11-07,Almora
15.0,20.2,10.2,52,0.0,0.0,0,2003-11-08,Almora
15.0,21.8,8.2,50,0.0,0.0,0,2003-11-09,Almora
15.0,22.1,8.4,53,0.0,0.0,0,2003-11-10,Almora
14.0,20.3,8.6,67,0.0,0.0,2,2003-11-11,Almora
13.5,18.4,10.2,70,0.0,0.0,2,2003-11-12,Almora
13.3,18.4,8.9,73,0.0,0.0,3,2003-11-13,Almora
13.7,18.1,10.1,74,0.0,0.0,3,2003-11-14,Almora
14.0,20.3,8.6,72,0.0,0.0,3,2003-11-15,Almora
13.4,18.9,9.0,64,1.6,1.6,53,2003-11-16,Almora
10.1,13.0,6.7,76,3.6,3.6,53,2003-11-17,Almora
11.7,17.0,7.7,67,2.3,2.3,61,2003-11-18,Almora
11.9,17.8,7.1,54,0.0,0.0,0,2003-11-19,Almora
12.2,19.8,4.4,54,0.0,0.0,0,2003-11-20,Almora
13.0,22.0,5.3,59,0.0,0.0,0,2003-11-21,Almora
12.7,20.5,6.5,59,0.0,0.0,0,2003-11-22,Almora
12.4,20.7,5.6,58,0.0,0.0,0,2003-11-23,Almora
12.7,20.1,6.9,57,0.0,0.0,3,2003-11-24,Almora
13.0,21.4,5.5,53,0.0,0.0,3,2003-11-25,Almora
12.5,20.0,6.8,60,0.0,0.0,0,2003-11-26,Almora
11.7,18.4,6.7,69,0.0,0.0,0,2003-11-27,Almora
12.0,18.0,7.8,66,0.0,0.0,3,2003-11-28,Almora
11.7,18.2,6.7,62,0.0,0.0,0,2003-11-29,Almora
11.7,18.9,5.9,64,0.0,0.0,0,2003-11-30,Almora
12.3,19.8,6.9,65,0.0,0.0,3,2003-12-01,Almora
12.7,19.6,7.9,63,0.0,0.0,3,2003-12-02,Almora
12.0,18.2,7.4,67,0.0,0.0,3,2003-12-03,Almora
11.8,17.8,6.6,61,0.0,0.0,3,2003-12-04,Almora
12.0,18.4,6.7,61,0.0,0.0,1,2003-12-05,Almora
11.8,18.5,6.2,64,0.0,0.0,0,2003-12-06,Almora
11.3,17.6,6.2,73,0.0,0.0,2,2003-12-07,Almora
11.7,16.8,8.7,75,0.0,0.0,3,2003-12-08,Almora
11.9,16.9,8.1,76,1.4,1.4,53,2003-12-09,Almora
10.8,15.3,6.7,80,2.0,2.0,53,2003-12-10,Almora
11.5,17.0,7.3,75,0.0,0.0,3,2003-12-11,Almora
11.8,17.3,7.9,72,0.0,0.0,3,2003-12-12,Almora
11.8,17.5,6.2,62,0.1,0.1,51,2003-12-13,Almora
13.0,19.0,7.1,53,0.0,0.0,0,2003-12-14,Almora
11.9,17.8,6.1,57,0.0,0.0,1,2003-12-15,Almora
9.2,14.4,5.5,81,1.4,1.4,51,2003-12-16,Almora
9.0,15.3,3.1,74,1.3,1.3,51,2003-12-17,Almora
9.4,14.7,5.2,72,0.0,0.0,3,2003-12-18,Almora
9.2,14.6,4.8,73,0.0,0.0,2,2003-12-19,Almora
8.8,14.9,3.0,62,0.0,0.0,0,2003-12-20,Almora
8.6,15.6,2.7,63,0.0,0.0,0,2003-12-21,Almora
8.7,15.5,3.2,69,0.0,0.0,0,2003-12-22,Almora
8.3,14.3,4.4,72,0.0,0.0,0,2003-12-23,Almora
7.9,13.7,2.9,64,0.0,0.0,1,2003-12-24,Almora
7.5,14.4,1.8,68,0.0,0.0,2,2003-12-25,Almora
7.3,13.3,2.7,70,0.0,0.0,3,2003-12-26,Almora
6.3,11.6,2.7,66,4.3,4.3,53,2003-12-27,Almora
5.4,10.0,1.8,78,3.2,2.9,71,2003-12-28,Almora
7.3,14.1,1.9,73,0.0,0.0,0,2003-12-29,Almora
8.4,15.5,3.0,75,0.0,0.0,2,2003-12-30,Almora
9.2,16.1,4.3,77,0.2,0.2,51,2003-12-31,Almora
