temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.9,24.0,11.5,50,0.5,0.5,51,1985-04-07,Almora
18.0,23.9,11.7,47,0.6,0.6,53,1985-04-08,Almora
15.6,21.2,11.6,62,16.9,16.9,63,1985-04-09,Almora
15.3,20.4,10.1,68,6.0,6.0,63,1985-04-10,Almora
18.1,25.7,10.7,59,0.0,0.0,3,1985-04-11,Almora
20.3,27.7,12.6,53,0.0,0.0,3,1985-04-12,Almora
19.0,25.9,12.5,54,1.8,1.8,51,1985-04-13,Almora
17.5,24.2,10.1,57,0.3,0.3,51,1985-04-14,Almora
16.9,23.6,11.5,59,3.6,3.6,61,1985-04-15,Almora
18.5,24.8,12.3,52,0.0,0.0,1,1985-04-16,Almora
20.3,27.1,12.3,47,0.0,0.0,2,1985-04-17,Almora
21.8,28.0,13.8,37,0.0,0.0,2,1985-04-18,Almora
22.4,29.1,14.5,33,0.0,0.0,2,1985-04-19,Almora
23.3,30.4,14.7,34,0.0,0.0,1,1985-04-20,Almora
24.4,31.8,15.5,33,0.0,0.0,1,1985-04-21,Almora
24.1,30.5,17.1,30,0.0,0.0,0,1985-04-22,Almora
22.5,27.8,18.2,31,0.4,0.4,51,1985-04-23,Almora
20.4,26.9,15.4,39,2.6,2.6,53,1985-04-24,Almora
20.4,26.3,14.7,37,0.3,0.3,51,1985-04-25,Almora
21.2,27.5,15.2,32,0.1,0.1,51,1985-04-26,Almora
21.5,28.2,14.1,32,0.5,0.5,51,1985-04-27,Almora
22.8,29.1,15.5,28,0.1,0.1,51,1985-04-28,Almora
23.3,29.3,16.8,30,0.3,0.3,51,1985-04-29,Almora
22.6,29.2,15.7,39,1.2,1.2,53,1985-04-30,Almora
22.4,29.4,16.4,47,2.8,2.8,53,1985-05-01,Almora
17.9,24.2,13.3,66,17.2,17.2,63,1985-05-02,Almora
20.3,26.8,13.6,43,0.0,0.0,3,1985-05-03,Almora
19.8,26.5,13.8,48,0.7,0.7,51,1985-05-04,Almora
19.3,25.9,13.2,53,0.2,0.2,51,1985-05-05,Almora
21.4,28.2,13.1,42,0.3,0.3,51,1985-05-06,Almora
22.7,29.3,15.8,38,0.3,0.3,51,1985-05-07,Almora
22.8,29.3,15.6,51,2.0,2.0,61,1985-05-08,Almora
23.5,29.7,16.5,45,3.3,3.3,61,1985-05-09,Almora
21.6,29.2,16.1,53,9.9,9.9,63,1985-05-10,Almora
20.9,26.8,16.1,51,7.4,7.4,61,1985-05-11,Almora
21.9,27.9,15.8,49,4.1,4.1,61,1985-05-12,Almora
21.8,28.7,15.9,47,4.4,4.4,61,1985-05-13,Almora
21.6,27.2,15.7,48,4.7,4.7,61,1985-05-14,Almora
23.1,29.7,15.5,35,0.0,0.0,1,1985-05-15,Almora
24.3,30.6,16.4,21,0.0,0.0,1,1985-05-16,Almora
25.1,31.2,17.6,19,0.0,0.0,1,1985-05-17,Almora
25.9,32.2,18.6,19,0.0,0.0,0,1985-05-18,Almora
26.3,32.5,19.9,22,0.0,0.0,1,1985-05-19,Almora
25.5,32.6,19.9,29,2.3,2.3,55,1985-05-20,Almora
22.9,29.8,17.8,52,10.1,10.1,63,1985-05-21,Almora
22.3,27.9,17.4,56,10.5,10.5,61,1985-05-22,Almora
22.6,27.2,17.5,57,5.4,5.4,63,1985-05-23,Almora
21.9,26.8,17.9,66,13.3,13.3,61,1985-05-24,Almora
22.4,27.7,17.1,67,54.9,54.9,65,1985-05-25,Almora
24.0,29.8,17.5,52,0.0,0.0,2,1985-05-26,Almora
25.1,31.7,17.2,40,0.0,0.0,1,1985-05-27,Almora
25.7,32.0,18.1,28,0.0,0.0,0,1985-05-28,Almora
26.5,32.6,18.9,25,0.0,0.0,1,1985-05-29,Almora
27.1,33.7,19.7,22,0.0,0.0,2,1985-05-30,Almora
26.7,32.2,20.1,23,0.0,0.0,2,1985-05-31,Almora
26.3,31.8,19.8,27,0.0,0.0,2,1985-06-01,Almora
25.0,30.4,19.8,35,3.9,3.9,55,1985-06-02,Almora
24.0,29.7,18.7,46,0.6,0.6,51,1985-06-03,Almora
24.4,31.3,18.3,45,2.9,2.9,53,1985-06-04,Almora
24.9,31.4,18.6,45,7.6,7.6,61,1985-06-05,Almora
22.7,28.5,19.0,65,36.3,36.3,63,1985-06-06,Almora
20.8,26.5,17.2,79,36.4,36.4,63,1985-06-07,Almora
21.3,27.2,18.0,73,21.6,21.6,63,1985-06-08,Almora
20.3,24.3,15.9,70,10.2,10.2,63,1985-06-09,Almora
21.7,26.3,16.9,70,2.5,2.5,61,1985-06-10,Almora
21.2,25.1,18.1,77,15.8,15.8,63,1985-06-11,Almora
22.2,26.9,17.4,73,10.6,10.6,61,1985-06-12,Almora
24.2,29.9,18.4,60,0.1,0.1,51,1985-06-13,Almora
24.5,29.1,20.2,53,0.2,0.2,51,1985-06-14,Almora
25.1,30.7,19.1,55,1.2,1.2,51,1985-06-15,Almora
25.1,30.6,18.6,52,10.6,10.6,63,1985-06-16,Almora
25.2,30.5,19.2,51,5.7,5.7,61,1985-06-17,Almora
25.5,31.4,19.5,50,3.3,3.3,53,1985-06-18,Almora
25.7,31.6,19.3,48,0.9,0.9,51,1985-06-19,Almora
25.5,30.2,19.6,51,12.3,12.3,61,1985-06-20,Almora
26.1,31.9,20.5,49,7.1,7.1,55,1985-06-21,Almora
26.4,31.4,20.7,48,7.4,7.4,61,1985-06-22,Almora
26.1,30.7,20.8,49,64.9,64.9,65,1985-06-23,Almora
24.7,28.9,21.1,64,36.7,36.7,63,1985-06-24,Almora
23.9,29.1,20.3,68,46.5,46.5,65,1985-06-25,Almora
23.3,28.5,20.3,75,43.1,43.1,65,1985-06-26,Almora
22.3,27.3,18.7,82,46.8,46.8,65,1985-06-27,Almora
21.9,26.3,18.5,83,56.0,56.0,65,1985-06-28,Almora
21.8,25.8,18.6,82,92.3,92.3,65,1985-06-29,Almora
21.9,26.2,17.9,81,22.8,22.8,63,1985-06-30,Almora
23.2,27.7,18.5,73,1.0,1.0,51,1985-07-01,Almora
23.7,27.9,19.4,67,0.4,0.4,51,1985-07-02,Almora
24.4,28.7,19.8,67,1.1,1.1,53,1985-07-03,Almora
23.6,28.3,20.1,75,153.0,153.0,65,1985-07-04,Almora
21.7,24.4,19.9,86,10.8,10.8,61,1985-07-05,Almora
20.9,24.3,18.5,88,12.6,12.6,53,1985-07-06,Almora
20.5,23.7,18.8,91,37.8,37.8,63,1985-07-07,Almora
20.3,23.3,18.4,90,25.1,25.1,63,1985-07-08,Almora
19.4,20.6,18.6,95,128.9,128.9,65,1985-07-09,Almora
21.0,25.4,17.9,85,18.5,18.5,63,1985-07-10,Almora
21.6,25.9,18.8,83,12.0,12.0,63,1985-07-11,Almora
21.0,24.7,18.7,90,19.8,19.8,61,1985-07-12,Almora
20.9,23.9,18.8,93,15.0,15.0,61,1985-07-13,Almora
20.0,22.1,18.5,96,17.7,17.7,61,1985-07-14,Almora
20.4,24.1,18.7,93,18.5,18.5,63,1985-07-15,Almora
20.6,24.1,19.0,92,22.4,22.4,63,1985-07-16,Almora
20.9,24.5,18.0,89,10.5,10.5,63,1985-07-17,Almora
20.6,24.4,17.8,91,14.2,14.2,63,1985-07-18,Almora
20.2,24.3,17.9,92,13.7,13.7,63,1985-07-19,Almora
20.2,24.3,18.4,93,23.4,23.4,63,1985-07-20,Almora
21.0,25.1,18.9,89,35.8,35.8,63,1985-07-21,Almora
20.9,25.9,18.7,89,12.9,12.9,63,1985-07-22,Almora
21.1,24.9,19.1,89,13.2,13.2,63,1985-07-23,Almora
20.4,22.1,19.6,97,136.5,136.5,65,1985-07-24,Almora
20.3,23.0,18.8,94,49.6,49.6,63,1985-07-25,Almora
19.9,22.8,18.3,93,20.3,20.3,63,1985-07-26,Almora
20.5,23.3,18.5,95,12.1,12.1,63,1985-07-27,Almora
20.5,22.8,19.0,94,23.2,23.2,61,1985-07-28,Almora
20.7,23.1,19.4,90,8.9,8.9,63,1985-07-29,Almora
20.5,22.7,18.8,90,4.9,4.9,53,1985-07-30,Almora
21.3,24.8,18.9,88,11.3,11.3,63,1985-07-31,Almora
21.1,24.4,19.1,88,6.6,6.6,53,1985-08-01,Almora
20.8,24.5,18.8,89,16.0,16.0,63,1985-08-02,Almora
20.8,24.4,18.7,93,17.5,17.5,63,1985-08-03,Almora
20.4,23.4,18.0,91,10.6,10.6,61,1985-08-04,Almora
21.2,25.8,18.3,91,10.6,10.6,61,1985-08-05,Almora
21.2,24.7,18.0,88,2.1,2.1,53,1985-08-06,Almora
21.8,25.8,17.9,82,1.1,1.1,51,1985-08-07,Almora
21.6,25.1,18.9,88,7.2,7.2,55,1985-08-08,Almora
21.2,24.9,19.2,91,12.3,12.3,61,1985-08-09,Almora
20.7,23.0,19.1,92,9.0,9.0,61,1985-08-10,Almora
20.0,21.9,18.9,93,7.4,7.4,53,1985-08-11,Almora
21.1,25.2,19.1,88,11.5,11.5,63,1985-08-12,Almora
21.7,25.3,19.2,88,9.3,9.3,61,1985-08-13,Almora
21.8,24.8,19.8,92,11.7,11.7,61,1985-08-14,Almora
21.8,26.0,19.4,92,27.4,27.4,63,1985-08-15,Almora
21.7,24.6,19.9,89,13.0,13.0,61,1985-08-16,Almora
20.7,22.1,19.9,97,57.2,57.2,65,1985-08-17,Almora
20.6,22.6,19.2,93,36.6,36.6,63,1985-08-18,Almora
20.9,23.8,19.5,95,14.9,14.9,61,1985-08-19,Almora
20.3,22.6,19.1,97,26.5,26.5,61,1985-08-20,Almora
20.8,23.3,19.4,96,22.7,22.7,61,1985-08-21,Almora
21.4,24.7,19.7,96,29.8,29.8,63,1985-08-22,Almora
21.5,25.0,19.9,88,14.5,14.5,61,1985-08-23,Almora
20.9,23.8,19.1,88,17.5,17.5,61,1985-08-24,Almora
20.8,24.5,18.7,86,23.4,23.4,63,1985-08-25,Almora
21.2,24.9,18.5,85,9.1,9.1,61,1985-08-26,Almora
21.5,25.4,19.2,86,38.3,38.3,63,1985-08-27,Almora
21.1,24.7,19.3,88,15.6,15.6,63,1985-08-28,Almora
20.4,22.0,19.5,96,31.5,31.5,63,1985-08-29,Almora
21.1,25.2,19.2,92,24.5,24.5,63,1985-08-30,Almora
21.2,25.1,18.8,88,17.0,17.0,63,1985-08-31,Almora
21.1,25.1,18.9,88,28.7,28.7,63,1985-09-01,Almora
21.3,24.7,18.7,85,8.5,8.5,55,1985-09-02,Almora
21.3,24.4,19.3,87,8.1,8.1,55,1985-09-03,Almora
21.1,24.8,19.1,87,13.8,13.8,63,1985-09-04,Almora
20.6,24.6,18.4,90,12.7,12.7,61,1985-09-05,Almora
20.8,24.9,17.8,82,11.1,11.1,63,1985-09-06,Almora
20.7,24.8,17.2,81,1.8,1.8,51,1985-09-07,Almora
21.2,25.8,17.5,81,2.1,2.1,55,1985-09-08,Almora
21.1,25.9,17.2,82,2.2,2.2,53,1985-09-09,Almora
21.1,25.9,16.6,82,3.5,3.5,53,1985-09-10,Almora
20.4,24.7,17.6,87,18.8,18.8,63,1985-09-11,Almora
18.9,22.4,16.4,89,6.0,6.0,55,1985-09-12,Almora
18.7,20.3,17.1,90,8.4,8.4,53,1985-09-13,Almora
18.5,20.3,16.7,89,10.4,10.4,61,1985-09-14,Almora
18.6,21.5,16.2,81,4.4,4.4,53,1985-09-15,Almora
18.7,21.4,16.3,90,22.5,22.5,61,1985-09-16,Almora
17.6,19.1,15.9,95,43.4,43.4,63,1985-09-17,Almora
18.9,22.5,16.1,83,4.3,4.3,55,1985-09-18,Almora
19.1,23.8,16.3,88,10.3,10.3,63,1985-09-19,Almora
19.2,23.6,16.4,89,13.8,13.8,63,1985-09-20,Almora
19.2,24.1,15.7,88,9.4,9.4,63,1985-09-21,Almora
19.8,24.0,16.9,87,5.8,5.8,61,1985-09-22,Almora
19.4,23.6,16.7,89,11.9,11.9,63,1985-09-23,Almora
17.8,20.3,15.9,94,27.8,27.8,63,1985-09-24,Almora
18.2,21.2,16.1,82,10.5,10.5,61,1985-09-25,Almora
19.1,23.3,15.6,86,3.3,3.3,53,1985-09-26,Almora
19.5,23.2,16.9,83,0.8,0.8,51,1985-09-27,Almora
19.3,23.7,16.1,80,0.8,0.8,53,1985-09-28,Almora
18.8,23.5,15.0,81,2.4,2.4,51,1985-09-29,Almora
18.1,22.3,14.8,83,0.5,0.5,51,1985-09-30,Almora
18.2,23.0,14.0,80,0.6,0.6,51,1985-10-01,Almora
19.1,23.4,15.7,82,0.2,0.2,51,1985-10-02,Almora
19.0,23.5,15.8,86,1.8,1.8,51,1985-10-03,Almora
18.6,23.3,15.6,89,4.9,4.9,55,1985-10-04,Almora
17.6,22.6,14.7,90,8.6,8.6,63,1985-10-05,Almora
17.4,21.1,14.8,86,3.8,3.8,61,1985-10-06,Almora
16.6,18.7,15.0,84,2.5,2.5,53,1985-10-07,Almora
15.5,17.2,14.7,95,20.3,20.3,61,1985-10-08,Almora
14.7,15.7,13.9,95,46.2,46.2,63,1985-10-09,Almora
15.6,18.5,13.6,92,52.0,52.0,65,1985-10-10,Almora
16.7,22.4,12.6,88,3.6,3.6,55,1985-10-11,Almora
16.7,21.5,13.7,81,6.2,6.2,55,1985-10-12,Almora
15.8,18.4,13.9,92,71.4,71.4,63,1985-10-13,Almora
16.2,19.1,14.0,91,17.0,17.0,61,1985-10-14,Almora
16.0,20.7,13.0,91,12.4,12.4,63,1985-10-15,Almora
16.2,22.0,11.4,87,3.2,3.2,61,1985-10-16,Almora
16.5,22.5,11.0,81,1.0,1.0,53,1985-10-17,Almora
16.6,21.9,11.6,81,0.3,0.3,51,1985-10-18,Almora
15.8,21.1,11.8,80,0.8,0.8,53,1985-10-19,Almora
15.1,20.5,10.4,81,1.5,1.5,53,1985-10-20,Almora
14.9,19.7,11.2,84,2.1,2.1,53,1985-10-21,Almora
15.2,20.8,10.3,80,0.1,0.1,51,1985-10-22,Almora
15.8,21.4,10.1,75,1.0,1.0,51,1985-10-23,Almora
15.8,21.2,10.1,75,0.0,0.0,1,1985-10-24,Almora
15.9,21.1,11.6,75,0.0,0.0,1,1985-10-25,Almora
15.3,20.2,10.9,70,0.0,0.0,0,1985-10-26,Almora
15.3,20.6,10.5,70,0.0,0.0,0,1985-10-27,Almora
15.2,20.6,9.8,75,0.0,0.0,0,1985-10-28,Almora
15.2,20.3,11.4,74,0.0,0.0,1,1985-10-29,Almora
15.4,19.8,12.2,74,0.0,0.0,1,1985-10-30,Almora
15.0,19.3,12.0,77,0.0,0.0,2,1985-10-31,Almora
14.8,18.7,11.5,79,0.4,0.4,51,1985-11-01,Almora
13.8,17.6,10.8,81,6.5,6.5,63,1985-11-02,Almora
13.4,18.1,8.9,73,0.0,0.0,1,1985-11-03,Almora
13.5,18.9,8.7,72,0.0,0.0,1,1985-11-04,Almora
13.1,17.3,9.4,72,0.5,0.5,51,1985-11-05,Almora
12.7,17.2,8.9,76,0.6,0.6,51,1985-11-06,Almora
13.1,18.7,8.1,71,0.0,0.0,3,1985-11-07,Almora
13.5,19.4,8.0,66,0.0,0.0,0,1985-11-08,Almora
13.5,18.3,9.6,61,0.2,0.2,51,1985-11-09,Almora
13.3,18.9,7.8,60,0.1,0.1,51,1985-11-10,Almora
13.1,17.7,9.3,56,0.0,0.0,0,1985-11-11,Almora
12.8,19.2,7.4,68,0.0,0.0,1,1985-11-12,Almora
13.2,19.3,8.1,74,0.0,0.0,2,1985-11-13,Almora
14.4,20.0,10.9,70,0.0,0.0,0,1985-11-14,Almora
14.0,20.2,8.1,74,0.0,0.0,1,1985-11-15,Almora
14.8,20.7,10.4,73,0.0,0.0,0,1985-11-16,Almora
14.6,20.7,9.5,73,0.0,0.0,1,1985-11-17,Almora
12.9,18.6,9.0,81,1.1,1.1,53,1985-11-18,Almora
12.8,17.9,9.1,69,0.1,0.1,51,1985-11-19,Almora
12.8,18.9,8.4,68,0.0,0.0,0,1985-11-20,Almora
13.3,19.1,8.2,69,0.0,0.0,3,1985-11-21,Almora
13.5,19.5,8.4,62,0.0,0.0,2,1985-11-22,Almora
13.5,19.6,9.1,57,0.0,0.0,3,1985-11-23,Almora
12.9,18.9,9.2,58,0.0,0.0,0,1985-11-24,Almora
11.9,18.2,5.8,61,0.2,0.2,51,1985-11-25,Almora
12.1,18.1,7.7,56,0.0,0.0,0,1985-11-26,Almora
11.7,18.4,5.7,58,0.0,0.0,0,1985-11-27,Almora
11.9,19.4,5.2,58,0.0,0.0,0,1985-11-28,Almora
12.9,19.9,7.3,57,0.0,0.0,3,1985-11-29,Almora
13.5,20.0,9.0,57,0.0,0.0,3,1985-11-30,Almora
13.4,19.5,9.5,62,0.0,0.0,0,1985-12-01,Almora
12.6,18.4,9.0,64,0.0,0.0,1,1985-12-02,Almora
11.9,18.5,6.7,64,0.0,0.0,0,1985-12-03,Almora
11.7,18.3,6.6,65,0.0,0.0,2,1985-12-04,Almora
11.9,18.8,6.9,65,0.0,0.0,1,1985-12-05,Almora
12.8,20.3,7.8,61,0.0,0.0,1,1985-12-06,Almora
12.5,19.7,7.2,62,0.0,0.0,2,1985-12-07,Almora
12.0,18.7,7.4,55,0.0,0.0,0,1985-12-08,Almora
10.6,18.1,4.2,60,0.0,0.0,0,1985-12-09,Almora
10.4,17.3,5.5,51,0.0,0.0,0,1985-12-10,Almora
7.9,13.5,3.4,62,5.4,5.4,53,1985-12-11,Almora
10.6,17.0,4.3,64,0.0,0.0,3,1985-12-12,Almora
12.4,19.1,6.2,59,0.0,0.0,3,1985-12-13,Almora
14.0,20.8,8.3,48,0.0,0.0,1,1985-12-14,Almora
14.0,21.1,7.6,56,0.1,0.1,51,1985-12-15,Almora
13.2,18.2,8.8,65,1.6,1.6,53,1985-12-16,Almora
11.9,18.0,5.8,71,0.1,0.1,51,1985-12-17,Almora
11.1,15.7,6.8,61,1.1,1.1,53,1985-12-18,Almora
10.3,16.9,4.1,57,0.0,0.0,3,1985-12-19,Almora
10.6,18.1,4.9,66,0.0,0.0,3,1985-12-20,Almora
10.7,17.1,6.0,74,0.0,0.0,1,1985-12-21,Almora
11.2,16.7,6.8,77,0.0,0.0,3,1985-12-22,Almora
11.6,15.7,8.9,78,0.0,0.0,3,1985-12-23,Almora
10.8,15.2,7.9,70,0.2,0.2,51,1985-12-24,Almora
9.0,12.2,6.4,74,6.4,6.4,61,1985-12-25,Almora
5.3,7.1,4.2,94,43.9,43.9,63,1985-12-26,Almora
4.3,5.9,2.4,98,44.2,43.5,73,1985-12-27,Almora
6.3,13.0,-0.1,72,0.0,0.0,2,1985-12-28,Almora
8.4,15.6,2.6,67,0.0,0.0,0,1985-12-29,Almora
8.2,14.0,3.0,73,0.0,0.0,0,1985-12-30,Almora
9.2,18.1,1.8,71,0.0,0.0,3,1985-12-31,Almora
