temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.7,11.9,4.0,59,1.1,0.5,71,2016-02-13,Chamoli
7.7,14.6,0.7,54,0.1,0.1,51,2016-02-14,Chamoli
8.3,15.0,1.5,50,0.0,0.0,3,2016-02-15,Chamoli
9.1,16.3,2.8,48,0.0,0.0,3,2016-02-16,Chamoli
10.3,18.1,4.0,43,0.0,0.0,2,2016-02-17,Chamoli
12.1,19.8,3.4,47,0.1,0.1,51,2016-02-18,Chamoli
13.6,17.5,9.8,58,0.0,0.0,3,2016-02-19,Chamoli
13.0,15.5,9.7,81,9.8,9.8,61,2016-02-20,Chamoli
13.4,18.9,8.3,55,0.0,0.0,3,2016-02-21,Chamoli
13.0,19.3,4.9,52,0.0,0.0,0,2016-02-22,Chamoli
13.2,17.2,9.3,59,3.5,3.5,53,2016-02-23,Chamoli
13.3,18.9,8.4,50,1.3,0.7,73,2016-02-24,Chamoli
12.5,18.6,5.0,48,0.0,0.0,1,2016-02-25,Chamoli
11.7,15.8,7.8,73,0.5,0.5,51,2016-02-26,Chamoli
11.2,16.4,6.3,75,1.0,1.0,51,2016-02-27,Chamoli
10.8,17.9,3.7,67,1.3,1.3,53,2016-02-28,Chamoli
11.8,16.3,7.2,75,0.5,0.5,51,2016-02-29,Chamoli
12.2,15.7,8.4,73,3.0,3.0,53,2016-03-01,Chamoli
12.1,18.2,7.0,61,0.0,0.0,3,2016-03-02,Chamoli
11.8,18.6,5.4,67,0.1,0.1,51,2016-03-03,Chamoli
11.8,19.7,3.7,61,0.1,0.1,51,2016-03-04,Chamoli
11.0,18.4,5.9,63,3.4,3.4,61,2016-03-05,Chamoli
11.5,17.0,8.0,67,4.8,4.7,71,2016-03-06,Chamoli
11.1,17.3,3.9,61,1.3,1.3,53,2016-03-07,Chamoli
11.6,18.1,5.7,54,1.2,1.2,53,2016-03-08,Chamoli
11.8,19.5,4.4,52,0.0,0.0,3,2016-03-09,Chamoli
12.7,20.4,4.5,55,0.0,0.0,3,2016-03-10,Chamoli
13.0,17.6,7.7,60,2.1,2.1,55,2016-03-11,Chamoli
12.8,16.3,9.7,70,4.5,4.5,53,2016-03-12,Chamoli
11.4,15.9,9.3,75,13.4,13.4,61,2016-03-13,Chamoli
10.9,15.3,7.5,62,2.0,2.0,53,2016-03-14,Chamoli
10.8,16.1,4.1,52,0.2,0.2,51,2016-03-15,Chamoli
12.6,20.2,3.6,51,0.1,0.1,51,2016-03-16,Chamoli
11.8,17.8,5.1,56,4.6,4.6,61,2016-03-17,Chamoli
12.6,18.1,8.3,74,5.2,5.2,55,2016-03-18,Chamoli
12.2,17.8,5.1,60,0.3,0.3,51,2016-03-19,Chamoli
12.5,18.2,6.6,54,0.1,0.1,51,2016-03-20,Chamoli
12.7,18.3,7.1,54,0.1,0.1,51,2016-03-21,Chamoli
14.5,21.0,6.1,40,0.0,0.0,1,2016-03-22,Chamoli
16.0,23.9,7.9,33,0.0,0.0,2,2016-03-23,Chamoli
16.1,24.5,4.9,49,0.0,0.0,3,2016-03-24,Chamoli
16.9,24.6,7.7,54,0.0,0.0,3,2016-03-25,Chamoli
15.7,22.2,8.6,54,0.2,0.2,51,2016-03-26,Chamoli
14.5,20.1,8.2,60,3.9,3.9,61,2016-03-27,Chamoli
13.5,19.5,5.7,63,0.0,0.0,3,2016-03-28,Chamoli
16.1,21.4,11.2,55,0.1,0.1,51,2016-03-29,Chamoli
14.5,19.9,8.7,68,1.1,1.1,51,2016-03-30,Chamoli
15.2,20.1,8.3,73,0.4,0.4,51,2016-03-31,Chamoli
17.4,22.4,12.3,62,0.3,0.3,51,2016-04-01,Chamoli
18.5,22.9,14.6,65,0.0,0.0,3,2016-04-02,Chamoli
19.8,25.9,14.4,55,0.1,0.1,51,2016-04-03,Chamoli
18.0,23.9,11.3,49,0.3,0.3,51,2016-04-04,Chamoli
17.5,23.8,8.8,47,0.0,0.0,3,2016-04-05,Chamoli
15.8,19.2,13.0,57,1.1,1.1,53,2016-04-06,Chamoli
14.7,21.0,10.1,62,5.2,5.2,63,2016-04-07,Chamoli
15.7,21.1,9.2,57,1.3,1.3,53,2016-04-08,Chamoli
15.6,23.1,6.8,47,0.1,0.1,51,2016-04-09,Chamoli
16.9,23.2,10.1,48,0.0,0.0,3,2016-04-10,Chamoli
16.3,22.4,8.7,51,0.0,0.0,2,2016-04-11,Chamoli
16.8,24.1,8.1,47,0.0,0.0,1,2016-04-12,Chamoli
17.0,24.1,8.3,45,0.0,0.0,2,2016-04-13,Chamoli
17.1,23.6,8.7,49,0.0,0.0,1,2016-04-14,Chamoli
19.0,24.9,11.3,52,0.0,0.0,3,2016-04-15,Chamoli
18.3,24.0,12.0,64,0.2,0.2,51,2016-04-16,Chamoli
19.0,25.6,11.0,60,0.3,0.3,51,2016-04-17,Chamoli
18.1,23.4,13.1,61,0.9,0.9,53,2016-04-18,Chamoli
18.4,24.5,12.5,53,0.6,0.6,53,2016-04-19,Chamoli
19.1,26.2,10.5,47,0.0,0.0,3,2016-04-20,Chamoli
18.8,26.2,9.7,46,0.0,0.0,3,2016-04-21,Chamoli
16.7,23.7,10.7,56,1.3,1.3,51,2016-04-22,Chamoli
16.4,21.8,11.0,45,0.0,0.0,1,2016-04-23,Chamoli
16.3,20.8,10.5,40,0.0,0.0,1,2016-04-24,Chamoli
18.0,24.1,10.3,36,0.0,0.0,3,2016-04-25,Chamoli
17.4,24.9,7.3,42,0.0,0.0,2,2016-04-26,Chamoli
17.5,25.0,7.4,40,0.0,0.0,3,2016-04-27,Chamoli
17.3,24.1,8.3,40,0.0,0.0,1,2016-04-28,Chamoli
17.4,23.9,8.5,38,0.0,0.0,2,2016-04-29,Chamoli
18.5,25.5,9.6,37,0.0,0.0,2,2016-04-30,Chamoli
20.5,27.6,11.8,39,0.0,0.0,2,2016-05-01,Chamoli
20.7,28.2,11.9,39,0.2,0.2,51,2016-05-02,Chamoli
19.1,26.6,10.6,47,0.1,0.1,51,2016-05-03,Chamoli
18.5,23.4,14.1,53,0.4,0.4,51,2016-05-04,Chamoli
18.0,22.9,15.1,61,2.6,2.6,61,2016-05-05,Chamoli
17.6,22.9,11.8,65,0.6,0.6,53,2016-05-06,Chamoli
18.5,22.6,15.7,70,0.3,0.3,51,2016-05-07,Chamoli
18.9,22.7,15.8,76,1.0,1.0,53,2016-05-08,Chamoli
19.4,22.7,17.4,74,1.1,1.1,51,2016-05-09,Chamoli
18.8,22.7,16.3,74,0.6,0.6,51,2016-05-10,Chamoli
20.0,24.6,16.9,66,1.9,1.9,55,2016-05-11,Chamoli
18.7,22.0,15.7,76,1.8,1.8,53,2016-05-12,Chamoli
19.4,22.8,16.7,77,1.7,1.7,51,2016-05-13,Chamoli
20.0,25.9,14.0,65,0.3,0.3,51,2016-05-14,Chamoli
19.6,25.6,11.1,61,0.4,0.4,51,2016-05-15,Chamoli
20.5,26.0,13.0,48,0.0,0.0,2,2016-05-16,Chamoli
20.1,26.0,11.8,49,0.0,0.0,2,2016-05-17,Chamoli
22.4,27.9,15.7,46,0.0,0.0,1,2016-05-18,Chamoli
21.8,25.8,16.4,57,0.0,0.0,2,2016-05-19,Chamoli
21.5,26.1,18.2,67,0.5,0.5,51,2016-05-20,Chamoli
19.3,23.8,15.5,80,3.4,3.4,55,2016-05-21,Chamoli
22.4,28.0,17.8,65,0.1,0.1,51,2016-05-22,Chamoli
19.5,24.7,15.3,74,6.7,6.7,55,2016-05-23,Chamoli
19.1,23.7,16.1,72,1.9,1.9,53,2016-05-24,Chamoli
17.9,22.2,12.9,67,1.2,1.2,51,2016-05-25,Chamoli
18.7,21.5,16.6,76,2.3,2.3,51,2016-05-26,Chamoli
20.4,24.7,17.2,73,0.3,0.3,51,2016-05-27,Chamoli
19.2,24.3,13.6,69,0.7,0.7,53,2016-05-28,Chamoli
18.4,20.5,16.6,81,3.8,3.8,53,2016-05-29,Chamoli
18.6,22.2,16.6,84,4.4,4.4,53,2016-05-30,Chamoli
18.7,21.7,16.1,78,1.9,1.9,51,2016-05-31,Chamoli
20.5,24.8,17.6,78,1.1,1.1,51,2016-06-01,Chamoli
21.4,25.3,19.4,82,1.9,1.9,53,2016-06-02,Chamoli
21.4,24.5,19.5,84,1.6,1.6,51,2016-06-03,Chamoli
21.8,25.7,19.9,80,2.9,2.9,53,2016-06-04,Chamoli
21.0,24.6,17.5,83,4.6,4.6,53,2016-06-05,Chamoli
21.0,24.2,18.1,77,0.7,0.7,51,2016-06-06,Chamoli
20.7,24.6,16.8,69,0.3,0.3,51,2016-06-07,Chamoli
20.1,23.7,15.4,71,1.1,1.1,51,2016-06-08,Chamoli
20.4,23.6,17.4,76,1.4,1.4,51,2016-06-09,Chamoli
21.1,24.8,18.4,76,0.2,0.2,51,2016-06-10,Chamoli
21.1,25.0,17.2,80,3.0,3.0,61,2016-06-11,Chamoli
21.7,25.7,19.0,72,1.5,1.5,53,2016-06-12,Chamoli
21.5,25.2,19.2,76,1.1,1.1,51,2016-06-13,Chamoli
22.1,26.3,20.1,80,2.1,2.1,53,2016-06-14,Chamoli
21.3,24.4,19.8,91,8.4,8.4,63,2016-06-15,Chamoli
20.3,21.3,19.6,93,25.2,25.2,63,2016-06-16,Chamoli
21.5,25.0,19.3,82,1.4,1.4,51,2016-06-17,Chamoli
22.3,25.5,19.7,81,2.1,2.1,51,2016-06-18,Chamoli
22.2,27.3,20.0,88,3.6,3.6,61,2016-06-19,Chamoli
22.3,25.0,20.2,86,2.5,2.5,51,2016-06-20,Chamoli
22.2,25.8,19.8,84,7.8,7.8,63,2016-06-21,Chamoli
21.8,25.3,19.2,86,1.7,1.7,53,2016-06-22,Chamoli
22.0,25.2,19.4,84,2.0,2.0,51,2016-06-23,Chamoli
22.5,26.3,20.3,88,5.3,5.3,53,2016-06-24,Chamoli
22.7,25.9,20.4,91,7.2,7.2,55,2016-06-25,Chamoli
22.9,26.1,20.6,89,12.8,12.8,61,2016-06-26,Chamoli
22.4,26.2,20.2,90,18.4,18.4,63,2016-06-27,Chamoli
22.9,26.9,19.9,86,9.3,9.3,61,2016-06-28,Chamoli
23.1,26.9,20.3,85,9.2,9.2,63,2016-06-29,Chamoli
22.6,25.4,21.2,94,17.3,17.3,61,2016-06-30,Chamoli
22.0,23.2,20.8,96,23.1,23.1,61,2016-07-01,Chamoli
21.5,22.9,20.9,92,26.9,26.9,63,2016-07-02,Chamoli
21.3,22.1,20.6,89,21.1,21.1,63,2016-07-03,Chamoli
21.6,23.7,20.2,89,28.7,28.7,63,2016-07-04,Chamoli
22.8,26.4,20.2,87,4.4,4.4,63,2016-07-05,Chamoli
22.6,26.4,20.0,85,5.4,5.4,63,2016-07-06,Chamoli
22.5,25.0,20.5,87,3.8,3.8,61,2016-07-07,Chamoli
22.8,26.8,19.1,86,6.1,6.1,61,2016-07-08,Chamoli
22.4,25.1,19.9,88,11.6,11.6,63,2016-07-09,Chamoli
22.2,25.9,16.2,84,1.8,1.8,51,2016-07-10,Chamoli
22.1,25.3,20.0,93,11.0,11.0,61,2016-07-11,Chamoli
21.6,22.6,20.3,96,48.4,48.4,63,2016-07-12,Chamoli
22.1,24.6,20.9,92,4.8,4.8,51,2016-07-13,Chamoli
21.8,23.0,20.8,96,16.4,16.4,61,2016-07-14,Chamoli
21.8,23.4,20.8,94,40.6,40.6,63,2016-07-15,Chamoli
22.0,23.2,21.2,91,57.0,57.0,65,2016-07-16,Chamoli
21.5,22.6,20.4,87,66.3,66.3,63,2016-07-17,Chamoli
21.2,23.8,19.8,91,15.0,15.0,61,2016-07-18,Chamoli
21.9,25.7,17.7,85,3.7,3.7,53,2016-07-19,Chamoli
22.6,25.9,20.0,87,2.5,2.5,55,2016-07-20,Chamoli
22.0,24.8,20.5,94,6.7,6.7,61,2016-07-21,Chamoli
21.9,24.5,20.2,86,17.3,17.3,63,2016-07-22,Chamoli
21.3,22.3,20.7,89,32.9,32.9,63,2016-07-23,Chamoli
21.9,25.2,20.1,84,1.2,1.2,51,2016-07-24,Chamoli
22.4,26.1,20.1,85,4.5,4.5,63,2016-07-25,Chamoli
21.7,23.9,20.1,92,15.0,15.0,63,2016-07-26,Chamoli
20.9,21.8,20.1,92,10.6,10.6,61,2016-07-27,Chamoli
21.4,24.2,20.0,87,12.1,12.1,63,2016-07-28,Chamoli
21.4,24.1,19.7,91,25.7,25.7,63,2016-07-29,Chamoli
21.6,24.0,20.5,90,28.2,28.2,63,2016-07-30,Chamoli
21.5,24.7,20.2,90,12.6,12.6,63,2016-07-31,Chamoli
20.6,21.4,20.0,94,25.2,25.2,63,2016-08-01,Chamoli
21.1,23.3,19.7,88,4.8,4.8,53,2016-08-02,Chamoli
22.1,23.9,20.6,79,1.6,1.6,51,2016-08-03,Chamoli
24.0,27.7,22.1,73,1.8,1.8,55,2016-08-04,Chamoli
22.6,25.2,21.2,86,4.7,4.7,61,2016-08-05,Chamoli
20.8,21.9,20.0,96,58.2,58.2,63,2016-08-06,Chamoli
21.3,22.7,20.2,90,8.7,8.7,61,2016-08-07,Chamoli
22.0,24.6,20.3,88,6.1,6.1,61,2016-08-08,Chamoli
22.0,24.6,20.5,88,6.7,6.7,55,2016-08-09,Chamoli
21.2,22.0,20.7,90,54.5,54.5,63,2016-08-10,Chamoli
21.5,23.3,20.5,88,30.2,30.2,63,2016-08-11,Chamoli
21.7,24.7,20.4,86,17.0,17.0,63,2016-08-12,Chamoli
21.7,24.8,19.8,85,12.6,12.6,63,2016-08-13,Chamoli
21.8,25.0,19.6,86,11.3,11.3,63,2016-08-14,Chamoli
21.7,24.4,20.3,87,15.7,15.7,63,2016-08-15,Chamoli
21.5,25.0,19.8,85,11.4,11.4,63,2016-08-16,Chamoli
21.0,21.8,20.2,87,24.9,24.9,63,2016-08-17,Chamoli
21.9,24.9,19.5,81,1.7,1.7,53,2016-08-18,Chamoli
22.3,25.7,19.0,79,5.0,5.0,61,2016-08-19,Chamoli
22.4,25.4,20.7,80,10.6,10.6,63,2016-08-20,Chamoli
21.6,27.3,16.7,82,4.6,4.6,53,2016-08-21,Chamoli
21.8,26.9,16.7,79,16.7,16.7,63,2016-08-22,Chamoli
21.9,24.6,20.0,86,7.1,7.1,63,2016-08-23,Chamoli
22.0,25.8,19.6,81,18.6,18.6,63,2016-08-24,Chamoli
22.6,27.0,20.2,77,6.1,6.1,61,2016-08-25,Chamoli
22.6,26.0,21.2,79,2.5,2.5,55,2016-08-26,Chamoli
21.7,24.0,20.3,82,2.2,2.2,51,2016-08-27,Chamoli
22.5,26.4,19.9,71,0.2,0.2,51,2016-08-28,Chamoli
22.1,25.5,19.5,76,4.2,4.2,63,2016-08-29,Chamoli
21.5,23.7,20.3,82,10.2,10.2,63,2016-08-30,Chamoli
21.3,24.7,19.4,81,7.1,7.1,61,2016-08-31,Chamoli
21.6,25.2,19.3,81,8.5,8.5,63,2016-09-01,Chamoli
21.6,24.8,19.0,82,4.3,4.3,61,2016-09-02,Chamoli
21.5,25.3,18.6,77,0.8,0.8,51,2016-09-03,Chamoli
21.4,24.9,18.5,81,7.1,7.1,63,2016-09-04,Chamoli
21.6,25.9,19.2,90,4.9,4.9,53,2016-09-05,Chamoli
21.5,25.5,18.3,79,1.6,1.6,53,2016-09-06,Chamoli
21.7,26.4,18.4,74,2.3,2.3,53,2016-09-07,Chamoli
21.5,25.5,18.1,77,0.3,0.3,51,2016-09-08,Chamoli
21.8,25.3,19.2,86,0.2,0.2,51,2016-09-09,Chamoli
21.8,25.1,19.8,89,4.0,4.0,61,2016-09-10,Chamoli
21.3,24.6,19.3,92,6.8,6.8,53,2016-09-11,Chamoli
20.9,24.1,19.4,90,6.2,6.2,61,2016-09-12,Chamoli
20.5,24.9,17.4,80,4.9,4.9,61,2016-09-13,Chamoli
20.6,24.3,18.1,80,2.2,2.2,61,2016-09-14,Chamoli
20.7,24.9,18.1,76,3.3,3.3,61,2016-09-15,Chamoli
20.2,25.5,15.4,77,1.1,1.1,53,2016-09-16,Chamoli
20.9,25.3,17.5,72,0.8,0.8,51,2016-09-17,Chamoli
21.3,25.0,18.2,78,1.2,1.2,51,2016-09-18,Chamoli
21.4,25.1,18.6,82,0.2,0.2,51,2016-09-19,Chamoli
21.7,25.9,19.4,81,1.4,1.4,53,2016-09-20,Chamoli
20.8,24.8,18.7,79,3.7,3.7,61,2016-09-21,Chamoli
19.4,23.1,16.7,87,11.8,11.8,61,2016-09-22,Chamoli
19.4,23.6,15.9,73,0.5,0.5,51,2016-09-23,Chamoli
19.5,23.3,16.1,69,0.4,0.4,51,2016-09-24,Chamoli
19.7,23.8,16.2,72,0.4,0.4,51,2016-09-25,Chamoli
19.6,22.9,17.8,85,0.8,0.8,51,2016-09-26,Chamoli
20.0,23.7,17.3,78,0.3,0.3,51,2016-09-27,Chamoli
20.5,24.3,17.5,71,0.0,0.0,1,2016-09-28,Chamoli
20.5,24.4,17.1,72,0.0,0.0,1,2016-09-29,Chamoli
21.3,24.7,18.5,77,0.0,0.0,1,2016-09-30,Chamoli
21.8,25.1,19.8,79,0.3,0.3,51,2016-10-01,Chamoli
21.3,25.0,18.9,82,5.8,5.8,61,2016-10-02,Chamoli
20.5,24.5,18.1,75,0.4,0.4,51,2016-10-03,Chamoli
20.5,24.2,18.3,73,0.1,0.1,51,2016-10-04,Chamoli
19.7,23.6,17.3,77,2.9,2.9,61,2016-10-05,Chamoli
19.4,23.1,16.2,74,0.5,0.5,51,2016-10-06,Chamoli
20.0,24.7,16.4,70,0.4,0.4,51,2016-10-07,Chamoli
18.8,23.9,14.4,65,0.0,0.0,1,2016-10-08,Chamoli
18.5,23.4,14.1,60,0.0,0.0,1,2016-10-09,Chamoli
17.5,22.9,11.3,53,0.0,0.0,1,2016-10-10,Chamoli
17.5,22.6,11.8,52,0.3,0.3,51,2016-10-11,Chamoli
18.0,22.9,12.4,53,0.0,0.0,0,2016-10-12,Chamoli
17.2,22.8,10.7,55,0.0,0.0,0,2016-10-13,Chamoli
18.0,23.7,12.0,55,0.0,0.0,0,2016-10-14,Chamoli
18.3,22.5,15.3,67,0.3,0.3,51,2016-10-15,Chamoli
18.2,22.7,14.5,68,0.0,0.0,1,2016-10-16,Chamoli
18.0,21.4,15.4,78,0.7,0.7,51,2016-10-17,Chamoli
17.7,20.6,15.9,79,0.6,0.6,51,2016-10-18,Chamoli
17.2,19.8,15.6,82,1.6,1.6,51,2016-10-19,Chamoli
17.2,20.4,15.5,83,1.7,1.7,51,2016-10-20,Chamoli
16.7,20.0,14.1,67,0.2,0.2,51,2016-10-21,Chamoli
17.3,21.4,14.2,65,0.0,0.0,1,2016-10-22,Chamoli
17.8,21.8,13.9,65,0.0,0.0,1,2016-10-23,Chamoli
17.2,22.7,11.8,59,0.0,0.0,0,2016-10-24,Chamoli
15.8,19.8,12.4,62,0.3,0.3,51,2016-10-25,Chamoli
15.6,19.8,11.6,47,0.0,0.0,0,2016-10-26,Chamoli
15.5,20.3,10.5,49,0.0,0.0,0,2016-10-27,Chamoli
16.2,21.3,11.8,55,0.0,0.0,0,2016-10-28,Chamoli
14.9,18.5,12.2,60,0.0,0.0,3,2016-10-29,Chamoli
15.4,20.6,10.1,57,0.0,0.0,3,2016-10-30,Chamoli
14.7,20.1,10.6,58,1.1,1.1,53,2016-10-31,Chamoli
14.5,19.9,8.2,51,0.0,0.0,1,2016-11-01,Chamoli
14.1,19.9,7.4,51,0.0,0.0,0,2016-11-02,Chamoli
14.6,20.5,7.4,47,0.0,0.0,0,2016-11-03,Chamoli
14.1,20.4,7.6,49,0.0,0.0,1,2016-11-04,Chamoli
13.5,19.4,6.8,47,0.0,0.0,0,2016-11-05,Chamoli
13.2,18.9,6.8,46,0.0,0.0,1,2016-11-06,Chamoli
13.5,18.2,9.1,50,0.1,0.1,51,2016-11-07,Chamoli
15.5,21.7,8.1,55,0.1,0.1,51,2016-11-08,Chamoli
16.5,22.5,10.0,53,0.0,0.0,0,2016-11-09,Chamoli
15.6,22.0,7.8,62,0.0,0.0,2,2016-11-10,Chamoli
14.6,21.0,7.9,59,0.4,0.4,51,2016-11-11,Chamoli
14.3,20.0,8.0,53,0.2,0.2,51,2016-11-12,Chamoli
14.2,19.0,9.8,51,0.0,0.0,0,2016-11-13,Chamoli
13.0,18.7,6.9,51,0.0,0.0,1,2016-11-14,Chamoli
12.4,18.1,5.9,50,0.0,0.0,1,2016-11-15,Chamoli
12.4,18.9,4.4,43,0.0,0.0,0,2016-11-16,Chamoli
13.7,20.8,5.8,43,0.0,0.0,0,2016-11-17,Chamoli
14.1,20.2,7.7,48,0.0,0.0,0,2016-11-18,Chamoli
14.3,19.6,8.0,56,0.0,0.0,0,2016-11-19,Chamoli
14.9,20.0,9.2,59,0.0,0.0,0,2016-11-20,Chamoli
14.1,21.1,6.1,54,0.0,0.0,2,2016-11-21,Chamoli
13.4,21.5,4.8,51,0.0,0.0,0,2016-11-22,Chamoli
13.7,21.5,5.1,44,0.0,0.0,3,2016-11-23,Chamoli
14.1,21.1,6.6,43,0.0,0.0,3,2016-11-24,Chamoli
13.9,22.1,5.7,44,0.0,0.0,0,2016-11-25,Chamoli
15.2,23.2,6.5,43,0.0,0.0,1,2016-11-26,Chamoli
15.0,20.9,8.6,44,0.0,0.0,0,2016-11-27,Chamoli
15.4,21.8,9.0,50,0.0,0.0,0,2016-11-28,Chamoli
14.5,20.4,7.5,55,0.0,0.0,0,2016-11-29,Chamoli
13.9,19.3,8.4,62,0.2,0.2,51,2016-11-30,Chamoli
13.9,17.5,11.1,62,0.4,0.4,51,2016-12-01,Chamoli
14.1,18.3,11.1,64,0.2,0.2,51,2016-12-02,Chamoli
14.8,20.3,8.8,47,0.0,0.0,0,2016-12-03,Chamoli
14.7,21.0,7.6,57,0.0,0.0,2,2016-12-04,Chamoli
15.2,20.0,9.7,64,0.0,0.0,2,2016-12-05,Chamoli
15.6,19.5,13.1,69,0.0,0.0,2,2016-12-06,Chamoli
15.9,20.7,13.2,64,0.0,0.0,1,2016-12-07,Chamoli
15.2,20.4,11.6,57,0.0,0.0,1,2016-12-08,Chamoli
14.4,20.4,8.0,60,0.0,0.0,2,2016-12-09,Chamoli
13.8,18.6,7.2,58,0.2,0.2,51,2016-12-10,Chamoli
13.8,18.1,10.6,55,0.0,0.0,1,2016-12-11,Chamoli
12.9,18.4,6.8,48,0.0,0.0,3,2016-12-12,Chamoli
12.9,18.0,9.6,47,0.0,0.0,1,2016-12-13,Chamoli
11.5,16.9,5.7,50,0.0,0.0,0,2016-12-14,Chamoli
12.9,20.5,6.0,46,0.0,0.0,1,2016-12-15,Chamoli
13.0,20.1,5.6,49,0.0,0.0,3,2016-12-16,Chamoli
13.0,20.1,5.4,50,0.0,0.0,3,2016-12-17,Chamoli
12.7,19.4,6.0,49,0.0,0.0,3,2016-12-18,Chamoli
12.6,20.2,4.5,42,0.0,0.0,1,2016-12-19,Chamoli
13.4,20.7,7.1,37,0.0,0.0,0,2016-12-20,Chamoli
14.4,23.0,7.4,41,0.0,0.0,0,2016-12-21,Chamoli
13.6,22.1,5.3,46,0.0,0.0,0,2016-12-22,Chamoli
12.8,20.3,4.0,47,0.0,0.0,0,2016-12-23,Chamoli
11.2,17.2,4.2,54,0.0,0.0,0,2016-12-24,Chamoli
8.4,11.3,5.6,69,3.4,3.4,53,2016-12-25,Chamoli
9.3,15.4,3.4,58,1.6,1.1,71,2016-12-26,Chamoli
12.1,19.1,5.5,47,0.0,0.0,1,2016-12-27,Chamoli
13.0,19.3,7.4,53,0.0,0.0,2,2016-12-28,Chamoli
12.2,17.9,6.5,66,0.1,0.1,51,2016-12-29,Chamoli
11.1,13.3,9.7,81,3.9,3.9,51,2016-12-30,Chamoli
11.2,16.7,7.4,67,1.4,1.4,53,2016-12-31,Chamoli
