temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
28.3,34.1,24.0,52,2.1,2.1,55,1980-05-29,Dehradun
27.0,32.4,22.0,62,0.9,0.9,51,1980-05-30,Dehradun
28.5,35.1,21.1,55,0.2,0.2,51,1980-05-31,Dehradun
26.9,31.1,21.9,67,2.4,2.4,53,1980-06-01,Dehradun
26.9,32.1,21.5,69,2.5,2.5,53,1980-06-02,Dehradun
24.9,31.0,21.0,75,6.8,6.8,61,1980-06-03,Dehradun
26.5,31.9,19.2,62,0.0,0.0,2,1980-06-04,Dehradun
27.8,33.5,19.6,53,0.2,0.2,51,1980-06-05,Dehradun
28.7,35.6,20.8,48,0.0,0.0,2,1980-06-06,Dehradun
29.2,35.4,21.6,47,0.1,0.1,51,1980-06-07,Dehradun
28.6,33.2,24.9,54,0.3,0.3,51,1980-06-08,Dehradun
28.7,34.3,22.1,56,0.5,0.5,53,1980-06-09,Dehradun
29.3,33.4,24.6,59,0.1,0.1,51,1980-06-10,Dehradun
29.0,33.9,24.0,63,1.4,1.4,51,1980-06-11,Dehradun
25.9,28.9,23.0,79,27.0,27.0,63,1980-06-12,Dehradun
26.2,31.1,21.4,77,6.6,6.6,61,1980-06-13,Dehradun
26.7,31.9,22.3,75,2.2,2.2,53,1980-06-14,Dehradun
27.2,32.3,20.3,66,0.2,0.2,51,1980-06-15,Dehradun
28.0,33.6,20.3,58,0.1,0.1,51,1980-06-16,Dehradun
27.9,33.0,21.3,59,0.0,0.0,1,1980-06-17,Dehradun
28.9,34.5,21.8,60,0.1,0.1,51,1980-06-18,Dehradun
27.3,31.3,23.6,71,9.8,9.8,63,1980-06-19,Dehradun
26.2,29.8,22.3,79,25.2,25.2,63,1980-06-20,Dehradun
26.5,30.0,22.4,79,2.5,2.5,61,1980-06-21,Dehradun
27.1,30.7,23.0,77,3.2,3.2,55,1980-06-22,Dehradun
27.4,30.8,23.5,76,5.2,5.2,61,1980-06-23,Dehradun
26.5,30.0,23.3,82,9.0,9.0,61,1980-06-24,Dehradun
25.0,27.1,23.6,90,61.9,61.9,65,1980-06-25,Dehradun
24.8,27.0,22.5,88,13.0,13.0,61,1980-06-26,Dehradun
25.4,29.4,21.2,84,8.1,8.1,63,1980-06-27,Dehradun
26.3,29.9,22.1,82,2.3,2.3,51,1980-06-28,Dehradun
26.8,29.5,24.1,82,3.6,3.6,51,1980-06-29,Dehradun
26.6,29.5,24.0,84,4.0,4.0,53,1980-06-30,Dehradun
26.5,30.2,23.3,84,15.4,15.4,63,1980-07-01,Dehradun
26.0,29.4,24.0,85,15.1,15.1,61,1980-07-02,Dehradun
26.7,29.0,22.9,80,5.2,5.2,63,1980-07-03,Dehradun
26.7,30.3,23.6,82,7.3,7.3,61,1980-07-04,Dehradun
25.5,28.8,24.0,89,28.4,28.4,63,1980-07-05,Dehradun
25.3,27.9,23.1,88,9.1,9.1,53,1980-07-06,Dehradun
24.9,27.8,22.4,86,4.7,4.7,53,1980-07-07,Dehradun
25.4,28.9,21.5,85,7.1,7.1,61,1980-07-08,Dehradun
24.3,26.7,21.7,91,23.8,23.8,63,1980-07-09,Dehradun
24.8,27.9,22.1,91,33.9,33.9,65,1980-07-10,Dehradun
25.0,27.7,22.6,91,28.1,28.1,65,1980-07-11,Dehradun
24.8,29.3,22.5,91,30.1,30.1,63,1980-07-12,Dehradun
24.1,25.7,23.2,95,20.4,20.4,63,1980-07-13,Dehradun
23.0,24.6,22.3,95,103.8,103.8,65,1980-07-14,Dehradun
24.6,28.0,22.1,89,8.9,8.9,61,1980-07-15,Dehradun
25.3,28.8,22.6,87,5.8,5.8,55,1980-07-16,Dehradun
25.1,27.9,22.6,88,22.3,22.3,63,1980-07-17,Dehradun
24.4,27.1,23.1,93,52.5,52.5,65,1980-07-18,Dehradun
24.4,26.9,22.8,93,8.9,8.9,61,1980-07-19,Dehradun
25.0,28.8,22.5,90,6.5,6.5,55,1980-07-20,Dehradun
24.9,29.2,23.0,90,11.7,11.7,63,1980-07-21,Dehradun
25.4,28.1,23.0,84,2.4,2.4,53,1980-07-22,Dehradun
24.9,28.9,22.0,88,18.0,18.0,63,1980-07-23,Dehradun
25.5,28.5,22.2,87,19.5,19.5,63,1980-07-24,Dehradun
26.2,29.6,22.8,83,6.7,6.7,63,1980-07-25,Dehradun
24.3,26.7,22.7,91,20.9,20.9,63,1980-07-26,Dehradun
24.9,27.0,22.2,88,12.8,12.8,63,1980-07-27,Dehradun
25.0,28.0,22.1,90,14.7,14.7,63,1980-07-28,Dehradun
25.3,29.3,22.9,90,41.4,41.4,65,1980-07-29,Dehradun
25.7,28.7,23.3,86,4.5,4.5,61,1980-07-30,Dehradun
25.4,28.7,22.5,89,5.5,5.5,61,1980-07-31,Dehradun
25.2,27.2,22.9,91,4.9,4.9,53,1980-08-01,Dehradun
24.4,26.9,23.4,93,23.5,23.5,63,1980-08-02,Dehradun
25.4,28.4,22.7,88,14.2,14.2,63,1980-08-03,Dehradun
26.1,29.0,22.9,84,3.6,3.6,61,1980-08-04,Dehradun
24.5,27.3,22.6,90,8.2,8.2,55,1980-08-05,Dehradun
24.3,27.0,22.9,94,13.7,13.7,61,1980-08-06,Dehradun
23.5,25.5,22.5,96,29.3,29.3,63,1980-08-07,Dehradun
24.0,26.3,22.2,93,81.9,81.9,65,1980-08-08,Dehradun
24.5,27.5,21.8,90,19.6,19.6,63,1980-08-09,Dehradun
25.2,28.9,22.1,84,2.5,2.5,51,1980-08-10,Dehradun
25.3,28.6,23.0,87,4.7,4.7,53,1980-08-11,Dehradun
25.0,28.9,21.6,86,2.5,2.5,53,1980-08-12,Dehradun
25.4,28.6,22.5,86,1.4,1.4,53,1980-08-13,Dehradun
25.3,28.7,22.8,85,2.5,2.5,53,1980-08-14,Dehradun
25.1,28.6,21.8,86,2.5,2.5,51,1980-08-15,Dehradun
25.0,28.1,22.4,87,2.8,2.8,51,1980-08-16,Dehradun
24.5,28.4,21.7,89,6.3,6.3,61,1980-08-17,Dehradun
24.8,29.0,19.5,82,0.9,0.9,51,1980-08-18,Dehradun
24.9,29.3,19.3,81,0.2,0.2,51,1980-08-19,Dehradun
25.0,29.5,18.9,80,0.0,0.0,1,1980-08-20,Dehradun
25.5,29.6,20.3,84,1.1,1.1,51,1980-08-21,Dehradun
25.6,29.2,21.4,84,1.0,1.0,51,1980-08-22,Dehradun
25.4,28.8,23.3,88,4.7,4.7,53,1980-08-23,Dehradun
25.1,28.3,22.8,86,1.7,1.7,51,1980-08-24,Dehradun
24.9,28.7,21.7,86,3.7,3.7,61,1980-08-25,Dehradun
24.6,28.0,21.6,87,6.0,6.0,61,1980-08-26,Dehradun
25.1,29.6,21.2,86,3.7,3.7,61,1980-08-27,Dehradun
25.0,28.9,20.9,84,2.0,2.0,53,1980-08-28,Dehradun
25.3,28.5,21.9,87,2.4,2.4,53,1980-08-29,Dehradun
25.4,28.7,21.3,86,1.6,1.6,53,1980-08-30,Dehradun
25.6,29.2,23.0,86,1.7,1.7,51,1980-08-31,Dehradun
24.6,27.3,22.8,88,8.7,8.7,53,1980-09-01,Dehradun
24.1,27.6,21.5,87,6.9,6.9,63,1980-09-02,Dehradun
25.1,29.6,20.4,81,1.0,1.0,51,1980-09-03,Dehradun
24.8,28.8,20.2,80,0.0,0.0,1,1980-09-04,Dehradun
24.4,29.3,20.3,83,3.0,3.0,55,1980-09-05,Dehradun
23.1,25.9,20.0,89,8.0,8.0,55,1980-09-06,Dehradun
24.6,28.5,21.8,86,6.1,6.1,61,1980-09-07,Dehradun
24.8,28.1,21.8,86,6.3,6.3,63,1980-09-08,Dehradun
24.4,27.4,21.2,87,5.8,5.8,61,1980-09-09,Dehradun
25.2,28.5,22.0,82,1.5,1.5,51,1980-09-10,Dehradun
24.8,28.7,20.2,81,0.4,0.4,51,1980-09-11,Dehradun
24.8,28.9,19.7,79,0.2,0.2,51,1980-09-12,Dehradun
24.1,28.2,19.6,81,1.0,1.0,53,1980-09-13,Dehradun
24.0,28.8,18.4,77,0.0,0.0,1,1980-09-14,Dehradun
24.1,29.1,17.6,75,0.0,0.0,0,1980-09-15,Dehradun
24.6,29.7,18.4,76,0.1,0.1,51,1980-09-16,Dehradun
23.8,28.0,19.0,82,0.6,0.6,51,1980-09-17,Dehradun
23.2,27.0,18.8,86,2.9,2.9,53,1980-09-18,Dehradun
23.1,28.0,17.9,82,1.4,1.4,53,1980-09-19,Dehradun
23.2,29.0,17.6,78,0.5,0.5,51,1980-09-20,Dehradun
22.5,28.1,19.5,80,1.6,1.6,53,1980-09-21,Dehradun
22.9,27.1,17.1,78,0.0,0.0,1,1980-09-22,Dehradun
22.8,28.0,17.8,84,1.5,1.5,53,1980-09-23,Dehradun
22.4,27.4,18.1,86,5.3,5.3,61,1980-09-24,Dehradun
22.4,28.0,17.5,84,0.9,0.9,51,1980-09-25,Dehradun
22.7,28.2,16.4,75,0.0,0.0,1,1980-09-26,Dehradun
22.9,29.1,16.5,71,0.0,0.0,0,1980-09-27,Dehradun
22.3,28.9,15.9,73,0.0,0.0,0,1980-09-28,Dehradun
22.3,28.6,15.9,75,0.0,0.0,0,1980-09-29,Dehradun
22.3,28.4,16.0,73,0.2,0.2,51,1980-09-30,Dehradun
22.3,28.0,15.4,69,0.1,0.1,51,1980-10-01,Dehradun
22.0,27.9,15.6,68,0.0,0.0,1,1980-10-02,Dehradun
21.8,28.7,15.5,68,0.0,0.0,0,1980-10-03,Dehradun
22.1,28.8,15.4,69,0.0,0.0,0,1980-10-04,Dehradun
21.9,27.3,16.4,75,0.0,0.0,2,1980-10-05,Dehradun
21.7,26.3,17.2,79,0.5,0.5,51,1980-10-06,Dehradun
21.4,25.3,17.7,84,1.2,1.2,51,1980-10-07,Dehradun
20.4,24.4,17.5,86,3.8,3.8,53,1980-10-08,Dehradun
20.2,25.3,16.3,83,2.3,2.3,53,1980-10-09,Dehradun
19.7,26.1,14.1,76,0.6,0.6,51,1980-10-10,Dehradun
20.0,26.1,13.4,75,0.0,0.0,3,1980-10-11,Dehradun
20.1,26.1,12.9,76,0.0,0.0,1,1980-10-12,Dehradun
19.9,25.3,13.5,77,0.0,0.0,2,1980-10-13,Dehradun
19.4,25.4,13.2,77,0.0,0.0,1,1980-10-14,Dehradun
19.7,25.6,13.5,77,0.0,0.0,1,1980-10-15,Dehradun
19.5,25.2,13.3,79,0.1,0.1,51,1980-10-16,Dehradun
19.4,24.6,13.9,80,0.7,0.7,51,1980-10-17,Dehradun
19.9,26.1,14.7,76,2.1,2.1,53,1980-10-18,Dehradun
19.5,25.4,13.9,76,0.3,0.3,51,1980-10-19,Dehradun
19.4,25.5,12.8,72,0.0,0.0,0,1980-10-20,Dehradun
19.8,26.7,12.1,64,0.0,0.0,0,1980-10-21,Dehradun
19.3,27.1,11.1,61,0.0,0.0,0,1980-10-22,Dehradun
19.4,27.6,11.7,62,0.0,0.0,0,1980-10-23,Dehradun
19.7,27.2,12.2,61,0.0,0.0,1,1980-10-24,Dehradun
18.8,25.5,12.2,66,0.0,0.0,0,1980-10-25,Dehradun
18.2,25.1,12.1,66,0.0,0.0,0,1980-10-26,Dehradun
17.5,24.9,10.4,61,0.0,0.0,3,1980-10-27,Dehradun
17.2,24.1,10.2,62,0.0,0.0,3,1980-10-28,Dehradun
18.5,25.6,12.6,62,0.0,0.0,3,1980-10-29,Dehradun
18.3,25.3,11.8,66,0.0,0.0,2,1980-10-30,Dehradun
18.1,25.3,10.5,64,0.0,0.0,3,1980-10-31,Dehradun
17.9,25.1,10.9,71,0.0,0.0,3,1980-11-01,Dehradun
17.9,24.3,11.2,62,0.0,0.0,2,1980-11-02,Dehradun
16.8,23.8,9.4,63,0.0,0.0,0,1980-11-03,Dehradun
16.8,23.7,10.1,66,0.0,0.0,0,1980-11-04,Dehradun
16.9,23.8,9.0,64,0.0,0.0,0,1980-11-05,Dehradun
16.5,23.5,8.5,64,0.0,0.0,0,1980-11-06,Dehradun
16.0,23.3,8.0,63,0.0,0.0,0,1980-11-07,Dehradun
15.5,22.9,8.0,66,0.0,0.0,1,1980-11-08,Dehradun
15.8,22.6,9.4,69,0.0,0.0,3,1980-11-09,Dehradun
16.7,23.8,9.6,67,0.0,0.0,0,1980-11-10,Dehradun
16.6,24.1,9.1,68,0.0,0.0,1,1980-11-11,Dehradun
16.3,23.5,9.0,68,0.0,0.0,2,1980-11-12,Dehradun
15.9,22.9,8.8,71,0.0,0.0,0,1980-11-13,Dehradun
15.9,22.7,9.0,72,0.0,0.0,0,1980-11-14,Dehradun
16.0,22.7,9.4,73,0.0,0.0,0,1980-11-15,Dehradun
16.7,23.5,9.9,71,0.0,0.0,0,1980-11-16,Dehradun
16.8,23.3,10.5,73,0.0,0.0,0,1980-11-17,Dehradun
16.9,23.0,10.4,74,0.0,0.0,2,1980-11-18,Dehradun
16.6,22.9,10.3,73,0.0,0.0,0,1980-11-19,Dehradun
15.7,22.6,8.7,73,0.0,0.0,0,1980-11-20,Dehradun
15.9,22.0,10.5,74,0.0,0.0,3,1980-11-21,Dehradun
15.6,22.1,8.5,69,0.0,0.0,0,1980-11-22,Dehradun
14.6,21.3,7.3,69,0.0,0.0,0,1980-11-23,Dehradun
14.3,21.3,7.8,72,0.0,0.0,0,1980-11-24,Dehradun
13.8,21.0,7.4,75,0.0,0.0,3,1980-11-25,Dehradun
14.7,22.8,7.6,70,0.0,0.0,3,1980-11-26,Dehradun
14.0,18.9,9.4,74,2.0,2.0,51,1980-11-27,Dehradun
14.2,20.4,10.4,80,7.6,7.6,61,1980-11-28,Dehradun
13.9,20.7,7.5,70,0.0,0.0,0,1980-11-29,Dehradun
13.4,20.5,6.6,73,0.0,0.0,0,1980-11-30,Dehradun
13.2,20.5,6.3,76,0.0,0.0,0,1980-12-01,Dehradun
13.4,20.1,7.0,78,0.0,0.0,3,1980-12-02,Dehradun
13.8,20.4,7.4,78,0.0,0.0,3,1980-12-03,Dehradun
13.7,20.0,6.8,77,0.0,0.0,0,1980-12-04,Dehradun
13.6,20.4,6.3,76,0.0,0.0,0,1980-12-05,Dehradun
13.0,20.1,6.0,77,0.0,0.0,0,1980-12-06,Dehradun
12.7,20.1,5.9,75,0.0,0.0,0,1980-12-07,Dehradun
12.3,19.7,5.0,76,0.0,0.0,0,1980-12-08,Dehradun
12.6,19.7,5.9,77,0.0,0.0,0,1980-12-09,Dehradun
13.0,20.5,6.5,77,0.0,0.0,3,1980-12-10,Dehradun
12.6,18.8,7.1,74,0.0,0.0,3,1980-12-11,Dehradun
13.2,19.4,6.4,71,0.0,0.0,3,1980-12-12,Dehradun
11.8,19.0,4.5,74,0.0,0.0,2,1980-12-13,Dehradun
13.0,20.3,6.7,68,0.0,0.0,3,1980-12-14,Dehradun
12.5,19.7,4.5,68,0.0,0.0,1,1980-12-15,Dehradun
11.5,18.4,3.9,70,0.0,0.0,2,1980-12-16,Dehradun
10.9,18.0,3.4,70,0.0,0.0,0,1980-12-17,Dehradun
11.4,19.1,3.6,68,0.0,0.0,3,1980-12-18,Dehradun
11.6,19.1,4.9,71,0.0,0.0,3,1980-12-19,Dehradun
11.8,20.0,4.3,72,0.0,0.0,1,1980-12-20,Dehradun
12.0,19.6,4.9,75,0.0,0.0,3,1980-12-21,Dehradun
11.7,17.3,6.7,75,0.2,0.2,51,1980-12-22,Dehradun
13.3,18.5,9.2,80,7.1,7.1,55,1980-12-23,Dehradun
12.0,17.0,7.6,84,1.7,1.7,53,1980-12-24,Dehradun
11.2,16.9,6.9,85,3.9,3.9,55,1980-12-25,Dehradun
10.6,15.8,5.8,89,1.5,1.5,51,1980-12-26,Dehradun
11.4,16.8,5.6,81,0.0,0.0,3,1980-12-27,Dehradun
11.1,15.9,5.8,84,0.0,0.0,3,1980-12-28,Dehradun
11.1,17.4,4.9,84,0.0,0.0,3,1980-12-29,Dehradun
11.2,17.7,4.3,78,0.0,0.0,3,1980-12-30,Dehradun
11.3,18.3,3.6,77,0.0,0.0,0,1980-12-31,Dehradun
