temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.6,20.8,8.6,71,3.4,3.4,55,1998-02-23,Dehradun
11.6,13.1,10.2,84,22.0,22.0,61,1998-02-24,Dehradun
11.0,14.2,6.4,95,30.3,30.3,63,1998-02-25,Dehradun
11.9,18.2,3.8,78,0.0,0.0,0,1998-02-26,Dehradun
13.0,19.0,4.8,74,0.1,0.1,51,1998-02-27,Dehradun
13.4,19.3,6.2,78,0.4,0.4,51,1998-02-28,Dehradun
13.6,20.3,5.7,71,0.0,0.0,1,1998-03-01,Dehradun
13.4,20.8,4.5,71,0.0,0.0,3,1998-03-02,Dehradun
14.3,20.4,9.4,80,1.4,1.4,53,1998-03-03,Dehradun
14.7,19.4,10.8,85,3.7,3.7,53,1998-03-04,Dehradun
12.7,17.3,9.0,90,32.5,32.5,63,1998-03-05,Dehradun
12.9,17.9,8.3,77,2.0,2.0,53,1998-03-06,Dehradun
12.1,18.8,3.9,72,0.0,0.0,0,1998-03-07,Dehradun
12.4,18.8,3.5,69,0.0,0.0,3,1998-03-08,Dehradun
13.2,20.8,4.2,69,0.0,0.0,1,1998-03-09,Dehradun
14.4,22.5,5.8,67,0.0,0.0,0,1998-03-10,Dehradun
15.3,23.6,7.6,64,1.6,1.6,53,1998-03-11,Dehradun
14.9,20.1,10.4,75,16.0,16.0,63,1998-03-12,Dehradun
13.1,17.8,8.1,82,3.6,3.6,53,1998-03-13,Dehradun
13.8,20.8,5.5,72,0.0,0.0,2,1998-03-14,Dehradun
15.2,21.6,6.8,73,0.1,0.1,51,1998-03-15,Dehradun
16.3,23.3,7.8,69,0.1,0.1,51,1998-03-16,Dehradun
15.8,23.1,9.3,72,0.6,0.6,51,1998-03-17,Dehradun
16.5,23.2,9.0,65,0.6,0.6,51,1998-03-18,Dehradun
16.0,21.7,8.2,71,0.0,0.0,3,1998-03-19,Dehradun
16.6,23.0,8.3,69,0.0,0.0,3,1998-03-20,Dehradun
17.5,23.8,9.3,74,0.0,0.0,3,1998-03-21,Dehradun
18.5,26.2,11.4,63,0.2,0.2,51,1998-03-22,Dehradun
17.8,24.8,11.9,59,0.2,0.2,51,1998-03-23,Dehradun
16.4,22.2,9.2,53,0.0,0.0,1,1998-03-24,Dehradun
16.0,22.7,7.0,56,0.0,0.0,0,1998-03-25,Dehradun
16.8,24.2,7.2,60,0.0,0.0,2,1998-03-26,Dehradun
18.6,25.8,9.6,60,0.0,0.0,3,1998-03-27,Dehradun
18.5,25.0,12.4,65,1.0,1.0,51,1998-03-28,Dehradun
16.7,22.4,12.9,76,7.6,7.6,61,1998-03-29,Dehradun
16.2,21.5,10.4,76,0.0,0.0,3,1998-03-30,Dehradun
18.0,24.6,10.5,75,0.0,0.0,3,1998-03-31,Dehradun
19.9,25.7,13.2,74,0.0,0.0,3,1998-04-01,Dehradun
20.8,27.3,13.2,75,0.0,0.0,2,1998-04-02,Dehradun
19.7,24.3,14.8,78,4.4,4.4,63,1998-04-03,Dehradun
20.1,27.1,14.4,71,1.0,1.0,53,1998-04-04,Dehradun
20.7,27.1,12.3,62,0.0,0.0,3,1998-04-05,Dehradun
20.6,27.9,11.2,60,0.0,0.0,3,1998-04-06,Dehradun
22.1,30.3,12.8,60,0.0,0.0,3,1998-04-07,Dehradun
20.0,26.4,15.9,65,4.1,4.1,53,1998-04-08,Dehradun
18.2,24.5,14.0,73,8.6,8.6,61,1998-04-09,Dehradun
20.9,28.1,13.3,57,0.0,0.0,1,1998-04-10,Dehradun
20.9,29.1,13.5,57,0.4,0.4,51,1998-04-11,Dehradun
20.2,28.1,11.8,55,0.2,0.2,51,1998-04-12,Dehradun
19.7,27.4,11.4,55,0.3,0.3,51,1998-04-13,Dehradun
21.4,29.0,12.6,51,0.0,0.0,1,1998-04-14,Dehradun
21.8,30.6,13.2,47,0.2,0.2,51,1998-04-15,Dehradun
23.1,30.9,14.3,41,0.0,0.0,1,1998-04-16,Dehradun
23.7,31.6,13.2,45,0.0,0.0,0,1998-04-17,Dehradun
24.5,32.9,13.9,45,0.1,0.1,51,1998-04-18,Dehradun
24.8,33.5,15.5,41,0.3,0.3,51,1998-04-19,Dehradun
25.1,33.7,16.0,42,0.2,0.2,51,1998-04-20,Dehradun
25.3,33.1,17.1,43,1.4,1.4,51,1998-04-21,Dehradun
26.1,34.1,16.3,43,0.0,0.0,3,1998-04-22,Dehradun
26.3,34.2,16.6,43,0.2,0.2,51,1998-04-23,Dehradun
25.7,32.5,17.1,49,0.4,0.4,51,1998-04-24,Dehradun
24.7,31.2,19.1,63,17.7,17.7,65,1998-04-25,Dehradun
23.5,28.8,19.1,69,2.1,2.1,53,1998-04-26,Dehradun
24.4,31.1,15.8,54,0.0,0.0,3,1998-04-27,Dehradun
24.8,32.1,14.7,48,0.0,0.0,2,1998-04-28,Dehradun
25.2,32.9,14.9,46,0.0,0.0,3,1998-04-29,Dehradun
25.4,32.9,16.8,50,0.1,0.1,51,1998-04-30,Dehradun
26.7,34.9,17.3,47,0.4,0.4,51,1998-05-01,Dehradun
27.4,35.5,17.8,46,0.0,0.0,3,1998-05-02,Dehradun
27.4,35.1,18.9,47,0.2,0.2,51,1998-05-03,Dehradun
28.0,35.2,18.3,42,0.0,0.0,3,1998-05-04,Dehradun
27.5,34.6,18.0,36,0.0,0.0,3,1998-05-05,Dehradun
26.5,33.1,18.4,43,0.5,0.5,51,1998-05-06,Dehradun
23.0,28.5,18.9,68,9.5,9.5,61,1998-05-07,Dehradun
22.1,28.8,16.7,60,10.1,10.1,63,1998-05-08,Dehradun
22.1,29.2,14.7,49,0.4,0.4,51,1998-05-09,Dehradun
21.5,27.5,16.4,60,3.8,3.8,61,1998-05-10,Dehradun
23.4,29.0,15.9,55,0.0,0.0,2,1998-05-11,Dehradun
24.8,31.4,15.5,51,0.0,0.0,3,1998-05-12,Dehradun
26.7,33.9,16.8,46,0.1,0.1,51,1998-05-13,Dehradun
26.5,34.4,18.8,53,0.5,0.5,53,1998-05-14,Dehradun
28.3,35.5,18.8,47,0.0,0.0,2,1998-05-15,Dehradun
28.4,34.9,19.8,46,0.0,0.0,2,1998-05-16,Dehradun
28.5,35.2,21.8,52,1.2,1.2,55,1998-05-17,Dehradun
27.9,33.9,21.6,60,0.6,0.6,51,1998-05-18,Dehradun
28.6,35.0,20.5,51,0.0,0.0,0,1998-05-19,Dehradun
28.9,36.3,19.2,39,0.0,0.0,0,1998-05-20,Dehradun
30.1,38.8,18.7,34,0.0,0.0,0,1998-05-21,Dehradun
31.4,40.0,20.6,28,0.0,0.0,1,1998-05-22,Dehradun
31.1,39.1,20.2,30,0.0,0.0,0,1998-05-23,Dehradun
31.2,38.7,20.4,36,0.0,0.0,0,1998-05-24,Dehradun
31.3,37.5,22.4,47,0.2,0.2,51,1998-05-25,Dehradun
30.4,37.0,22.6,53,0.0,0.0,3,1998-05-26,Dehradun
30.8,37.4,23.2,51,0.2,0.2,51,1998-05-27,Dehradun
30.5,37.8,24.5,53,1.7,1.7,53,1998-05-28,Dehradun
30.2,37.0,24.0,40,1.3,1.3,53,1998-05-29,Dehradun
30.8,38.8,21.5,30,0.0,0.0,0,1998-05-30,Dehradun
31.0,39.7,19.7,30,0.0,0.0,1,1998-05-31,Dehradun
31.5,39.7,22.0,29,0.0,0.0,3,1998-06-01,Dehradun
31.1,38.6,20.4,32,0.0,0.0,3,1998-06-02,Dehradun
30.2,36.3,22.5,36,0.2,0.2,51,1998-06-03,Dehradun
29.4,37.2,21.3,42,0.3,0.3,51,1998-06-04,Dehradun
29.5,36.4,21.1,41,0.0,0.0,1,1998-06-05,Dehradun
30.6,37.3,21.8,36,0.0,0.0,1,1998-06-06,Dehradun
30.8,38.2,20.8,34,0.0,0.0,1,1998-06-07,Dehradun
30.9,37.5,22.4,34,0.0,0.0,1,1998-06-08,Dehradun
30.6,35.7,23.4,39,0.0,0.0,3,1998-06-09,Dehradun
27.0,31.6,23.0,52,3.9,3.9,53,1998-06-10,Dehradun
21.9,23.1,19.5,94,78.6,78.6,65,1998-06-11,Dehradun
25.4,30.6,19.3,73,3.7,3.7,55,1998-06-12,Dehradun
26.0,31.7,17.6,63,0.0,0.0,0,1998-06-13,Dehradun
26.4,32.5,18.0,59,0.0,0.0,0,1998-06-14,Dehradun
26.7,31.7,20.4,68,0.1,0.1,51,1998-06-15,Dehradun
25.8,28.6,22.9,79,2.9,2.9,53,1998-06-16,Dehradun
23.5,25.7,22.0,89,32.0,32.0,63,1998-06-17,Dehradun
26.7,31.7,21.5,76,2.7,2.7,55,1998-06-18,Dehradun
27.9,32.5,23.3,78,1.5,1.5,55,1998-06-19,Dehradun
28.0,32.3,22.8,75,0.0,0.0,3,1998-06-20,Dehradun
28.2,32.5,23.8,75,0.6,0.6,51,1998-06-21,Dehradun
26.8,30.1,22.8,81,3.2,3.2,53,1998-06-22,Dehradun
27.8,32.1,23.6,79,0.8,0.8,51,1998-06-23,Dehradun
27.9,32.0,23.8,77,0.7,0.7,51,1998-06-24,Dehradun
28.1,32.1,23.7,77,0.2,0.2,51,1998-06-25,Dehradun
28.0,31.4,24.0,78,1.1,1.1,51,1998-06-26,Dehradun
27.3,30.5,24.9,81,3.2,3.2,53,1998-06-27,Dehradun
27.2,30.6,23.1,79,3.8,3.8,55,1998-06-28,Dehradun
26.1,31.0,23.0,85,17.2,17.2,63,1998-06-29,Dehradun
25.5,29.5,24.0,93,25.5,25.5,63,1998-06-30,Dehradun
25.5,28.4,23.6,91,20.4,20.4,63,1998-07-01,Dehradun
26.0,29.2,23.2,88,20.9,20.9,61,1998-07-02,Dehradun
25.8,28.5,23.3,88,7.7,7.7,63,1998-07-03,Dehradun
25.1,28.3,23.7,93,30.1,30.1,63,1998-07-04,Dehradun
24.6,25.6,23.9,96,96.8,96.8,65,1998-07-05,Dehradun
25.3,28.4,23.5,93,19.2,19.2,63,1998-07-06,Dehradun
25.3,29.2,22.9,89,13.2,13.2,63,1998-07-07,Dehradun
25.7,28.9,22.9,88,7.8,7.8,61,1998-07-08,Dehradun
26.0,29.3,23.3,88,9.8,9.8,63,1998-07-09,Dehradun
24.3,26.1,23.5,96,35.9,35.9,63,1998-07-10,Dehradun
25.6,28.3,22.8,89,4.9,4.9,55,1998-07-11,Dehradun
25.2,28.5,23.2,89,8.6,8.6,63,1998-07-12,Dehradun
25.5,28.8,22.7,87,4.6,4.6,61,1998-07-13,Dehradun
25.8,28.8,23.4,87,9.6,9.6,63,1998-07-14,Dehradun
24.5,27.3,23.3,95,112.8,112.8,65,1998-07-15,Dehradun
24.1,25.7,22.8,94,20.2,20.2,63,1998-07-16,Dehradun
24.9,28.1,22.7,90,7.7,7.7,61,1998-07-17,Dehradun
25.4,27.9,23.6,91,11.1,11.1,61,1998-07-18,Dehradun
25.6,28.7,22.9,86,4.1,4.1,53,1998-07-19,Dehradun
25.0,28.5,22.8,90,6.2,6.2,53,1998-07-20,Dehradun
25.3,28.9,22.6,89,2.6,2.6,51,1998-07-21,Dehradun
26.0,29.1,23.5,86,4.5,4.5,61,1998-07-22,Dehradun
26.2,29.3,23.5,86,2.0,2.0,53,1998-07-23,Dehradun
26.6,30.0,23.2,84,3.1,3.1,53,1998-07-24,Dehradun
26.1,30.2,22.9,86,2.9,2.9,55,1998-07-25,Dehradun
26.8,30.2,23.8,83,2.0,2.0,51,1998-07-26,Dehradun
27.2,30.4,23.9,85,4.7,4.7,51,1998-07-27,Dehradun
25.0,26.0,24.1,95,28.0,28.0,63,1998-07-28,Dehradun
25.1,27.1,23.3,90,4.8,4.8,53,1998-07-29,Dehradun
26.3,29.1,22.9,85,1.6,1.6,53,1998-07-30,Dehradun
26.1,30.0,22.1,85,10.9,10.9,63,1998-07-31,Dehradun
26.5,29.6,23.6,84,3.0,3.0,51,1998-08-01,Dehradun
25.8,29.4,23.7,89,6.9,6.9,53,1998-08-02,Dehradun
25.8,29.4,23.6,89,4.1,4.1,55,1998-08-03,Dehradun
25.9,29.1,23.9,91,5.3,5.3,61,1998-08-04,Dehradun
25.8,29.5,22.7,87,3.4,3.4,53,1998-08-05,Dehradun
25.6,28.7,23.4,89,9.4,9.4,63,1998-08-06,Dehradun
26.4,29.7,22.9,84,8.4,8.4,63,1998-08-07,Dehradun
27.3,30.3,24.2,79,0.0,0.0,3,1998-08-08,Dehradun
26.0,29.3,24.1,90,17.1,17.1,63,1998-08-09,Dehradun
25.1,28.5,23.7,92,22.8,22.8,61,1998-08-10,Dehradun
25.4,28.9,22.9,89,12.8,12.8,61,1998-08-11,Dehradun
24.9,28.3,23.1,92,16.9,16.9,61,1998-08-12,Dehradun
25.4,28.9,23.1,90,3.9,3.9,51,1998-08-13,Dehradun
24.9,28.6,22.9,91,10.6,10.6,63,1998-08-14,Dehradun
25.1,28.3,22.4,89,0.6,0.6,51,1998-08-15,Dehradun
23.9,26.7,22.5,94,66.5,66.5,65,1998-08-16,Dehradun
24.7,28.3,22.2,89,12.1,12.1,61,1998-08-17,Dehradun
24.9,27.5,23.3,91,15.2,15.2,63,1998-08-18,Dehradun
25.1,27.7,22.3,89,2.7,2.7,53,1998-08-19,Dehradun
24.3,26.8,22.8,92,10.6,10.6,63,1998-08-20,Dehradun
23.9,26.7,22.4,92,24.4,24.4,65,1998-08-21,Dehradun
24.1,27.1,21.7,90,8.3,8.3,63,1998-08-22,Dehradun
25.0,28.9,20.9,85,8.4,8.4,63,1998-08-23,Dehradun
24.9,28.4,21.7,87,6.0,6.0,61,1998-08-24,Dehradun
25.3,28.2,22.5,84,2.3,2.3,53,1998-08-25,Dehradun
25.1,27.9,22.4,87,5.6,5.6,61,1998-08-26,Dehradun
25.1,27.8,23.0,87,5.7,5.7,61,1998-08-27,Dehradun
24.9,27.9,23.2,89,6.0,6.0,61,1998-08-28,Dehradun
25.4,29.1,21.7,82,0.5,0.5,51,1998-08-29,Dehradun
26.1,28.9,23.6,82,1.0,1.0,51,1998-08-30,Dehradun
25.8,29.7,21.8,84,1.9,1.9,51,1998-08-31,Dehradun
26.0,29.4,22.8,83,0.8,0.8,51,1998-09-01,Dehradun
24.6,28.1,20.8,86,2.8,2.8,53,1998-09-02,Dehradun
25.0,28.5,20.3,81,0.7,0.7,51,1998-09-03,Dehradun
24.6,28.7,19.8,83,1.1,1.1,51,1998-09-04,Dehradun
24.7,28.6,20.0,83,0.0,0.0,1,1998-09-05,Dehradun
25.0,29.0,19.7,82,0.0,0.0,1,1998-09-06,Dehradun
24.8,28.1,21.7,83,1.1,1.1,51,1998-09-07,Dehradun
25.9,30.7,20.3,75,0.0,0.0,1,1998-09-08,Dehradun
25.3,30.0,19.3,75,0.0,0.0,1,1998-09-09,Dehradun
24.7,28.7,19.6,79,0.0,0.0,1,1998-09-10,Dehradun
24.5,28.4,19.8,82,0.9,0.9,51,1998-09-11,Dehradun
24.2,28.4,19.3,84,0.9,0.9,53,1998-09-12,Dehradun
24.7,27.9,21.9,82,0.4,0.4,51,1998-09-13,Dehradun
24.5,27.8,20.6,83,3.4,3.4,63,1998-09-14,Dehradun
24.6,28.0,20.6,84,5.9,5.9,63,1998-09-15,Dehradun
24.3,28.2,20.4,87,3.4,3.4,55,1998-09-16,Dehradun
25.3,29.2,21.2,84,1.2,1.2,53,1998-09-17,Dehradun
24.7,29.1,20.4,85,0.9,0.9,51,1998-09-18,Dehradun
24.5,28.5,20.4,85,0.7,0.7,51,1998-09-19,Dehradun
24.2,28.5,20.8,85,7.5,7.5,63,1998-09-20,Dehradun
23.5,27.6,20.0,86,3.4,3.4,61,1998-09-21,Dehradun
23.4,26.9,19.9,88,4.7,4.7,61,1998-09-22,Dehradun
23.0,26.1,20.3,91,13.3,13.3,63,1998-09-23,Dehradun
23.5,27.0,21.0,86,2.3,2.3,53,1998-09-24,Dehradun
23.8,27.7,20.7,86,1.0,1.0,51,1998-09-25,Dehradun
23.6,28.2,19.2,89,7.3,7.3,61,1998-09-26,Dehradun
24.8,29.1,19.9,84,0.1,0.1,51,1998-09-27,Dehradun
24.8,29.1,19.4,83,0.0,0.0,2,1998-09-28,Dehradun
24.3,27.1,21.3,89,3.5,3.5,53,1998-09-29,Dehradun
23.3,26.4,21.2,90,7.6,7.6,61,1998-09-30,Dehradun
23.1,26.7,19.0,87,1.4,1.4,51,1998-10-01,Dehradun
22.5,26.1,18.6,85,0.5,0.5,51,1998-10-02,Dehradun
22.5,26.3,17.8,83,0.2,0.2,51,1998-10-03,Dehradun
22.3,26.6,17.8,83,0.6,0.6,51,1998-10-04,Dehradun
21.8,26.9,16.3,84,1.0,1.0,53,1998-10-05,Dehradun
22.4,27.8,16.4,82,0.2,0.2,51,1998-10-06,Dehradun
22.7,28.2,16.5,78,0.0,0.0,0,1998-10-07,Dehradun
22.8,27.7,16.8,78,0.0,0.0,1,1998-10-08,Dehradun
22.9,27.8,18.0,82,0.4,0.4,51,1998-10-09,Dehradun
23.1,27.9,17.7,80,0.1,0.1,51,1998-10-10,Dehradun
22.8,28.5,16.4,78,0.0,0.0,1,1998-10-11,Dehradun
22.7,28.2,16.2,79,0.0,0.0,1,1998-10-12,Dehradun
22.3,28.3,16.0,78,0.0,0.0,0,1998-10-13,Dehradun
21.8,27.5,15.6,78,0.0,0.0,3,1998-10-14,Dehradun
21.5,25.8,18.9,80,1.3,1.3,51,1998-10-15,Dehradun
18.8,20.3,17.8,83,25.8,25.8,63,1998-10-16,Dehradun
18.0,19.4,17.5,91,117.6,117.6,65,1998-10-17,Dehradun
20.1,24.5,15.6,84,5.8,5.8,55,1998-10-18,Dehradun
20.3,25.3,14.6,84,0.3,0.3,51,1998-10-19,Dehradun
21.6,27.7,16.2,80,0.0,0.0,1,1998-10-20,Dehradun
21.3,28.0,14.4,74,0.0,0.0,0,1998-10-21,Dehradun
20.9,26.9,14.5,80,0.0,0.0,0,1998-10-22,Dehradun
21.3,26.3,16.2,81,0.0,0.0,1,1998-10-23,Dehradun
21.0,25.8,16.1,81,0.0,0.0,1,1998-10-24,Dehradun
20.2,25.6,15.6,79,0.2,0.2,51,1998-10-25,Dehradun
19.5,25.1,13.8,76,0.0,0.0,0,1998-10-26,Dehradun
18.3,24.8,11.6,73,0.0,0.0,0,1998-10-27,Dehradun
18.2,24.6,11.2,75,0.0,0.0,0,1998-10-28,Dehradun
17.6,24.3,10.9,80,0.0,0.0,0,1998-10-29,Dehradun
18.1,24.6,12.1,79,0.1,0.1,51,1998-10-30,Dehradun
18.3,25.3,11.6,75,0.0,0.0,0,1998-10-31,Dehradun
18.0,24.4,11.7,73,0.0,0.0,0,1998-11-01,Dehradun
17.6,23.7,11.4,77,0.0,0.0,0,1998-11-02,Dehradun
18.0,25.0,10.9,73,0.0,0.0,2,1998-11-03,Dehradun
18.2,25.0,11.2,74,0.0,0.0,0,1998-11-04,Dehradun
18.0,24.8,11.7,74,0.0,0.0,0,1998-11-05,Dehradun
18.0,24.0,13.0,75,0.3,0.3,51,1998-11-06,Dehradun
17.9,24.3,12.8,75,1.2,1.2,53,1998-11-07,Dehradun
16.8,21.3,12.6,77,2.4,2.4,53,1998-11-08,Dehradun
17.2,23.2,12.6,73,0.1,0.1,51,1998-11-09,Dehradun
16.5,23.3,10.5,71,0.0,0.0,0,1998-11-10,Dehradun
15.6,22.4,8.9,75,0.0,0.0,0,1998-11-11,Dehradun
15.9,22.6,9.2,79,0.0,0.0,0,1998-11-12,Dehradun
16.2,22.6,9.4,81,0.0,0.0,0,1998-11-13,Dehradun
16.7,22.6,10.7,82,0.0,0.0,1,1998-11-14,Dehradun
16.6,23.7,10.5,78,0.0,0.0,0,1998-11-15,Dehradun
17.1,24.8,10.5,74,0.0,0.0,0,1998-11-16,Dehradun
17.1,24.5,10.1,73,0.0,0.0,0,1998-11-17,Dehradun
16.6,23.2,9.9,79,0.0,0.0,0,1998-11-18,Dehradun
17.0,23.0,11.5,81,0.0,0.0,1,1998-11-19,Dehradun
16.6,23.2,10.4,74,0.0,0.0,0,1998-11-20,Dehradun
16.8,24.1,10.0,70,0.0,0.0,0,1998-11-21,Dehradun
16.9,23.8,10.5,65,0.0,0.0,0,1998-11-22,Dehradun
16.6,23.2,9.7,73,0.0,0.0,0,1998-11-23,Dehradun
16.0,22.9,9.0,71,0.0,0.0,0,1998-11-24,Dehradun
15.4,22.3,7.9,71,0.0,0.0,0,1998-11-25,Dehradun
15.1,22.2,7.6,74,0.0,0.0,0,1998-11-26,Dehradun
14.7,22.4,7.4,74,0.0,0.0,0,1998-11-27,Dehradun
14.6,23.3,6.7,69,0.0,0.0,0,1998-11-28,Dehradun
14.1,24.2,6.0,63,0.0,0.0,0,1998-11-29,Dehradun
14.1,24.1,5.5,60,0.0,0.0,0,1998-11-30,Dehradun
13.2,22.0,5.0,64,0.0,0.0,0,1998-12-01,Dehradun
13.2,21.8,5.2,67,0.0,0.0,0,1998-12-02,Dehradun
13.1,21.5,5.6,71,0.0,0.0,1,1998-12-03,Dehradun
13.5,22.0,6.1,73,0.0,0.0,0,1998-12-04,Dehradun
14.3,22.7,7.2,71,0.0,0.0,0,1998-12-05,Dehradun
14.2,22.0,7.0,74,0.0,0.0,0,1998-12-06,Dehradun
14.3,21.5,7.2,77,0.0,0.0,3,1998-12-07,Dehradun
13.7,21.5,6.5,75,0.0,0.0,3,1998-12-08,Dehradun
13.0,20.1,6.1,76,0.0,0.0,0,1998-12-09,Dehradun
13.0,20.0,6.3,78,0.0,0.0,0,1998-12-10,Dehradun
12.5,19.1,6.0,77,0.0,0.0,0,1998-12-11,Dehradun
12.1,19.1,5.8,79,0.0,0.0,0,1998-12-12,Dehradun
12.1,19.9,5.4,74,0.0,0.0,0,1998-12-13,Dehradun
12.3,19.6,5.6,73,0.0,0.0,0,1998-12-14,Dehradun
12.7,20.4,5.2,70,0.0,0.0,0,1998-12-15,Dehradun
12.3,19.5,5.5,74,0.0,0.0,0,1998-12-16,Dehradun
11.4,17.6,5.4,81,0.0,0.0,0,1998-12-17,Dehradun
11.3,18.2,4.9,81,0.0,0.0,0,1998-12-18,Dehradun
11.8,19.1,5.4,79,0.0,0.0,2,1998-12-19,Dehradun
11.8,18.4,6.3,79,0.1,0.1,51,1998-12-20,Dehradun
12.5,19.2,6.1,78,0.0,0.0,0,1998-12-21,Dehradun
12.6,19.5,5.8,78,0.0,0.0,1,1998-12-22,Dehradun
11.5,18.1,4.9,80,0.0,0.0,3,1998-12-23,Dehradun
10.5,17.7,4.2,79,0.0,0.0,0,1998-12-24,Dehradun
10.8,18.7,3.5,70,0.0,0.0,0,1998-12-25,Dehradun
9.8,16.8,2.9,73,0.0,0.0,0,1998-12-26,Dehradun
9.4,16.2,3.0,80,0.0,0.0,0,1998-12-27,Dehradun
10.1,16.7,4.5,83,0.0,0.0,0,1998-12-28,Dehradun
10.8,18.4,4.0,79,0.0,0.0,0,1998-12-29,Dehradun
10.4,17.1,4.3,82,0.0,0.0,0,1998-12-30,Dehradun
9.8,16.8,3.4,83,0.1,0.1,51,1998-12-31,Dehradun
