temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.9,18.0,3.8,63,0.0,0.0,3,1979-02-27,Dehradun
11.5,19.2,3.2,64,0.0,0.0,0,1979-02-28,Dehradun
12.1,20.1,4.3,66,0.0,0.0,3,1979-03-01,Dehradun
14.3,19.7,10.1,68,2.4,2.4,51,1979-03-02,Dehradun
13.6,17.2,10.7,78,9.7,9.7,55,1979-03-03,Dehradun
14.4,19.4,11.1,75,7.2,7.2,53,1979-03-04,Dehradun
15.9,22.1,10.1,70,5.8,5.8,61,1979-03-05,Dehradun
15.3,22.0,12.2,75,27.3,27.3,63,1979-03-06,Dehradun
13.6,17.2,10.5,77,10.0,10.0,61,1979-03-07,Dehradun
10.4,15.0,5.7,64,0.1,0.1,51,1979-03-08,Dehradun
8.5,14.3,1.1,59,0.0,0.0,1,1979-03-09,Dehradun
9.7,17.0,0.8,69,0.0,0.0,1,1979-03-10,Dehradun
11.1,18.5,2.9,75,0.0,0.0,2,1979-03-11,Dehradun
13.0,20.3,4.8,72,0.0,0.0,0,1979-03-12,Dehradun
13.6,20.8,4.9,70,0.0,0.0,3,1979-03-13,Dehradun
15.0,22.0,7.7,68,0.0,0.0,3,1979-03-14,Dehradun
14.6,21.4,6.7,64,0.0,0.0,3,1979-03-15,Dehradun
15.0,23.0,7.2,69,1.6,1.6,53,1979-03-16,Dehradun
15.3,19.1,11.3,80,14.4,14.4,63,1979-03-17,Dehradun
15.7,21.2,8.7,71,0.2,0.2,51,1979-03-18,Dehradun
16.0,22.6,7.2,69,0.0,0.0,0,1979-03-19,Dehradun
16.8,23.7,8.4,69,0.0,0.0,2,1979-03-20,Dehradun
17.2,24.3,8.8,68,0.0,0.0,3,1979-03-21,Dehradun
17.5,24.5,10.6,66,0.3,0.3,51,1979-03-22,Dehradun
17.7,25.8,10.4,58,0.0,0.0,3,1979-03-23,Dehradun
18.3,27.7,9.7,54,0.4,0.4,51,1979-03-24,Dehradun
18.1,26.0,12.6,60,0.7,0.7,51,1979-03-25,Dehradun
18.3,25.7,10.6,60,0.0,0.0,3,1979-03-26,Dehradun
18.5,25.7,10.6,60,0.0,0.0,2,1979-03-27,Dehradun
18.7,25.8,9.8,65,0.0,0.0,3,1979-03-28,Dehradun
20.4,28.7,11.7,61,0.6,0.6,51,1979-03-29,Dehradun
21.1,28.2,14.9,58,1.4,1.4,51,1979-03-30,Dehradun
21.2,28.3,14.6,49,0.0,0.0,2,1979-03-31,Dehradun
21.0,28.9,12.5,48,0.0,0.0,2,1979-04-01,Dehradun
21.7,29.9,13.1,47,0.0,0.0,3,1979-04-02,Dehradun
22.4,29.9,15.6,51,0.6,0.6,53,1979-04-03,Dehradun
21.3,28.3,15.0,47,0.3,0.3,51,1979-04-04,Dehradun
18.7,23.7,14.4,68,4.4,4.4,61,1979-04-05,Dehradun
19.8,26.9,11.2,61,0.0,0.0,0,1979-04-06,Dehradun
21.3,28.6,13.0,63,0.0,0.0,0,1979-04-07,Dehradun
23.0,29.5,14.3,63,0.0,0.0,1,1979-04-08,Dehradun
23.4,30.7,15.2,62,0.0,0.0,3,1979-04-09,Dehradun
24.4,32.0,16.6,53,0.2,0.2,51,1979-04-10,Dehradun
24.3,32.2,16.7,47,0.1,0.1,51,1979-04-11,Dehradun
24.7,32.9,16.6,42,0.0,0.0,3,1979-04-12,Dehradun
25.4,32.9,17.3,41,0.0,0.0,3,1979-04-13,Dehradun
24.3,31.3,17.5,47,0.1,0.1,51,1979-04-14,Dehradun
22.2,28.1,16.5,59,2.4,2.4,61,1979-04-15,Dehradun
20.4,27.1,15.2,71,9.1,9.1,63,1979-04-16,Dehradun
21.8,28.8,14.6,60,0.0,0.0,1,1979-04-17,Dehradun
23.1,30.6,14.5,58,0.0,0.0,3,1979-04-18,Dehradun
24.4,33.1,17.0,47,0.5,0.5,51,1979-04-19,Dehradun
24.3,32.8,15.2,36,0.0,0.0,0,1979-04-20,Dehradun
23.6,32.0,13.1,37,0.0,0.0,1,1979-04-21,Dehradun
23.9,32.7,13.3,39,0.0,0.0,3,1979-04-22,Dehradun
25.4,34.1,15.8,36,0.0,0.0,2,1979-04-23,Dehradun
26.6,34.7,16.4,37,0.0,0.0,1,1979-04-24,Dehradun
27.3,35.7,17.4,37,0.0,0.0,3,1979-04-25,Dehradun
27.3,35.4,17.5,38,0.0,0.0,3,1979-04-26,Dehradun
28.2,36.2,19.3,39,0.0,0.0,3,1979-04-27,Dehradun
28.4,37.0,19.6,40,0.1,0.1,51,1979-04-28,Dehradun
26.7,35.7,19.2,48,4.5,4.5,63,1979-04-29,Dehradun
27.5,35.4,19.6,38,0.0,0.0,2,1979-04-30,Dehradun
27.3,34.8,17.0,34,0.0,0.0,1,1979-05-01,Dehradun
26.7,33.9,15.0,31,0.0,0.0,2,1979-05-02,Dehradun
26.0,33.6,15.8,36,0.0,0.0,0,1979-05-03,Dehradun
25.1,32.8,15.1,33,0.0,0.0,2,1979-05-04,Dehradun
25.4,33.1,15.8,30,0.2,0.2,51,1979-05-05,Dehradun
25.5,33.4,16.6,33,0.8,0.8,51,1979-05-06,Dehradun
26.8,35.0,17.3,31,0.0,0.0,1,1979-05-07,Dehradun
27.8,36.0,18.3,34,0.2,0.2,51,1979-05-08,Dehradun
26.7,33.9,22.0,41,0.0,0.0,3,1979-05-09,Dehradun
28.1,36.4,18.3,37,0.0,0.0,0,1979-05-10,Dehradun
28.2,36.1,18.1,35,0.0,0.0,0,1979-05-11,Dehradun
28.1,35.4,18.8,34,0.0,0.0,2,1979-05-12,Dehradun
29.2,36.4,21.5,31,0.1,0.1,51,1979-05-13,Dehradun
27.9,33.7,22.0,44,1.2,1.2,53,1979-05-14,Dehradun
22.6,25.7,20.6,81,26.9,26.9,63,1979-05-15,Dehradun
25.0,30.3,18.6,63,0.0,0.0,2,1979-05-16,Dehradun
25.0,30.9,16.1,53,0.0,0.0,0,1979-05-17,Dehradun
25.8,33.2,15.6,48,0.0,0.0,1,1979-05-18,Dehradun
26.6,35.1,16.5,43,0.0,0.0,3,1979-05-19,Dehradun
27.3,35.4,17.6,45,0.5,0.5,51,1979-05-20,Dehradun
25.6,32.2,20.6,52,1.1,1.1,53,1979-05-21,Dehradun
23.4,27.6,19.0,57,2.1,2.1,53,1979-05-22,Dehradun
23.6,30.4,16.3,50,0.5,0.5,51,1979-05-23,Dehradun
24.1,31.4,15.5,49,0.0,0.0,3,1979-05-24,Dehradun
25.6,32.9,17.7,48,0.3,0.3,51,1979-05-25,Dehradun
22.7,29.5,18.0,62,6.1,6.1,63,1979-05-26,Dehradun
23.9,30.9,15.6,51,0.0,0.0,3,1979-05-27,Dehradun
25.0,33.0,15.7,42,0.0,0.0,3,1979-05-28,Dehradun
25.0,32.6,16.3,40,0.5,0.5,51,1979-05-29,Dehradun
25.0,33.2,14.5,37,0.0,0.0,0,1979-05-30,Dehradun
26.0,34.3,14.5,33,0.0,0.0,2,1979-05-31,Dehradun
25.6,33.7,17.6,41,0.3,0.3,51,1979-06-01,Dehradun
27.4,35.2,18.4,35,0.0,0.0,0,1979-06-02,Dehradun
27.7,35.6,17.6,34,0.0,0.0,0,1979-06-03,Dehradun
28.7,36.8,17.3,33,0.0,0.0,2,1979-06-04,Dehradun
29.4,37.6,18.6,33,0.0,0.0,0,1979-06-05,Dehradun
30.6,37.9,21.1,33,0.0,0.0,3,1979-06-06,Dehradun
30.7,39.1,22.1,33,0.0,0.0,3,1979-06-07,Dehradun
30.9,38.1,23.2,34,0.1,0.1,51,1979-06-08,Dehradun
30.5,37.1,22.2,41,0.0,0.0,1,1979-06-09,Dehradun
31.0,36.9,23.4,47,0.1,0.1,51,1979-06-10,Dehradun
30.4,36.1,25.0,54,0.5,0.5,51,1979-06-11,Dehradun
26.2,30.0,23.3,72,10.9,10.9,63,1979-06-12,Dehradun
25.3,28.9,22.0,74,7.5,7.5,63,1979-06-13,Dehradun
26.0,31.1,20.3,67,1.0,1.0,51,1979-06-14,Dehradun
26.9,33.1,19.8,59,0.7,0.7,53,1979-06-15,Dehradun
27.8,33.0,20.4,56,0.0,0.0,0,1979-06-16,Dehradun
28.7,34.2,21.0,57,0.0,0.0,1,1979-06-17,Dehradun
29.9,35.5,22.3,55,0.0,0.0,1,1979-06-18,Dehradun
30.4,36.3,24.1,56,0.0,0.0,2,1979-06-19,Dehradun
29.2,34.0,25.0,65,6.1,6.1,63,1979-06-20,Dehradun
26.6,29.8,23.7,80,27.4,27.4,63,1979-06-21,Dehradun
25.8,29.4,22.7,83,10.2,10.2,63,1979-06-22,Dehradun
27.1,30.8,22.9,80,2.7,2.7,55,1979-06-23,Dehradun
27.0,30.8,22.9,79,8.7,8.7,63,1979-06-24,Dehradun
28.2,33.0,23.4,76,6.7,6.7,61,1979-06-25,Dehradun
27.3,31.2,23.6,77,5.1,5.1,61,1979-06-26,Dehradun
27.9,32.0,23.8,77,1.6,1.6,51,1979-06-27,Dehradun
28.3,32.3,24.6,77,2.1,2.1,51,1979-06-28,Dehradun
27.0,30.2,24.6,86,9.3,9.3,61,1979-06-29,Dehradun
26.9,30.0,24.0,84,28.2,28.2,65,1979-06-30,Dehradun
26.9,29.4,24.1,83,4.6,4.6,61,1979-07-01,Dehradun
26.7,31.2,22.9,79,7.0,7.0,61,1979-07-02,Dehradun
25.4,28.2,22.5,83,9.0,9.0,61,1979-07-03,Dehradun
25.0,27.9,22.1,83,1.7,1.7,53,1979-07-04,Dehradun
25.2,28.9,21.8,83,3.3,3.3,53,1979-07-05,Dehradun
26.9,31.1,22.0,79,0.6,0.6,53,1979-07-06,Dehradun
28.5,33.1,23.4,75,1.1,1.1,51,1979-07-07,Dehradun
28.2,32.0,24.4,75,9.5,9.5,63,1979-07-08,Dehradun
25.8,28.4,23.1,84,11.6,11.6,63,1979-07-09,Dehradun
25.9,29.5,23.3,84,8.9,8.9,61,1979-07-10,Dehradun
25.9,29.9,23.7,86,16.3,16.3,63,1979-07-11,Dehradun
24.1,26.5,22.9,95,28.3,28.3,63,1979-07-12,Dehradun
24.1,27.2,22.5,93,36.6,36.6,63,1979-07-13,Dehradun
25.0,28.9,22.6,89,14.2,14.2,63,1979-07-14,Dehradun
25.4,29.3,22.2,88,19.3,19.3,63,1979-07-15,Dehradun
25.7,29.5,23.1,85,9.6,9.6,63,1979-07-16,Dehradun
25.1,29.4,22.2,87,8.6,8.6,61,1979-07-17,Dehradun
25.9,29.1,22.6,84,2.9,2.9,53,1979-07-18,Dehradun
24.8,27.5,22.6,91,43.4,43.4,63,1979-07-19,Dehradun
24.2,26.9,23.0,93,53.3,53.3,65,1979-07-20,Dehradun
23.9,25.5,22.4,95,152.4,152.4,65,1979-07-21,Dehradun
23.4,24.8,22.2,97,122.6,122.6,65,1979-07-22,Dehradun
24.9,27.8,22.5,90,19.1,19.1,63,1979-07-23,Dehradun
24.9,28.0,22.9,91,27.7,27.7,63,1979-07-24,Dehradun
25.2,28.0,22.7,88,0.9,0.9,51,1979-07-25,Dehradun
26.2,29.4,22.8,82,0.1,0.1,51,1979-07-26,Dehradun
26.4,30.5,21.8,82,0.2,0.2,51,1979-07-27,Dehradun
26.2,31.0,21.9,85,3.7,3.7,53,1979-07-28,Dehradun
25.4,28.1,23.2,86,7.6,7.6,61,1979-07-29,Dehradun
25.4,29.5,21.9,84,2.6,2.6,55,1979-07-30,Dehradun
25.8,28.8,22.6,85,7.4,7.4,63,1979-07-31,Dehradun
25.8,28.5,22.7,86,8.1,8.1,63,1979-08-01,Dehradun
24.6,27.0,23.3,92,11.2,11.2,61,1979-08-02,Dehradun
25.3,28.3,23.3,88,7.5,7.5,61,1979-08-03,Dehradun
27.2,30.8,22.9,79,1.8,1.8,53,1979-08-04,Dehradun
26.9,30.6,22.7,82,3.6,3.6,61,1979-08-05,Dehradun
27.5,31.9,22.9,80,1.3,1.3,61,1979-08-06,Dehradun
28.0,31.2,24.4,80,3.7,3.7,53,1979-08-07,Dehradun
24.2,27.6,22.9,90,35.1,35.1,65,1979-08-08,Dehradun
26.8,30.0,23.4,75,0.0,0.0,3,1979-08-09,Dehradun
25.4,29.2,22.5,86,17.1,17.1,63,1979-08-10,Dehradun
25.0,28.8,22.5,88,16.1,16.1,63,1979-08-11,Dehradun
24.6,28.0,21.7,87,13.5,13.5,63,1979-08-12,Dehradun
24.6,28.6,21.8,88,5.8,5.8,55,1979-08-13,Dehradun
24.9,28.4,22.7,89,4.0,4.0,53,1979-08-14,Dehradun
24.6,27.8,22.7,92,4.2,4.2,61,1979-08-15,Dehradun
24.6,27.8,22.5,93,9.5,9.5,63,1979-08-16,Dehradun
24.7,28.5,22.9,93,11.9,11.9,61,1979-08-17,Dehradun
25.2,29.1,21.5,87,4.8,4.8,53,1979-08-18,Dehradun
25.6,29.1,23.3,88,3.8,3.8,55,1979-08-19,Dehradun
25.8,29.2,22.2,84,2.0,2.0,53,1979-08-20,Dehradun
24.9,28.7,21.4,85,1.9,1.9,53,1979-08-21,Dehradun
25.7,29.0,22.1,81,1.1,1.1,51,1979-08-22,Dehradun
25.4,29.4,20.4,81,0.0,0.0,1,1979-08-23,Dehradun
25.0,29.1,19.7,81,0.0,0.0,1,1979-08-24,Dehradun
25.2,28.5,21.0,81,0.1,0.1,51,1979-08-25,Dehradun
25.1,29.0,20.6,80,0.3,0.3,51,1979-08-26,Dehradun
25.0,28.6,20.5,81,0.6,0.6,51,1979-08-27,Dehradun
25.3,29.1,21.5,79,1.3,1.3,51,1979-08-28,Dehradun
25.3,29.8,20.1,78,0.2,0.2,51,1979-08-29,Dehradun
25.2,29.1,20.0,79,0.3,0.3,51,1979-08-30,Dehradun
25.7,29.7,21.0,77,0.0,0.0,3,1979-08-31,Dehradun
25.8,30.3,20.9,76,0.0,0.0,3,1979-09-01,Dehradun
25.7,30.1,21.6,79,0.1,0.1,51,1979-09-02,Dehradun
25.9,29.7,21.2,78,1.1,1.1,53,1979-09-03,Dehradun
24.7,29.7,19.9,79,0.4,0.4,51,1979-09-04,Dehradun
24.9,30.0,19.6,78,0.7,0.7,53,1979-09-05,Dehradun
24.4,29.8,19.2,77,1.1,1.1,53,1979-09-06,Dehradun
24.5,29.2,18.7,75,0.3,0.3,51,1979-09-07,Dehradun
24.4,29.1,18.3,74,0.0,0.0,0,1979-09-08,Dehradun
24.7,29.7,18.4,73,0.0,0.0,0,1979-09-09,Dehradun
24.8,29.9,18.7,71,0.1,0.1,51,1979-09-10,Dehradun
24.0,29.5,19.1,76,1.4,1.4,53,1979-09-11,Dehradun
22.8,27.5,19.2,81,3.4,3.4,53,1979-09-12,Dehradun
22.2,27.5,18.2,82,4.5,4.5,61,1979-09-13,Dehradun
22.5,27.3,18.1,82,1.6,1.6,53,1979-09-14,Dehradun
23.3,27.9,17.7,78,0.4,0.4,51,1979-09-15,Dehradun
23.0,28.3,17.7,81,0.7,0.7,53,1979-09-16,Dehradun
23.0,29.1,16.7,72,0.1,0.1,51,1979-09-17,Dehradun
22.7,28.0,17.0,73,1.9,1.9,61,1979-09-18,Dehradun
22.5,28.9,15.5,67,0.0,0.0,1,1979-09-19,Dehradun
22.2,29.2,14.7,64,0.0,0.0,1,1979-09-20,Dehradun
22.0,29.5,13.2,58,0.0,0.0,0,1979-09-21,Dehradun
22.7,29.9,13.9,61,0.0,0.0,0,1979-09-22,Dehradun
23.3,29.5,15.2,66,0.0,0.0,3,1979-09-23,Dehradun
22.9,28.3,16.5,71,0.0,0.0,3,1979-09-24,Dehradun
23.1,29.7,15.9,68,0.1,0.1,51,1979-09-25,Dehradun
23.6,30.6,15.8,56,0.0,0.0,0,1979-09-26,Dehradun
22.7,30.4,14.8,54,0.0,0.0,0,1979-09-27,Dehradun
23.0,30.4,15.1,55,0.0,0.0,0,1979-09-28,Dehradun
23.3,30.8,15.1,59,0.0,0.0,0,1979-09-29,Dehradun
23.9,31.4,15.9,58,0.0,0.0,0,1979-09-30,Dehradun
23.5,30.8,15.6,59,0.0,0.0,0,1979-10-01,Dehradun
23.9,31.2,15.6,55,0.0,0.0,0,1979-10-02,Dehradun
23.2,30.2,14.7,53,0.0,0.0,0,1979-10-03,Dehradun
23.1,30.8,14.1,51,0.0,0.0,0,1979-10-04,Dehradun
23.2,31.0,13.8,50,0.0,0.0,0,1979-10-05,Dehradun
22.9,30.3,14.0,51,0.0,0.0,0,1979-10-06,Dehradun
22.6,29.6,14.2,57,0.0,0.0,0,1979-10-07,Dehradun
22.4,29.4,15.3,64,0.0,0.0,0,1979-10-08,Dehradun
22.9,29.6,15.9,68,0.0,0.0,0,1979-10-09,Dehradun
23.1,28.8,17.3,72,0.1,0.1,51,1979-10-10,Dehradun
22.4,27.5,17.2,73,0.5,0.5,51,1979-10-11,Dehradun
22.0,28.3,15.5,66,0.0,0.0,1,1979-10-12,Dehradun
21.6,28.5,14.7,61,0.0,0.0,3,1979-10-13,Dehradun
20.7,27.2,13.9,64,0.3,0.3,51,1979-10-14,Dehradun
20.8,27.7,13.4,61,0.0,0.0,1,1979-10-15,Dehradun
20.8,27.5,12.7,55,0.0,0.0,1,1979-10-16,Dehradun
20.6,27.8,12.4,57,0.0,0.0,1,1979-10-17,Dehradun
20.5,28.0,12.7,57,0.0,0.0,0,1979-10-18,Dehradun
20.7,28.2,12.9,55,0.0,0.0,0,1979-10-19,Dehradun
20.5,28.0,13.1,56,0.1,0.1,51,1979-10-20,Dehradun
20.5,28.1,13.1,56,0.0,0.0,1,1979-10-21,Dehradun
19.9,27.4,12.6,56,0.0,0.0,3,1979-10-22,Dehradun
20.1,26.5,13.4,62,0.0,0.0,3,1979-10-23,Dehradun
20.3,27.6,12.5,63,0.0,0.0,3,1979-10-24,Dehradun
20.0,26.6,12.3,65,0.0,0.0,0,1979-10-25,Dehradun
19.6,26.8,11.5,64,0.0,0.0,0,1979-10-26,Dehradun
19.9,26.7,12.6,67,0.0,0.0,0,1979-10-27,Dehradun
19.9,26.7,13.0,66,0.0,0.0,1,1979-10-28,Dehradun
20.1,26.5,13.5,66,0.0,0.0,0,1979-10-29,Dehradun
19.8,26.1,13.2,67,0.1,0.1,51,1979-10-30,Dehradun
19.9,26.5,13.0,69,0.0,0.0,0,1979-10-31,Dehradun
19.8,26.3,13.6,69,0.1,0.1,51,1979-11-01,Dehradun
19.4,26.3,13.2,68,0.0,0.0,1,1979-11-02,Dehradun
19.1,26.1,12.4,62,0.0,0.0,2,1979-11-03,Dehradun
18.9,26.3,11.3,65,0.0,0.0,0,1979-11-04,Dehradun
19.0,26.2,12.2,64,0.0,0.0,1,1979-11-05,Dehradun
18.7,26.1,11.9,65,0.0,0.0,1,1979-11-06,Dehradun
18.3,26.1,11.2,61,0.0,0.0,0,1979-11-07,Dehradun
18.3,25.4,11.0,60,0.0,0.0,2,1979-11-08,Dehradun
17.3,22.6,12.1,63,0.9,0.9,51,1979-11-09,Dehradun
16.7,24.2,9.1,59,0.0,0.0,0,1979-11-10,Dehradun
16.2,24.0,8.5,60,0.0,0.0,0,1979-11-11,Dehradun
17.4,26.4,8.8,53,0.3,0.3,51,1979-11-12,Dehradun
18.0,26.4,10.7,51,0.0,0.0,0,1979-11-13,Dehradun
17.1,26.4,9.4,48,0.0,0.0,1,1979-11-14,Dehradun
18.1,26.4,11.8,53,0.0,0.0,3,1979-11-15,Dehradun
18.8,27.0,12.1,53,0.0,0.0,3,1979-11-16,Dehradun
18.0,26.0,10.4,58,0.0,0.0,3,1979-11-17,Dehradun
17.0,24.0,10.7,65,0.0,0.0,3,1979-11-18,Dehradun
16.4,23.9,8.5,65,0.0,0.0,3,1979-11-19,Dehradun
15.7,23.5,7.0,64,0.0,0.0,2,1979-11-20,Dehradun
15.3,23.1,7.1,68,0.0,0.0,3,1979-11-21,Dehradun
16.7,24.0,10.8,71,0.0,0.0,3,1979-11-22,Dehradun
17.2,24.2,10.4,68,0.0,0.0,1,1979-11-23,Dehradun
17.9,23.8,12.1,71,0.2,0.2,51,1979-11-24,Dehradun
18.3,24.9,12.8,69,0.0,0.0,1,1979-11-25,Dehradun
17.8,25.0,10.9,70,0.0,0.0,0,1979-11-26,Dehradun
16.6,24.7,9.8,61,0.0,0.0,1,1979-11-27,Dehradun
16.0,23.5,9.1,55,0.0,0.0,2,1979-11-28,Dehradun
14.9,21.4,9.5,64,0.2,0.2,51,1979-11-29,Dehradun
15.3,21.1,8.7,68,0.0,0.0,1,1979-11-30,Dehradun
14.6,20.0,8.7,76,0.0,0.0,2,1979-12-01,Dehradun
14.0,20.1,7.5,79,0.0,0.0,3,1979-12-02,Dehradun
14.7,21.4,8.6,74,0.0,0.0,3,1979-12-03,Dehradun
13.5,21.0,6.4,73,0.0,0.0,0,1979-12-04,Dehradun
13.6,20.3,7.1,71,0.0,0.0,0,1979-12-05,Dehradun
13.4,20.1,7.0,70,0.0,0.0,0,1979-12-06,Dehradun
13.3,21.3,6.1,68,0.0,0.0,0,1979-12-07,Dehradun
13.5,22.2,5.8,61,0.0,0.0,0,1979-12-08,Dehradun
13.1,21.6,5.5,63,0.0,0.0,3,1979-12-09,Dehradun
13.1,20.9,6.6,66,0.0,0.0,3,1979-12-10,Dehradun
12.9,20.2,6.2,67,0.0,0.0,0,1979-12-11,Dehradun
13.1,20.0,6.8,68,0.0,0.0,0,1979-12-12,Dehradun
12.5,19.3,6.0,69,0.0,0.0,2,1979-12-13,Dehradun
11.6,18.2,5.4,71,0.0,0.0,3,1979-12-14,Dehradun
11.5,18.1,7.4,76,1.3,1.3,53,1979-12-15,Dehradun
11.6,18.4,5.3,62,0.0,0.0,1,1979-12-16,Dehradun
10.1,17.2,3.1,68,0.0,0.0,3,1979-12-17,Dehradun
9.9,16.1,4.4,75,0.0,0.0,3,1979-12-18,Dehradun
10.0,17.1,4.0,73,0.1,0.1,51,1979-12-19,Dehradun
9.7,16.9,2.3,65,0.0,0.0,0,1979-12-20,Dehradun
9.0,17.1,1.6,67,0.0,0.0,3,1979-12-21,Dehradun
10.5,18.3,3.6,63,0.0,0.0,3,1979-12-22,Dehradun
12.9,20.5,6.8,64,0.6,0.6,51,1979-12-23,Dehradun
13.0,21.3,5.1,67,0.0,0.0,2,1979-12-24,Dehradun
13.0,21.0,5.6,67,0.0,0.0,3,1979-12-25,Dehradun
14.5,21.3,9.3,69,0.8,0.8,51,1979-12-26,Dehradun
12.3,20.1,4.8,73,0.0,0.0,3,1979-12-27,Dehradun
11.8,18.8,4.5,78,0.0,0.0,3,1979-12-28,Dehradun
11.6,16.7,9.0,86,8.6,8.6,61,1979-12-29,Dehradun
10.8,15.2,6.2,83,3.0,3.0,51,1979-12-30,Dehradun
9.8,14.9,5.4,78,0.7,0.7,53,1979-12-31,Dehradun
