temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.9,22.5,9.7,48,0.8,0.8,53,2011-04-22,Pithoragarh
16.8,24.2,10.0,47,0.3,0.3,51,2011-04-23,Pithoragarh
17.9,24.6,12.0,49,0.9,0.9,53,2011-04-24,Pithoragarh
18.7,25.0,12.8,50,0.0,0.0,1,2011-04-25,Pithoragarh
17.8,22.3,12.3,58,0.4,0.4,51,2011-04-26,Pithoragarh
17.8,22.7,13.8,70,0.5,0.5,51,2011-04-27,Pithoragarh
18.4,23.5,14.2,72,6.1,6.1,61,2011-04-28,Pithoragarh
19.3,25.3,14.0,66,7.0,7.0,63,2011-04-29,Pithoragarh
20.8,27.8,14.7,50,0.4,0.4,51,2011-04-30,Pithoragarh
20.8,28.1,13.7,38,0.0,0.0,2,2011-05-01,Pithoragarh
20.4,27.0,14.4,38,0.7,0.7,53,2011-05-02,Pithoragarh
20.1,27.9,13.7,47,0.6,0.6,53,2011-05-03,Pithoragarh
20.8,28.4,14.5,50,1.9,1.9,55,2011-05-04,Pithoragarh
20.2,26.5,14.2,61,8.7,8.7,63,2011-05-05,Pithoragarh
19.3,24.7,15.6,67,9.9,9.9,63,2011-05-06,Pithoragarh
18.0,24.4,14.0,67,10.7,10.7,61,2011-05-07,Pithoragarh
18.1,24.0,13.2,61,4.4,4.4,61,2011-05-08,Pithoragarh
19.9,27.1,12.8,54,0.0,0.0,3,2011-05-09,Pithoragarh
21.5,28.7,14.4,44,1.1,1.1,53,2011-05-10,Pithoragarh
22.3,28.9,14.6,38,0.4,0.4,51,2011-05-11,Pithoragarh
22.5,29.5,16.1,38,0.8,0.8,51,2011-05-12,Pithoragarh
21.6,28.8,15.3,44,1.6,1.6,61,2011-05-13,Pithoragarh
22.0,28.6,15.8,39,0.4,0.4,51,2011-05-14,Pithoragarh
22.3,29.5,15.4,36,0.5,0.5,53,2011-05-15,Pithoragarh
23.1,30.1,16.5,40,0.8,0.8,53,2011-05-16,Pithoragarh
23.2,30.1,16.5,43,1.0,1.0,53,2011-05-17,Pithoragarh
22.1,27.8,18.1,48,9.3,9.3,61,2011-05-18,Pithoragarh
21.0,25.7,16.7,60,14.1,14.1,63,2011-05-19,Pithoragarh
19.7,24.5,16.9,72,7.5,7.5,61,2011-05-20,Pithoragarh
20.5,26.2,16.1,66,8.5,8.5,63,2011-05-21,Pithoragarh
19.6,24.5,16.0,65,7.0,7.0,61,2011-05-22,Pithoragarh
20.2,25.6,14.9,59,5.2,5.2,61,2011-05-23,Pithoragarh
21.9,28.6,15.2,60,0.0,0.0,2,2011-05-24,Pithoragarh
22.7,28.0,18.4,58,2.1,2.1,53,2011-05-25,Pithoragarh
21.7,26.5,18.5,59,12.6,12.6,63,2011-05-26,Pithoragarh
21.1,26.1,17.6,65,11.2,11.2,63,2011-05-27,Pithoragarh
21.3,26.3,17.5,63,11.9,11.9,63,2011-05-28,Pithoragarh
20.4,25.1,17.0,69,16.8,16.8,63,2011-05-29,Pithoragarh
19.3,22.7,17.0,73,12.2,12.2,61,2011-05-30,Pithoragarh
19.2,23.1,16.5,73,9.5,9.5,61,2011-05-31,Pithoragarh
19.1,22.8,15.5,67,2.1,2.1,53,2011-06-01,Pithoragarh
19.5,25.5,14.4,60,1.0,1.0,51,2011-06-02,Pithoragarh
21.6,27.9,14.2,43,0.0,0.0,1,2011-06-03,Pithoragarh
22.3,28.2,15.8,37,0.0,0.0,1,2011-06-04,Pithoragarh
22.8,28.7,16.5,43,0.5,0.5,51,2011-06-05,Pithoragarh
22.5,27.6,18.4,53,6.1,6.1,61,2011-06-06,Pithoragarh
20.2,25.4,17.1,65,10.1,10.1,61,2011-06-07,Pithoragarh
20.1,25.4,15.5,67,8.3,8.3,61,2011-06-08,Pithoragarh
19.8,25.0,15.6,70,17.6,17.6,63,2011-06-09,Pithoragarh
20.3,25.1,16.1,67,11.9,11.9,63,2011-06-10,Pithoragarh
20.9,26.0,16.0,67,3.7,3.7,61,2011-06-11,Pithoragarh
21.4,26.6,17.2,68,4.4,4.4,61,2011-06-12,Pithoragarh
21.7,26.4,17.6,71,17.7,17.7,63,2011-06-13,Pithoragarh
20.9,24.8,18.7,77,50.2,50.2,65,2011-06-14,Pithoragarh
21.2,25.3,17.6,76,9.8,9.8,63,2011-06-15,Pithoragarh
21.7,25.8,17.1,73,12.5,12.5,63,2011-06-16,Pithoragarh
21.6,26.3,18.6,76,25.4,25.4,63,2011-06-17,Pithoragarh
21.1,25.4,18.5,81,17.1,17.1,63,2011-06-18,Pithoragarh
20.8,26.5,17.7,85,49.6,49.6,63,2011-06-19,Pithoragarh
20.9,25.6,17.1,82,8.9,8.9,61,2011-06-20,Pithoragarh
21.9,26.1,18.8,76,2.5,2.5,53,2011-06-21,Pithoragarh
21.9,27.2,18.9,80,26.4,26.4,63,2011-06-22,Pithoragarh
21.4,26.4,18.6,88,12.0,12.0,63,2011-06-23,Pithoragarh
21.9,26.7,18.8,88,27.0,27.0,63,2011-06-24,Pithoragarh
20.5,22.9,19.2,94,57.3,57.3,63,2011-06-25,Pithoragarh
20.7,24.2,19.0,89,39.9,39.9,63,2011-06-26,Pithoragarh
20.9,24.0,18.6,88,4.0,4.0,61,2011-06-27,Pithoragarh
20.5,23.4,18.6,92,17.4,17.4,63,2011-06-28,Pithoragarh
19.9,21.7,18.5,95,44.0,44.0,65,2011-06-29,Pithoragarh
19.5,20.6,18.4,99,31.1,31.1,63,2011-06-30,Pithoragarh
20.3,23.7,17.7,86,9.6,9.6,61,2011-07-01,Pithoragarh
20.7,24.7,17.9,86,34.8,34.8,63,2011-07-02,Pithoragarh
20.5,24.9,18.0,87,130.9,130.9,65,2011-07-03,Pithoragarh
20.8,25.2,16.3,82,21.3,21.3,63,2011-07-04,Pithoragarh
20.3,23.2,18.2,91,15.1,15.1,61,2011-07-05,Pithoragarh
19.8,23.0,18.1,94,12.7,12.7,61,2011-07-06,Pithoragarh
19.8,22.2,18.6,93,6.5,6.5,55,2011-07-07,Pithoragarh
19.4,20.9,18.2,97,23.4,23.4,63,2011-07-08,Pithoragarh
20.2,24.2,17.1,90,7.8,7.8,55,2011-07-09,Pithoragarh
20.3,24.9,18.0,92,9.5,9.5,61,2011-07-10,Pithoragarh
20.5,25.1,17.8,90,16.8,16.8,63,2011-07-11,Pithoragarh
20.7,25.5,18.0,91,16.0,16.0,61,2011-07-12,Pithoragarh
20.6,24.7,18.7,93,21.5,21.5,63,2011-07-13,Pithoragarh
20.0,22.0,18.6,94,11.3,11.3,63,2011-07-14,Pithoragarh
19.2,20.3,18.4,98,37.3,37.3,63,2011-07-15,Pithoragarh
19.3,21.4,18.5,97,63.3,63.3,65,2011-07-16,Pithoragarh
19.4,21.9,17.5,96,18.5,18.5,61,2011-07-17,Pithoragarh
20.3,22.8,18.7,94,11.0,11.0,55,2011-07-18,Pithoragarh
21.7,25.7,18.7,86,80.9,80.9,65,2011-07-19,Pithoragarh
20.2,22.1,19.2,97,61.8,61.8,63,2011-07-20,Pithoragarh
20.6,23.4,18.5,90,8.8,8.8,61,2011-07-21,Pithoragarh
21.5,24.6,19.4,87,9.7,9.7,63,2011-07-22,Pithoragarh
20.8,23.4,19.3,91,13.6,13.6,61,2011-07-23,Pithoragarh
20.3,23.3,18.9,92,11.0,11.0,53,2011-07-24,Pithoragarh
20.3,22.0,18.6,93,6.0,6.0,55,2011-07-25,Pithoragarh
20.6,24.2,18.7,90,5.6,5.6,55,2011-07-26,Pithoragarh
20.3,22.5,19.0,90,6.3,6.3,53,2011-07-27,Pithoragarh
19.7,20.8,18.9,97,22.5,22.5,63,2011-07-28,Pithoragarh
19.6,20.4,18.8,98,52.3,52.3,65,2011-07-29,Pithoragarh
20.9,23.9,18.6,89,13.4,13.4,61,2011-07-30,Pithoragarh
20.3,22.0,19.1,95,14.8,14.8,61,2011-07-31,Pithoragarh
20.4,22.3,19.6,96,68.8,68.8,65,2011-08-01,Pithoragarh
20.7,24.2,19.5,94,16.3,16.3,63,2011-08-02,Pithoragarh
19.7,20.7,19.0,99,79.0,79.0,63,2011-08-03,Pithoragarh
20.6,23.6,18.7,92,17.8,17.8,61,2011-08-04,Pithoragarh
20.9,24.1,19.0,90,10.5,10.5,61,2011-08-05,Pithoragarh
20.3,21.8,19.4,94,3.7,3.7,55,2011-08-06,Pithoragarh
20.9,25.2,19.0,89,8.3,8.3,63,2011-08-07,Pithoragarh
21.1,24.8,18.5,89,9.7,9.7,63,2011-08-08,Pithoragarh
21.6,25.5,18.4,84,10.9,10.9,63,2011-08-09,Pithoragarh
20.7,25.0,18.3,90,13.8,13.8,63,2011-08-10,Pithoragarh
20.1,23.5,18.3,92,16.4,16.4,63,2011-08-11,Pithoragarh
19.5,22.0,17.9,96,14.4,14.4,63,2011-08-12,Pithoragarh
21.1,25.4,18.1,84,1.9,1.9,51,2011-08-13,Pithoragarh
20.8,24.0,18.7,88,9.0,9.0,61,2011-08-14,Pithoragarh
18.9,20.1,18.2,98,64.5,64.5,63,2011-08-15,Pithoragarh
19.1,20.9,17.9,96,30.4,30.4,63,2011-08-16,Pithoragarh
18.8,20.5,17.8,99,178.7,178.7,65,2011-08-17,Pithoragarh
18.1,20.2,16.6,95,124.9,124.9,65,2011-08-18,Pithoragarh
18.6,21.6,16.7,94,11.9,11.9,63,2011-08-19,Pithoragarh
19.2,22.2,17.2,93,4.5,4.5,55,2011-08-20,Pithoragarh
20.9,25.7,17.6,85,4.1,4.1,61,2011-08-21,Pithoragarh
20.3,23.2,18.7,91,17.4,17.4,63,2011-08-22,Pithoragarh
19.6,20.9,19.0,97,13.9,13.9,61,2011-08-23,Pithoragarh
19.9,22.7,18.5,91,20.7,20.7,63,2011-08-24,Pithoragarh
20.7,24.0,17.9,84,5.7,5.7,61,2011-08-25,Pithoragarh
20.1,22.5,18.8,89,9.0,9.0,61,2011-08-26,Pithoragarh
19.5,22.0,18.2,93,23.0,23.0,61,2011-08-27,Pithoragarh
20.4,23.6,18.3,85,1.8,1.8,61,2011-08-28,Pithoragarh
20.6,25.0,17.9,82,9.5,9.5,63,2011-08-29,Pithoragarh
20.6,25.0,18.4,86,2.1,2.1,55,2011-08-30,Pithoragarh
20.7,25.4,18.2,86,4.0,4.0,61,2011-08-31,Pithoragarh
20.3,24.0,18.2,89,8.4,8.4,63,2011-09-01,Pithoragarh
20.9,25.7,17.4,84,2.5,2.5,61,2011-09-02,Pithoragarh
20.7,26.1,17.1,86,5.6,5.6,61,2011-09-03,Pithoragarh
20.5,25.1,17.2,87,4.8,4.8,53,2011-09-04,Pithoragarh
20.7,25.5,17.3,87,2.0,2.0,53,2011-09-05,Pithoragarh
20.8,25.0,17.7,84,5.6,5.6,61,2011-09-06,Pithoragarh
20.5,23.6,18.5,85,4.9,4.9,61,2011-09-07,Pithoragarh
20.2,23.3,18.7,89,10.0,10.0,61,2011-09-08,Pithoragarh
18.6,19.4,18.0,98,93.9,93.9,65,2011-09-09,Pithoragarh
20.1,23.4,17.5,88,1.9,1.9,53,2011-09-10,Pithoragarh
20.1,22.8,18.2,89,14.9,14.9,63,2011-09-11,Pithoragarh
19.8,23.2,17.5,91,11.6,11.6,63,2011-09-12,Pithoragarh
20.6,24.9,18.1,86,4.4,4.4,53,2011-09-13,Pithoragarh
20.2,24.4,18.3,87,12.1,12.1,63,2011-09-14,Pithoragarh
19.6,21.9,18.2,95,15.3,15.3,63,2011-09-15,Pithoragarh
19.8,23.6,17.7,90,19.3,19.3,63,2011-09-16,Pithoragarh
20.3,24.9,17.1,83,1.7,1.7,53,2011-09-17,Pithoragarh
20.4,24.8,16.9,82,1.2,1.2,51,2011-09-18,Pithoragarh
19.8,24.4,16.3,86,3.9,3.9,55,2011-09-19,Pithoragarh
19.9,25.1,16.8,84,4.8,4.8,55,2011-09-20,Pithoragarh
19.1,24.1,15.5,87,8.9,8.9,61,2011-09-21,Pithoragarh
19.3,24.4,16.2,89,6.8,6.8,63,2011-09-22,Pithoragarh
19.3,24.9,15.5,87,3.1,3.1,53,2011-09-23,Pithoragarh
19.5,24.6,16.3,86,17.0,17.0,63,2011-09-24,Pithoragarh
19.1,24.4,15.6,87,5.4,5.4,61,2011-09-25,Pithoragarh
19.3,24.5,15.6,80,1.7,1.7,53,2011-09-26,Pithoragarh
18.1,23.2,14.5,84,11.6,11.6,61,2011-09-27,Pithoragarh
18.3,23.6,13.6,77,0.4,0.4,51,2011-09-28,Pithoragarh
18.6,23.5,14.2,75,0.1,0.1,51,2011-09-29,Pithoragarh
18.5,23.8,14.0,78,1.9,1.9,53,2011-09-30,Pithoragarh
18.1,23.5,13.6,79,1.8,1.8,53,2011-10-01,Pithoragarh
17.4,21.1,14.6,79,1.1,1.1,53,2011-10-02,Pithoragarh
17.9,23.2,13.3,73,0.0,0.0,2,2011-10-03,Pithoragarh
17.9,23.2,13.9,79,2.1,2.1,61,2011-10-04,Pithoragarh
17.6,20.5,15.4,85,1.8,1.8,53,2011-10-05,Pithoragarh
17.9,22.5,14.9,84,4.4,4.4,61,2011-10-06,Pithoragarh
17.5,23.8,13.3,84,5.6,5.6,61,2011-10-07,Pithoragarh
17.4,23.1,13.1,77,4.8,4.8,61,2011-10-08,Pithoragarh
17.5,23.9,11.6,66,0.5,0.5,51,2011-10-09,Pithoragarh
17.8,24.0,11.7,57,0.0,0.0,0,2011-10-10,Pithoragarh
18.6,24.8,12.9,66,0.0,0.0,1,2011-10-11,Pithoragarh
19.2,24.8,13.8,74,0.0,0.0,2,2011-10-12,Pithoragarh
19.3,24.6,14.3,78,0.0,0.0,2,2011-10-13,Pithoragarh
18.4,24.3,14.5,85,2.0,2.0,55,2011-10-14,Pithoragarh
17.8,23.4,13.3,79,1.1,1.1,53,2011-10-15,Pithoragarh
16.9,22.5,12.6,79,0.8,0.8,53,2011-10-16,Pithoragarh
16.5,22.4,11.2,76,0.0,0.0,1,2011-10-17,Pithoragarh
16.9,22.8,11.2,65,0.0,0.0,1,2011-10-18,Pithoragarh
16.7,22.8,10.9,58,0.0,0.0,1,2011-10-19,Pithoragarh
15.3,21.8,11.0,69,1.4,1.4,53,2011-10-20,Pithoragarh
14.4,20.4,9.2,72,6.8,6.8,63,2011-10-21,Pithoragarh
14.9,20.5,10.1,60,0.0,0.0,1,2011-10-22,Pithoragarh
15.8,21.5,10.3,58,0.0,0.0,0,2011-10-23,Pithoragarh
16.0,20.9,11.4,61,0.3,0.3,51,2011-10-24,Pithoragarh
15.3,20.9,11.4,61,1.5,1.5,53,2011-10-25,Pithoragarh
14.1,20.0,8.8,55,0.0,0.0,0,2011-10-26,Pithoragarh
15.1,21.6,9.5,57,0.0,0.0,0,2011-10-27,Pithoragarh
15.2,21.0,10.3,68,0.0,0.0,2,2011-10-28,Pithoragarh
14.6,18.3,12.3,74,0.5,0.5,51,2011-10-29,Pithoragarh
14.7,18.8,10.7,71,0.2,0.2,51,2011-10-30,Pithoragarh
13.6,16.9,11.4,76,7.9,7.9,61,2011-10-31,Pithoragarh
13.3,16.5,11.0,75,0.3,0.3,51,2011-11-01,Pithoragarh
13.5,17.1,10.9,71,0.3,0.3,51,2011-11-02,Pithoragarh
14.2,17.8,11.1,69,0.0,0.0,3,2011-11-03,Pithoragarh
13.8,16.8,11.2,74,0.0,0.0,1,2011-11-04,Pithoragarh
13.2,16.9,10.6,71,0.0,0.0,1,2011-11-05,Pithoragarh
13.0,17.0,9.6,65,0.0,0.0,2,2011-11-06,Pithoragarh
14.0,19.4,9.7,69,0.0,0.0,1,2011-11-07,Pithoragarh
14.7,20.1,9.7,75,0.0,0.0,2,2011-11-08,Pithoragarh
16.1,19.8,13.1,77,0.0,0.0,2,2011-11-09,Pithoragarh
16.5,20.2,13.8,77,0.0,0.0,3,2011-11-10,Pithoragarh
16.2,20.3,13.1,78,0.0,0.0,2,2011-11-11,Pithoragarh
15.4,18.9,13.2,78,0.7,0.7,51,2011-11-12,Pithoragarh
14.1,16.9,11.9,79,4.9,4.9,55,2011-11-13,Pithoragarh
13.2,16.1,11.0,78,1.0,1.0,53,2011-11-14,Pithoragarh
13.0,16.1,10.9,79,1.3,1.3,51,2011-11-15,Pithoragarh
12.4,15.4,10.5,79,0.5,0.5,51,2011-11-16,Pithoragarh
12.7,16.7,9.9,68,0.0,0.0,2,2011-11-17,Pithoragarh
12.9,16.4,10.0,72,0.0,0.0,2,2011-11-18,Pithoragarh
13.2,16.8,10.3,78,0.0,0.0,2,2011-11-19,Pithoragarh
13.9,18.0,11.2,81,0.0,0.0,2,2011-11-20,Pithoragarh
14.3,18.4,11.0,75,0.0,0.0,3,2011-11-21,Pithoragarh
14.2,18.0,11.8,75,0.0,0.0,2,2011-11-22,Pithoragarh
14.9,20.4,11.0,73,0.0,0.0,3,2011-11-23,Pithoragarh
14.3,20.3,9.9,72,0.0,0.0,3,2011-11-24,Pithoragarh
14.2,20.3,10.0,78,0.0,0.0,1,2011-11-25,Pithoragarh
14.1,20.3,9.4,83,0.0,0.0,3,2011-11-26,Pithoragarh
14.0,20.7,9.3,82,0.0,0.0,3,2011-11-27,Pithoragarh
14.3,21.5,8.7,78,0.0,0.0,3,2011-11-28,Pithoragarh
14.1,19.5,9.9,77,0.0,0.0,3,2011-11-29,Pithoragarh
13.3,18.7,9.3,75,0.0,0.0,2,2011-11-30,Pithoragarh
12.9,17.7,9.5,76,0.0,0.0,3,2011-12-01,Pithoragarh
13.6,17.7,10.4,77,0.0,0.0,1,2011-12-02,Pithoragarh
13.6,17.5,11.0,78,0.0,0.0,3,2011-12-03,Pithoragarh
13.1,16.6,10.8,80,0.0,0.0,3,2011-12-04,Pithoragarh
13.4,18.3,9.9,77,0.0,0.0,2,2011-12-05,Pithoragarh
13.2,18.9,8.8,75,0.0,0.0,2,2011-12-06,Pithoragarh
13.3,19.5,8.2,63,0.0,0.0,1,2011-12-07,Pithoragarh
12.9,20.1,7.5,68,0.0,0.0,2,2011-12-08,Pithoragarh
11.6,16.0,8.5,70,0.0,0.0,3,2011-12-09,Pithoragarh
10.8,15.0,7.9,61,0.0,0.0,2,2011-12-10,Pithoragarh
10.4,13.4,7.9,68,0.0,0.0,3,2011-12-11,Pithoragarh
10.0,12.2,7.6,83,0.6,0.6,51,2011-12-12,Pithoragarh
10.9,17.2,6.3,74,0.0,0.0,3,2011-12-13,Pithoragarh
10.6,17.0,6.0,72,0.0,0.0,2,2011-12-14,Pithoragarh
10.1,16.1,5.7,70,0.0,0.0,1,2011-12-15,Pithoragarh
10.1,15.6,5.6,68,0.0,0.0,2,2011-12-16,Pithoragarh
10.7,16.7,6.1,68,0.0,0.0,3,2011-12-17,Pithoragarh
10.0,16.3,4.9,77,0.0,0.0,3,2011-12-18,Pithoragarh
9.7,16.4,4.5,78,0.3,0.3,51,2011-12-19,Pithoragarh
9.2,15.3,3.7,69,0.6,0.6,51,2011-12-20,Pithoragarh
10.1,15.8,5.7,48,0.0,0.0,2,2011-12-21,Pithoragarh
