temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.0,17.7,7.3,81,4.5,4.5,53,1990-02-26,Dehradun
11.6,14.7,8.6,87,30.9,30.9,63,1990-02-27,Dehradun
10.4,12.2,9.2,92,61.4,61.4,63,1990-02-28,Dehradun
11.3,16.7,4.8,76,0.5,0.5,51,1990-03-01,Dehradun
11.5,17.4,3.5,74,0.0,0.0,1,1990-03-02,Dehradun
12.1,18.0,3.8,72,0.2,0.2,51,1990-03-03,Dehradun
12.7,19.1,4.3,71,0.1,0.1,51,1990-03-04,Dehradun
12.5,19.2,5.4,73,0.7,0.7,51,1990-03-05,Dehradun
13.2,19.9,5.1,72,0.0,0.0,0,1990-03-06,Dehradun
13.6,20.7,4.6,72,0.0,0.0,0,1990-03-07,Dehradun
14.2,21.0,6.0,77,0.0,0.0,0,1990-03-08,Dehradun
14.8,21.5,7.1,75,0.0,0.0,1,1990-03-09,Dehradun
15.3,22.4,8.6,73,0.5,0.5,51,1990-03-10,Dehradun
15.1,20.9,10.5,71,4.5,4.5,61,1990-03-11,Dehradun
15.5,21.4,8.2,64,0.9,0.9,51,1990-03-12,Dehradun
15.2,22.2,6.4,72,0.0,0.0,2,1990-03-13,Dehradun
16.4,23.0,9.4,75,0.0,0.0,2,1990-03-14,Dehradun
17.6,23.7,11.1,74,0.0,0.0,3,1990-03-15,Dehradun
18.3,24.8,11.5,75,0.0,0.0,1,1990-03-16,Dehradun
18.9,25.2,13.2,75,1.7,1.7,53,1990-03-17,Dehradun
18.8,25.5,13.6,68,4.7,4.7,53,1990-03-18,Dehradun
19.3,27.2,11.8,62,0.0,0.0,3,1990-03-19,Dehradun
18.3,23.2,14.6,65,3.2,3.2,53,1990-03-20,Dehradun
17.6,21.8,14.4,72,3.5,3.5,61,1990-03-21,Dehradun
16.1,19.4,12.6,82,35.3,35.3,63,1990-03-22,Dehradun
14.6,20.2,10.5,75,3.9,3.9,55,1990-03-23,Dehradun
12.9,19.1,6.3,70,1.0,1.0,53,1990-03-24,Dehradun
13.7,20.9,5.7,57,0.0,0.0,2,1990-03-25,Dehradun
14.5,21.5,7.4,57,0.0,0.0,3,1990-03-26,Dehradun
12.7,15.4,9.7,73,5.6,5.6,55,1990-03-27,Dehradun
13.4,18.8,7.9,77,3.0,3.0,55,1990-03-28,Dehradun
15.0,22.0,7.4,71,0.4,0.4,51,1990-03-29,Dehradun
16.4,22.8,10.4,69,1.8,1.8,53,1990-03-30,Dehradun
16.3,22.9,10.5,67,0.5,0.5,51,1990-03-31,Dehradun
15.1,22.1,7.8,67,0.9,0.9,53,1990-04-01,Dehradun
15.4,21.8,6.8,66,0.0,0.0,3,1990-04-02,Dehradun
15.3,21.9,8.5,70,0.9,0.9,53,1990-04-03,Dehradun
16.4,24.0,8.1,68,0.0,0.0,3,1990-04-04,Dehradun
17.7,24.6,10.8,67,0.0,0.0,2,1990-04-05,Dehradun
17.2,22.6,12.6,74,4.4,4.4,53,1990-04-06,Dehradun
19.0,25.3,14.2,70,2.1,2.1,53,1990-04-07,Dehradun
19.6,26.5,11.5,61,0.0,0.0,0,1990-04-08,Dehradun
18.9,26.5,9.3,54,0.0,0.0,0,1990-04-09,Dehradun
19.1,28.1,8.6,51,0.0,0.0,3,1990-04-10,Dehradun
21.7,30.9,12.0,52,0.0,0.0,2,1990-04-11,Dehradun
23.4,31.2,16.1,48,0.1,0.1,51,1990-04-12,Dehradun
20.4,25.9,14.8,62,2.4,2.4,53,1990-04-13,Dehradun
20.8,27.4,12.7,57,0.0,0.0,3,1990-04-14,Dehradun
21.8,28.7,12.9,56,0.2,0.2,51,1990-04-15,Dehradun
21.7,31.6,13.0,58,0.2,0.2,51,1990-04-16,Dehradun
23.6,32.5,14.9,50,0.0,0.0,3,1990-04-17,Dehradun
24.4,32.8,16.5,46,0.7,0.7,53,1990-04-18,Dehradun
23.9,31.9,14.9,44,0.0,0.0,2,1990-04-19,Dehradun
23.5,31.8,13.9,39,0.0,0.0,0,1990-04-20,Dehradun
23.2,32.5,13.0,38,0.0,0.0,3,1990-04-21,Dehradun
24.3,33.8,16.0,37,0.0,0.0,3,1990-04-22,Dehradun
25.4,33.8,15.9,35,0.0,0.0,0,1990-04-23,Dehradun
25.7,35.3,14.3,38,0.0,0.0,2,1990-04-24,Dehradun
25.6,34.8,16.1,44,0.6,0.6,53,1990-04-25,Dehradun
26.3,34.1,18.4,41,0.8,0.8,53,1990-04-26,Dehradun
26.1,33.3,18.9,40,0.1,0.1,51,1990-04-27,Dehradun
23.9,30.9,18.0,46,0.5,0.5,51,1990-04-28,Dehradun
23.6,30.9,15.4,47,0.0,0.0,3,1990-04-29,Dehradun
24.3,29.7,18.1,45,0.0,0.0,3,1990-04-30,Dehradun
24.1,31.6,14.9,49,0.2,0.2,51,1990-05-01,Dehradun
24.1,30.5,19.2,57,0.5,0.5,51,1990-05-02,Dehradun
23.2,29.3,17.0,64,2.0,2.0,53,1990-05-03,Dehradun
22.9,27.6,17.6,64,2.4,2.4,55,1990-05-04,Dehradun
21.8,27.3,16.8,70,5.8,5.8,63,1990-05-05,Dehradun
23.0,29.6,15.5,66,1.0,1.0,53,1990-05-06,Dehradun
24.1,30.2,17.1,64,0.5,0.5,51,1990-05-07,Dehradun
25.2,30.9,17.9,63,0.0,0.0,1,1990-05-08,Dehradun
26.1,31.9,20.0,64,0.3,0.3,51,1990-05-09,Dehradun
26.5,31.4,21.2,66,0.5,0.5,51,1990-05-10,Dehradun
25.6,31.8,20.8,74,8.9,8.9,63,1990-05-11,Dehradun
24.7,29.7,20.1,78,9.2,9.2,63,1990-05-12,Dehradun
25.5,29.8,19.9,73,1.0,1.0,53,1990-05-13,Dehradun
26.5,31.1,21.8,72,0.0,0.0,2,1990-05-14,Dehradun
27.5,32.6,22.2,70,0.0,0.0,2,1990-05-15,Dehradun
26.8,30.8,23.0,76,1.8,1.8,53,1990-05-16,Dehradun
27.0,31.9,22.9,75,5.0,5.0,63,1990-05-17,Dehradun
24.6,28.6,21.5,79,11.9,11.9,63,1990-05-18,Dehradun
24.9,30.2,19.4,77,2.2,2.2,53,1990-05-19,Dehradun
26.3,31.7,20.0,63,0.2,0.2,51,1990-05-20,Dehradun
26.2,32.4,17.7,55,0.5,0.5,51,1990-05-21,Dehradun
26.8,33.0,18.1,50,0.0,0.0,1,1990-05-22,Dehradun
26.8,33.9,18.1,53,0.0,0.0,0,1990-05-23,Dehradun
27.3,34.3,18.6,54,0.0,0.0,2,1990-05-24,Dehradun
27.3,32.3,20.2,61,0.3,0.3,51,1990-05-25,Dehradun
27.3,32.3,21.7,65,0.8,0.8,53,1990-05-26,Dehradun
28.4,34.9,19.6,56,0.0,0.0,1,1990-05-27,Dehradun
28.4,35.2,19.8,54,0.2,0.2,51,1990-05-28,Dehradun
28.3,34.7,21.6,60,0.9,0.9,53,1990-05-29,Dehradun
26.6,31.8,20.7,68,1.6,1.6,61,1990-05-30,Dehradun
27.8,34.2,19.1,54,0.0,0.0,0,1990-05-31,Dehradun
28.8,35.9,18.7,42,0.0,0.0,0,1990-06-01,Dehradun
29.6,36.7,19.3,39,0.0,0.0,1,1990-06-02,Dehradun
30.6,37.6,20.3,36,0.0,0.0,2,1990-06-03,Dehradun
30.0,36.2,23.3,38,0.0,0.0,2,1990-06-04,Dehradun
29.5,36.5,20.6,37,0.0,0.0,1,1990-06-05,Dehradun
29.4,36.7,21.1,40,0.0,0.0,2,1990-06-06,Dehradun
29.8,36.6,21.6,44,0.2,0.2,51,1990-06-07,Dehradun
30.7,37.2,21.6,42,0.0,0.0,1,1990-06-08,Dehradun
30.5,37.5,21.4,42,0.0,0.0,2,1990-06-09,Dehradun
30.8,36.9,21.7,41,0.0,0.0,2,1990-06-10,Dehradun
29.6,35.7,21.1,40,0.4,0.4,51,1990-06-11,Dehradun
29.4,34.8,21.6,44,0.4,0.4,51,1990-06-12,Dehradun
28.9,34.7,21.6,49,0.3,0.3,51,1990-06-13,Dehradun
30.1,36.5,21.5,45,0.0,0.0,1,1990-06-14,Dehradun
30.5,36.1,22.4,46,0.0,0.0,1,1990-06-15,Dehradun
30.3,34.3,26.4,55,0.3,0.3,51,1990-06-16,Dehradun
29.4,33.9,23.8,64,0.5,0.5,51,1990-06-17,Dehradun
29.2,34.2,23.6,63,0.4,0.4,51,1990-06-18,Dehradun
28.8,32.7,25.0,69,1.8,1.8,53,1990-06-19,Dehradun
26.6,30.5,22.7,81,14.2,14.2,61,1990-06-20,Dehradun
27.0,30.7,23.6,81,2.4,2.4,53,1990-06-21,Dehradun
25.6,28.0,23.6,87,34.4,34.4,63,1990-06-22,Dehradun
25.9,27.8,23.8,91,11.0,11.0,55,1990-06-23,Dehradun
25.9,28.4,24.1,91,23.3,23.3,63,1990-06-24,Dehradun
26.5,29.7,23.4,85,14.3,14.3,63,1990-06-25,Dehradun
26.0,28.9,23.9,88,4.3,4.3,53,1990-06-26,Dehradun
25.6,27.5,23.8,89,8.3,8.3,63,1990-06-27,Dehradun
26.3,30.0,22.3,85,10.6,10.6,63,1990-06-28,Dehradun
26.0,29.7,23.0,87,12.5,12.5,61,1990-06-29,Dehradun
25.7,28.4,23.4,88,16.5,16.5,63,1990-06-30,Dehradun
24.9,28.8,23.2,92,34.5,34.5,63,1990-07-01,Dehradun
26.2,29.3,23.3,87,7.2,7.2,55,1990-07-02,Dehradun
26.2,28.7,23.3,87,3.8,3.8,53,1990-07-03,Dehradun
25.8,30.2,23.0,87,21.4,21.4,63,1990-07-04,Dehradun
25.0,28.3,22.6,90,17.6,17.6,63,1990-07-05,Dehradun
25.3,28.2,23.3,88,7.1,7.1,63,1990-07-06,Dehradun
24.8,27.5,23.3,91,19.8,19.8,63,1990-07-07,Dehradun
23.7,24.8,23.3,99,25.3,25.3,61,1990-07-08,Dehradun
23.6,24.7,23.1,99,58.5,58.5,63,1990-07-09,Dehradun
24.0,26.4,22.4,91,79.6,79.6,65,1990-07-10,Dehradun
24.9,28.3,22.0,85,3.2,3.2,53,1990-07-11,Dehradun
25.6,29.7,20.6,84,0.6,0.6,51,1990-07-12,Dehradun
26.4,29.9,22.0,82,1.0,1.0,51,1990-07-13,Dehradun
26.2,29.6,23.9,87,6.7,6.7,61,1990-07-14,Dehradun
24.2,26.0,22.4,94,46.4,46.4,63,1990-07-15,Dehradun
25.2,28.4,22.4,88,7.0,7.0,55,1990-07-16,Dehradun
25.8,28.7,22.8,85,4.8,4.8,61,1990-07-17,Dehradun
25.0,27.5,22.8,89,9.3,9.3,61,1990-07-18,Dehradun
24.3,27.5,22.1,90,15.1,15.1,61,1990-07-19,Dehradun
24.6,27.7,21.5,86,3.2,3.2,53,1990-07-20,Dehradun
24.4,28.0,22.3,91,7.5,7.5,61,1990-07-21,Dehradun
25.8,30.2,20.7,82,0.1,0.1,51,1990-07-22,Dehradun
25.8,28.8,23.5,86,3.2,3.2,53,1990-07-23,Dehradun
26.0,28.9,23.1,83,2.5,2.5,53,1990-07-24,Dehradun
25.9,28.3,22.8,85,7.9,7.9,61,1990-07-25,Dehradun
25.2,28.4,23.3,89,11.4,11.4,61,1990-07-26,Dehradun
24.2,26.5,23.0,94,23.7,23.7,63,1990-07-27,Dehradun
24.6,27.7,22.6,92,38.5,38.5,65,1990-07-28,Dehradun
24.4,28.1,20.9,87,12.1,12.1,61,1990-07-29,Dehradun
25.0,27.7,22.3,89,9.0,9.0,61,1990-07-30,Dehradun
25.1,27.4,22.4,90,9.8,9.8,61,1990-07-31,Dehradun
24.7,27.2,23.5,94,34.3,34.3,65,1990-08-01,Dehradun
24.9,28.2,22.9,90,41.3,41.3,63,1990-08-02,Dehradun
25.8,29.9,21.9,83,4.2,4.2,61,1990-08-03,Dehradun
25.0,27.8,22.6,87,19.0,19.0,61,1990-08-04,Dehradun
24.3,28.0,21.4,89,16.1,16.1,63,1990-08-05,Dehradun
24.7,28.3,22.2,87,9.8,9.8,63,1990-08-06,Dehradun
24.0,26.0,22.6,92,21.5,21.5,63,1990-08-07,Dehradun
24.6,28.0,21.7,90,11.3,11.3,63,1990-08-08,Dehradun
24.7,27.8,22.2,89,10.5,10.5,63,1990-08-09,Dehradun
24.3,27.5,21.9,91,18.5,18.5,63,1990-08-10,Dehradun
23.7,25.7,22.4,93,26.1,26.1,63,1990-08-11,Dehradun
24.4,26.8,22.5,92,21.3,21.3,63,1990-08-12,Dehradun
23.6,26.2,22.5,94,149.6,149.6,65,1990-08-13,Dehradun
24.3,27.6,21.6,87,1.5,1.5,53,1990-08-14,Dehradun
24.9,28.4,21.3,86,7.7,7.7,63,1990-08-15,Dehradun
25.3,28.5,21.5,84,3.0,3.0,53,1990-08-16,Dehradun
25.6,28.5,22.0,84,8.8,8.8,63,1990-08-17,Dehradun
25.4,27.5,22.7,85,8.9,8.9,63,1990-08-18,Dehradun
25.3,28.5,22.2,86,8.8,8.8,63,1990-08-19,Dehradun
26.0,30.3,22.3,84,3.2,3.2,61,1990-08-20,Dehradun
26.4,31.1,22.3,81,5.0,5.0,61,1990-08-21,Dehradun
25.4,27.7,22.8,86,15.1,15.1,63,1990-08-22,Dehradun
26.3,30.5,21.7,80,0.3,0.3,51,1990-08-23,Dehradun
25.7,29.2,22.1,86,4.0,4.0,53,1990-08-24,Dehradun
25.7,28.6,23.7,87,1.7,1.7,51,1990-08-25,Dehradun
25.5,28.6,23.5,90,5.1,5.1,53,1990-08-26,Dehradun
25.0,28.0,23.1,92,13.5,13.5,61,1990-08-27,Dehradun
23.7,26.2,22.3,94,12.8,12.8,63,1990-08-28,Dehradun
24.3,27.0,21.8,90,13.4,13.4,63,1990-08-29,Dehradun
25.4,28.9,21.2,82,3.0,3.0,61,1990-08-30,Dehradun
26.2,30.4,21.6,81,0.2,0.2,51,1990-08-31,Dehradun
26.2,29.7,21.7,83,0.4,0.4,51,1990-09-01,Dehradun
26.3,29.6,22.8,84,3.0,3.0,51,1990-09-02,Dehradun
25.2,28.5,22.9,89,8.0,8.0,63,1990-09-03,Dehradun
23.6,25.5,22.2,94,19.1,19.1,63,1990-09-04,Dehradun
24.5,28.1,20.9,86,3.5,3.5,61,1990-09-05,Dehradun
24.4,27.7,20.9,85,5.1,5.1,61,1990-09-06,Dehradun
24.2,27.6,21.5,91,24.3,24.3,63,1990-09-07,Dehradun
23.8,26.7,21.8,91,20.7,20.7,63,1990-09-08,Dehradun
24.1,27.6,21.4,88,9.0,9.0,63,1990-09-09,Dehradun
24.1,26.4,22.6,92,6.8,6.8,61,1990-09-10,Dehradun
25.1,28.8,22.1,86,2.1,2.1,51,1990-09-11,Dehradun
25.0,28.1,23.2,87,2.1,2.1,53,1990-09-12,Dehradun
24.6,27.5,21.7,88,4.6,4.6,55,1990-09-13,Dehradun
24.3,27.8,20.9,87,7.3,7.3,63,1990-09-14,Dehradun
24.6,28.6,20.0,84,0.9,0.9,53,1990-09-15,Dehradun
24.6,28.3,20.7,86,1.9,1.9,51,1990-09-16,Dehradun
24.4,26.7,22.3,88,7.2,7.2,61,1990-09-17,Dehradun
23.5,26.3,21.6,92,13.0,13.0,61,1990-09-18,Dehradun
22.8,26.1,20.7,89,5.6,5.6,61,1990-09-19,Dehradun
23.2,27.2,19.9,87,5.7,5.7,53,1990-09-20,Dehradun
23.1,26.5,19.0,87,3.4,3.4,55,1990-09-21,Dehradun
23.7,27.3,19.5,87,0.5,0.5,51,1990-09-22,Dehradun
23.0,26.3,20.0,90,2.9,2.9,53,1990-09-23,Dehradun
23.2,27.3,19.6,86,6.4,6.4,61,1990-09-24,Dehradun
22.9,27.0,19.2,85,3.6,3.6,53,1990-09-25,Dehradun
22.3,25.4,18.7,90,1.8,1.8,53,1990-09-26,Dehradun
22.7,26.3,19.1,86,1.1,1.1,51,1990-09-27,Dehradun
22.4,26.7,17.2,84,1.9,1.9,53,1990-09-28,Dehradun
22.2,26.5,17.3,84,1.0,1.0,51,1990-09-29,Dehradun
22.0,26.9,17.1,82,0.9,0.9,53,1990-09-30,Dehradun
22.0,27.3,16.0,79,0.2,0.2,51,1990-10-01,Dehradun
21.8,27.3,15.4,76,0.0,0.0,0,1990-10-02,Dehradun
21.5,27.0,15.0,78,0.0,0.0,0,1990-10-03,Dehradun
21.6,27.3,15.3,80,0.2,0.2,51,1990-10-04,Dehradun
21.9,27.6,15.6,81,0.0,0.0,1,1990-10-05,Dehradun
21.7,27.1,16.0,83,1.2,1.2,53,1990-10-06,Dehradun
21.9,27.6,15.8,79,0.0,0.0,0,1990-10-07,Dehradun
21.9,27.9,15.7,77,0.0,0.0,1,1990-10-08,Dehradun
21.5,27.4,15.1,73,0.0,0.0,0,1990-10-09,Dehradun
21.0,26.6,15.4,76,0.2,0.2,51,1990-10-10,Dehradun
20.4,26.4,14.4,77,0.0,0.0,0,1990-10-11,Dehradun
20.7,26.2,15.0,77,0.2,0.2,51,1990-10-12,Dehradun
19.8,24.6,14.8,77,0.5,0.5,51,1990-10-13,Dehradun
19.8,25.8,13.5,67,0.0,0.0,2,1990-10-14,Dehradun
18.7,24.7,12.5,74,0.0,0.0,0,1990-10-15,Dehradun
18.2,24.7,11.8,76,0.0,0.0,0,1990-10-16,Dehradun
19.5,26.8,11.8,72,0.3,0.3,51,1990-10-17,Dehradun
20.8,27.1,14.9,63,0.8,0.8,53,1990-10-18,Dehradun
19.8,26.6,12.8,59,0.0,0.0,0,1990-10-19,Dehradun
18.7,26.0,10.9,61,0.0,0.0,0,1990-10-20,Dehradun
18.5,25.6,10.4,65,0.0,0.0,0,1990-10-21,Dehradun
18.3,25.4,10.5,68,0.0,0.0,0,1990-10-22,Dehradun
17.8,24.8,10.3,66,0.0,0.0,0,1990-10-23,Dehradun
17.7,24.5,10.4,68,0.0,0.0,0,1990-10-24,Dehradun
17.7,24.4,10.4,69,0.0,0.0,0,1990-10-25,Dehradun
17.8,24.0,10.9,68,0.0,0.0,0,1990-10-26,Dehradun
17.6,23.9,10.4,69,0.0,0.0,0,1990-10-27,Dehradun
17.3,23.6,10.0,68,0.0,0.0,0,1990-10-28,Dehradun
17.0,23.7,10.2,70,0.0,0.0,0,1990-10-29,Dehradun
16.8,23.6,10.4,71,0.0,0.0,1,1990-10-30,Dehradun
17.2,24.1,10.7,71,0.0,0.0,2,1990-10-31,Dehradun
17.5,25.1,11.1,67,0.0,0.0,2,1990-11-01,Dehradun
17.4,24.8,10.4,68,0.0,0.0,0,1990-11-02,Dehradun
18.1,26.2,11.2,69,0.0,0.0,0,1990-11-03,Dehradun
18.4,25.6,11.1,71,0.0,0.0,0,1990-11-04,Dehradun
17.7,24.6,10.9,73,0.0,0.0,0,1990-11-05,Dehradun
17.5,24.3,10.8,73,0.0,0.0,0,1990-11-06,Dehradun
17.7,24.5,10.5,73,0.0,0.0,0,1990-11-07,Dehradun
17.6,24.3,10.2,71,0.0,0.0,0,1990-11-08,Dehradun
17.2,23.9,10.4,71,0.0,0.0,0,1990-11-09,Dehradun
18.0,25.4,11.1,68,0.0,0.0,0,1990-11-10,Dehradun
17.9,26.0,10.6,67,0.0,0.0,0,1990-11-11,Dehradun
17.4,25.6,9.9,64,0.0,0.0,0,1990-11-12,Dehradun
17.1,25.1,9.9,63,0.0,0.0,0,1990-11-13,Dehradun
17.3,24.9,10.3,72,0.0,0.0,0,1990-11-14,Dehradun
18.0,25.6,10.9,71,0.0,0.0,2,1990-11-15,Dehradun
17.4,25.0,9.9,68,0.0,0.0,0,1990-11-16,Dehradun
16.5,24.7,8.5,63,0.0,0.0,0,1990-11-17,Dehradun
16.1,24.2,8.6,60,0.0,0.0,2,1990-11-18,Dehradun
16.0,23.6,8.6,65,0.0,0.0,3,1990-11-19,Dehradun
16.4,23.2,9.3,65,0.1,0.1,51,1990-11-20,Dehradun
15.3,21.3,11.0,74,0.9,0.9,51,1990-11-21,Dehradun
15.2,22.5,10.3,63,0.2,0.2,51,1990-11-22,Dehradun
14.9,22.2,8.2,60,0.0,0.0,0,1990-11-23,Dehradun
14.4,22.4,7.6,60,0.0,0.0,0,1990-11-24,Dehradun
14.1,22.1,7.3,66,0.0,0.0,0,1990-11-25,Dehradun
13.9,21.7,6.6,68,0.0,0.0,3,1990-11-26,Dehradun
13.1,20.6,6.2,71,0.0,0.0,3,1990-11-27,Dehradun
13.2,21.4,5.5,68,0.0,0.0,3,1990-11-28,Dehradun
13.1,21.2,4.9,66,0.0,0.0,3,1990-11-29,Dehradun
13.0,20.8,5.4,67,0.0,0.0,0,1990-11-30,Dehradun
12.9,20.8,4.9,67,0.0,0.0,2,1990-12-01,Dehradun
12.5,20.1,5.3,70,0.0,0.0,0,1990-12-02,Dehradun
12.1,19.2,5.5,74,0.0,0.0,0,1990-12-03,Dehradun
12.2,19.5,5.4,73,0.0,0.0,0,1990-12-04,Dehradun
12.7,19.9,6.0,72,0.0,0.0,0,1990-12-05,Dehradun
12.7,19.9,5.6,74,0.0,0.0,0,1990-12-06,Dehradun
12.7,20.3,6.0,75,0.0,0.0,3,1990-12-07,Dehradun
13.4,19.7,7.7,77,0.0,0.0,3,1990-12-08,Dehradun
13.4,18.6,9.2,81,0.7,0.7,51,1990-12-09,Dehradun
13.0,18.5,8.4,78,0.6,0.6,51,1990-12-10,Dehradun
13.1,21.0,6.3,69,0.0,0.0,3,1990-12-11,Dehradun
12.8,21.0,5.3,68,0.0,0.0,0,1990-12-12,Dehradun
12.3,20.7,4.9,68,0.0,0.0,0,1990-12-13,Dehradun
11.7,19.4,4.7,72,0.0,0.0,3,1990-12-14,Dehradun
13.3,20.5,7.1,67,0.0,0.0,3,1990-12-15,Dehradun
13.9,19.3,9.8,63,0.0,0.0,3,1990-12-16,Dehradun
13.4,20.4,7.5,61,0.0,0.0,3,1990-12-17,Dehradun
13.0,21.6,5.8,62,0.0,0.0,0,1990-12-18,Dehradun
12.4,20.7,4.7,55,0.0,0.0,0,1990-12-19,Dehradun
10.6,18.4,3.1,68,0.0,0.0,0,1990-12-20,Dehradun
10.6,18.4,2.8,70,0.0,0.0,0,1990-12-21,Dehradun
11.6,20.4,3.1,65,0.0,0.0,0,1990-12-22,Dehradun
11.3,19.2,3.6,67,0.0,0.0,0,1990-12-23,Dehradun
11.8,20.4,3.5,63,0.0,0.0,3,1990-12-24,Dehradun
12.0,18.9,5.9,66,0.0,0.0,3,1990-12-25,Dehradun
13.3,20.5,6.2,63,0.0,0.0,3,1990-12-26,Dehradun
13.3,21.0,6.0,64,0.0,0.0,3,1990-12-27,Dehradun
14.2,20.7,8.3,65,0.0,0.0,3,1990-12-28,Dehradun
11.2,12.5,10.2,80,36.3,36.3,63,1990-12-29,Dehradun
10.8,13.4,8.3,85,33.6,33.6,63,1990-12-30,Dehradun
9.2,13.1,7.1,90,17.5,17.5,61,1990-12-31,Dehradun
