temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.6,18.6,9.7,80,9.6,9.6,63,2015-02-26,Tehri Garhwal
14.0,18.9,10.3,76,1.3,1.3,53,2015-02-27,Tehri Garhwal
14.9,20.3,8.8,59,0.2,0.2,51,2015-02-28,Tehri Garhwal
13.2,14.8,11.7,75,28.6,28.6,63,2015-03-01,Tehri Garhwal
12.1,13.3,11.1,89,32.1,32.1,61,2015-03-02,Tehri Garhwal
12.1,16.2,8.3,86,2.6,2.6,53,2015-03-03,Tehri Garhwal
10.7,16.8,3.7,77,1.2,1.2,53,2015-03-04,Tehri Garhwal
12.9,19.7,4.5,62,0.0,0.0,1,2015-03-05,Tehri Garhwal
13.7,19.1,8.6,64,0.8,0.8,51,2015-03-06,Tehri Garhwal
14.5,21.3,6.2,58,0.4,0.4,51,2015-03-07,Tehri Garhwal
13.3,18.9,8.1,74,4.5,4.5,53,2015-03-08,Tehri Garhwal
12.2,16.7,7.3,79,6.4,6.4,61,2015-03-09,Tehri Garhwal
13.9,22.3,3.1,65,0.0,0.0,2,2015-03-10,Tehri Garhwal
16.3,24.0,6.8,61,0.0,0.0,3,2015-03-11,Tehri Garhwal
17.1,24.5,8.6,61,0.0,0.0,3,2015-03-12,Tehri Garhwal
17.1,22.8,9.1,56,0.0,0.0,3,2015-03-13,Tehri Garhwal
17.2,23.1,11.0,57,0.1,0.1,51,2015-03-14,Tehri Garhwal
15.0,17.5,12.8,78,6.8,6.8,55,2015-03-15,Tehri Garhwal
14.4,19.0,11.6,78,6.3,6.3,55,2015-03-16,Tehri Garhwal
15.2,21.7,8.4,66,0.6,0.6,53,2015-03-17,Tehri Garhwal
14.5,21.0,6.6,67,0.0,0.0,2,2015-03-18,Tehri Garhwal
15.8,22.6,7.2,66,0.0,0.0,3,2015-03-19,Tehri Garhwal
17.7,24.8,8.7,65,0.0,0.0,3,2015-03-20,Tehri Garhwal
19.0,25.0,12.1,63,0.1,0.1,51,2015-03-21,Tehri Garhwal
19.3,26.2,10.6,66,0.0,0.0,3,2015-03-22,Tehri Garhwal
20.6,27.1,12.5,67,0.0,0.0,3,2015-03-23,Tehri Garhwal
21.7,27.7,14.2,64,0.0,0.0,2,2015-03-24,Tehri Garhwal
21.2,27.2,15.1,66,1.0,1.0,51,2015-03-25,Tehri Garhwal
21.2,27.9,13.3,66,0.6,0.6,53,2015-03-26,Tehri Garhwal
22.7,28.2,17.2,55,0.0,0.0,3,2015-03-27,Tehri Garhwal
21.5,28.0,13.4,59,0.0,0.0,3,2015-03-28,Tehri Garhwal
19.9,24.6,15.9,73,14.2,14.2,63,2015-03-29,Tehri Garhwal
16.9,21.6,13.5,81,12.0,12.0,61,2015-03-30,Tehri Garhwal
17.8,23.0,11.1,66,0.1,0.1,51,2015-03-31,Tehri Garhwal
19.0,24.9,13.0,62,0.3,0.3,51,2015-04-01,Tehri Garhwal
20.2,25.9,13.1,59,1.0,1.0,51,2015-04-02,Tehri Garhwal
16.7,19.7,14.9,81,30.6,30.6,63,2015-04-03,Tehri Garhwal
15.7,18.6,11.9,77,3.0,3.0,53,2015-04-04,Tehri Garhwal
17.0,22.3,11.4,71,2.3,2.3,61,2015-04-05,Tehri Garhwal
17.7,24.2,10.0,63,0.6,0.6,51,2015-04-06,Tehri Garhwal
16.9,23.5,12.7,73,3.4,3.4,53,2015-04-07,Tehri Garhwal
17.2,23.3,10.3,66,0.3,0.3,51,2015-04-08,Tehri Garhwal
18.3,25.4,9.2,66,0.0,0.0,1,2015-04-09,Tehri Garhwal
20.0,26.9,11.1,59,0.0,0.0,2,2015-04-10,Tehri Garhwal
21.1,27.6,12.8,51,0.0,0.0,2,2015-04-11,Tehri Garhwal
20.3,26.2,13.1,57,0.0,0.0,3,2015-04-12,Tehri Garhwal
19.6,23.4,14.5,73,2.7,2.7,61,2015-04-13,Tehri Garhwal
19.8,24.9,15.4,77,2.3,2.3,61,2015-04-14,Tehri Garhwal
19.4,24.7,14.9,81,12.0,12.0,63,2015-04-15,Tehri Garhwal
20.0,23.4,15.5,77,1.8,1.8,51,2015-04-16,Tehri Garhwal
21.1,27.1,14.1,67,0.0,0.0,2,2015-04-17,Tehri Garhwal
22.7,29.2,13.5,57,0.0,0.0,3,2015-04-18,Tehri Garhwal
23.8,31.3,14.0,52,0.1,0.1,51,2015-04-19,Tehri Garhwal
23.9,30.5,17.5,51,2.3,2.3,61,2015-04-20,Tehri Garhwal
23.6,30.2,14.6,49,0.0,0.0,2,2015-04-21,Tehri Garhwal
22.1,29.2,13.8,53,0.6,0.6,53,2015-04-22,Tehri Garhwal
22.1,29.6,14.0,53,0.0,0.0,3,2015-04-23,Tehri Garhwal
22.5,29.3,14.3,52,0.0,0.0,3,2015-04-24,Tehri Garhwal
21.6,27.8,15.4,62,3.8,3.8,63,2015-04-25,Tehri Garhwal
21.5,25.5,17.3,66,1.1,1.1,51,2015-04-26,Tehri Garhwal
22.8,27.2,18.2,68,0.3,0.3,51,2015-04-27,Tehri Garhwal
20.9,27.0,15.5,71,8.5,8.5,63,2015-04-28,Tehri Garhwal
21.0,25.8,14.6,66,0.7,0.7,51,2015-04-29,Tehri Garhwal
21.8,28.9,15.1,63,1.5,1.5,53,2015-04-30,Tehri Garhwal
23.3,29.0,15.3,49,0.2,0.2,51,2015-05-01,Tehri Garhwal
22.5,28.0,15.4,46,0.1,0.1,51,2015-05-02,Tehri Garhwal
22.5,28.1,14.6,46,0.2,0.2,51,2015-05-03,Tehri Garhwal
24.0,30.0,14.4,42,0.0,0.0,0,2015-05-04,Tehri Garhwal
24.9,31.5,15.2,45,0.0,0.0,2,2015-05-05,Tehri Garhwal
25.5,31.6,16.3,44,0.0,0.0,3,2015-05-06,Tehri Garhwal
26.4,32.8,16.5,45,0.0,0.0,1,2015-05-07,Tehri Garhwal
27.1,33.4,18.5,44,0.0,0.0,3,2015-05-08,Tehri Garhwal
26.9,32.8,18.8,43,0.0,0.0,3,2015-05-09,Tehri Garhwal
27.3,33.4,18.6,41,0.0,0.0,3,2015-05-10,Tehri Garhwal
27.4,32.5,19.7,42,0.0,0.0,3,2015-05-11,Tehri Garhwal
25.4,29.0,22.2,55,1.1,1.1,53,2015-05-12,Tehri Garhwal
24.7,30.9,18.8,58,0.6,0.6,51,2015-05-13,Tehri Garhwal
24.1,30.4,17.7,60,1.2,1.2,53,2015-05-14,Tehri Garhwal
24.8,29.5,20.6,55,0.6,0.6,51,2015-05-15,Tehri Garhwal
24.9,30.2,17.3,56,0.0,0.0,2,2015-05-16,Tehri Garhwal
25.5,29.9,18.4,61,0.0,0.0,3,2015-05-17,Tehri Garhwal
27.5,32.9,22.7,61,0.2,0.2,51,2015-05-18,Tehri Garhwal
27.2,33.8,18.8,50,2.2,2.2,55,2015-05-19,Tehri Garhwal
26.6,32.4,20.9,51,0.9,0.9,53,2015-05-20,Tehri Garhwal
27.6,34.3,18.5,39,0.0,0.0,1,2015-05-21,Tehri Garhwal
27.8,34.8,17.5,35,0.0,0.0,1,2015-05-22,Tehri Garhwal
26.9,35.0,17.4,40,0.2,0.2,51,2015-05-23,Tehri Garhwal
27.7,34.5,20.2,37,1.6,1.6,55,2015-05-24,Tehri Garhwal
27.5,34.7,18.8,40,1.7,1.7,61,2015-05-25,Tehri Garhwal
26.5,34.1,20.3,46,1.4,1.4,53,2015-05-26,Tehri Garhwal
27.6,34.5,18.4,36,0.0,0.0,2,2015-05-27,Tehri Garhwal
28.2,34.5,18.8,32,0.0,0.0,3,2015-05-28,Tehri Garhwal
29.2,35.4,21.2,33,0.0,0.0,3,2015-05-29,Tehri Garhwal
28.5,35.0,22.8,40,0.5,0.5,51,2015-05-30,Tehri Garhwal
27.1,33.0,21.4,42,1.0,1.0,53,2015-05-31,Tehri Garhwal
25.0,29.8,20.3,50,3.5,3.5,61,2015-06-01,Tehri Garhwal
24.7,29.4,19.8,52,2.7,2.7,61,2015-06-02,Tehri Garhwal
25.0,30.8,19.0,49,0.0,0.0,3,2015-06-03,Tehri Garhwal
27.1,32.3,20.9,44,0.0,0.0,3,2015-06-04,Tehri Garhwal
27.1,31.7,21.4,51,0.4,0.4,51,2015-06-05,Tehri Garhwal
27.3,32.7,21.7,51,0.4,0.4,51,2015-06-06,Tehri Garhwal
28.4,33.7,21.0,45,0.0,0.0,2,2015-06-07,Tehri Garhwal
29.5,35.0,21.8,39,0.1,0.1,51,2015-06-08,Tehri Garhwal
30.3,36.1,23.4,37,0.0,0.0,2,2015-06-09,Tehri Garhwal
30.3,35.0,24.6,38,0.0,0.0,3,2015-06-10,Tehri Garhwal
29.9,35.2,23.6,40,0.3,0.3,51,2015-06-11,Tehri Garhwal
29.2,34.8,23.2,41,0.2,0.2,51,2015-06-12,Tehri Garhwal
27.8,32.4,22.1,45,0.0,0.0,3,2015-06-13,Tehri Garhwal
24.9,27.9,22.7,68,2.5,2.5,55,2015-06-14,Tehri Garhwal
25.5,30.6,21.7,66,2.9,2.9,61,2015-06-15,Tehri Garhwal
26.2,30.2,21.5,65,0.5,0.5,51,2015-06-16,Tehri Garhwal
27.2,30.9,22.6,62,0.3,0.3,51,2015-06-17,Tehri Garhwal
27.5,30.9,23.4,65,1.5,1.5,51,2015-06-18,Tehri Garhwal
26.5,30.1,23.0,76,9.5,9.5,61,2015-06-19,Tehri Garhwal
25.6,28.2,22.6,80,28.2,28.2,63,2015-06-20,Tehri Garhwal
26.3,29.1,23.3,73,0.4,0.4,51,2015-06-21,Tehri Garhwal
26.0,29.3,22.6,76,1.8,1.8,53,2015-06-22,Tehri Garhwal
25.8,29.6,21.6,79,4.0,4.0,55,2015-06-23,Tehri Garhwal
26.0,29.9,22.8,80,11.7,11.7,63,2015-06-24,Tehri Garhwal
23.5,25.6,22.2,89,23.3,23.3,63,2015-06-25,Tehri Garhwal
25.2,29.1,20.4,74,0.1,0.1,51,2015-06-26,Tehri Garhwal
26.8,30.2,22.7,67,0.0,0.0,1,2015-06-27,Tehri Garhwal
27.4,31.1,22.8,67,0.0,0.0,2,2015-06-28,Tehri Garhwal
24.7,27.5,22.7,86,3.5,3.5,55,2015-06-29,Tehri Garhwal
24.2,26.5,21.3,88,6.5,6.5,61,2015-06-30,Tehri Garhwal
24.3,27.2,20.9,85,3.7,3.7,61,2015-07-01,Tehri Garhwal
25.0,29.3,21.0,86,3.2,3.2,61,2015-07-02,Tehri Garhwal
26.2,29.5,22.8,78,0.7,0.7,51,2015-07-03,Tehri Garhwal
27.1,30.3,24.0,80,0.8,0.8,51,2015-07-04,Tehri Garhwal
26.0,29.4,24.0,90,18.1,18.1,63,2015-07-05,Tehri Garhwal
24.3,25.9,22.9,95,31.3,31.3,63,2015-07-06,Tehri Garhwal
24.7,29.0,22.1,91,30.5,30.5,63,2015-07-07,Tehri Garhwal
24.8,28.0,23.2,88,16.0,16.0,63,2015-07-08,Tehri Garhwal
24.7,28.0,22.0,90,15.1,15.1,63,2015-07-09,Tehri Garhwal
23.5,25.4,22.2,95,51.0,51.0,63,2015-07-10,Tehri Garhwal
24.0,25.2,22.7,86,22.8,22.8,61,2015-07-11,Tehri Garhwal
24.0,25.3,22.1,88,21.6,21.6,61,2015-07-12,Tehri Garhwal
24.7,28.0,23.1,88,15.1,15.1,63,2015-07-13,Tehri Garhwal
25.9,29.2,22.9,87,3.9,3.9,61,2015-07-14,Tehri Garhwal
26.3,29.6,24.3,91,4.1,4.1,61,2015-07-15,Tehri Garhwal
25.5,28.5,24.2,94,51.5,51.5,65,2015-07-16,Tehri Garhwal
25.5,28.6,22.8,88,3.6,3.6,53,2015-07-17,Tehri Garhwal
24.8,27.5,22.7,90,22.5,22.5,65,2015-07-18,Tehri Garhwal
24.8,26.8,22.7,85,4.9,4.9,55,2015-07-19,Tehri Garhwal
24.5,27.6,22.0,89,7.1,7.1,63,2015-07-20,Tehri Garhwal
25.1,28.2,23.2,87,10.1,10.1,61,2015-07-21,Tehri Garhwal
24.6,26.8,22.7,89,9.0,9.0,61,2015-07-22,Tehri Garhwal
24.4,26.7,22.9,91,22.7,22.7,63,2015-07-23,Tehri Garhwal
25.1,27.9,22.4,88,6.3,6.3,61,2015-07-24,Tehri Garhwal
25.1,27.7,23.0,88,10.1,10.1,63,2015-07-25,Tehri Garhwal
26.0,29.9,22.8,83,15.7,15.7,63,2015-07-26,Tehri Garhwal
26.1,29.5,22.7,80,1.4,1.4,53,2015-07-27,Tehri Garhwal
25.3,29.1,22.8,85,7.7,7.7,63,2015-07-28,Tehri Garhwal
24.9,28.2,22.7,88,4.8,4.8,53,2015-07-29,Tehri Garhwal
25.0,27.7,23.1,87,3.4,3.4,51,2015-07-30,Tehri Garhwal
24.2,26.7,22.8,91,14.7,14.7,61,2015-07-31,Tehri Garhwal
23.3,24.9,22.5,97,27.2,27.2,63,2015-08-01,Tehri Garhwal
23.6,26.2,22.4,94,20.9,20.9,63,2015-08-02,Tehri Garhwal
24.9,28.9,22.2,90,11.4,11.4,63,2015-08-03,Tehri Garhwal
25.3,28.7,22.8,91,9.0,9.0,63,2015-08-04,Tehri Garhwal
24.5,27.1,22.9,92,10.5,10.5,61,2015-08-05,Tehri Garhwal
24.4,26.9,23.1,95,15.2,15.2,61,2015-08-06,Tehri Garhwal
24.1,25.2,23.5,97,20.4,20.4,61,2015-08-07,Tehri Garhwal
23.6,24.9,22.5,96,13.2,13.2,61,2015-08-08,Tehri Garhwal
25.1,28.5,22.1,88,1.3,1.3,51,2015-08-09,Tehri Garhwal
25.1,28.2,23.1,92,13.3,13.3,63,2015-08-10,Tehri Garhwal
24.8,26.8,23.0,92,20.5,20.5,63,2015-08-11,Tehri Garhwal
25.6,29.2,22.8,84,1.4,1.4,51,2015-08-12,Tehri Garhwal
25.2,28.6,22.7,90,10.8,10.8,63,2015-08-13,Tehri Garhwal
25.2,27.9,23.3,90,10.0,10.0,61,2015-08-14,Tehri Garhwal
24.9,28.1,22.8,93,6.1,6.1,61,2015-08-15,Tehri Garhwal
24.8,27.6,22.3,92,6.6,6.6,61,2015-08-16,Tehri Garhwal
24.9,28.3,22.4,89,5.4,5.4,61,2015-08-17,Tehri Garhwal
25.0,28.3,23.0,91,2.2,2.2,53,2015-08-18,Tehri Garhwal
24.9,27.6,23.1,89,6.7,6.7,61,2015-08-19,Tehri Garhwal
24.5,27.2,22.9,92,13.6,13.6,61,2015-08-20,Tehri Garhwal
23.7,26.5,22.3,95,11.4,11.4,63,2015-08-21,Tehri Garhwal
23.8,27.1,22.1,92,3.4,3.4,61,2015-08-22,Tehri Garhwal
24.1,27.7,21.7,88,8.5,8.5,63,2015-08-23,Tehri Garhwal
25.1,28.6,22.2,84,0.7,0.7,51,2015-08-24,Tehri Garhwal
25.6,29.4,22.9,84,3.2,3.2,55,2015-08-25,Tehri Garhwal
25.1,28.7,21.9,88,3.8,3.8,61,2015-08-26,Tehri Garhwal
24.5,28.4,20.7,88,6.1,6.1,61,2015-08-27,Tehri Garhwal
24.9,28.0,22.2,88,4.5,4.5,61,2015-08-28,Tehri Garhwal
25.0,28.3,22.1,86,1.4,1.4,53,2015-08-29,Tehri Garhwal
25.2,28.5,22.3,85,1.3,1.3,53,2015-08-30,Tehri Garhwal
25.2,29.1,22.1,82,1.6,1.6,51,2015-08-31,Tehri Garhwal
24.6,28.1,21.6,80,2.1,2.1,53,2015-09-01,Tehri Garhwal
24.5,28.0,21.1,80,0.9,0.9,53,2015-09-02,Tehri Garhwal
23.9,28.1,20.1,86,4.7,4.7,61,2015-09-03,Tehri Garhwal
23.7,28.0,20.5,86,2.6,2.6,55,2015-09-04,Tehri Garhwal
24.2,28.2,20.6,83,1.1,1.1,53,2015-09-05,Tehri Garhwal
24.2,28.1,21.1,80,1.3,1.3,53,2015-09-06,Tehri Garhwal
23.9,27.8,20.3,79,1.2,1.2,53,2015-09-07,Tehri Garhwal
24.5,29.4,19.4,76,0.0,0.0,2,2015-09-08,Tehri Garhwal
24.9,29.6,19.4,74,0.0,0.0,0,2015-09-09,Tehri Garhwal
25.1,30.1,19.0,72,0.0,0.0,1,2015-09-10,Tehri Garhwal
24.7,29.5,18.9,77,1.4,1.4,53,2015-09-11,Tehri Garhwal
24.1,27.6,20.5,88,1.3,1.3,53,2015-09-12,Tehri Garhwal
24.9,29.2,21.5,82,5.0,5.0,53,2015-09-13,Tehri Garhwal
24.7,28.4,21.6,85,1.6,1.6,51,2015-09-14,Tehri Garhwal
23.9,27.7,20.4,85,4.2,4.2,61,2015-09-15,Tehri Garhwal
23.8,27.6,19.5,83,2.8,2.8,53,2015-09-16,Tehri Garhwal
24.0,28.6,18.5,79,0.7,0.7,53,2015-09-17,Tehri Garhwal
24.2,28.8,18.3,80,0.6,0.6,51,2015-09-18,Tehri Garhwal
24.8,29.0,21.2,76,3.0,3.0,53,2015-09-19,Tehri Garhwal
25.2,28.5,22.4,79,1.0,1.0,55,2015-09-20,Tehri Garhwal
24.3,27.9,20.4,81,1.9,1.9,53,2015-09-21,Tehri Garhwal
23.9,27.1,21.5,89,1.9,1.9,51,2015-09-22,Tehri Garhwal
22.9,25.9,20.6,92,6.2,6.2,61,2015-09-23,Tehri Garhwal
22.8,27.0,19.8,81,0.0,0.0,3,2015-09-24,Tehri Garhwal
22.8,26.0,20.5,81,0.0,0.0,3,2015-09-25,Tehri Garhwal
22.5,26.1,19.1,81,0.0,0.0,1,2015-09-26,Tehri Garhwal
22.7,26.9,18.8,75,0.0,0.0,1,2015-09-27,Tehri Garhwal
23.0,27.6,17.9,69,0.5,0.5,53,2015-09-28,Tehri Garhwal
23.0,28.2,16.2,71,0.5,0.5,53,2015-09-29,Tehri Garhwal
23.5,29.6,15.8,72,0.0,0.0,0,2015-09-30,Tehri Garhwal
23.9,29.4,17.2,75,0.0,0.0,0,2015-10-01,Tehri Garhwal
23.9,29.0,18.0,72,0.0,0.0,0,2015-10-02,Tehri Garhwal
23.6,28.5,19.1,73,0.0,0.0,2,2015-10-03,Tehri Garhwal
23.7,28.7,18.5,65,0.0,0.0,1,2015-10-04,Tehri Garhwal
23.4,28.0,18.1,59,0.0,0.0,1,2015-10-05,Tehri Garhwal
23.5,28.3,18.7,64,0.0,0.0,1,2015-10-06,Tehri Garhwal
23.3,28.9,16.9,63,0.0,0.0,1,2015-10-07,Tehri Garhwal
23.3,28.8,17.1,64,0.0,0.0,2,2015-10-08,Tehri Garhwal
22.8,27.4,17.9,70,0.1,0.1,51,2015-10-09,Tehri Garhwal
22.9,27.1,20.1,75,0.3,0.3,51,2015-10-10,Tehri Garhwal
22.5,26.6,18.1,75,0.6,0.6,51,2015-10-11,Tehri Garhwal
21.2,25.7,18.4,81,10.0,10.0,61,2015-10-12,Tehri Garhwal
21.1,24.7,18.8,85,3.5,3.5,61,2015-10-13,Tehri Garhwal
20.2,24.6,16.7,84,7.8,7.8,61,2015-10-14,Tehri Garhwal
19.3,23.0,16.5,86,5.5,5.5,61,2015-10-15,Tehri Garhwal
19.9,24.6,14.3,76,0.3,0.3,51,2015-10-16,Tehri Garhwal
21.3,25.7,16.9,74,0.0,0.0,2,2015-10-17,Tehri Garhwal
21.7,25.8,18.1,74,0.0,0.0,2,2015-10-18,Tehri Garhwal
21.6,27.0,14.8,68,0.0,0.0,2,2015-10-19,Tehri Garhwal
22.0,26.8,17.3,57,0.9,0.9,53,2015-10-20,Tehri Garhwal
20.7,26.5,13.5,56,0.0,0.0,2,2015-10-21,Tehri Garhwal
20.3,26.0,13.3,57,0.0,0.0,1,2015-10-22,Tehri Garhwal
20.0,25.2,13.2,60,0.0,0.0,3,2015-10-23,Tehri Garhwal
20.4,24.8,15.4,60,0.0,0.0,3,2015-10-24,Tehri Garhwal
20.4,24.4,17.2,67,0.5,0.5,51,2015-10-25,Tehri Garhwal
19.9,25.1,15.0,57,0.0,0.0,2,2015-10-26,Tehri Garhwal
18.9,25.0,11.0,50,0.0,0.0,2,2015-10-27,Tehri Garhwal
17.9,23.4,11.9,56,0.2,0.2,51,2015-10-28,Tehri Garhwal
17.5,22.9,12.2,67,0.0,0.0,3,2015-10-29,Tehri Garhwal
18.8,22.8,14.8,66,0.0,0.0,1,2015-10-30,Tehri Garhwal
19.6,24.2,15.8,63,0.0,0.0,0,2015-10-31,Tehri Garhwal
20.2,24.5,16.3,65,0.0,0.0,2,2015-11-01,Tehri Garhwal
19.8,24.2,15.7,70,0.0,0.0,3,2015-11-02,Tehri Garhwal
18.6,23.2,14.1,71,0.0,0.0,1,2015-11-03,Tehri Garhwal
18.2,23.5,12.1,65,0.0,0.0,1,2015-11-04,Tehri Garhwal
17.8,22.2,14.0,63,0.2,0.2,51,2015-11-05,Tehri Garhwal
17.0,22.7,10.2,58,0.0,0.0,1,2015-11-06,Tehri Garhwal
17.3,23.1,9.9,59,0.0,0.0,3,2015-11-07,Tehri Garhwal
18.5,23.3,13.6,56,0.0,0.0,2,2015-11-08,Tehri Garhwal
18.0,23.2,11.4,57,0.0,0.0,2,2015-11-09,Tehri Garhwal
17.6,22.5,14.3,55,0.0,0.0,3,2015-11-10,Tehri Garhwal
16.8,23.3,9.6,57,0.0,0.0,0,2015-11-11,Tehri Garhwal
17.8,24.6,11.1,61,0.0,0.0,3,2015-11-12,Tehri Garhwal
19.2,25.9,13.9,63,0.0,0.0,3,2015-11-13,Tehri Garhwal
19.1,25.0,13.0,67,0.0,0.0,0,2015-11-14,Tehri Garhwal
19.2,24.3,14.6,64,0.0,0.0,0,2015-11-15,Tehri Garhwal
18.5,23.5,13.8,60,0.0,0.0,0,2015-11-16,Tehri Garhwal
17.5,22.9,12.0,63,0.0,0.0,1,2015-11-17,Tehri Garhwal
17.4,23.1,12.1,65,0.0,0.0,0,2015-11-18,Tehri Garhwal
17.9,22.9,14.1,68,0.0,0.0,0,2015-11-19,Tehri Garhwal
18.9,24.1,14.2,68,0.0,0.0,0,2015-11-20,Tehri Garhwal
18.6,24.5,13.4,70,0.0,0.0,0,2015-11-21,Tehri Garhwal
18.3,23.7,13.8,71,0.0,0.0,2,2015-11-22,Tehri Garhwal
18.6,24.0,13.7,76,0.0,0.0,3,2015-11-23,Tehri Garhwal
19.2,24.9,13.7,68,0.0,0.0,3,2015-11-24,Tehri Garhwal
18.6,26.6,10.9,60,0.0,0.0,3,2015-11-25,Tehri Garhwal
18.1,23.1,14.7,52,0.0,0.0,3,2015-11-26,Tehri Garhwal
15.8,19.4,12.1,70,0.3,0.3,51,2015-11-27,Tehri Garhwal
17.5,21.6,14.2,64,0.1,0.1,51,2015-11-28,Tehri Garhwal
17.1,22.9,10.6,68,0.0,0.0,2,2015-11-29,Tehri Garhwal
16.9,23.7,9.6,67,0.0,0.0,0,2015-11-30,Tehri Garhwal
17.0,24.0,10.4,52,0.0,0.0,0,2015-12-01,Tehri Garhwal
15.9,22.1,8.5,53,0.0,0.0,1,2015-12-02,Tehri Garhwal
15.3,21.1,9.5,62,0.0,0.0,0,2015-12-03,Tehri Garhwal
15.8,22.6,10.2,67,0.0,0.0,0,2015-12-04,Tehri Garhwal
