temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
24.5,26.4,23.0,92,42.9,42.9,63,1993-07-17,Dehradun
24.5,28.3,22.4,87,12.5,12.5,61,1993-07-18,Dehradun
25.1,28.3,22.1,88,5.0,5.0,61,1993-07-19,Dehradun
25.0,27.5,22.5,89,9.7,9.7,61,1993-07-20,Dehradun
24.6,26.9,23.4,93,8.4,8.4,61,1993-07-21,Dehradun
23.5,25.5,22.2,96,25.3,25.3,63,1993-07-22,Dehradun
24.4,27.6,21.8,87,24.2,24.2,63,1993-07-23,Dehradun
25.5,28.9,22.4,82,0.2,0.2,51,1993-07-24,Dehradun
25.7,29.4,21.8,81,0.2,0.2,51,1993-07-25,Dehradun
26.0,29.3,21.3,82,1.2,1.2,53,1993-07-26,Dehradun
25.8,29.1,21.7,82,5.2,5.2,61,1993-07-27,Dehradun
26.8,29.8,24.1,80,1.2,1.2,51,1993-07-28,Dehradun
26.4,29.0,23.9,81,1.0,1.0,51,1993-07-29,Dehradun
25.8,29.2,23.1,84,1.5,1.5,51,1993-07-30,Dehradun
25.8,29.7,22.3,86,2.2,2.2,51,1993-07-31,Dehradun
25.9,28.9,22.7,85,5.9,5.9,61,1993-08-01,Dehradun
25.1,28.6,22.9,90,10.0,10.0,61,1993-08-02,Dehradun
26.1,29.2,22.1,82,2.2,2.2,51,1993-08-03,Dehradun
25.5,28.6,22.3,86,10.5,10.5,63,1993-08-04,Dehradun
25.7,29.0,22.6,86,10.2,10.2,61,1993-08-05,Dehradun
24.9,28.0,23.3,92,27.9,27.9,63,1993-08-06,Dehradun
25.3,27.9,23.2,90,11.7,11.7,63,1993-08-07,Dehradun
26.0,29.4,23.6,89,5.9,5.9,51,1993-08-08,Dehradun
26.4,29.7,24.0,87,3.7,3.7,51,1993-08-09,Dehradun
25.8,29.6,23.1,87,3.1,3.1,51,1993-08-10,Dehradun
25.6,29.0,23.1,86,3.1,3.1,51,1993-08-11,Dehradun
26.2,29.2,23.5,83,0.6,0.6,51,1993-08-12,Dehradun
26.4,29.9,22.3,79,0.3,0.3,51,1993-08-13,Dehradun
26.4,30.3,21.9,82,0.6,0.6,51,1993-08-14,Dehradun
25.6,29.1,22.3,84,2.4,2.4,53,1993-08-15,Dehradun
25.4,28.6,21.8,84,3.7,3.7,53,1993-08-16,Dehradun
25.4,28.7,21.7,84,1.8,1.8,51,1993-08-17,Dehradun
26.2,30.0,21.9,81,1.0,1.0,51,1993-08-18,Dehradun
26.1,29.5,22.4,84,2.0,2.0,51,1993-08-19,Dehradun
25.7,29.4,21.6,88,2.7,2.7,55,1993-08-20,Dehradun
26.0,30.5,20.3,78,0.0,0.0,1,1993-08-21,Dehradun
26.1,30.1,20.9,78,0.2,0.2,51,1993-08-22,Dehradun
25.7,30.3,21.4,81,1.1,1.1,53,1993-08-23,Dehradun
25.7,29.2,22.5,82,7.6,7.6,61,1993-08-24,Dehradun
24.4,28.2,21.7,87,11.5,11.5,61,1993-08-25,Dehradun
24.9,28.5,22.3,88,2.6,2.6,53,1993-08-26,Dehradun
25.9,29.4,22.1,82,0.6,0.6,51,1993-08-27,Dehradun
26.2,29.8,22.6,80,0.9,0.9,51,1993-08-28,Dehradun
25.3,28.3,22.3,86,1.5,1.5,53,1993-08-29,Dehradun
25.1,27.7,22.6,89,3.6,3.6,53,1993-08-30,Dehradun
23.7,25.9,22.4,91,29.7,29.7,63,1993-08-31,Dehradun
23.8,27.1,21.1,87,6.3,6.3,63,1993-09-01,Dehradun
23.2,26.7,19.4,89,17.9,17.9,63,1993-09-02,Dehradun
23.2,26.8,20.4,90,22.3,22.3,63,1993-09-03,Dehradun
23.3,25.6,21.0,90,9.2,9.2,61,1993-09-04,Dehradun
22.0,24.3,20.9,92,106.1,106.1,65,1993-09-05,Dehradun
22.9,25.6,20.8,88,53.9,53.9,65,1993-09-06,Dehradun
23.3,26.0,21.0,86,26.6,26.6,63,1993-09-07,Dehradun
23.3,27.6,19.2,87,12.5,12.5,63,1993-09-08,Dehradun
24.4,27.6,20.5,84,1.1,1.1,53,1993-09-09,Dehradun
24.1,27.4,20.9,88,9.1,9.1,61,1993-09-10,Dehradun
23.4,27.7,21.4,91,45.8,45.8,63,1993-09-11,Dehradun
22.0,23.7,21.1,93,99.8,99.8,65,1993-09-12,Dehradun
23.2,26.5,20.4,84,4.7,4.7,63,1993-09-13,Dehradun
23.7,27.8,18.6,82,0.1,0.1,51,1993-09-14,Dehradun
23.9,27.9,19.2,84,1.6,1.6,51,1993-09-15,Dehradun
25.0,28.0,21.4,80,0.4,0.4,51,1993-09-16,Dehradun
24.3,27.6,21.1,85,3.3,3.3,53,1993-09-17,Dehradun
24.7,28.4,21.2,83,1.4,1.4,53,1993-09-18,Dehradun
24.8,28.3,20.1,84,1.8,1.8,61,1993-09-19,Dehradun
24.9,29.0,20.7,83,0.6,0.6,51,1993-09-20,Dehradun
24.9,28.3,20.2,83,0.6,0.6,51,1993-09-21,Dehradun
24.2,28.0,20.9,85,1.8,1.8,51,1993-09-22,Dehradun
23.6,27.1,21.0,88,6.8,6.8,55,1993-09-23,Dehradun
22.9,25.9,20.4,87,4.7,4.7,53,1993-09-24,Dehradun
23.0,27.0,19.2,84,4.0,4.0,63,1993-09-25,Dehradun
22.7,26.8,17.8,85,4.4,4.4,61,1993-09-26,Dehradun
23.0,27.0,18.5,83,0.0,0.0,1,1993-09-27,Dehradun
22.4,26.5,17.9,86,1.5,1.5,51,1993-09-28,Dehradun
22.6,27.5,17.1,83,0.7,0.7,51,1993-09-29,Dehradun
22.2,28.0,15.9,81,0.0,0.0,0,1993-09-30,Dehradun
21.7,27.7,15.2,79,0.1,0.1,51,1993-10-01,Dehradun
21.8,27.8,15.7,77,0.0,0.0,0,1993-10-02,Dehradun
21.9,27.4,16.2,80,0.0,0.0,1,1993-10-03,Dehradun
21.9,27.3,16.6,82,0.0,0.0,1,1993-10-04,Dehradun
22.1,27.2,16.5,81,0.0,0.0,1,1993-10-05,Dehradun
22.1,27.3,16.7,82,0.3,0.3,51,1993-10-06,Dehradun
22.0,28.1,16.0,79,0.0,0.0,0,1993-10-07,Dehradun
22.0,28.1,16.0,79,0.0,0.0,0,1993-10-08,Dehradun
22.2,28.2,15.8,77,0.0,0.0,0,1993-10-09,Dehradun
21.6,27.4,15.2,79,0.0,0.0,0,1993-10-10,Dehradun
21.6,27.2,15.7,81,0.1,0.1,51,1993-10-11,Dehradun
21.7,28.6,14.7,71,0.0,0.0,0,1993-10-12,Dehradun
21.0,28.1,13.8,71,0.0,0.0,0,1993-10-13,Dehradun
21.0,27.7,13.7,71,0.0,0.0,0,1993-10-14,Dehradun
20.2,27.4,12.8,67,0.0,0.0,0,1993-10-15,Dehradun
20.3,27.4,13.1,66,0.0,0.0,0,1993-10-16,Dehradun
19.8,26.9,12.5,69,0.0,0.0,0,1993-10-17,Dehradun
20.0,27.2,12.4,66,0.0,0.0,0,1993-10-18,Dehradun
19.4,27.2,11.6,60,0.0,0.0,0,1993-10-19,Dehradun
19.3,26.7,11.1,56,0.0,0.0,0,1993-10-20,Dehradun
17.8,25.8,9.6,57,0.0,0.0,0,1993-10-21,Dehradun
17.8,26.0,9.4,58,0.0,0.0,0,1993-10-22,Dehradun
17.5,25.6,9.6,58,0.0,0.0,0,1993-10-23,Dehradun
17.2,25.3,9.1,62,0.0,0.0,3,1993-10-24,Dehradun
17.8,25.4,10.7,65,0.0,0.0,3,1993-10-25,Dehradun
17.7,25.2,9.7,64,0.0,0.0,0,1993-10-26,Dehradun
17.6,25.0,9.4,63,0.0,0.0,0,1993-10-27,Dehradun
17.1,24.7,9.3,68,0.0,0.0,0,1993-10-28,Dehradun
17.1,24.6,10.2,68,0.0,0.0,0,1993-10-29,Dehradun
17.1,24.3,10.0,69,0.0,0.0,3,1993-10-30,Dehradun
17.8,24.9,10.8,73,0.0,0.0,0,1993-10-31,Dehradun
17.8,24.4,11.2,73,0.0,0.0,1,1993-11-01,Dehradun
17.6,24.8,11.0,70,0.0,0.0,2,1993-11-02,Dehradun
17.7,24.3,11.5,73,0.0,0.0,0,1993-11-03,Dehradun
17.7,24.0,11.9,74,0.0,0.0,0,1993-11-04,Dehradun
17.7,23.8,11.4,78,0.0,0.0,1,1993-11-05,Dehradun
18.4,24.8,12.9,76,0.3,0.3,51,1993-11-06,Dehradun
19.0,26.2,12.6,64,0.0,0.0,2,1993-11-07,Dehradun
18.6,26.2,12.5,60,1.0,1.0,53,1993-11-08,Dehradun
17.6,24.9,10.3,58,0.0,0.0,0,1993-11-09,Dehradun
16.5,24.1,8.1,61,0.0,0.0,0,1993-11-10,Dehradun
15.9,23.6,8.3,69,0.0,0.0,1,1993-11-11,Dehradun
15.4,22.8,8.2,75,0.0,0.0,2,1993-11-12,Dehradun
15.4,22.0,9.0,79,0.0,0.0,3,1993-11-13,Dehradun
16.1,22.7,10.0,79,0.0,0.0,3,1993-11-14,Dehradun
15.9,22.2,10.0,79,0.0,0.0,3,1993-11-15,Dehradun
17.9,23.0,13.3,74,0.0,0.0,3,1993-11-16,Dehradun
16.1,22.6,9.2,74,0.0,0.0,0,1993-11-17,Dehradun
15.9,22.9,9.5,75,0.0,0.0,0,1993-11-18,Dehradun
16.1,23.1,9.7,70,0.0,0.0,0,1993-11-19,Dehradun
14.8,22.3,8.1,72,0.0,0.0,0,1993-11-20,Dehradun
14.8,21.9,8.2,75,0.0,0.0,0,1993-11-21,Dehradun
14.6,22.3,7.6,72,0.0,0.0,2,1993-11-22,Dehradun
14.4,22.0,6.6,66,0.0,0.0,2,1993-11-23,Dehradun
14.3,22.4,5.9,62,0.0,0.0,0,1993-11-24,Dehradun
12.5,20.2,5.0,71,0.0,0.0,0,1993-11-25,Dehradun
13.1,20.4,6.4,76,0.0,0.0,0,1993-11-26,Dehradun
13.9,21.4,7.1,77,0.0,0.0,0,1993-11-27,Dehradun
14.1,21.6,7.5,77,0.0,0.0,0,1993-11-28,Dehradun
14.3,22.0,7.4,75,0.0,0.0,0,1993-11-29,Dehradun
14.5,21.1,7.9,74,0.0,0.0,3,1993-11-30,Dehradun
15.3,22.3,9.9,75,0.0,0.0,3,1993-12-01,Dehradun
15.0,22.9,7.8,67,0.0,0.0,3,1993-12-02,Dehradun
14.2,21.5,7.5,72,0.0,0.0,2,1993-12-03,Dehradun
14.6,23.6,6.7,69,0.0,0.0,1,1993-12-04,Dehradun
14.6,22.1,8.0,71,0.0,0.0,3,1993-12-05,Dehradun
14.0,22.1,7.3,72,0.0,0.0,3,1993-12-06,Dehradun
13.7,21.5,7.1,74,0.0,0.0,1,1993-12-07,Dehradun
13.5,21.6,5.7,68,0.0,0.0,0,1993-12-08,Dehradun
12.4,20.2,5.2,73,0.0,0.0,0,1993-12-09,Dehradun
12.4,19.8,6.0,75,0.0,0.0,0,1993-12-10,Dehradun
13.1,20.6,5.9,71,0.0,0.0,0,1993-12-11,Dehradun
12.7,20.3,5.5,70,0.0,0.0,0,1993-12-12,Dehradun
12.3,19.4,4.8,66,0.0,0.0,0,1993-12-13,Dehradun
11.2,18.5,3.4,71,0.0,0.0,0,1993-12-14,Dehradun
10.6,17.4,3.9,77,0.0,0.0,0,1993-12-15,Dehradun
10.5,17.1,4.0,77,0.0,0.0,0,1993-12-16,Dehradun
10.5,17.3,4.1,78,0.0,0.0,3,1993-12-17,Dehradun
10.9,16.2,5.5,80,0.0,0.0,3,1993-12-18,Dehradun
12.4,18.8,5.1,70,0.0,0.0,3,1993-12-19,Dehradun
11.3,18.0,4.1,70,0.0,0.0,0,1993-12-20,Dehradun
10.8,18.1,3.5,75,0.0,0.0,0,1993-12-21,Dehradun
10.9,18.4,3.9,78,0.0,0.0,0,1993-12-22,Dehradun
10.8,18.0,3.7,77,0.0,0.0,3,1993-12-23,Dehradun
10.9,18.6,3.8,77,0.0,0.0,3,1993-12-24,Dehradun
12.5,20.4,6.0,76,0.0,0.0,3,1993-12-25,Dehradun
13.2,21.3,6.3,72,0.0,0.0,3,1993-12-26,Dehradun
12.7,20.5,5.8,73,0.0,0.0,2,1993-12-27,Dehradun
12.8,19.5,7.2,77,0.5,0.5,51,1993-12-28,Dehradun
13.7,20.8,7.9,71,0.0,0.0,3,1993-12-29,Dehradun
13.3,21.3,6.4,66,0.0,0.0,0,1993-12-30,Dehradun
12.9,21.2,6.1,64,0.0,0.0,3,1993-12-31,Dehradun
