temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.3,9.0,5.4,87,21.6,21.6,61,1994-02-08,Almora
7.4,11.8,4.2,83,2.6,2.6,53,1994-02-09,Almora
8.4,14.1,3.5,78,0.0,0.0,3,1994-02-10,Almora
7.6,12.5,3.9,78,3.9,3.9,61,1994-02-11,Almora
6.8,10.9,1.4,71,1.3,1.3,53,1994-02-12,Almora
9.0,15.0,2.7,60,0.0,0.0,3,1994-02-13,Almora
9.4,14.0,6.8,62,3.0,3.0,61,1994-02-14,Almora
9.3,14.1,4.7,67,0.8,0.8,53,1994-02-15,Almora
8.7,12.8,5.8,69,3.4,3.4,61,1994-02-16,Almora
9.0,13.9,3.8,67,0.1,0.1,51,1994-02-17,Almora
9.7,15.5,3.9,63,0.4,0.4,51,1994-02-18,Almora
11.1,18.3,3.9,58,0.0,0.0,0,1994-02-19,Almora
10.3,15.6,5.0,65,1.5,1.5,51,1994-02-20,Almora
7.5,10.8,3.1,93,43.4,43.4,63,1994-02-21,Almora
6.1,11.0,1.5,79,2.4,2.4,61,1994-02-22,Almora
8.2,15.4,0.9,70,0.0,0.0,0,1994-02-23,Almora
10.0,16.5,4.0,71,0.0,0.0,0,1994-02-24,Almora
11.3,18.2,5.1,71,0.0,0.0,0,1994-02-25,Almora
11.9,18.3,5.9,69,0.4,0.4,51,1994-02-26,Almora
10.6,14.8,6.8,73,7.1,7.1,53,1994-02-27,Almora
10.7,16.3,5.4,68,0.3,0.3,51,1994-02-28,Almora
12.1,19.3,5.8,67,0.0,0.0,2,1994-03-01,Almora
12.7,18.2,7.5,70,0.4,0.4,51,1994-03-02,Almora
13.4,19.9,9.4,71,1.4,1.4,53,1994-03-03,Almora
13.6,19.3,8.9,67,1.4,1.4,51,1994-03-04,Almora
13.3,19.1,8.4,61,0.0,0.0,3,1994-03-05,Almora
13.6,20.7,6.7,63,0.0,0.0,2,1994-03-06,Almora
12.4,18.4,7.6,72,2.2,2.2,61,1994-03-07,Almora
12.6,19.1,6.5,60,0.0,0.0,0,1994-03-08,Almora
14.0,21.8,6.1,60,0.0,0.0,1,1994-03-09,Almora
14.8,20.4,8.5,57,0.3,0.3,51,1994-03-10,Almora
15.0,21.7,7.9,57,0.2,0.2,51,1994-03-11,Almora
15.5,21.2,9.4,58,0.0,0.0,3,1994-03-12,Almora
16.2,22.1,10.0,59,0.4,0.4,51,1994-03-13,Almora
14.7,18.8,11.4,71,3.6,3.6,55,1994-03-14,Almora
15.7,22.3,9.2,64,0.0,0.0,3,1994-03-15,Almora
16.6,22.9,9.9,55,0.0,0.0,3,1994-03-16,Almora
17.7,25.6,9.4,52,0.0,0.0,0,1994-03-17,Almora
19.0,26.8,9.9,51,0.0,0.0,0,1994-03-18,Almora
19.5,26.3,12.4,46,0.0,0.0,3,1994-03-19,Almora
18.3,23.7,13.2,44,1.4,1.4,53,1994-03-20,Almora
16.1,22.8,11.6,56,4.8,4.8,61,1994-03-21,Almora
16.5,23.3,9.2,51,0.7,0.7,53,1994-03-22,Almora
17.0,23.3,9.4,47,0.1,0.1,51,1994-03-23,Almora
17.9,24.6,10.1,46,0.0,0.0,2,1994-03-24,Almora
17.5,24.2,11.4,48,1.6,1.6,53,1994-03-25,Almora
16.4,22.6,9.9,51,0.6,0.6,51,1994-03-26,Almora
16.1,22.0,9.2,50,0.1,0.1,51,1994-03-27,Almora
17.2,23.5,10.0,50,0.0,0.0,3,1994-03-28,Almora
18.6,25.1,12.2,46,0.0,0.0,3,1994-03-29,Almora
20.3,26.6,12.9,44,0.0,0.0,3,1994-03-30,Almora
17.9,24.5,13.8,54,5.6,5.6,63,1994-03-31,Almora
16.5,21.0,12.0,55,5.8,5.8,55,1994-04-01,Almora
14.4,20.4,11.3,68,9.8,9.8,63,1994-04-02,Almora
16.4,22.5,9.7,60,0.6,0.6,51,1994-04-03,Almora
16.0,20.6,12.3,67,11.8,11.8,63,1994-04-04,Almora
14.1,17.9,11.3,84,29.9,29.9,63,1994-04-05,Almora
15.7,21.6,10.2,65,0.8,0.8,51,1994-04-06,Almora
14.9,19.3,10.6,61,0.8,0.8,51,1994-04-07,Almora
15.5,22.4,8.3,52,0.0,0.0,2,1994-04-08,Almora
16.2,22.8,8.3,45,0.0,0.0,1,1994-04-09,Almora
16.2,21.9,8.8,43,0.0,0.0,1,1994-04-10,Almora
16.9,22.6,10.9,36,0.0,0.0,3,1994-04-11,Almora
16.8,22.4,10.9,37,0.1,0.1,51,1994-04-12,Almora
17.7,23.9,11.1,39,0.0,0.0,3,1994-04-13,Almora
15.0,19.5,10.6,63,3.4,3.4,53,1994-04-14,Almora
14.8,20.5,9.5,73,5.7,5.7,63,1994-04-15,Almora
14.9,20.4,9.8,70,12.6,12.6,63,1994-04-16,Almora
15.2,20.3,10.7,65,4.3,4.3,61,1994-04-17,Almora
16.6,23.4,9.5,59,1.8,1.8,53,1994-04-18,Almora
17.5,24.2,10.6,53,0.8,0.8,51,1994-04-19,Almora
17.1,23.1,11.7,55,4.2,4.2,53,1994-04-20,Almora
16.2,22.7,11.1,66,10.0,10.0,63,1994-04-21,Almora
15.1,19.3,11.2,72,13.4,13.4,63,1994-04-22,Almora
16.1,22.6,9.9,65,2.6,2.6,53,1994-04-23,Almora
17.7,24.0,10.3,48,0.2,0.2,51,1994-04-24,Almora
18.7,25.3,11.4,39,0.0,0.0,1,1994-04-25,Almora
17.6,23.1,11.8,47,3.8,3.8,61,1994-04-26,Almora
17.0,22.9,10.5,54,6.2,6.2,63,1994-04-27,Almora
18.9,25.7,10.9,53,0.9,0.9,53,1994-04-28,Almora
18.7,23.9,12.7,58,7.5,7.5,63,1994-04-29,Almora
17.3,22.8,13.9,76,24.4,24.4,63,1994-04-30,Almora
19.0,24.8,13.1,70,1.6,1.6,53,1994-05-01,Almora
20.5,27.1,14.4,61,4.5,4.5,61,1994-05-02,Almora
22.2,29.2,14.3,51,0.6,0.6,51,1994-05-03,Almora
20.2,27.1,14.9,62,5.7,5.7,63,1994-05-04,Almora
18.6,24.9,13.0,70,17.5,17.5,63,1994-05-05,Almora
19.5,25.8,13.9,64,7.7,7.7,61,1994-05-06,Almora
20.7,26.4,14.9,58,1.9,1.9,53,1994-05-07,Almora
21.1,28.5,14.6,64,6.4,6.4,63,1994-05-08,Almora
19.5,25.9,15.1,65,15.2,15.2,63,1994-05-09,Almora
17.5,20.4,13.4,69,17.0,17.0,63,1994-05-10,Almora
19.4,25.6,11.6,49,0.0,0.0,3,1994-05-11,Almora
21.3,27.6,13.5,41,0.0,0.0,1,1994-05-12,Almora
20.0,26.2,16.7,57,2.2,2.2,53,1994-05-13,Almora
20.0,25.6,13.9,55,3.8,3.8,53,1994-05-14,Almora
19.4,25.6,14.4,54,9.0,9.0,63,1994-05-15,Almora
19.9,25.6,14.8,51,9.0,9.0,63,1994-05-16,Almora
19.9,26.3,14.1,60,11.4,11.4,63,1994-05-17,Almora
20.6,26.2,14.4,61,0.8,0.8,51,1994-05-18,Almora
19.9,25.3,15.5,72,12.2,12.2,63,1994-05-19,Almora
20.4,25.2,15.2,73,6.0,6.0,61,1994-05-20,Almora
21.2,26.4,16.9,73,21.5,21.5,63,1994-05-21,Almora
20.8,25.7,16.3,75,9.3,9.3,63,1994-05-22,Almora
22.5,28.7,16.5,67,6.4,6.4,63,1994-05-23,Almora
21.7,27.8,17.0,76,24.0,24.0,63,1994-05-24,Almora
20.9,25.8,16.8,77,16.1,16.1,63,1994-05-25,Almora
21.7,26.9,16.2,68,12.5,12.5,63,1994-05-26,Almora
22.8,28.9,16.7,61,0.8,0.8,51,1994-05-27,Almora
24.9,31.0,16.9,47,0.3,0.3,51,1994-05-28,Almora
26.2,32.4,18.0,39,0.0,0.0,1,1994-05-29,Almora
26.4,32.3,20.0,38,1.1,1.1,53,1994-05-30,Almora
25.8,32.7,18.7,48,2.1,2.1,61,1994-05-31,Almora
26.3,33.0,18.0,37,0.0,0.0,1,1994-06-01,Almora
26.2,32.6,19.5,32,0.0,0.0,2,1994-06-02,Almora
26.3,33.5,19.2,35,0.0,0.0,2,1994-06-03,Almora
25.7,31.1,19.3,36,3.3,3.3,61,1994-06-04,Almora
25.5,32.2,18.6,38,1.3,1.3,53,1994-06-05,Almora
24.9,30.3,18.2,43,0.4,0.4,51,1994-06-06,Almora
26.1,31.9,19.2,47,0.4,0.4,51,1994-06-07,Almora
25.8,31.0,21.0,52,5.5,5.5,61,1994-06-08,Almora
24.0,28.2,21.1,68,14.7,14.7,63,1994-06-09,Almora
23.6,28.9,20.0,71,20.4,20.4,63,1994-06-10,Almora
22.7,27.4,18.0,73,9.6,9.6,61,1994-06-11,Almora
22.7,27.1,18.7,66,6.5,6.5,63,1994-06-12,Almora
24.0,29.2,17.7,56,0.0,0.0,3,1994-06-13,Almora
24.9,30.4,18.4,53,1.0,1.0,51,1994-06-14,Almora
26.2,31.9,19.6,43,0.0,0.0,1,1994-06-15,Almora
26.0,31.4,20.0,48,15.2,15.2,63,1994-06-16,Almora
25.7,30.7,20.9,59,4.2,4.2,61,1994-06-17,Almora
24.9,29.5,20.6,64,93.9,93.9,65,1994-06-18,Almora
23.5,27.2,21.1,76,12.9,12.9,63,1994-06-19,Almora
22.6,25.1,20.4,85,10.7,10.7,61,1994-06-20,Almora
22.3,25.5,20.0,88,11.8,11.8,53,1994-06-21,Almora
20.4,21.6,19.5,96,36.4,36.4,63,1994-06-22,Almora
20.9,23.2,19.4,93,126.6,126.6,65,1994-06-23,Almora
22.2,25.9,19.1,82,4.6,4.6,55,1994-06-24,Almora
21.3,24.4,19.2,91,20.6,20.6,63,1994-06-25,Almora
20.8,23.6,19.1,94,32.9,32.9,63,1994-06-26,Almora
21.3,24.8,18.7,88,17.3,17.3,63,1994-06-27,Almora
21.7,25.9,19.0,87,92.6,92.6,65,1994-06-28,Almora
21.6,25.6,18.6,85,35.4,35.4,65,1994-06-29,Almora
21.5,24.5,19.5,89,28.1,28.1,63,1994-06-30,Almora
22.3,25.5,19.7,82,2.0,2.0,51,1994-07-01,Almora
22.2,26.6,19.6,85,6.7,6.7,61,1994-07-02,Almora
20.4,21.6,19.4,95,38.0,38.0,63,1994-07-03,Almora
21.5,25.3,18.2,85,16.4,16.4,63,1994-07-04,Almora
21.4,25.3,18.9,88,21.0,21.0,63,1994-07-05,Almora
21.4,24.7,19.2,87,7.4,7.4,63,1994-07-06,Almora
21.2,24.9,19.8,92,36.5,36.5,63,1994-07-07,Almora
20.4,21.7,19.3,97,102.7,102.7,65,1994-07-08,Almora
21.9,26.1,19.0,86,8.3,8.3,63,1994-07-09,Almora
22.0,25.0,19.5,89,8.0,8.0,55,1994-07-10,Almora
22.7,27.8,19.7,87,37.0,37.0,63,1994-07-11,Almora
22.3,26.4,19.8,91,21.7,21.7,65,1994-07-12,Almora
22.4,27.0,19.1,85,12.0,12.0,63,1994-07-13,Almora
23.0,27.9,19.6,86,32.0,32.0,63,1994-07-14,Almora
23.1,28.2,18.8,84,6.8,6.8,61,1994-07-15,Almora
22.9,27.4,19.6,86,7.5,7.5,61,1994-07-16,Almora
20.5,21.9,19.8,97,27.7,27.7,63,1994-07-17,Almora
21.3,24.6,19.3,89,16.0,16.0,61,1994-07-18,Almora
20.3,20.8,19.9,99,168.9,168.9,65,1994-07-19,Almora
19.9,21.9,18.5,94,78.5,78.5,65,1994-07-20,Almora
21.5,25.3,18.9,83,18.2,18.2,63,1994-07-21,Almora
21.2,23.7,19.5,91,12.9,12.9,63,1994-07-22,Almora
21.3,25.2,19.4,92,19.5,19.5,63,1994-07-23,Almora
21.5,25.6,18.8,90,16.2,16.2,63,1994-07-24,Almora
21.4,26.1,18.8,92,20.2,20.2,65,1994-07-25,Almora
21.3,24.2,19.7,93,13.9,13.9,63,1994-07-26,Almora
21.2,23.3,19.9,94,21.5,21.5,63,1994-07-27,Almora
22.0,25.7,19.4,86,6.8,6.8,61,1994-07-28,Almora
21.4,24.5,20.2,94,33.6,33.6,63,1994-07-29,Almora
21.3,23.5,20.0,88,17.0,17.0,63,1994-07-30,Almora
22.1,26.2,19.1,84,2.1,2.1,53,1994-07-31,Almora
22.8,26.5,19.6,77,14.9,14.9,63,1994-08-01,Almora
22.4,26.6,19.2,80,19.0,19.0,63,1994-08-02,Almora
21.0,22.6,19.7,93,16.8,16.8,63,1994-08-03,Almora
21.8,25.1,19.4,86,3.4,3.4,55,1994-08-04,Almora
21.4,23.6,19.7,88,13.0,13.0,63,1994-08-05,Almora
21.0,22.7,19.6,93,20.5,20.5,63,1994-08-06,Almora
21.0,22.6,20.1,95,16.8,16.8,61,1994-08-07,Almora
22.0,25.5,19.8,88,21.1,21.1,63,1994-08-08,Almora
21.0,22.8,19.8,96,19.2,19.2,61,1994-08-09,Almora
20.7,22.7,19.2,92,15.3,15.3,61,1994-08-10,Almora
20.9,24.1,18.6,92,21.7,21.7,63,1994-08-11,Almora
21.1,25.6,18.4,93,20.6,20.6,63,1994-08-12,Almora
21.3,24.7,19.4,93,22.6,22.6,63,1994-08-13,Almora
21.1,23.5,19.9,93,10.4,10.4,61,1994-08-14,Almora
20.8,22.5,19.9,95,17.6,17.6,63,1994-08-15,Almora
19.7,20.2,19.2,97,150.6,150.6,65,1994-08-16,Almora
21.9,26.2,18.8,84,0.2,0.2,51,1994-08-17,Almora
21.8,26.3,18.5,87,8.7,8.7,61,1994-08-18,Almora
22.1,26.2,19.2,86,7.2,7.2,61,1994-08-19,Almora
21.5,25.0,19.2,87,8.6,8.6,63,1994-08-20,Almora
21.4,23.8,19.6,90,6.3,6.3,61,1994-08-21,Almora
19.8,20.5,19.2,97,84.1,84.1,65,1994-08-22,Almora
19.5,20.9,18.7,95,20.0,20.0,63,1994-08-23,Almora
20.2,24.1,18.3,92,18.1,18.1,65,1994-08-24,Almora
19.9,21.9,18.6,95,13.9,13.9,61,1994-08-25,Almora
20.3,23.3,18.5,91,10.9,10.9,61,1994-08-26,Almora
21.1,25.5,18.7,90,13.1,13.1,63,1994-08-27,Almora
21.0,24.9,18.5,90,9.1,9.1,61,1994-08-28,Almora
20.5,24.1,18.8,93,13.1,13.1,65,1994-08-29,Almora
21.3,25.1,19.1,86,11.5,11.5,63,1994-08-30,Almora
21.1,24.5,19.0,85,10.2,10.2,61,1994-08-31,Almora
21.6,24.6,19.5,79,2.4,2.4,61,1994-09-01,Almora
21.6,25.6,18.7,85,44.5,44.5,63,1994-09-02,Almora
21.0,24.9,19.0,89,29.7,29.7,63,1994-09-03,Almora
20.2,22.5,18.6,92,8.3,8.3,61,1994-09-04,Almora
20.8,23.7,19.0,87,7.3,7.3,63,1994-09-05,Almora
20.7,23.7,18.1,88,9.3,9.3,55,1994-09-06,Almora
20.5,24.6,18.1,92,12.0,12.0,63,1994-09-07,Almora
20.8,26.1,17.8,90,23.4,23.4,65,1994-09-08,Almora
21.5,25.6,18.5,83,2.8,2.8,53,1994-09-09,Almora
21.3,25.1,18.7,85,12.1,12.1,63,1994-09-10,Almora
20.7,24.0,19.1,89,7.5,7.5,61,1994-09-11,Almora
20.7,24.6,18.7,91,12.6,12.6,63,1994-09-12,Almora
20.3,24.1,18.3,93,15.9,15.9,63,1994-09-13,Almora
20.5,24.9,17.5,89,23.7,23.7,63,1994-09-14,Almora
20.2,24.1,17.5,84,13.9,13.9,61,1994-09-15,Almora
20.5,25.2,17.0,87,10.5,10.5,61,1994-09-16,Almora
20.8,25.4,17.3,83,6.4,6.4,61,1994-09-17,Almora
20.5,24.7,17.7,84,20.0,20.0,63,1994-09-18,Almora
20.5,24.9,17.4,83,4.2,4.2,61,1994-09-19,Almora
19.6,24.3,16.3,81,0.7,0.7,51,1994-09-20,Almora
18.9,23.2,15.7,82,1.1,1.1,51,1994-09-21,Almora
19.2,23.7,14.9,81,0.4,0.4,51,1994-09-22,Almora
19.7,24.1,15.7,81,0.1,0.1,51,1994-09-23,Almora
20.0,25.1,15.7,80,0.0,0.0,3,1994-09-24,Almora
19.7,25.3,15.0,76,0.0,0.0,2,1994-09-25,Almora
19.0,24.6,13.9,76,0.0,0.0,2,1994-09-26,Almora
19.4,25.1,14.0,74,0.0,0.0,1,1994-09-27,Almora
19.6,24.5,15.4,77,0.0,0.0,1,1994-09-28,Almora
19.8,24.1,16.3,75,0.2,0.2,51,1994-09-29,Almora
19.7,24.3,16.1,74,0.0,0.0,2,1994-09-30,Almora
19.5,24.3,15.7,73,0.4,0.4,51,1994-10-01,Almora
18.7,23.6,14.6,75,2.1,2.1,61,1994-10-02,Almora
18.3,23.1,14.0,75,1.7,1.7,53,1994-10-03,Almora
18.2,23.6,13.3,74,0.3,0.3,51,1994-10-04,Almora
18.3,23.5,13.7,71,0.8,0.8,51,1994-10-05,Almora
18.3,22.9,14.3,71,2.0,2.0,53,1994-10-06,Almora
18.2,22.9,13.6,72,0.1,0.1,51,1994-10-07,Almora
18.3,23.7,13.4,69,0.4,0.4,51,1994-10-08,Almora
18.3,23.4,13.4,68,0.0,0.0,0,1994-10-09,Almora
18.9,25.1,12.9,65,0.0,0.0,0,1994-10-10,Almora
19.6,25.1,14.8,54,0.0,0.0,0,1994-10-11,Almora
18.6,24.0,14.0,42,0.0,0.0,0,1994-10-12,Almora
17.6,23.4,11.4,38,0.0,0.0,1,1994-10-13,Almora
16.9,21.6,12.3,38,0.0,0.0,1,1994-10-14,Almora
15.9,21.8,10.2,43,0.0,0.0,0,1994-10-15,Almora
16.1,22.7,9.6,55,0.0,0.0,1,1994-10-16,Almora
16.7,23.3,10.8,58,0.0,0.0,1,1994-10-17,Almora
17.3,24.0,10.7,58,0.0,0.0,1,1994-10-18,Almora
17.7,23.9,12.2,61,0.0,0.0,2,1994-10-19,Almora
17.5,23.1,12.4,64,0.2,0.2,51,1994-10-20,Almora
17.1,22.1,12.4,68,0.6,0.6,51,1994-10-21,Almora
16.7,21.6,12.6,69,0.6,0.6,51,1994-10-22,Almora
16.2,20.5,12.6,70,0.1,0.1,51,1994-10-23,Almora
15.9,20.3,12.1,71,1.2,1.2,51,1994-10-24,Almora
16.1,20.8,11.8,69,0.3,0.3,51,1994-10-25,Almora
16.6,21.9,12.7,68,1.4,1.4,55,1994-10-26,Almora
17.1,23.3,11.4,62,0.0,0.0,1,1994-10-27,Almora
16.8,22.4,12.2,53,0.0,0.0,1,1994-10-28,Almora
16.1,21.8,10.8,54,0.0,0.0,0,1994-10-29,Almora
15.5,21.9,9.2,54,0.0,0.0,0,1994-10-30,Almora
15.6,22.0,10.6,57,0.0,0.0,2,1994-10-31,Almora
15.5,21.6,9.1,51,0.0,0.0,1,1994-11-01,Almora
15.2,21.1,9.5,53,0.0,0.0,2,1994-11-02,Almora
14.5,19.6,9.1,62,0.1,0.1,51,1994-11-03,Almora
14.9,21.3,9.2,66,0.1,0.1,51,1994-11-04,Almora
15.2,21.9,9.3,59,0.1,0.1,51,1994-11-05,Almora
14.6,21.0,8.8,58,0.7,0.7,51,1994-11-06,Almora
14.2,20.2,8.4,53,0.0,0.0,1,1994-11-07,Almora
14.3,20.3,8.5,56,0.0,0.0,2,1994-11-08,Almora
15.0,21.0,9.3,61,0.0,0.0,0,1994-11-09,Almora
15.4,21.7,9.6,61,0.0,0.0,0,1994-11-10,Almora
15.1,20.7,10.2,58,0.0,0.0,3,1994-11-11,Almora
14.1,20.0,9.0,57,0.0,0.0,1,1994-11-12,Almora
13.0,18.5,7.1,60,6.1,6.1,63,1994-11-13,Almora
12.8,17.9,7.7,58,0.9,0.9,51,1994-11-14,Almora
12.9,17.9,8.2,58,0.3,0.3,51,1994-11-15,Almora
12.6,17.9,8.0,62,0.6,0.6,53,1994-11-16,Almora
12.4,17.6,8.5,56,0.7,0.7,53,1994-11-17,Almora
11.4,17.2,6.7,55,0.0,0.0,1,1994-11-18,Almora
12.0,18.3,6.0,62,0.0,0.0,1,1994-11-19,Almora
12.6,18.2,7.5,66,0.0,0.0,2,1994-11-20,Almora
12.3,17.9,6.8,62,0.0,0.0,3,1994-11-21,Almora
12.3,18.0,7.4,57,0.6,0.6,51,1994-11-22,Almora
11.7,17.9,6.2,60,1.6,1.6,53,1994-11-23,Almora
11.6,17.8,6.3,58,0.0,0.0,1,1994-11-24,Almora
12.0,18.4,6.1,66,0.0,0.0,1,1994-11-25,Almora
12.9,18.7,8.6,69,0.0,0.0,0,1994-11-26,Almora
13.1,18.9,9.0,73,0.0,0.0,0,1994-11-27,Almora
12.3,16.9,8.3,74,0.0,0.0,1,1994-11-28,Almora
11.9,16.3,8.7,73,0.0,0.0,2,1994-11-29,Almora
11.3,15.6,7.8,73,0.9,0.9,51,1994-11-30,Almora
11.8,16.1,9.1,74,0.1,0.1,51,1994-12-01,Almora
11.9,16.5,8.9,74,0.0,0.0,2,1994-12-02,Almora
11.5,15.5,8.4,72,0.0,0.0,2,1994-12-03,Almora
11.7,15.8,8.6,73,0.0,0.0,2,1994-12-04,Almora
12.5,17.5,8.7,74,0.0,0.0,3,1994-12-05,Almora
13.1,19.1,8.9,73,0.0,0.0,3,1994-12-06,Almora
13.7,20.1,8.7,69,0.0,0.0,3,1994-12-07,Almora
13.5,19.4,8.1,62,0.0,0.0,2,1994-12-08,Almora
12.2,17.5,7.9,66,0.6,0.6,51,1994-12-09,Almora
10.3,16.2,5.8,75,0.7,0.7,51,1994-12-10,Almora
9.4,16.1,3.5,74,0.0,0.0,3,1994-12-11,Almora
10.4,17.7,4.2,63,0.0,0.0,1,1994-12-12,Almora
11.0,18.9,5.2,63,0.0,0.0,0,1994-12-13,Almora
11.2,18.1,6.6,59,0.0,0.0,3,1994-12-14,Almora
10.1,16.5,4.7,47,0.0,0.0,0,1994-12-15,Almora
10.0,17.2,4.8,54,0.0,0.0,0,1994-12-16,Almora
9.8,15.8,5.2,70,0.0,0.0,3,1994-12-17,Almora
9.7,15.2,5.3,71,0.0,0.0,2,1994-12-18,Almora
9.1,14.6,4.7,70,0.7,0.7,53,1994-12-19,Almora
8.7,13.5,4.6,69,0.9,0.9,53,1994-12-20,Almora
8.8,13.5,5.5,65,0.0,0.0,1,1994-12-21,Almora
9.2,15.3,3.9,63,0.0,0.0,1,1994-12-22,Almora
9.8,15.4,5.4,62,0.5,0.5,51,1994-12-23,Almora
8.0,11.8,5.4,73,3.8,3.8,53,1994-12-24,Almora
8.6,13.5,4.6,76,4.1,4.1,55,1994-12-25,Almora
9.8,16.4,4.0,63,0.0,0.0,3,1994-12-26,Almora
10.4,18.0,3.4,59,0.0,0.0,1,1994-12-27,Almora
9.8,15.8,4.7,57,0.4,0.4,51,1994-12-28,Almora
8.8,14.4,3.7,66,0.0,0.0,1,1994-12-29,Almora
7.4,13.2,2.8,75,0.0,0.0,3,1994-12-30,Almora
6.2,11.1,1.4,74,0.0,0.0,3,1994-12-31,Almora
