temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.4,23.8,8.3,77,0.0,0.0,3,2020-02-15,Tehri Garhwal
14.9,22.8,7.9,79,0.0,0.0,3,2020-02-16,Tehri Garhwal
15.2,22.9,7.8,76,0.0,0.0,3,2020-02-17,Tehri Garhwal
15.1,23.5,8.0,69,0.0,0.0,3,2020-02-18,Tehri Garhwal
15.1,20.0,8.2,69,0.0,0.0,3,2020-02-19,Tehri Garhwal
16.7,22.3,10.1,55,0.0,0.0,3,2020-02-20,Tehri Garhwal
12.3,15.2,10.8,77,23.7,23.7,63,2020-02-21,Tehri Garhwal
15.1,20.6,10.7,69,0.0,0.0,3,2020-02-22,Tehri Garhwal
14.5,18.8,9.7,70,0.1,0.1,51,2020-02-23,Tehri Garhwal
14.8,20.5,8.8,65,0.2,0.2,51,2020-02-24,Tehri Garhwal
14.0,17.7,9.5,74,0.8,0.8,53,2020-02-25,Tehri Garhwal
13.5,19.0,7.7,80,0.3,0.3,51,2020-02-26,Tehri Garhwal
14.2,20.0,7.5,79,0.0,0.0,3,2020-02-27,Tehri Garhwal
15.1,21.0,7.9,81,0.0,0.0,3,2020-02-28,Tehri Garhwal
15.2,20.4,10.3,78,6.2,6.2,61,2020-02-29,Tehri Garhwal
15.9,21.3,11.0,68,1.6,1.6,61,2020-03-01,Tehri Garhwal
16.1,20.9,10.2,66,0.3,0.3,51,2020-03-02,Tehri Garhwal
16.9,21.7,11.3,66,0.1,0.1,51,2020-03-03,Tehri Garhwal
16.1,21.1,11.4,69,2.4,2.4,53,2020-03-04,Tehri Garhwal
15.0,18.7,12.3,68,4.5,4.5,55,2020-03-05,Tehri Garhwal
13.1,14.8,10.6,73,17.5,17.5,63,2020-03-06,Tehri Garhwal
12.1,14.2,8.5,77,12.5,12.5,63,2020-03-07,Tehri Garhwal
14.9,20.8,8.7,66,0.1,0.1,51,2020-03-08,Tehri Garhwal
15.6,23.8,7.5,65,0.0,0.0,3,2020-03-09,Tehri Garhwal
14.8,22.3,7.2,77,0.7,0.7,53,2020-03-10,Tehri Garhwal
14.5,18.4,10.5,81,13.5,13.5,61,2020-03-11,Tehri Garhwal
15.7,21.0,12.0,75,20.7,20.7,63,2020-03-12,Tehri Garhwal
13.4,16.9,9.2,78,12.3,12.3,61,2020-03-13,Tehri Garhwal
13.1,17.0,10.2,74,3.6,3.6,55,2020-03-14,Tehri Garhwal
14.5,19.3,9.7,69,0.8,0.8,51,2020-03-15,Tehri Garhwal
15.7,22.7,8.1,64,0.0,0.0,3,2020-03-16,Tehri Garhwal
17.5,23.6,11.9,65,0.0,0.0,2,2020-03-17,Tehri Garhwal
17.7,23.2,11.8,65,0.9,0.9,53,2020-03-18,Tehri Garhwal
16.9,21.3,11.1,68,1.5,1.5,55,2020-03-19,Tehri Garhwal
17.4,22.9,11.7,61,0.8,0.8,53,2020-03-20,Tehri Garhwal
17.8,23.4,11.3,60,0.2,0.2,51,2020-03-21,Tehri Garhwal
17.5,22.3,12.7,72,2.2,2.2,53,2020-03-22,Tehri Garhwal
18.2,24.5,10.9,67,0.0,0.0,3,2020-03-23,Tehri Garhwal
19.2,24.2,15.1,69,1.2,1.2,53,2020-03-24,Tehri Garhwal
20.4,25.6,15.9,62,0.3,0.3,51,2020-03-25,Tehri Garhwal
19.8,25.7,12.8,64,0.0,0.0,3,2020-03-26,Tehri Garhwal
17.4,19.1,15.0,85,20.4,20.4,61,2020-03-27,Tehri Garhwal
17.9,23.8,11.8,70,4.7,4.7,61,2020-03-28,Tehri Garhwal
18.8,24.0,13.9,55,0.1,0.1,51,2020-03-29,Tehri Garhwal
19.1,26.1,12.9,59,0.0,0.0,3,2020-03-30,Tehri Garhwal
19.9,26.8,13.6,66,3.3,3.3,63,2020-03-31,Tehri Garhwal
20.1,25.1,16.6,58,0.1,0.1,51,2020-04-01,Tehri Garhwal
18.7,23.4,13.7,55,0.0,0.0,2,2020-04-02,Tehri Garhwal
18.0,25.2,9.6,56,0.0,0.0,2,2020-04-03,Tehri Garhwal
20.3,26.3,14.5,50,0.0,0.0,2,2020-04-04,Tehri Garhwal
20.2,26.2,14.5,49,0.0,0.0,3,2020-04-05,Tehri Garhwal
20.9,27.5,14.2,47,0.1,0.1,51,2020-04-06,Tehri Garhwal
20.0,28.1,13.1,53,0.1,0.1,51,2020-04-07,Tehri Garhwal
19.5,24.0,14.2,50,0.8,0.8,51,2020-04-08,Tehri Garhwal
20.8,27.2,12.3,48,0.0,0.0,3,2020-04-09,Tehri Garhwal
21.4,25.7,16.5,49,0.0,0.0,3,2020-04-10,Tehri Garhwal
22.4,28.6,13.9,49,0.0,0.0,2,2020-04-11,Tehri Garhwal
23.7,30.4,15.4,53,0.0,0.0,3,2020-04-12,Tehri Garhwal
24.9,30.9,17.6,56,0.0,0.0,3,2020-04-13,Tehri Garhwal
23.9,28.1,18.1,59,0.7,0.7,51,2020-04-14,Tehri Garhwal
23.8,29.7,18.0,55,0.0,0.0,3,2020-04-15,Tehri Garhwal
24.7,29.7,19.0,45,0.0,0.0,3,2020-04-16,Tehri Garhwal
23.0,26.5,20.0,48,0.4,0.4,51,2020-04-17,Tehri Garhwal
22.1,25.8,15.7,56,0.1,0.1,51,2020-04-18,Tehri Garhwal
20.9,26.8,16.1,60,2.5,2.5,55,2020-04-19,Tehri Garhwal
20.6,26.3,15.5,59,0.7,0.7,53,2020-04-20,Tehri Garhwal
19.7,23.9,16.8,65,4.4,4.4,61,2020-04-21,Tehri Garhwal
19.8,25.0,13.9,65,0.3,0.3,51,2020-04-22,Tehri Garhwal
20.9,27.2,14.8,66,0.1,0.1,51,2020-04-23,Tehri Garhwal
21.5,26.7,15.5,65,0.7,0.7,51,2020-04-24,Tehri Garhwal
22.2,28.5,16.7,64,1.6,1.6,55,2020-04-25,Tehri Garhwal
20.7,24.8,17.7,73,2.8,2.8,61,2020-04-26,Tehri Garhwal
20.0,24.6,17.2,78,8.5,8.5,61,2020-04-27,Tehri Garhwal
21.3,25.8,17.2,68,0.0,0.0,3,2020-04-28,Tehri Garhwal
21.3,24.5,17.3,76,2.4,2.4,53,2020-04-29,Tehri Garhwal
20.4,26.3,16.8,84,6.0,6.0,63,2020-04-30,Tehri Garhwal
22.0,27.4,16.3,76,0.3,0.3,51,2020-05-01,Tehri Garhwal
21.5,26.4,16.6,88,5.0,5.0,53,2020-05-02,Tehri Garhwal
21.8,26.1,15.9,82,4.6,4.6,61,2020-05-03,Tehri Garhwal
22.1,26.4,17.1,76,4.7,4.7,61,2020-05-04,Tehri Garhwal
21.6,26.8,18.0,72,5.2,5.2,63,2020-05-05,Tehri Garhwal
20.5,25.4,16.9,71,4.1,4.1,61,2020-05-06,Tehri Garhwal
20.8,25.4,16.2,65,1.8,1.8,61,2020-05-07,Tehri Garhwal
22.4,28.1,15.0,64,0.0,0.0,3,2020-05-08,Tehri Garhwal
23.5,27.4,18.3,66,0.0,0.0,3,2020-05-09,Tehri Garhwal
21.7,25.6,18.3,75,2.9,2.9,61,2020-05-10,Tehri Garhwal
22.0,27.6,15.6,74,0.4,0.4,51,2020-05-11,Tehri Garhwal
23.0,28.4,18.3,68,1.0,1.0,53,2020-05-12,Tehri Garhwal
23.5,27.6,19.7,69,0.0,0.0,3,2020-05-13,Tehri Garhwal
24.0,29.9,19.5,69,0.9,0.9,53,2020-05-14,Tehri Garhwal
25.8,31.7,19.7,53,0.0,0.0,3,2020-05-15,Tehri Garhwal
26.1,31.9,20.0,50,0.0,0.0,1,2020-05-16,Tehri Garhwal
26.8,32.6,20.6,47,0.1,0.1,51,2020-05-17,Tehri Garhwal
25.9,31.0,20.0,39,0.0,0.0,3,2020-05-18,Tehri Garhwal
26.1,32.2,18.8,30,0.0,0.0,3,2020-05-19,Tehri Garhwal
26.6,33.3,19.0,32,0.0,0.0,0,2020-05-20,Tehri Garhwal
27.3,34.0,18.4,42,0.0,0.0,0,2020-05-21,Tehri Garhwal
28.1,34.3,20.6,47,0.0,0.0,0,2020-05-22,Tehri Garhwal
28.7,34.8,22.2,45,0.0,0.0,3,2020-05-23,Tehri Garhwal
29.4,35.2,22.8,34,0.0,0.0,1,2020-05-24,Tehri Garhwal
29.9,35.7,22.8,35,0.0,0.0,1,2020-05-25,Tehri Garhwal
29.8,35.5,22.0,35,0.0,0.0,2,2020-05-26,Tehri Garhwal
29.4,35.1,23.2,37,0.0,0.0,3,2020-05-27,Tehri Garhwal
26.7,31.4,23.2,53,1.7,1.7,61,2020-05-28,Tehri Garhwal
23.9,27.2,20.2,71,7.2,7.2,61,2020-05-29,Tehri Garhwal
23.2,27.5,19.4,72,5.9,5.9,63,2020-05-30,Tehri Garhwal
22.3,25.5,19.8,76,4.2,4.2,61,2020-05-31,Tehri Garhwal
21.8,26.7,18.1,82,10.6,10.6,61,2020-06-01,Tehri Garhwal
22.8,28.5,16.6,74,2.5,2.5,61,2020-06-02,Tehri Garhwal
23.8,28.5,18.3,70,0.0,0.0,2,2020-06-03,Tehri Garhwal
24.1,27.9,20.7,70,0.1,0.1,51,2020-06-04,Tehri Garhwal
23.9,27.7,20.8,72,5.8,5.8,63,2020-06-05,Tehri Garhwal
24.1,28.3,19.6,72,5.4,5.4,61,2020-06-06,Tehri Garhwal
25.1,28.9,19.9,70,1.2,1.2,53,2020-06-07,Tehri Garhwal
26.4,30.4,22.0,67,0.1,0.1,51,2020-06-08,Tehri Garhwal
27.1,31.2,22.6,70,1.0,1.0,51,2020-06-09,Tehri Garhwal
27.2,31.9,22.0,71,2.2,2.2,53,2020-06-10,Tehri Garhwal
26.8,31.1,22.8,77,2.6,2.6,51,2020-06-11,Tehri Garhwal
26.9,30.8,22.8,79,5.7,5.7,55,2020-06-12,Tehri Garhwal
27.2,31.5,23.3,76,1.3,1.3,53,2020-06-13,Tehri Garhwal
26.7,31.6,21.2,77,1.0,1.0,51,2020-06-14,Tehri Garhwal
27.1,31.8,21.7,73,0.2,0.2,51,2020-06-15,Tehri Garhwal
27.6,32.2,22.5,70,0.4,0.4,51,2020-06-16,Tehri Garhwal
27.1,30.9,23.1,78,4.0,4.0,61,2020-06-17,Tehri Garhwal
27.3,31.6,21.8,78,3.8,3.8,61,2020-06-18,Tehri Garhwal
27.4,32.6,22.5,78,0.8,0.8,51,2020-06-19,Tehri Garhwal
27.4,32.1,24.2,76,4.0,4.0,53,2020-06-20,Tehri Garhwal
26.3,30.3,23.6,81,2.6,2.6,53,2020-06-21,Tehri Garhwal
26.6,31.1,22.1,79,1.3,1.3,53,2020-06-22,Tehri Garhwal
27.1,31.4,23.9,80,7.3,7.3,61,2020-06-23,Tehri Garhwal
26.7,30.1,23.8,83,9.2,9.2,63,2020-06-24,Tehri Garhwal
26.3,30.0,21.5,84,1.4,1.4,51,2020-06-25,Tehri Garhwal
27.0,31.1,22.9,80,3.6,3.6,51,2020-06-26,Tehri Garhwal
27.3,31.8,23.1,81,2.9,2.9,51,2020-06-27,Tehri Garhwal
27.6,33.2,21.9,80,0.8,0.8,51,2020-06-28,Tehri Garhwal
27.3,30.9,24.1,85,7.4,7.4,61,2020-06-29,Tehri Garhwal
26.6,30.9,24.3,82,20.5,20.5,63,2020-06-30,Tehri Garhwal
26.4,30.5,23.6,85,4.7,4.7,55,2020-07-01,Tehri Garhwal
27.5,31.3,24.4,85,53.3,53.3,65,2020-07-02,Tehri Garhwal
27.3,30.9,23.9,87,6.5,6.5,53,2020-07-03,Tehri Garhwal
26.5,30.0,23.6,84,10.7,10.7,63,2020-07-04,Tehri Garhwal
25.6,30.0,22.7,83,4.8,4.8,53,2020-07-05,Tehri Garhwal
26.2,30.8,22.3,83,1.8,1.8,61,2020-07-06,Tehri Garhwal
25.0,27.2,22.8,87,6.1,6.1,53,2020-07-07,Tehri Garhwal
25.9,30.5,23.0,81,20.1,20.1,63,2020-07-08,Tehri Garhwal
26.8,30.5,22.5,84,2.7,2.7,53,2020-07-09,Tehri Garhwal
27.1,30.8,24.3,85,3.5,3.5,53,2020-07-10,Tehri Garhwal
26.6,29.9,23.4,87,4.1,4.1,53,2020-07-11,Tehri Garhwal
26.7,31.7,23.9,81,2.9,2.9,55,2020-07-12,Tehri Garhwal
26.9,31.7,20.0,78,0.6,0.6,51,2020-07-13,Tehri Garhwal
27.0,32.1,23.8,84,5.2,5.2,63,2020-07-14,Tehri Garhwal
26.8,30.4,24.3,82,32.7,32.7,65,2020-07-15,Tehri Garhwal
26.9,30.3,23.7,82,3.7,3.7,55,2020-07-16,Tehri Garhwal
26.9,30.6,23.3,84,8.2,8.2,63,2020-07-17,Tehri Garhwal
26.9,30.7,23.4,86,3.1,3.1,53,2020-07-18,Tehri Garhwal
27.7,32.4,25.0,84,11.6,11.6,61,2020-07-19,Tehri Garhwal
26.6,29.2,24.3,87,7.9,7.9,61,2020-07-20,Tehri Garhwal
24.8,27.6,22.4,86,34.1,34.1,65,2020-07-21,Tehri Garhwal
24.9,28.9,20.8,84,1.0,1.0,51,2020-07-22,Tehri Garhwal
24.7,28.8,22.1,84,3.0,3.0,55,2020-07-23,Tehri Garhwal
25.9,29.7,21.6,84,2.3,2.3,61,2020-07-24,Tehri Garhwal
26.1,29.8,23.0,85,1.7,1.7,55,2020-07-25,Tehri Garhwal
26.8,30.8,23.5,85,6.4,6.4,61,2020-07-26,Tehri Garhwal
26.8,29.8,23.9,87,5.0,5.0,53,2020-07-27,Tehri Garhwal
27.2,29.8,25.0,88,9.6,9.6,61,2020-07-28,Tehri Garhwal
26.4,29.4,24.2,89,51.6,51.6,65,2020-07-29,Tehri Garhwal
25.8,28.5,23.5,85,27.3,27.3,63,2020-07-30,Tehri Garhwal
26.2,29.9,23.9,87,6.6,6.6,63,2020-07-31,Tehri Garhwal
26.0,29.7,23.5,91,14.4,14.4,63,2020-08-01,Tehri Garhwal
26.6,30.2,24.3,86,26.8,26.8,65,2020-08-02,Tehri Garhwal
26.8,30.7,24.7,88,15.3,15.3,63,2020-08-03,Tehri Garhwal
28.1,32.4,23.7,80,1.2,1.2,51,2020-08-04,Tehri Garhwal
29.0,33.5,26.6,75,0.0,0.0,3,2020-08-05,Tehri Garhwal
28.9,32.6,25.0,74,6.0,6.0,61,2020-08-06,Tehri Garhwal
27.2,30.7,24.3,83,13.7,13.7,63,2020-08-07,Tehri Garhwal
27.5,32.2,23.1,84,7.6,7.6,63,2020-08-08,Tehri Garhwal
26.6,28.8,24.8,92,25.7,25.7,63,2020-08-09,Tehri Garhwal
26.2,28.6,24.6,90,24.9,24.9,63,2020-08-10,Tehri Garhwal
26.8,30.8,23.8,85,23.7,23.7,63,2020-08-11,Tehri Garhwal
27.3,30.1,25.6,88,26.1,26.1,65,2020-08-12,Tehri Garhwal
26.6,29.5,24.0,87,8.0,8.0,63,2020-08-13,Tehri Garhwal
26.7,30.5,23.4,85,0.4,0.4,51,2020-08-14,Tehri Garhwal
26.7,31.0,22.6,84,2.5,2.5,51,2020-08-15,Tehri Garhwal
26.9,30.6,24.4,83,9.2,9.2,61,2020-08-16,Tehri Garhwal
26.9,29.9,24.4,85,6.1,6.1,55,2020-08-17,Tehri Garhwal
27.1,30.2,24.5,86,14.4,14.4,63,2020-08-18,Tehri Garhwal
25.0,27.1,23.4,93,12.6,12.6,63,2020-08-19,Tehri Garhwal
25.4,28.3,22.3,82,6.5,6.5,61,2020-08-20,Tehri Garhwal
26.4,30.8,23.2,79,0.9,0.9,51,2020-08-21,Tehri Garhwal
26.4,29.8,24.0,82,3.8,3.8,55,2020-08-22,Tehri Garhwal
26.2,30.3,23.3,86,4.2,4.2,55,2020-08-23,Tehri Garhwal
26.5,30.8,23.5,85,5.5,5.5,53,2020-08-24,Tehri Garhwal
26.1,30.0,23.6,86,15.7,15.7,63,2020-08-25,Tehri Garhwal
26.6,31.0,23.7,85,2.3,2.3,55,2020-08-26,Tehri Garhwal
25.8,29.0,22.5,86,4.1,4.1,53,2020-08-27,Tehri Garhwal
25.5,29.1,22.5,87,4.0,4.0,61,2020-08-28,Tehri Garhwal
25.8,30.0,21.0,84,0.0,0.0,3,2020-08-29,Tehri Garhwal
25.3,29.5,22.8,88,9.0,9.0,61,2020-08-30,Tehri Garhwal
26.1,30.9,22.3,83,0.5,0.5,51,2020-08-31,Tehri Garhwal
26.3,30.5,22.6,84,0.4,0.4,51,2020-09-01,Tehri Garhwal
26.3,30.8,23.3,85,1.1,1.1,53,2020-09-02,Tehri Garhwal
26.1,29.0,22.9,84,8.3,8.3,63,2020-09-03,Tehri Garhwal
26.1,30.5,22.4,84,1.3,1.3,51,2020-09-04,Tehri Garhwal
25.5,29.0,22.7,86,3.7,3.7,61,2020-09-05,Tehri Garhwal
25.1,29.3,21.0,87,2.1,2.1,53,2020-09-06,Tehri Garhwal
25.8,29.3,22.6,85,1.0,1.0,51,2020-09-07,Tehri Garhwal
25.6,29.9,21.9,87,1.2,1.2,53,2020-09-08,Tehri Garhwal
26.3,31.4,22.2,83,0.4,0.4,51,2020-09-09,Tehri Garhwal
26.5,31.2,23.4,81,0.3,0.3,51,2020-09-10,Tehri Garhwal
25.9,30.7,22.4,82,3.0,3.0,61,2020-09-11,Tehri Garhwal
25.9,30.6,21.6,82,0.6,0.6,51,2020-09-12,Tehri Garhwal
25.8,29.5,22.1,87,0.6,0.6,51,2020-09-13,Tehri Garhwal
25.4,29.3,21.7,87,1.7,1.7,53,2020-09-14,Tehri Garhwal
25.9,29.7,22.2,85,3.2,3.2,53,2020-09-15,Tehri Garhwal
26.3,30.7,23.7,86,7.0,7.0,61,2020-09-16,Tehri Garhwal
26.7,32.3,22.8,83,1.0,1.0,51,2020-09-17,Tehri Garhwal
26.4,30.8,22.5,83,0.2,0.2,51,2020-09-18,Tehri Garhwal
26.0,31.3,21.9,82,0.2,0.2,51,2020-09-19,Tehri Garhwal
27.0,31.8,22.3,74,0.0,0.0,1,2020-09-20,Tehri Garhwal
27.1,31.4,21.8,74,0.3,0.3,51,2020-09-21,Tehri Garhwal
26.3,30.5,22.4,80,1.6,1.6,53,2020-09-22,Tehri Garhwal
25.3,29.3,21.6,85,3.0,3.0,53,2020-09-23,Tehri Garhwal
25.6,30.0,22.5,83,0.6,0.6,51,2020-09-24,Tehri Garhwal
25.9,30.8,22.8,80,0.4,0.4,51,2020-09-25,Tehri Garhwal
25.0,30.4,20.5,75,3.2,3.2,61,2020-09-26,Tehri Garhwal
24.2,29.9,17.6,69,0.0,0.0,1,2020-09-27,Tehri Garhwal
24.8,31.3,18.1,65,0.0,0.0,1,2020-09-28,Tehri Garhwal
24.8,30.8,18.3,67,0.0,0.0,0,2020-09-29,Tehri Garhwal
24.6,30.4,18.3,71,0.2,0.2,51,2020-09-30,Tehri Garhwal
24.6,30.7,18.4,76,0.1,0.1,51,2020-10-01,Tehri Garhwal
24.3,30.9,18.3,79,0.0,0.0,3,2020-10-02,Tehri Garhwal
24.7,30.5,19.4,76,0.2,0.2,51,2020-10-03,Tehri Garhwal
25.2,31.4,19.4,71,0.0,0.0,0,2020-10-04,Tehri Garhwal
25.1,32.2,18.7,69,0.0,0.0,1,2020-10-05,Tehri Garhwal
24.5,31.8,17.6,69,0.0,0.0,0,2020-10-06,Tehri Garhwal
24.2,30.9,17.9,71,0.0,0.0,0,2020-10-07,Tehri Garhwal
24.7,31.2,19.8,66,0.0,0.0,0,2020-10-08,Tehri Garhwal
24.7,30.9,19.3,61,0.0,0.0,0,2020-10-09,Tehri Garhwal
24.5,31.1,18.5,63,0.0,0.0,0,2020-10-10,Tehri Garhwal
24.5,31.3,18.6,66,0.0,0.0,0,2020-10-11,Tehri Garhwal
23.9,29.8,17.0,73,0.0,0.0,3,2020-10-12,Tehri Garhwal
23.6,29.7,17.2,75,0.1,0.1,51,2020-10-13,Tehri Garhwal
24.5,30.7,19.5,70,0.0,0.0,0,2020-10-14,Tehri Garhwal
23.4,31.1,16.6,68,0.0,0.0,3,2020-10-15,Tehri Garhwal
23.8,30.6,17.6,60,0.0,0.0,0,2020-10-16,Tehri Garhwal
23.1,30.4,16.4,63,0.0,0.0,0,2020-10-17,Tehri Garhwal
22.9,30.5,16.2,64,0.0,0.0,0,2020-10-18,Tehri Garhwal
22.8,30.3,15.2,66,0.0,0.0,0,2020-10-19,Tehri Garhwal
22.6,29.5,17.6,63,0.0,0.0,0,2020-10-20,Tehri Garhwal
22.4,27.6,16.7,61,0.0,0.0,0,2020-10-21,Tehri Garhwal
21.6,27.2,15.1,55,0.0,0.0,1,2020-10-22,Tehri Garhwal
21.7,27.9,16.6,52,0.0,0.0,0,2020-10-23,Tehri Garhwal
21.7,28.1,17.1,55,0.0,0.0,0,2020-10-24,Tehri Garhwal
21.4,28.0,16.6,56,0.0,0.0,0,2020-10-25,Tehri Garhwal
20.6,26.1,15.5,47,0.0,0.0,1,2020-10-26,Tehri Garhwal
20.2,27.7,13.0,49,0.0,0.0,0,2020-10-27,Tehri Garhwal
20.7,27.7,15.0,50,0.0,0.0,0,2020-10-28,Tehri Garhwal
20.7,27.0,15.4,52,0.0,0.0,0,2020-10-29,Tehri Garhwal
21.4,27.6,15.8,49,0.0,0.0,0,2020-10-30,Tehri Garhwal
21.6,28.2,14.3,54,0.0,0.0,1,2020-10-31,Tehri Garhwal
21.4,27.9,17.0,65,0.0,0.0,1,2020-11-01,Tehri Garhwal
20.7,25.8,14.3,67,0.3,0.3,51,2020-11-02,Tehri Garhwal
20.2,25.5,15.9,72,0.0,0.0,2,2020-11-03,Tehri Garhwal
19.5,26.0,12.8,66,0.2,0.2,51,2020-11-04,Tehri Garhwal
19.4,25.7,14.2,59,0.0,0.0,1,2020-11-05,Tehri Garhwal
19.2,25.8,13.1,58,0.0,0.0,0,2020-11-06,Tehri Garhwal
18.5,25.8,12.5,57,0.0,0.0,0,2020-11-07,Tehri Garhwal
18.5,25.2,12.0,64,0.0,0.0,0,2020-11-08,Tehri Garhwal
19.2,25.5,13.4,66,0.0,0.0,0,2020-11-09,Tehri Garhwal
19.8,26.3,14.4,63,0.0,0.0,1,2020-11-10,Tehri Garhwal
19.6,25.9,15.0,62,0.0,0.0,1,2020-11-11,Tehri Garhwal
18.8,25.3,14.4,61,0.0,0.0,3,2020-11-12,Tehri Garhwal
18.1,25.6,12.8,69,0.0,0.0,3,2020-11-13,Tehri Garhwal
17.8,25.1,11.8,71,0.0,0.0,3,2020-11-14,Tehri Garhwal
18.2,24.0,13.5,68,1.4,1.4,53,2020-11-15,Tehri Garhwal
15.6,19.0,12.8,71,11.2,11.2,63,2020-11-16,Tehri Garhwal
16.2,22.1,10.3,61,0.0,0.0,0,2020-11-17,Tehri Garhwal
15.8,22.3,10.4,67,0.0,0.0,3,2020-11-18,Tehri Garhwal
14.4,20.8,9.3,72,0.0,0.0,3,2020-11-19,Tehri Garhwal
15.0,21.5,8.4,61,0.0,0.0,0,2020-11-20,Tehri Garhwal
14.3,21.0,8.3,66,0.1,0.1,51,2020-11-21,Tehri Garhwal
14.0,21.2,7.1,64,0.0,0.0,3,2020-11-22,Tehri Garhwal
15.1,19.2,10.5,59,0.0,0.0,3,2020-11-23,Tehri Garhwal
16.1,21.5,12.3,59,0.0,0.0,3,2020-11-24,Tehri Garhwal
15.4,20.2,12.8,64,3.2,3.2,53,2020-11-25,Tehri Garhwal
14.2,18.0,11.8,73,3.4,3.4,55,2020-11-26,Tehri Garhwal
15.7,22.9,7.4,51,0.0,0.0,0,2020-11-27,Tehri Garhwal
16.8,22.6,11.4,43,0.0,0.0,1,2020-11-28,Tehri Garhwal
16.7,22.2,10.6,54,0.0,0.0,3,2020-11-29,Tehri Garhwal
17.1,23.6,10.6,60,0.0,0.0,0,2020-11-30,Tehri Garhwal
16.5,23.8,10.8,70,0.0,0.0,3,2020-12-01,Tehri Garhwal
15.4,23.1,9.1,80,0.0,0.0,3,2020-12-02,Tehri Garhwal
15.4,21.6,9.8,76,0.0,0.0,3,2020-12-03,Tehri Garhwal
