temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
7.8,8.9,7.0,92,39.0,39.0,63,2007-02-28,Almora
8.0,9.9,6.0,94,16.2,16.2,61,2007-03-01,Almora
9.2,13.8,4.0,76,0.8,0.8,51,2007-03-02,Almora
11.3,19.1,3.5,70,0.1,0.1,51,2007-03-03,Almora
11.8,17.9,5.2,72,0.1,0.1,51,2007-03-04,Almora
12.2,18.3,5.4,65,0.0,0.0,0,2007-03-05,Almora
11.8,18.0,5.4,67,0.0,0.0,1,2007-03-06,Almora
12.0,19.1,5.5,72,0.0,0.0,0,2007-03-07,Almora
12.5,19.0,6.3,73,0.7,0.7,51,2007-03-08,Almora
11.3,16.9,7.4,84,6.0,6.0,61,2007-03-09,Almora
9.7,13.3,6.0,79,6.4,6.4,61,2007-03-10,Almora
11.7,18.1,5.5,66,1.1,1.1,53,2007-03-11,Almora
8.7,11.2,6.8,91,43.0,43.0,63,2007-03-12,Almora
9.6,12.5,7.5,91,37.8,37.8,63,2007-03-13,Almora
8.9,13.0,5.4,86,10.4,10.4,61,2007-03-14,Almora
9.4,15.0,3.6,69,0.1,0.1,51,2007-03-15,Almora
11.6,18.9,3.8,61,0.0,0.0,0,2007-03-16,Almora
13.3,20.8,5.7,70,0.0,0.0,1,2007-03-17,Almora
14.8,22.1,8.2,80,0.0,0.0,2,2007-03-18,Almora
16.4,23.2,9.9,81,0.0,0.0,3,2007-03-19,Almora
17.0,22.4,13.7,65,0.8,0.8,51,2007-03-20,Almora
14.6,20.6,10.6,71,8.7,8.7,61,2007-03-21,Almora
14.7,20.7,7.9,66,0.0,0.0,2,2007-03-22,Almora
15.9,22.9,8.9,68,0.0,0.0,1,2007-03-23,Almora
16.0,22.6,9.1,74,0.0,0.0,3,2007-03-24,Almora
15.8,21.8,9.7,68,0.0,0.0,1,2007-03-25,Almora
16.4,23.4,9.0,67,0.0,0.0,2,2007-03-26,Almora
17.4,24.6,9.7,66,0.0,0.0,2,2007-03-27,Almora
18.6,25.5,11.9,70,0.0,0.0,1,2007-03-28,Almora
18.7,23.4,13.5,77,1.2,1.2,51,2007-03-29,Almora
19.8,25.3,14.3,74,0.8,0.8,53,2007-03-30,Almora
20.0,26.6,14.5,71,2.4,2.4,55,2007-03-31,Almora
20.1,26.7,13.7,51,0.0,0.0,2,2007-04-01,Almora
19.2,24.8,12.6,43,0.0,0.0,0,2007-04-02,Almora
19.1,26.2,11.2,48,0.0,0.0,0,2007-04-03,Almora
19.5,26.9,11.3,53,0.0,0.0,3,2007-04-04,Almora
19.8,26.2,13.7,51,0.5,0.5,53,2007-04-05,Almora
20.3,26.3,13.9,46,0.0,0.0,2,2007-04-06,Almora
18.7,25.0,13.8,51,5.8,5.8,61,2007-04-07,Almora
18.5,24.9,12.4,50,0.7,0.7,51,2007-04-08,Almora
18.0,23.3,12.8,50,1.3,1.3,53,2007-04-09,Almora
19.0,26.1,11.3,50,0.0,0.0,2,2007-04-10,Almora
20.3,27.2,13.4,48,0.0,0.0,2,2007-04-11,Almora
20.8,27.3,13.9,49,0.0,0.0,1,2007-04-12,Almora
20.0,25.0,14.3,58,1.6,1.6,53,2007-04-13,Almora
20.8,26.8,14.5,61,0.0,0.0,2,2007-04-14,Almora
21.3,26.5,15.5,62,0.2,0.2,51,2007-04-15,Almora
20.5,25.1,16.1,68,5.2,5.2,63,2007-04-16,Almora
20.0,26.5,15.5,72,5.4,5.4,61,2007-04-17,Almora
18.1,21.7,15.3,79,17.1,17.1,63,2007-04-18,Almora
18.9,24.3,13.7,70,14.1,14.1,63,2007-04-19,Almora
19.8,25.9,14.2,63,3.1,3.1,61,2007-04-20,Almora
20.1,26.8,14.3,60,5.1,5.1,61,2007-04-21,Almora
19.7,25.7,14.1,56,4.4,4.4,61,2007-04-22,Almora
21.0,28.3,13.5,47,0.3,0.3,51,2007-04-23,Almora
21.1,28.0,13.7,44,0.2,0.2,51,2007-04-24,Almora
20.4,26.3,13.3,43,0.2,0.2,51,2007-04-25,Almora
20.6,27.0,13.3,43,0.3,0.3,51,2007-04-26,Almora
21.6,28.9,13.6,43,0.0,0.0,2,2007-04-27,Almora
22.0,29.4,15.3,46,1.3,1.3,55,2007-04-28,Almora
21.7,28.5,15.2,46,3.2,3.2,61,2007-04-29,Almora
21.4,27.4,14.8,55,4.5,4.5,61,2007-04-30,Almora
20.5,26.2,15.7,66,14.1,14.1,63,2007-05-01,Almora
19.3,23.3,16.0,70,14.6,14.6,63,2007-05-02,Almora
20.3,26.4,15.5,69,5.4,5.4,61,2007-05-03,Almora
19.8,24.8,14.6,73,10.3,10.3,63,2007-05-04,Almora
20.4,26.4,15.3,70,8.7,8.7,63,2007-05-05,Almora
20.1,25.8,15.6,70,16.3,16.3,63,2007-05-06,Almora
20.2,25.4,15.5,68,12.1,12.1,63,2007-05-07,Almora
19.9,24.4,15.9,70,14.0,14.0,63,2007-05-08,Almora
19.9,25.1,16.1,73,4.6,4.6,61,2007-05-09,Almora
21.4,26.6,15.8,60,1.4,1.4,53,2007-05-10,Almora
20.5,26.6,15.1,58,5.7,5.7,63,2007-05-11,Almora
19.3,24.0,14.5,58,11.9,11.9,63,2007-05-12,Almora
19.4,24.1,14.4,60,9.5,9.5,63,2007-05-13,Almora
20.0,25.1,15.5,72,2.7,2.7,55,2007-05-14,Almora
20.5,25.1,16.6,78,5.6,5.6,61,2007-05-15,Almora
20.3,24.0,17.8,83,8.2,8.2,61,2007-05-16,Almora
19.6,25.2,16.2,86,22.6,22.6,63,2007-05-17,Almora
19.8,24.3,17.0,82,22.6,22.6,63,2007-05-18,Almora
20.2,24.5,16.4,80,16.9,16.9,63,2007-05-19,Almora
21.4,25.9,17.4,73,15.9,15.9,63,2007-05-20,Almora
22.5,27.8,16.2,56,0.9,0.9,53,2007-05-21,Almora
21.7,27.0,16.0,53,0.0,0.0,3,2007-05-22,Almora
22.2,27.5,17.3,54,0.0,0.0,1,2007-05-23,Almora
22.4,28.6,15.8,48,0.1,0.1,51,2007-05-24,Almora
21.5,28.3,15.1,46,1.1,1.1,53,2007-05-25,Almora
18.5,24.6,13.9,64,13.2,13.2,63,2007-05-26,Almora
17.7,24.1,12.2,70,13.1,13.1,63,2007-05-27,Almora
20.1,25.8,14.2,47,0.3,0.3,51,2007-05-28,Almora
20.7,26.1,15.6,43,1.2,1.2,53,2007-05-29,Almora
20.5,26.0,13.8,55,3.2,3.2,55,2007-05-30,Almora
21.6,27.8,14.6,50,0.0,0.0,2,2007-05-31,Almora
22.6,28.6,15.7,47,0.4,0.4,51,2007-06-01,Almora
23.7,30.7,16.4,44,0.4,0.4,51,2007-06-02,Almora
24.5,31.6,17.0,43,0.9,0.9,53,2007-06-03,Almora
24.3,31.5,17.2,46,0.8,0.8,51,2007-06-04,Almora
24.1,29.4,17.5,52,0.0,0.0,1,2007-06-05,Almora
24.8,31.2,17.8,47,0.0,0.0,1,2007-06-06,Almora
25.3,31.4,18.3,46,0.0,0.0,3,2007-06-07,Almora
26.0,31.3,19.1,49,0.1,0.1,51,2007-06-08,Almora
25.7,30.1,20.6,56,2.9,2.9,53,2007-06-09,Almora
24.2,29.6,20.3,74,66.9,66.9,65,2007-06-10,Almora
21.7,24.7,18.9,86,12.3,12.3,61,2007-06-11,Almora
20.9,23.1,19.0,90,40.4,40.4,63,2007-06-12,Almora
21.6,24.7,19.2,92,11.4,11.4,61,2007-06-13,Almora
20.1,21.1,19.1,97,56.3,56.3,65,2007-06-14,Almora
20.9,23.9,18.3,89,13.5,13.5,63,2007-06-15,Almora
20.9,24.4,18.1,88,9.6,9.6,61,2007-06-16,Almora
21.4,24.4,18.8,83,33.2,33.2,63,2007-06-17,Almora
21.7,26.1,17.8,75,0.2,0.2,51,2007-06-18,Almora
21.7,25.3,17.7,77,1.6,1.6,51,2007-06-19,Almora
21.2,25.1,17.1,73,16.3,16.3,63,2007-06-20,Almora
21.6,25.7,17.7,80,6.0,6.0,61,2007-06-21,Almora
21.8,26.1,18.3,82,14.1,14.1,65,2007-06-22,Almora
21.9,25.7,18.4,84,13.4,13.4,63,2007-06-23,Almora
21.8,26.5,18.1,86,15.8,15.8,63,2007-06-24,Almora
21.7,25.6,19.0,87,16.4,16.4,63,2007-06-25,Almora
21.9,26.3,18.9,85,20.3,20.3,63,2007-06-26,Almora
22.0,26.3,19.6,85,6.9,6.9,61,2007-06-27,Almora
22.0,25.3,20.0,85,9.8,9.8,63,2007-06-28,Almora
22.1,25.8,19.6,88,11.4,11.4,63,2007-06-29,Almora
22.9,26.7,19.7,83,16.2,16.2,63,2007-06-30,Almora
21.6,25.4,19.7,92,37.3,37.3,63,2007-07-01,Almora
21.1,23.6,19.1,92,26.3,26.3,63,2007-07-02,Almora
21.1,24.7,19.5,94,38.6,38.6,63,2007-07-03,Almora
21.5,26.6,18.7,89,22.4,22.4,63,2007-07-04,Almora
21.6,26.4,19.4,92,25.6,25.6,63,2007-07-05,Almora
21.5,25.8,19.5,93,30.9,30.9,63,2007-07-06,Almora
22.4,25.3,19.8,90,11.5,11.5,61,2007-07-07,Almora
21.9,25.6,19.4,93,30.0,30.0,65,2007-07-08,Almora
22.2,26.8,19.7,90,28.6,28.6,63,2007-07-09,Almora
22.2,26.5,19.6,88,6.3,6.3,63,2007-07-10,Almora
22.1,26.3,20.0,92,19.4,19.4,63,2007-07-11,Almora
22.2,26.7,20.1,89,26.4,26.4,63,2007-07-12,Almora
22.0,24.3,20.2,93,8.2,8.2,55,2007-07-13,Almora
22.3,25.5,19.9,85,9.3,9.3,55,2007-07-14,Almora
21.4,24.9,19.0,87,40.7,40.7,63,2007-07-15,Almora
21.7,26.1,18.8,84,47.9,47.9,63,2007-07-16,Almora
22.5,26.6,18.3,84,9.9,9.9,61,2007-07-17,Almora
22.7,27.0,19.2,82,34.8,34.8,63,2007-07-18,Almora
22.7,26.1,19.8,82,2.9,2.9,51,2007-07-19,Almora
21.5,25.0,19.6,90,32.5,32.5,63,2007-07-20,Almora
20.5,22.4,19.5,94,20.9,20.9,61,2007-07-21,Almora
20.2,21.9,19.3,97,19.5,19.5,61,2007-07-22,Almora
20.6,23.1,19.2,95,30.1,30.1,63,2007-07-23,Almora
19.6,20.9,18.7,96,107.6,107.6,65,2007-07-24,Almora
20.5,23.4,18.5,94,14.7,14.7,63,2007-07-25,Almora
20.9,23.0,19.3,94,21.9,21.9,63,2007-07-26,Almora
20.5,22.4,19.2,94,14.7,14.7,61,2007-07-27,Almora
20.6,23.5,18.7,89,12.7,12.7,61,2007-07-28,Almora
21.1,24.0,19.1,90,10.2,10.2,61,2007-07-29,Almora
21.5,24.5,19.8,95,24.8,24.8,61,2007-07-30,Almora
21.4,23.9,19.8,92,5.8,5.8,53,2007-07-31,Almora
20.4,21.4,19.7,97,35.2,35.2,63,2007-08-01,Almora
19.8,20.4,19.3,98,133.2,133.2,65,2007-08-02,Almora
20.9,24.0,18.8,94,14.1,14.1,63,2007-08-03,Almora
21.3,25.8,17.9,91,23.8,23.8,63,2007-08-04,Almora
21.9,26.5,19.0,91,12.8,12.8,61,2007-08-05,Almora
22.1,27.0,19.3,89,18.6,18.6,63,2007-08-06,Almora
22.5,27.3,19.0,87,41.4,41.4,63,2007-08-07,Almora
22.4,26.1,20.4,90,17.9,17.9,63,2007-08-08,Almora
21.9,24.7,20.0,86,2.4,2.4,53,2007-08-09,Almora
22.9,26.5,19.8,84,2.3,2.3,53,2007-08-10,Almora
21.9,24.8,20.3,93,21.6,21.6,63,2007-08-11,Almora
21.1,22.3,20.3,98,23.4,23.4,63,2007-08-12,Almora
20.5,21.5,19.9,98,65.8,65.8,63,2007-08-13,Almora
21.0,23.4,19.9,96,23.9,23.9,63,2007-08-14,Almora
21.3,25.1,19.7,90,50.0,50.0,63,2007-08-15,Almora
22.1,26.6,19.4,83,1.2,1.2,51,2007-08-16,Almora
21.9,25.6,19.0,83,2.7,2.7,53,2007-08-17,Almora
21.6,26.4,18.4,86,27.8,27.8,65,2007-08-18,Almora
20.6,24.1,19.0,92,50.8,50.8,63,2007-08-19,Almora
20.1,22.7,18.3,88,5.8,5.8,61,2007-08-20,Almora
21.2,25.4,17.5,76,3.5,3.5,55,2007-08-21,Almora
21.1,26.1,18.0,88,6.4,6.4,63,2007-08-22,Almora
21.6,25.9,19.1,87,6.5,6.5,61,2007-08-23,Almora
21.4,25.5,19.5,91,36.6,36.6,65,2007-08-24,Almora
20.9,23.5,18.8,90,18.3,18.3,63,2007-08-25,Almora
21.0,24.9,18.8,88,14.0,14.0,61,2007-08-26,Almora
20.4,23.1,18.9,95,10.5,10.5,61,2007-08-27,Almora
19.8,21.9,18.8,96,44.9,44.9,63,2007-08-28,Almora
20.7,24.6,18.4,92,20.8,20.8,63,2007-08-29,Almora
21.2,25.4,18.5,87,13.0,13.0,63,2007-08-30,Almora
20.3,22.8,19.0,94,13.3,13.3,61,2007-08-31,Almora
20.7,24.0,18.5,89,6.6,6.6,53,2007-09-01,Almora
21.2,25.2,19.1,92,12.4,12.4,63,2007-09-02,Almora
21.6,25.4,19.6,89,14.1,14.1,63,2007-09-03,Almora
21.4,24.3,19.4,88,4.0,4.0,55,2007-09-04,Almora
21.4,25.1,19.5,91,13.7,13.7,63,2007-09-05,Almora
20.4,23.9,18.4,95,42.4,42.4,63,2007-09-06,Almora
20.8,25.1,17.2,82,5.6,5.6,55,2007-09-07,Almora
21.4,25.5,18.1,82,3.3,3.3,53,2007-09-08,Almora
21.3,25.8,17.6,81,4.1,4.1,61,2007-09-09,Almora
20.9,25.3,17.7,84,10.9,10.9,63,2007-09-10,Almora
20.8,25.4,17.6,85,9.8,9.8,63,2007-09-11,Almora
21.3,26.3,17.4,82,1.3,1.3,53,2007-09-12,Almora
21.2,25.8,17.8,81,1.2,1.2,53,2007-09-13,Almora
20.3,24.4,16.3,81,3.3,3.3,61,2007-09-14,Almora
20.5,25.2,16.2,81,0.0,0.0,3,2007-09-15,Almora
21.1,25.7,17.2,82,0.1,0.1,51,2007-09-16,Almora
21.7,26.2,17.9,81,0.4,0.4,51,2007-09-17,Almora
21.4,24.8,19.1,85,4.4,4.4,55,2007-09-18,Almora
20.3,22.5,18.8,93,8.3,8.3,61,2007-09-19,Almora
20.5,24.5,18.4,88,25.9,25.9,63,2007-09-20,Almora
20.1,23.9,17.4,85,6.9,6.9,63,2007-09-21,Almora
20.2,24.6,16.6,74,0.0,0.0,3,2007-09-22,Almora
20.7,25.2,17.5,65,0.0,0.0,1,2007-09-23,Almora
20.0,24.9,15.0,73,1.1,1.1,51,2007-09-24,Almora
19.3,23.1,16.7,83,5.5,5.5,61,2007-09-25,Almora
18.6,20.8,17.2,91,22.5,22.5,63,2007-09-26,Almora
17.8,19.5,16.2,90,62.8,62.8,63,2007-09-27,Almora
18.7,23.0,14.9,81,0.3,0.3,51,2007-09-28,Almora
18.0,23.3,15.0,89,12.6,12.6,63,2007-09-29,Almora
18.7,23.8,14.5,86,2.0,2.0,61,2007-09-30,Almora
19.5,24.4,15.7,83,1.4,1.4,51,2007-10-01,Almora
18.5,24.0,15.2,87,3.8,3.8,53,2007-10-02,Almora
18.0,23.3,13.4,85,4.5,4.5,61,2007-10-03,Almora
18.3,23.2,13.5,82,1.7,1.7,55,2007-10-04,Almora
18.0,22.6,15.0,81,5.5,5.5,61,2007-10-05,Almora
18.7,23.7,14.1,77,1.3,1.3,55,2007-10-06,Almora
18.5,24.2,13.1,80,0.4,0.4,51,2007-10-07,Almora
19.0,25.0,13.6,76,0.6,0.6,51,2007-10-08,Almora
18.7,24.2,13.3,72,0.2,0.2,51,2007-10-09,Almora
18.3,24.4,12.6,71,0.1,0.1,51,2007-10-10,Almora
18.3,23.2,14.1,71,0.5,0.5,51,2007-10-11,Almora
18.1,22.5,13.9,74,0.4,0.4,51,2007-10-12,Almora
18.0,22.9,14.0,76,1.3,1.3,55,2007-10-13,Almora
17.4,22.6,12.9,77,0.9,0.9,53,2007-10-14,Almora
16.7,21.6,12.2,79,3.3,3.3,53,2007-10-15,Almora
14.1,19.1,10.8,90,21.4,21.4,63,2007-10-16,Almora
14.1,19.8,10.1,85,11.3,11.3,63,2007-10-17,Almora
15.4,20.4,9.9,72,0.6,0.6,51,2007-10-18,Almora
15.1,20.7,9.8,71,0.8,0.8,53,2007-10-19,Almora
15.7,21.4,10.5,75,0.0,0.0,1,2007-10-20,Almora
16.1,21.4,11.7,72,0.0,0.0,1,2007-10-21,Almora
15.9,21.5,10.0,65,0.0,0.0,1,2007-10-22,Almora
15.7,21.0,10.2,64,0.0,0.0,0,2007-10-23,Almora
16.1,21.3,12.0,66,0.0,0.0,3,2007-10-24,Almora
16.2,21.9,11.8,72,0.0,0.0,2,2007-10-25,Almora
16.9,22.2,12.7,79,0.0,0.0,2,2007-10-26,Almora
17.2,22.6,12.6,82,0.0,0.0,3,2007-10-27,Almora
17.0,22.7,12.6,79,0.0,0.0,3,2007-10-28,Almora
16.6,21.7,12.7,80,0.0,0.0,3,2007-10-29,Almora
16.5,21.8,12.1,78,0.0,0.0,2,2007-10-30,Almora
16.6,22.4,12.0,76,0.0,0.0,3,2007-10-31,Almora
16.4,21.7,12.5,76,0.0,0.0,1,2007-11-01,Almora
15.3,19.4,12.5,76,0.0,0.0,1,2007-11-02,Almora
15.1,19.3,12.0,74,0.0,0.0,2,2007-11-03,Almora
15.8,19.9,13.0,72,0.0,0.0,2,2007-11-04,Almora
16.0,20.9,12.9,71,0.0,0.0,1,2007-11-05,Almora
15.2,19.0,12.7,76,0.0,0.0,2,2007-11-06,Almora
15.1,19.2,12.2,77,0.0,0.0,2,2007-11-07,Almora
13.3,17.0,10.7,84,6.8,6.8,61,2007-11-08,Almora
13.0,17.9,9.4,71,0.5,0.5,51,2007-11-09,Almora
12.8,17.8,9.7,70,1.1,1.1,53,2007-11-10,Almora
12.1,17.8,7.4,77,0.1,0.1,51,2007-11-11,Almora
12.9,17.7,9.2,75,0.0,0.0,1,2007-11-12,Almora
12.3,17.6,8.0,75,0.6,0.6,53,2007-11-13,Almora
12.1,17.1,8.1,73,0.0,0.0,1,2007-11-14,Almora
13.1,19.2,7.2,70,0.0,0.0,1,2007-11-15,Almora
13.6,19.5,8.9,69,0.0,0.0,1,2007-11-16,Almora
13.1,19.7,7.3,69,0.0,0.0,0,2007-11-17,Almora
13.0,19.5,7.6,75,0.0,0.0,2,2007-11-18,Almora
13.2,18.8,9.2,80,0.0,0.0,3,2007-11-19,Almora
13.5,19.2,9.0,73,0.0,0.0,1,2007-11-20,Almora
12.5,19.0,7.5,69,0.0,0.0,0,2007-11-21,Almora
12.2,18.8,6.7,75,0.0,0.0,1,2007-11-22,Almora
12.6,19.3,7.1,74,0.0,0.0,1,2007-11-23,Almora
13.2,19.5,8.0,70,0.0,0.0,0,2007-11-24,Almora
13.3,19.2,8.2,74,0.0,0.0,1,2007-11-25,Almora
13.7,19.4,9.8,80,0.0,0.0,2,2007-11-26,Almora
13.1,18.8,8.7,82,0.0,0.0,3,2007-11-27,Almora
13.3,19.7,9.1,79,0.0,0.0,3,2007-11-28,Almora
12.6,18.3,8.2,77,0.0,0.0,3,2007-11-29,Almora
11.3,15.8,7.6,74,0.3,0.3,51,2007-11-30,Almora
11.6,17.0,7.9,62,0.0,0.0,3,2007-12-01,Almora
10.8,16.5,6.9,68,0.7,0.7,51,2007-12-02,Almora
9.0,14.2,3.9,73,2.4,2.4,53,2007-12-03,Almora
10.1,16.9,4.5,69,0.0,0.0,0,2007-12-04,Almora
11.3,18.5,5.8,67,0.0,0.0,2,2007-12-05,Almora
11.6,18.5,6.6,73,0.0,0.0,3,2007-12-06,Almora
11.7,16.8,8.0,75,0.0,0.0,3,2007-12-07,Almora
11.0,16.3,6.0,69,0.0,0.0,1,2007-12-08,Almora
10.5,14.9,6.1,59,0.0,0.0,3,2007-12-09,Almora
8.6,10.8,7.5,71,0.8,0.8,51,2007-12-10,Almora
6.7,8.7,5.2,82,9.7,9.7,55,2007-12-11,Almora
7.5,13.2,3.0,84,3.5,3.5,55,2007-12-12,Almora
8.3,12.7,5.4,85,3.3,3.3,53,2007-12-13,Almora
8.4,14.1,4.1,76,0.0,0.0,1,2007-12-14,Almora
8.4,14.3,4.1,73,0.0,0.0,0,2007-12-15,Almora
8.0,15.0,2.2,69,0.0,0.0,0,2007-12-16,Almora
7.7,15.0,1.0,58,0.0,0.0,0,2007-12-17,Almora
8.9,17.0,2.8,57,0.0,0.0,3,2007-12-18,Almora
9.3,17.5,3.0,64,0.0,0.0,2,2007-12-19,Almora
10.4,18.4,4.1,64,0.0,0.0,0,2007-12-20,Almora
12.3,20.3,4.8,60,0.0,0.0,0,2007-12-21,Almora
12.4,21.3,4.7,61,0.0,0.0,0,2007-12-22,Almora
11.7,20.0,5.7,62,0.0,0.0,3,2007-12-23,Almora
12.2,20.3,6.3,68,0.0,0.0,3,2007-12-24,Almora
11.1,18.7,5.3,66,0.0,0.0,0,2007-12-25,Almora
10.6,19.0,4.3,65,0.0,0.0,0,2007-12-26,Almora
10.8,19.3,5.0,62,0.0,0.0,0,2007-12-27,Almora
11.3,20.9,4.2,66,0.0,0.0,0,2007-12-28,Almora
10.7,18.3,5.1,57,0.0,0.0,0,2007-12-29,Almora
9.9,17.6,3.6,60,0.0,0.0,0,2007-12-30,Almora
9.7,18.0,2.8,63,0.0,0.0,3,2007-12-31,Almora
