temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.4,23.0,11.7,71,0.0,0.0,3,2023-02-18,Dehradun
17.0,23.9,11.2,81,0.0,0.0,3,2023-02-19,Dehradun
18.8,26.6,12.1,67,0.0,0.0,3,2023-02-20,Dehradun
18.6,25.6,12.6,59,0.1,0.1,51,2023-02-21,Dehradun
16.5,24.3,10.8,62,0.0,0.0,3,2023-02-22,Dehradun
16.5,24.7,9.8,61,0.0,0.0,0,2023-02-23,Dehradun
17.0,24.6,9.8,57,0.0,0.0,1,2023-02-24,Dehradun
18.0,24.6,10.9,59,0.0,0.0,0,2023-02-25,Dehradun
17.3,24.3,11.5,67,0.1,0.1,51,2023-02-26,Dehradun
16.8,24.6,10.9,65,0.0,0.0,2,2023-02-27,Dehradun
16.1,24.7,10.1,60,2.3,2.3,55,2023-02-28,Dehradun
17.5,24.7,11.8,58,1.5,1.5,53,2023-03-01,Dehradun
17.8,26.6,10.1,56,0.0,0.0,3,2023-03-02,Dehradun
19.0,26.4,12.8,55,0.0,0.0,2,2023-03-03,Dehradun
19.3,26.5,12.6,57,0.0,0.0,3,2023-03-04,Dehradun
18.8,25.9,12.8,55,0.0,0.0,2,2023-03-05,Dehradun
18.0,25.3,11.7,56,0.0,0.0,2,2023-03-06,Dehradun
18.4,25.4,11.6,57,0.0,0.0,3,2023-03-07,Dehradun
17.5,24.1,11.9,65,0.3,0.3,51,2023-03-08,Dehradun
18.0,25.5,11.4,61,0.0,0.0,2,2023-03-09,Dehradun
18.8,26.1,12.5,62,0.0,0.0,1,2023-03-10,Dehradun
19.8,25.9,14.7,62,0.0,0.0,2,2023-03-11,Dehradun
20.0,26.1,14.9,64,1.2,1.2,55,2023-03-12,Dehradun
19.7,26.0,14.4,65,0.0,0.0,3,2023-03-13,Dehradun
19.2,25.2,13.1,62,0.3,0.3,51,2023-03-14,Dehradun
19.1,26.8,12.8,62,0.0,0.0,3,2023-03-15,Dehradun
19.2,26.8,13.4,57,0.0,0.0,3,2023-03-16,Dehradun
18.9,26.6,12.7,57,0.0,0.0,3,2023-03-17,Dehradun
17.0,22.9,12.7,73,1.0,1.0,53,2023-03-18,Dehradun
17.3,23.5,11.7,70,0.3,0.3,51,2023-03-19,Dehradun
16.1,20.7,13.1,81,13.9,13.9,63,2023-03-20,Dehradun
14.1,17.8,10.7,90,27.6,27.6,63,2023-03-21,Dehradun
15.7,22.3,9.5,73,0.0,0.0,3,2023-03-22,Dehradun
17.3,24.1,10.2,71,0.0,0.0,3,2023-03-23,Dehradun
18.1,25.1,12.8,69,0.0,0.0,3,2023-03-24,Dehradun
17.5,21.6,13.2,72,6.9,6.9,63,2023-03-25,Dehradun
17.0,23.9,11.3,65,0.0,0.0,2,2023-03-26,Dehradun
17.6,24.0,11.2,63,0.0,0.0,2,2023-03-27,Dehradun
17.7,25.0,11.7,68,0.0,0.0,3,2023-03-28,Dehradun
19.1,26.2,12.2,61,0.0,0.0,3,2023-03-29,Dehradun
20.5,28.3,12.4,56,0.1,0.1,51,2023-03-30,Dehradun
15.8,17.5,12.7,89,18.6,18.6,63,2023-03-31,Dehradun
15.8,20.3,12.8,81,7.0,7.0,61,2023-04-01,Dehradun
16.8,23.0,11.1,75,1.2,1.2,53,2023-04-02,Dehradun
18.3,26.2,11.8,67,0.3,0.3,51,2023-04-03,Dehradun
17.3,23.8,13.0,66,1.3,1.3,53,2023-04-04,Dehradun
18.1,25.5,10.5,57,0.0,0.0,3,2023-04-05,Dehradun
19.4,26.8,12.1,50,0.0,0.0,3,2023-04-06,Dehradun
20.2,28.0,11.9,51,0.0,0.0,0,2023-04-07,Dehradun
21.1,28.7,14.3,53,0.0,0.0,0,2023-04-08,Dehradun
21.7,28.9,14.2,45,0.0,0.0,3,2023-04-09,Dehradun
21.3,28.9,14.2,47,0.0,0.0,0,2023-04-10,Dehradun
21.9,31.1,13.3,47,0.0,0.0,3,2023-04-11,Dehradun
24.0,31.1,16.4,40,0.0,0.0,3,2023-04-12,Dehradun
23.9,32.1,16.4,44,0.0,0.0,1,2023-04-13,Dehradun
25.2,33.0,16.8,41,0.0,0.0,2,2023-04-14,Dehradun
25.3,32.6,18.8,42,0.0,0.0,3,2023-04-15,Dehradun
24.6,33.6,16.4,40,0.0,0.0,3,2023-04-16,Dehradun
25.7,33.8,17.7,37,0.0,0.0,2,2023-04-17,Dehradun
26.7,34.0,19.1,36,0.0,0.0,3,2023-04-18,Dehradun
25.2,32.1,19.8,41,0.1,0.1,51,2023-04-19,Dehradun
23.4,28.4,19.1,47,3.2,3.2,53,2023-04-20,Dehradun
22.2,28.7,15.6,45,0.0,0.0,3,2023-04-21,Dehradun
21.4,29.0,14.0,42,0.0,0.0,2,2023-04-22,Dehradun
20.7,27.7,13.5,43,0.0,0.0,3,2023-04-23,Dehradun
21.4,27.5,16.2,47,0.9,0.9,53,2023-04-24,Dehradun
20.7,27.1,15.0,58,1.2,1.2,55,2023-04-25,Dehradun
22.5,29.6,15.2,52,0.0,0.0,3,2023-04-26,Dehradun
22.8,28.1,17.2,53,1.6,1.6,61,2023-04-27,Dehradun
23.0,29.9,16.0,52,0.0,0.0,3,2023-04-28,Dehradun
24.0,29.9,18.6,48,0.1,0.1,51,2023-04-29,Dehradun
21.3,25.8,18.1,65,1.4,1.4,53,2023-04-30,Dehradun
18.0,21.3,16.1,90,12.4,12.4,63,2023-05-01,Dehradun
18.1,21.4,15.5,87,15.3,15.3,63,2023-05-02,Dehradun
19.9,26.1,15.6,70,3.3,3.3,61,2023-05-03,Dehradun
20.2,26.1,14.5,70,0.0,0.0,2,2023-05-04,Dehradun
20.7,25.3,16.2,70,3.3,3.3,61,2023-05-05,Dehradun
21.9,27.7,15.9,63,0.4,0.4,51,2023-05-06,Dehradun
22.7,30.5,15.4,53,0.0,0.0,1,2023-05-07,Dehradun
22.0,30.1,15.3,49,3.6,3.6,61,2023-05-08,Dehradun
23.5,30.0,17.5,38,0.0,0.0,1,2023-05-09,Dehradun
22.8,30.3,14.9,44,0.0,0.0,0,2023-05-10,Dehradun
24.5,32.5,15.7,44,0.0,0.0,2,2023-05-11,Dehradun
25.6,33.7,17.2,42,0.0,0.0,3,2023-05-12,Dehradun
26.5,35.1,19.2,41,0.0,0.0,2,2023-05-13,Dehradun
27.1,35.0,19.0,35,0.1,0.1,51,2023-05-14,Dehradun
26.2,34.0,17.4,39,0.0,0.0,1,2023-05-15,Dehradun
26.9,34.9,18.3,37,0.0,0.0,3,2023-05-16,Dehradun
26.9,35.3,19.0,40,0.0,0.0,2,2023-05-17,Dehradun
25.1,31.7,19.3,47,0.2,0.2,51,2023-05-18,Dehradun
25.5,32.4,18.4,52,0.0,0.0,1,2023-05-19,Dehradun
25.9,33.3,18.5,48,0.0,0.0,2,2023-05-20,Dehradun
27.1,35.3,18.5,44,0.0,0.0,3,2023-05-21,Dehradun
28.4,36.0,20.1,39,0.0,0.0,3,2023-05-22,Dehradun
28.6,34.5,23.4,48,0.5,0.5,53,2023-05-23,Dehradun
24.9,30.2,20.4,65,2.5,2.5,61,2023-05-24,Dehradun
23.2,28.2,19.4,71,11.7,11.7,65,2023-05-25,Dehradun
22.8,27.9,17.0,70,0.0,0.0,3,2023-05-26,Dehradun
23.4,30.0,18.8,68,0.0,0.0,3,2023-05-27,Dehradun
24.3,30.7,18.1,61,0.0,0.0,3,2023-05-28,Dehradun
24.9,31.3,19.0,62,0.6,0.6,51,2023-05-29,Dehradun
25.3,30.1,20.7,60,1.7,1.7,53,2023-05-30,Dehradun
21.0,23.1,18.6,80,44.4,44.4,65,2023-05-31,Dehradun
22.7,29.5,17.3,73,0.3,0.3,51,2023-06-01,Dehradun
22.2,27.8,17.4,67,1.0,1.0,53,2023-06-02,Dehradun
23.6,30.0,17.4,67,0.0,0.0,3,2023-06-03,Dehradun
25.0,31.7,17.4,63,0.0,0.0,3,2023-06-04,Dehradun
24.7,31.0,19.9,69,0.3,0.3,51,2023-06-05,Dehradun
24.8,30.3,19.4,60,0.0,0.0,2,2023-06-06,Dehradun
25.2,31.1,19.0,60,0.0,0.0,2,2023-06-07,Dehradun
25.8,32.5,19.9,56,0.0,0.0,2,2023-06-08,Dehradun
27.1,34.6,20.0,55,0.0,0.0,1,2023-06-09,Dehradun
28.8,35.8,21.6,51,0.0,0.0,1,2023-06-10,Dehradun
27.6,33.9,21.7,64,0.4,0.4,51,2023-06-11,Dehradun
28.8,34.8,22.5,58,0.0,0.0,1,2023-06-12,Dehradun
29.4,36.7,23.0,56,0.0,0.0,1,2023-06-13,Dehradun
29.1,34.0,23.8,55,0.0,0.0,2,2023-06-14,Dehradun
27.3,33.5,22.3,62,0.6,0.6,53,2023-06-15,Dehradun
27.4,33.3,20.9,66,0.4,0.4,51,2023-06-16,Dehradun
29.1,34.3,23.3,62,0.6,0.6,53,2023-06-17,Dehradun
27.4,32.4,23.9,75,8.5,8.5,63,2023-06-18,Dehradun
28.1,34.1,23.5,68,2.0,2.0,53,2023-06-19,Dehradun
27.3,31.8,23.9,75,16.7,16.7,65,2023-06-20,Dehradun
27.0,31.7,23.1,81,4.6,4.6,63,2023-06-21,Dehradun
26.8,30.5,23.3,84,10.1,10.1,63,2023-06-22,Dehradun
27.1,30.7,24.7,85,5.8,5.8,61,2023-06-23,Dehradun
26.9,31.0,23.7,83,26.1,26.1,65,2023-06-24,Dehradun
24.4,27.7,23.1,93,34.5,34.5,63,2023-06-25,Dehradun
25.7,28.6,22.9,83,8.5,8.5,63,2023-06-26,Dehradun
26.0,30.5,22.7,79,1.9,1.9,53,2023-06-27,Dehradun
26.4,30.8,23.0,79,5.5,5.5,63,2023-06-28,Dehradun
25.4,30.1,23.3,86,13.2,13.2,65,2023-06-29,Dehradun
26.0,31.0,21.9,84,7.7,7.7,63,2023-06-30,Dehradun
25.5,30.5,20.9,84,20.2,20.2,63,2023-07-01,Dehradun
25.9,31.1,21.9,82,1.4,1.4,51,2023-07-02,Dehradun
26.8,31.2,22.3,80,4.7,4.7,61,2023-07-03,Dehradun
26.2,30.7,22.9,85,4.3,4.3,53,2023-07-04,Dehradun
25.9,30.9,22.4,83,3.6,3.6,61,2023-07-05,Dehradun
25.8,30.2,23.0,82,1.3,1.3,51,2023-07-06,Dehradun
26.1,29.2,23.4,81,0.2,0.2,51,2023-07-07,Dehradun
24.9,26.1,23.3,89,11.0,11.0,63,2023-07-08,Dehradun
24.6,26.9,23.4,94,13.7,13.7,63,2023-07-09,Dehradun
25.9,30.0,23.0,86,9.3,9.3,61,2023-07-10,Dehradun
25.6,30.6,23.1,88,12.1,12.1,63,2023-07-11,Dehradun
26.1,29.3,23.0,83,1.6,1.6,51,2023-07-12,Dehradun
25.8,29.7,22.7,88,10.1,10.1,63,2023-07-13,Dehradun
26.5,30.4,22.5,83,5.0,5.0,63,2023-07-14,Dehradun
26.1,29.6,23.8,87,5.7,5.7,61,2023-07-15,Dehradun
26.9,31.1,23.5,83,4.2,4.2,61,2023-07-16,Dehradun
26.7,30.7,23.4,83,8.3,8.3,63,2023-07-17,Dehradun
25.3,27.5,23.4,89,11.2,11.2,63,2023-07-18,Dehradun
26.7,31.5,23.6,79,2.4,2.4,61,2023-07-19,Dehradun
28.3,33.4,24.5,73,0.5,0.5,51,2023-07-20,Dehradun
28.2,32.3,25.3,78,4.1,4.1,63,2023-07-21,Dehradun
26.5,30.7,23.7,82,21.0,21.0,63,2023-07-22,Dehradun
27.0,32.1,23.0,79,3.2,3.2,63,2023-07-23,Dehradun
26.8,30.6,23.8,82,2.8,2.8,61,2023-07-24,Dehradun
26.4,30.8,23.5,83,24.5,24.5,63,2023-07-25,Dehradun
24.5,26.7,22.9,92,22.5,22.5,63,2023-07-26,Dehradun
26.3,30.5,23.7,82,6.3,6.3,63,2023-07-27,Dehradun
25.6,28.8,23.5,87,4.5,4.5,61,2023-07-28,Dehradun
25.8,29.7,23.1,86,1.5,1.5,53,2023-07-29,Dehradun
26.2,30.5,22.5,84,0.3,0.3,51,2023-07-30,Dehradun
26.7,30.8,23.1,83,2.5,2.5,53,2023-07-31,Dehradun
27.4,31.5,23.5,81,4.0,4.0,61,2023-08-01,Dehradun
26.5,30.9,24.5,89,8.7,8.7,61,2023-08-02,Dehradun
26.9,31.3,23.8,86,7.5,7.5,63,2023-08-03,Dehradun
25.3,28.0,23.8,92,20.0,20.0,63,2023-08-04,Dehradun
26.5,31.2,23.2,82,4.2,4.2,55,2023-08-05,Dehradun
25.7,29.6,23.4,91,5.6,5.6,53,2023-08-06,Dehradun
25.5,28.9,23.2,90,4.9,4.9,53,2023-08-07,Dehradun
25.9,30.8,22.7,87,8.2,8.2,55,2023-08-08,Dehradun
26.1,30.6,23.1,87,5.9,5.9,61,2023-08-09,Dehradun
25.5,28.8,23.2,91,4.8,4.8,61,2023-08-10,Dehradun
25.8,30.1,23.3,90,17.1,17.1,63,2023-08-11,Dehradun
25.8,28.4,24.0,91,11.7,11.7,63,2023-08-12,Dehradun
25.4,28.7,23.5,90,19.9,19.9,63,2023-08-13,Dehradun
24.0,26.3,22.6,91,65.4,65.4,65,2023-08-14,Dehradun
25.6,29.5,22.3,83,0.9,0.9,53,2023-08-15,Dehradun
26.7,31.2,22.7,81,0.1,0.1,51,2023-08-16,Dehradun
26.4,31.1,22.8,84,9.0,9.0,63,2023-08-17,Dehradun
26.7,31.3,22.1,83,12.4,12.4,63,2023-08-18,Dehradun
27.4,32.1,24.0,79,1.7,1.7,53,2023-08-19,Dehradun
26.5,30.8,23.5,85,11.8,11.8,63,2023-08-20,Dehradun
26.6,30.3,23.9,87,9.5,9.5,61,2023-08-21,Dehradun
25.3,27.0,23.8,94,16.8,16.8,61,2023-08-22,Dehradun
23.5,24.5,22.2,97,107.5,107.5,65,2023-08-23,Dehradun
25.2,29.6,22.2,86,2.2,2.2,53,2023-08-24,Dehradun
25.3,30.1,22.3,87,7.4,7.4,61,2023-08-25,Dehradun
25.1,29.7,20.4,84,8.7,8.7,63,2023-08-26,Dehradun
25.2,29.3,21.4,83,1.0,1.0,51,2023-08-27,Dehradun
25.1,29.3,22.0,82,3.5,3.5,61,2023-08-28,Dehradun
25.3,30.7,20.3,80,0.0,0.0,1,2023-08-29,Dehradun
25.9,30.8,21.4,79,0.0,0.0,2,2023-08-30,Dehradun
26.6,31.4,21.6,79,0.8,0.8,51,2023-08-31,Dehradun
27.0,31.5,22.7,80,0.8,0.8,51,2023-09-01,Dehradun
26.7,31.1,22.7,82,0.9,0.9,51,2023-09-02,Dehradun
26.8,31.7,23.5,82,0.3,0.3,51,2023-09-03,Dehradun
26.8,32.1,22.4,80,0.0,0.0,2,2023-09-04,Dehradun
26.7,31.8,21.7,73,0.2,0.2,51,2023-09-05,Dehradun
26.8,33.2,21.6,68,0.0,0.0,1,2023-09-06,Dehradun
27.1,32.9,21.6,68,0.3,0.3,51,2023-09-07,Dehradun
26.3,30.6,22.9,79,5.2,5.2,63,2023-09-08,Dehradun
25.0,28.5,22.0,85,3.2,3.2,53,2023-09-09,Dehradun
22.7,24.3,21.8,94,39.8,39.8,63,2023-09-10,Dehradun
25.8,31.0,21.5,80,0.2,0.2,51,2023-09-11,Dehradun
26.4,30.1,22.6,81,1.7,1.7,53,2023-09-12,Dehradun
26.0,30.1,23.2,87,1.9,1.9,53,2023-09-13,Dehradun
26.2,29.6,23.5,85,3.2,3.2,63,2023-09-14,Dehradun
25.3,29.0,23.0,84,11.6,11.6,65,2023-09-15,Dehradun
26.2,30.8,23.0,79,1.4,1.4,53,2023-09-16,Dehradun
25.5,28.6,23.8,84,4.8,4.8,63,2023-09-17,Dehradun
24.9,29.3,22.1,83,2.1,2.1,61,2023-09-18,Dehradun
25.7,30.2,21.0,76,0.0,0.0,3,2023-09-19,Dehradun
25.8,29.5,23.2,82,1.2,1.2,51,2023-09-20,Dehradun
25.2,29.2,21.9,82,1.2,1.2,51,2023-09-21,Dehradun
24.4,28.5,22.1,85,1.9,1.9,53,2023-09-22,Dehradun
24.1,28.0,21.3,85,1.9,1.9,51,2023-09-23,Dehradun
24.1,28.3,20.6,83,0.7,0.7,51,2023-09-24,Dehradun
24.1,28.8,19.9,80,0.4,0.4,51,2023-09-25,Dehradun
24.1,28.9,20.8,80,1.0,1.0,53,2023-09-26,Dehradun
24.4,30.0,20.2,79,0.0,0.0,0,2023-09-27,Dehradun
24.0,30.0,19.0,75,0.0,0.0,0,2023-09-28,Dehradun
24.6,30.6,20.1,72,0.0,0.0,0,2023-09-29,Dehradun
24.8,31.6,20.1,70,0.0,0.0,1,2023-09-30,Dehradun
24.2,28.9,19.8,76,0.0,0.0,1,2023-10-01,Dehradun
24.4,30.9,19.7,69,0.0,0.0,1,2023-10-02,Dehradun
23.7,30.0,18.2,69,0.0,0.0,1,2023-10-03,Dehradun
24.2,29.5,18.7,68,0.0,0.0,0,2023-10-04,Dehradun
23.7,29.0,19.0,71,0.0,0.0,0,2023-10-05,Dehradun
23.3,29.4,18.2,74,0.0,0.0,3,2023-10-06,Dehradun
23.1,29.0,18.4,75,0.0,0.0,1,2023-10-07,Dehradun
23.6,29.5,18.2,73,0.0,0.0,0,2023-10-08,Dehradun
23.2,29.9,18.0,71,0.0,0.0,1,2023-10-09,Dehradun
23.2,30.0,18.0,61,0.3,0.3,51,2023-10-10,Dehradun
22.8,29.0,16.8,57,0.0,0.0,0,2023-10-11,Dehradun
22.1,28.7,16.8,65,0.0,0.0,0,2023-10-12,Dehradun
22.6,28.0,18.5,69,0.0,0.0,0,2023-10-13,Dehradun
22.4,28.2,16.8,72,0.0,0.0,2,2023-10-14,Dehradun
21.7,28.1,16.4,64,0.0,0.0,3,2023-10-15,Dehradun
18.7,23.8,14.4,71,8.2,8.2,63,2023-10-16,Dehradun
19.1,25.4,13.3,63,0.6,0.6,51,2023-10-17,Dehradun
18.9,25.8,12.7,65,0.0,0.0,0,2023-10-18,Dehradun
18.6,25.5,12.7,64,0.0,0.0,0,2023-10-19,Dehradun
19.2,26.0,13.4,64,0.0,0.0,0,2023-10-20,Dehradun
19.8,26.2,14.8,66,0.0,0.0,3,2023-10-21,Dehradun
19.1,25.8,14.3,70,0.0,0.0,3,2023-10-22,Dehradun
19.5,26.3,14.6,66,0.2,0.2,51,2023-10-23,Dehradun
19.0,27.2,13.1,58,0.0,0.0,1,2023-10-24,Dehradun
19.2,27.5,13.6,60,0.0,0.0,1,2023-10-25,Dehradun
19.2,26.9,13.5,65,0.0,0.0,0,2023-10-26,Dehradun
20.1,26.1,15.6,61,0.0,0.0,2,2023-10-27,Dehradun
19.1,25.5,14.5,69,0.0,0.0,3,2023-10-28,Dehradun
18.8,25.3,14.3,72,0.0,0.0,3,2023-10-29,Dehradun
19.8,26.1,15.4,74,0.0,0.0,3,2023-10-30,Dehradun
19.6,26.1,14.8,70,0.0,0.0,3,2023-10-31,Dehradun
19.3,26.6,14.6,69,0.0,0.0,0,2023-11-01,Dehradun
19.2,25.7,13.5,59,0.0,0.0,2,2023-11-02,Dehradun
18.8,24.9,13.4,63,0.0,0.0,3,2023-11-03,Dehradun
17.8,25.2,12.7,69,0.0,0.0,3,2023-11-04,Dehradun
18.0,24.6,12.7,72,0.0,0.0,1,2023-11-05,Dehradun
17.6,24.1,12.6,80,0.0,0.0,3,2023-11-06,Dehradun
16.9,24.2,11.7,81,0.0,0.0,1,2023-11-07,Dehradun
17.8,24.6,12.4,70,0.0,0.0,0,2023-11-08,Dehradun
18.6,24.7,13.4,67,0.0,0.0,3,2023-11-09,Dehradun
17.0,22.5,13.2,77,4.5,4.5,63,2023-11-10,Dehradun
16.2,21.7,12.3,79,0.7,0.7,51,2023-11-11,Dehradun
16.8,22.9,11.0,74,0.0,0.0,0,2023-11-12,Dehradun
17.4,23.1,12.6,70,0.0,0.0,3,2023-11-13,Dehradun
17.1,23.8,12.6,70,0.0,0.0,3,2023-11-14,Dehradun
17.1,24.4,12.3,68,0.0,0.0,0,2023-11-15,Dehradun
18.0,23.7,13.0,62,0.0,0.0,3,2023-11-16,Dehradun
16.8,24.3,12.1,69,0.0,0.0,3,2023-11-17,Dehradun
17.1,23.3,12.0,67,0.0,0.0,0,2023-11-18,Dehradun
17.1,22.0,12.1,74,0.0,0.0,1,2023-11-19,Dehradun
15.5,22.0,11.1,84,0.0,0.0,2,2023-11-20,Dehradun
15.6,22.4,10.6,80,0.0,0.0,2,2023-11-21,Dehradun
17.0,22.5,10.8,66,0.0,0.0,1,2023-11-22,Dehradun
15.2,20.4,11.0,77,0.0,0.0,0,2023-11-23,Dehradun
14.8,22.4,9.9,74,0.0,0.0,0,2023-11-24,Dehradun
16.2,23.1,11.1,67,0.0,0.0,3,2023-11-25,Dehradun
16.5,22.2,10.6,64,0.0,0.0,3,2023-11-26,Dehradun
16.1,20.0,12.6,71,0.0,0.0,3,2023-11-27,Dehradun
15.0,21.1,11.2,77,0.1,0.1,51,2023-11-28,Dehradun
15.9,21.1,10.9,64,0.0,0.0,1,2023-11-29,Dehradun
14.2,18.8,11.0,82,16.8,16.8,65,2023-11-30,Dehradun
15.0,21.7,10.4,75,0.0,0.0,3,2023-12-01,Dehradun
15.6,21.0,10.4,71,0.0,0.0,1,2023-12-02,Dehradun
14.7,21.1,10.2,70,0.0,0.0,3,2023-12-03,Dehradun
14.2,20.5,9.2,71,0.0,0.0,3,2023-12-04,Dehradun
13.4,20.2,8.8,74,0.0,0.0,1,2023-12-05,Dehradun
14.2,21.9,9.1,66,0.0,0.0,0,2023-12-06,Dehradun
14.7,21.6,9.9,66,0.0,0.0,0,2023-12-07,Dehradun
15.4,20.4,11.1,63,0.0,0.0,0,2023-12-08,Dehradun
13.8,19.0,10.0,68,0.0,0.0,0,2023-12-09,Dehradun
13.1,18.6,6.9,70,0.0,0.0,0,2023-12-10,Dehradun
12.7,17.5,7.8,74,0.0,0.0,3,2023-12-11,Dehradun
11.0,17.5,6.7,79,0.0,0.0,1,2023-12-12,Dehradun
11.2,18.4,6.4,72,0.0,0.0,1,2023-12-13,Dehradun
13.1,18.6,7.4,64,0.0,0.0,3,2023-12-14,Dehradun
12.9,18.3,9.3,71,0.0,0.0,3,2023-12-15,Dehradun
11.8,17.8,7.9,79,0.0,0.0,3,2023-12-16,Dehradun
11.5,17.6,6.5,64,0.0,0.0,0,2023-12-17,Dehradun
12.5,18.7,7.2,58,0.0,0.0,0,2023-12-18,Dehradun
12.8,18.7,7.3,60,0.0,0.0,0,2023-12-19,Dehradun
12.8,17.1,9.9,69,0.0,0.0,1,2023-12-20,Dehradun
12.1,19.7,6.9,72,0.0,0.0,3,2023-12-21,Dehradun
15.0,19.9,10.5,61,0.0,0.0,3,2023-12-22,Dehradun
14.4,19.4,10.1,65,0.3,0.3,51,2023-12-23,Dehradun
13.9,20.5,8.3,64,0.0,0.0,3,2023-12-24,Dehradun
14.4,18.6,10.7,62,0.0,0.0,0,2023-12-25,Dehradun
13.6,17.5,10.6,68,0.0,0.0,3,2023-12-26,Dehradun
13.3,19.5,8.6,73,0.0,0.0,0,2023-12-27,Dehradun
13.3,18.9,8.6,72,0.0,0.0,1,2023-12-28,Dehradun
12.1,18.9,6.7,81,0.0,0.0,1,2023-12-29,Dehradun
12.1,19.2,8.0,81,0.0,0.0,3,2023-12-30,Dehradun
13.2,18.8,9.4,77,0.0,0.0,3,2023-12-31,Dehradun
