temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.7,23.2,7.2,65,0.0,0.0,3,1986-12-05,Tehri Garhwal
14.8,22.0,7.6,69,0.0,0.0,3,1986-12-06,Tehri Garhwal
15.6,21.1,11.0,70,0.0,0.0,3,1986-12-07,Tehri Garhwal
16.2,21.1,12.3,71,0.0,0.0,3,1986-12-08,Tehri Garhwal
14.8,18.6,11.6,77,1.0,1.0,51,1986-12-09,Tehri Garhwal
13.8,18.0,10.6,69,1.3,1.3,53,1986-12-10,Tehri Garhwal
14.4,18.5,11.1,50,0.0,0.0,3,1986-12-11,Tehri Garhwal
12.5,17.4,9.6,59,5.2,5.2,55,1986-12-12,Tehri Garhwal
9.6,11.9,8.0,87,26.5,26.4,71,1986-12-13,Tehri Garhwal
10.4,15.2,6.1,76,0.1,0.1,51,1986-12-14,Tehri Garhwal
9.2,14.9,3.4,76,0.6,0.6,51,1986-12-15,Tehri Garhwal
8.5,14.7,3.0,78,0.5,0.5,51,1986-12-16,Tehri Garhwal
8.6,16.4,0.1,69,0.0,0.0,3,1986-12-17,Tehri Garhwal
7.9,11.8,4.4,85,13.8,13.8,61,1986-12-18,Tehri Garhwal
8.3,14.4,2.4,80,0.6,0.6,53,1986-12-19,Tehri Garhwal
8.2,15.9,0.4,66,0.0,0.0,1,1986-12-20,Tehri Garhwal
9.2,16.5,1.1,58,0.0,0.0,3,1986-12-21,Tehri Garhwal
10.7,16.9,4.7,62,0.0,0.0,1,1986-12-22,Tehri Garhwal
9.7,16.2,2.1,69,0.0,0.0,0,1986-12-23,Tehri Garhwal
9.1,15.8,4.3,72,1.2,1.2,53,1986-12-24,Tehri Garhwal
9.5,16.8,0.9,63,0.0,0.0,0,1986-12-25,Tehri Garhwal
10.9,18.6,3.8,45,0.0,0.0,1,1986-12-26,Tehri Garhwal
10.1,18.2,2.9,51,0.0,0.0,3,1986-12-27,Tehri Garhwal
9.8,18.4,1.5,51,0.0,0.0,3,1986-12-28,Tehri Garhwal
9.8,17.6,2.5,57,0.0,0.0,3,1986-12-29,Tehri Garhwal
9.9,14.7,6.1,60,0.0,0.0,2,1986-12-30,Tehri Garhwal
9.2,15.0,2.7,63,0.0,0.0,3,1986-12-31,Tehri Garhwal
