temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.9,20.9,12.3,70,0.0,0.0,3,2009-12-05,Tehri Garhwal
15.1,20.4,10.7,64,0.0,0.0,3,2009-12-06,Tehri Garhwal
14.5,20.6,8.6,56,0.0,0.0,3,2009-12-07,Tehri Garhwal
14.7,21.6,9.3,52,0.0,0.0,3,2009-12-08,Tehri Garhwal
15.1,21.7,9.4,53,0.0,0.0,3,2009-12-09,Tehri Garhwal
17.0,22.3,12.5,57,0.0,0.0,3,2009-12-10,Tehri Garhwal
17.1,22.3,12.5,58,0.0,0.0,3,2009-12-11,Tehri Garhwal
15.8,21.7,8.6,58,0.0,0.0,3,2009-12-12,Tehri Garhwal
16.0,19.9,11.8,56,0.0,0.0,3,2009-12-13,Tehri Garhwal
14.5,20.4,7.7,55,0.0,0.0,3,2009-12-14,Tehri Garhwal
15.3,18.0,12.3,57,1.2,1.2,53,2009-12-15,Tehri Garhwal
13.9,19.6,7.2,60,0.0,0.0,3,2009-12-16,Tehri Garhwal
14.1,19.3,8.6,55,0.0,0.0,3,2009-12-17,Tehri Garhwal
13.3,19.4,7.9,54,0.0,0.0,3,2009-12-18,Tehri Garhwal
12.8,20.0,4.2,54,0.0,0.0,3,2009-12-19,Tehri Garhwal
13.2,20.3,6.1,57,0.0,0.0,3,2009-12-20,Tehri Garhwal
13.6,20.8,6.5,57,0.0,0.0,0,2009-12-21,Tehri Garhwal
12.5,19.7,5.4,54,0.0,0.0,1,2009-12-22,Tehri Garhwal
12.3,18.3,7.3,56,0.0,0.0,0,2009-12-23,Tehri Garhwal
11.8,17.8,7.7,58,0.0,0.0,0,2009-12-24,Tehri Garhwal
12.1,19.0,5.2,52,0.0,0.0,0,2009-12-25,Tehri Garhwal
12.2,17.9,7.6,58,0.0,0.0,0,2009-12-26,Tehri Garhwal
12.4,18.7,7.8,60,0.0,0.0,3,2009-12-27,Tehri Garhwal
12.2,17.7,7.6,64,0.0,0.0,0,2009-12-28,Tehri Garhwal
12.6,18.5,7.2,56,0.0,0.0,0,2009-12-29,Tehri Garhwal
12.2,17.0,8.4,60,0.0,0.0,1,2009-12-30,Tehri Garhwal
11.1,17.4,4.3,64,0.0,0.0,0,2009-12-31,Tehri Garhwal
