temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
18.7,24.7,11.9,45,0.1,0.1,51,2021-03-27,Pithoragarh
19.1,24.2,13.7,46,0.0,0.0,1,2021-03-28,Pithoragarh
20.1,24.6,15.6,41,0.0,0.0,1,2021-03-29,Pithoragarh
20.2,25.6,13.3,34,0.1,0.1,51,2021-03-30,Pithoragarh
20.5,26.7,15.8,31,0.0,0.0,0,2021-03-31,Pithoragarh
18.3,24.4,13.6,26,0.0,0.0,0,2021-04-01,Pithoragarh
18.2,24.3,13.2,24,0.0,0.0,0,2021-04-02,Pithoragarh
18.1,23.7,13.0,19,0.0,0.0,2,2021-04-03,Pithoragarh
19.7,25.8,11.4,21,0.0,0.0,3,2021-04-04,Pithoragarh
20.1,26.7,14.3,31,0.8,0.8,53,2021-04-05,Pithoragarh
20.1,25.2,15.7,38,0.0,0.0,3,2021-04-06,Pithoragarh
18.1,21.3,13.5,46,2.0,2.0,53,2021-04-07,Pithoragarh
20.1,25.3,13.4,29,0.0,0.0,2,2021-04-08,Pithoragarh
20.6,25.2,15.4,19,0.0,0.0,3,2021-04-09,Pithoragarh
21.0,25.9,15.5,18,0.0,0.0,2,2021-04-10,Pithoragarh
21.1,26.1,14.3,18,0.0,0.0,1,2021-04-11,Pithoragarh
21.1,26.2,15.5,20,0.0,0.0,3,2021-04-12,Pithoragarh
22.0,27.6,14.4,22,0.0,0.0,3,2021-04-13,Pithoragarh
22.7,27.6,18.2,22,0.2,0.2,51,2021-04-14,Pithoragarh
22.3,27.1,15.8,23,0.0,0.0,3,2021-04-15,Pithoragarh
22.2,27.7,16.0,27,0.0,0.0,3,2021-04-16,Pithoragarh
17.1,20.2,13.9,56,10.8,10.8,63,2021-04-17,Pithoragarh
17.5,22.9,12.2,48,0.7,0.7,53,2021-04-18,Pithoragarh
19.9,26.0,13.4,36,0.0,0.0,1,2021-04-19,Pithoragarh
20.0,25.8,14.8,33,0.5,0.5,51,2021-04-20,Pithoragarh
13.8,17.9,10.0,76,21.7,21.7,63,2021-04-21,Pithoragarh
12.5,16.6,9.5,79,17.0,17.0,63,2021-04-22,Pithoragarh
13.8,18.2,9.1,67,3.0,3.0,53,2021-04-23,Pithoragarh
14.8,21.0,9.0,66,1.8,1.8,51,2021-04-24,Pithoragarh
19.5,25.3,11.8,40,0.0,0.0,1,2021-04-25,Pithoragarh
21.2,26.5,13.6,31,0.0,0.0,1,2021-04-26,Pithoragarh
22.3,27.2,15.1,30,0.0,0.0,3,2021-04-27,Pithoragarh
22.6,28.4,16.0,34,0.2,0.2,51,2021-04-28,Pithoragarh
21.4,25.1,17.2,41,1.4,1.4,53,2021-04-29,Pithoragarh
19.6,23.9,16.9,55,0.6,0.6,51,2021-04-30,Pithoragarh
19.5,24.3,15.1,61,1.0,1.0,53,2021-05-01,Pithoragarh
18.4,25.2,13.8,69,3.0,3.0,63,2021-05-02,Pithoragarh
16.9,22.4,13.2,81,4.3,4.3,61,2021-05-03,Pithoragarh
17.2,23.5,14.1,82,8.7,8.7,63,2021-05-04,Pithoragarh
16.5,20.6,13.6,84,11.5,11.5,63,2021-05-05,Pithoragarh
16.4,20.6,12.9,83,13.6,13.6,61,2021-05-06,Pithoragarh
17.1,21.5,13.4,78,7.3,7.3,63,2021-05-07,Pithoragarh
17.7,22.6,14.6,72,1.7,1.7,53,2021-05-08,Pithoragarh
16.5,21.5,13.9,79,4.1,4.1,63,2021-05-09,Pithoragarh
16.3,20.3,12.5,82,8.1,8.1,63,2021-05-10,Pithoragarh
16.8,20.8,13.9,83,11.3,11.3,63,2021-05-11,Pithoragarh
16.0,22.3,12.6,85,15.4,15.4,63,2021-05-12,Pithoragarh
14.8,19.2,11.1,87,15.7,15.7,63,2021-05-13,Pithoragarh
17.1,22.7,10.8,71,0.1,0.1,51,2021-05-14,Pithoragarh
19.5,24.4,14.9,61,0.2,0.2,51,2021-05-15,Pithoragarh
21.6,26.0,15.5,48,0.0,0.0,1,2021-05-16,Pithoragarh
21.9,26.0,18.0,53,0.0,0.0,3,2021-05-17,Pithoragarh
20.0,22.5,17.1,68,1.6,1.6,53,2021-05-18,Pithoragarh
16.1,17.3,15.1,92,32.3,32.3,63,2021-05-19,Pithoragarh
16.9,21.3,14.7,88,77.6,77.6,65,2021-05-20,Pithoragarh
18.6,22.5,15.4,79,58.4,58.4,65,2021-05-21,Pithoragarh
20.2,25.4,15.4,66,0.0,0.0,2,2021-05-22,Pithoragarh
21.1,25.0,16.4,63,0.2,0.2,51,2021-05-23,Pithoragarh
20.9,24.3,17.1,60,0.4,0.4,51,2021-05-24,Pithoragarh
21.9,26.6,16.9,57,0.0,0.0,1,2021-05-25,Pithoragarh
21.6,26.7,17.6,70,0.0,0.0,1,2021-05-26,Pithoragarh
21.0,26.2,17.5,80,0.9,0.9,51,2021-05-27,Pithoragarh
20.8,25.0,17.3,84,5.4,5.4,61,2021-05-28,Pithoragarh
19.9,23.6,17.7,89,11.0,11.0,61,2021-05-29,Pithoragarh
20.0,23.5,16.7,84,9.3,9.3,61,2021-05-30,Pithoragarh
20.0,24.8,15.8,81,4.2,4.2,53,2021-05-31,Pithoragarh
19.0,24.2,16.3,78,6.2,6.2,61,2021-06-01,Pithoragarh
19.8,23.7,16.3,74,1.9,1.9,51,2021-06-02,Pithoragarh
20.9,24.4,17.4,68,2.3,2.3,53,2021-06-03,Pithoragarh
21.9,26.4,17.8,65,0.0,0.0,3,2021-06-04,Pithoragarh
22.5,26.3,18.4,62,0.0,0.0,3,2021-06-05,Pithoragarh
22.6,27.0,18.7,65,0.4,0.4,51,2021-06-06,Pithoragarh
22.4,27.7,18.4,68,0.2,0.2,51,2021-06-07,Pithoragarh
23.3,28.9,18.7,68,0.0,0.0,3,2021-06-08,Pithoragarh
21.8,26.3,18.0,85,12.8,12.8,61,2021-06-09,Pithoragarh
20.0,23.8,17.2,88,15.2,15.2,63,2021-06-10,Pithoragarh
20.7,24.8,17.7,88,6.0,6.0,53,2021-06-11,Pithoragarh
20.1,23.0,17.7,89,48.4,48.4,65,2021-06-12,Pithoragarh
20.5,25.0,17.1,86,11.2,11.2,63,2021-06-13,Pithoragarh
18.8,20.5,17.1,93,19.9,19.9,63,2021-06-14,Pithoragarh
19.9,22.9,17.6,86,2.1,2.1,51,2021-06-15,Pithoragarh
20.5,23.7,17.9,85,23.3,23.3,63,2021-06-16,Pithoragarh
18.8,19.8,17.9,94,87.4,87.4,65,2021-06-17,Pithoragarh
18.7,21.0,17.2,93,26.6,26.6,63,2021-06-18,Pithoragarh
18.8,21.3,16.7,92,25.3,25.3,63,2021-06-19,Pithoragarh
19.6,23.2,16.5,87,18.1,18.1,63,2021-06-20,Pithoragarh
20.8,24.9,16.7,85,10.4,10.4,63,2021-06-21,Pithoragarh
21.7,25.4,18.8,86,3.6,3.6,53,2021-06-22,Pithoragarh
21.3,25.8,18.0,84,10.2,10.2,55,2021-06-23,Pithoragarh
20.7,25.4,16.9,86,4.2,4.2,61,2021-06-24,Pithoragarh
20.3,24.6,17.1,86,4.4,4.4,55,2021-06-25,Pithoragarh
20.7,24.0,17.4,86,10.5,10.5,63,2021-06-26,Pithoragarh
21.5,25.4,18.1,86,2.4,2.4,53,2021-06-27,Pithoragarh
22.0,25.8,19.0,85,1.3,1.3,51,2021-06-28,Pithoragarh
22.7,26.9,19.6,85,2.6,2.6,53,2021-06-29,Pithoragarh
23.1,28.0,19.5,82,1.3,1.3,51,2021-06-30,Pithoragarh
22.5,26.1,19.3,82,4.2,4.2,53,2021-07-01,Pithoragarh
21.6,25.6,17.6,85,4.8,4.8,55,2021-07-02,Pithoragarh
21.4,25.3,18.3,85,2.0,2.0,53,2021-07-03,Pithoragarh
21.7,26.0,18.4,84,9.4,9.4,63,2021-07-04,Pithoragarh
22.0,26.2,18.2,83,4.0,4.0,53,2021-07-05,Pithoragarh
22.5,27.2,19.3,85,3.4,3.4,53,2021-07-06,Pithoragarh
22.7,27.7,19.4,84,3.5,3.5,55,2021-07-07,Pithoragarh
22.1,26.6,18.8,84,8.0,8.0,63,2021-07-08,Pithoragarh
21.4,25.9,18.6,88,13.4,13.4,63,2021-07-09,Pithoragarh
22.0,26.1,19.2,85,7.5,7.5,63,2021-07-10,Pithoragarh
20.5,22.4,19.1,94,32.6,32.6,63,2021-07-11,Pithoragarh
20.0,21.4,18.6,95,15.5,15.5,61,2021-07-12,Pithoragarh
20.8,24.0,18.0,90,10.0,10.0,61,2021-07-13,Pithoragarh
21.4,25.1,18.5,87,11.3,11.3,63,2021-07-14,Pithoragarh
21.3,25.0,18.5,88,9.2,9.2,63,2021-07-15,Pithoragarh
21.6,24.8,19.5,87,6.1,6.1,53,2021-07-16,Pithoragarh
22.0,26.0,19.3,87,7.0,7.0,55,2021-07-17,Pithoragarh
20.4,21.7,19.5,96,46.3,46.3,63,2021-07-18,Pithoragarh
20.3,23.1,18.8,95,10.4,10.4,63,2021-07-19,Pithoragarh
20.1,23.6,18.7,93,33.4,33.4,63,2021-07-20,Pithoragarh
20.3,21.7,18.9,96,19.1,19.1,63,2021-07-21,Pithoragarh
20.9,24.3,18.7,91,7.0,7.0,61,2021-07-22,Pithoragarh
22.1,26.3,18.4,84,2.1,2.1,53,2021-07-23,Pithoragarh
22.4,25.9,20.2,86,2.2,2.2,51,2021-07-24,Pithoragarh
22.2,26.4,19.8,88,5.6,5.6,63,2021-07-25,Pithoragarh
21.8,24.5,20.0,94,49.5,49.5,65,2021-07-26,Pithoragarh
21.6,25.0,19.5,90,22.7,22.7,63,2021-07-27,Pithoragarh
20.6,22.8,19.1,96,26.3,26.3,63,2021-07-28,Pithoragarh
21.1,24.2,18.8,93,15.4,15.4,65,2021-07-29,Pithoragarh
21.1,25.8,19.1,90,5.2,5.2,53,2021-07-30,Pithoragarh
21.7,25.4,18.9,86,2.9,2.9,61,2021-07-31,Pithoragarh
21.6,25.8,18.9,89,1.8,1.8,53,2021-08-01,Pithoragarh
21.5,24.5,19.5,92,7.3,7.3,63,2021-08-02,Pithoragarh
21.4,24.6,19.5,91,5.8,5.8,63,2021-08-03,Pithoragarh
21.3,24.4,19.2,89,12.8,12.8,63,2021-08-04,Pithoragarh
20.8,24.6,18.8,93,29.1,29.1,65,2021-08-05,Pithoragarh
21.4,25.9,18.2,88,14.7,14.7,65,2021-08-06,Pithoragarh
21.7,25.1,19.1,86,4.1,4.1,61,2021-08-07,Pithoragarh
21.2,24.3,19.0,91,13.2,13.2,63,2021-08-08,Pithoragarh
20.6,23.4,18.7,93,39.7,39.7,65,2021-08-09,Pithoragarh
21.0,24.4,19.0,90,1.9,1.9,51,2021-08-10,Pithoragarh
21.2,25.0,18.4,89,16.4,16.4,63,2021-08-11,Pithoragarh
21.2,24.1,18.9,95,15.3,15.3,63,2021-08-12,Pithoragarh
21.2,24.6,18.9,92,15.7,15.7,63,2021-08-13,Pithoragarh
20.9,24.4,18.6,92,11.6,11.6,63,2021-08-14,Pithoragarh
21.0,25.2,17.6,86,2.3,2.3,51,2021-08-15,Pithoragarh
21.4,25.2,18.2,85,1.8,1.8,53,2021-08-16,Pithoragarh
21.8,26.1,18.1,84,1.0,1.0,53,2021-08-17,Pithoragarh
21.0,24.5,19.2,94,15.2,15.2,61,2021-08-18,Pithoragarh
20.8,24.2,18.5,96,13.5,13.5,63,2021-08-19,Pithoragarh
20.4,23.1,18.9,95,31.0,31.0,63,2021-08-20,Pithoragarh
20.5,23.1,18.1,92,3.7,3.7,61,2021-08-21,Pithoragarh
20.8,24.3,18.7,92,7.4,7.4,63,2021-08-22,Pithoragarh
21.1,24.7,19.2,89,3.6,3.6,53,2021-08-23,Pithoragarh
20.2,22.7,18.9,94,9.4,9.4,63,2021-08-24,Pithoragarh
21.0,24.8,18.6,90,4.1,4.1,51,2021-08-25,Pithoragarh
20.6,22.5,19.2,94,18.6,18.6,63,2021-08-26,Pithoragarh
20.1,22.8,18.4,94,27.0,27.0,65,2021-08-27,Pithoragarh
19.2,20.8,17.8,97,15.2,15.2,61,2021-08-28,Pithoragarh
20.1,24.1,17.5,85,9.2,9.2,61,2021-08-29,Pithoragarh
19.3,22.6,17.5,89,23.3,23.3,63,2021-08-30,Pithoragarh
19.7,22.7,16.7,87,9.2,9.2,63,2021-08-31,Pithoragarh
20.3,23.9,17.6,90,6.7,6.7,63,2021-09-01,Pithoragarh
20.8,24.6,17.8,87,2.2,2.2,51,2021-09-02,Pithoragarh
20.4,24.0,18.4,90,5.7,5.7,55,2021-09-03,Pithoragarh
20.7,24.4,17.7,88,1.3,1.3,53,2021-09-04,Pithoragarh
21.4,25.3,18.4,86,1.2,1.2,51,2021-09-05,Pithoragarh
21.5,24.9,18.8,88,0.9,0.9,51,2021-09-06,Pithoragarh
20.5,23.3,18.9,92,13.8,13.8,63,2021-09-07,Pithoragarh
20.0,23.2,18.0,92,6.5,6.5,53,2021-09-08,Pithoragarh
20.0,23.6,17.7,95,14.7,14.7,61,2021-09-09,Pithoragarh
19.8,22.5,17.1,90,9.9,9.9,61,2021-09-10,Pithoragarh
20.2,23.5,18.0,88,6.8,6.8,63,2021-09-11,Pithoragarh
20.6,24.2,17.7,86,6.4,6.4,61,2021-09-12,Pithoragarh
20.9,24.0,18.5,89,11.4,11.4,65,2021-09-13,Pithoragarh
21.1,24.8,18.0,84,1.1,1.1,53,2021-09-14,Pithoragarh
20.9,25.6,18.0,87,4.7,4.7,61,2021-09-15,Pithoragarh
20.2,23.7,17.7,89,3.6,3.6,53,2021-09-16,Pithoragarh
19.5,22.8,16.8,85,2.7,2.7,53,2021-09-17,Pithoragarh
20.7,24.5,17.8,84,0.3,0.3,51,2021-09-18,Pithoragarh
21.1,24.6,18.6,87,2.0,2.0,51,2021-09-19,Pithoragarh
20.4,23.6,18.0,91,11.4,11.4,63,2021-09-20,Pithoragarh
19.8,24.0,17.3,89,6.1,6.1,55,2021-09-21,Pithoragarh
18.8,22.2,16.2,94,7.1,7.1,61,2021-09-22,Pithoragarh
19.0,22.0,17.2,90,15.9,15.9,63,2021-09-23,Pithoragarh
19.9,23.9,17.1,86,1.0,1.0,51,2021-09-24,Pithoragarh
19.2,23.3,16.5,90,6.6,6.6,63,2021-09-25,Pithoragarh
19.5,23.0,17.2,88,3.5,3.5,63,2021-09-26,Pithoragarh
20.4,24.8,16.6,81,0.9,0.9,53,2021-09-27,Pithoragarh
19.8,23.2,17.5,86,14.8,14.8,63,2021-09-28,Pithoragarh
19.7,23.0,16.8,88,0.9,0.9,51,2021-09-29,Pithoragarh
19.5,22.6,17.3,86,3.2,3.2,51,2021-09-30,Pithoragarh
19.4,23.8,17.0,90,4.8,4.8,63,2021-10-01,Pithoragarh
19.5,24.4,17.1,89,5.7,5.7,63,2021-10-02,Pithoragarh
19.0,23.6,15.8,87,3.2,3.2,51,2021-10-03,Pithoragarh
18.8,23.9,15.4,88,2.0,2.0,51,2021-10-04,Pithoragarh
19.3,23.4,15.3,84,0.0,0.0,3,2021-10-05,Pithoragarh
19.7,24.1,16.2,83,0.0,0.0,2,2021-10-06,Pithoragarh
19.3,23.5,15.6,86,0.0,0.0,3,2021-10-07,Pithoragarh
19.0,22.8,16.3,90,2.0,2.0,53,2021-10-08,Pithoragarh
19.4,24.2,16.2,84,0.0,0.0,3,2021-10-09,Pithoragarh
19.3,24.2,15.8,81,0.0,0.0,3,2021-10-10,Pithoragarh
19.9,24.0,16.7,74,0.0,0.0,0,2021-10-11,Pithoragarh
20.9,24.7,16.6,58,0.0,0.0,0,2021-10-12,Pithoragarh
21.2,25.2,17.2,58,0.1,0.1,51,2021-10-13,Pithoragarh
21.5,25.7,17.4,60,0.0,0.0,0,2021-10-14,Pithoragarh
21.8,26.2,17.1,54,0.0,0.0,0,2021-10-15,Pithoragarh
22.0,26.2,17.9,53,0.0,0.0,0,2021-10-16,Pithoragarh
20.5,23.0,18.1,74,0.3,0.3,51,2021-10-17,Pithoragarh
16.8,17.7,16.0,95,96.9,96.9,65,2021-10-18,Pithoragarh
17.0,19.6,15.2,94,76.4,76.4,65,2021-10-19,Pithoragarh
17.1,21.2,14.3,89,1.4,1.4,53,2021-10-20,Pithoragarh
17.8,22.8,14.4,86,0.0,0.0,3,2021-10-21,Pithoragarh
18.1,22.3,15.9,84,0.0,0.0,3,2021-10-22,Pithoragarh
17.4,19.9,15.2,80,6.3,6.3,63,2021-10-23,Pithoragarh
15.6,18.8,12.9,79,5.1,5.1,61,2021-10-24,Pithoragarh
15.9,20.1,11.8,68,0.0,0.0,1,2021-10-25,Pithoragarh
15.5,19.4,11.9,68,0.2,0.2,51,2021-10-26,Pithoragarh
15.5,18.4,12.2,62,2.7,2.7,61,2021-10-27,Pithoragarh
15.7,19.8,11.7,66,0.0,0.0,0,2021-10-28,Pithoragarh
15.8,19.8,12.1,73,0.0,0.0,1,2021-10-29,Pithoragarh
15.5,20.1,12.0,74,0.0,0.0,0,2021-10-30,Pithoragarh
14.8,19.2,11.2,79,0.0,0.0,1,2021-10-31,Pithoragarh
13.2,17.6,10.9,80,2.3,2.3,53,2021-11-01,Pithoragarh
13.6,18.1,8.8,68,0.0,0.0,1,2021-11-02,Pithoragarh
14.0,18.2,10.0,64,0.0,0.0,0,2021-11-03,Pithoragarh
14.1,18.3,9.7,57,0.0,0.0,0,2021-11-04,Pithoragarh
13.7,18.3,9.4,65,0.0,0.0,2,2021-11-05,Pithoragarh
14.3,19.4,9.2,64,0.0,0.0,3,2021-11-06,Pithoragarh
14.2,19.5,10.1,73,0.0,0.0,3,2021-11-07,Pithoragarh
14.2,19.2,10.6,77,0.0,0.0,3,2021-11-08,Pithoragarh
14.4,18.9,10.7,76,0.0,0.0,3,2021-11-09,Pithoragarh
14.7,19.4,10.0,73,0.0,0.0,2,2021-11-10,Pithoragarh
14.6,19.3,10.4,74,0.0,0.0,0,2021-11-11,Pithoragarh
14.4,19.4,10.6,76,0.0,0.0,1,2021-11-12,Pithoragarh
13.6,18.8,9.4,75,0.0,0.0,3,2021-11-13,Pithoragarh
13.6,18.4,9.9,68,0.0,0.0,0,2021-11-14,Pithoragarh
12.7,17.1,9.1,72,0.0,0.0,0,2021-11-15,Pithoragarh
12.5,17.8,5.8,69,0.0,0.0,1,2021-11-16,Pithoragarh
13.2,18.0,8.6,66,0.0,0.0,3,2021-11-17,Pithoragarh
13.4,18.7,8.4,72,0.0,0.0,3,2021-11-18,Pithoragarh
14.4,20.0,10.1,73,0.0,0.0,3,2021-11-19,Pithoragarh
15.6,19.1,12.5,66,0.0,0.0,3,2021-11-20,Pithoragarh
15.5,20.0,9.3,57,0.0,0.0,0,2021-11-21,Pithoragarh
14.9,19.6,10.5,51,0.0,0.0,0,2021-11-22,Pithoragarh
13.2,18.3,10.1,67,0.0,0.0,0,2021-11-23,Pithoragarh
11.6,16.8,7.5,78,0.0,0.0,1,2021-11-24,Pithoragarh
11.6,16.6,7.6,79,0.0,0.0,0,2021-11-25,Pithoragarh
11.4,15.9,8.4,81,0.0,0.0,0,2021-11-26,Pithoragarh
11.2,15.9,8.0,81,0.0,0.0,1,2021-11-27,Pithoragarh
11.7,16.6,7.0,73,0.0,0.0,0,2021-11-28,Pithoragarh
12.9,17.8,8.1,64,0.0,0.0,3,2021-11-29,Pithoragarh
12.5,18.1,9.2,68,0.0,0.0,3,2021-11-30,Pithoragarh
12.6,16.2,8.7,63,0.0,0.0,3,2021-12-01,Pithoragarh
12.9,16.4,10.9,69,0.9,0.9,53,2021-12-02,Pithoragarh
13.0,16.1,10.9,78,1.4,1.4,51,2021-12-03,Pithoragarh
13.4,18.9,7.9,76,0.0,0.0,3,2021-12-04,Pithoragarh
13.4,17.3,9.3,76,1.3,1.3,53,2021-12-05,Pithoragarh
9.8,13.5,7.5,81,2.7,2.7,55,2021-12-06,Pithoragarh
10.5,15.7,3.7,64,0.0,0.0,3,2021-12-07,Pithoragarh
11.7,16.2,8.2,54,0.0,0.0,0,2021-12-08,Pithoragarh
11.0,15.0,7.9,74,0.0,0.0,0,2021-12-09,Pithoragarh
10.4,14.9,6.3,70,0.0,0.0,3,2021-12-10,Pithoragarh
10.2,14.8,5.2,61,0.0,0.0,0,2021-12-11,Pithoragarh
10.2,14.3,6.3,65,0.0,0.0,3,2021-12-12,Pithoragarh
10.0,13.1,6.7,66,0.0,0.0,3,2021-12-13,Pithoragarh
10.5,14.1,7.8,57,0.0,0.0,1,2021-12-14,Pithoragarh
9.9,13.8,5.1,50,0.0,0.0,0,2021-12-15,Pithoragarh
9.8,13.8,6.5,42,0.0,0.0,1,2021-12-16,Pithoragarh
9.1,13.0,6.7,43,0.0,0.0,3,2021-12-17,Pithoragarh
8.0,11.8,4.6,61,0.1,0.1,51,2021-12-18,Pithoragarh
8.1,13.5,2.2,49,0.0,0.0,0,2021-12-19,Pithoragarh
8.5,13.7,4.7,48,0.0,0.0,3,2021-12-20,Pithoragarh
9.0,13.4,5.2,52,0.0,0.0,2,2021-12-21,Pithoragarh
