temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.2,20.1,6.2,70,0.0,0.0,3,2009-02-01,Dehradun
13.3,20.8,5.7,70,0.0,0.0,3,2009-02-02,Dehradun
14.1,21.6,6.5,69,0.0,0.0,0,2009-02-03,Dehradun
15.0,22.9,7.3,63,0.0,0.0,3,2009-02-04,Dehradun
15.0,22.7,7.5,64,0.0,0.0,1,2009-02-05,Dehradun
15.7,22.6,9.9,55,0.0,0.0,2,2009-02-06,Dehradun
14.7,22.7,6.6,57,0.0,0.0,1,2009-02-07,Dehradun
14.2,22.1,6.1,65,0.0,0.0,1,2009-02-08,Dehradun
15.1,22.9,7.5,65,0.0,0.0,3,2009-02-09,Dehradun
16.6,23.0,10.5,67,6.2,6.2,61,2009-02-10,Dehradun
12.8,17.0,9.0,84,10.3,10.3,61,2009-02-11,Dehradun
12.8,20.2,5.5,74,0.0,0.0,3,2009-02-12,Dehradun
14.9,23.0,7.0,73,0.0,0.0,3,2009-02-13,Dehradun
16.1,23.2,9.9,68,0.0,0.0,3,2009-02-14,Dehradun
14.7,22.2,7.3,68,0.1,0.1,51,2009-02-15,Dehradun
14.6,21.7,7.2,71,0.0,0.0,3,2009-02-16,Dehradun
14.8,21.9,7.6,73,0.0,0.0,3,2009-02-17,Dehradun
15.5,24.0,7.0,64,0.0,0.0,2,2009-02-18,Dehradun
15.7,24.1,7.0,60,0.0,0.0,3,2009-02-19,Dehradun
17.5,26.1,9.5,54,0.0,0.0,2,2009-02-20,Dehradun
16.5,25.4,7.5,45,0.0,0.0,0,2009-02-21,Dehradun
16.2,25.1,7.1,47,0.0,0.0,3,2009-02-22,Dehradun
18.0,25.4,11.5,50,0.0,0.0,3,2009-02-23,Dehradun
16.8,23.7,10.6,57,0.0,0.0,3,2009-02-24,Dehradun
17.5,24.8,10.9,48,0.0,0.0,2,2009-02-25,Dehradun
16.3,24.5,6.9,47,0.0,0.0,0,2009-02-26,Dehradun
15.9,23.7,6.2,43,0.0,0.0,0,2009-02-27,Dehradun
15.2,22.8,5.1,39,0.0,0.0,0,2009-02-28,Dehradun
15.9,25.5,5.5,44,0.0,0.0,0,2009-03-01,Dehradun
17.5,25.0,9.2,51,0.0,0.0,3,2009-03-02,Dehradun
19.1,27.7,10.1,56,0.0,0.0,3,2009-03-03,Dehradun
20.2,27.5,13.3,52,0.0,0.0,3,2009-03-04,Dehradun
20.2,27.1,11.9,54,0.0,0.0,3,2009-03-05,Dehradun
19.2,27.2,9.9,50,0.0,0.0,2,2009-03-06,Dehradun
19.1,27.2,10.8,49,0.0,0.0,2,2009-03-07,Dehradun
19.1,25.9,10.5,48,0.0,0.0,1,2009-03-08,Dehradun
18.5,25.9,9.4,49,0.0,0.0,0,2009-03-09,Dehradun
17.6,25.7,9.7,39,0.0,0.0,3,2009-03-10,Dehradun
17.3,27.1,7.6,41,0.0,0.0,0,2009-03-11,Dehradun
18.2,27.9,7.3,41,0.0,0.0,3,2009-03-12,Dehradun
19.1,27.6,9.6,47,0.0,0.0,3,2009-03-13,Dehradun
20.5,28.7,11.7,50,0.0,0.0,3,2009-03-14,Dehradun
20.2,28.6,11.3,44,0.0,0.0,2,2009-03-15,Dehradun
20.1,28.4,11.9,38,0.0,0.0,3,2009-03-16,Dehradun
20.4,29.2,12.2,42,0.0,0.0,3,2009-03-17,Dehradun
20.5,28.5,12.2,42,0.0,0.0,3,2009-03-18,Dehradun
20.5,28.5,11.8,44,0.2,0.2,51,2009-03-19,Dehradun
19.9,27.3,14.0,46,0.9,0.9,53,2009-03-20,Dehradun
20.0,26.1,14.0,55,1.3,1.3,51,2009-03-21,Dehradun
19.6,27.0,10.3,51,0.0,0.0,3,2009-03-22,Dehradun
20.4,28.0,12.6,49,0.8,0.8,53,2009-03-23,Dehradun
21.2,28.8,12.4,47,0.0,0.0,3,2009-03-24,Dehradun
19.8,24.3,14.1,56,4.0,4.0,53,2009-03-25,Dehradun
18.6,24.6,10.9,56,0.6,0.6,51,2009-03-26,Dehradun
17.4,24.6,11.2,65,3.2,3.2,53,2009-03-27,Dehradun
18.5,26.5,10.1,67,0.0,0.0,3,2009-03-28,Dehradun
18.6,23.7,13.8,61,2.2,2.2,53,2009-03-29,Dehradun
19.7,27.5,11.7,51,0.0,0.0,3,2009-03-30,Dehradun
20.5,27.8,10.5,50,0.0,0.0,3,2009-03-31,Dehradun
21.5,29.7,10.9,47,0.0,0.0,3,2009-04-01,Dehradun
22.4,30.9,13.5,48,0.2,0.2,51,2009-04-02,Dehradun
23.3,31.1,17.1,46,0.4,0.4,51,2009-04-03,Dehradun
23.5,31.9,14.5,38,0.0,0.0,3,2009-04-04,Dehradun
23.6,31.0,13.8,37,0.0,0.0,3,2009-04-05,Dehradun
21.3,30.0,13.8,51,4.6,4.6,61,2009-04-06,Dehradun
22.3,30.1,14.5,42,0.0,0.0,3,2009-04-07,Dehradun
19.9,27.4,15.4,51,9.0,9.0,63,2009-04-08,Dehradun
17.9,23.2,13.6,71,5.3,5.3,55,2009-04-09,Dehradun
18.9,26.2,10.1,57,0.0,0.0,1,2009-04-10,Dehradun
21.2,28.8,11.4,58,0.0,0.0,3,2009-04-11,Dehradun
23.0,31.3,13.5,56,0.4,0.4,51,2009-04-12,Dehradun
23.8,31.6,14.5,48,0.0,0.0,1,2009-04-13,Dehradun
24.6,33.8,14.6,43,0.0,0.0,1,2009-04-14,Dehradun
25.5,34.2,17.6,37,0.0,0.0,3,2009-04-15,Dehradun
25.3,32.9,18.4,34,0.2,0.2,51,2009-04-16,Dehradun
24.6,32.5,15.3,38,0.0,0.0,0,2009-04-17,Dehradun
25.7,34.4,14.6,34,0.0,0.0,0,2009-04-18,Dehradun
26.7,36.4,15.0,30,0.0,0.0,0,2009-04-19,Dehradun
27.2,37.4,16.3,30,0.0,0.0,2,2009-04-20,Dehradun
27.8,35.5,19.9,27,0.0,0.0,3,2009-04-21,Dehradun
26.4,32.8,19.3,28,0.0,0.0,2,2009-04-22,Dehradun
25.5,33.0,16.6,27,0.0,0.0,0,2009-04-23,Dehradun
25.7,33.0,15.0,21,0.0,0.0,0,2009-04-24,Dehradun
24.9,33.1,13.7,23,0.0,0.0,0,2009-04-25,Dehradun
25.5,34.2,14.1,24,0.0,0.0,0,2009-04-26,Dehradun
27.4,36.9,16.0,26,0.0,0.0,2,2009-04-27,Dehradun
29.2,37.9,18.6,27,0.0,0.0,3,2009-04-28,Dehradun
29.3,37.4,19.6,28,0.0,0.0,3,2009-04-29,Dehradun
29.6,38.5,19.2,25,0.0,0.0,3,2009-04-30,Dehradun
29.9,38.3,18.7,22,0.0,0.0,3,2009-05-01,Dehradun
29.2,38.0,19.6,26,0.2,0.2,51,2009-05-02,Dehradun
26.6,33.6,20.6,40,2.1,2.1,61,2009-05-03,Dehradun
26.5,32.9,18.0,39,1.6,1.6,53,2009-05-04,Dehradun
25.7,32.6,20.0,45,1.7,1.7,53,2009-05-05,Dehradun
25.5,32.8,18.3,42,0.1,0.1,51,2009-05-06,Dehradun
25.5,33.3,15.7,37,0.0,0.0,3,2009-05-07,Dehradun
26.5,34.5,16.1,32,0.0,0.0,3,2009-05-08,Dehradun
27.2,35.9,17.0,30,0.3,0.3,51,2009-05-09,Dehradun
26.3,33.5,20.1,34,1.2,1.2,55,2009-05-10,Dehradun
25.0,32.0,19.8,48,2.4,2.4,53,2009-05-11,Dehradun
24.2,29.9,17.2,54,0.4,0.4,51,2009-05-12,Dehradun
24.6,30.0,17.4,58,0.0,0.0,2,2009-05-13,Dehradun
26.8,33.5,18.2,55,0.1,0.1,51,2009-05-14,Dehradun
26.5,33.0,20.4,56,1.6,1.6,61,2009-05-15,Dehradun
27.4,33.5,19.8,55,0.3,0.3,51,2009-05-16,Dehradun
28.0,34.0,20.2,52,0.0,0.0,1,2009-05-17,Dehradun
29.3,35.9,21.1,48,0.0,0.0,0,2009-05-18,Dehradun
30.1,36.4,22.6,46,0.0,0.0,1,2009-05-19,Dehradun
28.7,34.6,22.2,56,1.9,1.9,53,2009-05-20,Dehradun
28.7,34.4,22.4,57,0.3,0.3,51,2009-05-21,Dehradun
29.1,35.8,21.5,50,0.5,0.5,51,2009-05-22,Dehradun
27.4,34.0,20.7,52,0.6,0.6,51,2009-05-23,Dehradun
27.0,32.9,20.7,52,1.5,1.5,55,2009-05-24,Dehradun
26.4,32.8,20.0,53,0.3,0.3,51,2009-05-25,Dehradun
27.2,33.3,18.5,44,0.0,0.0,1,2009-05-26,Dehradun
28.7,35.4,19.5,38,0.0,0.0,1,2009-05-27,Dehradun
28.3,34.9,20.2,41,0.5,0.5,53,2009-05-28,Dehradun
26.7,32.3,20.6,54,1.8,1.8,53,2009-05-29,Dehradun
23.9,28.2,19.8,67,10.3,10.3,63,2009-05-30,Dehradun
26.0,31.7,17.6,55,0.0,0.0,1,2009-05-31,Dehradun
25.6,29.3,22.6,66,1.7,1.7,55,2009-06-01,Dehradun
27.8,34.9,19.2,55,0.0,0.0,0,2009-06-02,Dehradun
29.9,37.2,19.9,42,0.0,0.0,3,2009-06-03,Dehradun
31.1,38.1,20.3,33,0.0,0.0,1,2009-06-04,Dehradun
29.9,35.4,21.7,40,0.0,0.0,3,2009-06-05,Dehradun
29.0,35.7,21.2,48,0.4,0.4,51,2009-06-06,Dehradun
29.4,35.6,21.5,34,0.0,0.0,1,2009-06-07,Dehradun
29.2,36.6,18.9,25,0.0,0.0,0,2009-06-08,Dehradun
29.2,36.5,19.1,26,0.0,0.0,1,2009-06-09,Dehradun
29.8,37.0,20.0,28,0.0,0.0,0,2009-06-10,Dehradun
30.1,36.9,20.6,30,0.0,0.0,1,2009-06-11,Dehradun
30.3,37.5,20.6,30,0.0,0.0,2,2009-06-12,Dehradun
29.9,37.3,20.7,31,0.0,0.0,2,2009-06-13,Dehradun
29.7,36.5,21.5,35,0.0,0.0,3,2009-06-14,Dehradun
28.9,35.4,21.1,38,0.0,0.0,3,2009-06-15,Dehradun
28.4,33.7,20.8,39,0.0,0.0,3,2009-06-16,Dehradun
28.6,34.6,21.0,38,0.0,0.0,2,2009-06-17,Dehradun
29.4,35.4,21.2,36,0.0,0.0,0,2009-06-18,Dehradun
29.9,36.9,20.4,35,0.0,0.0,0,2009-06-19,Dehradun
30.4,37.5,21.3,34,0.0,0.0,0,2009-06-20,Dehradun
30.8,38.5,20.3,29,0.0,0.0,0,2009-06-21,Dehradun
31.4,39.3,20.4,26,0.0,0.0,0,2009-06-22,Dehradun
31.7,39.5,20.8,25,0.0,0.0,0,2009-06-23,Dehradun
31.9,39.2,21.7,27,0.0,0.0,2,2009-06-24,Dehradun
31.0,36.5,23.1,37,0.0,0.0,2,2009-06-25,Dehradun
31.7,37.1,24.4,45,0.0,0.0,1,2009-06-26,Dehradun
31.3,36.2,26.0,52,0.0,0.0,3,2009-06-27,Dehradun
30.0,33.1,27.0,64,1.6,1.6,51,2009-06-28,Dehradun
26.9,30.1,23.7,79,8.7,8.7,61,2009-06-29,Dehradun
26.6,30.5,23.4,82,4.8,4.8,61,2009-06-30,Dehradun
26.9,30.7,22.5,78,5.7,5.7,63,2009-07-01,Dehradun
26.8,31.8,22.2,74,0.6,0.6,51,2009-07-02,Dehradun
26.9,32.2,21.9,72,1.4,1.4,53,2009-07-03,Dehradun
28.0,33.2,21.2,64,0.2,0.2,51,2009-07-04,Dehradun
28.8,33.8,22.9,58,0.0,0.0,0,2009-07-05,Dehradun
28.6,33.9,22.0,60,0.1,0.1,51,2009-07-06,Dehradun
29.1,32.7,25.9,65,0.9,0.9,51,2009-07-07,Dehradun
28.0,32.3,25.6,73,4.5,4.5,61,2009-07-08,Dehradun
27.6,31.0,23.6,74,3.3,3.3,55,2009-07-09,Dehradun
27.5,31.4,23.7,77,16.6,16.6,63,2009-07-10,Dehradun
26.7,29.0,23.6,81,3.8,3.8,55,2009-07-11,Dehradun
26.1,29.8,24.0,87,8.4,8.4,55,2009-07-12,Dehradun
25.7,29.2,23.5,88,6.2,6.2,53,2009-07-13,Dehradun
27.1,31.3,23.4,80,4.2,4.2,61,2009-07-14,Dehradun
27.3,30.6,23.9,79,10.3,10.3,63,2009-07-15,Dehradun
27.9,32.1,23.8,76,3.9,3.9,53,2009-07-16,Dehradun
27.1,30.7,24.1,82,10.1,10.1,61,2009-07-17,Dehradun
27.2,32.3,24.1,81,7.8,7.8,61,2009-07-18,Dehradun
26.6,30.5,23.7,86,14.1,14.1,63,2009-07-19,Dehradun
25.6,28.6,23.9,92,7.6,7.6,61,2009-07-20,Dehradun
27.2,31.3,23.5,82,17.0,17.0,63,2009-07-21,Dehradun
26.7,30.8,23.5,83,6.0,6.0,63,2009-07-22,Dehradun
26.4,30.1,23.2,83,9.6,9.6,61,2009-07-23,Dehradun
26.0,29.2,23.6,87,19.6,19.6,63,2009-07-24,Dehradun
26.7,29.6,23.9,84,2.4,2.4,53,2009-07-25,Dehradun
26.5,29.4,24.5,85,5.6,5.6,55,2009-07-26,Dehradun
25.6,29.9,23.1,90,11.0,11.0,63,2009-07-27,Dehradun
23.7,25.8,22.8,97,67.2,67.2,65,2009-07-28,Dehradun
23.6,26.1,22.1,93,70.9,70.9,65,2009-07-29,Dehradun
25.0,28.4,22.3,86,3.4,3.4,53,2009-07-30,Dehradun
25.4,29.0,23.2,88,4.1,4.1,53,2009-07-31,Dehradun
26.0,28.8,23.8,85,2.7,2.7,53,2009-08-01,Dehradun
26.2,28.7,24.1,85,3.0,3.0,55,2009-08-02,Dehradun
26.1,29.4,22.8,89,5.0,5.0,61,2009-08-03,Dehradun
26.0,28.3,23.6,91,6.1,6.1,61,2009-08-04,Dehradun
25.7,27.2,24.2,91,8.3,8.3,61,2009-08-05,Dehradun
25.6,28.0,23.5,92,13.9,13.9,55,2009-08-06,Dehradun
25.5,28.6,22.8,89,3.4,3.4,53,2009-08-07,Dehradun
26.2,29.4,23.9,88,2.6,2.6,51,2009-08-08,Dehradun
26.7,29.8,22.9,85,1.2,1.2,51,2009-08-09,Dehradun
26.0,29.2,22.6,86,8.9,8.9,63,2009-08-10,Dehradun
26.2,29.1,22.8,85,4.2,4.2,63,2009-08-11,Dehradun
27.2,30.2,22.7,81,4.4,4.4,55,2009-08-12,Dehradun
26.5,28.2,24.4,87,11.6,11.6,63,2009-08-13,Dehradun
25.1,28.1,23.2,91,9.3,9.3,61,2009-08-14,Dehradun
23.9,25.3,23.1,96,119.6,119.6,65,2009-08-15,Dehradun
24.5,27.7,22.4,90,8.1,8.1,61,2009-08-16,Dehradun
24.4,27.5,22.5,93,26.5,26.5,63,2009-08-17,Dehradun
24.5,28.1,22.0,89,9.9,9.9,63,2009-08-18,Dehradun
25.0,28.5,22.5,88,1.9,1.9,53,2009-08-19,Dehradun
25.2,29.0,21.6,84,1.3,1.3,51,2009-08-20,Dehradun
25.2,28.8,20.3,83,0.4,0.4,51,2009-08-21,Dehradun
25.3,29.1,21.7,83,1.5,1.5,53,2009-08-22,Dehradun
25.3,29.6,20.0,82,0.0,0.0,1,2009-08-23,Dehradun
25.7,29.6,20.5,80,0.0,0.0,1,2009-08-24,Dehradun
24.6,27.8,22.2,87,6.4,6.4,55,2009-08-25,Dehradun
25.1,28.3,21.4,82,8.9,8.9,63,2009-08-26,Dehradun
24.8,28.3,20.7,82,1.6,1.6,53,2009-08-27,Dehradun
24.5,27.3,21.2,88,1.2,1.2,53,2009-08-28,Dehradun
25.5,28.5,22.2,83,2.5,2.5,53,2009-08-29,Dehradun
25.0,28.6,22.2,87,16.0,16.0,63,2009-08-30,Dehradun
24.6,28.6,22.0,88,13.0,13.0,63,2009-08-31,Dehradun
25.0,28.6,21.7,86,4.4,4.4,61,2009-09-01,Dehradun
25.0,29.0,21.1,84,3.5,3.5,61,2009-09-02,Dehradun
24.4,28.6,21.0,84,2.2,2.2,53,2009-09-03,Dehradun
23.9,27.8,20.3,84,7.5,7.5,61,2009-09-04,Dehradun
23.3,27.7,19.5,83,4.3,4.3,53,2009-09-05,Dehradun
23.9,28.8,18.2,80,0.0,0.0,1,2009-09-06,Dehradun
24.2,29.1,17.9,80,0.2,0.2,51,2009-09-07,Dehradun
24.0,27.4,20.8,87,34.7,34.7,63,2009-09-08,Dehradun
23.4,26.1,21.6,86,30.3,30.3,63,2009-09-09,Dehradun
22.7,25.0,21.2,91,20.3,20.3,61,2009-09-10,Dehradun
21.9,23.4,19.9,93,29.5,29.5,63,2009-09-11,Dehradun
23.1,28.0,21.0,88,32.6,32.6,63,2009-09-12,Dehradun
23.5,27.9,18.3,84,0.1,0.1,51,2009-09-13,Dehradun
24.4,28.6,19.7,83,1.0,1.0,53,2009-09-14,Dehradun
24.0,29.0,18.6,82,0.1,0.1,51,2009-09-15,Dehradun
24.1,29.5,17.9,81,0.0,0.0,0,2009-09-16,Dehradun
24.1,29.2,18.0,82,0.0,0.0,0,2009-09-17,Dehradun
24.0,28.9,17.9,82,0.1,0.1,51,2009-09-18,Dehradun
24.4,28.2,20.2,85,1.1,1.1,51,2009-09-19,Dehradun
24.7,28.1,21.3,83,0.6,0.6,51,2009-09-20,Dehradun
25.0,28.3,22.6,83,1.5,1.5,51,2009-09-21,Dehradun
23.8,26.6,22.0,87,6.8,6.8,61,2009-09-22,Dehradun
24.1,27.1,21.9,90,3.1,3.1,53,2009-09-23,Dehradun
24.2,26.6,22.5,93,5.5,5.5,55,2009-09-24,Dehradun
23.4,25.9,21.9,93,22.5,22.5,63,2009-09-25,Dehradun
23.9,26.9,21.4,91,6.3,6.3,61,2009-09-26,Dehradun
24.8,28.9,21.2,86,1.5,1.5,51,2009-09-27,Dehradun
25.2,30.3,20.3,84,0.0,0.0,0,2009-09-28,Dehradun
25.1,29.6,20.0,80,0.0,0.0,1,2009-09-29,Dehradun
24.6,28.5,20.7,84,0.1,0.1,51,2009-09-30,Dehradun
24.9,29.9,20.7,78,0.9,0.9,51,2009-10-01,Dehradun
24.8,30.1,20.6,79,1.6,1.6,53,2009-10-02,Dehradun
23.5,28.4,19.1,84,2.9,2.9,53,2009-10-03,Dehradun
21.7,24.9,18.6,90,10.4,10.4,61,2009-10-04,Dehradun
21.6,25.1,18.2,90,1.6,1.6,51,2009-10-05,Dehradun
22.3,25.6,18.8,86,1.1,1.1,51,2009-10-06,Dehradun
22.2,25.5,18.4,84,0.2,0.2,51,2009-10-07,Dehradun
21.3,26.5,16.0,82,0.3,0.3,51,2009-10-08,Dehradun
20.8,27.5,14.8,75,0.0,0.0,0,2009-10-09,Dehradun
20.9,28.1,13.8,67,0.0,0.0,0,2009-10-10,Dehradun
20.5,28.4,13.4,61,0.0,0.0,0,2009-10-11,Dehradun
19.6,27.0,12.6,64,0.0,0.0,0,2009-10-12,Dehradun
19.3,26.2,12.8,70,0.0,0.0,0,2009-10-13,Dehradun
19.5,26.5,12.8,70,0.0,0.0,0,2009-10-14,Dehradun
19.7,27.1,12.6,68,0.0,0.0,0,2009-10-15,Dehradun
19.9,27.3,12.6,65,0.0,0.0,0,2009-10-16,Dehradun
19.8,26.8,12.6,65,0.0,0.0,0,2009-10-17,Dehradun
19.3,26.7,12.1,63,0.0,0.0,1,2009-10-18,Dehradun
18.6,25.6,11.1,62,0.0,0.0,0,2009-10-19,Dehradun
18.3,25.4,10.8,65,0.0,0.0,0,2009-10-20,Dehradun
18.4,25.9,10.7,65,0.0,0.0,0,2009-10-21,Dehradun
18.3,25.9,10.6,63,0.0,0.0,0,2009-10-22,Dehradun
18.0,25.5,10.2,65,0.0,0.0,0,2009-10-23,Dehradun
17.6,25.2,9.6,65,0.0,0.0,0,2009-10-24,Dehradun
17.3,24.8,9.4,63,0.0,0.0,0,2009-10-25,Dehradun
17.4,25.3,9.6,65,0.0,0.0,1,2009-10-26,Dehradun
17.3,25.2,9.9,67,0.0,0.0,0,2009-10-27,Dehradun
17.8,26.2,10.2,64,0.0,0.0,0,2009-10-28,Dehradun
18.3,26.5,10.5,65,0.0,0.0,0,2009-10-29,Dehradun
18.3,26.1,10.8,63,0.0,0.0,2,2009-10-30,Dehradun
17.7,25.6,10.5,69,0.0,0.0,1,2009-10-31,Dehradun
18.3,25.5,11.2,69,0.0,0.0,2,2009-11-01,Dehradun
18.4,25.7,11.7,70,0.0,0.0,3,2009-11-02,Dehradun
18.7,26.5,12.1,65,0.0,0.0,3,2009-11-03,Dehradun
18.4,26.0,11.1,64,0.0,0.0,1,2009-11-04,Dehradun
17.9,25.1,11.1,69,0.0,0.0,0,2009-11-05,Dehradun
17.7,25.5,10.8,70,0.0,0.0,3,2009-11-06,Dehradun
17.4,25.1,10.2,66,0.0,0.0,2,2009-11-07,Dehradun
17.2,24.4,10.4,70,0.0,0.0,0,2009-11-08,Dehradun
17.6,24.2,11.3,68,0.9,0.9,51,2009-11-09,Dehradun
18.6,24.9,13.1,58,0.0,0.0,3,2009-11-10,Dehradun
16.1,23.2,9.3,64,0.0,0.0,3,2009-11-11,Dehradun
16.5,22.0,10.9,67,0.0,0.0,3,2009-11-12,Dehradun
17.3,20.8,12.5,75,0.7,0.7,51,2009-11-13,Dehradun
17.9,23.9,13.7,84,4.8,4.8,53,2009-11-14,Dehradun
17.7,24.0,12.5,80,1.0,1.0,51,2009-11-15,Dehradun
17.2,22.6,12.5,78,0.1,0.1,51,2009-11-16,Dehradun
16.5,22.0,10.3,73,0.0,0.0,1,2009-11-17,Dehradun
15.3,21.7,8.4,64,0.0,0.0,0,2009-11-18,Dehradun
13.9,20.2,6.3,66,0.0,0.0,0,2009-11-19,Dehradun
13.1,20.1,6.0,72,0.0,0.0,0,2009-11-20,Dehradun
12.5,19.4,6.0,76,0.0,0.0,0,2009-11-21,Dehradun
13.0,19.5,6.7,77,0.0,0.0,3,2009-11-22,Dehradun
13.8,20.5,7.7,75,0.0,0.0,3,2009-11-23,Dehradun
13.9,21.5,6.8,72,0.0,0.0,2,2009-11-24,Dehradun
14.1,22.3,6.9,69,0.0,0.0,0,2009-11-25,Dehradun
14.3,22.0,6.8,65,0.0,0.0,0,2009-11-26,Dehradun
13.4,20.8,6.5,69,0.0,0.0,3,2009-11-27,Dehradun
13.1,19.8,6.7,74,0.0,0.0,3,2009-11-28,Dehradun
13.7,20.4,7.6,75,0.0,0.0,3,2009-11-29,Dehradun
14.2,20.8,8.9,77,0.0,0.0,3,2009-11-30,Dehradun
14.4,20.8,8.6,79,0.0,0.0,3,2009-12-01,Dehradun
15.4,21.6,9.8,77,0.0,0.0,3,2009-12-02,Dehradun
14.3,21.7,7.7,76,0.0,0.0,3,2009-12-03,Dehradun
14.3,20.4,8.7,82,0.0,0.0,3,2009-12-04,Dehradun
13.9,20.9,8.0,76,0.0,0.0,3,2009-12-05,Dehradun
14.2,21.1,8.5,67,0.0,0.0,3,2009-12-06,Dehradun
13.3,20.8,6.2,66,0.0,0.0,3,2009-12-07,Dehradun
12.4,20.2,5.5,70,0.0,0.0,3,2009-12-08,Dehradun
12.8,20.7,6.1,69,0.0,0.0,3,2009-12-09,Dehradun
14.7,21.7,8.1,68,0.0,0.0,3,2009-12-10,Dehradun
16.0,22.8,10.0,68,0.0,0.0,3,2009-12-11,Dehradun
14.7,21.1,8.1,70,0.0,0.0,3,2009-12-12,Dehradun
14.2,19.6,8.2,71,0.0,0.0,3,2009-12-13,Dehradun
13.7,21.1,6.3,67,0.0,0.0,3,2009-12-14,Dehradun
14.4,20.2,9.3,68,0.7,0.7,53,2009-12-15,Dehradun
13.6,21.2,6.7,67,0.0,0.0,2,2009-12-16,Dehradun
13.0,20.3,5.7,66,0.0,0.0,3,2009-12-17,Dehradun
12.7,19.5,5.7,67,0.0,0.0,3,2009-12-18,Dehradun
12.1,19.8,4.7,69,0.0,0.0,3,2009-12-19,Dehradun
11.7,18.8,4.8,70,0.0,0.0,3,2009-12-20,Dehradun
11.7,19.5,4.0,68,0.0,0.0,1,2009-12-21,Dehradun
10.9,18.4,3.1,66,0.0,0.0,1,2009-12-22,Dehradun
10.6,17.8,3.3,67,0.0,0.0,0,2009-12-23,Dehradun
10.0,17.6,3.5,72,0.0,0.0,0,2009-12-24,Dehradun
9.7,17.4,2.6,69,0.0,0.0,0,2009-12-25,Dehradun
9.9,17.0,3.2,73,0.0,0.0,1,2009-12-26,Dehradun
10.5,17.9,4.0,72,0.0,0.0,3,2009-12-27,Dehradun
10.1,16.8,3.4,74,0.0,0.0,0,2009-12-28,Dehradun
10.2,17.7,3.5,70,0.0,0.0,0,2009-12-29,Dehradun
9.9,16.8,3.3,73,0.0,0.0,1,2009-12-30,Dehradun
9.6,16.6,2.5,76,0.0,0.0,0,2009-12-31,Dehradun
