temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.6,21.8,7.4,76,0.0,0.0,3,1981-03-17,Dehradun
17.0,23.8,8.8,75,0.0,0.0,3,1981-03-18,Dehradun
17.7,24.5,11.9,76,1.1,1.1,51,1981-03-19,Dehradun
17.9,25.4,10.9,67,0.5,0.5,51,1981-03-20,Dehradun
14.8,18.6,11.8,84,61.8,61.8,63,1981-03-21,Dehradun
15.4,22.1,9.0,66,0.6,0.6,51,1981-03-22,Dehradun
15.8,23.4,6.8,65,0.0,0.0,1,1981-03-23,Dehradun
16.4,23.7,7.4,66,0.6,0.6,51,1981-03-24,Dehradun
16.4,23.3,9.0,71,1.2,1.2,53,1981-03-25,Dehradun
17.1,23.8,9.2,64,0.0,0.0,3,1981-03-26,Dehradun
17.1,24.1,8.5,69,0.0,0.0,1,1981-03-27,Dehradun
18.3,25.5,10.4,71,0.0,0.0,2,1981-03-28,Dehradun
20.0,27.0,12.1,67,0.0,0.0,3,1981-03-29,Dehradun
18.2,24.5,13.8,77,18.4,18.4,63,1981-03-30,Dehradun
18.2,23.6,12.4,72,7.0,7.0,63,1981-03-31,Dehradun
17.6,23.8,9.1,66,0.1,0.1,51,1981-04-01,Dehradun
18.9,25.5,12.4,64,0.0,0.0,3,1981-04-02,Dehradun
19.2,26.8,12.7,58,0.4,0.4,51,1981-04-03,Dehradun
19.0,25.8,13.7,57,0.4,0.4,51,1981-04-04,Dehradun
18.3,24.7,9.8,58,0.0,0.0,1,1981-04-05,Dehradun
18.2,25.6,8.3,52,0.0,0.0,0,1981-04-06,Dehradun
19.3,28.8,9.0,52,0.0,0.0,0,1981-04-07,Dehradun
20.5,28.5,10.6,53,0.0,0.0,0,1981-04-08,Dehradun
21.1,30.1,10.5,49,0.0,0.0,0,1981-04-09,Dehradun
21.8,30.5,10.8,49,0.0,0.0,0,1981-04-10,Dehradun
21.6,29.9,11.9,57,0.0,0.0,3,1981-04-11,Dehradun
22.2,30.0,13.2,60,0.0,0.0,2,1981-04-12,Dehradun
23.4,30.2,15.7,62,0.0,0.0,2,1981-04-13,Dehradun
24.0,30.3,16.7,65,0.0,0.0,3,1981-04-14,Dehradun
25.2,32.3,17.7,59,0.0,0.0,3,1981-04-15,Dehradun
22.8,30.9,18.3,61,6.1,6.1,61,1981-04-16,Dehradun
22.3,28.8,15.2,57,0.0,0.0,2,1981-04-17,Dehradun
22.3,29.5,14.2,57,0.0,0.0,0,1981-04-18,Dehradun
22.7,29.3,14.7,60,0.0,0.0,0,1981-04-19,Dehradun
23.8,30.1,16.6,63,0.0,0.0,3,1981-04-20,Dehradun
24.5,30.5,18.6,61,0.4,0.4,51,1981-04-21,Dehradun
24.9,32.0,17.9,45,0.0,0.0,3,1981-04-22,Dehradun
24.1,30.9,14.8,39,0.0,0.0,1,1981-04-23,Dehradun
23.2,30.9,13.9,42,0.0,0.0,1,1981-04-24,Dehradun
24.0,32.1,15.1,42,0.0,0.0,2,1981-04-25,Dehradun
24.8,32.7,15.4,42,0.0,0.0,1,1981-04-26,Dehradun
25.6,32.7,16.7,43,0.0,0.0,2,1981-04-27,Dehradun
26.0,33.1,17.7,41,0.0,0.0,3,1981-04-28,Dehradun
25.3,32.2,18.0,45,0.4,0.4,51,1981-04-29,Dehradun
25.0,32.3,18.4,48,0.2,0.2,51,1981-04-30,Dehradun
26.0,32.4,17.2,44,0.0,0.0,1,1981-05-01,Dehradun
26.3,33.4,16.8,47,0.0,0.0,1,1981-05-02,Dehradun
27.4,33.8,20.3,49,0.0,0.0,2,1981-05-03,Dehradun
25.7,29.9,21.2,61,1.1,1.1,53,1981-05-04,Dehradun
25.2,30.5,19.7,65,0.7,0.7,53,1981-05-05,Dehradun
24.6,31.0,18.5,64,2.7,2.7,61,1981-05-06,Dehradun
23.6,29.8,17.5,66,3.2,3.2,55,1981-05-07,Dehradun
23.6,30.2,17.5,65,2.7,2.7,61,1981-05-08,Dehradun
23.6,29.9,16.9,67,1.9,1.9,55,1981-05-09,Dehradun
23.8,29.6,17.6,63,3.9,3.9,61,1981-05-10,Dehradun
23.9,29.1,17.1,62,3.0,3.0,61,1981-05-11,Dehradun
24.8,30.0,16.7,58,0.0,0.0,1,1981-05-12,Dehradun
26.3,33.4,17.2,54,0.0,0.0,1,1981-05-13,Dehradun
27.4,35.0,18.9,46,0.6,0.6,51,1981-05-14,Dehradun
27.1,36.0,17.9,44,0.2,0.2,51,1981-05-15,Dehradun
26.9,34.3,17.5,42,0.0,0.0,1,1981-05-16,Dehradun
27.5,35.1,18.5,41,0.0,0.0,0,1981-05-17,Dehradun
28.0,34.8,19.0,43,0.0,0.0,0,1981-05-18,Dehradun
28.3,34.7,20.6,49,0.3,0.3,51,1981-05-19,Dehradun
28.4,34.8,21.7,54,0.6,0.6,51,1981-05-20,Dehradun
26.8,33.6,20.0,58,2.3,2.3,53,1981-05-21,Dehradun
26.4,33.2,18.6,49,0.1,0.1,51,1981-05-22,Dehradun
26.8,33.8,18.7,49,0.0,0.0,1,1981-05-23,Dehradun
27.7,33.6,20.2,49,0.0,0.0,1,1981-05-24,Dehradun
28.1,33.4,21.5,54,0.0,0.0,2,1981-05-25,Dehradun
27.6,33.0,21.7,60,1.1,1.1,51,1981-05-26,Dehradun
26.5,32.4,22.1,63,4.4,4.4,61,1981-05-27,Dehradun
25.2,31.1,19.1,67,0.9,0.9,51,1981-05-28,Dehradun
25.6,30.7,20.0,69,2.4,2.4,53,1981-05-29,Dehradun
27.0,32.8,19.7,64,0.4,0.4,51,1981-05-30,Dehradun
28.8,35.8,21.1,58,0.0,0.0,3,1981-05-31,Dehradun
28.5,34.1,22.7,54,1.4,1.4,55,1981-06-01,Dehradun
27.8,34.0,21.5,57,0.3,0.3,51,1981-06-02,Dehradun
28.3,35.0,20.2,48,0.2,0.2,51,1981-06-03,Dehradun
27.3,34.5,19.5,44,0.6,0.6,51,1981-06-04,Dehradun
26.8,34.1,18.2,39,0.0,0.0,2,1981-06-05,Dehradun
28.0,34.6,18.5,39,0.0,0.0,0,1981-06-06,Dehradun
28.5,35.6,19.6,44,0.0,0.0,1,1981-06-07,Dehradun
29.4,35.0,22.4,47,0.0,0.0,3,1981-06-08,Dehradun
28.9,35.4,22.0,54,0.7,0.7,51,1981-06-09,Dehradun
29.7,35.9,22.1,43,0.1,0.1,51,1981-06-10,Dehradun
29.7,36.4,21.7,31,0.0,0.0,1,1981-06-11,Dehradun
29.0,36.3,19.5,29,0.0,0.0,1,1981-06-12,Dehradun
29.2,36.7,18.7,29,0.0,0.0,0,1981-06-13,Dehradun
30.0,37.9,19.1,29,0.0,0.0,0,1981-06-14,Dehradun
30.5,38.2,19.7,27,0.0,0.0,0,1981-06-15,Dehradun
31.2,38.3,20.8,26,0.0,0.0,0,1981-06-16,Dehradun
30.3,37.1,20.8,31,0.0,0.0,1,1981-06-17,Dehradun
29.3,34.7,23.1,49,0.9,0.9,53,1981-06-18,Dehradun
28.6,33.7,23.2,62,1.5,1.5,53,1981-06-19,Dehradun
30.0,35.2,23.8,57,0.4,0.4,51,1981-06-20,Dehradun
30.0,34.4,24.7,61,1.1,1.1,51,1981-06-21,Dehradun
26.3,29.6,23.0,77,20.6,20.6,63,1981-06-22,Dehradun
27.2,31.8,22.5,76,1.3,1.3,51,1981-06-23,Dehradun
26.3,30.5,22.6,79,20.8,20.8,63,1981-06-24,Dehradun
25.5,28.6,22.6,85,38.4,38.4,63,1981-06-25,Dehradun
26.6,29.8,23.3,82,3.3,3.3,61,1981-06-26,Dehradun
26.9,30.5,23.7,82,5.3,5.3,61,1981-06-27,Dehradun
25.9,28.7,24.0,87,15.0,15.0,61,1981-06-28,Dehradun
24.7,26.3,23.5,95,18.2,18.2,61,1981-06-29,Dehradun
24.8,28.3,23.2,91,20.1,20.1,61,1981-06-30,Dehradun
25.0,31.0,22.9,90,28.3,28.3,63,1981-07-01,Dehradun
25.1,28.6,23.0,89,12.1,12.1,61,1981-07-02,Dehradun
26.3,29.2,23.6,84,2.2,2.2,53,1981-07-03,Dehradun
25.9,28.4,22.9,83,0.7,0.7,51,1981-07-04,Dehradun
25.6,29.2,21.9,83,5.1,5.1,61,1981-07-05,Dehradun
26.0,30.1,21.3,79,0.8,0.8,51,1981-07-06,Dehradun
26.6,30.9,21.0,80,2.6,2.6,53,1981-07-07,Dehradun
25.9,29.2,21.7,84,5.2,5.2,53,1981-07-08,Dehradun
26.3,30.0,22.7,78,3.6,3.6,61,1981-07-09,Dehradun
26.6,30.0,24.3,81,4.6,4.6,55,1981-07-10,Dehradun
26.0,29.0,23.2,86,6.1,6.1,61,1981-07-11,Dehradun
25.9,28.1,23.7,88,9.6,9.6,61,1981-07-12,Dehradun
24.6,26.3,23.4,94,31.2,31.2,63,1981-07-13,Dehradun
24.2,26.5,22.9,93,89.3,89.3,65,1981-07-14,Dehradun
24.8,27.1,22.1,89,16.4,16.4,63,1981-07-15,Dehradun
23.6,26.2,22.7,94,27.2,27.2,63,1981-07-16,Dehradun
24.4,28.3,22.1,90,9.6,9.6,63,1981-07-17,Dehradun
24.8,27.8,22.7,88,10.2,10.2,63,1981-07-18,Dehradun
24.7,27.8,22.5,91,38.6,38.6,63,1981-07-19,Dehradun
24.7,27.3,22.7,90,16.2,16.2,63,1981-07-20,Dehradun
25.2,27.8,22.3,88,5.5,5.5,61,1981-07-21,Dehradun
24.9,27.7,23.1,90,12.2,12.2,61,1981-07-22,Dehradun
25.1,29.4,22.8,89,17.3,17.3,63,1981-07-23,Dehradun
25.4,29.5,22.8,88,9.9,9.9,63,1981-07-24,Dehradun
25.7,29.8,22.4,84,3.1,3.1,53,1981-07-25,Dehradun
25.3,28.6,22.5,89,10.3,10.3,63,1981-07-26,Dehradun
24.4,26.0,23.6,98,130.4,130.4,65,1981-07-27,Dehradun
24.7,27.5,22.9,91,53.1,53.1,65,1981-07-28,Dehradun
24.0,26.1,22.8,94,18.9,18.9,61,1981-07-29,Dehradun
24.1,26.9,22.7,95,44.4,44.4,63,1981-07-30,Dehradun
24.3,28.2,22.9,93,11.1,11.1,61,1981-07-31,Dehradun
23.8,25.6,22.4,94,13.8,13.8,61,1981-08-01,Dehradun
24.2,27.4,22.5,90,10.2,10.2,63,1981-08-02,Dehradun
24.3,26.6,21.8,89,9.3,9.3,61,1981-08-03,Dehradun
24.5,27.9,20.9,88,12.6,12.6,63,1981-08-04,Dehradun
24.9,28.2,22.2,86,7.1,7.1,63,1981-08-05,Dehradun
25.8,28.4,23.5,81,0.4,0.4,51,1981-08-06,Dehradun
26.4,30.8,22.6,83,4.4,4.4,61,1981-08-07,Dehradun
24.9,29.3,22.7,90,19.2,19.2,63,1981-08-08,Dehradun
26.4,30.1,22.8,79,0.6,0.6,51,1981-08-09,Dehradun
26.3,28.9,22.9,82,1.0,1.0,53,1981-08-10,Dehradun
24.7,27.3,22.9,88,8.0,8.0,53,1981-08-11,Dehradun
24.5,27.0,22.8,88,4.0,4.0,53,1981-08-12,Dehradun
24.4,27.3,23.1,93,13.2,13.2,61,1981-08-13,Dehradun
24.3,26.3,22.5,93,8.1,8.1,61,1981-08-14,Dehradun
25.7,29.3,21.6,82,2.7,2.7,53,1981-08-15,Dehradun
25.7,29.5,22.7,85,5.5,5.5,61,1981-08-16,Dehradun
25.6,28.5,22.5,84,1.8,1.8,53,1981-08-17,Dehradun
25.9,28.9,23.0,83,1.7,1.7,51,1981-08-18,Dehradun
26.2,29.2,23.5,84,2.6,2.6,53,1981-08-19,Dehradun
26.0,29.4,23.5,86,3.0,3.0,51,1981-08-20,Dehradun
25.5,28.4,23.6,91,9.3,9.3,55,1981-08-21,Dehradun
25.7,29.1,22.7,87,2.3,2.3,51,1981-08-22,Dehradun
25.2,29.3,21.3,83,1.8,1.8,53,1981-08-23,Dehradun
24.8,28.1,20.5,84,2.4,2.4,53,1981-08-24,Dehradun
24.8,28.7,21.0,84,1.9,1.9,53,1981-08-25,Dehradun
24.4,28.1,21.4,87,4.2,4.2,61,1981-08-26,Dehradun
24.7,28.2,21.4,85,2.0,2.0,53,1981-08-27,Dehradun
25.4,28.5,22.5,82,1.5,1.5,51,1981-08-28,Dehradun
25.6,29.2,21.2,77,0.3,0.3,51,1981-08-29,Dehradun
25.7,29.3,20.9,78,1.1,1.1,51,1981-08-30,Dehradun
25.3,29.8,20.2,80,0.1,0.1,51,1981-08-31,Dehradun
25.2,29.6,20.3,81,0.7,0.7,51,1981-09-01,Dehradun
24.8,29.5,20.2,82,2.6,2.6,61,1981-09-02,Dehradun
24.5,28.9,21.0,83,2.2,2.2,61,1981-09-03,Dehradun
24.4,28.6,19.8,82,0.7,0.7,51,1981-09-04,Dehradun
25.0,29.6,19.6,78,0.1,0.1,51,1981-09-05,Dehradun
24.7,30.0,18.8,76,0.1,0.1,51,1981-09-06,Dehradun
24.5,29.3,19.2,77,0.0,0.0,0,1981-09-07,Dehradun
24.5,28.9,19.4,77,0.3,0.3,51,1981-09-08,Dehradun
24.6,29.1,19.2,76,0.3,0.3,51,1981-09-09,Dehradun
24.4,28.9,19.1,74,0.0,0.0,0,1981-09-10,Dehradun
24.4,29.4,17.8,67,0.2,0.2,51,1981-09-11,Dehradun
24.1,29.4,16.9,65,0.0,0.0,0,1981-09-12,Dehradun
23.7,29.8,16.2,64,0.0,0.0,0,1981-09-13,Dehradun
24.1,30.0,17.6,68,0.0,0.0,0,1981-09-14,Dehradun
23.8,28.9,18.2,75,0.7,0.7,53,1981-09-15,Dehradun
22.6,26.8,18.3,82,8.3,8.3,63,1981-09-16,Dehradun
22.6,26.0,18.9,83,4.0,4.0,53,1981-09-17,Dehradun
22.7,27.0,18.1,83,5.6,5.6,61,1981-09-18,Dehradun
22.8,27.5,17.7,78,0.6,0.6,51,1981-09-19,Dehradun
22.4,26.5,17.4,81,1.0,1.0,51,1981-09-20,Dehradun
22.8,27.7,17.0,78,0.0,0.0,1,1981-09-21,Dehradun
23.6,28.4,18.1,76,0.0,0.0,1,1981-09-22,Dehradun
24.2,28.2,18.8,77,0.0,0.0,3,1981-09-23,Dehradun
25.3,29.3,20.7,75,0.9,0.9,51,1981-09-24,Dehradun
25.2,29.5,21.9,74,0.6,0.6,51,1981-09-25,Dehradun
25.0,30.0,21.5,77,3.9,3.9,55,1981-09-26,Dehradun
23.8,28.0,19.3,81,7.2,7.2,63,1981-09-27,Dehradun
22.7,27.2,18.7,88,9.8,9.8,61,1981-09-28,Dehradun
23.2,27.4,18.2,81,0.7,0.7,51,1981-09-29,Dehradun
21.8,25.3,18.0,86,1.3,1.3,53,1981-09-30,Dehradun
22.3,27.2,16.8,77,0.0,0.0,1,1981-10-01,Dehradun
22.1,27.9,15.6,71,0.0,0.0,1,1981-10-02,Dehradun
21.5,27.6,14.0,64,0.0,0.0,0,1981-10-03,Dehradun
20.8,27.2,12.9,63,0.0,0.0,0,1981-10-04,Dehradun
20.2,26.4,12.3,64,0.0,0.0,0,1981-10-05,Dehradun
20.2,26.7,11.9,64,0.0,0.0,0,1981-10-06,Dehradun
20.2,27.2,12.2,63,0.0,0.0,0,1981-10-07,Dehradun
20.8,27.7,12.6,61,0.0,0.0,0,1981-10-08,Dehradun
20.7,27.1,12.7,62,0.0,0.0,0,1981-10-09,Dehradun
20.4,27.2,12.4,61,0.0,0.0,0,1981-10-10,Dehradun
20.2,27.5,12.4,61,0.0,0.0,0,1981-10-11,Dehradun
20.4,27.9,12.8,64,0.0,0.0,0,1981-10-12,Dehradun
20.3,27.3,12.9,65,0.0,0.0,1,1981-10-13,Dehradun
19.9,27.1,12.8,66,0.0,0.0,3,1981-10-14,Dehradun
19.8,27.0,12.3,65,0.0,0.0,0,1981-10-15,Dehradun
20.4,26.8,13.5,68,0.0,0.0,0,1981-10-16,Dehradun
21.2,27.7,13.1,59,0.0,0.0,0,1981-10-17,Dehradun
20.2,27.1,11.7,60,0.0,0.0,0,1981-10-18,Dehradun
20.2,27.4,12.0,58,0.0,0.0,0,1981-10-19,Dehradun
20.2,27.6,11.9,57,0.0,0.0,0,1981-10-20,Dehradun
19.7,26.8,11.0,58,0.0,0.0,0,1981-10-21,Dehradun
19.5,26.2,11.3,63,0.0,0.0,0,1981-10-22,Dehradun
19.8,26.6,12.2,61,0.0,0.0,0,1981-10-23,Dehradun
19.4,26.0,12.3,58,0.0,0.0,1,1981-10-24,Dehradun
18.9,25.6,12.2,60,0.0,0.0,0,1981-10-25,Dehradun
18.5,25.2,12.6,65,0.2,0.2,51,1981-10-26,Dehradun
18.6,25.4,11.8,60,0.0,0.0,0,1981-10-27,Dehradun
18.2,25.6,10.4,61,0.0,0.0,1,1981-10-28,Dehradun
18.8,25.8,10.5,55,0.0,0.0,0,1981-10-29,Dehradun
17.2,24.5,9.2,56,0.0,0.0,0,1981-10-30,Dehradun
17.0,24.4,8.6,57,0.0,0.0,3,1981-10-31,Dehradun
17.2,24.1,10.8,61,0.0,0.0,3,1981-11-01,Dehradun
17.4,24.2,10.9,67,0.0,0.0,3,1981-11-02,Dehradun
16.6,19.5,15.3,83,45.1,45.1,65,1981-11-03,Dehradun
17.5,21.3,14.2,83,2.1,2.1,53,1981-11-04,Dehradun
15.4,20.6,8.6,81,0.0,0.0,2,1981-11-05,Dehradun
15.1,21.1,8.5,83,0.0,0.0,0,1981-11-06,Dehradun
15.1,21.6,8.3,83,0.0,0.0,0,1981-11-07,Dehradun
15.4,21.4,9.6,85,0.0,0.0,3,1981-11-08,Dehradun
15.8,21.9,9.6,82,0.0,0.0,1,1981-11-09,Dehradun
15.4,22.4,9.4,76,0.2,0.2,51,1981-11-10,Dehradun
15.6,22.3,9.5,72,0.0,0.0,3,1981-11-11,Dehradun
14.7,19.5,9.0,70,1.4,1.4,53,1981-11-12,Dehradun
13.9,20.9,7.5,71,0.0,0.0,0,1981-11-13,Dehradun
13.5,20.3,6.8,73,0.0,0.0,0,1981-11-14,Dehradun
13.2,20.1,6.1,78,0.0,0.0,0,1981-11-15,Dehradun
13.9,20.6,7.0,80,0.0,0.0,0,1981-11-16,Dehradun
14.8,21.4,8.0,77,0.0,0.0,0,1981-11-17,Dehradun
14.4,21.4,8.0,76,0.3,0.3,51,1981-11-18,Dehradun
14.4,22.0,6.8,67,0.0,0.0,0,1981-11-19,Dehradun
13.9,21.8,6.8,66,0.0,0.0,0,1981-11-20,Dehradun
13.4,21.9,6.1,69,0.0,0.0,0,1981-11-21,Dehradun
12.8,21.0,5.2,66,0.0,0.0,3,1981-11-22,Dehradun
12.6,20.5,5.0,71,0.0,0.0,0,1981-11-23,Dehradun
13.8,21.1,6.8,72,0.0,0.0,0,1981-11-24,Dehradun
13.7,20.8,6.8,70,0.0,0.0,0,1981-11-25,Dehradun
13.3,20.4,7.0,73,0.3,0.3,51,1981-11-26,Dehradun
13.4,20.0,7.3,71,0.0,0.0,1,1981-11-27,Dehradun
12.6,19.4,5.9,67,0.3,0.3,51,1981-11-28,Dehradun
11.9,19.0,4.9,69,0.0,0.0,1,1981-11-29,Dehradun
11.5,18.8,4.4,71,0.0,0.0,0,1981-11-30,Dehradun
11.4,19.1,4.5,72,0.0,0.0,2,1981-12-01,Dehradun
11.9,19.3,5.2,72,0.0,0.0,1,1981-12-02,Dehradun
12.0,19.1,5.8,75,0.6,0.6,53,1981-12-03,Dehradun
12.4,20.2,4.8,69,0.0,0.0,0,1981-12-04,Dehradun
11.9,19.7,4.1,70,0.0,0.0,1,1981-12-05,Dehradun
11.8,19.4,4.7,71,2.3,2.3,53,1981-12-06,Dehradun
11.1,16.0,6.6,78,0.2,0.2,51,1981-12-07,Dehradun
10.7,18.7,3.9,68,0.0,0.0,0,1981-12-08,Dehradun
11.4,20.4,3.2,62,0.0,0.0,0,1981-12-09,Dehradun
11.6,20.9,3.5,56,0.0,0.0,0,1981-12-10,Dehradun
11.2,19.5,3.4,59,0.0,0.0,0,1981-12-11,Dehradun
11.0,19.3,3.0,63,0.0,0.0,0,1981-12-12,Dehradun
10.7,18.5,3.2,66,0.0,0.0,0,1981-12-13,Dehradun
10.3,17.8,3.1,68,0.0,0.0,1,1981-12-14,Dehradun
10.0,16.9,2.9,71,0.0,0.0,0,1981-12-15,Dehradun
10.2,17.5,2.7,67,0.0,0.0,0,1981-12-16,Dehradun
9.7,17.3,1.7,66,0.0,0.0,1,1981-12-17,Dehradun
9.5,16.9,2.2,64,0.0,0.0,0,1981-12-18,Dehradun
9.2,17.4,1.6,66,0.0,0.0,0,1981-12-19,Dehradun
9.4,16.5,2.6,69,0.0,0.0,0,1981-12-20,Dehradun
10.0,17.9,2.4,68,0.0,0.0,0,1981-12-21,Dehradun
9.4,17.3,2.1,73,0.0,0.0,0,1981-12-22,Dehradun
9.5,17.1,2.1,74,0.0,0.0,0,1981-12-23,Dehradun
9.7,17.5,2.2,73,0.0,0.0,0,1981-12-24,Dehradun
9.6,17.0,2.9,74,0.0,0.0,3,1981-12-25,Dehradun
10.1,18.2,2.9,73,0.0,0.0,0,1981-12-26,Dehradun
10.6,19.0,3.1,69,0.0,0.0,3,1981-12-27,Dehradun
11.3,18.0,4.5,67,0.0,0.0,3,1981-12-28,Dehradun
10.9,19.0,2.5,66,0.0,0.0,3,1981-12-29,Dehradun
10.6,18.8,2.7,67,0.0,0.0,3,1981-12-30,Dehradun
10.9,18.8,3.3,69,0.0,0.0,3,1981-12-31,Dehradun
