temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.6,24.4,11.1,57,0.0,0.0,3,1992-03-01,Dehradun
16.0,23.3,7.3,61,0.0,0.0,0,1992-03-02,Dehradun
15.3,23.0,6.2,62,0.0,0.0,2,1992-03-03,Dehradun
15.1,23.8,5.7,60,0.0,0.0,2,1992-03-04,Dehradun
15.9,22.8,9.3,61,0.0,0.0,3,1992-03-05,Dehradun
16.2,23.0,8.9,56,0.0,0.0,0,1992-03-06,Dehradun
15.4,22.6,6.1,58,0.0,0.0,0,1992-03-07,Dehradun
15.4,23.4,5.9,59,0.0,0.0,0,1992-03-08,Dehradun
15.9,24.0,6.4,56,0.0,0.0,0,1992-03-09,Dehradun
16.0,24.2,7.2,56,0.0,0.0,1,1992-03-10,Dehradun
17.6,26.1,9.2,51,0.4,0.4,51,1992-03-11,Dehradun
18.5,25.6,13.9,59,0.9,0.9,51,1992-03-12,Dehradun
16.9,21.1,13.7,68,3.1,3.1,53,1992-03-13,Dehradun
13.7,17.0,8.5,83,19.0,19.0,63,1992-03-14,Dehradun
13.7,21.3,5.5,66,0.0,0.0,3,1992-03-15,Dehradun
14.8,22.5,5.1,66,0.0,0.0,3,1992-03-16,Dehradun
16.1,22.9,8.4,70,0.0,0.0,3,1992-03-17,Dehradun
17.4,25.5,8.7,59,0.0,0.0,3,1992-03-18,Dehradun
17.6,25.4,8.6,59,0.0,0.0,3,1992-03-19,Dehradun
17.1,20.7,13.3,65,2.4,2.4,53,1992-03-20,Dehradun
18.7,25.0,13.4,63,1.0,1.0,51,1992-03-21,Dehradun
19.6,26.4,14.9,59,0.8,0.8,51,1992-03-22,Dehradun
17.3,21.7,14.1,70,5.3,5.3,53,1992-03-23,Dehradun
18.2,24.4,12.1,62,0.6,0.6,51,1992-03-24,Dehradun
16.7,20.6,13.0,74,0.7,0.7,51,1992-03-25,Dehradun
18.3,25.4,12.7,67,1.1,1.1,51,1992-03-26,Dehradun
19.0,25.4,12.5,66,0.0,0.0,3,1992-03-27,Dehradun
19.6,25.9,14.2,60,0.0,0.0,3,1992-03-28,Dehradun
20.1,26.9,12.4,46,0.0,0.0,3,1992-03-29,Dehradun
18.9,24.8,11.3,55,0.1,0.1,51,1992-03-30,Dehradun
18.1,25.6,9.1,54,0.0,0.0,1,1992-03-31,Dehradun
18.1,26.7,8.6,55,0.0,0.0,3,1992-04-01,Dehradun
20.4,27.3,13.4,54,0.0,0.0,3,1992-04-02,Dehradun
20.3,28.1,10.4,51,0.0,0.0,3,1992-04-03,Dehradun
21.5,29.4,14.1,50,0.4,0.4,51,1992-04-04,Dehradun
21.4,28.9,12.3,52,0.0,0.0,3,1992-04-05,Dehradun
20.4,27.8,14.1,59,1.7,1.7,53,1992-04-06,Dehradun
20.6,27.6,11.5,52,0.0,0.0,3,1992-04-07,Dehradun
22.1,29.2,13.1,46,0.0,0.0,3,1992-04-08,Dehradun
22.2,30.3,13.1,46,0.0,0.0,3,1992-04-09,Dehradun
22.1,29.2,15.5,52,0.4,0.4,51,1992-04-10,Dehradun
21.9,28.9,14.8,46,0.0,0.0,3,1992-04-11,Dehradun
22.4,30.5,13.7,42,0.0,0.0,0,1992-04-12,Dehradun
22.1,29.9,12.7,40,0.0,0.0,2,1992-04-13,Dehradun
22.3,30.2,11.9,41,0.0,0.0,2,1992-04-14,Dehradun
21.9,29.8,12.7,43,0.0,0.0,2,1992-04-15,Dehradun
22.5,30.7,12.9,42,0.0,0.0,3,1992-04-16,Dehradun
23.4,31.3,14.4,41,0.0,0.0,3,1992-04-17,Dehradun
25.0,32.6,17.6,37,0.0,0.0,3,1992-04-18,Dehradun
24.7,32.8,16.9,40,0.0,0.0,3,1992-04-19,Dehradun
26.3,34.8,18.1,36,0.0,0.0,3,1992-04-20,Dehradun
25.6,33.2,18.2,35,0.0,0.0,3,1992-04-21,Dehradun
22.4,29.2,15.7,44,1.0,1.0,53,1992-04-22,Dehradun
23.0,30.4,13.8,42,0.0,0.0,1,1992-04-23,Dehradun
24.3,32.1,15.4,41,0.0,0.0,2,1992-04-24,Dehradun
25.5,33.4,17.0,39,0.2,0.2,51,1992-04-25,Dehradun
25.9,33.9,17.6,40,0.0,0.0,3,1992-04-26,Dehradun
26.3,34.1,17.7,39,0.0,0.0,2,1992-04-27,Dehradun
27.4,34.5,18.3,37,0.0,0.0,3,1992-04-28,Dehradun
26.0,33.3,19.6,43,0.3,0.3,51,1992-04-29,Dehradun
25.7,33.1,19.4,47,1.5,1.5,55,1992-04-30,Dehradun
24.2,31.1,18.0,53,0.8,0.8,53,1992-05-01,Dehradun
24.5,32.3,15.6,43,0.2,0.2,51,1992-05-02,Dehradun
23.3,29.8,17.9,45,2.4,2.4,53,1992-05-03,Dehradun
22.2,30.2,16.1,62,6.2,6.2,61,1992-05-04,Dehradun
22.8,29.7,16.1,57,1.8,1.8,53,1992-05-05,Dehradun
24.2,32.0,14.8,45,0.0,0.0,0,1992-05-06,Dehradun
25.6,33.8,14.1,35,0.0,0.0,1,1992-05-07,Dehradun
26.3,34.8,14.6,33,0.0,0.0,2,1992-05-08,Dehradun
26.9,35.8,16.8,34,0.1,0.1,51,1992-05-09,Dehradun
27.2,35.9,16.2,33,0.0,0.0,3,1992-05-10,Dehradun
27.8,36.4,16.8,32,0.0,0.0,3,1992-05-11,Dehradun
29.2,37.2,19.5,33,0.0,0.0,3,1992-05-12,Dehradun
29.8,37.6,21.2,34,0.0,0.0,3,1992-05-13,Dehradun
29.9,37.7,21.2,36,0.4,0.4,51,1992-05-14,Dehradun
29.1,37.0,20.3,41,0.0,0.0,2,1992-05-15,Dehradun
28.4,35.7,20.0,37,0.0,0.0,3,1992-05-16,Dehradun
27.9,35.1,18.8,35,0.0,0.0,2,1992-05-17,Dehradun
27.5,34.6,18.8,27,0.0,0.0,3,1992-05-18,Dehradun
26.2,34.3,19.3,29,0.4,0.4,51,1992-05-19,Dehradun
25.8,33.2,18.2,33,0.3,0.3,51,1992-05-20,Dehradun
27.0,34.1,18.6,33,0.0,0.0,2,1992-05-21,Dehradun
27.7,34.6,19.1,35,0.0,0.0,1,1992-05-22,Dehradun
27.9,33.9,19.1,40,0.0,0.0,3,1992-05-23,Dehradun
27.4,33.0,22.0,49,0.3,0.3,51,1992-05-24,Dehradun
25.8,31.4,19.7,59,0.6,0.6,51,1992-05-25,Dehradun
25.6,31.6,20.4,62,1.4,1.4,53,1992-05-26,Dehradun
26.2,32.1,19.8,58,1.0,1.0,53,1992-05-27,Dehradun
27.5,33.7,19.5,48,0.0,0.0,3,1992-05-28,Dehradun
27.2,35.4,17.8,38,0.1,0.1,51,1992-05-29,Dehradun
27.0,33.7,20.6,32,0.0,0.0,3,1992-05-30,Dehradun
26.0,32.9,17.1,35,0.0,0.0,1,1992-05-31,Dehradun
27.2,34.8,17.4,33,0.0,0.0,1,1992-06-01,Dehradun
28.6,36.1,18.2,33,0.0,0.0,0,1992-06-02,Dehradun
29.0,37.9,19.4,35,0.3,0.3,51,1992-06-03,Dehradun
29.9,38.0,20.1,31,0.0,0.0,2,1992-06-04,Dehradun
30.2,37.8,21.0,30,0.0,0.0,1,1992-06-05,Dehradun
31.2,38.9,22.4,31,0.0,0.0,2,1992-06-06,Dehradun
31.4,39.5,22.8,34,0.0,0.0,2,1992-06-07,Dehradun
30.8,37.6,23.7,36,0.1,0.1,51,1992-06-08,Dehradun
29.1,34.3,21.6,43,0.5,0.5,53,1992-06-09,Dehradun
28.2,33.0,21.5,53,1.6,1.6,55,1992-06-10,Dehradun
28.0,32.9,23.6,59,0.9,0.9,53,1992-06-11,Dehradun
28.7,36.1,20.4,53,0.2,0.2,51,1992-06-12,Dehradun
29.7,36.9,20.3,40,0.0,0.0,1,1992-06-13,Dehradun
29.6,36.1,21.1,41,0.0,0.0,0,1992-06-14,Dehradun
30.7,36.3,22.1,41,0.0,0.0,1,1992-06-15,Dehradun
30.2,36.4,22.9,47,0.0,0.0,1,1992-06-16,Dehradun
31.0,36.6,23.5,47,0.0,0.0,1,1992-06-17,Dehradun
30.7,36.0,24.6,49,0.1,0.1,51,1992-06-18,Dehradun
29.4,33.8,24.8,60,0.5,0.5,51,1992-06-19,Dehradun
29.8,35.1,24.7,61,1.9,1.9,51,1992-06-20,Dehradun
28.4,33.0,24.3,70,5.5,5.5,61,1992-06-21,Dehradun
28.6,32.9,24.1,66,0.3,0.3,51,1992-06-22,Dehradun
29.3,34.6,22.8,62,0.1,0.1,51,1992-06-23,Dehradun
28.4,33.0,23.9,64,1.2,1.2,51,1992-06-24,Dehradun
29.7,35.6,22.7,59,0.2,0.2,51,1992-06-25,Dehradun
29.0,33.8,22.6,60,0.6,0.6,51,1992-06-26,Dehradun
26.8,31.2,23.7,72,4.4,4.4,63,1992-06-27,Dehradun
25.8,29.7,21.9,80,3.5,3.5,53,1992-06-28,Dehradun
25.7,29.9,21.5,78,6.8,6.8,61,1992-06-29,Dehradun
26.0,30.1,21.0,76,2.2,2.2,55,1992-06-30,Dehradun
25.3,29.0,21.0,77,3.2,3.2,61,1992-07-01,Dehradun
26.2,30.8,20.6,69,2.3,2.3,61,1992-07-02,Dehradun
25.8,31.4,20.7,70,1.4,1.4,53,1992-07-03,Dehradun
27.0,31.6,19.9,66,0.3,0.3,51,1992-07-04,Dehradun
28.1,33.3,20.5,62,0.0,0.0,0,1992-07-05,Dehradun
27.9,33.2,22.2,66,1.1,1.1,53,1992-07-06,Dehradun
28.1,32.2,22.7,69,0.9,0.9,51,1992-07-07,Dehradun
26.8,31.2,23.2,75,10.3,10.3,61,1992-07-08,Dehradun
25.7,29.7,22.4,80,8.8,8.8,63,1992-07-09,Dehradun
26.1,31.4,22.2,78,8.4,8.4,63,1992-07-10,Dehradun
25.2,28.7,21.6,83,9.6,9.6,61,1992-07-11,Dehradun
25.4,29.0,22.3,81,6.4,6.4,61,1992-07-12,Dehradun
24.9,28.8,21.6,85,8.0,8.0,61,1992-07-13,Dehradun
25.5,28.6,22.9,82,3.4,3.4,55,1992-07-14,Dehradun
25.7,29.6,21.6,81,3.0,3.0,53,1992-07-15,Dehradun
25.2,28.9,22.3,84,6.4,6.4,61,1992-07-16,Dehradun
24.3,28.4,22.6,87,29.6,29.6,65,1992-07-17,Dehradun
24.3,27.2,21.3,87,18.2,18.2,63,1992-07-18,Dehradun
25.2,28.0,21.8,84,7.9,7.9,63,1992-07-19,Dehradun
25.1,27.4,22.8,88,22.7,22.7,63,1992-07-20,Dehradun
24.8,28.5,22.7,90,22.6,22.6,63,1992-07-21,Dehradun
25.3,29.7,22.2,88,11.5,11.5,63,1992-07-22,Dehradun
24.8,26.8,23.1,90,14.9,14.9,63,1992-07-23,Dehradun
23.9,26.1,22.2,92,20.7,20.7,63,1992-07-24,Dehradun
23.9,25.8,22.6,94,25.2,25.2,63,1992-07-25,Dehradun
25.4,29.9,21.8,85,13.9,13.9,63,1992-07-26,Dehradun
26.3,30.1,22.1,83,6.0,6.0,63,1992-07-27,Dehradun
26.9,29.8,22.9,78,9.4,9.4,63,1992-07-28,Dehradun
25.5,28.9,22.7,87,13.8,13.8,63,1992-07-29,Dehradun
24.6,27.4,22.2,87,7.6,7.6,61,1992-07-30,Dehradun
24.9,27.8,22.1,87,4.1,4.1,53,1992-07-31,Dehradun
23.5,25.3,22.1,94,20.7,20.7,63,1992-08-01,Dehradun
23.0,24.9,22.0,97,38.3,38.3,63,1992-08-02,Dehradun
24.5,28.7,20.8,87,11.6,11.6,63,1992-08-03,Dehradun
25.2,28.4,22.3,85,7.6,7.6,61,1992-08-04,Dehradun
25.3,28.4,22.1,83,9.0,9.0,63,1992-08-05,Dehradun
25.4,29.0,21.2,82,1.6,1.6,51,1992-08-06,Dehradun
24.4,27.3,22.8,91,23.1,23.1,63,1992-08-07,Dehradun
24.6,28.2,22.3,87,41.5,41.5,63,1992-08-08,Dehradun
24.5,28.6,21.3,90,11.8,11.8,63,1992-08-09,Dehradun
24.4,27.9,21.4,90,20.4,20.4,63,1992-08-10,Dehradun
24.9,28.2,20.9,89,9.4,9.4,61,1992-08-11,Dehradun
25.7,29.2,21.7,84,7.7,7.7,61,1992-08-12,Dehradun
26.3,30.1,22.6,83,2.4,2.4,53,1992-08-13,Dehradun
27.2,30.7,22.9,80,1.8,1.8,55,1992-08-14,Dehradun
24.9,26.2,23.8,92,7.9,7.9,55,1992-08-15,Dehradun
23.4,24.5,22.2,95,38.7,38.7,63,1992-08-16,Dehradun
23.8,26.0,22.7,93,99.8,99.8,65,1992-08-17,Dehradun
23.8,26.5,22.5,93,13.9,13.9,61,1992-08-18,Dehradun
24.6,27.5,21.4,87,5.4,5.4,53,1992-08-19,Dehradun
25.2,29.0,21.3,85,2.4,2.4,53,1992-08-20,Dehradun
25.3,28.2,23.5,88,2.5,2.5,53,1992-08-21,Dehradun
25.1,27.5,23.3,88,2.9,2.9,53,1992-08-22,Dehradun
24.5,26.6,23.1,91,9.0,9.0,63,1992-08-23,Dehradun
24.2,26.1,22.8,92,12.3,12.3,63,1992-08-24,Dehradun
23.9,26.3,21.7,93,31.3,31.3,63,1992-08-25,Dehradun
23.5,25.8,22.2,95,29.4,29.4,63,1992-08-26,Dehradun
23.7,25.7,22.1,91,38.0,38.0,63,1992-08-27,Dehradun
23.7,26.6,21.0,89,5.9,5.9,61,1992-08-28,Dehradun
25.5,29.4,21.3,83,3.6,3.6,61,1992-08-29,Dehradun
26.3,30.1,21.6,79,1.0,1.0,51,1992-08-30,Dehradun
26.6,30.3,22.6,83,12.2,12.2,63,1992-08-31,Dehradun
25.8,28.7,23.4,86,2.5,2.5,53,1992-09-01,Dehradun
25.7,29.4,22.3,87,11.5,11.5,61,1992-09-02,Dehradun
25.1,27.9,22.3,88,4.9,4.9,61,1992-09-03,Dehradun
24.6,28.2,20.8,86,4.6,4.6,61,1992-09-04,Dehradun
24.7,27.7,21.9,87,2.6,2.6,53,1992-09-05,Dehradun
24.3,27.5,21.0,88,22.5,22.5,63,1992-09-06,Dehradun
25.0,29.3,20.4,84,4.9,4.9,61,1992-09-07,Dehradun
24.6,28.7,21.2,84,5.6,5.6,61,1992-09-08,Dehradun
23.6,26.9,21.3,88,6.7,6.7,63,1992-09-09,Dehradun
24.2,27.7,21.5,86,13.3,13.3,63,1992-09-10,Dehradun
24.2,28.9,19.9,84,1.4,1.4,53,1992-09-11,Dehradun
24.4,27.5,22.8,84,2.0,2.0,53,1992-09-12,Dehradun
23.3,25.9,21.5,88,7.5,7.5,55,1992-09-13,Dehradun
22.5,25.5,20.7,90,7.6,7.6,55,1992-09-14,Dehradun
23.1,26.5,20.8,85,2.2,2.2,51,1992-09-15,Dehradun
22.4,26.4,18.6,85,1.7,1.7,53,1992-09-16,Dehradun
22.5,26.4,18.4,83,0.7,0.7,51,1992-09-17,Dehradun
22.0,26.8,17.3,83,1.1,1.1,53,1992-09-18,Dehradun
22.5,26.8,16.3,81,0.4,0.4,51,1992-09-19,Dehradun
23.1,26.9,17.5,81,1.1,1.1,53,1992-09-20,Dehradun
22.8,27.4,16.9,81,0.6,0.6,51,1992-09-21,Dehradun
22.7,28.0,16.0,79,0.0,0.0,0,1992-09-22,Dehradun
22.7,27.9,16.0,79,0.0,0.0,1,1992-09-23,Dehradun
23.2,27.6,17.7,81,0.0,0.0,1,1992-09-24,Dehradun
23.2,27.8,18.0,81,0.0,0.0,1,1992-09-25,Dehradun
22.9,27.9,17.7,77,0.0,0.0,1,1992-09-26,Dehradun
22.8,27.6,17.1,77,0.0,0.0,1,1992-09-27,Dehradun
22.6,27.2,17.2,78,0.0,0.0,1,1992-09-28,Dehradun
22.6,26.5,17.8,79,0.0,0.0,1,1992-09-29,Dehradun
22.5,27.7,17.1,78,0.0,0.0,1,1992-09-30,Dehradun
22.3,27.5,16.5,76,0.0,0.0,1,1992-10-01,Dehradun
22.2,28.2,15.5,73,0.0,0.0,0,1992-10-02,Dehradun
22.4,28.4,15.0,71,0.0,0.0,2,1992-10-03,Dehradun
22.0,28.4,15.1,68,0.0,0.0,1,1992-10-04,Dehradun
21.2,28.0,15.2,68,0.4,0.4,51,1992-10-05,Dehradun
20.5,27.0,14.6,70,0.0,0.0,3,1992-10-06,Dehradun
20.1,27.2,12.5,65,0.0,0.0,0,1992-10-07,Dehradun
20.4,27.3,12.8,68,0.0,0.0,0,1992-10-08,Dehradun
20.9,27.6,13.8,71,0.0,0.0,3,1992-10-09,Dehradun
21.4,27.7,14.5,71,0.0,0.0,0,1992-10-10,Dehradun
21.3,26.9,14.8,78,0.4,0.4,51,1992-10-11,Dehradun
21.4,25.9,15.5,80,0.1,0.1,51,1992-10-12,Dehradun
22.1,25.7,19.0,81,0.0,0.0,3,1992-10-13,Dehradun
22.2,26.1,18.6,74,0.0,0.0,2,1992-10-14,Dehradun
21.0,26.8,14.6,71,0.0,0.0,0,1992-10-15,Dehradun
20.4,27.3,13.5,70,0.0,0.0,0,1992-10-16,Dehradun
20.9,26.8,14.2,69,0.0,0.0,0,1992-10-17,Dehradun
20.5,26.6,15.7,74,0.6,0.6,53,1992-10-18,Dehradun
20.4,26.3,14.2,71,0.0,0.0,0,1992-10-19,Dehradun
20.0,26.2,12.8,65,0.0,0.0,0,1992-10-20,Dehradun
18.7,25.7,11.2,62,0.0,0.0,0,1992-10-21,Dehradun
18.6,25.5,10.6,60,0.0,0.0,0,1992-10-22,Dehradun
18.1,25.0,9.7,60,0.0,0.0,0,1992-10-23,Dehradun
18.2,25.3,9.9,62,0.0,0.0,0,1992-10-24,Dehradun
18.1,25.5,10.8,61,0.0,0.0,1,1992-10-25,Dehradun
17.6,24.8,10.2,59,0.0,0.0,0,1992-10-26,Dehradun
17.2,24.1,9.8,65,0.0,0.0,0,1992-10-27,Dehradun
17.5,24.6,10.5,70,0.0,0.0,0,1992-10-28,Dehradun
18.4,25.8,11.2,71,0.0,0.0,0,1992-10-29,Dehradun
18.5,25.9,11.2,68,0.0,0.0,0,1992-10-30,Dehradun
18.4,25.7,11.0,67,0.0,0.0,0,1992-10-31,Dehradun
18.3,25.6,11.1,65,0.0,0.0,0,1992-11-01,Dehradun
18.2,25.4,11.3,64,0.0,0.0,0,1992-11-02,Dehradun
17.5,25.0,10.4,64,0.0,0.0,0,1992-11-03,Dehradun
17.4,24.3,10.5,68,0.0,0.0,0,1992-11-04,Dehradun
16.8,24.2,9.3,67,0.0,0.0,0,1992-11-05,Dehradun
16.6,24.2,8.6,58,0.0,0.0,0,1992-11-06,Dehradun
15.8,23.3,7.1,61,0.0,0.0,0,1992-11-07,Dehradun
15.5,22.8,7.9,69,0.0,0.0,0,1992-11-08,Dehradun
15.5,22.5,8.2,69,0.0,0.0,0,1992-11-09,Dehradun
16.1,23.2,8.9,71,0.0,0.0,0,1992-11-10,Dehradun
17.1,24.0,10.2,71,0.0,0.0,0,1992-11-11,Dehradun
17.4,23.8,10.9,74,0.0,0.0,1,1992-11-12,Dehradun
18.0,23.5,13.2,75,0.0,0.0,1,1992-11-13,Dehradun
17.7,23.6,12.5,73,0.0,0.0,1,1992-11-14,Dehradun
17.7,22.9,12.9,75,0.0,0.0,1,1992-11-15,Dehradun
17.6,24.2,11.3,73,0.0,0.0,0,1992-11-16,Dehradun
17.6,23.4,12.2,75,0.0,0.0,3,1992-11-17,Dehradun
17.0,23.1,12.3,74,0.6,0.6,51,1992-11-18,Dehradun
17.2,23.7,11.7,72,0.3,0.3,51,1992-11-19,Dehradun
17.2,23.6,12.0,72,2.9,2.9,61,1992-11-20,Dehradun
16.0,22.2,9.0,68,0.0,0.0,0,1992-11-21,Dehradun
12.8,19.4,7.9,80,6.1,6.1,55,1992-11-22,Dehradun
12.9,18.9,7.6,72,0.0,0.0,1,1992-11-23,Dehradun
13.0,21.1,4.8,63,0.0,0.0,0,1992-11-24,Dehradun
12.3,19.7,4.9,72,0.0,0.0,3,1992-11-25,Dehradun
12.6,19.3,6.3,75,0.0,0.0,2,1992-11-26,Dehradun
13.0,19.6,6.7,78,0.0,0.0,1,1992-11-27,Dehradun
13.6,20.1,7.4,80,0.0,0.0,3,1992-11-28,Dehradun
13.5,18.9,7.6,82,0.0,0.0,3,1992-11-29,Dehradun
13.3,18.6,7.2,81,0.0,0.0,3,1992-11-30,Dehradun
13.9,19.0,9.7,80,0.0,0.0,3,1992-12-01,Dehradun
13.0,19.3,7.5,78,0.6,0.6,51,1992-12-02,Dehradun
12.8,19.8,6.9,74,0.0,0.0,1,1992-12-03,Dehradun
12.5,19.4,6.2,70,0.4,0.4,51,1992-12-04,Dehradun
11.8,19.1,5.7,70,0.0,0.0,3,1992-12-05,Dehradun
11.6,19.2,4.8,70,0.0,0.0,0,1992-12-06,Dehradun
12.0,19.1,4.9,70,0.0,0.0,2,1992-12-07,Dehradun
12.7,20.2,5.0,71,0.0,0.0,1,1992-12-08,Dehradun
13.1,20.4,5.6,73,0.0,0.0,0,1992-12-09,Dehradun
12.6,20.5,5.2,74,0.0,0.0,0,1992-12-10,Dehradun
12.3,20.2,5.7,71,0.0,0.0,3,1992-12-11,Dehradun
12.7,20.6,5.2,64,0.0,0.0,0,1992-12-12,Dehradun
12.2,19.7,4.5,66,0.0,0.0,0,1992-12-13,Dehradun
11.1,19.2,3.3,70,0.0,0.0,0,1992-12-14,Dehradun
11.1,18.3,3.8,73,0.0,0.0,2,1992-12-15,Dehradun
11.0,17.2,4.7,77,0.0,0.0,3,1992-12-16,Dehradun
11.8,18.5,5.5,76,0.0,0.0,1,1992-12-17,Dehradun
11.8,18.7,5.4,76,0.0,0.0,3,1992-12-18,Dehradun
11.6,18.6,4.9,76,0.0,0.0,3,1992-12-19,Dehradun
11.8,18.9,5.3,76,0.0,0.0,3,1992-12-20,Dehradun
12.2,19.4,5.6,75,0.0,0.0,3,1992-12-21,Dehradun
12.0,19.4,4.3,73,0.0,0.0,1,1992-12-22,Dehradun
11.2,19.4,4.1,74,0.0,0.0,0,1992-12-23,Dehradun
11.9,19.3,5.3,77,0.0,0.0,3,1992-12-24,Dehradun
12.9,19.8,6.4,76,0.0,0.0,2,1992-12-25,Dehradun
12.4,19.5,5.6,76,0.0,0.0,2,1992-12-26,Dehradun
12.2,19.3,5.1,74,0.0,0.0,0,1992-12-27,Dehradun
11.2,18.3,3.6,72,0.0,0.0,0,1992-12-28,Dehradun
10.8,18.4,3.7,74,0.0,0.0,3,1992-12-29,Dehradun
11.9,19.3,5.6,74,0.0,0.0,3,1992-12-30,Dehradun
13.1,19.9,6.6,73,0.0,0.0,3,1992-12-31,Dehradun
