temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.5,25.5,10.3,53,0.0,0.0,3,1988-12-04,Tehri Garhwal
17.6,23.4,13.7,56,0.0,0.0,3,1988-12-05,Tehri Garhwal
16.0,22.2,10.4,57,0.0,0.0,3,1988-12-06,Tehri Garhwal
15.6,22.4,10.1,55,0.0,0.0,2,1988-12-07,Tehri Garhwal
15.3,21.4,9.9,60,0.0,0.0,0,1988-12-08,Tehri Garhwal
15.3,21.0,11.0,63,0.0,0.0,0,1988-12-09,Tehri Garhwal
15.5,21.2,11.2,62,0.0,0.0,0,1988-12-10,Tehri Garhwal
15.8,21.7,11.1,63,0.0,0.0,3,1988-12-11,Tehri Garhwal
16.6,22.7,12.6,55,0.0,0.0,3,1988-12-12,Tehri Garhwal
15.0,21.9,7.8,51,0.0,0.0,1,1988-12-13,Tehri Garhwal
14.9,20.9,9.7,51,0.0,0.0,3,1988-12-14,Tehri Garhwal
14.8,20.4,9.9,48,0.0,0.0,1,1988-12-15,Tehri Garhwal
14.3,19.2,9.7,46,0.0,0.0,3,1988-12-16,Tehri Garhwal
14.8,19.4,11.1,48,0.0,0.0,3,1988-12-17,Tehri Garhwal
13.1,18.7,6.6,49,0.0,0.0,3,1988-12-18,Tehri Garhwal
12.8,18.7,9.4,55,0.7,0.7,51,1988-12-19,Tehri Garhwal
11.8,15.6,7.6,80,7.5,7.5,61,1988-12-20,Tehri Garhwal
12.6,19.6,4.9,69,0.0,0.0,3,1988-12-21,Tehri Garhwal
12.2,17.2,8.9,78,8.6,8.6,61,1988-12-22,Tehri Garhwal
11.0,14.0,8.9,87,30.5,30.5,63,1988-12-23,Tehri Garhwal
10.0,14.6,5.8,83,7.2,7.2,53,1988-12-24,Tehri Garhwal
8.0,12.7,3.0,85,7.3,7.3,63,1988-12-25,Tehri Garhwal
8.5,13.8,3.3,83,3.3,3.3,61,1988-12-26,Tehri Garhwal
8.6,16.4,-0.1,68,0.0,0.0,3,1988-12-27,Tehri Garhwal
11.0,17.9,4.2,60,0.0,0.0,1,1988-12-28,Tehri Garhwal
11.6,18.9,4.4,69,0.0,0.0,3,1988-12-29,Tehri Garhwal
12.7,19.8,6.4,73,0.0,0.0,2,1988-12-30,Tehri Garhwal
12.5,19.3,6.1,69,0.0,0.0,3,1988-12-31,Tehri Garhwal
