temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.7,21.6,7.2,64,0.0,0.0,0,2010-12-05,Tehri Garhwal
15.2,22.8,7.5,57,0.0,0.0,0,2010-12-06,Tehri Garhwal
15.4,23.6,7.5,53,0.0,0.0,0,2010-12-07,Tehri Garhwal
15.3,22.6,8.1,58,0.0,0.0,0,2010-12-08,Tehri Garhwal
15.3,20.8,9.4,66,0.0,0.0,0,2010-12-09,Tehri Garhwal
13.7,18.7,9.8,76,0.2,0.2,51,2010-12-10,Tehri Garhwal
13.9,18.8,10.9,75,0.0,0.0,3,2010-12-11,Tehri Garhwal
13.1,19.8,6.4,74,0.0,0.0,3,2010-12-12,Tehri Garhwal
12.6,16.9,9.8,75,0.1,0.1,51,2010-12-13,Tehri Garhwal
13.4,19.0,9.0,66,0.0,0.0,1,2010-12-14,Tehri Garhwal
14.0,21.2,7.2,63,0.0,0.0,0,2010-12-15,Tehri Garhwal
14.0,20.4,8.8,66,0.0,0.0,0,2010-12-16,Tehri Garhwal
13.5,19.0,7.2,65,0.1,0.1,51,2010-12-17,Tehri Garhwal
13.0,18.7,7.5,50,0.0,0.0,1,2010-12-18,Tehri Garhwal
11.8,18.2,4.6,43,0.0,0.0,0,2010-12-19,Tehri Garhwal
13.0,20.6,6.8,49,0.0,0.0,0,2010-12-20,Tehri Garhwal
12.8,19.6,7.5,59,0.0,0.0,0,2010-12-21,Tehri Garhwal
12.9,19.3,7.4,63,0.0,0.0,0,2010-12-22,Tehri Garhwal
12.7,17.4,8.4,62,0.1,0.1,51,2010-12-23,Tehri Garhwal
12.0,18.3,5.0,58,0.0,0.0,0,2010-12-24,Tehri Garhwal
12.2,18.1,6.8,59,0.0,0.0,3,2010-12-25,Tehri Garhwal
12.2,18.1,7.5,64,0.0,0.0,2,2010-12-26,Tehri Garhwal
12.2,19.1,5.5,65,0.0,0.0,0,2010-12-27,Tehri Garhwal
13.1,20.0,4.9,59,0.2,0.2,51,2010-12-28,Tehri Garhwal
15.8,21.5,10.7,57,2.0,2.0,53,2010-12-29,Tehri Garhwal
13.2,16.8,10.5,78,9.2,9.2,61,2010-12-30,Tehri Garhwal
9.5,11.0,6.1,89,28.9,28.9,63,2010-12-31,Tehri Garhwal
