temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.1,22.7,13.2,59,0.0,0.0,0,2011-12-05,Tehri Garhwal
17.0,22.2,12.8,58,0.0,0.0,1,2011-12-06,Tehri Garhwal
16.9,22.6,11.0,54,0.0,0.0,1,2011-12-07,Tehri Garhwal
16.5,23.5,9.3,56,0.0,0.0,0,2011-12-08,Tehri Garhwal
14.8,17.6,11.4,72,1.6,1.6,53,2011-12-09,Tehri Garhwal
13.5,19.3,8.1,70,0.0,0.0,2,2011-12-10,Tehri Garhwal
13.2,18.9,7.6,77,0.0,0.0,3,2011-12-11,Tehri Garhwal
13.3,18.4,9.6,80,0.0,0.0,3,2011-12-12,Tehri Garhwal
13.7,20.9,6.6,68,0.0,0.0,3,2011-12-13,Tehri Garhwal
13.5,20.1,6.7,61,0.0,0.0,3,2011-12-14,Tehri Garhwal
12.8,19.0,7.3,62,0.0,0.0,0,2011-12-15,Tehri Garhwal
12.4,19.3,5.3,61,0.0,0.0,3,2011-12-16,Tehri Garhwal
13.3,20.1,6.9,59,0.0,0.0,3,2011-12-17,Tehri Garhwal
12.8,18.8,7.2,68,0.0,0.0,3,2011-12-18,Tehri Garhwal
12.4,19.2,6.1,69,0.0,0.0,3,2011-12-19,Tehri Garhwal
13.2,18.8,7.4,65,0.0,0.0,1,2011-12-20,Tehri Garhwal
13.0,19.1,6.1,46,0.0,0.0,1,2011-12-21,Tehri Garhwal
13.0,19.6,6.9,45,0.0,0.0,0,2011-12-22,Tehri Garhwal
12.4,20.7,5.6,52,0.0,0.0,0,2011-12-23,Tehri Garhwal
12.4,19.9,4.7,55,0.0,0.0,3,2011-12-24,Tehri Garhwal
13.5,20.7,7.6,49,0.0,0.0,0,2011-12-25,Tehri Garhwal
13.2,19.9,8.0,55,0.0,0.0,2,2011-12-26,Tehri Garhwal
13.3,19.8,7.8,57,0.0,0.0,0,2011-12-27,Tehri Garhwal
13.0,20.3,4.8,50,0.0,0.0,0,2011-12-28,Tehri Garhwal
13.1,20.2,6.5,45,0.0,0.0,0,2011-12-29,Tehri Garhwal
12.7,20.2,4.9,49,0.0,0.0,0,2011-12-30,Tehri Garhwal
13.2,19.6,7.4,56,0.0,0.0,3,2011-12-31,Tehri Garhwal
