temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
11.3,17.8,3.5,79,0.0,0.0,2,2013-02-18,Dehradun
12.2,17.9,5.3,80,0.0,0.0,3,2013-02-19,Dehradun
12.9,19.3,5.4,76,0.0,0.0,1,2013-02-20,Dehradun
12.5,19.4,5.8,78,0.8,0.8,51,2013-02-21,Dehradun
13.7,20.0,7.7,75,2.2,2.2,51,2013-02-22,Dehradun
12.4,16.1,10.0,78,8.2,8.2,61,2013-02-23,Dehradun
14.2,21.0,7.8,75,0.1,0.1,51,2013-02-24,Dehradun
14.1,21.0,6.6,74,0.0,0.0,0,2013-02-25,Dehradun
14.3,22.0,6.9,77,0.0,0.0,0,2013-02-26,Dehradun
14.9,21.5,9.8,78,5.7,5.7,61,2013-02-27,Dehradun
15.4,21.5,9.6,66,0.0,0.0,1,2013-02-28,Dehradun
13.8,21.6,5.6,72,0.0,0.0,3,2013-03-01,Dehradun
14.5,22.4,5.9,72,0.0,0.0,0,2013-03-02,Dehradun
15.1,22.7,7.0,77,0.0,0.0,0,2013-03-03,Dehradun
16.2,23.7,8.5,78,0.0,0.0,3,2013-03-04,Dehradun
17.2,24.5,9.7,75,0.0,0.0,1,2013-03-05,Dehradun
17.3,24.8,9.7,69,0.0,0.0,0,2013-03-06,Dehradun
17.4,24.3,9.8,73,0.0,0.0,0,2013-03-07,Dehradun
17.9,24.5,10.1,76,0.0,0.0,0,2013-03-08,Dehradun
17.7,24.9,10.1,72,0.0,0.0,3,2013-03-09,Dehradun
18.9,26.1,13.2,58,1.6,1.6,53,2013-03-10,Dehradun
18.5,25.7,11.5,59,0.0,0.0,3,2013-03-11,Dehradun
17.8,24.2,10.5,70,0.0,0.0,3,2013-03-12,Dehradun
19.6,27.5,10.7,61,0.1,0.1,51,2013-03-13,Dehradun
16.4,20.1,12.4,75,7.6,7.6,55,2013-03-14,Dehradun
17.5,23.8,11.8,66,0.0,0.0,1,2013-03-15,Dehradun
17.3,24.1,9.0,63,0.3,0.3,51,2013-03-16,Dehradun
16.9,24.0,8.8,63,0.0,0.0,1,2013-03-17,Dehradun
16.3,24.1,7.2,65,0.0,0.0,1,2013-03-18,Dehradun
17.4,24.7,8.4,70,0.0,0.0,0,2013-03-19,Dehradun
19.2,26.4,11.1,68,0.0,0.0,3,2013-03-20,Dehradun
19.0,26.3,11.4,61,0.0,0.0,2,2013-03-21,Dehradun
18.4,25.4,9.1,64,0.0,0.0,3,2013-03-22,Dehradun
20.8,28.1,14.5,61,0.5,0.5,51,2013-03-23,Dehradun
19.8,27.2,15.6,59,4.0,4.0,55,2013-03-24,Dehradun
19.0,25.0,12.9,64,0.0,0.0,3,2013-03-25,Dehradun
18.0,25.3,9.3,66,0.0,0.0,3,2013-03-26,Dehradun
19.4,25.6,12.2,69,0.0,0.0,3,2013-03-27,Dehradun
20.4,28.4,13.5,63,2.8,2.8,53,2013-03-28,Dehradun
18.8,25.7,13.5,65,1.3,1.3,53,2013-03-29,Dehradun
18.9,25.3,10.7,65,0.0,0.0,2,2013-03-30,Dehradun
19.4,26.1,11.4,64,0.4,0.4,51,2013-03-31,Dehradun
20.2,27.8,12.4,60,0.0,0.0,1,2013-04-01,Dehradun
22.0,29.1,13.0,50,0.1,0.1,51,2013-04-02,Dehradun
21.1,27.5,15.0,54,0.4,0.4,51,2013-04-03,Dehradun
20.0,27.0,11.3,52,0.0,0.0,0,2013-04-04,Dehradun
19.6,26.8,9.4,45,0.0,0.0,0,2013-04-05,Dehradun
20.3,28.7,9.6,47,0.0,0.0,0,2013-04-06,Dehradun
21.6,30.8,11.5,45,0.0,0.0,1,2013-04-07,Dehradun
23.3,31.4,13.5,44,0.0,0.0,2,2013-04-08,Dehradun
24.1,32.6,15.6,41,0.0,0.0,3,2013-04-09,Dehradun
23.2,31.2,15.6,42,0.3,0.3,51,2013-04-10,Dehradun
22.8,30.0,15.5,42,0.1,0.1,51,2013-04-11,Dehradun
23.7,31.5,14.3,41,0.0,0.0,3,2013-04-12,Dehradun
23.6,31.7,14.8,42,0.0,0.0,3,2013-04-13,Dehradun
22.7,30.5,15.6,46,3.0,3.0,61,2013-04-14,Dehradun
22.7,30.4,14.2,51,0.0,0.0,1,2013-04-15,Dehradun
23.6,32.1,15.8,45,1.5,1.5,53,2013-04-16,Dehradun
23.7,31.4,16.0,43,0.0,0.0,2,2013-04-17,Dehradun
23.8,32.0,15.0,37,0.0,0.0,0,2013-04-18,Dehradun
24.1,32.3,14.4,33,0.0,0.0,2,2013-04-19,Dehradun
24.8,32.2,15.2,32,0.0,0.0,3,2013-04-20,Dehradun
22.0,27.9,16.4,55,2.9,2.9,53,2013-04-21,Dehradun
21.2,26.0,16.2,66,8.4,8.4,63,2013-04-22,Dehradun
22.0,27.1,15.9,64,0.9,0.9,53,2013-04-23,Dehradun
23.3,29.7,15.7,59,0.0,0.0,3,2013-04-24,Dehradun
24.9,31.9,16.7,52,0.0,0.0,3,2013-04-25,Dehradun
24.0,30.6,16.9,53,0.6,0.6,51,2013-04-26,Dehradun
24.5,31.8,15.5,47,0.0,0.0,3,2013-04-27,Dehradun
25.3,31.1,16.5,45,0.0,0.0,3,2013-04-28,Dehradun
25.6,31.3,18.2,45,0.0,0.0,3,2013-04-29,Dehradun
26.5,34.4,17.8,44,0.0,0.0,3,2013-04-30,Dehradun
26.7,34.4,18.1,35,0.0,0.0,3,2013-05-01,Dehradun
25.4,32.1,16.1,31,0.0,0.0,3,2013-05-02,Dehradun
25.7,33.1,14.9,32,0.0,0.0,3,2013-05-03,Dehradun
26.2,34.4,16.5,33,0.0,0.0,2,2013-05-04,Dehradun
28.0,35.1,19.5,28,0.1,0.1,51,2013-05-05,Dehradun
28.2,35.1,21.0,29,0.0,0.0,3,2013-05-06,Dehradun
27.9,35.5,19.1,31,0.0,0.0,3,2013-05-07,Dehradun
27.6,36.3,17.2,34,0.0,0.0,3,2013-05-08,Dehradun
28.2,36.1,17.9,32,0.0,0.0,0,2013-05-09,Dehradun
28.3,36.7,18.0,31,0.0,0.0,3,2013-05-10,Dehradun
27.1,35.3,20.1,37,1.1,1.1,55,2013-05-11,Dehradun
24.3,28.1,19.8,49,1.0,1.0,51,2013-05-12,Dehradun
25.1,32.1,16.5,50,0.0,0.0,1,2013-05-13,Dehradun
26.1,33.9,16.9,46,0.2,0.2,51,2013-05-14,Dehradun
27.4,34.9,16.8,36,0.0,0.0,1,2013-05-15,Dehradun
27.8,35.3,17.7,33,0.0,0.0,1,2013-05-16,Dehradun
28.7,36.1,18.3,36,0.0,0.0,1,2013-05-17,Dehradun
29.8,37.0,19.2,32,0.0,0.0,0,2013-05-18,Dehradun
29.6,37.3,19.2,32,0.0,0.0,0,2013-05-19,Dehradun
30.2,37.9,20.1,33,0.0,0.0,0,2013-05-20,Dehradun
31.0,37.3,20.8,34,0.0,0.0,0,2013-05-21,Dehradun
30.9,38.2,20.2,34,0.0,0.0,0,2013-05-22,Dehradun
30.4,37.3,20.9,35,0.0,0.0,0,2013-05-23,Dehradun
30.0,36.1,22.7,46,0.0,0.0,0,2013-05-24,Dehradun
31.1,36.3,24.6,47,0.0,0.0,1,2013-05-25,Dehradun
31.1,37.9,22.7,37,0.0,0.0,2,2013-05-26,Dehradun
30.7,37.4,21.8,35,0.0,0.0,1,2013-05-27,Dehradun
30.3,36.9,21.5,33,0.0,0.0,1,2013-05-28,Dehradun
30.0,36.9,20.2,27,0.0,0.0,0,2013-05-29,Dehradun
28.7,34.7,20.3,29,0.0,0.0,2,2013-05-30,Dehradun
28.2,34.3,19.9,42,0.0,0.0,0,2013-05-31,Dehradun
28.0,30.6,25.2,59,0.3,0.3,51,2013-06-01,Dehradun
25.7,29.0,23.3,75,4.0,4.0,53,2013-06-02,Dehradun
27.1,31.6,22.1,68,3.5,3.5,53,2013-06-03,Dehradun
27.7,32.3,24.0,69,2.4,2.4,61,2013-06-04,Dehradun
28.5,32.5,22.9,68,0.3,0.3,51,2013-06-05,Dehradun
28.0,32.5,23.4,72,5.9,5.9,61,2013-06-06,Dehradun
27.2,32.3,22.7,72,2.6,2.6,53,2013-06-07,Dehradun
26.8,30.2,22.4,76,5.2,5.2,53,2013-06-08,Dehradun
27.7,30.7,24.2,76,1.2,1.2,51,2013-06-09,Dehradun
27.5,32.1,23.4,77,10.9,10.9,61,2013-06-10,Dehradun
24.7,28.3,23.3,91,30.5,30.5,63,2013-06-11,Dehradun
27.2,32.2,22.9,79,2.6,2.6,53,2013-06-12,Dehradun
25.7,29.8,23.3,81,5.0,5.0,61,2013-06-13,Dehradun
26.7,30.1,23.4,75,0.5,0.5,51,2013-06-14,Dehradun
25.5,28.7,22.2,78,10.2,10.2,61,2013-06-15,Dehradun
23.5,26.2,22.4,93,79.9,79.9,65,2013-06-16,Dehradun
23.2,25.6,21.9,89,108.0,108.0,65,2013-06-17,Dehradun
24.2,27.1,21.6,84,1.8,1.8,53,2013-06-18,Dehradun
25.0,28.5,21.3,79,1.1,1.1,51,2013-06-19,Dehradun
25.8,29.1,21.8,78,0.1,0.1,51,2013-06-20,Dehradun
26.9,30.6,22.5,78,0.0,0.0,1,2013-06-21,Dehradun
27.0,30.2,23.4,82,1.1,1.1,53,2013-06-22,Dehradun
26.3,28.9,23.9,85,3.4,3.4,53,2013-06-23,Dehradun
25.5,27.3,23.7,88,10.0,10.0,63,2013-06-24,Dehradun
25.0,26.2,23.3,90,42.5,42.5,63,2013-06-25,Dehradun
25.7,28.2,23.0,86,9.1,9.1,63,2013-06-26,Dehradun
25.5,28.5,22.6,86,17.9,17.9,65,2013-06-27,Dehradun
25.6,28.6,22.7,85,5.3,5.3,61,2013-06-28,Dehradun
25.8,29.6,21.9,85,3.7,3.7,53,2013-06-29,Dehradun
26.0,29.3,22.7,84,2.4,2.4,53,2013-06-30,Dehradun
25.9,29.1,23.4,85,4.1,4.1,61,2013-07-01,Dehradun
25.4,28.2,23.5,90,8.0,8.0,55,2013-07-02,Dehradun
25.5,28.7,22.6,85,8.7,8.7,63,2013-07-03,Dehradun
26.4,29.5,22.6,83,2.6,2.6,53,2013-07-04,Dehradun
24.9,27.1,24.0,92,17.5,17.5,63,2013-07-05,Dehradun
24.3,25.9,23.5,93,36.6,36.6,63,2013-07-06,Dehradun
24.2,25.9,23.0,92,56.3,56.3,63,2013-07-07,Dehradun
25.2,28.0,23.4,86,3.0,3.0,53,2013-07-08,Dehradun
24.9,27.8,23.1,92,14.0,14.0,61,2013-07-09,Dehradun
25.5,28.9,22.4,87,2.4,2.4,51,2013-07-10,Dehradun
26.0,29.8,23.3,84,3.6,3.6,55,2013-07-11,Dehradun
26.1,28.8,22.9,85,13.6,13.6,63,2013-07-12,Dehradun
26.0,29.1,23.0,85,6.5,6.5,61,2013-07-13,Dehradun
25.7,28.7,23.7,86,4.9,4.9,51,2013-07-14,Dehradun
25.4,28.0,23.5,90,11.0,11.0,63,2013-07-15,Dehradun
25.5,27.8,23.7,87,5.2,5.2,61,2013-07-16,Dehradun
25.6,28.8,23.5,88,3.7,3.7,53,2013-07-17,Dehradun
25.1,26.8,23.3,91,8.2,8.2,61,2013-07-18,Dehradun
25.2,27.5,23.6,93,12.0,12.0,55,2013-07-19,Dehradun
24.1,26.2,22.8,93,53.6,53.6,63,2013-07-20,Dehradun
25.3,28.2,23.5,86,5.5,5.5,53,2013-07-21,Dehradun
25.0,28.8,22.8,87,8.1,8.1,63,2013-07-22,Dehradun
25.4,28.5,23.0,86,20.3,20.3,63,2013-07-23,Dehradun
25.9,29.3,22.7,84,5.9,5.9,61,2013-07-24,Dehradun
24.6,26.7,23.3,90,26.0,26.0,63,2013-07-25,Dehradun
25.2,28.5,21.6,84,2.6,2.6,55,2013-07-26,Dehradun
26.5,29.2,23.1,84,4.1,4.1,61,2013-07-27,Dehradun
26.0,28.6,24.1,87,15.8,15.8,63,2013-07-28,Dehradun
25.0,27.3,23.3,93,18.5,18.5,63,2013-07-29,Dehradun
25.2,28.3,23.4,92,26.2,26.2,63,2013-07-30,Dehradun
24.9,28.0,23.1,91,22.0,22.0,63,2013-07-31,Dehradun
25.3,28.0,23.4,89,35.1,35.1,63,2013-08-01,Dehradun
26.6,29.0,24.6,82,8.6,8.6,61,2013-08-02,Dehradun
26.1,29.0,22.8,84,17.5,17.5,63,2013-08-03,Dehradun
26.3,29.0,22.8,83,3.0,3.0,61,2013-08-04,Dehradun
24.9,27.2,22.9,91,52.3,52.3,63,2013-08-05,Dehradun
23.5,25.2,22.0,95,66.5,66.5,65,2013-08-06,Dehradun
24.2,27.0,21.6,90,11.8,11.8,63,2013-08-07,Dehradun
23.6,25.8,22.6,96,30.8,30.8,63,2013-08-08,Dehradun
23.8,25.9,22.3,94,14.7,14.7,61,2013-08-09,Dehradun
24.8,28.3,20.8,88,6.4,6.4,63,2013-08-10,Dehradun
24.5,27.6,21.9,90,13.7,13.7,63,2013-08-11,Dehradun
24.2,26.3,22.4,93,25.9,25.9,63,2013-08-12,Dehradun
24.0,25.8,22.3,90,15.7,15.7,63,2013-08-13,Dehradun
24.5,28.3,21.6,89,6.8,6.8,61,2013-08-14,Dehradun
23.9,26.4,22.1,91,17.0,17.0,63,2013-08-15,Dehradun
24.0,27.1,21.5,91,11.6,11.6,61,2013-08-16,Dehradun
24.1,27.3,21.4,89,7.1,7.1,61,2013-08-17,Dehradun
24.5,27.7,21.5,87,5.2,5.2,61,2013-08-18,Dehradun
25.2,28.0,22.6,85,4.4,4.4,55,2013-08-19,Dehradun
25.7,28.1,22.0,84,7.2,7.2,63,2013-08-20,Dehradun
25.5,29.1,21.7,84,4.0,4.0,61,2013-08-21,Dehradun
24.0,26.2,21.9,90,27.3,27.3,63,2013-08-22,Dehradun
25.4,29.2,20.9,85,0.7,0.7,53,2013-08-23,Dehradun
25.5,28.6,22.1,85,3.3,3.3,55,2013-08-24,Dehradun
25.9,28.8,22.7,84,2.8,2.8,51,2013-08-25,Dehradun
26.1,29.3,23.7,86,3.9,3.9,51,2013-08-26,Dehradun
25.2,29.0,23.1,88,9.1,9.1,63,2013-08-27,Dehradun
24.4,27.5,22.3,90,9.7,9.7,63,2013-08-28,Dehradun
23.9,26.4,21.1,89,1.4,1.4,53,2013-08-29,Dehradun
23.9,26.1,22.2,89,1.7,1.7,51,2013-08-30,Dehradun
24.5,26.9,22.8,90,4.3,4.3,61,2013-08-31,Dehradun
24.9,28.8,20.8,85,3.3,3.3,61,2013-09-01,Dehradun
25.1,28.9,20.6,84,0.0,0.0,1,2013-09-02,Dehradun
24.7,28.8,20.5,85,1.6,1.6,51,2013-09-03,Dehradun
23.9,28.2,19.6,85,2.9,2.9,53,2013-09-04,Dehradun
23.5,28.0,19.8,86,2.0,2.0,53,2013-09-05,Dehradun
23.2,27.8,19.5,87,2.1,2.1,55,2013-09-06,Dehradun
23.6,27.0,19.2,84,3.8,3.8,61,2013-09-07,Dehradun
23.0,26.6,20.2,88,16.3,16.3,63,2013-09-08,Dehradun
22.9,26.6,19.5,89,9.8,9.8,63,2013-09-09,Dehradun
23.1,27.7,18.5,86,3.2,3.2,61,2013-09-10,Dehradun
23.6,27.6,19.7,85,8.0,8.0,61,2013-09-11,Dehradun
24.0,28.2,20.1,84,3.0,3.0,61,2013-09-12,Dehradun
23.9,28.5,19.4,83,0.6,0.6,53,2013-09-13,Dehradun
24.0,29.3,18.8,80,0.6,0.6,51,2013-09-14,Dehradun
23.6,28.3,18.5,81,1.5,1.5,53,2013-09-15,Dehradun
23.2,27.6,18.3,82,0.0,0.0,2,2013-09-16,Dehradun
23.3,28.4,17.3,81,0.4,0.4,51,2013-09-17,Dehradun
23.5,29.3,17.3,80,0.3,0.3,51,2013-09-18,Dehradun
24.1,29.9,18.0,80,0.8,0.8,53,2013-09-19,Dehradun
23.4,28.4,19.3,86,6.5,6.5,63,2013-09-20,Dehradun
23.2,26.3,20.7,84,4.4,4.4,53,2013-09-21,Dehradun
24.0,28.4,19.7,81,0.0,0.0,3,2013-09-22,Dehradun
24.3,27.9,20.1,84,1.7,1.7,51,2013-09-23,Dehradun
24.1,28.1,20.0,85,6.2,6.2,61,2013-09-24,Dehradun
23.9,27.9,20.0,86,4.3,4.3,55,2013-09-25,Dehradun
23.7,27.6,20.7,90,5.1,5.1,61,2013-09-26,Dehradun
24.3,27.6,21.6,86,4.6,4.6,61,2013-09-27,Dehradun
23.8,27.6,20.0,87,5.2,5.2,55,2013-09-28,Dehradun
23.7,28.7,18.9,83,2.1,2.1,61,2013-09-29,Dehradun
22.8,27.2,18.6,86,8.7,8.7,61,2013-09-30,Dehradun
23.0,26.7,19.1,81,0.1,0.1,51,2013-10-01,Dehradun
23.6,27.7,19.0,79,0.4,0.4,51,2013-10-02,Dehradun
22.0,26.3,18.5,84,3.7,3.7,55,2013-10-03,Dehradun
22.1,26.5,18.8,85,5.2,5.2,61,2013-10-04,Dehradun
23.0,27.7,17.6,81,0.0,0.0,1,2013-10-05,Dehradun
23.9,26.0,22.1,83,0.9,0.9,51,2013-10-06,Dehradun
23.3,25.5,21.8,88,1.3,1.3,51,2013-10-07,Dehradun
24.0,26.9,21.8,86,0.1,0.1,51,2013-10-08,Dehradun
23.6,26.2,21.4,87,2.7,2.7,51,2013-10-09,Dehradun
22.3,25.7,20.0,90,9.9,9.9,61,2013-10-10,Dehradun
21.4,25.4,18.7,88,5.9,5.9,61,2013-10-11,Dehradun
23.2,27.5,19.5,77,0.2,0.2,51,2013-10-12,Dehradun
23.6,28.1,19.7,77,0.3,0.3,51,2013-10-13,Dehradun
22.2,26.1,16.9,79,0.0,0.0,1,2013-10-14,Dehradun
21.8,26.6,16.2,81,0.5,0.5,51,2013-10-15,Dehradun
21.6,25.6,17.9,81,0.1,0.1,51,2013-10-16,Dehradun
20.9,26.5,14.9,79,0.0,0.0,0,2013-10-17,Dehradun
20.5,26.3,14.5,77,0.0,0.0,0,2013-10-18,Dehradun
20.3,26.4,14.1,75,0.0,0.0,0,2013-10-19,Dehradun
19.1,25.1,13.6,75,0.0,0.0,0,2013-10-20,Dehradun
19.1,25.2,13.1,74,0.0,0.0,0,2013-10-21,Dehradun
19.6,25.7,13.7,75,0.0,0.0,1,2013-10-22,Dehradun
19.7,24.8,14.4,80,0.0,0.0,2,2013-10-23,Dehradun
19.5,24.6,14.4,81,0.0,0.0,1,2013-10-24,Dehradun
19.1,25.2,13.4,80,0.7,0.7,51,2013-10-25,Dehradun
18.8,24.4,13.4,80,0.5,0.5,51,2013-10-26,Dehradun
18.6,24.3,13.1,76,0.0,0.0,1,2013-10-27,Dehradun
17.7,23.8,10.7,69,0.0,0.0,2,2013-10-28,Dehradun
17.1,24.3,10.2,70,0.0,0.0,0,2013-10-29,Dehradun
17.7,25.0,10.8,69,0.0,0.0,1,2013-10-30,Dehradun
17.6,25.2,11.4,69,0.2,0.2,51,2013-10-31,Dehradun
17.9,24.2,12.0,71,0.0,0.0,1,2013-11-01,Dehradun
17.2,23.8,10.6,66,0.0,0.0,0,2013-11-02,Dehradun
16.3,22.9,9.5,69,0.0,0.0,0,2013-11-03,Dehradun
16.0,23.0,9.3,70,0.0,0.0,3,2013-11-04,Dehradun
16.2,22.2,10.4,76,0.0,0.0,3,2013-11-05,Dehradun
16.9,21.6,12.6,81,2.2,2.2,51,2013-11-06,Dehradun
15.2,19.2,11.8,80,4.1,4.1,53,2013-11-07,Dehradun
15.0,22.0,9.9,73,1.2,1.2,53,2013-11-08,Dehradun
14.4,21.4,9.1,69,1.0,1.0,53,2013-11-09,Dehradun
14.9,22.3,8.2,64,0.0,0.0,0,2013-11-10,Dehradun
14.4,21.9,7.7,66,0.0,0.0,3,2013-11-11,Dehradun
14.3,21.9,7.2,67,0.0,0.0,0,2013-11-12,Dehradun
14.4,22.4,7.3,64,0.0,0.0,1,2013-11-13,Dehradun
14.3,22.0,6.7,63,0.0,0.0,0,2013-11-14,Dehradun
14.2,22.4,6.8,64,0.0,0.0,0,2013-11-15,Dehradun
14.7,22.6,7.3,66,0.0,0.0,0,2013-11-16,Dehradun
14.8,22.9,7.4,66,0.0,0.0,0,2013-11-17,Dehradun
14.7,23.1,7.3,67,0.0,0.0,0,2013-11-18,Dehradun
14.0,21.6,6.9,69,0.0,0.0,0,2013-11-19,Dehradun
13.5,20.5,6.9,75,0.0,0.0,0,2013-11-20,Dehradun
14.0,20.7,7.9,78,0.0,0.0,0,2013-11-21,Dehradun
14.5,21.2,8.0,78,0.0,0.0,0,2013-11-22,Dehradun
14.3,21.1,8.1,81,0.0,0.0,0,2013-11-23,Dehradun
14.1,21.1,8.2,83,0.0,0.0,3,2013-11-24,Dehradun
15.6,23.5,8.4,72,0.0,0.0,3,2013-11-25,Dehradun
14.8,22.4,7.8,72,0.0,0.0,1,2013-11-26,Dehradun
14.4,21.8,7.8,75,0.0,0.0,2,2013-11-27,Dehradun
14.2,21.3,7.4,79,0.0,0.0,0,2013-11-28,Dehradun
14.6,22.3,7.6,75,0.0,0.0,0,2013-11-29,Dehradun
14.1,21.7,7.0,72,0.0,0.0,0,2013-11-30,Dehradun
13.2,20.2,6.7,76,0.0,0.0,2,2013-12-01,Dehradun
13.7,20.3,7.5,76,0.0,0.0,2,2013-12-02,Dehradun
13.4,20.5,7.8,75,0.0,0.0,0,2013-12-03,Dehradun
13.2,21.6,6.0,67,0.0,0.0,2,2013-12-04,Dehradun
12.9,21.1,5.7,66,0.0,0.0,0,2013-12-05,Dehradun
12.1,19.4,5.4,72,0.0,0.0,0,2013-12-06,Dehradun
12.6,19.9,6.0,76,0.0,0.0,1,2013-12-07,Dehradun
13.1,20.2,6.7,78,0.0,0.0,0,2013-12-08,Dehradun
13.5,20.5,6.7,77,0.0,0.0,0,2013-12-09,Dehradun
12.9,19.9,6.8,76,0.0,0.0,3,2013-12-10,Dehradun
12.8,20.2,5.5,71,0.0,0.0,0,2013-12-11,Dehradun
12.1,19.2,4.8,69,0.0,0.0,0,2013-12-12,Dehradun
10.2,16.8,3.9,76,0.0,0.0,0,2013-12-13,Dehradun
10.2,17.0,3.9,81,0.0,0.0,0,2013-12-14,Dehradun
11.2,18.2,4.8,80,0.0,0.0,1,2013-12-15,Dehradun
11.6,18.3,5.8,81,0.0,0.0,1,2013-12-16,Dehradun
11.7,17.1,6.1,83,0.0,0.0,3,2013-12-17,Dehradun
12.7,17.4,8.3,81,0.0,0.0,2,2013-12-18,Dehradun
11.4,17.4,5.4,77,0.0,0.0,3,2013-12-19,Dehradun
10.7,17.4,4.1,72,0.0,0.0,1,2013-12-20,Dehradun
10.6,17.4,4.3,77,2.9,2.9,53,2013-12-21,Dehradun
10.9,16.4,6.8,83,4.8,4.8,53,2013-12-22,Dehradun
10.9,17.2,4.4,78,0.0,0.0,3,2013-12-23,Dehradun
10.4,17.0,4.0,80,0.0,0.0,1,2013-12-24,Dehradun
10.0,17.3,3.4,78,0.0,0.0,1,2013-12-25,Dehradun
9.8,17.0,2.7,72,0.0,0.0,0,2013-12-26,Dehradun
9.7,18.4,1.8,68,0.0,0.0,0,2013-12-27,Dehradun
9.8,18.1,2.8,69,0.0,0.0,0,2013-12-28,Dehradun
9.4,17.9,2.1,69,0.0,0.0,0,2013-12-29,Dehradun
9.6,17.2,2.2,72,1.3,1.3,51,2013-12-30,Dehradun
10.4,14.8,7.6,88,8.3,8.3,55,2013-12-31,Dehradun
