temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
9.4,17.4,2.8,59,0.0,0.0,0,1984-01-31,Almora
10.0,17.3,2.7,54,0.2,0.2,51,1984-02-01,Almora
10.4,17.6,4.7,61,0.0,0.0,1,1984-02-02,Almora
8.5,13.0,5.5,83,13.8,13.8,63,1984-02-03,Almora
8.6,13.3,4.8,77,4.8,4.8,61,1984-02-04,Almora
8.6,15.3,1.7,62,0.0,0.0,0,1984-02-05,Almora
8.7,15.9,2.8,60,0.0,0.0,1,1984-02-06,Almora
8.3,14.8,2.9,61,0.6,0.6,51,1984-02-07,Almora
7.8,13.5,2.1,61,0.1,0.1,51,1984-02-08,Almora
8.4,16.3,1.3,61,0.0,0.0,2,1984-02-09,Almora
7.8,12.2,4.9,70,1.9,1.9,53,1984-02-10,Almora
6.3,12.1,2.4,81,5.6,5.6,61,1984-02-11,Almora
7.4,12.9,1.9,69,0.4,0.4,51,1984-02-12,Almora
9.3,16.3,1.7,55,0.0,0.0,0,1984-02-13,Almora
10.8,17.9,4.6,56,0.0,0.0,0,1984-02-14,Almora
10.0,15.6,4.4,71,0.0,0.0,3,1984-02-15,Almora
10.3,16.5,5.3,71,0.4,0.4,51,1984-02-16,Almora
9.5,15.4,4.7,73,1.8,1.8,55,1984-02-17,Almora
8.0,11.7,4.8,83,11.4,11.4,61,1984-02-18,Almora
7.8,11.0,5.0,92,39.5,39.5,63,1984-02-19,Almora
7.4,10.6,5.3,95,51.8,51.8,63,1984-02-20,Almora
7.2,12.2,2.6,79,2.4,2.4,51,1984-02-21,Almora
7.6,13.8,1.7,76,0.0,0.0,2,1984-02-22,Almora
7.1,14.1,0.8,69,0.0,0.0,0,1984-02-23,Almora
6.5,13.5,0.0,60,0.0,0.0,0,1984-02-24,Almora
7.8,15.2,0.6,63,0.0,0.0,0,1984-02-25,Almora
9.1,17.5,0.9,66,0.0,0.0,2,1984-02-26,Almora
10.5,18.3,3.1,66,0.0,0.0,0,1984-02-27,Almora
11.3,19.4,4.1,67,0.1,0.1,51,1984-02-28,Almora
12.4,19.5,4.9,60,0.0,0.0,0,1984-02-29,Almora
13.1,21.4,4.9,60,0.0,0.0,0,1984-03-01,Almora
13.4,21.1,6.0,64,0.0,0.0,0,1984-03-02,Almora
13.6,21.1,6.2,67,0.0,0.0,2,1984-03-03,Almora
13.5,19.6,8.8,60,0.0,0.0,1,1984-03-04,Almora
13.5,19.9,7.4,55,0.0,0.0,0,1984-03-05,Almora
13.6,20.4,6.6,55,0.0,0.0,0,1984-03-06,Almora
14.5,21.4,7.4,54,0.0,0.0,0,1984-03-07,Almora
15.5,22.4,8.4,53,0.0,0.0,1,1984-03-08,Almora
14.9,22.6,6.9,57,0.0,0.0,0,1984-03-09,Almora
15.2,22.7,7.5,60,0.0,0.0,3,1984-03-10,Almora
14.5,20.6,9.4,64,3.6,3.6,61,1984-03-11,Almora
12.9,19.5,8.3,74,8.7,8.7,61,1984-03-12,Almora
14.8,20.5,9.1,58,0.0,0.0,3,1984-03-13,Almora
16.0,22.3,9.1,55,0.0,0.0,0,1984-03-14,Almora
16.3,23.2,9.6,58,0.5,0.5,51,1984-03-15,Almora
17.6,24.8,10.4,53,0.0,0.0,3,1984-03-16,Almora
17.8,24.2,10.0,52,0.0,0.0,3,1984-03-17,Almora
16.5,22.4,11.6,52,0.6,0.6,53,1984-03-18,Almora
14.4,19.8,8.1,50,0.4,0.4,51,1984-03-19,Almora
14.9,21.8,7.6,50,0.0,0.0,1,1984-03-20,Almora
16.4,23.8,8.8,55,0.0,0.0,1,1984-03-21,Almora
17.5,24.6,10.8,58,0.0,0.0,2,1984-03-22,Almora
18.3,24.0,12.4,54,0.0,0.0,3,1984-03-23,Almora
18.6,24.5,13.7,54,0.0,0.0,3,1984-03-24,Almora
18.5,26.0,12.4,57,5.2,5.2,61,1984-03-25,Almora
17.3,22.7,12.8,56,3.7,3.7,61,1984-03-26,Almora
17.7,23.7,12.0,47,0.0,0.0,3,1984-03-27,Almora
18.8,25.7,10.9,54,0.0,0.0,3,1984-03-28,Almora
20.3,26.9,13.8,52,0.0,0.0,2,1984-03-29,Almora
20.5,27.6,13.3,48,0.4,0.4,51,1984-03-30,Almora
21.2,28.3,14.0,39,0.0,0.0,3,1984-03-31,Almora
21.1,27.0,15.0,38,0.1,0.1,51,1984-04-01,Almora
19.4,26.2,12.8,44,1.7,1.7,53,1984-04-02,Almora
18.0,23.2,12.1,44,0.5,0.5,51,1984-04-03,Almora
18.3,23.7,12.8,35,0.2,0.2,51,1984-04-04,Almora
18.2,24.9,11.7,32,0.1,0.1,51,1984-04-05,Almora
17.3,23.8,11.3,38,1.6,1.6,53,1984-04-06,Almora
16.4,22.6,10.7,40,1.5,1.5,53,1984-04-07,Almora
16.6,22.8,11.0,42,1.9,1.9,53,1984-04-08,Almora
12.6,14.9,9.4,61,3.3,3.3,53,1984-04-09,Almora
13.2,21.1,7.6,73,4.7,4.7,63,1984-04-10,Almora
15.0,21.5,7.8,64,0.2,0.2,51,1984-04-11,Almora
17.2,23.5,10.3,56,0.0,0.0,0,1984-04-12,Almora
19.4,26.1,11.9,51,0.0,0.0,2,1984-04-13,Almora
20.7,27.2,14.0,47,0.0,0.0,3,1984-04-14,Almora
22.0,28.8,13.9,37,0.0,0.0,2,1984-04-15,Almora
21.0,28.1,13.7,43,2.5,2.5,55,1984-04-16,Almora
21.7,29.1,13.2,40,0.2,0.2,51,1984-04-17,Almora
21.6,27.2,14.5,36,0.0,0.0,3,1984-04-18,Almora
21.3,28.3,14.1,37,0.2,0.2,51,1984-04-19,Almora
20.3,27.1,14.3,38,1.6,1.6,55,1984-04-20,Almora
17.3,23.9,13.0,59,4.0,4.0,53,1984-04-21,Almora
14.8,18.2,11.2,74,13.9,13.9,61,1984-04-22,Almora
16.6,22.6,11.2,71,5.7,5.7,61,1984-04-23,Almora
17.7,22.9,12.3,68,1.4,1.4,53,1984-04-24,Almora
18.9,23.9,14.0,64,0.8,0.8,51,1984-04-25,Almora
19.8,25.7,14.7,59,2.5,2.5,55,1984-04-26,Almora
20.1,26.7,13.6,63,6.4,6.4,61,1984-04-27,Almora
19.2,27.0,13.5,66,4.6,4.6,63,1984-04-28,Almora
19.5,26.3,13.2,59,1.6,1.6,53,1984-04-29,Almora
19.6,25.2,12.8,47,0.0,0.0,2,1984-04-30,Almora
20.6,27.0,13.4,37,0.0,0.0,1,1984-05-01,Almora
22.1,29.3,13.4,34,0.0,0.0,0,1984-05-02,Almora
23.2,29.9,14.5,32,0.0,0.0,0,1984-05-03,Almora
24.0,31.3,14.9,33,0.0,0.0,2,1984-05-04,Almora
24.2,31.0,15.8,36,0.0,0.0,1,1984-05-05,Almora
24.4,30.5,17.9,39,0.4,0.4,51,1984-05-06,Almora
23.7,30.0,18.1,43,5.3,5.3,61,1984-05-07,Almora
21.8,29.2,16.0,59,9.7,9.7,61,1984-05-08,Almora
21.0,26.4,16.6,64,5.8,5.8,61,1984-05-09,Almora
19.7,25.5,15.9,75,20.1,20.1,63,1984-05-10,Almora
20.1,25.9,15.1,75,10.1,10.1,63,1984-05-11,Almora
21.8,27.3,16.6,68,5.1,5.1,61,1984-05-12,Almora
23.0,29.2,16.1,56,0.2,0.2,51,1984-05-13,Almora
24.0,29.9,16.6,42,0.5,0.5,51,1984-05-14,Almora
24.8,31.5,16.9,36,0.0,0.0,2,1984-05-15,Almora
25.6,32.7,17.5,33,0.1,0.1,51,1984-05-16,Almora
26.1,32.7,18.0,23,0.0,0.0,0,1984-05-17,Almora
26.2,32.7,18.3,18,0.0,0.0,0,1984-05-18,Almora
26.6,34.3,16.6,19,0.0,0.0,0,1984-05-19,Almora
27.6,33.9,19.7,18,0.0,0.0,0,1984-05-20,Almora
27.3,34.0,19.3,19,0.0,0.0,0,1984-05-21,Almora
27.4,34.0,19.9,18,0.0,0.0,0,1984-05-22,Almora
27.8,34.8,19.4,21,0.0,0.0,0,1984-05-23,Almora
28.0,34.7,19.6,25,0.0,0.0,0,1984-05-24,Almora
27.8,34.0,20.7,32,0.0,0.0,1,1984-05-25,Almora
25.3,30.0,21.1,59,5.3,5.3,61,1984-05-26,Almora
23.1,26.3,20.6,75,9.2,9.2,61,1984-05-27,Almora
22.2,25.6,19.6,83,7.8,7.8,53,1984-05-28,Almora
21.8,27.0,18.6,85,27.1,27.1,63,1984-05-29,Almora
22.4,26.8,18.6,80,8.5,8.5,61,1984-05-30,Almora
24.1,28.3,19.7,72,0.5,0.5,51,1984-05-31,Almora
25.1,29.5,20.8,70,1.1,1.1,51,1984-06-01,Almora
25.9,30.0,21.6,63,2.2,2.2,53,1984-06-02,Almora
24.9,29.0,21.4,66,7.1,7.1,61,1984-06-03,Almora
22.0,24.9,19.9,86,22.6,22.6,63,1984-06-04,Almora
20.9,24.4,19.0,93,29.8,29.8,63,1984-06-05,Almora
21.4,25.3,18.9,89,15.4,15.4,63,1984-06-06,Almora
21.8,25.7,19.1,90,14.6,14.6,63,1984-06-07,Almora
21.3,24.9,19.1,93,83.3,83.3,65,1984-06-08,Almora
21.3,24.8,19.1,89,39.1,39.1,63,1984-06-09,Almora
21.4,25.5,18.6,88,32.1,32.1,65,1984-06-10,Almora
20.3,22.2,19.0,93,69.5,69.5,65,1984-06-11,Almora
21.2,25.3,18.4,86,37.6,37.6,65,1984-06-12,Almora
21.6,26.2,18.1,85,47.4,47.4,65,1984-06-13,Almora
22.2,27.0,18.5,85,117.3,117.3,65,1984-06-14,Almora
21.9,26.2,18.8,86,26.6,26.6,63,1984-06-15,Almora
23.0,27.1,19.3,83,3.2,3.2,53,1984-06-16,Almora
22.0,26.1,19.2,89,15.3,15.3,61,1984-06-17,Almora
21.0,24.0,18.7,91,40.5,40.5,63,1984-06-18,Almora
20.2,22.5,18.2,96,30.2,30.2,63,1984-06-19,Almora
20.8,23.3,18.2,87,8.4,8.4,55,1984-06-20,Almora
21.1,24.5,18.2,90,12.5,12.5,61,1984-06-21,Almora
21.6,25.8,18.5,86,52.5,52.5,65,1984-06-22,Almora
22.2,26.4,18.5,84,16.6,16.6,63,1984-06-23,Almora
21.9,25.9,19.6,88,26.4,26.4,63,1984-06-24,Almora
21.6,25.5,19.2,91,17.1,17.1,63,1984-06-25,Almora
21.9,25.1,20.1,90,7.7,7.7,61,1984-06-26,Almora
21.6,26.4,19.0,87,15.7,15.7,63,1984-06-27,Almora
21.8,26.6,18.6,87,17.4,17.4,63,1984-06-28,Almora
20.8,23.4,19.2,91,21.2,21.2,63,1984-06-29,Almora
20.1,21.9,18.9,93,33.3,33.3,63,1984-06-30,Almora
20.9,25.7,18.0,89,7.5,7.5,61,1984-07-01,Almora
21.2,24.9,18.2,90,11.9,11.9,63,1984-07-02,Almora
21.6,25.1,18.6,89,28.4,28.4,63,1984-07-03,Almora
21.9,25.6,19.0,86,12.6,12.6,61,1984-07-04,Almora
21.6,25.8,19.2,92,26.1,26.1,63,1984-07-05,Almora
21.0,23.2,19.6,94,19.0,19.0,63,1984-07-06,Almora
21.5,25.4,18.9,92,31.5,31.5,63,1984-07-07,Almora
21.2,24.7,19.2,94,12.8,12.8,61,1984-07-08,Almora
21.1,24.7,18.9,90,9.3,9.3,61,1984-07-09,Almora
22.0,26.3,19.1,83,11.9,11.9,63,1984-07-10,Almora
21.5,25.5,17.8,83,19.5,19.5,63,1984-07-11,Almora
21.0,25.4,17.3,84,46.9,46.9,65,1984-07-12,Almora
20.9,24.9,17.8,81,14.4,14.4,63,1984-07-13,Almora
20.8,24.7,18.1,83,9.3,9.3,63,1984-07-14,Almora
20.7,25.3,17.3,85,11.7,11.7,63,1984-07-15,Almora
21.0,25.3,18.7,90,21.5,21.5,63,1984-07-16,Almora
21.3,25.8,18.3,89,21.9,21.9,63,1984-07-17,Almora
22.0,26.2,18.5,82,16.7,16.7,65,1984-07-18,Almora
21.6,24.6,19.4,84,8.7,8.7,61,1984-07-19,Almora
21.3,25.4,18.5,89,11.5,11.5,63,1984-07-20,Almora
21.0,24.1,19.3,94,9.2,9.2,61,1984-07-21,Almora
20.5,23.5,19.1,95,18.2,18.2,63,1984-07-22,Almora
20.3,22.1,19.3,96,20.3,20.3,63,1984-07-23,Almora
20.3,22.9,18.8,94,52.3,52.3,65,1984-07-24,Almora
20.3,22.4,19.1,97,23.8,23.8,63,1984-07-25,Almora
20.4,22.1,19.4,97,34.9,34.9,63,1984-07-26,Almora
21.0,25.2,19.3,93,21.7,21.7,63,1984-07-27,Almora
20.4,23.9,18.3,94,18.9,18.9,61,1984-07-28,Almora
20.7,25.2,18.5,87,12.0,12.0,63,1984-07-29,Almora
21.3,25.5,18.3,86,56.0,56.0,65,1984-07-30,Almora
21.1,24.6,19.0,89,43.3,43.3,63,1984-07-31,Almora
20.5,23.4,18.7,93,18.4,18.4,63,1984-08-01,Almora
21.7,26.6,18.5,86,15.7,15.7,63,1984-08-02,Almora
21.5,26.3,18.8,87,9.1,9.1,61,1984-08-03,Almora
21.8,25.5,19.4,85,4.0,4.0,55,1984-08-04,Almora
21.8,25.6,19.7,85,4.5,4.5,61,1984-08-05,Almora
21.4,25.3,19.8,91,15.3,15.3,63,1984-08-06,Almora
21.3,26.2,18.5,88,28.1,28.1,63,1984-08-07,Almora
21.5,24.5,19.7,88,20.0,20.0,63,1984-08-08,Almora
22.0,25.7,18.9,82,19.7,19.7,63,1984-08-09,Almora
21.7,24.6,19.9,89,12.3,12.3,61,1984-08-10,Almora
21.9,26.0,19.5,88,10.3,10.3,63,1984-08-11,Almora
22.0,25.8,19.7,85,2.0,2.0,51,1984-08-12,Almora
22.2,25.2,20.0,86,4.3,4.3,53,1984-08-13,Almora
22.5,26.6,19.9,85,14.5,14.5,63,1984-08-14,Almora
21.9,24.7,19.6,85,31.2,31.2,63,1984-08-15,Almora
22.1,25.7,19.6,80,0.1,0.1,51,1984-08-16,Almora
21.1,24.5,19.3,85,10.3,10.3,63,1984-08-17,Almora
21.5,25.6,18.3,86,17.0,17.0,63,1984-08-18,Almora
21.1,24.0,19.5,90,10.5,10.5,63,1984-08-19,Almora
21.3,23.9,19.7,88,4.5,4.5,55,1984-08-20,Almora
21.3,24.6,19.1,90,9.8,9.8,61,1984-08-21,Almora
21.1,24.3,19.0,93,9.0,9.0,55,1984-08-22,Almora
21.2,24.9,19.2,94,27.9,27.9,63,1984-08-23,Almora
21.4,25.5,18.8,87,23.8,23.8,63,1984-08-24,Almora
20.6,23.7,19.0,92,9.7,9.7,61,1984-08-25,Almora
20.6,23.6,19.2,93,18.9,18.9,63,1984-08-26,Almora
19.9,22.1,19.0,96,29.1,29.1,63,1984-08-27,Almora
20.1,22.8,18.6,95,11.0,11.0,61,1984-08-28,Almora
20.3,23.3,18.6,91,13.6,13.6,63,1984-08-29,Almora
20.7,24.6,18.7,90,16.1,16.1,63,1984-08-30,Almora
20.6,23.2,19.3,92,11.7,11.7,63,1984-08-31,Almora
20.5,22.9,19.0,94,15.9,15.9,63,1984-09-01,Almora
20.5,24.4,18.3,93,16.5,16.5,63,1984-09-02,Almora
20.1,24.8,17.8,91,13.9,13.9,61,1984-09-03,Almora
19.5,23.5,17.7,93,21.1,21.1,63,1984-09-04,Almora
19.8,23.6,17.4,94,24.9,24.9,63,1984-09-05,Almora
19.5,21.9,17.7,95,15.3,15.3,61,1984-09-06,Almora
19.8,23.6,17.8,94,9.7,9.7,61,1984-09-07,Almora
19.8,24.5,17.1,86,31.8,31.8,63,1984-09-08,Almora
20.3,24.8,16.5,81,1.8,1.8,53,1984-09-09,Almora
19.8,24.5,16.5,85,3.6,3.6,53,1984-09-10,Almora
19.8,24.4,17.0,87,11.5,11.5,61,1984-09-11,Almora
19.6,23.3,17.4,89,10.2,10.2,63,1984-09-12,Almora
18.9,23.2,16.8,91,14.1,14.1,63,1984-09-13,Almora
20.0,24.5,17.3,84,9.9,9.9,63,1984-09-14,Almora
20.8,25.4,17.3,83,1.5,1.5,51,1984-09-15,Almora
21.1,25.6,18.7,83,2.4,2.4,53,1984-09-16,Almora
19.9,23.9,17.9,85,10.3,10.3,61,1984-09-17,Almora
18.9,22.6,17.0,88,13.8,13.8,61,1984-09-18,Almora
18.8,22.9,16.2,85,11.4,11.4,63,1984-09-19,Almora
18.0,23.2,14.5,85,8.3,8.3,63,1984-09-20,Almora
18.7,23.8,14.4,81,3.3,3.3,61,1984-09-21,Almora
18.8,24.3,14.3,79,1.0,1.0,53,1984-09-22,Almora
18.5,23.8,14.3,75,2.5,2.5,61,1984-09-23,Almora
18.4,23.7,13.5,73,0.4,0.4,51,1984-09-24,Almora
18.5,23.9,12.9,65,0.2,0.2,51,1984-09-25,Almora
18.1,24.0,12.5,67,0.0,0.0,0,1984-09-26,Almora
18.1,23.9,12.4,68,0.0,0.0,0,1984-09-27,Almora
18.0,24.3,11.8,66,0.0,0.0,0,1984-09-28,Almora
18.2,24.4,12.1,69,0.0,0.0,0,1984-09-29,Almora
18.4,24.6,13.1,71,0.4,0.4,51,1984-09-30,Almora
18.4,24.9,12.6,69,0.1,0.1,51,1984-10-01,Almora
18.7,25.5,12.4,67,0.3,0.3,51,1984-10-02,Almora
18.6,24.7,12.5,71,0.9,0.9,53,1984-10-03,Almora
18.7,24.7,12.6,67,0.2,0.2,51,1984-10-04,Almora
18.8,24.7,12.9,62,0.0,0.0,1,1984-10-05,Almora
18.8,25.2,13.4,65,0.0,0.0,1,1984-10-06,Almora
18.8,25.1,14.0,63,0.0,0.0,0,1984-10-07,Almora
18.3,24.3,13.1,57,0.0,0.0,0,1984-10-08,Almora
18.4,24.8,12.7,58,0.0,0.0,0,1984-10-09,Almora
18.2,24.5,12.8,61,0.4,0.4,51,1984-10-10,Almora
18.3,24.4,12.3,49,0.0,0.0,0,1984-10-11,Almora
18.3,23.9,13.4,29,0.0,0.0,1,1984-10-12,Almora
18.1,24.8,10.6,35,0.0,0.0,1,1984-10-13,Almora
19.1,25.0,13.5,37,0.0,0.0,2,1984-10-14,Almora
20.0,26.6,15.2,43,0.0,0.0,2,1984-10-15,Almora
19.5,25.0,14.5,63,0.1,0.1,51,1984-10-16,Almora
19.6,25.2,15.0,65,0.0,0.0,2,1984-10-17,Almora
19.7,25.1,15.2,61,0.6,0.6,51,1984-10-18,Almora
19.5,24.5,15.2,63,0.1,0.1,51,1984-10-19,Almora
19.2,24.0,15.7,66,0.1,0.1,51,1984-10-20,Almora
19.0,25.6,13.7,67,0.0,0.0,1,1984-10-21,Almora
19.8,26.0,14.6,59,0.0,0.0,0,1984-10-22,Almora
19.5,24.4,16.2,56,0.0,0.0,1,1984-10-23,Almora
18.9,24.0,14.8,51,0.2,0.2,51,1984-10-24,Almora
18.0,23.3,13.6,53,0.0,0.0,1,1984-10-25,Almora
17.7,24.1,12.4,56,0.0,0.0,0,1984-10-26,Almora
16.8,23.3,10.8,55,0.0,0.0,0,1984-10-27,Almora
16.1,22.0,10.5,51,0.2,0.2,51,1984-10-28,Almora
14.6,21.0,9.7,59,2.3,2.3,55,1984-10-29,Almora
14.0,19.4,7.7,53,0.3,0.3,51,1984-10-30,Almora
14.6,20.4,8.9,40,0.0,0.0,0,1984-10-31,Almora
14.4,21.4,7.5,45,0.0,0.0,0,1984-11-01,Almora
14.8,21.5,9.3,50,0.0,0.0,0,1984-11-02,Almora
15.5,22.1,9.8,55,0.0,0.0,0,1984-11-03,Almora
15.6,21.5,12.1,58,0.5,0.5,51,1984-11-04,Almora
14.5,20.5,9.2,60,0.1,0.1,51,1984-11-05,Almora
14.6,21.2,7.9,56,0.0,0.0,3,1984-11-06,Almora
14.6,20.5,9.4,62,0.1,0.1,51,1984-11-07,Almora
13.7,19.3,9.0,61,2.6,2.6,55,1984-11-08,Almora
12.5,18.3,7.5,60,1.1,1.1,53,1984-11-09,Almora
12.1,17.9,6.6,54,0.0,0.0,1,1984-11-10,Almora
12.6,19.0,6.3,50,0.0,0.0,0,1984-11-11,Almora
13.0,18.8,8.6,51,0.0,0.0,0,1984-11-12,Almora
12.8,19.6,7.0,58,0.0,0.0,0,1984-11-13,Almora
13.6,19.6,9.3,60,0.0,0.0,0,1984-11-14,Almora
13.8,19.7,9.2,61,0.0,0.0,1,1984-11-15,Almora
14.0,20.5,8.4,63,0.0,0.0,2,1984-11-16,Almora
14.5,20.0,10.7,59,0.0,0.0,1,1984-11-17,Almora
14.2,21.0,7.7,55,0.0,0.0,0,1984-11-18,Almora
14.3,20.2,10.1,55,0.0,0.0,0,1984-11-19,Almora
13.9,19.5,8.6,56,0.0,0.0,0,1984-11-20,Almora
13.3,17.9,9.9,57,0.8,0.8,51,1984-11-21,Almora
12.6,17.7,8.5,56,1.4,1.4,53,1984-11-22,Almora
12.8,17.9,8.3,50,0.1,0.1,51,1984-11-23,Almora
12.5,18.0,8.6,49,0.0,0.0,0,1984-11-24,Almora
11.4,17.8,5.9,54,0.0,0.0,0,1984-11-25,Almora
11.3,17.8,5.7,56,0.0,0.0,0,1984-11-26,Almora
11.5,18.2,5.9,61,0.0,0.0,0,1984-11-27,Almora
11.7,17.4,6.9,65,0.0,0.0,1,1984-11-28,Almora
12.1,16.7,8.6,67,0.0,0.0,2,1984-11-29,Almora
12.4,16.6,9.4,71,0.0,0.0,2,1984-11-30,Almora
13.4,18.2,10.0,69,0.0,0.0,1,1984-12-01,Almora
14.4,20.0,11.0,66,0.0,0.0,0,1984-12-02,Almora
14.3,20.2,9.8,67,0.0,0.0,0,1984-12-03,Almora
13.9,21.5,7.8,64,0.0,0.0,1,1984-12-04,Almora
12.9,18.7,8.0,70,0.0,0.0,3,1984-12-05,Almora
13.6,18.9,10.1,66,0.0,0.0,1,1984-12-06,Almora
13.1,18.5,9.0,64,0.0,0.0,2,1984-12-07,Almora
12.5,19.2,7.4,57,0.0,0.0,3,1984-12-08,Almora
12.9,19.9,7.2,53,0.0,0.0,3,1984-12-09,Almora
13.6,21.3,7.6,48,0.0,0.0,3,1984-12-10,Almora
13.4,20.8,8.0,48,0.0,0.0,3,1984-12-11,Almora
12.1,18.8,7.4,58,3.4,3.4,53,1984-12-12,Almora
8.2,11.3,5.7,90,20.9,20.9,61,1984-12-13,Almora
8.2,13.3,3.9,81,0.0,0.0,3,1984-12-14,Almora
9.6,16.2,3.9,72,0.0,0.0,3,1984-12-15,Almora
10.4,16.9,5.4,61,0.0,0.0,2,1984-12-16,Almora
10.1,17.7,3.9,58,0.0,0.0,0,1984-12-17,Almora
9.5,17.5,3.1,64,0.0,0.0,0,1984-12-18,Almora
9.5,18.0,2.9,61,0.0,0.0,0,1984-12-19,Almora
9.7,17.7,3.2,53,0.0,0.0,3,1984-12-20,Almora
10.4,17.4,5.7,51,0.0,0.0,3,1984-12-21,Almora
9.6,16.8,2.6,48,0.0,0.0,1,1984-12-22,Almora
9.5,16.3,2.6,49,0.0,0.0,3,1984-12-23,Almora
9.4,15.1,5.2,54,0.0,0.0,3,1984-12-24,Almora
8.6,13.0,4.5,54,0.3,0.3,51,1984-12-25,Almora
9.0,14.6,4.9,53,0.0,0.0,3,1984-12-26,Almora
8.8,14.9,3.0,58,0.0,0.0,3,1984-12-27,Almora
9.8,15.8,4.6,57,0.0,0.0,3,1984-12-28,Almora
9.7,16.1,3.0,53,0.0,0.0,3,1984-12-29,Almora
10.1,13.2,7.4,56,3.1,3.1,55,1984-12-30,Almora
6.8,9.2,4.3,89,10.6,10.6,61,1984-12-31,Almora
