temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.7,21.2,11.1,63,0.0,0.0,3,2007-02-02,Tehri Garhwal
15.8,20.9,11.6,68,0.0,0.0,3,2007-02-03,Tehri Garhwal
15.9,20.4,12.4,70,0.8,0.8,51,2007-02-04,Tehri Garhwal
15.0,21.0,8.2,66,0.0,0.0,3,2007-02-05,Tehri Garhwal
14.4,18.0,11.9,77,2.4,2.4,53,2007-02-06,Tehri Garhwal
13.0,17.7,9.5,77,2.4,2.4,61,2007-02-07,Tehri Garhwal
13.6,18.8,8.2,71,0.1,0.1,51,2007-02-08,Tehri Garhwal
14.3,17.9,12.2,75,1.5,1.5,53,2007-02-09,Tehri Garhwal
12.8,15.9,10.9,79,20.4,20.4,63,2007-02-10,Tehri Garhwal
10.9,13.6,8.8,87,25.8,25.8,63,2007-02-11,Tehri Garhwal
10.7,15.7,6.3,82,5.2,5.2,61,2007-02-12,Tehri Garhwal
9.5,14.3,4.4,85,11.5,11.5,61,2007-02-13,Tehri Garhwal
9.2,12.6,6.7,88,8.3,7.8,71,2007-02-14,Tehri Garhwal
8.7,14.6,1.8,80,0.6,0.6,51,2007-02-15,Tehri Garhwal
9.6,15.4,4.7,79,1.0,1.0,51,2007-02-16,Tehri Garhwal
9.6,16.3,3.3,73,0.3,0.3,51,2007-02-17,Tehri Garhwal
11.5,17.3,4.2,61,0.7,0.7,53,2007-02-18,Tehri Garhwal
13.0,18.7,6.4,63,0.3,0.3,51,2007-02-19,Tehri Garhwal
13.2,21.2,4.4,60,0.0,0.0,3,2007-02-20,Tehri Garhwal
14.2,22.6,4.8,63,0.2,0.2,51,2007-02-21,Tehri Garhwal
15.3,21.2,9.6,61,0.0,0.0,3,2007-02-22,Tehri Garhwal
15.0,21.6,7.3,60,0.0,0.0,3,2007-02-23,Tehri Garhwal
14.6,21.5,7.6,58,0.7,0.7,53,2007-02-24,Tehri Garhwal
13.1,19.9,7.7,64,0.4,0.4,51,2007-02-25,Tehri Garhwal
12.9,19.0,6.1,71,0.0,0.0,3,2007-02-26,Tehri Garhwal
12.6,16.9,9.1,77,5.4,5.4,53,2007-02-27,Tehri Garhwal
10.9,11.9,10.0,89,64.8,64.8,63,2007-02-28,Tehri Garhwal
11.5,14.8,8.8,84,19.8,19.8,63,2007-03-01,Tehri Garhwal
11.3,17.5,3.0,78,0.2,0.2,51,2007-03-02,Tehri Garhwal
14.3,21.3,6.0,65,0.0,0.0,3,2007-03-03,Tehri Garhwal
15.6,21.8,9.0,60,0.0,0.0,0,2007-03-04,Tehri Garhwal
15.1,21.8,6.9,59,0.0,0.0,0,2007-03-05,Tehri Garhwal
14.4,21.0,6.5,63,0.0,0.0,0,2007-03-06,Tehri Garhwal
14.8,21.9,5.8,65,0.0,0.0,0,2007-03-07,Tehri Garhwal
15.6,22.6,7.2,65,0.0,0.0,0,2007-03-08,Tehri Garhwal
15.2,20.7,8.8,68,0.3,0.3,51,2007-03-09,Tehri Garhwal
13.8,16.4,10.7,72,7.4,7.4,61,2007-03-10,Tehri Garhwal
14.4,21.5,7.4,64,4.2,4.2,61,2007-03-11,Tehri Garhwal
11.3,12.7,9.8,87,47.5,47.5,63,2007-03-12,Tehri Garhwal
13.0,17.0,9.9,84,31.0,31.0,63,2007-03-13,Tehri Garhwal
11.7,16.7,8.0,85,9.7,9.7,63,2007-03-14,Tehri Garhwal
11.6,18.3,2.6,68,0.0,0.0,2,2007-03-15,Tehri Garhwal
13.9,21.8,3.4,61,0.0,0.0,0,2007-03-16,Tehri Garhwal
16.2,24.0,6.0,67,0.0,0.0,2,2007-03-17,Tehri Garhwal
18.2,25.6,8.7,71,0.0,0.0,2,2007-03-18,Tehri Garhwal
19.4,26.7,10.7,70,0.4,0.4,51,2007-03-19,Tehri Garhwal
19.5,24.8,14.6,68,0.9,0.9,51,2007-03-20,Tehri Garhwal
18.6,25.0,12.7,61,0.8,0.8,51,2007-03-21,Tehri Garhwal
18.6,24.7,11.1,59,0.0,0.0,2,2007-03-22,Tehri Garhwal
18.8,26.2,10.1,61,0.0,0.0,3,2007-03-23,Tehri Garhwal
19.0,25.1,11.4,67,0.0,0.0,3,2007-03-24,Tehri Garhwal
19.3,25.1,12.9,63,0.0,0.0,0,2007-03-25,Tehri Garhwal
19.7,26.2,11.1,59,0.0,0.0,3,2007-03-26,Tehri Garhwal
21.0,27.5,12.5,61,0.0,0.0,3,2007-03-27,Tehri Garhwal
21.6,28.4,12.7,66,0.0,0.0,0,2007-03-28,Tehri Garhwal
22.5,28.5,14.4,68,0.0,0.0,3,2007-03-29,Tehri Garhwal
24.0,29.7,16.6,64,0.0,0.0,3,2007-03-30,Tehri Garhwal
23.9,30.4,15.6,57,0.0,0.0,3,2007-03-31,Tehri Garhwal
23.7,30.3,15.3,47,0.0,0.0,3,2007-04-01,Tehri Garhwal
22.1,28.5,14.2,46,0.0,0.0,1,2007-04-02,Tehri Garhwal
22.2,29.8,12.8,49,0.0,0.0,3,2007-04-03,Tehri Garhwal
23.0,30.1,13.3,47,0.0,0.0,3,2007-04-04,Tehri Garhwal
23.0,29.8,14.6,48,0.0,0.0,3,2007-04-05,Tehri Garhwal
22.8,29.5,13.2,46,0.0,0.0,3,2007-04-06,Tehri Garhwal
22.5,28.2,17.2,50,0.2,0.2,51,2007-04-07,Tehri Garhwal
21.9,28.7,13.4,47,0.0,0.0,3,2007-04-08,Tehri Garhwal
22.2,28.3,14.0,44,0.0,0.0,3,2007-04-09,Tehri Garhwal
22.9,30.1,13.1,46,0.1,0.1,51,2007-04-10,Tehri Garhwal
24.0,31.6,13.7,46,0.0,0.0,3,2007-04-11,Tehri Garhwal
24.6,31.4,15.6,44,0.0,0.0,1,2007-04-12,Tehri Garhwal
24.9,30.6,17.0,48,0.0,0.0,2,2007-04-13,Tehri Garhwal
25.7,31.4,18.3,51,0.0,0.0,1,2007-04-14,Tehri Garhwal
26.1,30.9,20.1,55,0.5,0.5,53,2007-04-15,Tehri Garhwal
26.1,29.7,21.2,58,0.0,0.0,2,2007-04-16,Tehri Garhwal
25.3,31.6,19.5,57,0.0,0.0,3,2007-04-17,Tehri Garhwal
23.4,27.5,19.3,67,10.0,10.0,63,2007-04-18,Tehri Garhwal
23.0,29.4,16.9,67,2.3,2.3,55,2007-04-19,Tehri Garhwal
23.5,29.6,17.3,61,0.9,0.9,53,2007-04-20,Tehri Garhwal
23.4,29.4,16.7,60,0.0,0.0,2,2007-04-21,Tehri Garhwal
22.6,29.8,15.2,58,0.7,0.7,51,2007-04-22,Tehri Garhwal
24.0,32.1,13.5,51,0.3,0.3,51,2007-04-23,Tehri Garhwal
25.2,31.9,16.1,38,0.0,0.0,1,2007-04-24,Tehri Garhwal
25.0,30.9,17.3,37,0.1,0.1,51,2007-04-25,Tehri Garhwal
24.7,30.7,16.2,40,0.0,0.0,2,2007-04-26,Tehri Garhwal
25.5,32.5,16.1,44,0.0,0.0,1,2007-04-27,Tehri Garhwal
26.3,32.3,17.7,39,0.5,0.5,53,2007-04-28,Tehri Garhwal
26.3,32.6,18.1,39,0.0,0.0,3,2007-04-29,Tehri Garhwal
26.5,32.4,18.2,43,0.0,0.0,3,2007-04-30,Tehri Garhwal
25.1,31.3,20.2,57,3.8,3.8,63,2007-05-01,Tehri Garhwal
24.0,27.7,20.5,68,1.4,1.4,53,2007-05-02,Tehri Garhwal
24.1,29.9,18.2,67,2.4,2.4,61,2007-05-03,Tehri Garhwal
24.1,29.2,18.7,66,2.6,2.6,61,2007-05-04,Tehri Garhwal
24.9,31.0,18.4,63,3.0,3.0,63,2007-05-05,Tehri Garhwal
25.0,31.0,18.8,62,0.0,0.0,3,2007-05-06,Tehri Garhwal
24.8,29.9,18.5,61,0.4,0.4,51,2007-05-07,Tehri Garhwal
23.7,27.6,18.6,73,4.3,4.3,61,2007-05-08,Tehri Garhwal
25.4,31.9,18.6,60,4.0,4.0,63,2007-05-09,Tehri Garhwal
25.9,30.8,18.2,52,0.0,0.0,3,2007-05-10,Tehri Garhwal
25.2,31.3,19.1,48,1.8,1.8,55,2007-05-11,Tehri Garhwal
23.8,28.3,17.4,55,0.8,0.8,51,2007-05-12,Tehri Garhwal
24.5,28.4,18.7,57,0.0,0.0,3,2007-05-13,Tehri Garhwal
25.5,30.1,20.9,65,0.2,0.2,51,2007-05-14,Tehri Garhwal
25.6,29.9,22.1,72,1.6,1.6,51,2007-05-15,Tehri Garhwal
24.8,29.6,21.7,72,9.6,9.6,63,2007-05-16,Tehri Garhwal
23.4,28.8,19.8,79,11.1,11.1,63,2007-05-17,Tehri Garhwal
23.8,28.2,19.8,80,18.8,18.8,63,2007-05-18,Tehri Garhwal
24.4,28.5,21.1,80,7.7,7.7,61,2007-05-19,Tehri Garhwal
26.9,30.3,23.0,63,0.2,0.2,51,2007-05-20,Tehri Garhwal
27.1,31.5,21.7,48,0.0,0.0,1,2007-05-21,Tehri Garhwal
26.6,31.2,21.1,47,0.0,0.0,3,2007-05-22,Tehri Garhwal
26.7,31.2,22.3,50,0.1,0.1,51,2007-05-23,Tehri Garhwal
26.2,32.0,18.4,46,0.0,0.0,1,2007-05-24,Tehri Garhwal
25.2,31.4,18.5,46,1.2,1.2,55,2007-05-25,Tehri Garhwal
22.3,27.4,17.8,58,2.4,2.4,61,2007-05-26,Tehri Garhwal
22.0,28.7,15.2,62,0.5,0.5,53,2007-05-27,Tehri Garhwal
23.0,29.7,15.2,55,4.2,4.2,61,2007-05-28,Tehri Garhwal
24.4,30.9,15.9,46,0.0,0.0,3,2007-05-29,Tehri Garhwal
25.3,31.1,17.0,46,0.1,0.1,51,2007-05-30,Tehri Garhwal
25.9,31.7,17.5,46,0.1,0.1,51,2007-05-31,Tehri Garhwal
26.8,32.8,18.7,45,0.0,0.0,3,2007-06-01,Tehri Garhwal
28.1,35.0,18.3,42,0.0,0.0,3,2007-06-02,Tehri Garhwal
28.6,34.9,20.0,39,0.3,0.3,51,2007-06-03,Tehri Garhwal
28.4,34.6,22.3,43,0.2,0.2,51,2007-06-04,Tehri Garhwal
28.7,33.5,22.3,46,0.2,0.2,51,2007-06-05,Tehri Garhwal
29.3,35.8,21.2,43,0.0,0.0,1,2007-06-06,Tehri Garhwal
30.0,36.1,21.6,41,0.0,0.0,3,2007-06-07,Tehri Garhwal
30.6,35.6,22.9,45,0.0,0.0,3,2007-06-08,Tehri Garhwal
31.2,36.1,25.1,49,0.0,0.0,1,2007-06-09,Tehri Garhwal
29.6,34.1,25.4,60,0.7,0.7,51,2007-06-10,Tehri Garhwal
26.8,29.1,23.8,82,7.2,7.2,61,2007-06-11,Tehri Garhwal
25.1,27.4,22.9,89,50.8,50.8,63,2007-06-12,Tehri Garhwal
25.3,28.5,23.2,90,6.2,6.2,53,2007-06-13,Tehri Garhwal
24.9,27.3,23.5,92,7.6,7.6,53,2007-06-14,Tehri Garhwal
24.4,26.6,23.1,91,7.4,7.4,53,2007-06-15,Tehri Garhwal
24.3,27.8,20.6,86,11.8,11.8,61,2007-06-16,Tehri Garhwal
24.9,28.9,20.9,78,2.0,2.0,53,2007-06-17,Tehri Garhwal
25.6,29.6,21.3,73,0.5,0.5,53,2007-06-18,Tehri Garhwal
25.9,30.5,19.8,71,0.3,0.3,51,2007-06-19,Tehri Garhwal
26.0,28.7,22.1,71,0.2,0.2,51,2007-06-20,Tehri Garhwal
26.0,30.0,20.6,69,0.2,0.2,51,2007-06-21,Tehri Garhwal
26.5,30.0,23.0,72,7.5,7.5,63,2007-06-22,Tehri Garhwal
25.8,28.9,21.5,82,20.9,20.9,63,2007-06-23,Tehri Garhwal
26.3,29.5,22.6,81,3.6,3.6,55,2007-06-24,Tehri Garhwal
25.3,29.1,22.6,86,23.0,23.0,63,2007-06-25,Tehri Garhwal
25.5,28.9,22.5,84,5.8,5.8,55,2007-06-26,Tehri Garhwal
25.7,28.4,23.4,86,2.6,2.6,53,2007-06-27,Tehri Garhwal
25.3,27.7,23.7,91,9.8,9.8,63,2007-06-28,Tehri Garhwal
25.6,28.5,22.6,88,14.1,14.1,63,2007-06-29,Tehri Garhwal
27.5,31.1,23.1,75,0.0,0.0,3,2007-06-30,Tehri Garhwal
25.6,28.2,23.7,86,17.0,17.0,63,2007-07-01,Tehri Garhwal
25.6,28.3,22.9,89,28.1,28.1,63,2007-07-02,Tehri Garhwal
25.4,29.1,23.2,90,49.5,49.5,63,2007-07-03,Tehri Garhwal
25.6,29.2,22.9,88,24.2,24.2,63,2007-07-04,Tehri Garhwal
25.8,30.1,23.3,89,7.8,7.8,61,2007-07-05,Tehri Garhwal
25.5,29.9,23.4,90,7.4,7.4,61,2007-07-06,Tehri Garhwal
26.5,30.0,23.8,86,2.7,2.7,61,2007-07-07,Tehri Garhwal
25.5,29.1,23.8,90,29.0,29.0,63,2007-07-08,Tehri Garhwal
25.5,28.8,22.7,89,13.2,13.2,63,2007-07-09,Tehri Garhwal
25.8,28.8,23.8,90,21.0,21.0,63,2007-07-10,Tehri Garhwal
25.9,30.1,23.3,88,13.9,13.9,63,2007-07-11,Tehri Garhwal
25.8,29.5,23.6,89,8.3,8.3,61,2007-07-12,Tehri Garhwal
25.6,28.7,23.6,92,12.7,12.7,63,2007-07-13,Tehri Garhwal
25.6,28.9,23.3,88,6.0,6.0,53,2007-07-14,Tehri Garhwal
25.9,29.9,22.9,82,2.8,2.8,53,2007-07-15,Tehri Garhwal
25.6,29.6,22.4,84,1.5,1.5,53,2007-07-16,Tehri Garhwal
26.0,29.5,21.6,82,1.9,1.9,51,2007-07-17,Tehri Garhwal
26.5,30.2,23.4,82,3.1,3.1,53,2007-07-18,Tehri Garhwal
26.2,29.2,23.9,84,2.1,2.1,51,2007-07-19,Tehri Garhwal
25.5,28.3,23.4,87,17.4,17.4,63,2007-07-20,Tehri Garhwal
24.5,26.7,23.2,95,30.1,30.1,63,2007-07-21,Tehri Garhwal
24.0,26.2,22.4,95,24.6,24.6,63,2007-07-22,Tehri Garhwal
24.3,26.8,22.8,94,15.9,15.9,63,2007-07-23,Tehri Garhwal
24.2,26.8,23.0,95,31.5,31.5,63,2007-07-24,Tehri Garhwal
24.6,27.8,23.0,95,15.1,15.1,63,2007-07-25,Tehri Garhwal
24.4,26.3,23.5,96,30.4,30.4,63,2007-07-26,Tehri Garhwal
24.4,27.0,23.1,94,7.2,7.2,55,2007-07-27,Tehri Garhwal
24.7,27.5,23.1,90,3.6,3.6,51,2007-07-28,Tehri Garhwal
25.0,27.9,22.9,90,8.8,8.8,61,2007-07-29,Tehri Garhwal
25.0,28.3,22.7,91,7.6,7.6,55,2007-07-30,Tehri Garhwal
25.0,28.1,23.3,89,7.4,7.4,55,2007-07-31,Tehri Garhwal
24.5,26.1,23.4,95,45.1,45.1,65,2007-08-01,Tehri Garhwal
24.2,25.5,23.1,97,25.8,25.8,63,2007-08-02,Tehri Garhwal
24.3,25.8,23.1,91,30.5,30.5,63,2007-08-03,Tehri Garhwal
24.9,28.0,22.7,90,25.0,25.0,65,2007-08-04,Tehri Garhwal
25.5,29.7,21.4,87,10.0,10.0,63,2007-08-05,Tehri Garhwal
26.1,30.2,22.5,84,16.2,16.2,63,2007-08-06,Tehri Garhwal
26.2,29.7,22.6,85,5.2,5.2,61,2007-08-07,Tehri Garhwal
26.0,28.5,23.9,87,20.7,20.7,65,2007-08-08,Tehri Garhwal
25.5,28.8,23.4,90,10.5,10.5,63,2007-08-09,Tehri Garhwal
26.2,29.3,23.6,89,8.0,8.0,61,2007-08-10,Tehri Garhwal
25.2,26.7,23.9,94,28.8,28.8,63,2007-08-11,Tehri Garhwal
24.4,25.6,23.7,99,57.0,57.0,63,2007-08-12,Tehri Garhwal
24.5,27.1,23.3,95,341.8,341.8,65,2007-08-13,Tehri Garhwal
25.0,28.2,23.0,93,22.8,22.8,63,2007-08-14,Tehri Garhwal
24.8,27.9,23.2,93,12.7,12.7,63,2007-08-15,Tehri Garhwal
25.5,29.5,22.9,85,4.5,4.5,61,2007-08-16,Tehri Garhwal
25.4,29.1,22.3,81,5.3,5.3,55,2007-08-17,Tehri Garhwal
25.2,28.8,22.5,88,5.2,5.2,61,2007-08-18,Tehri Garhwal
24.7,26.9,23.0,90,7.3,7.3,53,2007-08-19,Tehri Garhwal
24.0,25.9,22.7,90,28.2,28.2,63,2007-08-20,Tehri Garhwal
25.8,29.5,23.1,73,0.0,0.0,3,2007-08-21,Tehri Garhwal
25.3,28.6,22.6,84,6.2,6.2,63,2007-08-22,Tehri Garhwal
24.6,28.0,21.9,90,7.3,7.3,61,2007-08-23,Tehri Garhwal
24.8,28.1,22.4,89,5.7,5.7,61,2007-08-24,Tehri Garhwal
24.6,27.7,22.7,90,7.6,7.6,61,2007-08-25,Tehri Garhwal
24.9,27.9,22.4,90,2.9,2.9,53,2007-08-26,Tehri Garhwal
24.7,27.8,22.3,89,3.2,3.2,53,2007-08-27,Tehri Garhwal
24.2,27.3,22.7,93,6.6,6.6,63,2007-08-28,Tehri Garhwal
24.1,26.5,22.2,89,12.3,12.3,61,2007-08-29,Tehri Garhwal
24.6,28.1,21.9,89,14.1,14.1,61,2007-08-30,Tehri Garhwal
24.3,27.4,22.5,91,9.4,9.4,63,2007-08-31,Tehri Garhwal
24.5,28.5,21.7,89,8.5,8.5,63,2007-09-01,Tehri Garhwal
24.8,28.5,22.3,89,12.2,12.2,63,2007-09-02,Tehri Garhwal
24.9,28.4,22.2,88,5.9,5.9,61,2007-09-03,Tehri Garhwal
24.9,27.8,22.5,90,7.7,7.7,61,2007-09-04,Tehri Garhwal
25.0,27.4,23.0,93,12.8,12.8,61,2007-09-05,Tehri Garhwal
24.2,28.1,21.5,86,4.0,4.0,55,2007-09-06,Tehri Garhwal
24.0,28.1,20.4,82,5.2,5.2,55,2007-09-07,Tehri Garhwal
24.9,28.9,21.2,81,3.3,3.3,53,2007-09-08,Tehri Garhwal
24.7,28.4,21.0,76,0.9,0.9,51,2007-09-09,Tehri Garhwal
24.3,28.2,21.5,83,2.3,2.3,61,2007-09-10,Tehri Garhwal
24.3,28.3,21.1,84,0.8,0.8,53,2007-09-11,Tehri Garhwal
24.4,29.0,19.0,75,0.4,0.4,51,2007-09-12,Tehri Garhwal
23.9,29.0,17.6,75,0.7,0.7,53,2007-09-13,Tehri Garhwal
23.8,27.9,20.5,77,1.7,1.7,55,2007-09-14,Tehri Garhwal
24.2,28.4,18.7,75,0.5,0.5,51,2007-09-15,Tehri Garhwal
24.7,28.4,20.8,77,0.5,0.5,51,2007-09-16,Tehri Garhwal
24.8,28.2,21.4,84,1.9,1.9,53,2007-09-17,Tehri Garhwal
24.7,28.4,21.0,85,2.9,2.9,53,2007-09-18,Tehri Garhwal
24.2,26.9,22.2,90,5.6,5.6,53,2007-09-19,Tehri Garhwal
24.5,28.2,21.2,85,6.2,6.2,61,2007-09-20,Tehri Garhwal
24.4,28.2,20.7,80,6.7,6.7,61,2007-09-21,Tehri Garhwal
23.6,28.1,19.3,77,3.6,3.6,61,2007-09-22,Tehri Garhwal
24.1,28.0,20.1,68,0.0,0.0,1,2007-09-23,Tehri Garhwal
24.3,28.7,20.5,70,0.7,0.7,51,2007-09-24,Tehri Garhwal
23.6,27.3,19.8,82,0.4,0.4,51,2007-09-25,Tehri Garhwal
22.3,25.4,20.5,90,9.6,9.6,61,2007-09-26,Tehri Garhwal
22.1,25.6,20.0,89,2.1,2.1,51,2007-09-27,Tehri Garhwal
21.7,25.9,18.7,88,3.9,3.9,61,2007-09-28,Tehri Garhwal
21.8,25.7,18.6,82,2.8,2.8,61,2007-09-29,Tehri Garhwal
22.8,27.8,17.7,74,1.0,1.0,53,2007-09-30,Tehri Garhwal
23.4,28.3,18.0,73,1.6,1.6,55,2007-10-01,Tehri Garhwal
22.7,27.5,17.0,75,0.2,0.2,51,2007-10-02,Tehri Garhwal
23.0,27.6,18.0,64,0.1,0.1,51,2007-10-03,Tehri Garhwal
22.7,27.4,17.0,64,0.0,0.0,1,2007-10-04,Tehri Garhwal
21.9,27.0,16.3,66,0.9,0.9,53,2007-10-05,Tehri Garhwal
22.6,26.9,18.6,63,0.2,0.2,51,2007-10-06,Tehri Garhwal
22.9,28.5,16.1,60,0.0,0.0,0,2007-10-07,Tehri Garhwal
23.2,29.0,15.7,58,0.0,0.0,0,2007-10-08,Tehri Garhwal
22.2,28.7,13.8,57,0.0,0.0,0,2007-10-09,Tehri Garhwal
21.9,27.7,14.0,59,0.0,0.0,0,2007-10-10,Tehri Garhwal
21.7,27.2,14.8,64,0.0,0.0,0,2007-10-11,Tehri Garhwal
22.4,27.1,17.2,64,0.0,0.0,1,2007-10-12,Tehri Garhwal
21.9,27.3,15.5,66,0.3,0.3,51,2007-10-13,Tehri Garhwal
21.3,26.7,15.5,68,1.3,1.3,55,2007-10-14,Tehri Garhwal
21.2,26.8,15.2,62,1.7,1.7,61,2007-10-15,Tehri Garhwal
20.1,25.0,15.9,63,1.9,1.9,55,2007-10-16,Tehri Garhwal
18.2,23.5,13.7,73,3.4,3.4,55,2007-10-17,Tehri Garhwal
19.3,25.2,12.1,59,0.0,0.0,1,2007-10-18,Tehri Garhwal
19.7,25.5,12.1,59,0.0,0.0,0,2007-10-19,Tehri Garhwal
20.0,25.2,14.6,65,0.0,0.0,1,2007-10-20,Tehri Garhwal
20.3,25.4,14.3,56,0.0,0.0,0,2007-10-21,Tehri Garhwal
20.3,25.9,13.7,48,0.0,0.0,1,2007-10-22,Tehri Garhwal
19.7,25.4,12.6,54,0.0,0.0,0,2007-10-23,Tehri Garhwal
19.6,25.3,12.2,62,0.0,0.0,0,2007-10-24,Tehri Garhwal
19.8,25.5,12.7,69,0.0,0.0,1,2007-10-25,Tehri Garhwal
20.5,26.0,14.2,67,0.0,0.0,1,2007-10-26,Tehri Garhwal
20.4,26.7,13.3,65,0.0,0.0,0,2007-10-27,Tehri Garhwal
20.2,26.6,13.0,64,0.0,0.0,1,2007-10-28,Tehri Garhwal
20.0,25.8,12.6,66,0.0,0.0,2,2007-10-29,Tehri Garhwal
19.3,25.4,12.2,66,0.0,0.0,0,2007-10-30,Tehri Garhwal
19.7,26.1,11.8,66,0.0,0.0,0,2007-10-31,Tehri Garhwal
20.4,25.5,16.7,66,0.0,0.0,0,2007-11-01,Tehri Garhwal
19.7,24.0,16.7,70,0.0,0.0,1,2007-11-02,Tehri Garhwal
19.6,24.2,16.4,66,0.0,0.0,0,2007-11-03,Tehri Garhwal
19.6,24.5,16.2,69,0.0,0.0,0,2007-11-04,Tehri Garhwal
19.8,24.8,15.2,72,0.0,0.0,1,2007-11-05,Tehri Garhwal
19.9,24.1,16.5,73,0.0,0.0,1,2007-11-06,Tehri Garhwal
19.2,23.7,15.1,73,0.1,0.1,51,2007-11-07,Tehri Garhwal
16.9,20.9,14.3,77,1.9,1.9,55,2007-11-08,Tehri Garhwal
17.7,22.9,12.0,60,0.0,0.0,2,2007-11-09,Tehri Garhwal
16.7,21.8,11.2,62,0.5,0.5,53,2007-11-10,Tehri Garhwal
16.9,22.0,11.9,64,0.0,0.0,0,2007-11-11,Tehri Garhwal
16.9,22.2,11.4,66,0.0,0.0,1,2007-11-12,Tehri Garhwal
16.8,21.7,12.0,62,0.0,0.0,2,2007-11-13,Tehri Garhwal
16.9,21.5,12.3,63,0.0,0.0,1,2007-11-14,Tehri Garhwal
17.3,23.3,10.4,62,0.0,0.0,0,2007-11-15,Tehri Garhwal
17.3,23.6,9.7,56,0.0,0.0,0,2007-11-16,Tehri Garhwal
16.9,23.5,9.1,59,0.0,0.0,0,2007-11-17,Tehri Garhwal
16.6,22.5,10.2,69,0.0,0.0,0,2007-11-18,Tehri Garhwal
16.6,21.8,11.1,72,0.0,0.0,1,2007-11-19,Tehri Garhwal
16.4,23.6,8.6,59,0.0,0.0,0,2007-11-20,Tehri Garhwal
16.2,23.1,9.1,58,0.0,0.0,0,2007-11-21,Tehri Garhwal
16.2,22.6,9.7,63,0.0,0.0,0,2007-11-22,Tehri Garhwal
16.1,22.5,9.9,66,0.0,0.0,0,2007-11-23,Tehri Garhwal
17.1,23.0,12.0,69,0.0,0.0,0,2007-11-24,Tehri Garhwal
17.3,22.7,12.9,73,0.0,0.0,0,2007-11-25,Tehri Garhwal
16.9,22.3,13.3,76,0.0,0.0,2,2007-11-26,Tehri Garhwal
16.2,22.2,10.2,77,0.0,0.0,3,2007-11-27,Tehri Garhwal
15.8,22.9,8.0,71,0.0,0.0,3,2007-11-28,Tehri Garhwal
16.2,20.7,13.6,72,0.0,0.0,3,2007-11-29,Tehri Garhwal
14.8,18.9,10.9,69,0.1,0.1,51,2007-11-30,Tehri Garhwal
14.1,20.2,6.9,55,0.0,0.0,3,2007-12-01,Tehri Garhwal
15.5,19.9,12.2,53,0.0,0.0,3,2007-12-02,Tehri Garhwal
13.8,18.9,8.6,55,0.0,0.0,0,2007-12-03,Tehri Garhwal
13.7,19.9,7.7,55,0.0,0.0,3,2007-12-04,Tehri Garhwal
