temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
6.2,10.7,2.6,82,0.8,0.6,71,2008-01-30,Tehri Garhwal
5.5,11.0,-0.8,75,1.2,1.2,51,2008-01-31,Tehri Garhwal
7.7,14.8,0.7,63,0.0,0.0,0,2008-02-01,Tehri Garhwal
8.6,15.5,0.9,64,0.7,0.7,53,2008-02-02,Tehri Garhwal
9.1,12.3,6.5,81,2.3,2.3,53,2008-02-03,Tehri Garhwal
10.3,15.8,2.4,67,0.4,0.4,51,2008-02-04,Tehri Garhwal
10.2,15.0,4.8,69,0.0,0.0,3,2008-02-05,Tehri Garhwal
10.3,15.3,5.3,79,6.5,6.5,53,2008-02-06,Tehri Garhwal
10.4,14.4,7.7,76,5.7,5.7,55,2008-02-07,Tehri Garhwal
9.0,13.6,5.6,85,7.4,7.2,71,2008-02-08,Tehri Garhwal
10.2,15.1,6.2,75,1.1,1.1,51,2008-02-09,Tehri Garhwal
9.8,16.8,2.2,70,0.1,0.1,51,2008-02-10,Tehri Garhwal
9.7,16.7,2.1,70,0.0,0.0,1,2008-02-11,Tehri Garhwal
9.1,16.1,1.0,66,0.0,0.0,0,2008-02-12,Tehri Garhwal
9.8,18.4,0.4,64,0.0,0.0,0,2008-02-13,Tehri Garhwal
10.7,19.8,0.7,65,0.0,0.0,1,2008-02-14,Tehri Garhwal
12.1,20.2,3.5,64,0.0,0.0,1,2008-02-15,Tehri Garhwal
13.5,22.0,3.8,61,0.0,0.0,3,2008-02-16,Tehri Garhwal
14.8,21.9,8.3,61,0.0,0.0,2,2008-02-17,Tehri Garhwal
12.3,18.0,8.4,72,1.5,1.5,55,2008-02-18,Tehri Garhwal
12.0,16.5,7.0,70,0.1,0.1,51,2008-02-19,Tehri Garhwal
14.0,20.1,7.2,60,0.0,0.0,0,2008-02-20,Tehri Garhwal
14.7,20.9,7.5,67,0.0,0.0,2,2008-02-21,Tehri Garhwal
16.4,21.2,10.4,65,0.0,0.0,3,2008-02-22,Tehri Garhwal
14.8,19.4,11.0,71,3.8,3.8,53,2008-02-23,Tehri Garhwal
14.2,18.3,9.6,74,2.9,2.9,53,2008-02-24,Tehri Garhwal
13.4,19.0,7.9,65,0.9,0.9,53,2008-02-25,Tehri Garhwal
13.4,20.1,4.7,63,0.0,0.0,0,2008-02-26,Tehri Garhwal
15.8,21.8,9.1,65,0.0,0.0,0,2008-02-27,Tehri Garhwal
17.3,24.2,8.7,67,0.0,0.0,0,2008-02-28,Tehri Garhwal
18.2,23.7,12.5,67,0.0,0.0,0,2008-02-29,Tehri Garhwal
18.0,25.0,9.9,63,0.0,0.0,0,2008-03-01,Tehri Garhwal
18.2,24.2,11.0,54,0.0,0.0,2,2008-03-02,Tehri Garhwal
17.3,22.6,12.1,51,0.3,0.3,51,2008-03-03,Tehri Garhwal
16.3,23.6,6.9,57,0.9,0.9,53,2008-03-04,Tehri Garhwal
17.3,24.4,8.0,54,0.0,0.0,0,2008-03-05,Tehri Garhwal
18.0,25.5,8.6,56,0.0,0.0,3,2008-03-06,Tehri Garhwal
18.4,25.0,9.6,48,0.1,0.1,51,2008-03-07,Tehri Garhwal
17.7,24.5,8.4,52,0.0,0.0,3,2008-03-08,Tehri Garhwal
19.2,25.2,13.2,54,0.0,0.0,3,2008-03-09,Tehri Garhwal
19.1,25.9,10.4,51,0.0,0.0,3,2008-03-10,Tehri Garhwal
19.2,26.5,9.8,47,0.0,0.0,2,2008-03-11,Tehri Garhwal
19.2,25.5,12.2,50,0.2,0.2,51,2008-03-12,Tehri Garhwal
17.1,23.0,13.2,61,0.6,0.6,51,2008-03-13,Tehri Garhwal
17.8,22.0,12.2,64,0.0,0.0,3,2008-03-14,Tehri Garhwal
18.5,24.8,11.8,58,0.0,0.0,2,2008-03-15,Tehri Garhwal
19.3,26.3,10.2,54,0.0,0.0,1,2008-03-16,Tehri Garhwal
20.7,27.7,12.0,44,0.0,0.0,1,2008-03-17,Tehri Garhwal
20.5,28.1,10.3,39,0.0,0.0,3,2008-03-18,Tehri Garhwal
18.5,25.3,13.7,50,2.1,2.1,55,2008-03-19,Tehri Garhwal
18.7,25.5,10.3,48,0.0,0.0,3,2008-03-20,Tehri Garhwal
18.9,26.5,9.5,50,0.0,0.0,1,2008-03-21,Tehri Garhwal
19.6,26.6,10.4,45,0.0,0.0,3,2008-03-22,Tehri Garhwal
20.0,26.6,11.4,41,0.0,0.0,0,2008-03-23,Tehri Garhwal
19.6,26.4,9.8,42,0.0,0.0,1,2008-03-24,Tehri Garhwal
19.8,27.3,10.1,43,0.0,0.0,1,2008-03-25,Tehri Garhwal
19.7,27.8,10.7,47,0.0,0.0,2,2008-03-26,Tehri Garhwal
19.9,27.6,11.1,43,0.4,0.4,51,2008-03-27,Tehri Garhwal
19.5,27.1,11.6,48,0.3,0.3,51,2008-03-28,Tehri Garhwal
18.5,24.8,11.9,52,1.4,1.4,55,2008-03-29,Tehri Garhwal
19.4,26.0,10.1,48,0.3,0.3,51,2008-03-30,Tehri Garhwal
18.9,25.6,11.3,54,2.7,2.7,61,2008-03-31,Tehri Garhwal
17.1,23.1,11.7,68,3.2,3.2,61,2008-04-01,Tehri Garhwal
18.9,25.9,10.5,55,0.2,0.2,51,2008-04-02,Tehri Garhwal
18.2,24.5,14.2,62,2.2,2.2,61,2008-04-03,Tehri Garhwal
17.1,21.8,12.8,71,6.5,6.5,55,2008-04-04,Tehri Garhwal
15.4,18.0,12.3,82,10.1,10.1,61,2008-04-05,Tehri Garhwal
16.9,21.6,12.3,70,0.2,0.2,51,2008-04-06,Tehri Garhwal
18.2,24.6,9.5,62,0.0,0.0,2,2008-04-07,Tehri Garhwal
19.9,27.2,9.9,53,0.0,0.0,3,2008-04-08,Tehri Garhwal
21.2,28.2,11.8,50,0.0,0.0,3,2008-04-09,Tehri Garhwal
22.1,29.0,13.7,53,0.0,0.0,3,2008-04-10,Tehri Garhwal
22.1,28.8,14.5,56,0.5,0.5,51,2008-04-11,Tehri Garhwal
21.7,27.3,16.4,57,1.3,1.3,51,2008-04-12,Tehri Garhwal
21.9,28.0,13.4,49,0.0,0.0,3,2008-04-13,Tehri Garhwal
22.8,29.5,13.5,42,0.0,0.0,3,2008-04-14,Tehri Garhwal
21.2,26.2,15.8,59,1.7,1.7,51,2008-04-15,Tehri Garhwal
18.1,23.3,13.4,74,9.4,9.4,63,2008-04-16,Tehri Garhwal
20.4,27.8,10.5,52,0.0,0.0,2,2008-04-17,Tehri Garhwal
22.0,29.0,12.5,42,0.0,0.0,2,2008-04-18,Tehri Garhwal
22.5,29.6,12.1,40,0.0,0.0,2,2008-04-19,Tehri Garhwal
23.3,30.4,13.4,39,0.0,0.0,1,2008-04-20,Tehri Garhwal
24.1,31.5,13.7,39,0.0,0.0,1,2008-04-21,Tehri Garhwal
25.0,32.0,14.8,37,0.0,0.0,0,2008-04-22,Tehri Garhwal
25.6,32.8,15.3,38,0.0,0.0,0,2008-04-23,Tehri Garhwal
25.7,32.6,15.8,38,0.0,0.0,0,2008-04-24,Tehri Garhwal
25.8,32.8,16.1,37,0.0,0.0,0,2008-04-25,Tehri Garhwal
25.3,31.9,17.7,36,0.0,0.0,2,2008-04-26,Tehri Garhwal
24.3,31.8,14.8,36,0.0,0.0,1,2008-04-27,Tehri Garhwal
25.2,32.1,15.8,33,0.0,0.0,1,2008-04-28,Tehri Garhwal
26.2,33.5,16.4,31,0.0,0.0,1,2008-04-29,Tehri Garhwal
26.8,34.3,16.2,30,0.0,0.0,2,2008-04-30,Tehri Garhwal
27.0,34.6,16.3,27,0.0,0.0,1,2008-05-01,Tehri Garhwal
26.3,33.8,16.0,28,0.0,0.0,3,2008-05-02,Tehri Garhwal
27.3,35.2,16.5,31,0.0,0.0,3,2008-05-03,Tehri Garhwal
27.9,34.7,18.6,33,0.0,0.0,3,2008-05-04,Tehri Garhwal
25.8,31.9,20.1,43,1.5,1.5,55,2008-05-05,Tehri Garhwal
26.2,30.9,20.3,40,0.0,0.0,3,2008-05-06,Tehri Garhwal
26.3,31.8,18.9,36,0.0,0.0,3,2008-05-07,Tehri Garhwal
26.3,32.3,20.3,39,0.5,0.5,51,2008-05-08,Tehri Garhwal
24.8,30.8,19.3,50,3.1,3.1,61,2008-05-09,Tehri Garhwal
23.9,29.3,19.0,55,0.5,0.5,51,2008-05-10,Tehri Garhwal
23.6,29.5,17.3,56,1.6,1.6,61,2008-05-11,Tehri Garhwal
23.6,29.7,17.0,57,1.9,1.9,55,2008-05-12,Tehri Garhwal
23.9,29.6,17.8,61,1.8,1.8,61,2008-05-13,Tehri Garhwal
24.7,30.3,17.9,61,0.2,0.2,51,2008-05-14,Tehri Garhwal
25.3,30.3,18.3,57,0.0,0.0,2,2008-05-15,Tehri Garhwal
25.1,31.6,18.4,58,2.0,2.0,61,2008-05-16,Tehri Garhwal
26.4,32.6,18.3,51,0.2,0.2,51,2008-05-17,Tehri Garhwal
26.1,33.1,18.0,48,1.7,1.7,55,2008-05-18,Tehri Garhwal
24.4,30.2,18.7,61,1.1,1.1,53,2008-05-19,Tehri Garhwal
22.1,26.8,19.2,76,18.1,18.1,63,2008-05-20,Tehri Garhwal
22.4,26.0,17.6,77,0.8,0.8,53,2008-05-21,Tehri Garhwal
21.9,25.2,19.1,85,7.9,7.9,61,2008-05-22,Tehri Garhwal
22.0,26.9,17.7,84,22.5,22.5,63,2008-05-23,Tehri Garhwal
22.4,27.1,18.6,84,24.9,24.9,65,2008-05-24,Tehri Garhwal
22.3,27.1,18.2,81,7.4,7.4,63,2008-05-25,Tehri Garhwal
24.6,29.4,18.4,61,0.1,0.1,51,2008-05-26,Tehri Garhwal
24.6,29.4,19.9,63,3.0,3.0,63,2008-05-27,Tehri Garhwal
25.5,30.4,18.5,49,0.2,0.2,51,2008-05-28,Tehri Garhwal
25.5,30.7,17.7,45,0.0,0.0,2,2008-05-29,Tehri Garhwal
25.5,31.6,16.4,46,0.0,0.0,2,2008-05-30,Tehri Garhwal
26.1,31.9,19.6,50,0.1,0.1,51,2008-05-31,Tehri Garhwal
25.0,29.8,19.4,66,4.1,4.1,61,2008-06-01,Tehri Garhwal
25.3,30.8,19.4,69,5.2,5.2,61,2008-06-02,Tehri Garhwal
24.8,28.8,19.5,72,2.7,2.7,61,2008-06-03,Tehri Garhwal
24.9,29.7,20.8,77,8.1,8.1,63,2008-06-04,Tehri Garhwal
24.1,26.9,22.0,84,9.9,9.9,63,2008-06-05,Tehri Garhwal
24.1,27.6,21.9,87,4.2,4.2,61,2008-06-06,Tehri Garhwal
23.7,27.0,21.3,88,6.7,6.7,63,2008-06-07,Tehri Garhwal
24.3,27.6,21.5,89,15.4,15.4,63,2008-06-08,Tehri Garhwal
24.6,27.1,22.3,88,23.3,23.3,63,2008-06-09,Tehri Garhwal
25.0,28.8,22.1,89,21.1,21.1,65,2008-06-10,Tehri Garhwal
25.3,28.9,22.4,85,7.1,7.1,61,2008-06-11,Tehri Garhwal
25.2,27.9,22.7,89,11.1,11.1,61,2008-06-12,Tehri Garhwal
24.9,26.9,23.0,90,10.4,10.4,63,2008-06-13,Tehri Garhwal
25.1,27.8,23.3,90,14.0,14.0,61,2008-06-14,Tehri Garhwal
23.7,24.4,22.9,98,66.3,66.3,65,2008-06-15,Tehri Garhwal
25.0,27.7,22.2,84,5.6,5.6,61,2008-06-16,Tehri Garhwal
25.1,28.4,23.2,87,24.2,24.2,65,2008-06-17,Tehri Garhwal
25.1,28.7,22.7,90,25.6,25.6,63,2008-06-18,Tehri Garhwal
24.2,26.5,22.4,91,13.4,13.4,61,2008-06-19,Tehri Garhwal
24.4,27.2,21.8,88,4.0,4.0,55,2008-06-20,Tehri Garhwal
24.4,27.8,22.2,88,47.8,47.8,65,2008-06-21,Tehri Garhwal
24.9,29.0,21.2,86,1.7,1.7,53,2008-06-22,Tehri Garhwal
25.3,28.9,22.4,85,5.3,5.3,61,2008-06-23,Tehri Garhwal
25.3,28.1,23.2,89,1.1,1.1,51,2008-06-24,Tehri Garhwal
25.5,28.6,23.3,89,6.2,6.2,63,2008-06-25,Tehri Garhwal
25.9,29.0,23.1,86,10.6,10.6,63,2008-06-26,Tehri Garhwal
24.4,26.5,23.0,92,41.5,41.5,63,2008-06-27,Tehri Garhwal
24.4,26.9,22.7,89,25.7,25.7,63,2008-06-28,Tehri Garhwal
24.7,28.5,21.6,86,25.1,25.1,65,2008-06-29,Tehri Garhwal
25.4,29.3,21.9,82,4.4,4.4,61,2008-06-30,Tehri Garhwal
25.7,28.6,22.5,85,1.8,1.8,53,2008-07-01,Tehri Garhwal
25.9,29.6,22.7,82,3.5,3.5,51,2008-07-02,Tehri Garhwal
24.9,28.0,23.6,93,14.0,14.0,63,2008-07-03,Tehri Garhwal
24.9,27.9,22.9,92,16.5,16.5,63,2008-07-04,Tehri Garhwal
25.3,29.3,23.3,89,8.3,8.3,63,2008-07-05,Tehri Garhwal
24.7,27.3,23.5,95,24.7,24.7,63,2008-07-06,Tehri Garhwal
25.1,28.8,22.7,90,16.7,16.7,63,2008-07-07,Tehri Garhwal
25.3,28.4,23.0,88,21.9,21.9,63,2008-07-08,Tehri Garhwal
25.4,28.6,23.1,85,5.8,5.8,61,2008-07-09,Tehri Garhwal
26.3,29.1,24.2,83,10.4,10.4,63,2008-07-10,Tehri Garhwal
24.7,28.5,22.9,91,25.8,25.8,63,2008-07-11,Tehri Garhwal
24.6,28.6,22.2,90,21.1,21.1,63,2008-07-12,Tehri Garhwal
24.5,28.2,22.6,91,33.3,33.3,63,2008-07-13,Tehri Garhwal
24.5,28.4,22.6,92,9.6,9.6,63,2008-07-14,Tehri Garhwal
25.2,28.5,22.2,84,3.4,3.4,53,2008-07-15,Tehri Garhwal
25.1,27.4,23.7,89,10.3,10.3,63,2008-07-16,Tehri Garhwal
24.9,27.2,23.2,91,19.9,19.9,65,2008-07-17,Tehri Garhwal
24.8,27.2,23.3,95,27.3,27.3,63,2008-07-18,Tehri Garhwal
25.1,28.7,22.7,91,3.9,3.9,55,2008-07-19,Tehri Garhwal
25.2,27.9,22.8,89,14.7,14.7,63,2008-07-20,Tehri Garhwal
24.5,27.3,22.3,90,6.0,6.0,61,2008-07-21,Tehri Garhwal
25.3,28.0,23.0,88,4.5,4.5,53,2008-07-22,Tehri Garhwal
25.9,29.3,23.4,87,5.8,5.8,53,2008-07-23,Tehri Garhwal
25.5,28.6,23.7,91,7.0,7.0,53,2008-07-24,Tehri Garhwal
25.5,28.6,23.4,89,7.2,7.2,61,2008-07-25,Tehri Garhwal
25.4,28.4,23.2,90,5.7,5.7,53,2008-07-26,Tehri Garhwal
24.6,26.6,23.2,94,31.8,31.8,63,2008-07-27,Tehri Garhwal
24.9,28.1,22.8,91,34.2,34.2,65,2008-07-28,Tehri Garhwal
25.9,29.2,23.9,88,21.5,21.5,65,2008-07-29,Tehri Garhwal
25.0,27.0,23.3,91,11.8,11.8,61,2008-07-30,Tehri Garhwal
23.9,24.4,23.3,94,66.8,66.8,63,2008-07-31,Tehri Garhwal
25.5,28.0,22.4,84,8.8,8.8,61,2008-08-01,Tehri Garhwal
25.6,28.7,23.3,84,18.5,18.5,63,2008-08-02,Tehri Garhwal
24.9,28.9,23.1,89,12.8,12.8,63,2008-08-03,Tehri Garhwal
24.0,26.5,22.0,95,10.3,10.3,63,2008-08-04,Tehri Garhwal
24.0,27.5,22.0,93,15.2,15.2,63,2008-08-05,Tehri Garhwal
24.8,28.5,22.5,89,7.5,7.5,63,2008-08-06,Tehri Garhwal
24.5,27.3,22.2,88,3.3,3.3,53,2008-08-07,Tehri Garhwal
24.2,26.6,22.8,94,33.7,33.7,65,2008-08-08,Tehri Garhwal
26.5,31.3,22.7,82,0.7,0.7,53,2008-08-09,Tehri Garhwal
26.3,28.7,23.9,86,8.8,8.8,63,2008-08-10,Tehri Garhwal
25.4,28.4,22.6,86,7.8,7.8,61,2008-08-11,Tehri Garhwal
25.4,28.8,23.0,85,9.7,9.7,61,2008-08-12,Tehri Garhwal
24.6,27.0,23.2,92,37.1,37.1,63,2008-08-13,Tehri Garhwal
23.6,24.5,22.9,95,77.5,77.5,65,2008-08-14,Tehri Garhwal
24.4,27.2,22.6,91,23.3,23.3,63,2008-08-15,Tehri Garhwal
24.2,26.2,22.4,92,23.8,23.8,63,2008-08-16,Tehri Garhwal
23.6,25.0,22.1,97,18.2,18.2,61,2008-08-17,Tehri Garhwal
24.2,27.7,22.1,91,6.5,6.5,61,2008-08-18,Tehri Garhwal
25.0,28.7,22.2,85,2.3,2.3,51,2008-08-19,Tehri Garhwal
24.7,27.7,23.0,90,4.1,4.1,53,2008-08-20,Tehri Garhwal
23.7,25.3,22.2,95,31.1,31.1,65,2008-08-21,Tehri Garhwal
23.9,27.0,22.5,92,37.3,37.3,63,2008-08-22,Tehri Garhwal
24.3,28.0,22.1,92,8.6,8.6,63,2008-08-23,Tehri Garhwal
25.1,29.4,20.9,83,2.3,2.3,53,2008-08-24,Tehri Garhwal
25.4,28.8,23.0,87,5.3,5.3,63,2008-08-25,Tehri Garhwal
25.0,28.2,22.8,90,4.3,4.3,53,2008-08-26,Tehri Garhwal
24.9,27.6,22.9,92,8.4,8.4,61,2008-08-27,Tehri Garhwal
25.2,28.8,22.9,86,3.7,3.7,53,2008-08-28,Tehri Garhwal
24.6,28.5,22.0,85,5.5,5.5,55,2008-08-29,Tehri Garhwal
23.9,27.9,21.4,85,2.2,2.2,61,2008-08-30,Tehri Garhwal
23.6,27.6,20.3,84,3.7,3.7,61,2008-08-31,Tehri Garhwal
24.1,28.4,19.3,75,1.0,1.0,55,2008-09-01,Tehri Garhwal
24.4,28.8,19.8,78,0.7,0.7,51,2008-09-02,Tehri Garhwal
24.6,28.0,21.2,78,1.0,1.0,51,2008-09-03,Tehri Garhwal
23.5,27.7,21.0,82,9.0,9.0,63,2008-09-04,Tehri Garhwal
23.2,27.1,20.3,81,4.4,4.4,61,2008-09-05,Tehri Garhwal
23.0,27.3,19.0,79,0.9,0.9,51,2008-09-06,Tehri Garhwal
23.2,27.8,18.9,75,0.5,0.5,51,2008-09-07,Tehri Garhwal
24.2,28.8,19.9,70,0.4,0.4,51,2008-09-08,Tehri Garhwal
23.9,28.8,18.4,73,0.5,0.5,51,2008-09-09,Tehri Garhwal
23.8,29.1,17.2,77,0.8,0.8,53,2008-09-10,Tehri Garhwal
23.8,28.0,18.6,84,4.0,4.0,61,2008-09-11,Tehri Garhwal
23.7,27.7,19.1,84,1.8,1.8,55,2008-09-12,Tehri Garhwal
23.6,27.3,20.0,86,4.9,4.9,55,2008-09-13,Tehri Garhwal
23.8,27.7,20.2,85,2.4,2.4,53,2008-09-14,Tehri Garhwal
23.8,28.1,19.8,86,1.2,1.2,53,2008-09-15,Tehri Garhwal
24.5,28.6,20.0,83,1.1,1.1,51,2008-09-16,Tehri Garhwal
24.1,27.7,20.5,79,0.7,0.7,51,2008-09-17,Tehri Garhwal
24.3,28.0,20.9,78,1.5,1.5,53,2008-09-18,Tehri Garhwal
23.3,25.6,21.3,81,16.8,16.8,63,2008-09-19,Tehri Garhwal
22.0,23.6,20.7,88,43.8,43.8,63,2008-09-20,Tehri Garhwal
22.1,26.6,17.1,87,1.8,1.8,53,2008-09-21,Tehri Garhwal
21.9,26.6,17.4,83,2.1,2.1,53,2008-09-22,Tehri Garhwal
21.9,26.1,17.2,78,2.3,2.3,53,2008-09-23,Tehri Garhwal
23.1,28.0,17.8,69,0.0,0.0,1,2008-09-24,Tehri Garhwal
22.8,28.3,16.1,67,0.3,0.3,51,2008-09-25,Tehri Garhwal
22.8,28.2,15.7,70,0.0,0.0,1,2008-09-26,Tehri Garhwal
22.8,28.5,15.8,72,0.0,0.0,1,2008-09-27,Tehri Garhwal
23.2,28.7,16.5,72,0.7,0.7,53,2008-09-28,Tehri Garhwal
23.3,28.5,16.9,74,0.0,0.0,1,2008-09-29,Tehri Garhwal
23.2,27.4,20.1,78,2.7,2.7,53,2008-09-30,Tehri Garhwal
22.9,27.6,17.4,82,0.7,0.7,53,2008-10-01,Tehri Garhwal
23.6,27.4,20.3,81,1.1,1.1,53,2008-10-02,Tehri Garhwal
23.3,27.1,19.9,85,3.6,3.6,61,2008-10-03,Tehri Garhwal
23.4,26.4,21.2,90,3.1,3.1,55,2008-10-04,Tehri Garhwal
22.5,25.9,20.1,91,7.2,7.2,61,2008-10-05,Tehri Garhwal
21.9,24.9,19.3,86,3.9,3.9,53,2008-10-06,Tehri Garhwal
22.0,25.9,17.8,82,2.1,2.1,53,2008-10-07,Tehri Garhwal
21.5,26.9,18.1,75,2.6,2.6,55,2008-10-08,Tehri Garhwal
22.0,26.9,16.3,61,0.0,0.0,1,2008-10-09,Tehri Garhwal
21.7,26.3,16.7,64,0.0,0.0,0,2008-10-10,Tehri Garhwal
21.8,26.4,16.6,71,0.0,0.0,2,2008-10-11,Tehri Garhwal
22.0,26.3,17.4,75,0.0,0.0,3,2008-10-12,Tehri Garhwal
22.2,25.8,18.8,75,1.2,1.2,51,2008-10-13,Tehri Garhwal
21.4,26.1,18.5,72,1.1,1.1,53,2008-10-14,Tehri Garhwal
21.0,25.7,13.8,62,2.6,2.6,61,2008-10-15,Tehri Garhwal
20.9,26.0,14.3,58,0.0,0.0,3,2008-10-16,Tehri Garhwal
20.6,26.5,13.3,51,0.0,0.0,1,2008-10-17,Tehri Garhwal
20.2,26.8,11.8,55,0.0,0.0,0,2008-10-18,Tehri Garhwal
20.4,26.7,12.7,57,0.0,0.0,0,2008-10-19,Tehri Garhwal
20.6,26.0,14.5,54,0.0,0.0,3,2008-10-20,Tehri Garhwal
20.3,26.2,12.6,54,0.0,0.0,1,2008-10-21,Tehri Garhwal
20.1,25.5,13.0,53,0.0,0.0,1,2008-10-22,Tehri Garhwal
19.4,25.0,12.5,58,0.0,0.0,1,2008-10-23,Tehri Garhwal
19.7,25.1,14.4,60,0.0,0.0,1,2008-10-24,Tehri Garhwal
19.1,24.4,13.3,62,0.6,0.6,53,2008-10-25,Tehri Garhwal
18.7,24.3,13.3,60,0.1,0.1,51,2008-10-26,Tehri Garhwal
18.8,24.4,12.4,64,0.0,0.0,0,2008-10-27,Tehri Garhwal
19.6,24.8,14.8,68,0.0,0.0,3,2008-10-28,Tehri Garhwal
19.5,25.0,13.1,71,0.0,0.0,0,2008-10-29,Tehri Garhwal
20.2,25.7,14.9,63,0.0,0.0,1,2008-10-30,Tehri Garhwal
19.8,25.7,12.2,61,0.0,0.0,0,2008-10-31,Tehri Garhwal
19.8,26.6,12.5,64,0.0,0.0,0,2008-11-01,Tehri Garhwal
20.0,26.1,13.4,70,0.0,0.0,0,2008-11-02,Tehri Garhwal
20.1,26.4,12.6,69,0.0,0.0,0,2008-11-03,Tehri Garhwal
19.5,24.2,16.1,66,0.0,0.0,0,2008-11-04,Tehri Garhwal
19.2,24.2,14.8,68,0.0,0.0,0,2008-11-05,Tehri Garhwal
19.7,24.5,16.4,66,0.0,0.0,0,2008-11-06,Tehri Garhwal
20.1,25.0,16.4,72,0.0,0.0,1,2008-11-07,Tehri Garhwal
20.9,25.7,17.9,73,0.0,0.0,0,2008-11-08,Tehri Garhwal
21.1,26.4,16.9,73,0.0,0.0,0,2008-11-09,Tehri Garhwal
21.2,26.7,16.8,73,0.0,0.0,3,2008-11-10,Tehri Garhwal
20.4,24.9,16.6,74,0.0,0.0,3,2008-11-11,Tehri Garhwal
18.3,23.4,13.6,79,1.0,1.0,51,2008-11-12,Tehri Garhwal
17.7,21.5,14.7,82,1.1,1.1,51,2008-11-13,Tehri Garhwal
17.5,21.6,13.1,71,0.8,0.8,53,2008-11-14,Tehri Garhwal
17.1,23.6,9.2,58,0.0,0.0,0,2008-11-15,Tehri Garhwal
17.7,23.8,10.1,56,0.0,0.0,0,2008-11-16,Tehri Garhwal
17.6,23.7,11.9,58,0.0,0.0,0,2008-11-17,Tehri Garhwal
17.3,24.1,9.5,64,0.0,0.0,0,2008-11-18,Tehri Garhwal
16.8,22.8,10.3,69,0.0,0.0,0,2008-11-19,Tehri Garhwal
14.0,16.8,10.5,77,4.6,4.6,55,2008-11-20,Tehri Garhwal
12.9,19.3,5.4,61,0.0,0.0,0,2008-11-21,Tehri Garhwal
14.3,22.6,5.0,57,0.0,0.0,0,2008-11-22,Tehri Garhwal
15.0,22.5,7.2,61,0.0,0.0,0,2008-11-23,Tehri Garhwal
15.2,22.2,7.8,64,0.0,0.0,0,2008-11-24,Tehri Garhwal
15.3,21.6,9.6,65,0.0,0.0,3,2008-11-25,Tehri Garhwal
15.7,22.9,8.6,65,0.0,0.0,3,2008-11-26,Tehri Garhwal
16.1,23.7,8.2,62,0.0,0.0,1,2008-11-27,Tehri Garhwal
16.5,25.1,7.8,60,0.0,0.0,0,2008-11-28,Tehri Garhwal
16.8,25.7,8.1,64,0.0,0.0,0,2008-11-29,Tehri Garhwal
16.1,22.9,8.6,71,0.0,0.0,3,2008-11-30,Tehri Garhwal
17.3,22.3,13.6,74,0.0,0.0,3,2008-12-01,Tehri Garhwal
16.6,21.9,11.9,78,0.0,0.0,3,2008-12-02,Tehri Garhwal
15.9,22.4,9.6,73,0.0,0.0,3,2008-12-03,Tehri Garhwal
