temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.4,20.2,7.4,68,0.4,0.4,51,1990-02-09,Tehri Garhwal
13.1,18.5,8.6,74,3.9,3.9,53,1990-02-10,Tehri Garhwal
14.1,19.5,6.6,71,1.1,1.1,53,1990-02-11,Tehri Garhwal
15.3,19.6,12.2,71,1.2,1.2,51,1990-02-12,Tehri Garhwal
13.1,15.2,11.7,87,16.0,16.0,63,1990-02-13,Tehri Garhwal
12.0,14.9,9.4,84,17.2,17.2,61,1990-02-14,Tehri Garhwal
11.4,17.4,5.8,75,0.4,0.4,51,1990-02-15,Tehri Garhwal
12.1,18.7,4.5,69,0.1,0.1,51,1990-02-16,Tehri Garhwal
12.1,17.8,6.2,75,0.3,0.3,51,1990-02-17,Tehri Garhwal
11.5,13.6,10.1,80,10.0,10.0,61,1990-02-18,Tehri Garhwal
11.6,15.5,7.4,81,3.1,3.1,53,1990-02-19,Tehri Garhwal
11.1,16.9,5.9,78,4.0,4.0,61,1990-02-20,Tehri Garhwal
12.1,17.2,5.1,69,0.4,0.4,51,1990-02-21,Tehri Garhwal
12.2,18.3,6.1,76,0.9,0.9,53,1990-02-22,Tehri Garhwal
11.3,16.7,5.7,80,2.6,2.6,61,1990-02-23,Tehri Garhwal
11.0,15.2,7.9,78,3.9,3.9,53,1990-02-24,Tehri Garhwal
11.5,14.3,8.8,81,8.9,8.9,61,1990-02-25,Tehri Garhwal
11.3,15.8,7.0,82,6.4,6.4,55,1990-02-26,Tehri Garhwal
10.6,12.8,9.2,84,28.4,28.4,63,1990-02-27,Tehri Garhwal
8.9,9.6,8.0,93,73.0,71.7,71,1990-02-28,Tehri Garhwal
10.8,15.6,6.7,80,6.9,6.6,71,1990-03-01,Tehri Garhwal
10.7,17.0,2.5,72,0.1,0.1,51,1990-03-02,Tehri Garhwal
11.5,17.3,4.3,71,0.8,0.8,51,1990-03-03,Tehri Garhwal
12.1,18.4,4.5,69,0.9,0.9,53,1990-03-04,Tehri Garhwal
11.6,18.0,5.2,74,1.0,1.0,53,1990-03-05,Tehri Garhwal
12.7,19.5,4.0,67,0.0,0.0,0,1990-03-06,Tehri Garhwal
13.9,21.3,4.7,71,0.0,0.0,0,1990-03-07,Tehri Garhwal
15.2,21.5,7.8,74,0.0,0.0,3,1990-03-08,Tehri Garhwal
15.7,19.7,11.8,75,0.3,0.3,51,1990-03-09,Tehri Garhwal
14.3,20.5,7.4,75,2.3,2.3,61,1990-03-10,Tehri Garhwal
13.4,17.0,9.7,77,5.2,5.2,55,1990-03-11,Tehri Garhwal
14.2,19.7,6.5,64,0.0,0.0,2,1990-03-12,Tehri Garhwal
15.3,22.3,6.4,71,0.0,0.0,2,1990-03-13,Tehri Garhwal
17.5,22.0,12.5,77,0.0,0.0,3,1990-03-14,Tehri Garhwal
18.9,22.2,16.2,75,0.0,0.0,3,1990-03-15,Tehri Garhwal
19.8,23.9,16.0,74,0.0,0.0,3,1990-03-16,Tehri Garhwal
18.2,23.5,15.1,78,4.3,4.3,61,1990-03-17,Tehri Garhwal
17.5,22.8,11.8,70,6.8,6.8,61,1990-03-18,Tehri Garhwal
18.5,25.1,9.5,56,0.0,0.0,3,1990-03-19,Tehri Garhwal
16.8,20.4,13.4,71,4.6,4.6,61,1990-03-20,Tehri Garhwal
14.9,18.6,11.7,86,11.7,11.7,61,1990-03-21,Tehri Garhwal
14.1,17.0,11.3,89,53.0,53.0,63,1990-03-22,Tehri Garhwal
13.6,18.7,9.7,77,6.8,6.8,63,1990-03-23,Tehri Garhwal
12.0,17.0,8.1,79,3.2,3.2,61,1990-03-24,Tehri Garhwal
12.9,18.8,5.0,56,0.0,0.0,1,1990-03-25,Tehri Garhwal
14.0,19.6,7.3,52,0.2,0.2,51,1990-03-26,Tehri Garhwal
11.5,14.4,8.6,75,10.8,10.8,61,1990-03-27,Tehri Garhwal
12.2,17.5,6.8,81,7.9,7.9,63,1990-03-28,Tehri Garhwal
14.2,20.5,6.2,72,0.7,0.7,53,1990-03-29,Tehri Garhwal
15.4,21.6,10.3,71,1.6,1.6,53,1990-03-30,Tehri Garhwal
14.6,20.3,9.3,74,4.4,4.4,63,1990-03-31,Tehri Garhwal
13.8,20.8,7.0,73,0.8,0.8,51,1990-04-01,Tehri Garhwal
14.9,20.6,5.0,69,0.0,0.0,3,1990-04-02,Tehri Garhwal
15.3,19.8,10.7,69,2.5,2.5,61,1990-04-03,Tehri Garhwal
17.1,23.2,9.0,60,0.0,0.0,3,1990-04-04,Tehri Garhwal
17.5,22.1,12.8,68,0.4,0.4,51,1990-04-05,Tehri Garhwal
16.3,21.2,11.9,79,9.1,9.1,61,1990-04-06,Tehri Garhwal
17.5,23.3,13.5,76,3.1,3.1,55,1990-04-07,Tehri Garhwal
18.8,25.0,10.6,61,0.2,0.2,51,1990-04-08,Tehri Garhwal
18.7,25.2,9.4,58,0.1,0.1,51,1990-04-09,Tehri Garhwal
19.7,26.7,9.3,53,0.0,0.0,3,1990-04-10,Tehri Garhwal
21.8,28.9,12.1,48,0.0,0.0,2,1990-04-11,Tehri Garhwal
20.9,28.0,12.6,58,0.0,0.0,3,1990-04-12,Tehri Garhwal
18.2,23.1,13.9,72,5.6,5.6,61,1990-04-13,Tehri Garhwal
19.6,25.9,11.1,58,0.0,0.0,3,1990-04-14,Tehri Garhwal
21.1,27.4,13.1,59,0.5,0.5,53,1990-04-15,Tehri Garhwal
21.0,29.2,12.9,59,0.0,0.0,3,1990-04-16,Tehri Garhwal
22.4,30.1,12.7,48,0.0,0.0,3,1990-04-17,Tehri Garhwal
22.7,30.6,13.8,52,3.0,3.0,61,1990-04-18,Tehri Garhwal
23.0,29.6,15.2,43,0.2,0.2,51,1990-04-19,Tehri Garhwal
22.7,29.5,13.4,44,0.0,0.0,1,1990-04-20,Tehri Garhwal
22.5,29.8,12.1,41,0.0,0.0,2,1990-04-21,Tehri Garhwal
22.4,31.2,12.2,45,0.0,0.0,3,1990-04-22,Tehri Garhwal
23.8,31.3,14.0,41,0.0,0.0,0,1990-04-23,Tehri Garhwal
24.7,32.7,13.7,45,0.0,0.0,1,1990-04-24,Tehri Garhwal
24.2,32.3,15.5,51,1.4,1.4,55,1990-04-25,Tehri Garhwal
23.0,29.9,15.2,54,2.6,2.6,61,1990-04-26,Tehri Garhwal
23.2,30.5,15.4,51,1.6,1.6,61,1990-04-27,Tehri Garhwal
21.8,27.9,16.6,57,3.3,3.3,61,1990-04-28,Tehri Garhwal
22.3,28.3,13.6,50,0.0,0.0,3,1990-04-29,Tehri Garhwal
22.3,26.7,16.6,50,0.0,0.0,3,1990-04-30,Tehri Garhwal
22.2,28.8,14.4,56,1.0,1.0,51,1990-05-01,Tehri Garhwal
21.7,27.0,17.9,68,1.5,1.5,53,1990-05-02,Tehri Garhwal
21.3,26.3,15.6,69,1.9,1.9,53,1990-05-03,Tehri Garhwal
21.3,25.3,15.8,68,0.5,0.5,51,1990-05-04,Tehri Garhwal
20.4,24.8,15.5,74,7.4,7.4,61,1990-05-05,Tehri Garhwal
21.6,27.0,15.1,68,1.2,1.2,55,1990-05-06,Tehri Garhwal
22.8,27.7,17.2,66,0.0,0.0,3,1990-05-07,Tehri Garhwal
23.7,27.8,18.2,68,0.3,0.3,51,1990-05-08,Tehri Garhwal
24.5,28.6,19.4,70,0.0,0.0,2,1990-05-09,Tehri Garhwal
24.4,28.2,20.0,75,0.6,0.6,51,1990-05-10,Tehri Garhwal
23.8,29.1,19.2,78,13.9,13.9,63,1990-05-11,Tehri Garhwal
23.8,27.7,19.9,81,10.6,10.6,63,1990-05-12,Tehri Garhwal
24.2,28.2,19.6,80,1.0,1.0,51,1990-05-13,Tehri Garhwal
26.0,30.2,21.9,76,0.4,0.4,51,1990-05-14,Tehri Garhwal
26.0,30.4,22.7,79,1.5,1.5,53,1990-05-15,Tehri Garhwal
25.2,28.4,20.8,86,7.1,7.1,61,1990-05-16,Tehri Garhwal
24.9,29.1,21.8,85,21.1,21.1,63,1990-05-17,Tehri Garhwal
23.4,27.1,19.9,85,15.4,15.4,63,1990-05-18,Tehri Garhwal
23.1,28.0,18.4,84,7.0,7.0,63,1990-05-19,Tehri Garhwal
24.1,28.9,17.3,70,1.5,1.5,55,1990-05-20,Tehri Garhwal
24.0,29.0,17.5,64,1.4,1.4,55,1990-05-21,Tehri Garhwal
24.3,29.3,18.0,64,0.2,0.2,51,1990-05-22,Tehri Garhwal
25.3,30.3,17.2,61,0.4,0.4,51,1990-05-23,Tehri Garhwal
26.1,31.1,17.9,57,0.0,0.0,2,1990-05-24,Tehri Garhwal
25.5,29.5,19.2,67,0.9,0.9,51,1990-05-25,Tehri Garhwal
25.5,29.8,21.8,72,3.1,3.1,61,1990-05-26,Tehri Garhwal
26.2,32.0,17.6,63,0.0,0.0,1,1990-05-27,Tehri Garhwal
27.2,32.3,19.7,60,0.0,0.0,2,1990-05-28,Tehri Garhwal
25.9,30.7,21.7,70,4.0,4.0,63,1990-05-29,Tehri Garhwal
24.5,30.0,18.9,73,3.8,3.8,63,1990-05-30,Tehri Garhwal
26.3,31.5,18.1,61,0.0,0.0,0,1990-05-31,Tehri Garhwal
27.8,33.2,19.5,51,0.0,0.0,0,1990-06-01,Tehri Garhwal
28.6,34.1,20.6,48,0.0,0.0,1,1990-06-02,Tehri Garhwal
29.4,35.0,21.4,46,0.0,0.0,1,1990-06-03,Tehri Garhwal
29.6,34.0,24.4,44,0.0,0.0,2,1990-06-04,Tehri Garhwal
28.3,33.2,21.9,42,0.0,0.0,1,1990-06-05,Tehri Garhwal
27.7,33.5,20.5,46,0.0,0.0,2,1990-06-06,Tehri Garhwal
27.3,33.6,20.0,53,0.5,0.5,53,1990-06-07,Tehri Garhwal
28.9,34.0,22.1,50,0.0,0.0,1,1990-06-08,Tehri Garhwal
28.5,34.7,21.6,53,0.2,0.2,51,1990-06-09,Tehri Garhwal
28.2,34.1,21.4,53,0.3,0.3,51,1990-06-10,Tehri Garhwal
27.8,33.2,21.6,51,0.0,0.0,2,1990-06-11,Tehri Garhwal
27.4,32.1,20.7,52,0.3,0.3,51,1990-06-12,Tehri Garhwal
27.1,32.1,20.6,57,0.2,0.2,51,1990-06-13,Tehri Garhwal
28.3,33.9,21.0,52,0.0,0.0,2,1990-06-14,Tehri Garhwal
28.6,33.2,22.2,55,0.0,0.0,1,1990-06-15,Tehri Garhwal
27.7,31.8,23.1,66,1.6,1.6,53,1990-06-16,Tehri Garhwal
27.4,30.7,23.8,74,2.2,2.2,55,1990-06-17,Tehri Garhwal
27.4,31.5,23.7,71,2.6,2.6,55,1990-06-18,Tehri Garhwal
26.4,30.7,23.3,81,11.5,11.5,63,1990-06-19,Tehri Garhwal
25.9,29.8,22.5,84,21.2,21.2,65,1990-06-20,Tehri Garhwal
26.2,29.6,23.5,85,6.3,6.3,61,1990-06-21,Tehri Garhwal
25.0,27.0,23.6,91,36.6,36.6,63,1990-06-22,Tehri Garhwal
26.3,28.9,24.3,90,6.0,6.0,61,1990-06-23,Tehri Garhwal
26.1,29.0,23.9,90,36.0,36.0,63,1990-06-24,Tehri Garhwal
25.7,29.2,23.2,90,26.1,26.1,63,1990-06-25,Tehri Garhwal
25.3,28.7,23.5,93,7.1,7.1,61,1990-06-26,Tehri Garhwal
25.7,27.7,23.8,91,8.9,8.9,63,1990-06-27,Tehri Garhwal
26.1,29.4,22.8,87,15.6,15.6,63,1990-06-28,Tehri Garhwal
25.8,28.9,23.3,88,11.5,11.5,63,1990-06-29,Tehri Garhwal
25.6,27.4,23.6,90,15.0,15.0,61,1990-06-30,Tehri Garhwal
25.0,28.4,23.9,93,30.8,30.8,63,1990-07-01,Tehri Garhwal
25.9,29.8,23.4,91,12.2,12.2,63,1990-07-02,Tehri Garhwal
26.2,29.0,23.7,87,9.2,9.2,63,1990-07-03,Tehri Garhwal
25.7,29.6,23.5,90,29.0,29.0,63,1990-07-04,Tehri Garhwal
25.2,29.0,23.2,91,40.0,40.0,63,1990-07-05,Tehri Garhwal
25.2,28.0,23.3,92,16.6,16.6,63,1990-07-06,Tehri Garhwal
24.4,26.5,23.4,94,21.9,21.9,63,1990-07-07,Tehri Garhwal
24.3,25.7,23.6,98,29.0,29.0,63,1990-07-08,Tehri Garhwal
24.0,24.8,23.0,99,67.2,67.2,63,1990-07-09,Tehri Garhwal
24.3,27.5,22.7,92,25.4,25.4,63,1990-07-10,Tehri Garhwal
24.5,27.8,21.3,89,2.0,2.0,53,1990-07-11,Tehri Garhwal
25.6,29.5,21.5,82,3.4,3.4,53,1990-07-12,Tehri Garhwal
25.9,29.4,22.8,83,2.9,2.9,53,1990-07-13,Tehri Garhwal
25.6,29.3,24.1,91,17.8,17.8,63,1990-07-14,Tehri Garhwal
24.7,26.5,23.6,94,52.4,52.4,65,1990-07-15,Tehri Garhwal
25.3,28.3,23.3,87,6.8,6.8,63,1990-07-16,Tehri Garhwal
25.1,28.1,23.0,91,13.8,13.8,63,1990-07-17,Tehri Garhwal
24.8,28.4,22.8,92,11.5,11.5,61,1990-07-18,Tehri Garhwal
24.6,27.2,22.5,90,9.3,9.3,61,1990-07-19,Tehri Garhwal
24.7,27.8,22.2,87,3.1,3.1,53,1990-07-20,Tehri Garhwal
24.6,29.0,22.2,90,11.4,11.4,63,1990-07-21,Tehri Garhwal
25.6,29.6,21.7,84,1.9,1.9,53,1990-07-22,Tehri Garhwal
25.6,28.3,23.5,88,6.2,6.2,63,1990-07-23,Tehri Garhwal
25.0,28.3,22.3,89,8.3,8.3,63,1990-07-24,Tehri Garhwal
25.5,28.3,23.2,85,5.4,5.4,61,1990-07-25,Tehri Garhwal
24.8,27.8,23.3,92,16.4,16.4,63,1990-07-26,Tehri Garhwal
24.6,27.5,23.0,94,56.6,56.6,65,1990-07-27,Tehri Garhwal
24.8,28.1,23.2,91,129.2,129.2,65,1990-07-28,Tehri Garhwal
24.7,28.3,21.3,87,6.2,6.2,61,1990-07-29,Tehri Garhwal
25.0,28.4,22.7,90,7.7,7.7,63,1990-07-30,Tehri Garhwal
25.7,29.1,23.1,86,5.2,5.2,55,1990-07-31,Tehri Garhwal
25.4,28.1,24.1,93,26.9,26.9,63,1990-08-01,Tehri Garhwal
24.9,28.5,23.2,89,28.2,28.2,63,1990-08-02,Tehri Garhwal
25.8,29.5,23.0,82,7.2,7.2,61,1990-08-03,Tehri Garhwal
24.7,27.9,22.4,90,16.2,16.2,63,1990-08-04,Tehri Garhwal
24.9,28.0,22.5,88,17.6,17.6,65,1990-08-05,Tehri Garhwal
24.7,27.5,22.1,85,7.6,7.6,63,1990-08-06,Tehri Garhwal
24.1,26.6,22.4,93,20.3,20.3,63,1990-08-07,Tehri Garhwal
24.6,28.1,22.2,90,14.3,14.3,63,1990-08-08,Tehri Garhwal
24.6,27.9,22.5,91,15.3,15.3,61,1990-08-09,Tehri Garhwal
24.3,27.9,22.2,90,12.7,12.7,63,1990-08-10,Tehri Garhwal
24.0,26.2,22.6,92,38.7,38.7,65,1990-08-11,Tehri Garhwal
24.5,27.0,23.0,92,24.0,24.0,63,1990-08-12,Tehri Garhwal
24.0,25.7,22.7,89,23.7,23.7,63,1990-08-13,Tehri Garhwal
24.3,27.4,21.8,88,0.8,0.8,51,1990-08-14,Tehri Garhwal
24.6,28.3,21.7,88,9.8,9.8,63,1990-08-15,Tehri Garhwal
24.8,28.3,21.8,86,4.5,4.5,55,1990-08-16,Tehri Garhwal
25.1,28.3,22.5,89,15.0,15.0,63,1990-08-17,Tehri Garhwal
24.5,27.0,22.8,90,3.9,3.9,53,1990-08-18,Tehri Garhwal
24.9,27.5,22.9,89,16.3,16.3,63,1990-08-19,Tehri Garhwal
25.3,28.8,22.8,87,6.2,6.2,61,1990-08-20,Tehri Garhwal
25.6,30.3,21.8,84,7.6,7.6,61,1990-08-21,Tehri Garhwal
24.8,27.1,22.5,89,11.2,11.2,63,1990-08-22,Tehri Garhwal
25.7,29.2,22.5,81,3.8,3.8,61,1990-08-23,Tehri Garhwal
25.3,28.5,22.6,88,4.6,4.6,55,1990-08-24,Tehri Garhwal
25.3,28.6,22.8,89,2.6,2.6,53,1990-08-25,Tehri Garhwal
25.2,28.5,23.3,89,3.4,3.4,51,1990-08-26,Tehri Garhwal
25.3,27.8,23.5,93,5.4,5.4,55,1990-08-27,Tehri Garhwal
24.5,26.6,23.3,92,11.1,11.1,63,1990-08-28,Tehri Garhwal
24.5,26.8,22.8,92,17.4,17.4,63,1990-08-29,Tehri Garhwal
25.2,28.5,22.0,85,4.6,4.6,63,1990-08-30,Tehri Garhwal
26.0,29.7,22.8,83,3.2,3.2,63,1990-08-31,Tehri Garhwal
26.2,29.4,23.3,82,2.7,2.7,53,1990-09-01,Tehri Garhwal
25.7,29.2,23.3,86,6.8,6.8,53,1990-09-02,Tehri Garhwal
25.0,27.7,23.0,89,7.6,7.6,61,1990-09-03,Tehri Garhwal
24.1,26.4,22.6,93,24.5,24.5,63,1990-09-04,Tehri Garhwal
24.4,27.3,22.4,86,3.9,3.9,63,1990-09-05,Tehri Garhwal
24.1,27.9,21.6,88,8.6,8.6,61,1990-09-06,Tehri Garhwal
24.5,27.4,22.5,90,13.5,13.5,63,1990-09-07,Tehri Garhwal
23.8,26.9,21.8,92,25.3,25.3,63,1990-09-08,Tehri Garhwal
24.0,27.8,21.2,90,5.9,5.9,61,1990-09-09,Tehri Garhwal
24.1,27.2,22.5,91,10.6,10.6,63,1990-09-10,Tehri Garhwal
24.5,28.1,21.8,89,2.3,2.3,55,1990-09-11,Tehri Garhwal
24.6,27.7,22.6,90,2.1,2.1,53,1990-09-12,Tehri Garhwal
24.1,27.7,21.6,91,9.8,9.8,63,1990-09-13,Tehri Garhwal
23.9,26.8,21.6,89,12.8,12.8,63,1990-09-14,Tehri Garhwal
24.3,27.7,21.1,85,1.2,1.2,53,1990-09-15,Tehri Garhwal
24.7,28.5,21.6,84,3.0,3.0,55,1990-09-16,Tehri Garhwal
24.5,27.1,22.2,88,6.7,6.7,61,1990-09-17,Tehri Garhwal
23.5,26.6,21.9,91,15.5,15.5,63,1990-09-18,Tehri Garhwal
23.0,26.4,20.9,91,7.3,7.3,61,1990-09-19,Tehri Garhwal
23.3,26.2,21.0,90,4.8,4.8,61,1990-09-20,Tehri Garhwal
23.5,26.7,20.8,85,1.7,1.7,53,1990-09-21,Tehri Garhwal
23.5,26.7,19.9,88,0.9,0.9,51,1990-09-22,Tehri Garhwal
23.3,27.0,20.4,86,4.9,4.9,61,1990-09-23,Tehri Garhwal
23.0,27.0,20.0,87,14.8,14.8,63,1990-09-24,Tehri Garhwal
22.4,26.3,18.9,88,6.7,6.7,63,1990-09-25,Tehri Garhwal
22.5,25.7,18.8,85,1.6,1.6,51,1990-09-26,Tehri Garhwal
22.7,26.1,20.2,85,0.7,0.7,51,1990-09-27,Tehri Garhwal
22.2,26.5,17.7,82,0.6,0.6,51,1990-09-28,Tehri Garhwal
22.4,26.2,18.1,79,1.0,1.0,51,1990-09-29,Tehri Garhwal
22.0,26.2,18.1,79,0.2,0.2,51,1990-09-30,Tehri Garhwal
22.1,27.1,16.5,75,1.0,1.0,55,1990-10-01,Tehri Garhwal
22.3,27.2,16.2,71,0.0,0.0,1,1990-10-02,Tehri Garhwal
21.7,27.2,15.2,73,0.2,0.2,51,1990-10-03,Tehri Garhwal
22.1,27.5,16.5,72,0.8,0.8,53,1990-10-04,Tehri Garhwal
22.1,27.8,15.4,70,0.0,0.0,1,1990-10-05,Tehri Garhwal
22.3,27.4,16.8,72,0.5,0.5,51,1990-10-06,Tehri Garhwal
22.5,27.7,16.4,69,0.0,0.0,1,1990-10-07,Tehri Garhwal
22.3,27.9,15.8,65,1.5,1.5,53,1990-10-08,Tehri Garhwal
21.7,27.0,15.2,65,0.2,0.2,51,1990-10-09,Tehri Garhwal
21.1,25.7,15.9,71,0.3,0.3,51,1990-10-10,Tehri Garhwal
20.8,25.5,14.6,70,0.8,0.8,51,1990-10-11,Tehri Garhwal
20.7,25.2,15.4,74,0.6,0.6,53,1990-10-12,Tehri Garhwal
19.2,23.0,15.7,77,4.5,4.5,61,1990-10-13,Tehri Garhwal
19.4,24.4,13.7,66,0.3,0.3,51,1990-10-14,Tehri Garhwal
18.8,23.4,12.4,67,0.2,0.2,51,1990-10-15,Tehri Garhwal
18.7,23.7,12.4,69,0.0,0.0,2,1990-10-16,Tehri Garhwal
19.8,25.4,11.6,63,0.7,0.7,53,1990-10-17,Tehri Garhwal
20.0,25.3,14.0,60,0.4,0.4,51,1990-10-18,Tehri Garhwal
19.3,24.8,12.1,55,0.1,0.1,51,1990-10-19,Tehri Garhwal
19.0,24.9,11.9,55,0.0,0.0,0,1990-10-20,Tehri Garhwal
18.6,25.0,11.1,57,0.0,0.0,0,1990-10-21,Tehri Garhwal
18.7,25.4,11.5,58,0.0,0.0,0,1990-10-22,Tehri Garhwal
18.3,24.8,11.2,60,0.0,0.0,0,1990-10-23,Tehri Garhwal
18.1,24.3,11.5,64,0.0,0.0,0,1990-10-24,Tehri Garhwal
18.3,24.1,11.9,66,0.0,0.0,0,1990-10-25,Tehri Garhwal
18.1,23.6,12.2,63,0.0,0.0,0,1990-10-26,Tehri Garhwal
17.8,23.6,11.6,65,0.0,0.0,0,1990-10-27,Tehri Garhwal
18.0,23.3,12.5,68,0.0,0.0,1,1990-10-28,Tehri Garhwal
17.9,22.8,12.6,68,0.0,0.0,0,1990-10-29,Tehri Garhwal
17.5,22.2,13.9,70,0.4,0.4,51,1990-10-30,Tehri Garhwal
16.4,22.2,10.2,70,0.1,0.1,51,1990-10-31,Tehri Garhwal
17.1,23.7,9.5,62,0.5,0.5,53,1990-11-01,Tehri Garhwal
18.3,24.5,11.6,60,0.0,0.0,0,1990-11-02,Tehri Garhwal
18.7,26.3,10.7,63,0.0,0.0,0,1990-11-03,Tehri Garhwal
19.0,25.5,11.5,67,0.0,0.0,0,1990-11-04,Tehri Garhwal
18.5,24.8,11.2,71,0.0,0.0,0,1990-11-05,Tehri Garhwal
18.3,24.2,11.3,70,0.0,0.0,0,1990-11-06,Tehri Garhwal
18.4,24.8,11.0,68,0.0,0.0,0,1990-11-07,Tehri Garhwal
18.4,24.7,11.6,69,0.0,0.0,0,1990-11-08,Tehri Garhwal
18.6,23.2,13.9,71,0.0,0.0,1,1990-11-09,Tehri Garhwal
18.8,25.2,11.7,64,0.0,0.0,0,1990-11-10,Tehri Garhwal
18.6,24.7,11.0,60,0.0,0.0,1,1990-11-11,Tehri Garhwal
18.4,24.6,12.1,57,0.0,0.0,0,1990-11-12,Tehri Garhwal
18.9,25.3,12.5,55,0.0,0.0,0,1990-11-13,Tehri Garhwal
19.5,25.9,14.0,62,0.0,0.0,0,1990-11-14,Tehri Garhwal
19.3,26.6,11.9,65,0.0,0.0,2,1990-11-15,Tehri Garhwal
18.8,25.4,11.7,61,0.0,0.0,0,1990-11-16,Tehri Garhwal
18.0,24.4,10.7,55,0.0,0.0,0,1990-11-17,Tehri Garhwal
17.6,24.0,9.6,53,0.0,0.0,2,1990-11-18,Tehri Garhwal
18.0,23.4,12.2,53,0.0,0.0,3,1990-11-19,Tehri Garhwal
18.0,23.0,11.6,51,0.0,0.0,3,1990-11-20,Tehri Garhwal
15.1,19.0,11.2,73,3.1,3.1,53,1990-11-21,Tehri Garhwal
13.4,19.6,8.2,68,1.1,1.1,51,1990-11-22,Tehri Garhwal
13.4,20.6,4.9,61,0.0,0.0,2,1990-11-23,Tehri Garhwal
14.0,21.2,6.4,55,0.0,0.0,0,1990-11-24,Tehri Garhwal
14.0,22.0,6.1,54,0.0,0.0,0,1990-11-25,Tehri Garhwal
14.0,22.0,5.6,54,0.0,0.0,3,1990-11-26,Tehri Garhwal
14.1,21.7,6.1,59,0.0,0.0,3,1990-11-27,Tehri Garhwal
14.8,23.0,7.2,58,0.0,0.0,2,1990-11-28,Tehri Garhwal
14.6,23.8,5.2,57,0.0,0.0,3,1990-11-29,Tehri Garhwal
14.5,22.7,6.3,58,0.0,0.0,0,1990-11-30,Tehri Garhwal
14.4,21.6,7.4,55,0.0,0.0,1,1990-12-01,Tehri Garhwal
14.2,20.8,7.5,61,0.0,0.0,0,1990-12-02,Tehri Garhwal
14.1,19.9,8.7,66,0.0,0.0,0,1990-12-03,Tehri Garhwal
14.4,20.1,10.0,66,0.0,0.0,0,1990-12-04,Tehri Garhwal
