temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.6,13.7,8.6,89,61.9,61.9,63,1984-02-20,Dehradun
9.8,14.1,5.5,77,3.2,3.2,55,1984-02-21,Dehradun
9.3,14.4,3.0,73,0.0,0.0,0,1984-02-22,Dehradun
8.7,14.7,2.1,69,0.0,0.0,0,1984-02-23,Dehradun
8.6,14.4,0.4,70,0.0,0.0,0,1984-02-24,Dehradun
9.4,17.3,0.4,70,0.0,0.0,0,1984-02-25,Dehradun
10.6,19.3,1.3,67,0.0,0.0,2,1984-02-26,Dehradun
11.5,20.2,2.7,67,0.0,0.0,0,1984-02-27,Dehradun
12.4,21.0,3.4,66,0.0,0.0,0,1984-02-28,Dehradun
12.6,21.4,3.6,67,0.0,0.0,0,1984-02-29,Dehradun
14.0,22.6,4.4,62,0.0,0.0,0,1984-03-01,Dehradun
14.2,22.3,4.7,64,0.0,0.0,0,1984-03-02,Dehradun
14.6,23.0,5.2,64,0.0,0.0,2,1984-03-03,Dehradun
15.0,22.9,5.8,62,0.0,0.0,2,1984-03-04,Dehradun
14.9,23.0,5.5,60,0.0,0.0,0,1984-03-05,Dehradun
15.6,23.9,6.5,57,0.0,0.0,0,1984-03-06,Dehradun
16.0,24.2,6.4,60,0.0,0.0,0,1984-03-07,Dehradun
17.1,26.9,7.4,57,0.0,0.0,0,1984-03-08,Dehradun
16.4,24.6,6.9,58,0.0,0.0,0,1984-03-09,Dehradun
16.6,24.9,7.1,64,0.0,0.0,3,1984-03-10,Dehradun
18.2,26.9,9.7,55,0.4,0.4,51,1984-03-11,Dehradun
19.5,26.4,13.8,57,1.0,1.0,51,1984-03-12,Dehradun
18.9,26.8,11.3,55,0.0,0.0,3,1984-03-13,Dehradun
19.1,27.3,10.2,58,0.0,0.0,3,1984-03-14,Dehradun
20.1,28.8,10.3,56,0.0,0.0,3,1984-03-15,Dehradun
21.4,29.1,14.1,51,0.0,0.0,3,1984-03-16,Dehradun
20.1,28.5,12.2,57,0.0,0.0,3,1984-03-17,Dehradun
20.3,27.8,15.2,54,2.9,2.9,61,1984-03-18,Dehradun
17.8,23.4,10.5,56,0.0,0.0,1,1984-03-19,Dehradun
17.3,24.4,7.9,58,0.0,0.0,0,1984-03-20,Dehradun
18.5,26.5,8.4,60,0.0,0.0,0,1984-03-21,Dehradun
19.9,27.7,10.0,61,0.0,0.0,3,1984-03-22,Dehradun
20.3,27.8,11.7,59,0.0,0.0,3,1984-03-23,Dehradun
21.5,29.1,12.7,58,0.0,0.0,3,1984-03-24,Dehradun
23.3,32.3,15.9,51,0.6,0.6,51,1984-03-25,Dehradun
22.2,29.4,15.9,46,1.7,1.7,53,1984-03-26,Dehradun
21.2,28.3,11.9,51,0.0,0.0,3,1984-03-27,Dehradun
22.2,29.6,12.5,57,0.0,0.0,3,1984-03-28,Dehradun
23.3,31.2,13.9,56,0.0,0.0,3,1984-03-29,Dehradun
24.0,32.1,13.7,48,0.0,0.0,3,1984-03-30,Dehradun
23.5,31.9,14.9,48,0.2,0.2,51,1984-03-31,Dehradun
23.9,31.8,16.2,43,0.3,0.3,51,1984-04-01,Dehradun
23.0,31.7,16.0,47,1.0,1.0,55,1984-04-02,Dehradun
22.2,28.6,15.2,46,0.0,0.0,1,1984-04-03,Dehradun
21.8,29.1,14.5,41,0.0,0.0,2,1984-04-04,Dehradun
21.2,29.2,11.4,40,0.0,0.0,3,1984-04-05,Dehradun
20.5,28.8,12.9,44,1.2,1.2,51,1984-04-06,Dehradun
21.1,29.0,13.9,42,0.1,0.1,51,1984-04-07,Dehradun
21.1,28.1,13.8,43,0.4,0.4,51,1984-04-08,Dehradun
20.0,25.0,14.7,52,0.8,0.8,51,1984-04-09,Dehradun
19.8,26.6,11.1,57,0.3,0.3,51,1984-04-10,Dehradun
21.3,27.7,12.8,49,0.0,0.0,0,1984-04-11,Dehradun
22.2,29.4,12.4,49,0.0,0.0,0,1984-04-12,Dehradun
23.8,31.5,13.7,50,0.0,0.0,1,1984-04-13,Dehradun
24.9,33.3,16.0,45,0.7,0.7,53,1984-04-14,Dehradun
25.8,35.0,16.7,39,0.0,0.0,3,1984-04-15,Dehradun
25.5,34.4,17.6,38,0.2,0.2,51,1984-04-16,Dehradun
25.5,34.1,17.4,38,0.1,0.1,51,1984-04-17,Dehradun
25.6,33.1,17.5,37,0.0,0.0,3,1984-04-18,Dehradun
24.2,32.1,15.1,44,0.0,0.0,3,1984-04-19,Dehradun
25.0,33.6,17.3,37,0.1,0.1,51,1984-04-20,Dehradun
24.1,31.1,18.0,41,1.9,1.9,53,1984-04-21,Dehradun
22.6,28.6,17.7,49,1.1,1.1,51,1984-04-22,Dehradun
22.9,29.7,14.4,53,0.3,0.3,51,1984-04-23,Dehradun
24.0,30.4,16.2,52,0.0,0.0,1,1984-04-24,Dehradun
24.9,31.5,17.7,51,0.0,0.0,2,1984-04-25,Dehradun
25.6,33.1,17.8,50,0.0,0.0,3,1984-04-26,Dehradun
26.5,33.9,18.9,45,1.1,1.1,53,1984-04-27,Dehradun
25.1,32.1,18.4,47,2.5,2.5,61,1984-04-28,Dehradun
25.2,33.2,16.1,43,0.0,0.0,2,1984-04-29,Dehradun
25.6,32.7,17.0,35,0.0,0.0,1,1984-04-30,Dehradun
25.9,35.2,14.4,32,0.0,0.0,0,1984-05-01,Dehradun
27.0,36.0,15.1,26,0.0,0.0,0,1984-05-02,Dehradun
28.0,36.5,15.8,28,0.0,0.0,0,1984-05-03,Dehradun
28.3,36.6,16.9,31,0.0,0.0,0,1984-05-04,Dehradun
28.6,36.7,17.3,34,0.0,0.0,0,1984-05-05,Dehradun
28.9,37.2,18.0,34,0.0,0.0,2,1984-05-06,Dehradun
28.7,36.3,19.2,37,0.4,0.4,51,1984-05-07,Dehradun
27.3,34.8,19.6,47,1.6,1.6,55,1984-05-08,Dehradun
27.3,33.6,19.3,52,0.5,0.5,51,1984-05-09,Dehradun
27.7,34.5,22.4,53,0.4,0.4,51,1984-05-10,Dehradun
27.3,33.0,21.2,57,0.1,0.1,51,1984-05-11,Dehradun
28.6,35.4,20.2,50,0.4,0.4,51,1984-05-12,Dehradun
28.5,35.8,18.3,41,0.0,0.0,2,1984-05-13,Dehradun
29.8,36.7,22.6,32,0.0,0.0,3,1984-05-14,Dehradun
29.6,37.3,19.6,34,0.0,0.0,3,1984-05-15,Dehradun
30.4,38.3,21.3,28,0.0,0.0,2,1984-05-16,Dehradun
30.1,37.8,20.5,25,0.0,0.0,0,1984-05-17,Dehradun
29.9,38.5,18.6,23,0.0,0.0,0,1984-05-18,Dehradun
30.7,39.3,18.3,22,0.0,0.0,0,1984-05-19,Dehradun
30.9,39.2,20.7,22,0.0,0.0,1,1984-05-20,Dehradun
31.6,39.8,20.7,22,0.0,0.0,0,1984-05-21,Dehradun
31.4,39.5,20.0,20,0.0,0.0,0,1984-05-22,Dehradun
32.1,41.0,19.9,22,0.0,0.0,0,1984-05-23,Dehradun
32.6,40.8,21.2,22,0.0,0.0,0,1984-05-24,Dehradun
33.0,40.5,22.1,25,0.0,0.0,1,1984-05-25,Dehradun
31.2,36.5,25.6,44,0.0,0.0,2,1984-05-26,Dehradun
30.9,35.1,26.6,54,0.7,0.7,51,1984-05-27,Dehradun
30.3,36.0,26.1,59,2.3,2.3,61,1984-05-28,Dehradun
30.4,36.6,23.4,53,0.4,0.4,51,1984-05-29,Dehradun
30.1,35.2,25.7,56,0.2,0.2,51,1984-05-30,Dehradun
31.1,36.1,26.4,52,0.1,0.1,51,1984-05-31,Dehradun
32.2,37.6,26.2,49,0.0,0.0,1,1984-06-01,Dehradun
33.1,38.5,25.4,43,0.0,0.0,2,1984-06-02,Dehradun
32.3,37.8,25.9,47,0.0,0.0,1,1984-06-03,Dehradun
29.3,33.5,26.6,65,7.0,7.0,63,1984-06-04,Dehradun
28.7,32.3,24.9,66,2.4,2.4,55,1984-06-05,Dehradun
29.1,32.6,25.8,63,0.7,0.7,51,1984-06-06,Dehradun
29.5,33.7,24.5,66,0.6,0.6,51,1984-06-07,Dehradun
28.8,33.3,24.7,67,1.3,1.3,53,1984-06-08,Dehradun
26.5,29.3,23.5,78,12.8,12.8,63,1984-06-09,Dehradun
26.5,30.6,24.2,80,4.4,4.4,53,1984-06-10,Dehradun
25.8,30.0,23.3,83,13.4,13.4,63,1984-06-11,Dehradun
25.7,28.8,22.7,82,7.3,7.3,63,1984-06-12,Dehradun
26.5,30.7,21.2,77,1.1,1.1,51,1984-06-13,Dehradun
27.4,32.2,22.2,75,1.8,1.8,55,1984-06-14,Dehradun
26.7,30.1,22.8,80,3.4,3.4,55,1984-06-15,Dehradun
27.9,30.9,24.2,77,1.7,1.7,53,1984-06-16,Dehradun
26.6,29.6,23.2,82,10.5,10.5,63,1984-06-17,Dehradun
25.8,30.2,22.6,84,47.3,47.3,65,1984-06-18,Dehradun
25.0,28.8,22.3,85,48.7,48.7,65,1984-06-19,Dehradun
25.3,28.3,21.9,85,1.9,1.9,53,1984-06-20,Dehradun
25.5,29.0,21.8,84,2.4,2.4,53,1984-06-21,Dehradun
26.1,30.2,22.0,82,3.3,3.3,55,1984-06-22,Dehradun
27.1,31.6,22.3,77,1.7,1.7,55,1984-06-23,Dehradun
27.2,31.3,23.5,77,1.6,1.6,53,1984-06-24,Dehradun
27.2,31.0,23.8,79,2.0,2.0,55,1984-06-25,Dehradun
27.0,29.3,24.9,81,4.6,4.6,63,1984-06-26,Dehradun
26.5,29.5,23.5,82,5.9,5.9,61,1984-06-27,Dehradun
26.3,29.7,23.2,82,3.2,3.2,53,1984-06-28,Dehradun
25.5,27.6,23.6,87,11.2,11.2,61,1984-06-29,Dehradun
24.3,26.5,22.6,91,30.4,30.4,63,1984-06-30,Dehradun
25.0,29.0,21.9,86,17.0,17.0,63,1984-07-01,Dehradun
25.8,29.2,21.6,82,7.3,7.3,61,1984-07-02,Dehradun
25.8,29.0,22.1,85,5.0,5.0,61,1984-07-03,Dehradun
25.8,29.4,22.0,86,2.6,2.6,53,1984-07-04,Dehradun
25.8,29.0,23.2,85,11.5,11.5,61,1984-07-05,Dehradun
25.7,28.7,22.7,86,5.4,5.4,61,1984-07-06,Dehradun
25.7,29.3,22.6,85,8.6,8.6,63,1984-07-07,Dehradun
25.1,28.9,22.7,88,9.8,9.8,61,1984-07-08,Dehradun
25.0,28.4,22.4,88,10.0,10.0,61,1984-07-09,Dehradun
25.9,29.7,22.7,83,1.4,1.4,51,1984-07-10,Dehradun
25.5,29.0,21.8,82,1.9,1.9,53,1984-07-11,Dehradun
24.9,28.1,21.1,84,4.1,4.1,53,1984-07-12,Dehradun
24.6,28.3,22.0,84,8.4,8.4,63,1984-07-13,Dehradun
24.6,27.4,21.1,85,8.8,8.8,61,1984-07-14,Dehradun
24.8,28.4,21.1,85,4.1,4.1,55,1984-07-15,Dehradun
24.7,27.9,21.4,87,7.1,7.1,61,1984-07-16,Dehradun
25.5,29.4,22.3,86,28.0,28.0,63,1984-07-17,Dehradun
26.0,30.4,21.4,83,6.0,6.0,63,1984-07-18,Dehradun
25.1,27.5,22.9,88,11.3,11.3,63,1984-07-19,Dehradun
25.2,28.3,22.0,87,14.8,14.8,63,1984-07-20,Dehradun
24.4,27.0,22.2,89,11.2,11.2,61,1984-07-21,Dehradun
23.8,26.5,22.5,94,29.9,29.9,63,1984-07-22,Dehradun
23.4,25.2,22.4,97,25.2,25.2,63,1984-07-23,Dehradun
23.9,27.3,22.5,94,14.0,14.0,61,1984-07-24,Dehradun
24.0,26.3,22.5,94,10.0,10.0,55,1984-07-25,Dehradun
24.8,28.1,22.7,92,22.1,22.1,65,1984-07-26,Dehradun
24.6,28.2,22.5,93,15.8,15.8,63,1984-07-27,Dehradun
24.2,27.5,21.9,89,19.7,19.7,63,1984-07-28,Dehradun
24.3,28.2,21.8,89,18.0,18.0,63,1984-07-29,Dehradun
25.4,28.8,21.7,84,1.3,1.3,53,1984-07-30,Dehradun
25.0,28.0,22.0,86,5.9,5.9,61,1984-07-31,Dehradun
24.8,28.6,22.8,88,19.9,19.9,63,1984-08-01,Dehradun
26.3,30.7,21.7,80,1.2,1.2,53,1984-08-02,Dehradun
25.6,29.0,23.6,86,4.8,4.8,53,1984-08-03,Dehradun
25.7,28.4,23.7,87,8.8,8.8,61,1984-08-04,Dehradun
25.6,28.7,23.3,85,5.2,5.2,53,1984-08-05,Dehradun
25.4,28.0,23.7,88,9.9,9.9,61,1984-08-06,Dehradun
24.8,29.0,22.4,88,18.5,18.5,63,1984-08-07,Dehradun
24.5,27.5,22.4,91,16.4,16.4,63,1984-08-08,Dehradun
26.3,30.6,21.4,79,0.5,0.5,51,1984-08-09,Dehradun
26.0,28.5,23.8,84,10.6,10.6,63,1984-08-10,Dehradun
25.5,28.4,22.6,86,13.7,13.7,63,1984-08-11,Dehradun
25.3,28.6,22.5,88,10.5,10.5,61,1984-08-12,Dehradun
25.3,27.4,23.3,87,7.0,7.0,61,1984-08-13,Dehradun
26.3,30.1,23.0,84,3.9,3.9,53,1984-08-14,Dehradun
25.6,28.5,22.6,86,10.6,10.6,61,1984-08-15,Dehradun
26.9,30.8,23.4,78,0.2,0.2,51,1984-08-16,Dehradun
25.2,29.0,21.7,86,14.9,14.9,63,1984-08-17,Dehradun
24.2,27.2,22.5,92,12.2,12.2,61,1984-08-18,Dehradun
24.9,26.7,22.6,89,11.4,11.4,61,1984-08-19,Dehradun
24.9,26.4,23.5,88,5.8,5.8,53,1984-08-20,Dehradun
24.8,27.2,23.0,89,11.0,11.0,61,1984-08-21,Dehradun
24.4,26.9,23.1,93,11.7,11.7,61,1984-08-22,Dehradun
24.2,26.7,22.8,93,9.4,9.4,61,1984-08-23,Dehradun
24.0,26.5,22.6,94,5.2,5.2,53,1984-08-24,Dehradun
23.7,25.6,22.2,93,11.0,11.0,61,1984-08-25,Dehradun
23.0,24.1,22.2,96,14.5,14.5,61,1984-08-26,Dehradun
22.8,24.3,22.0,97,126.2,126.2,65,1984-08-27,Dehradun
23.6,26.4,21.5,92,49.5,49.5,63,1984-08-28,Dehradun
23.6,26.1,21.5,91,9.1,9.1,61,1984-08-29,Dehradun
24.2,27.4,22.0,89,3.5,3.5,55,1984-08-30,Dehradun
23.9,26.4,22.6,95,51.7,51.7,65,1984-08-31,Dehradun
23.5,25.3,22.1,95,17.8,17.8,61,1984-09-01,Dehradun
23.9,26.8,21.4,92,21.4,21.4,63,1984-09-02,Dehradun
23.4,28.4,20.5,91,22.0,22.0,63,1984-09-03,Dehradun
23.2,26.3,20.2,90,19.1,19.1,63,1984-09-04,Dehradun
23.8,26.8,21.2,90,10.7,10.7,63,1984-09-05,Dehradun
23.7,27.9,21.0,88,14.4,14.4,63,1984-09-06,Dehradun
23.9,27.3,20.8,86,2.7,2.7,51,1984-09-07,Dehradun
24.0,28.0,20.4,84,5.0,5.0,53,1984-09-08,Dehradun
24.0,28.2,19.8,82,0.0,0.0,1,1984-09-09,Dehradun
24.0,27.6,20.1,83,2.1,2.1,53,1984-09-10,Dehradun
23.9,27.5,20.3,87,3.0,3.0,61,1984-09-11,Dehradun
23.4,27.1,20.6,88,9.1,9.1,63,1984-09-12,Dehradun
22.8,26.1,20.2,88,7.0,7.0,63,1984-09-13,Dehradun
23.9,27.7,18.8,83,1.0,1.0,51,1984-09-14,Dehradun
24.8,28.8,20.6,81,0.0,0.0,1,1984-09-15,Dehradun
24.8,28.5,22.0,82,0.7,0.7,51,1984-09-16,Dehradun
23.6,27.3,20.4,86,3.9,3.9,53,1984-09-17,Dehradun
22.5,25.7,21.0,91,4.8,4.8,61,1984-09-18,Dehradun
21.8,26.2,18.1,86,5.5,5.5,55,1984-09-19,Dehradun
22.0,27.2,17.1,82,1.1,1.1,53,1984-09-20,Dehradun
22.4,27.7,16.3,77,0.0,0.0,0,1984-09-21,Dehradun
22.0,27.2,15.5,79,0.1,0.1,51,1984-09-22,Dehradun
21.8,27.2,15.8,80,0.1,0.1,51,1984-09-23,Dehradun
21.8,27.7,15.0,74,0.0,0.0,1,1984-09-24,Dehradun
21.5,27.8,13.9,69,0.0,0.0,0,1984-09-25,Dehradun
21.0,27.5,13.8,70,0.0,0.0,0,1984-09-26,Dehradun
20.7,27.5,13.0,69,0.0,0.0,0,1984-09-27,Dehradun
20.9,27.7,12.8,69,0.0,0.0,0,1984-09-28,Dehradun
21.0,27.3,13.4,70,0.0,0.0,0,1984-09-29,Dehradun
21.1,27.5,13.7,71,0.0,0.0,0,1984-09-30,Dehradun
21.3,28.0,13.7,69,0.0,0.0,0,1984-10-01,Dehradun
21.9,29.4,13.8,63,0.0,0.0,0,1984-10-02,Dehradun
21.4,28.8,13.5,66,0.0,0.0,0,1984-10-03,Dehradun
21.5,28.8,13.9,67,0.0,0.0,0,1984-10-04,Dehradun
21.8,28.5,14.0,66,0.0,0.0,0,1984-10-05,Dehradun
21.4,28.3,13.8,67,0.0,0.0,0,1984-10-06,Dehradun
20.8,28.0,12.7,62,0.0,0.0,0,1984-10-07,Dehradun
20.1,27.1,12.3,64,0.0,0.0,0,1984-10-08,Dehradun
20.5,27.8,12.4,65,0.0,0.0,0,1984-10-09,Dehradun
20.2,27.6,12.7,67,0.0,0.0,0,1984-10-10,Dehradun
20.6,28.9,12.4,55,0.0,0.0,0,1984-10-11,Dehradun
20.1,29.1,11.9,51,0.0,0.0,0,1984-10-12,Dehradun
20.3,28.5,12.1,53,0.0,0.0,0,1984-10-13,Dehradun
20.9,29.8,12.9,56,0.0,0.0,0,1984-10-14,Dehradun
21.6,29.6,13.6,57,0.0,0.0,1,1984-10-15,Dehradun
21.3,27.5,15.1,66,0.0,0.0,1,1984-10-16,Dehradun
21.9,28.3,14.7,63,0.0,0.0,2,1984-10-17,Dehradun
21.7,28.3,14.0,66,0.0,0.0,0,1984-10-18,Dehradun
22.1,28.7,14.6,66,0.0,0.0,0,1984-10-19,Dehradun
21.7,28.2,14.4,66,0.0,0.0,0,1984-10-20,Dehradun
21.0,27.3,13.5,64,0.0,0.0,0,1984-10-21,Dehradun
20.4,27.5,13.2,67,0.0,0.0,0,1984-10-22,Dehradun
21.1,27.9,14.3,64,0.0,0.0,0,1984-10-23,Dehradun
21.1,28.8,13.3,60,0.0,0.0,0,1984-10-24,Dehradun
20.8,27.7,12.8,58,0.0,0.0,0,1984-10-25,Dehradun
19.8,26.7,11.8,62,0.0,0.0,0,1984-10-26,Dehradun
19.6,26.7,12.1,62,0.0,0.0,0,1984-10-27,Dehradun
18.9,26.3,11.3,59,0.0,0.0,0,1984-10-28,Dehradun
18.0,25.7,10.6,53,0.2,0.2,51,1984-10-29,Dehradun
17.3,25.3,9.3,50,0.0,0.0,0,1984-10-30,Dehradun
16.9,24.9,8.0,49,0.0,0.0,0,1984-10-31,Dehradun
16.4,24.2,8.0,55,0.0,0.0,0,1984-11-01,Dehradun
16.5,23.9,9.0,63,0.0,0.0,0,1984-11-02,Dehradun
16.9,24.5,9.1,63,0.0,0.0,0,1984-11-03,Dehradun
16.6,23.7,9.0,65,0.0,0.0,2,1984-11-04,Dehradun
16.4,23.8,8.9,65,0.0,0.0,0,1984-11-05,Dehradun
16.6,24.1,8.5,62,0.0,0.0,3,1984-11-06,Dehradun
17.6,23.7,11.1,65,0.1,0.1,51,1984-11-07,Dehradun
17.1,24.3,9.5,61,0.2,0.2,51,1984-11-08,Dehradun
16.0,23.9,9.5,60,0.0,0.0,2,1984-11-09,Dehradun
16.0,22.9,8.6,56,0.0,0.0,0,1984-11-10,Dehradun
15.0,22.3,7.2,61,0.0,0.0,0,1984-11-11,Dehradun
14.5,22.0,6.8,64,0.0,0.0,0,1984-11-12,Dehradun
14.7,22.3,7.4,67,0.0,0.0,0,1984-11-13,Dehradun
15.1,22.4,8.3,68,0.0,0.0,1,1984-11-14,Dehradun
16.5,23.3,10.2,65,0.0,0.0,1,1984-11-15,Dehradun
15.7,23.4,8.5,69,0.0,0.0,3,1984-11-16,Dehradun
16.1,23.5,8.9,67,0.0,0.0,0,1984-11-17,Dehradun
16.0,23.7,7.9,63,0.0,0.0,0,1984-11-18,Dehradun
15.8,23.1,8.6,66,0.0,0.0,0,1984-11-19,Dehradun
15.6,23.1,7.9,66,0.0,0.0,0,1984-11-20,Dehradun
15.5,22.8,8.1,66,0.0,0.0,2,1984-11-21,Dehradun
15.4,22.9,8.6,63,0.0,0.0,3,1984-11-22,Dehradun
15.6,23.3,8.1,57,0.0,0.0,0,1984-11-23,Dehradun
14.6,21.9,6.5,58,0.0,0.0,0,1984-11-24,Dehradun
13.7,20.6,6.1,64,0.0,0.0,0,1984-11-25,Dehradun
12.9,20.0,5.7,71,0.0,0.0,0,1984-11-26,Dehradun
12.4,19.5,5.7,73,0.0,0.0,0,1984-11-27,Dehradun
12.7,19.8,5.8,75,0.0,0.0,0,1984-11-28,Dehradun
13.6,21.2,6.8,71,0.0,0.0,0,1984-11-29,Dehradun
13.8,21.1,7.3,72,0.0,0.0,3,1984-11-30,Dehradun
14.6,22.1,7.9,73,0.0,0.0,3,1984-12-01,Dehradun
15.2,22.5,8.5,72,0.0,0.0,0,1984-12-02,Dehradun
14.6,22.3,7.0,71,0.0,0.0,0,1984-12-03,Dehradun
13.3,20.7,6.0,72,0.0,0.0,3,1984-12-04,Dehradun
13.1,20.1,6.5,75,0.0,0.0,3,1984-12-05,Dehradun
13.4,20.8,6.4,73,0.0,0.0,0,1984-12-06,Dehradun
13.3,21.2,5.9,69,0.0,0.0,3,1984-12-07,Dehradun
13.1,21.0,5.4,64,0.0,0.0,3,1984-12-08,Dehradun
13.5,21.7,6.6,63,0.0,0.0,3,1984-12-09,Dehradun
15.1,23.6,6.6,55,0.0,0.0,3,1984-12-10,Dehradun
14.4,21.2,7.3,57,0.0,0.0,3,1984-12-11,Dehradun
14.0,19.9,8.8,69,3.5,3.5,55,1984-12-12,Dehradun
12.1,15.7,8.0,88,15.6,15.6,61,1984-12-13,Dehradun
10.3,17.1,3.2,80,0.0,0.0,2,1984-12-14,Dehradun
10.8,18.5,3.5,76,0.0,0.0,1,1984-12-15,Dehradun
10.8,19.2,3.2,69,0.0,0.0,1,1984-12-16,Dehradun
10.6,18.3,3.1,68,0.0,0.0,0,1984-12-17,Dehradun
9.9,17.9,2.5,71,0.0,0.0,0,1984-12-18,Dehradun
10.0,19.1,1.6,67,0.0,0.0,0,1984-12-19,Dehradun
9.9,19.1,1.1,62,0.0,0.0,3,1984-12-20,Dehradun
10.6,18.0,5.0,66,0.0,0.0,3,1984-12-21,Dehradun
11.2,20.7,2.6,61,0.0,0.0,1,1984-12-22,Dehradun
10.7,19.9,3.3,62,0.0,0.0,3,1984-12-23,Dehradun
11.4,19.7,4.7,60,0.0,0.0,3,1984-12-24,Dehradun
10.9,18.2,5.0,62,0.3,0.3,51,1984-12-25,Dehradun
12.4,20.3,5.9,57,0.0,0.0,3,1984-12-26,Dehradun
11.2,18.9,3.9,67,0.0,0.0,3,1984-12-27,Dehradun
11.6,19.3,3.5,64,0.0,0.0,3,1984-12-28,Dehradun
11.2,18.4,2.9,64,0.0,0.0,3,1984-12-29,Dehradun
12.7,18.0,8.6,68,1.0,1.0,53,1984-12-30,Dehradun
12.1,16.2,9.3,76,4.1,4.1,53,1984-12-31,Dehradun
