temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
18.3,25.6,10.5,51,0.6,0.6,53,2014-05-10,Chamoli
17.0,22.4,12.2,60,1.0,1.0,51,2014-05-11,Chamoli
16.2,22.2,11.9,72,5.0,5.0,53,2014-05-12,Chamoli
15.8,19.9,13.9,77,8.4,8.4,61,2014-05-13,Chamoli
16.2,22.6,7.0,60,0.3,0.3,51,2014-05-14,Chamoli
17.4,23.0,10.1,48,0.0,0.0,1,2014-05-15,Chamoli
18.3,24.8,10.0,47,0.0,0.0,1,2014-05-16,Chamoli
18.3,25.2,10.1,57,0.1,0.1,51,2014-05-17,Chamoli
19.4,26.2,11.0,51,0.0,0.0,1,2014-05-18,Chamoli
19.8,26.8,11.5,47,0.0,0.0,0,2014-05-19,Chamoli
19.8,26.5,10.7,43,0.0,0.0,1,2014-05-20,Chamoli
19.1,25.1,11.1,44,0.5,0.5,51,2014-05-21,Chamoli
20.2,26.4,11.7,43,0.0,0.0,1,2014-05-22,Chamoli
19.1,25.9,11.4,54,0.5,0.5,51,2014-05-23,Chamoli
19.9,25.3,13.6,55,1.0,1.0,55,2014-05-24,Chamoli
18.8,25.1,11.1,54,0.3,0.3,51,2014-05-25,Chamoli
19.8,24.8,14.1,51,0.0,0.0,2,2014-05-26,Chamoli
19.2,24.9,13.8,56,0.0,0.0,3,2014-05-27,Chamoli
18.7,24.3,13.6,62,0.3,0.3,51,2014-05-28,Chamoli
20.5,26.3,13.8,58,0.1,0.1,51,2014-05-29,Chamoli
21.5,27.5,14.6,54,0.0,0.0,3,2014-05-30,Chamoli
22.5,28.7,15.5,49,0.1,0.1,51,2014-05-31,Chamoli
20.8,27.3,13.8,58,0.5,0.5,51,2014-06-01,Chamoli
21.2,27.7,13.5,51,0.0,0.0,2,2014-06-02,Chamoli
22.3,28.2,15.3,43,0.0,0.0,1,2014-06-03,Chamoli
22.9,29.0,15.2,46,0.0,0.0,0,2014-06-04,Chamoli
23.5,30.0,14.0,47,0.0,0.0,0,2014-06-05,Chamoli
24.3,30.4,16.9,46,0.0,0.0,0,2014-06-06,Chamoli
23.6,30.5,14.8,48,0.0,0.0,1,2014-06-07,Chamoli
23.5,30.1,14.9,43,0.0,0.0,1,2014-06-08,Chamoli
23.3,30.4,13.8,42,0.0,0.0,0,2014-06-09,Chamoli
22.3,28.5,13.7,46,0.0,0.0,0,2014-06-10,Chamoli
22.7,29.6,13.9,41,0.0,0.0,3,2014-06-11,Chamoli
22.7,28.4,15.2,39,0.0,0.0,1,2014-06-12,Chamoli
21.9,27.3,16.0,50,0.3,0.3,51,2014-06-13,Chamoli
21.8,26.8,18.0,65,0.7,0.7,51,2014-06-14,Chamoli
22.9,27.8,19.5,81,2.3,2.3,51,2014-06-15,Chamoli
22.0,25.7,19.8,92,9.6,9.6,63,2014-06-16,Chamoli
21.9,24.3,20.2,91,19.5,19.5,63,2014-06-17,Chamoli
21.8,25.2,20.1,95,12.0,12.0,55,2014-06-18,Chamoli
22.2,25.8,19.6,84,4.4,4.4,53,2014-06-19,Chamoli
21.9,24.9,19.7,89,8.4,8.4,55,2014-06-20,Chamoli
21.9,25.6,19.7,88,9.1,9.1,61,2014-06-21,Chamoli
21.5,26.0,17.7,76,1.6,1.6,53,2014-06-22,Chamoli
21.5,24.7,17.5,70,0.0,0.0,1,2014-06-23,Chamoli
21.6,25.4,16.3,63,2.8,2.8,61,2014-06-24,Chamoli
21.4,25.1,17.7,69,3.4,3.4,63,2014-06-25,Chamoli
21.1,25.8,16.3,72,4.8,4.8,63,2014-06-26,Chamoli
21.3,26.0,15.8,77,5.0,5.0,63,2014-06-27,Chamoli
22.5,26.0,19.7,74,2.1,2.1,61,2014-06-28,Chamoli
21.7,24.8,18.3,81,3.2,3.2,61,2014-06-29,Chamoli
21.6,25.3,19.3,85,11.9,11.9,63,2014-06-30,Chamoli
20.9,23.6,19.6,90,13.7,13.7,63,2014-07-01,Chamoli
21.0,24.8,18.9,88,10.6,10.6,63,2014-07-02,Chamoli
21.0,25.6,15.2,79,1.6,1.6,53,2014-07-03,Chamoli
21.8,25.1,19.1,81,4.6,4.6,61,2014-07-04,Chamoli
21.5,25.7,16.8,81,6.1,6.1,63,2014-07-05,Chamoli
21.4,24.7,19.4,86,7.1,7.1,63,2014-07-06,Chamoli
21.0,24.1,19.5,88,3.1,3.1,53,2014-07-07,Chamoli
21.9,24.8,19.4,84,4.0,4.0,53,2014-07-08,Chamoli
22.2,25.5,20.2,85,4.0,4.0,61,2014-07-09,Chamoli
22.6,25.9,20.4,84,0.5,0.5,51,2014-07-10,Chamoli
22.7,26.4,20.6,88,2.2,2.2,53,2014-07-11,Chamoli
22.6,26.2,20.5,92,2.1,2.1,51,2014-07-12,Chamoli
22.0,23.9,20.6,96,13.3,13.3,61,2014-07-13,Chamoli
22.1,24.7,20.7,89,7.1,7.1,55,2014-07-14,Chamoli
21.8,24.4,20.1,94,13.2,13.2,63,2014-07-15,Chamoli
21.2,22.1,20.7,95,31.4,31.4,63,2014-07-16,Chamoli
21.8,24.3,20.4,91,12.9,12.9,61,2014-07-17,Chamoli
21.3,22.0,20.6,86,75.5,75.5,63,2014-07-18,Chamoli
20.8,21.7,20.0,90,97.5,97.5,63,2014-07-19,Chamoli
21.0,21.9,20.1,92,80.1,80.1,63,2014-07-20,Chamoli
21.5,23.3,20.1,87,29.3,29.3,63,2014-07-21,Chamoli
22.6,25.2,21.1,85,0.9,0.9,51,2014-07-22,Chamoli
21.8,23.7,20.6,92,6.8,6.8,53,2014-07-23,Chamoli
21.1,22.6,20.1,97,12.0,12.0,55,2014-07-24,Chamoli
21.0,22.2,20.1,96,27.8,27.8,63,2014-07-25,Chamoli
20.9,22.8,19.9,95,18.5,18.5,61,2014-07-26,Chamoli
21.2,23.5,19.8,92,3.8,3.8,51,2014-07-27,Chamoli
20.8,22.1,19.6,94,41.1,41.1,63,2014-07-28,Chamoli
20.9,21.9,20.2,90,13.9,13.9,61,2014-07-29,Chamoli
21.7,24.2,19.7,88,1.2,1.2,51,2014-07-30,Chamoli
21.9,25.8,20.1,91,14.6,14.6,63,2014-07-31,Chamoli
21.7,23.3,20.3,94,15.8,15.8,61,2014-08-01,Chamoli
22.2,25.3,20.3,91,8.9,8.9,55,2014-08-02,Chamoli
22.2,25.5,20.5,93,8.3,8.3,53,2014-08-03,Chamoli
22.2,24.5,20.9,91,23.1,23.1,63,2014-08-04,Chamoli
21.5,22.9,20.8,89,14.4,14.4,63,2014-08-05,Chamoli
23.1,25.8,21.1,82,0.5,0.5,51,2014-08-06,Chamoli
21.9,23.9,21.0,95,26.0,26.0,63,2014-08-07,Chamoli
21.9,24.4,20.6,91,21.2,21.2,63,2014-08-08,Chamoli
22.3,25.4,20.2,85,9.3,9.3,63,2014-08-09,Chamoli
22.2,25.9,20.4,88,6.4,6.4,63,2014-08-10,Chamoli
22.0,24.8,20.3,90,7.2,7.2,61,2014-08-11,Chamoli
22.4,25.8,20.1,90,3.1,3.1,53,2014-08-12,Chamoli
22.5,25.9,20.6,92,7.6,7.6,53,2014-08-13,Chamoli
21.6,23.7,20.2,94,18.7,18.7,63,2014-08-14,Chamoli
20.4,22.5,19.3,98,47.4,47.4,63,2014-08-15,Chamoli
20.1,22.8,18.5,96,14.5,14.5,61,2014-08-16,Chamoli
21.0,24.3,17.8,81,0.1,0.1,51,2014-08-17,Chamoli
21.5,24.8,19.0,83,6.8,6.8,63,2014-08-18,Chamoli
21.8,25.2,19.8,89,2.6,2.6,53,2014-08-19,Chamoli
21.8,25.3,20.0,90,5.2,5.2,53,2014-08-20,Chamoli
20.9,23.6,19.6,94,10.3,10.3,55,2014-08-21,Chamoli
20.6,23.7,18.5,94,11.6,11.6,61,2014-08-22,Chamoli
20.9,24.5,18.8,92,6.6,6.6,55,2014-08-23,Chamoli
21.2,24.0,19.1,89,2.2,2.2,51,2014-08-24,Chamoli
21.5,24.2,19.6,86,2.6,2.6,51,2014-08-25,Chamoli
21.5,24.9,19.6,82,0.9,0.9,51,2014-08-26,Chamoli
21.3,24.6,18.6,80,2.0,2.0,53,2014-08-27,Chamoli
21.2,24.9,18.4,81,4.7,4.7,63,2014-08-28,Chamoli
21.2,23.5,19.1,81,1.6,1.6,53,2014-08-29,Chamoli
21.0,24.8,17.2,80,8.2,8.2,63,2014-08-30,Chamoli
20.2,24.7,15.7,83,12.4,12.4,63,2014-08-31,Chamoli
21.3,24.7,18.8,81,13.7,13.7,63,2014-09-01,Chamoli
21.9,24.1,20.2,80,9.9,9.9,61,2014-09-02,Chamoli
22.2,25.2,20.4,78,6.7,6.7,61,2014-09-03,Chamoli
22.2,26.0,20.4,78,7.6,7.6,63,2014-09-04,Chamoli
21.1,22.9,20.4,85,3.6,3.6,55,2014-09-05,Chamoli
20.9,23.5,19.5,87,6.3,6.3,63,2014-09-06,Chamoli
21.1,25.5,17.6,80,15.6,15.6,63,2014-09-07,Chamoli
20.3,24.2,15.4,87,3.5,3.5,61,2014-09-08,Chamoli
20.8,23.5,19.1,88,2.5,2.5,51,2014-09-09,Chamoli
20.9,23.7,18.2,83,4.8,4.8,61,2014-09-10,Chamoli
20.3,22.0,19.2,89,10.2,10.2,61,2014-09-11,Chamoli
19.7,23.0,17.3,88,18.2,18.2,63,2014-09-12,Chamoli
19.0,22.6,15.3,82,1.5,1.5,51,2014-09-13,Chamoli
20.1,23.6,17.2,77,0.5,0.5,51,2014-09-14,Chamoli
20.2,23.6,17.3,76,0.4,0.4,51,2014-09-15,Chamoli
20.1,23.2,17.4,82,0.0,0.0,1,2014-09-16,Chamoli
21.1,24.2,18.5,78,0.0,0.0,2,2014-09-17,Chamoli
22.0,26.0,17.0,79,0.0,0.0,1,2014-09-18,Chamoli
22.3,26.5,19.0,75,0.0,0.0,1,2014-09-19,Chamoli
20.6,23.8,18.5,85,2.0,2.0,51,2014-09-20,Chamoli
20.0,23.4,17.4,79,0.6,0.6,51,2014-09-21,Chamoli
19.9,23.2,17.4,86,0.7,0.7,51,2014-09-22,Chamoli
19.5,21.7,17.7,91,3.6,3.6,51,2014-09-23,Chamoli
19.5,22.4,18.1,92,9.4,9.4,53,2014-09-24,Chamoli
18.8,21.8,17.1,90,8.7,8.7,55,2014-09-25,Chamoli
18.4,21.4,16.4,85,1.0,1.0,51,2014-09-26,Chamoli
18.9,22.6,16.2,80,0.7,0.7,51,2014-09-27,Chamoli
18.5,21.9,16.5,80,0.2,0.2,51,2014-09-28,Chamoli
17.9,20.8,16.1,83,0.8,0.8,51,2014-09-29,Chamoli
17.5,20.5,16.2,87,2.3,2.3,55,2014-09-30,Chamoli
17.5,21.2,13.4,84,1.2,1.2,53,2014-10-01,Chamoli
18.7,21.7,16.8,73,0.0,0.0,2,2014-10-02,Chamoli
18.4,20.6,16.4,77,0.0,0.0,1,2014-10-03,Chamoli
19.4,22.8,16.9,79,0.0,0.0,2,2014-10-04,Chamoli
18.3,23.6,12.5,77,1.8,1.8,55,2014-10-05,Chamoli
18.2,24.0,12.2,71,0.2,0.2,51,2014-10-06,Chamoli
18.7,22.1,16.1,67,0.0,0.0,2,2014-10-07,Chamoli
18.4,22.0,16.0,61,0.1,0.1,51,2014-10-08,Chamoli
17.8,22.5,12.5,57,0.0,0.0,0,2014-10-09,Chamoli
17.5,22.7,11.3,53,0.0,0.0,0,2014-10-10,Chamoli
17.4,22.1,11.8,46,0.0,0.0,0,2014-10-11,Chamoli
16.9,23.1,10.3,51,0.0,0.0,0,2014-10-12,Chamoli
17.1,23.0,9.3,53,0.0,0.0,2,2014-10-13,Chamoli
15.8,17.9,14.3,74,15.0,15.0,61,2014-10-14,Chamoli
14.9,18.4,12.2,83,7.5,7.5,61,2014-10-15,Chamoli
13.8,20.3,7.8,64,1.0,1.0,53,2014-10-16,Chamoli
12.9,20.3,6.1,59,0.0,0.0,0,2014-10-17,Chamoli
13.8,20.4,5.4,55,0.0,0.0,0,2014-10-18,Chamoli
15.0,21.1,7.4,60,0.0,0.0,0,2014-10-19,Chamoli
14.9,20.7,8.5,63,0.0,0.0,1,2014-10-20,Chamoli
16.1,20.0,13.6,67,0.1,0.1,51,2014-10-21,Chamoli
16.4,20.5,13.0,66,0.2,0.2,51,2014-10-22,Chamoli
16.6,20.7,13.0,66,0.1,0.1,51,2014-10-23,Chamoli
16.1,20.0,13.5,73,2.0,2.0,53,2014-10-24,Chamoli
14.9,19.6,12.1,66,1.9,1.9,53,2014-10-25,Chamoli
14.8,18.8,11.7,58,0.3,0.3,51,2014-10-26,Chamoli
14.6,18.5,11.2,63,0.1,0.1,51,2014-10-27,Chamoli
13.9,17.7,10.8,69,0.4,0.4,51,2014-10-28,Chamoli
14.3,17.8,11.3,68,1.1,1.1,51,2014-10-29,Chamoli
15.2,18.8,12.7,61,0.0,0.0,0,2014-10-30,Chamoli
14.9,19.0,11.2,54,0.0,0.0,3,2014-10-31,Chamoli
15.8,20.2,12.4,49,0.3,0.3,51,2014-11-01,Chamoli
15.0,21.0,6.9,48,0.0,0.0,0,2014-11-02,Chamoli
14.3,20.4,6.4,47,0.0,0.0,3,2014-11-03,Chamoli
14.9,19.9,9.1,47,0.0,0.0,2,2014-11-04,Chamoli
14.1,17.9,11.6,64,0.5,0.5,51,2014-11-05,Chamoli
16.0,20.7,10.8,57,0.3,0.3,51,2014-11-06,Chamoli
16.3,20.6,12.9,58,1.1,1.1,53,2014-11-07,Chamoli
15.7,20.3,11.5,56,0.0,0.0,1,2014-11-08,Chamoli
14.3,20.6,6.9,56,0.0,0.0,1,2014-11-09,Chamoli
14.1,21.2,6.0,51,0.0,0.0,0,2014-11-10,Chamoli
13.7,20.4,7.0,49,0.0,0.0,0,2014-11-11,Chamoli
14.3,19.7,9.1,46,0.0,0.0,0,2014-11-12,Chamoli
13.7,21.0,5.4,49,0.0,0.0,3,2014-11-13,Chamoli
13.0,20.8,3.3,52,0.0,0.0,3,2014-11-14,Chamoli
13.3,20.3,5.1,49,0.0,0.0,0,2014-11-15,Chamoli
13.4,19.7,5.1,48,0.0,0.0,0,2014-11-16,Chamoli
13.7,19.6,5.8,49,0.0,0.0,0,2014-11-17,Chamoli
14.0,19.5,7.1,54,0.0,0.0,3,2014-11-18,Chamoli
14.2,19.3,7.9,58,0.0,0.0,0,2014-11-19,Chamoli
14.1,19.5,7.6,53,0.0,0.0,3,2014-11-20,Chamoli
13.8,19.0,8.1,50,0.0,0.0,3,2014-11-21,Chamoli
12.6,17.0,8.6,52,0.0,0.0,1,2014-11-22,Chamoli
11.8,16.5,7.1,50,0.0,0.0,0,2014-11-23,Chamoli
13.0,18.7,7.0,46,0.0,0.0,0,2014-11-24,Chamoli
13.3,18.4,7.3,52,0.0,0.0,0,2014-11-25,Chamoli
14.4,18.6,10.5,56,0.0,0.0,1,2014-11-26,Chamoli
13.4,16.9,10.1,63,0.6,0.6,51,2014-11-27,Chamoli
13.1,16.0,11.7,72,0.9,0.9,51,2014-11-28,Chamoli
12.6,15.4,10.2,64,0.2,0.2,51,2014-11-29,Chamoli
14.3,19.3,8.9,49,0.0,0.0,1,2014-11-30,Chamoli
13.4,19.9,5.6,45,0.0,0.0,0,2014-12-01,Chamoli
13.5,21.9,4.8,46,0.0,0.0,1,2014-12-02,Chamoli
13.4,21.6,4.1,44,0.0,0.0,0,2014-12-03,Chamoli
13.0,20.1,4.2,44,0.0,0.0,3,2014-12-04,Chamoli
12.5,19.4,3.0,45,0.0,0.0,1,2014-12-05,Chamoli
12.2,19.7,3.1,44,0.0,0.0,0,2014-12-06,Chamoli
12.5,19.2,5.4,43,0.0,0.0,3,2014-12-07,Chamoli
13.3,18.5,8.4,38,0.0,0.0,3,2014-12-08,Chamoli
11.2,17.2,4.6,45,0.0,0.0,0,2014-12-09,Chamoli
10.8,15.4,4.9,47,0.0,0.0,0,2014-12-10,Chamoli
10.7,15.9,5.5,35,0.0,0.0,3,2014-12-11,Chamoli
11.1,16.9,4.1,35,0.0,0.0,3,2014-12-12,Chamoli
11.3,14.3,9.4,47,3.1,3.1,51,2014-12-13,Chamoli
7.6,10.1,6.1,79,21.7,20.5,73,2014-12-14,Chamoli
5.9,8.5,3.9,82,17.9,16.1,73,2014-12-15,Chamoli
4.6,8.6,0.4,70,0.0,0.0,71,2014-12-16,Chamoli
7.0,14.6,0.5,37,0.0,0.0,0,2014-12-17,Chamoli
7.1,16.3,-1.6,37,0.0,0.0,3,2014-12-18,Chamoli
7.5,16.7,-0.1,48,0.0,0.0,3,2014-12-19,Chamoli
6.9,16.3,-0.5,50,0.0,0.0,1,2014-12-20,Chamoli
8.4,15.4,2.3,49,0.0,0.0,3,2014-12-21,Chamoli
8.6,14.6,3.1,58,0.0,0.0,3,2014-12-22,Chamoli
8.9,15.6,3.2,55,0.0,0.0,3,2014-12-23,Chamoli
7.7,14.3,0.2,50,0.0,0.0,0,2014-12-24,Chamoli
8.7,16.0,2.8,51,0.0,0.0,0,2014-12-25,Chamoli
7.0,14.2,0.3,57,0.0,0.0,0,2014-12-26,Chamoli
7.7,15.5,-0.2,51,0.0,0.0,1,2014-12-27,Chamoli
7.5,15.6,-0.1,54,0.0,0.0,3,2014-12-28,Chamoli
7.8,15.6,0.7,56,0.0,0.0,2,2014-12-29,Chamoli
8.3,15.7,1.4,49,0.0,0.0,1,2014-12-30,Chamoli
8.8,15.6,2.3,42,0.0,0.0,1,2014-12-31,Chamoli
