temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.9,17.3,2.4,68,0.3,0.3,51,1981-02-07,Tehri Garhwal
11.0,17.5,4.5,65,0.4,0.4,51,1981-02-08,Tehri Garhwal
10.0,13.6,5.9,69,1.8,1.8,53,1981-02-09,Tehri Garhwal
10.5,17.0,2.8,62,0.0,0.0,1,1981-02-10,Tehri Garhwal
11.9,18.7,3.9,73,0.0,0.0,3,1981-02-11,Tehri Garhwal
13.7,20.2,7.6,77,0.0,0.0,3,1981-02-12,Tehri Garhwal
14.6,20.7,8.1,76,0.0,0.0,3,1981-02-13,Tehri Garhwal
14.7,20.1,8.3,66,0.3,0.3,51,1981-02-14,Tehri Garhwal
14.1,19.4,7.7,70,0.6,0.6,51,1981-02-15,Tehri Garhwal
15.3,20.9,8.8,63,0.0,0.0,2,1981-02-16,Tehri Garhwal
15.1,21.9,7.2,61,0.0,0.0,0,1981-02-17,Tehri Garhwal
15.2,23.3,6.1,60,0.0,0.0,0,1981-02-18,Tehri Garhwal
15.1,23.1,5.8,60,0.0,0.0,1,1981-02-19,Tehri Garhwal
15.7,23.3,6.9,57,0.0,0.0,0,1981-02-20,Tehri Garhwal
15.6,22.8,6.6,57,0.0,0.0,0,1981-02-21,Tehri Garhwal
15.7,22.9,6.9,60,0.0,0.0,3,1981-02-22,Tehri Garhwal
17.8,23.2,12.9,57,0.1,0.1,51,1981-02-23,Tehri Garhwal
16.8,22.5,11.7,56,0.1,0.1,51,1981-02-24,Tehri Garhwal
15.9,21.0,9.8,64,4.3,4.3,53,1981-02-25,Tehri Garhwal
16.1,22.8,7.9,61,0.0,0.0,3,1981-02-26,Tehri Garhwal
14.0,18.8,11.2,74,6.3,6.3,53,1981-02-27,Tehri Garhwal
12.3,17.0,8.7,80,8.9,8.9,55,1981-02-28,Tehri Garhwal
13.6,18.6,8.8,71,0.2,0.2,51,1981-03-01,Tehri Garhwal
13.9,19.2,7.5,64,0.0,0.0,0,1981-03-02,Tehri Garhwal
15.0,21.9,6.7,61,0.0,0.0,3,1981-03-03,Tehri Garhwal
16.1,23.6,7.0,65,0.0,0.0,3,1981-03-04,Tehri Garhwal
17.3,24.2,8.7,59,0.0,0.0,3,1981-03-05,Tehri Garhwal
16.2,22.1,12.2,64,1.7,1.7,51,1981-03-06,Tehri Garhwal
14.5,19.5,11.0,74,8.4,8.4,61,1981-03-07,Tehri Garhwal
15.7,21.6,8.1,59,0.0,0.0,3,1981-03-08,Tehri Garhwal
14.5,19.9,8.2,67,0.9,0.9,53,1981-03-09,Tehri Garhwal
13.2,18.7,8.4,73,6.8,6.8,61,1981-03-10,Tehri Garhwal
13.6,19.3,6.9,71,0.1,0.1,51,1981-03-11,Tehri Garhwal
13.0,18.8,5.7,63,0.0,0.0,3,1981-03-12,Tehri Garhwal
14.1,20.9,5.3,62,0.0,0.0,3,1981-03-13,Tehri Garhwal
15.7,22.3,7.6,60,0.0,0.0,3,1981-03-14,Tehri Garhwal
14.8,16.8,12.0,78,8.9,8.9,55,1981-03-15,Tehri Garhwal
14.4,19.8,8.6,80,1.4,1.4,53,1981-03-16,Tehri Garhwal
15.9,21.8,6.3,74,0.0,0.0,3,1981-03-17,Tehri Garhwal
17.6,24.3,9.6,69,0.0,0.0,3,1981-03-18,Tehri Garhwal
17.2,23.0,12.8,76,1.6,1.6,53,1981-03-19,Tehri Garhwal
17.2,23.3,11.7,71,0.8,0.8,53,1981-03-20,Tehri Garhwal
14.0,18.0,10.1,85,40.1,40.1,63,1981-03-21,Tehri Garhwal
14.3,20.1,7.4,65,0.0,0.0,3,1981-03-22,Tehri Garhwal
15.7,22.8,6.4,60,0.0,0.0,2,1981-03-23,Tehri Garhwal
16.7,23.5,8.8,55,0.0,0.0,2,1981-03-24,Tehri Garhwal
16.5,22.0,8.9,59,0.2,0.2,51,1981-03-25,Tehri Garhwal
16.3,22.2,8.4,62,0.1,0.1,51,1981-03-26,Tehri Garhwal
17.3,23.5,8.3,63,0.0,0.0,1,1981-03-27,Tehri Garhwal
18.6,24.5,10.3,67,0.1,0.1,51,1981-03-28,Tehri Garhwal
19.6,24.8,11.6,65,0.0,0.0,3,1981-03-29,Tehri Garhwal
16.6,22.6,13.0,80,26.9,26.9,61,1981-03-30,Tehri Garhwal
16.7,22.5,11.7,77,6.1,6.1,61,1981-03-31,Tehri Garhwal
16.8,22.7,8.3,69,0.1,0.1,51,1981-04-01,Tehri Garhwal
19.4,24.2,13.8,56,0.0,0.0,3,1981-04-02,Tehri Garhwal
18.0,23.9,12.1,60,2.7,2.7,53,1981-04-03,Tehri Garhwal
17.1,22.7,10.8,67,3.4,3.4,55,1981-04-04,Tehri Garhwal
17.9,23.2,10.4,55,0.1,0.1,51,1981-04-05,Tehri Garhwal
17.7,24.1,8.7,57,0.0,0.0,1,1981-04-06,Tehri Garhwal
20.2,27.6,10.0,52,0.0,0.0,0,1981-04-07,Tehri Garhwal
20.9,27.6,11.1,52,0.0,0.0,0,1981-04-08,Tehri Garhwal
21.5,28.2,12.6,49,0.0,0.0,0,1981-04-09,Tehri Garhwal
22.6,29.6,12.3,50,0.0,0.0,0,1981-04-10,Tehri Garhwal
23.2,29.2,15.4,50,0.0,0.0,3,1981-04-11,Tehri Garhwal
23.2,29.2,14.0,56,0.0,0.0,1,1981-04-12,Tehri Garhwal
24.1,29.4,18.4,58,0.0,0.0,3,1981-04-13,Tehri Garhwal
24.6,29.2,19.8,62,0.0,0.0,3,1981-04-14,Tehri Garhwal
24.0,30.2,17.6,62,1.3,1.3,53,1981-04-15,Tehri Garhwal
21.0,28.0,16.0,67,14.9,14.9,63,1981-04-16,Tehri Garhwal
21.1,25.9,14.8,59,0.0,0.0,2,1981-04-17,Tehri Garhwal
21.4,27.4,13.4,59,0.2,0.2,51,1981-04-18,Tehri Garhwal
22.6,28.2,14.8,57,0.0,0.0,0,1981-04-19,Tehri Garhwal
23.9,28.0,19.2,60,0.0,0.0,3,1981-04-20,Tehri Garhwal
23.1,28.1,18.2,66,0.7,0.7,51,1981-04-21,Tehri Garhwal
23.3,29.7,15.1,48,0.0,0.0,3,1981-04-22,Tehri Garhwal
23.3,28.1,16.9,39,0.0,0.0,1,1981-04-23,Tehri Garhwal
22.6,28.1,14.4,43,0.0,0.0,2,1981-04-24,Tehri Garhwal
22.8,29.6,14.1,48,0.0,0.0,2,1981-04-25,Tehri Garhwal
23.8,30.4,14.5,47,0.0,0.0,1,1981-04-26,Tehri Garhwal
24.5,31.1,15.5,45,0.0,0.0,3,1981-04-27,Tehri Garhwal
24.8,30.8,16.4,45,0.0,0.0,3,1981-04-28,Tehri Garhwal
23.9,29.4,19.0,54,0.4,0.4,51,1981-04-29,Tehri Garhwal
23.3,29.5,17.0,55,0.0,0.0,2,1981-04-30,Tehri Garhwal
24.1,29.8,16.4,53,0.2,0.2,51,1981-05-01,Tehri Garhwal
25.4,31.5,17.9,55,0.1,0.1,51,1981-05-02,Tehri Garhwal
25.9,31.2,20.2,58,0.2,0.2,51,1981-05-03,Tehri Garhwal
23.0,26.3,19.9,75,9.7,9.7,63,1981-05-04,Tehri Garhwal
23.0,28.3,16.7,72,2.2,2.2,61,1981-05-05,Tehri Garhwal
23.1,28.7,18.8,69,9.5,9.5,63,1981-05-06,Tehri Garhwal
21.9,27.3,17.4,73,7.8,7.8,63,1981-05-07,Tehri Garhwal
21.9,27.6,16.3,71,7.8,7.8,63,1981-05-08,Tehri Garhwal
21.9,27.9,15.8,72,3.6,3.6,61,1981-05-09,Tehri Garhwal
21.9,27.1,16.5,71,3.5,3.5,63,1981-05-10,Tehri Garhwal
21.9,26.9,17.4,71,8.3,8.3,63,1981-05-11,Tehri Garhwal
23.0,27.5,16.2,66,0.0,0.0,2,1981-05-12,Tehri Garhwal
25.0,29.5,18.3,63,0.2,0.2,51,1981-05-13,Tehri Garhwal
25.4,31.3,17.2,59,2.2,2.2,61,1981-05-14,Tehri Garhwal
25.3,32.8,18.3,55,0.4,0.4,51,1981-05-15,Tehri Garhwal
25.3,30.3,17.6,50,0.0,0.0,1,1981-05-16,Tehri Garhwal
26.2,32.0,17.7,49,0.0,0.0,1,1981-05-17,Tehri Garhwal
26.8,32.2,18.5,49,0.0,0.0,1,1981-05-18,Tehri Garhwal
26.5,31.8,19.6,55,0.2,0.2,51,1981-05-19,Tehri Garhwal
26.4,32.4,21.3,61,1.5,1.5,53,1981-05-20,Tehri Garhwal
24.7,30.7,19.7,63,3.9,3.9,61,1981-05-21,Tehri Garhwal
23.8,29.6,17.4,61,0.4,0.4,51,1981-05-22,Tehri Garhwal
25.3,30.9,17.5,55,0.0,0.0,2,1981-05-23,Tehri Garhwal
26.8,30.9,21.5,54,0.0,0.0,3,1981-05-24,Tehri Garhwal
26.2,29.9,22.2,63,0.3,0.3,51,1981-05-25,Tehri Garhwal
25.5,29.6,21.9,70,2.3,2.3,53,1981-05-26,Tehri Garhwal
24.1,27.6,21.3,75,16.1,16.1,63,1981-05-27,Tehri Garhwal
23.2,28.8,17.3,73,2.8,2.8,61,1981-05-28,Tehri Garhwal
22.9,26.9,17.6,78,4.5,4.5,61,1981-05-29,Tehri Garhwal
25.4,29.6,19.1,69,0.7,0.7,51,1981-05-30,Tehri Garhwal
27.4,33.9,19.0,59,0.8,0.8,53,1981-05-31,Tehri Garhwal
27.0,32.0,21.1,58,3.1,3.1,61,1981-06-01,Tehri Garhwal
26.1,30.9,21.1,63,1.6,1.6,53,1981-06-02,Tehri Garhwal
26.2,31.6,19.6,57,0.3,0.3,51,1981-06-03,Tehri Garhwal
25.4,30.9,19.9,52,1.0,1.0,53,1981-06-04,Tehri Garhwal
24.5,30.7,16.3,49,0.0,0.0,2,1981-06-05,Tehri Garhwal
25.7,31.6,16.8,50,0.0,0.0,1,1981-06-06,Tehri Garhwal
27.6,33.0,20.1,50,0.0,0.0,1,1981-06-07,Tehri Garhwal
27.8,33.2,21.5,57,0.3,0.3,51,1981-06-08,Tehri Garhwal
27.5,33.3,20.9,58,0.9,0.9,53,1981-06-09,Tehri Garhwal
28.0,32.7,21.1,46,0.0,0.0,1,1981-06-10,Tehri Garhwal
28.0,33.4,19.7,37,0.0,0.0,0,1981-06-11,Tehri Garhwal
28.0,33.8,20.5,34,0.0,0.0,1,1981-06-12,Tehri Garhwal
28.0,34.0,19.2,35,0.0,0.0,0,1981-06-13,Tehri Garhwal
29.1,35.1,20.2,33,0.0,0.0,0,1981-06-14,Tehri Garhwal
29.8,35.7,21.4,30,0.0,0.0,0,1981-06-15,Tehri Garhwal
30.1,36.3,21.7,29,0.0,0.0,0,1981-06-16,Tehri Garhwal
29.7,35.8,21.2,33,0.0,0.0,1,1981-06-17,Tehri Garhwal
27.6,31.9,23.5,57,2.2,2.2,61,1981-06-18,Tehri Garhwal
26.0,30.0,21.9,75,10.7,10.7,61,1981-06-19,Tehri Garhwal
27.3,31.3,23.6,71,1.2,1.2,53,1981-06-20,Tehri Garhwal
27.1,30.8,24.6,76,8.2,8.2,61,1981-06-21,Tehri Garhwal
25.0,27.7,21.5,85,26.8,26.8,63,1981-06-22,Tehri Garhwal
26.1,29.8,22.8,80,3.3,3.3,53,1981-06-23,Tehri Garhwal
25.5,29.1,22.5,84,16.6,16.6,63,1981-06-24,Tehri Garhwal
24.7,27.4,22.9,91,26.6,26.6,63,1981-06-25,Tehri Garhwal
25.3,28.9,22.6,88,11.6,11.6,61,1981-06-26,Tehri Garhwal
25.7,28.8,23.1,88,12.1,12.1,63,1981-06-27,Tehri Garhwal
25.3,27.9,23.6,92,18.4,18.4,61,1981-06-28,Tehri Garhwal
25.2,26.4,23.8,95,18.6,18.6,61,1981-06-29,Tehri Garhwal
25.2,29.3,23.1,89,17.4,17.4,63,1981-06-30,Tehri Garhwal
24.8,29.6,23.1,93,19.7,19.7,63,1981-07-01,Tehri Garhwal
24.7,27.9,22.9,91,9.2,9.2,61,1981-07-02,Tehri Garhwal
25.6,29.6,23.1,86,8.7,8.7,63,1981-07-03,Tehri Garhwal
25.2,27.5,22.4,84,1.6,1.6,51,1981-07-04,Tehri Garhwal
25.3,29.0,21.9,84,1.0,1.0,51,1981-07-05,Tehri Garhwal
25.9,30.1,22.3,79,0.9,0.9,53,1981-07-06,Tehri Garhwal
26.3,30.6,22.8,80,7.0,7.0,61,1981-07-07,Tehri Garhwal
25.2,29.1,21.4,86,7.3,7.3,61,1981-07-08,Tehri Garhwal
24.9,29.2,22.0,87,16.0,16.0,63,1981-07-09,Tehri Garhwal
25.6,29.4,23.6,86,11.0,11.0,63,1981-07-10,Tehri Garhwal
25.5,29.2,22.9,89,12.8,12.8,61,1981-07-11,Tehri Garhwal
25.2,27.8,23.6,93,13.7,13.7,61,1981-07-12,Tehri Garhwal
24.6,26.4,23.5,96,33.3,33.3,63,1981-07-13,Tehri Garhwal
24.5,26.4,23.5,93,56.2,56.2,63,1981-07-14,Tehri Garhwal
24.9,28.4,22.7,90,12.0,12.0,63,1981-07-15,Tehri Garhwal
24.0,26.4,22.8,94,39.0,39.0,63,1981-07-16,Tehri Garhwal
24.4,28.0,22.4,92,16.2,16.2,63,1981-07-17,Tehri Garhwal
25.0,28.9,22.6,89,25.2,25.2,63,1981-07-18,Tehri Garhwal
25.0,27.6,22.7,90,23.0,23.0,63,1981-07-19,Tehri Garhwal
24.6,27.1,22.6,90,14.4,14.4,63,1981-07-20,Tehri Garhwal
24.8,26.8,22.9,93,3.0,3.0,53,1981-07-21,Tehri Garhwal
24.5,26.7,23.2,94,22.9,22.9,63,1981-07-22,Tehri Garhwal
25.0,28.2,22.9,89,19.1,19.1,63,1981-07-23,Tehri Garhwal
25.3,29.1,23.2,88,13.0,13.0,63,1981-07-24,Tehri Garhwal
25.2,28.2,23.0,88,33.6,33.6,65,1981-07-25,Tehri Garhwal
25.1,28.7,22.8,89,10.8,10.8,63,1981-07-26,Tehri Garhwal
24.8,26.9,24.1,96,146.1,146.1,65,1981-07-27,Tehri Garhwal
24.5,26.9,23.2,92,37.5,37.5,65,1981-07-28,Tehri Garhwal
24.0,24.9,23.0,97,46.8,46.8,63,1981-07-29,Tehri Garhwal
23.7,25.8,22.7,96,37.6,37.6,63,1981-07-30,Tehri Garhwal
24.4,27.5,23.1,95,14.3,14.3,61,1981-07-31,Tehri Garhwal
24.2,26.0,23.0,93,7.0,7.0,53,1981-08-01,Tehri Garhwal
24.1,27.3,22.7,92,13.6,13.6,63,1981-08-02,Tehri Garhwal
23.9,26.8,22.1,91,17.6,17.6,63,1981-08-03,Tehri Garhwal
24.2,27.3,21.5,89,17.5,17.5,63,1981-08-04,Tehri Garhwal
24.2,26.6,22.6,91,5.8,5.8,61,1981-08-05,Tehri Garhwal
24.4,26.5,22.4,90,4.9,4.9,55,1981-08-06,Tehri Garhwal
25.8,30.5,22.9,86,9.8,9.8,63,1981-08-07,Tehri Garhwal
24.8,28.6,23.2,92,37.6,37.6,65,1981-08-08,Tehri Garhwal
25.8,28.2,22.5,80,1.7,1.7,53,1981-08-09,Tehri Garhwal
25.3,28.3,22.9,87,5.3,5.3,55,1981-08-10,Tehri Garhwal
24.6,27.6,22.9,92,11.5,11.5,61,1981-08-11,Tehri Garhwal
24.1,26.3,22.9,92,5.0,5.0,53,1981-08-12,Tehri Garhwal
24.2,26.5,22.9,96,11.6,11.6,55,1981-08-13,Tehri Garhwal
24.4,27.1,22.5,94,14.8,14.8,63,1981-08-14,Tehri Garhwal
24.9,28.4,22.1,87,10.3,10.3,63,1981-08-15,Tehri Garhwal
25.3,29.3,22.6,88,14.4,14.4,63,1981-08-16,Tehri Garhwal
25.0,28.5,22.3,85,6.0,6.0,55,1981-08-17,Tehri Garhwal
25.3,28.9,22.8,87,2.3,2.3,51,1981-08-18,Tehri Garhwal
25.7,28.9,23.4,88,4.4,4.4,53,1981-08-19,Tehri Garhwal
25.6,29.2,23.1,88,4.5,4.5,53,1981-08-20,Tehri Garhwal
25.3,28.0,23.8,92,5.9,5.9,55,1981-08-21,Tehri Garhwal
25.1,28.6,23.2,91,3.9,3.9,53,1981-08-22,Tehri Garhwal
24.8,28.9,21.6,81,4.5,4.5,55,1981-08-23,Tehri Garhwal
24.5,28.2,20.8,82,3.4,3.4,53,1981-08-24,Tehri Garhwal
24.5,28.2,22.4,84,3.4,3.4,53,1981-08-25,Tehri Garhwal
23.8,27.1,21.8,92,6.5,6.5,55,1981-08-26,Tehri Garhwal
24.2,27.6,22.1,91,2.9,2.9,51,1981-08-27,Tehri Garhwal
24.2,27.7,21.9,89,5.6,5.6,53,1981-08-28,Tehri Garhwal
24.7,28.1,21.4,85,2.5,2.5,53,1981-08-29,Tehri Garhwal
25.1,28.4,21.7,84,1.2,1.2,51,1981-08-30,Tehri Garhwal
25.5,29.3,22.2,79,0.9,0.9,51,1981-08-31,Tehri Garhwal
25.2,29.1,22.9,81,1.8,1.8,53,1981-09-01,Tehri Garhwal
24.7,28.8,22.1,82,4.0,4.0,63,1981-09-02,Tehri Garhwal
24.0,27.7,21.0,82,2.7,2.7,61,1981-09-03,Tehri Garhwal
23.9,27.5,21.0,82,2.4,2.4,53,1981-09-04,Tehri Garhwal
24.5,28.0,21.7,81,1.7,1.7,53,1981-09-05,Tehri Garhwal
24.8,28.5,21.3,78,0.7,0.7,51,1981-09-06,Tehri Garhwal
24.5,28.3,20.8,81,1.1,1.1,53,1981-09-07,Tehri Garhwal
24.1,28.0,20.6,79,1.7,1.7,53,1981-09-08,Tehri Garhwal
24.2,28.1,20.6,79,0.5,0.5,51,1981-09-09,Tehri Garhwal
23.6,27.7,18.7,77,0.7,0.7,51,1981-09-10,Tehri Garhwal
23.8,27.7,19.3,73,0.7,0.7,53,1981-09-11,Tehri Garhwal
23.8,27.8,18.8,70,0.0,0.0,1,1981-09-12,Tehri Garhwal
24.2,28.4,19.2,67,0.0,0.0,0,1981-09-13,Tehri Garhwal
24.3,28.0,21.0,69,0.0,0.0,1,1981-09-14,Tehri Garhwal
23.4,27.1,20.4,74,3.5,3.5,61,1981-09-15,Tehri Garhwal
22.4,25.7,19.4,79,2.9,2.9,55,1981-09-16,Tehri Garhwal
22.3,26.5,18.3,82,7.7,7.7,61,1981-09-17,Tehri Garhwal
22.2,26.1,19.4,84,9.6,9.6,63,1981-09-18,Tehri Garhwal
22.1,26.4,18.0,79,3.3,3.3,61,1981-09-19,Tehri Garhwal
22.1,26.0,18.4,79,3.3,3.3,63,1981-09-20,Tehri Garhwal
22.8,27.0,17.7,73,0.0,0.0,2,1981-09-21,Tehri Garhwal
23.5,27.1,19.8,78,0.0,0.0,3,1981-09-22,Tehri Garhwal
23.8,27.0,20.3,83,1.6,1.6,53,1981-09-23,Tehri Garhwal
24.8,28.8,20.9,79,2.9,2.9,55,1981-09-24,Tehri Garhwal
25.0,28.7,22.5,75,0.5,0.5,53,1981-09-25,Tehri Garhwal
24.4,28.1,21.2,77,6.9,6.9,61,1981-09-26,Tehri Garhwal
23.6,27.7,20.8,79,7.4,7.4,63,1981-09-27,Tehri Garhwal
22.2,27.0,17.7,89,18.4,18.4,63,1981-09-28,Tehri Garhwal
22.1,25.5,18.4,83,4.6,4.6,55,1981-09-29,Tehri Garhwal
21.6,25.2,18.8,82,2.9,2.9,53,1981-09-30,Tehri Garhwal
21.8,26.8,16.5,75,0.0,0.0,1,1981-10-01,Tehri Garhwal
21.8,26.9,16.2,69,0.0,0.0,0,1981-10-02,Tehri Garhwal
21.9,26.7,16.8,64,0.1,0.1,51,1981-10-03,Tehri Garhwal
21.3,26.3,15.3,63,0.0,0.0,0,1981-10-04,Tehri Garhwal
21.0,25.8,15.5,63,0.0,0.0,0,1981-10-05,Tehri Garhwal
20.7,25.8,14.8,65,0.0,0.0,0,1981-10-06,Tehri Garhwal
21.3,26.2,15.4,65,0.0,0.0,0,1981-10-07,Tehri Garhwal
21.8,26.6,16.5,62,0.0,0.0,0,1981-10-08,Tehri Garhwal
21.6,26.2,17.0,62,0.0,0.0,0,1981-10-09,Tehri Garhwal
21.1,25.5,15.4,64,0.0,0.0,1,1981-10-10,Tehri Garhwal
20.8,26.2,14.1,62,0.0,0.0,0,1981-10-11,Tehri Garhwal
20.5,26.5,13.1,60,0.0,0.0,1,1981-10-12,Tehri Garhwal
20.6,26.0,13.4,55,0.0,0.0,2,1981-10-13,Tehri Garhwal
20.8,25.8,14.7,55,0.0,0.0,2,1981-10-14,Tehri Garhwal
20.9,26.4,14.0,60,0.0,0.0,0,1981-10-15,Tehri Garhwal
21.4,26.3,15.3,62,0.0,0.0,0,1981-10-16,Tehri Garhwal
21.8,26.9,16.5,60,0.0,0.0,0,1981-10-17,Tehri Garhwal
20.9,26.5,13.8,63,0.0,0.0,0,1981-10-18,Tehri Garhwal
21.0,26.6,14.4,58,0.0,0.0,0,1981-10-19,Tehri Garhwal
20.9,26.6,14.0,56,0.0,0.0,0,1981-10-20,Tehri Garhwal
20.6,26.7,13.3,57,0.0,0.0,0,1981-10-21,Tehri Garhwal
20.6,25.9,14.9,60,0.0,0.0,0,1981-10-22,Tehri Garhwal
20.5,25.5,14.6,64,0.0,0.0,1,1981-10-23,Tehri Garhwal
20.8,25.0,17.3,59,0.0,0.0,2,1981-10-24,Tehri Garhwal
20.2,24.7,15.7,57,0.0,0.0,1,1981-10-25,Tehri Garhwal
18.7,23.3,14.6,63,0.3,0.3,51,1981-10-26,Tehri Garhwal
18.4,24.2,10.9,60,0.0,0.0,0,1981-10-27,Tehri Garhwal
18.8,24.8,11.5,57,0.0,0.0,1,1981-10-28,Tehri Garhwal
18.9,24.5,12.9,52,0.0,0.0,0,1981-10-29,Tehri Garhwal
18.0,23.8,11.1,53,0.0,0.0,0,1981-10-30,Tehri Garhwal
17.8,24.1,10.1,51,0.0,0.0,3,1981-10-31,Tehri Garhwal
18.4,24.6,12.1,57,0.0,0.0,3,1981-11-01,Tehri Garhwal
18.5,25.1,11.4,59,0.0,0.0,3,1981-11-02,Tehri Garhwal
17.8,20.5,16.2,77,44.3,44.3,65,1981-11-03,Tehri Garhwal
17.6,21.3,13.9,80,1.4,1.4,51,1981-11-04,Tehri Garhwal
15.7,21.5,8.3,78,0.0,0.0,2,1981-11-05,Tehri Garhwal
16.2,21.9,8.8,78,0.0,0.0,3,1981-11-06,Tehri Garhwal
16.4,22.7,8.7,78,0.0,0.0,2,1981-11-07,Tehri Garhwal
15.9,21.7,9.5,80,0.0,0.0,3,1981-11-08,Tehri Garhwal
16.6,22.1,11.2,71,0.5,0.5,53,1981-11-09,Tehri Garhwal
16.2,21.7,10.0,62,0.0,0.0,1,1981-11-10,Tehri Garhwal
15.8,21.0,9.5,55,0.0,0.0,3,1981-11-11,Tehri Garhwal
14.0,16.2,10.2,64,2.1,2.1,51,1981-11-12,Tehri Garhwal
13.3,19.4,5.8,68,0.0,0.0,1,1981-11-13,Tehri Garhwal
14.3,20.4,7.6,64,0.0,0.0,0,1981-11-14,Tehri Garhwal
14.8,21.9,6.7,72,0.0,0.0,0,1981-11-15,Tehri Garhwal
15.5,21.3,9.4,74,0.0,0.0,0,1981-11-16,Tehri Garhwal
15.8,21.7,10.1,69,0.3,0.3,51,1981-11-17,Tehri Garhwal
14.9,20.6,9.0,63,0.0,0.0,1,1981-11-18,Tehri Garhwal
15.2,21.6,8.4,55,0.0,0.0,0,1981-11-19,Tehri Garhwal
14.7,21.4,7.6,54,0.0,0.0,0,1981-11-20,Tehri Garhwal
14.6,21.8,6.8,54,0.0,0.0,0,1981-11-21,Tehri Garhwal
14.2,21.9,5.3,58,0.0,0.0,3,1981-11-22,Tehri Garhwal
14.3,21.6,6.1,62,0.0,0.0,0,1981-11-23,Tehri Garhwal
15.4,21.2,10.2,61,0.0,0.0,0,1981-11-24,Tehri Garhwal
14.4,20.2,7.8,61,0.0,0.0,0,1981-11-25,Tehri Garhwal
14.2,19.3,8.4,63,0.9,0.9,53,1981-11-26,Tehri Garhwal
14.0,18.5,9.4,60,0.6,0.6,53,1981-11-27,Tehri Garhwal
13.6,18.3,9.6,55,0.0,0.0,1,1981-11-28,Tehri Garhwal
13.2,18.7,7.5,53,0.0,0.0,1,1981-11-29,Tehri Garhwal
12.7,18.4,6.5,59,0.0,0.0,0,1981-11-30,Tehri Garhwal
13.3,19.4,7.2,60,0.0,0.0,2,1981-12-01,Tehri Garhwal
14.4,19.2,11.2,61,0.0,0.0,0,1981-12-02,Tehri Garhwal
13.4,18.1,9.5,66,0.9,0.9,53,1981-12-03,Tehri Garhwal
13.2,19.6,5.6,57,0.0,0.0,0,1981-12-04,Tehri Garhwal
