temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.7,18.9,5.9,56,0.1,0.1,51,2009-02-20,Pithoragarh
12.3,18.9,6.3,44,0.0,0.0,1,2009-02-21,Pithoragarh
12.1,19.0,4.8,45,0.0,0.0,3,2009-02-22,Pithoragarh
12.4,18.4,7.2,51,0.2,0.2,51,2009-02-23,Pithoragarh
12.0,18.1,6.4,57,1.1,1.1,53,2009-02-24,Pithoragarh
12.0,17.2,7.4,58,0.0,0.0,1,2009-02-25,Pithoragarh
12.1,18.3,6.8,57,0.0,0.0,1,2009-02-26,Pithoragarh
11.1,17.5,5.5,52,0.0,0.0,0,2009-02-27,Pithoragarh
10.4,15.9,4.9,47,0.0,0.0,1,2009-02-28,Pithoragarh
12.6,21.0,5.1,44,0.0,0.0,0,2009-03-01,Pithoragarh
13.6,21.4,6.6,59,0.0,0.0,0,2009-03-02,Pithoragarh
15.4,23.3,8.7,57,0.0,0.0,0,2009-03-03,Pithoragarh
15.1,22.6,8.1,50,0.0,0.0,3,2009-03-04,Pithoragarh
15.8,22.8,9.8,48,0.0,0.0,3,2009-03-05,Pithoragarh
15.9,24.1,8.8,48,0.0,0.0,1,2009-03-06,Pithoragarh
14.7,21.2,7.6,43,0.0,0.0,2,2009-03-07,Pithoragarh
14.6,21.3,9.7,42,0.0,0.0,2,2009-03-08,Pithoragarh
13.8,20.5,7.2,50,0.0,0.0,1,2009-03-09,Pithoragarh
12.4,19.7,5.6,44,0.1,0.1,51,2009-03-10,Pithoragarh
13.1,20.3,6.5,37,0.0,0.0,1,2009-03-11,Pithoragarh
15.9,25.5,7.3,37,0.0,0.0,3,2009-03-12,Pithoragarh
16.0,23.5,9.3,45,0.0,0.0,3,2009-03-13,Pithoragarh
15.4,23.4,7.4,50,0.0,0.0,3,2009-03-14,Pithoragarh
14.4,21.5,7.6,46,0.6,0.6,51,2009-03-15,Pithoragarh
14.4,21.3,7.6,40,0.0,0.0,3,2009-03-16,Pithoragarh
14.0,20.2,8.3,49,0.9,0.9,51,2009-03-17,Pithoragarh
14.8,22.1,8.4,45,0.2,0.2,51,2009-03-18,Pithoragarh
14.3,22.2,7.8,48,1.7,1.7,53,2009-03-19,Pithoragarh
12.7,18.8,8.2,62,3.1,3.1,61,2009-03-20,Pithoragarh
11.5,16.5,7.8,76,7.8,7.8,61,2009-03-21,Pithoragarh
13.6,20.5,6.4,64,0.4,0.4,51,2009-03-22,Pithoragarh
13.9,20.7,8.1,63,2.3,2.3,61,2009-03-23,Pithoragarh
15.1,21.9,8.9,61,0.7,0.7,53,2009-03-24,Pithoragarh
13.0,17.6,9.9,67,4.1,4.1,53,2009-03-25,Pithoragarh
10.9,14.8,7.0,78,14.2,14.2,63,2009-03-26,Pithoragarh
12.7,19.2,6.9,69,8.8,8.8,61,2009-03-27,Pithoragarh
13.7,19.2,8.6,71,2.3,2.3,53,2009-03-28,Pithoragarh
13.7,17.5,9.9,65,1.8,1.8,53,2009-03-29,Pithoragarh
14.3,20.9,8.6,59,1.2,1.2,55,2009-03-30,Pithoragarh
15.2,21.4,9.4,51,0.0,0.0,3,2009-03-31,Pithoragarh
16.8,23.9,9.1,52,0.1,0.1,51,2009-04-01,Pithoragarh
17.6,23.9,13.0,54,0.9,0.9,53,2009-04-02,Pithoragarh
17.4,23.3,12.7,52,1.2,1.2,53,2009-04-03,Pithoragarh
18.6,26.1,11.2,41,0.0,0.0,3,2009-04-04,Pithoragarh
18.9,25.9,11.5,42,0.0,0.0,3,2009-04-05,Pithoragarh
16.5,24.0,11.2,54,3.2,3.2,53,2009-04-06,Pithoragarh
15.6,21.9,8.9,51,1.8,1.8,55,2009-04-07,Pithoragarh
15.2,21.8,10.1,47,2.4,2.4,53,2009-04-08,Pithoragarh
11.6,18.3,8.5,81,12.6,12.6,63,2009-04-09,Pithoragarh
14.1,21.5,6.6,64,0.0,0.0,1,2009-04-10,Pithoragarh
17.6,25.4,9.7,57,0.0,0.0,1,2009-04-11,Pithoragarh
17.5,23.8,12.2,62,1.4,1.4,53,2009-04-12,Pithoragarh
18.7,25.0,12.2,50,0.0,0.0,2,2009-04-13,Pithoragarh
19.4,26.4,11.9,42,0.0,0.0,1,2009-04-14,Pithoragarh
20.1,26.2,13.9,42,0.0,0.0,2,2009-04-15,Pithoragarh
19.6,25.6,13.8,38,0.1,0.1,51,2009-04-16,Pithoragarh
19.3,26.5,11.7,40,0.0,0.0,0,2009-04-17,Pithoragarh
20.7,28.7,12.1,37,0.0,0.0,0,2009-04-18,Pithoragarh
21.9,29.6,14.6,34,0.0,0.0,0,2009-04-19,Pithoragarh
22.8,30.8,13.9,32,0.0,0.0,1,2009-04-20,Pithoragarh
22.1,28.6,14.6,29,0.2,0.2,51,2009-04-21,Pithoragarh
20.0,26.1,13.6,30,0.0,0.0,2,2009-04-22,Pithoragarh
19.9,26.7,13.1,29,0.0,0.0,0,2009-04-23,Pithoragarh
20.1,27.4,13.1,26,0.0,0.0,1,2009-04-24,Pithoragarh
20.4,27.9,13.4,24,0.0,0.0,0,2009-04-25,Pithoragarh
20.5,28.4,12.2,24,0.0,0.0,0,2009-04-26,Pithoragarh
21.4,29.3,12.8,25,0.0,0.0,0,2009-04-27,Pithoragarh
23.0,30.7,14.6,28,0.0,0.0,3,2009-04-28,Pithoragarh
23.4,30.5,16.2,31,0.2,0.2,51,2009-04-29,Pithoragarh
23.3,31.1,15.5,27,0.0,0.0,2,2009-04-30,Pithoragarh
24.1,32.0,16.1,23,0.0,0.0,2,2009-05-01,Pithoragarh
22.8,30.0,16.7,31,1.2,1.2,53,2009-05-02,Pithoragarh
20.8,27.4,15.5,43,3.1,3.1,61,2009-05-03,Pithoragarh
20.4,27.6,14.8,46,2.8,2.8,61,2009-05-04,Pithoragarh
20.4,27.6,14.9,48,2.3,2.3,55,2009-05-05,Pithoragarh
19.5,25.6,12.3,50,0.3,0.3,51,2009-05-06,Pithoragarh
20.5,27.8,13.2,34,0.5,0.5,51,2009-05-07,Pithoragarh
21.3,28.3,13.2,31,0.0,0.0,2,2009-05-08,Pithoragarh
21.4,28.3,13.6,31,0.5,0.5,53,2009-05-09,Pithoragarh
18.5,26.6,14.3,43,2.8,2.8,61,2009-05-10,Pithoragarh
16.2,22.5,11.6,65,6.6,6.6,61,2009-05-11,Pithoragarh
16.7,21.4,12.6,61,20.0,20.0,63,2009-05-12,Pithoragarh
17.6,22.5,12.5,62,0.5,0.5,51,2009-05-13,Pithoragarh
19.0,25.1,13.4,63,1.4,1.4,53,2009-05-14,Pithoragarh
18.2,21.9,14.6,71,2.2,2.2,55,2009-05-15,Pithoragarh
19.2,24.6,14.9,67,5.8,5.8,63,2009-05-16,Pithoragarh
19.3,23.7,15.9,71,3.0,3.0,53,2009-05-17,Pithoragarh
22.2,28.2,16.5,66,0.0,0.0,1,2009-05-18,Pithoragarh
21.7,26.6,17.7,66,3.9,3.9,55,2009-05-19,Pithoragarh
20.9,25.7,17.4,69,8.3,8.3,63,2009-05-20,Pithoragarh
21.0,25.1,17.5,71,8.1,8.1,61,2009-05-21,Pithoragarh
20.5,25.3,16.7,69,18.0,18.0,63,2009-05-22,Pithoragarh
19.6,25.8,15.7,72,91.6,91.6,65,2009-05-23,Pithoragarh
18.9,24.7,15.3,72,33.2,33.2,63,2009-05-24,Pithoragarh
19.6,25.1,13.7,67,9.0,9.0,63,2009-05-25,Pithoragarh
20.2,25.7,13.7,54,0.6,0.6,51,2009-05-26,Pithoragarh
20.3,25.4,14.7,54,5.2,5.2,61,2009-05-27,Pithoragarh
20.2,25.6,15.7,58,17.7,17.7,63,2009-05-28,Pithoragarh
18.8,24.6,15.5,66,13.1,13.1,61,2009-05-29,Pithoragarh
17.9,22.1,14.8,70,12.7,12.7,61,2009-05-30,Pithoragarh
18.8,23.1,14.1,61,2.3,2.3,61,2009-05-31,Pithoragarh
19.3,24.9,14.1,69,7.2,7.2,63,2009-06-01,Pithoragarh
21.0,26.4,15.6,66,0.0,0.0,1,2009-06-02,Pithoragarh
22.3,27.4,17.2,64,0.0,0.0,1,2009-06-03,Pithoragarh
23.1,28.8,17.8,63,0.0,0.0,1,2009-06-04,Pithoragarh
22.6,27.8,18.0,60,4.5,4.5,55,2009-06-05,Pithoragarh
21.9,27.2,17.7,61,20.9,20.9,63,2009-06-06,Pithoragarh
22.4,28.9,16.5,47,0.0,0.0,1,2009-06-07,Pithoragarh
22.6,28.9,16.5,38,0.0,0.0,0,2009-06-08,Pithoragarh
22.7,28.5,16.1,33,0.0,0.0,1,2009-06-09,Pithoragarh
23.0,29.3,16.5,31,0.0,0.0,1,2009-06-10,Pithoragarh
23.3,29.9,17.1,35,0.6,0.6,51,2009-06-11,Pithoragarh
23.5,29.8,17.1,36,0.4,0.4,51,2009-06-12,Pithoragarh
23.2,29.1,17.0,40,1.4,1.4,55,2009-06-13,Pithoragarh
23.1,29.6,17.1,41,0.7,0.7,53,2009-06-14,Pithoragarh
23.4,30.2,16.5,41,0.9,0.9,53,2009-06-15,Pithoragarh
23.1,29.3,16.9,40,1.6,1.6,55,2009-06-16,Pithoragarh
23.5,30.2,16.0,39,0.0,0.0,1,2009-06-17,Pithoragarh
24.1,31.0,16.7,39,0.0,0.0,2,2009-06-18,Pithoragarh
24.5,31.5,16.9,38,0.1,0.1,51,2009-06-19,Pithoragarh
25.0,31.7,17.5,36,0.0,0.0,1,2009-06-20,Pithoragarh
25.4,31.7,18.4,34,0.2,0.2,51,2009-06-21,Pithoragarh
26.1,32.9,19.2,31,0.0,0.0,0,2009-06-22,Pithoragarh
26.1,32.7,18.7,30,0.0,0.0,0,2009-06-23,Pithoragarh
25.9,32.1,19.5,34,0.0,0.0,3,2009-06-24,Pithoragarh
25.5,31.2,19.4,42,0.0,0.0,3,2009-06-25,Pithoragarh
24.6,29.3,21.1,56,2.8,2.8,53,2009-06-26,Pithoragarh
23.3,27.5,20.8,72,25.1,25.1,63,2009-06-27,Pithoragarh
21.3,24.8,19.4,86,7.5,7.5,55,2009-06-28,Pithoragarh
20.4,23.1,19.4,91,17.3,17.3,63,2009-06-29,Pithoragarh
20.4,22.3,19.1,94,20.5,20.5,63,2009-06-30,Pithoragarh
21.5,25.4,19.2,86,32.1,32.1,63,2009-07-01,Pithoragarh
21.6,25.8,17.9,75,13.3,13.3,63,2009-07-02,Pithoragarh
21.1,25.8,16.3,74,22.3,22.3,63,2009-07-03,Pithoragarh
21.5,27.1,16.7,73,22.9,22.9,63,2009-07-04,Pithoragarh
21.7,26.7,17.2,74,23.6,23.6,63,2009-07-05,Pithoragarh
22.3,27.6,17.2,72,6.0,6.0,61,2009-07-06,Pithoragarh
22.4,27.7,18.5,77,75.1,75.1,65,2009-07-07,Pithoragarh
20.6,23.2,18.8,91,63.9,63.9,65,2009-07-08,Pithoragarh
21.2,24.9,18.6,91,16.7,16.7,63,2009-07-09,Pithoragarh
21.9,26.0,18.6,87,11.6,11.6,63,2009-07-10,Pithoragarh
21.3,24.2,19.3,90,16.7,16.7,63,2009-07-11,Pithoragarh
20.9,23.3,19.3,94,19.4,19.4,63,2009-07-12,Pithoragarh
20.4,22.4,19.6,97,89.4,89.4,65,2009-07-13,Pithoragarh
22.4,27.0,19.4,83,13.8,13.8,63,2009-07-14,Pithoragarh
21.9,26.3,18.5,88,17.1,17.1,63,2009-07-15,Pithoragarh
22.5,27.0,19.4,85,11.3,11.3,63,2009-07-16,Pithoragarh
21.6,26.0,19.1,89,18.1,18.1,63,2009-07-17,Pithoragarh
21.7,25.9,19.1,90,13.1,13.1,63,2009-07-18,Pithoragarh
21.8,25.5,19.2,87,16.7,16.7,63,2009-07-19,Pithoragarh
20.4,21.9,19.5,95,11.1,11.1,63,2009-07-20,Pithoragarh
21.9,26.4,19.4,86,3.5,3.5,53,2009-07-21,Pithoragarh
21.9,25.9,19.2,84,10.6,10.6,63,2009-07-22,Pithoragarh
21.6,25.4,18.6,88,8.1,8.1,61,2009-07-23,Pithoragarh
21.5,25.8,18.7,88,8.8,8.8,61,2009-07-24,Pithoragarh
22.1,26.0,18.9,84,3.5,3.5,51,2009-07-25,Pithoragarh
21.8,25.0,19.8,89,32.5,32.5,63,2009-07-26,Pithoragarh
21.1,24.4,19.7,93,14.4,14.4,61,2009-07-27,Pithoragarh
20.2,22.0,19.0,96,22.3,22.3,63,2009-07-28,Pithoragarh
20.5,24.7,18.4,88,26.0,26.0,63,2009-07-29,Pithoragarh
21.3,25.0,18.8,83,7.4,7.4,61,2009-07-30,Pithoragarh
21.4,25.3,19.0,83,14.7,14.7,63,2009-07-31,Pithoragarh
21.9,26.0,19.1,85,65.0,65.0,65,2009-08-01,Pithoragarh
21.9,25.7,19.4,86,61.2,61.2,65,2009-08-02,Pithoragarh
22.0,25.8,19.2,86,9.3,9.3,61,2009-08-03,Pithoragarh
22.3,25.0,20.8,86,6.2,6.2,55,2009-08-04,Pithoragarh
21.3,23.8,20.1,92,14.7,14.7,63,2009-08-05,Pithoragarh
20.2,21.0,19.6,98,84.0,84.0,63,2009-08-06,Pithoragarh
20.6,22.7,19.4,94,20.0,20.0,63,2009-08-07,Pithoragarh
21.5,24.3,19.7,89,7.6,7.6,55,2009-08-08,Pithoragarh
21.9,26.1,19.1,85,6.6,6.6,55,2009-08-09,Pithoragarh
21.8,25.5,19.3,87,40.0,40.0,63,2009-08-10,Pithoragarh
21.2,25.1,19.3,91,27.0,27.0,61,2009-08-11,Pithoragarh
22.6,26.8,19.9,83,2.3,2.3,53,2009-08-12,Pithoragarh
22.1,24.6,20.6,89,7.2,7.2,55,2009-08-13,Pithoragarh
20.7,22.5,19.7,95,24.9,24.9,63,2009-08-14,Pithoragarh
20.2,23.0,18.9,94,46.6,46.6,63,2009-08-15,Pithoragarh
19.8,21.8,18.8,97,23.0,23.0,61,2009-08-16,Pithoragarh
19.0,20.6,18.2,99,148.5,148.5,65,2009-08-17,Pithoragarh
20.0,23.9,17.9,88,81.3,81.3,65,2009-08-18,Pithoragarh
20.8,24.3,18.6,84,4.0,4.0,53,2009-08-19,Pithoragarh
20.5,24.5,17.7,82,10.3,10.3,61,2009-08-20,Pithoragarh
20.1,24.4,16.7,77,12.7,12.7,63,2009-08-21,Pithoragarh
20.5,24.8,16.2,75,0.0,0.0,1,2009-08-22,Pithoragarh
21.1,25.7,17.3,77,2.1,2.1,51,2009-08-23,Pithoragarh
20.5,24.4,17.0,82,10.5,10.5,61,2009-08-24,Pithoragarh
19.6,23.2,16.7,89,8.9,8.9,61,2009-08-25,Pithoragarh
20.0,23.5,18.2,87,7.7,7.7,63,2009-08-26,Pithoragarh
20.1,23.2,18.1,87,8.9,8.9,61,2009-08-27,Pithoragarh
20.6,23.3,18.4,86,5.6,5.6,55,2009-08-28,Pithoragarh
21.0,25.4,18.5,86,6.8,6.8,63,2009-08-29,Pithoragarh
21.1,25.4,18.6,89,7.8,7.8,61,2009-08-30,Pithoragarh
20.0,24.4,18.3,90,10.1,10.1,63,2009-08-31,Pithoragarh
19.9,22.5,18.3,92,18.4,18.4,63,2009-09-01,Pithoragarh
19.6,23.3,17.8,91,19.1,19.1,63,2009-09-02,Pithoragarh
19.7,23.7,17.2,90,14.9,14.9,61,2009-09-03,Pithoragarh
17.9,20.2,16.9,94,6.9,6.9,61,2009-09-04,Pithoragarh
17.8,21.1,15.1,93,15.3,15.3,61,2009-09-05,Pithoragarh
19.2,25.0,15.3,87,2.9,2.9,55,2009-09-06,Pithoragarh
18.9,22.3,16.1,89,11.1,11.1,61,2009-09-07,Pithoragarh
18.4,20.6,17.2,93,13.9,13.9,63,2009-09-08,Pithoragarh
19.5,22.1,16.7,87,3.1,3.1,53,2009-09-09,Pithoragarh
18.6,19.7,17.4,97,14.0,14.0,61,2009-09-10,Pithoragarh
18.3,20.6,16.5,97,43.2,43.2,63,2009-09-11,Pithoragarh
19.4,24.1,16.9,88,13.3,13.3,61,2009-09-12,Pithoragarh
19.5,24.9,16.3,88,3.9,3.9,61,2009-09-13,Pithoragarh
19.2,24.6,16.2,89,12.0,12.0,61,2009-09-14,Pithoragarh
19.1,24.9,15.2,86,2.8,2.8,53,2009-09-15,Pithoragarh
19.7,25.6,15.4,80,1.5,1.5,53,2009-09-16,Pithoragarh
20.1,26.4,15.0,79,0.2,0.2,51,2009-09-17,Pithoragarh
20.0,25.5,15.6,82,0.1,0.1,51,2009-09-18,Pithoragarh
19.7,24.6,15.5,83,1.2,1.2,51,2009-09-19,Pithoragarh
20.2,23.8,17.6,80,2.0,2.0,51,2009-09-20,Pithoragarh
19.7,23.2,17.4,85,7.8,7.8,61,2009-09-21,Pithoragarh
18.6,20.4,17.6,90,2.5,2.5,53,2009-09-22,Pithoragarh
19.6,23.0,17.5,84,3.0,3.0,53,2009-09-23,Pithoragarh
19.7,22.5,18.2,84,1.1,1.1,53,2009-09-24,Pithoragarh
19.8,22.1,18.1,85,2.4,2.4,53,2009-09-25,Pithoragarh
20.2,23.9,18.2,85,0.7,0.7,51,2009-09-26,Pithoragarh
20.8,26.2,16.7,84,1.3,1.3,53,2009-09-27,Pithoragarh
21.0,26.7,16.9,80,2.3,2.3,55,2009-09-28,Pithoragarh
20.6,25.6,16.8,77,1.3,1.3,51,2009-09-29,Pithoragarh
20.2,24.6,16.8,77,1.8,1.8,53,2009-09-30,Pithoragarh
20.3,25.4,15.7,76,3.1,3.1,61,2009-10-01,Pithoragarh
20.6,26.5,16.2,71,1.4,1.4,53,2009-10-02,Pithoragarh
19.3,24.2,15.2,78,10.1,10.1,61,2009-10-03,Pithoragarh
17.7,21.9,15.8,94,20.6,20.6,63,2009-10-04,Pithoragarh
16.9,17.7,16.1,97,100.4,100.4,63,2009-10-05,Pithoragarh
15.9,16.4,15.0,97,211.9,211.9,65,2009-10-06,Pithoragarh
16.6,19.6,14.4,90,84.1,84.1,65,2009-10-07,Pithoragarh
17.4,22.7,13.2,80,2.8,2.8,61,2009-10-08,Pithoragarh
16.8,22.3,11.8,68,0.4,0.4,51,2009-10-09,Pithoragarh
16.5,22.0,12.2,57,0.0,0.0,0,2009-10-10,Pithoragarh
15.6,21.6,11.0,55,0.0,0.0,1,2009-10-11,Pithoragarh
15.0,21.4,8.7,55,0.0,0.0,0,2009-10-12,Pithoragarh
15.7,21.7,10.6,59,0.0,0.0,0,2009-10-13,Pithoragarh
16.4,22.0,10.9,59,0.0,0.0,0,2009-10-14,Pithoragarh
16.3,22.6,11.2,62,0.0,0.0,1,2009-10-15,Pithoragarh
16.3,23.1,10.9,65,0.6,0.6,51,2009-10-16,Pithoragarh
15.5,22.5,9.4,70,1.1,1.1,53,2009-10-17,Pithoragarh
14.3,20.9,8.6,71,1.4,1.4,53,2009-10-18,Pithoragarh
14.5,20.9,8.8,58,0.0,0.0,0,2009-10-19,Pithoragarh
14.5,21.3,8.3,56,0.0,0.0,0,2009-10-20,Pithoragarh
15.3,21.8,10.1,59,0.0,0.0,0,2009-10-21,Pithoragarh
15.6,22.3,9.9,54,0.0,0.0,0,2009-10-22,Pithoragarh
15.6,22.6,9.9,55,0.0,0.0,0,2009-10-23,Pithoragarh
15.7,22.3,10.9,60,0.0,0.0,3,2009-10-24,Pithoragarh
15.4,21.6,10.5,68,0.0,0.0,1,2009-10-25,Pithoragarh
14.8,22.1,8.3,70,0.0,0.0,1,2009-10-26,Pithoragarh
15.0,22.5,7.9,66,0.0,0.0,0,2009-10-27,Pithoragarh
15.6,22.9,9.5,55,0.0,0.0,0,2009-10-28,Pithoragarh
15.5,22.6,10.0,52,0.0,0.0,0,2009-10-29,Pithoragarh
15.4,22.6,10.0,49,0.0,0.0,0,2009-10-30,Pithoragarh
14.2,22.0,7.3,55,0.0,0.0,0,2009-10-31,Pithoragarh
14.2,21.1,7.7,60,0.4,0.4,51,2009-11-01,Pithoragarh
14.1,21.1,7.5,57,0.0,0.0,1,2009-11-02,Pithoragarh
14.4,21.1,8.3,50,0.0,0.0,3,2009-11-03,Pithoragarh
14.3,21.5,8.1,57,0.0,0.0,3,2009-11-04,Pithoragarh
14.6,21.7,8.7,58,0.0,0.0,3,2009-11-05,Pithoragarh
14.3,21.3,7.7,48,0.0,0.0,1,2009-11-06,Pithoragarh
13.7,20.8,7.7,45,0.0,0.0,0,2009-11-07,Pithoragarh
13.5,20.5,7.5,53,0.0,0.0,0,2009-11-08,Pithoragarh
13.0,19.6,7.5,63,0.6,0.6,51,2009-11-09,Pithoragarh
13.1,18.3,9.2,54,0.0,0.0,3,2009-11-10,Pithoragarh
13.0,20.1,6.8,60,0.0,0.0,3,2009-11-11,Pithoragarh
13.4,18.6,9.6,61,1.0,1.0,53,2009-11-12,Pithoragarh
12.7,16.7,9.5,91,8.7,8.7,55,2009-11-13,Pithoragarh
15.0,21.1,10.2,84,1.2,1.2,53,2009-11-14,Pithoragarh
14.0,19.9,10.2,79,4.2,4.2,61,2009-11-15,Pithoragarh
12.7,18.8,8.5,78,1.1,1.1,51,2009-11-16,Pithoragarh
11.2,16.0,7.6,81,1.7,1.7,53,2009-11-17,Pithoragarh
11.6,17.6,7.4,69,0.0,0.0,1,2009-11-18,Pithoragarh
10.8,16.5,6.6,69,0.0,0.0,1,2009-11-19,Pithoragarh
11.0,17.7,5.7,73,0.0,0.0,1,2009-11-20,Pithoragarh
11.2,16.8,6.2,77,0.0,0.0,1,2009-11-21,Pithoragarh
11.5,15.3,8.1,81,0.0,0.0,3,2009-11-22,Pithoragarh
12.4,17.0,8.9,78,0.0,0.0,3,2009-11-23,Pithoragarh
12.8,19.9,6.9,78,0.0,0.0,3,2009-11-24,Pithoragarh
12.5,19.7,6.9,72,0.0,0.0,3,2009-11-25,Pithoragarh
11.8,18.6,6.8,63,0.0,0.0,0,2009-11-26,Pithoragarh
12.1,18.9,6.5,67,0.0,0.0,3,2009-11-27,Pithoragarh
11.9,19.1,5.8,78,0.0,0.0,3,2009-11-28,Pithoragarh
12.6,19.8,6.6,77,0.0,0.0,3,2009-11-29,Pithoragarh
12.9,19.1,9.0,78,0.0,0.0,3,2009-11-30,Pithoragarh
13.0,19.0,8.8,76,0.0,0.0,3,2009-12-01,Pithoragarh
13.6,19.9,9.5,77,0.0,0.0,3,2009-12-02,Pithoragarh
12.8,19.9,7.3,77,0.0,0.0,3,2009-12-03,Pithoragarh
12.7,19.8,7.9,80,0.0,0.0,3,2009-12-04,Pithoragarh
11.7,18.2,7.0,77,0.0,0.0,3,2009-12-05,Pithoragarh
11.6,17.4,7.8,68,0.0,0.0,3,2009-12-06,Pithoragarh
11.4,17.4,6.9,61,0.0,0.0,3,2009-12-07,Pithoragarh
10.8,17.8,5.0,60,0.0,0.0,3,2009-12-08,Pithoragarh
11.7,18.9,6.1,63,0.0,0.0,3,2009-12-09,Pithoragarh
12.5,18.9,7.5,64,0.0,0.0,3,2009-12-10,Pithoragarh
12.7,18.9,7.6,58,0.0,0.0,3,2009-12-11,Pithoragarh
12.3,18.8,6.4,62,0.0,0.0,3,2009-12-12,Pithoragarh
11.3,15.8,7.7,75,0.1,0.1,51,2009-12-13,Pithoragarh
10.0,17.0,3.6,64,0.0,0.0,3,2009-12-14,Pithoragarh
10.6,15.1,7.3,64,0.5,0.5,51,2009-12-15,Pithoragarh
10.1,16.4,5.0,62,0.4,0.4,51,2009-12-16,Pithoragarh
10.6,16.0,6.0,57,0.0,0.0,3,2009-12-17,Pithoragarh
9.3,15.9,4.0,60,0.0,0.0,3,2009-12-18,Pithoragarh
8.8,16.3,2.0,57,0.0,0.0,3,2009-12-19,Pithoragarh
9.2,17.7,2.5,59,0.0,0.0,0,2009-12-20,Pithoragarh
9.2,17.3,2.1,66,0.0,0.0,1,2009-12-21,Pithoragarh
