temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
10.5,14.9,7.6,82,3.8,3.8,53,2000-01-26,Tehri Garhwal
10.5,16.3,3.2,67,0.7,0.7,53,2000-01-27,Tehri Garhwal
10.5,17.2,3.8,61,0.0,0.0,0,2000-01-28,Tehri Garhwal
10.9,19.8,1.2,63,0.0,0.0,0,2000-01-29,Tehri Garhwal
12.1,20.0,3.2,67,0.0,0.0,3,2000-01-30,Tehri Garhwal
12.9,18.0,7.2,70,0.0,0.0,2,2000-01-31,Tehri Garhwal
8.5,11.1,5.3,87,31.9,31.2,71,2000-02-01,Tehri Garhwal
9.3,14.6,1.6,74,0.4,0.4,51,2000-02-02,Tehri Garhwal
11.4,17.4,4.0,63,0.0,0.0,3,2000-02-03,Tehri Garhwal
11.1,16.6,4.2,62,7.8,7.8,63,2000-02-04,Tehri Garhwal
7.9,9.6,6.8,92,21.7,19.9,73,2000-02-05,Tehri Garhwal
8.3,13.6,2.3,83,1.7,1.7,53,2000-02-06,Tehri Garhwal
9.4,16.2,1.8,67,0.1,0.1,51,2000-02-07,Tehri Garhwal
9.0,15.7,3.0,73,0.8,0.8,53,2000-02-08,Tehri Garhwal
9.9,16.8,2.2,71,0.0,0.0,3,2000-02-09,Tehri Garhwal
10.1,14.7,5.7,78,9.1,8.8,71,2000-02-10,Tehri Garhwal
6.0,8.3,4.6,97,49.4,44.5,73,2000-02-11,Tehri Garhwal
7.2,10.8,4.6,81,3.8,3.8,53,2000-02-12,Tehri Garhwal
5.5,13.4,-4.6,76,2.6,2.6,61,2000-02-13,Tehri Garhwal
7.1,16.5,-5.6,62,0.0,0.0,1,2000-02-14,Tehri Garhwal
9.9,18.3,0.5,57,0.0,0.0,3,2000-02-15,Tehri Garhwal
11.4,16.8,6.6,56,0.1,0.1,51,2000-02-16,Tehri Garhwal
8.5,14.2,3.2,69,0.6,0.6,51,2000-02-17,Tehri Garhwal
8.5,14.1,3.2,63,0.1,0.1,51,2000-02-18,Tehri Garhwal
8.3,15.1,0.0,61,0.0,0.0,2,2000-02-19,Tehri Garhwal
9.0,15.4,2.7,58,2.0,2.0,53,2000-02-20,Tehri Garhwal
10.4,15.9,2.4,56,0.0,0.0,2,2000-02-21,Tehri Garhwal
10.0,17.0,1.9,56,0.0,0.0,0,2000-02-22,Tehri Garhwal
10.4,18.1,1.4,59,0.0,0.0,0,2000-02-23,Tehri Garhwal
10.6,18.1,1.9,64,0.0,0.0,0,2000-02-24,Tehri Garhwal
10.3,17.2,2.8,71,1.0,1.0,53,2000-02-25,Tehri Garhwal
10.2,16.4,2.6,71,0.7,0.7,51,2000-02-26,Tehri Garhwal
11.7,18.1,4.3,70,0.0,0.0,1,2000-02-27,Tehri Garhwal
13.0,20.1,4.3,64,0.0,0.0,0,2000-02-28,Tehri Garhwal
14.3,22.2,5.4,67,0.5,0.5,51,2000-02-29,Tehri Garhwal
13.3,19.5,6.7,71,0.3,0.3,51,2000-03-01,Tehri Garhwal
13.4,19.5,5.8,58,0.0,0.0,1,2000-03-02,Tehri Garhwal
14.3,21.1,5.4,54,0.0,0.0,0,2000-03-03,Tehri Garhwal
12.4,18.9,6.7,69,3.3,3.3,53,2000-03-04,Tehri Garhwal
13.3,18.1,8.3,75,11.2,11.2,61,2000-03-05,Tehri Garhwal
13.8,21.8,5.5,71,0.5,0.5,51,2000-03-06,Tehri Garhwal
13.6,18.2,8.8,74,2.1,2.1,51,2000-03-07,Tehri Garhwal
13.0,19.1,3.5,62,0.0,0.0,1,2000-03-08,Tehri Garhwal
14.0,19.7,5.9,58,0.0,0.0,0,2000-03-09,Tehri Garhwal
15.7,21.8,8.0,58,0.0,0.0,3,2000-03-10,Tehri Garhwal
15.6,21.3,10.1,59,1.5,1.5,53,2000-03-11,Tehri Garhwal
12.9,16.7,8.0,73,7.0,7.0,55,2000-03-12,Tehri Garhwal
12.6,18.7,6.8,73,2.3,2.3,53,2000-03-13,Tehri Garhwal
14.4,19.7,7.1,60,0.0,0.0,1,2000-03-14,Tehri Garhwal
15.3,21.0,7.1,58,0.0,0.0,1,2000-03-15,Tehri Garhwal
16.1,22.1,7.8,52,0.0,0.0,1,2000-03-16,Tehri Garhwal
15.9,22.5,7.3,51,1.1,1.1,53,2000-03-17,Tehri Garhwal
14.5,19.8,8.5,65,1.1,1.1,51,2000-03-18,Tehri Garhwal
14.3,21.4,5.0,55,0.0,0.0,1,2000-03-19,Tehri Garhwal
15.7,22.3,6.2,48,0.0,0.0,3,2000-03-20,Tehri Garhwal
13.9,18.0,11.0,68,6.3,6.3,53,2000-03-21,Tehri Garhwal
13.2,18.0,9.5,78,13.4,13.4,61,2000-03-22,Tehri Garhwal
12.3,16.1,9.7,80,5.0,5.0,61,2000-03-23,Tehri Garhwal
14.5,20.0,7.0,67,0.0,0.0,2,2000-03-24,Tehri Garhwal
17.5,25.1,8.0,58,0.0,0.0,1,2000-03-25,Tehri Garhwal
19.6,26.5,11.6,50,0.0,0.0,1,2000-03-26,Tehri Garhwal
19.7,25.9,11.8,53,0.0,0.0,1,2000-03-27,Tehri Garhwal
19.2,25.6,10.7,64,0.0,0.0,2,2000-03-28,Tehri Garhwal
20.2,26.5,11.0,61,0.0,0.0,2,2000-03-29,Tehri Garhwal
21.1,28.6,11.0,57,0.0,0.0,3,2000-03-30,Tehri Garhwal
21.9,29.4,12.1,49,0.0,0.0,3,2000-03-31,Tehri Garhwal
21.2,27.9,11.9,51,0.0,0.0,2,2000-04-01,Tehri Garhwal
21.2,28.5,11.4,51,0.0,0.0,0,2000-04-02,Tehri Garhwal
21.5,27.7,12.7,49,0.0,0.0,1,2000-04-03,Tehri Garhwal
21.4,28.1,11.5,44,0.0,0.0,0,2000-04-04,Tehri Garhwal
21.3,27.7,12.8,41,0.0,0.0,0,2000-04-05,Tehri Garhwal
21.2,27.8,11.5,42,0.0,0.0,3,2000-04-06,Tehri Garhwal
21.8,28.8,12.9,42,0.1,0.1,51,2000-04-07,Tehri Garhwal
22.3,30.3,11.9,39,0.0,0.0,2,2000-04-08,Tehri Garhwal
21.6,27.1,14.4,41,0.2,0.2,51,2000-04-09,Tehri Garhwal
21.4,28.6,11.6,46,0.0,0.0,2,2000-04-10,Tehri Garhwal
23.2,31.4,11.6,43,0.0,0.0,0,2000-04-11,Tehri Garhwal
23.7,30.8,13.6,42,0.2,0.2,51,2000-04-12,Tehri Garhwal
24.1,31.1,13.8,42,0.0,0.0,3,2000-04-13,Tehri Garhwal
23.3,30.3,15.8,50,0.9,0.9,53,2000-04-14,Tehri Garhwal
21.7,27.1,15.8,57,0.4,0.4,51,2000-04-15,Tehri Garhwal
20.7,27.2,14.2,62,0.3,0.3,51,2000-04-16,Tehri Garhwal
22.5,29.2,12.8,51,0.0,0.0,3,2000-04-17,Tehri Garhwal
23.8,31.1,14.3,49,0.1,0.1,51,2000-04-18,Tehri Garhwal
25.3,32.4,15.5,44,0.0,0.0,3,2000-04-19,Tehri Garhwal
25.4,32.2,16.7,45,1.3,1.3,55,2000-04-20,Tehri Garhwal
25.2,31.3,17.2,43,1.0,1.0,53,2000-04-21,Tehri Garhwal
24.5,31.4,19.4,49,2.9,2.9,61,2000-04-22,Tehri Garhwal
22.5,28.2,16.2,55,1.0,1.0,51,2000-04-23,Tehri Garhwal
22.6,29.2,16.5,58,0.5,0.5,51,2000-04-24,Tehri Garhwal
23.9,31.2,14.8,55,0.0,0.0,2,2000-04-25,Tehri Garhwal
24.6,30.9,17.4,52,1.9,1.9,61,2000-04-26,Tehri Garhwal
24.7,29.7,19.8,50,2.8,2.8,61,2000-04-27,Tehri Garhwal
23.1,30.3,16.4,55,1.8,1.8,61,2000-04-28,Tehri Garhwal
25.1,31.6,16.7,37,0.0,0.0,2,2000-04-29,Tehri Garhwal
25.8,32.5,16.2,32,0.0,0.0,0,2000-04-30,Tehri Garhwal
26.1,32.8,16.6,34,0.0,0.0,2,2000-05-01,Tehri Garhwal
26.7,34.1,15.6,38,0.0,0.0,2,2000-05-02,Tehri Garhwal
26.9,33.3,17.8,46,0.0,0.0,3,2000-05-03,Tehri Garhwal
24.6,30.3,20.9,68,11.2,11.2,63,2000-05-04,Tehri Garhwal
22.6,29.1,18.3,79,15.8,15.8,63,2000-05-05,Tehri Garhwal
20.8,23.6,17.9,78,13.5,13.5,63,2000-05-06,Tehri Garhwal
23.1,27.2,18.3,61,0.0,0.0,3,2000-05-07,Tehri Garhwal
23.8,28.0,18.3,63,0.0,0.0,3,2000-05-08,Tehri Garhwal
24.1,27.7,20.2,71,0.9,0.9,51,2000-05-09,Tehri Garhwal
24.2,28.5,19.7,76,0.3,0.3,51,2000-05-10,Tehri Garhwal
25.7,30.1,22.3,75,0.7,0.7,51,2000-05-11,Tehri Garhwal
25.4,31.0,20.0,75,7.1,7.1,63,2000-05-12,Tehri Garhwal
24.8,30.2,21.5,77,8.2,8.2,63,2000-05-13,Tehri Garhwal
25.8,30.9,19.9,70,0.7,0.7,53,2000-05-14,Tehri Garhwal
26.0,29.3,21.7,74,3.6,3.6,63,2000-05-15,Tehri Garhwal
25.9,30.3,20.1,67,0.0,0.0,1,2000-05-16,Tehri Garhwal
26.4,31.4,20.3,65,0.7,0.7,53,2000-05-17,Tehri Garhwal
27.8,32.8,20.6,52,0.2,0.2,51,2000-05-18,Tehri Garhwal
27.9,33.0,20.5,52,0.0,0.0,2,2000-05-19,Tehri Garhwal
27.0,31.6,21.3,60,0.3,0.3,51,2000-05-20,Tehri Garhwal
24.9,28.3,21.2,78,3.7,3.7,55,2000-05-21,Tehri Garhwal
24.5,27.2,22.1,87,3.7,3.7,53,2000-05-22,Tehri Garhwal
24.2,28.7,19.9,86,11.3,11.3,61,2000-05-23,Tehri Garhwal
25.3,29.3,21.1,86,5.2,5.2,55,2000-05-24,Tehri Garhwal
27.0,30.7,22.8,72,2.4,2.4,53,2000-05-25,Tehri Garhwal
27.4,32.1,20.6,59,0.0,0.0,1,2000-05-26,Tehri Garhwal
28.2,33.8,21.2,51,0.4,0.4,51,2000-05-27,Tehri Garhwal
28.1,33.1,22.0,52,0.8,0.8,53,2000-05-28,Tehri Garhwal
27.2,32.9,20.6,57,0.9,0.9,53,2000-05-29,Tehri Garhwal
27.0,31.4,23.5,64,0.9,0.9,51,2000-05-30,Tehri Garhwal
24.6,28.6,22.2,75,8.4,8.4,63,2000-05-31,Tehri Garhwal
25.1,28.3,21.7,78,1.7,1.7,51,2000-06-01,Tehri Garhwal
26.2,30.0,21.2,71,1.0,1.0,53,2000-06-02,Tehri Garhwal
25.1,28.5,22.4,83,4.7,4.7,61,2000-06-03,Tehri Garhwal
24.9,29.6,19.9,72,7.2,7.2,61,2000-06-04,Tehri Garhwal
26.1,30.6,19.6,62,0.3,0.3,51,2000-06-05,Tehri Garhwal
26.0,29.6,21.8,71,7.2,7.2,63,2000-06-06,Tehri Garhwal
23.8,27.8,22.1,84,33.4,33.4,63,2000-06-07,Tehri Garhwal
22.7,24.6,21.3,92,129.4,129.4,65,2000-06-08,Tehri Garhwal
23.5,26.2,22.0,90,15.6,15.6,63,2000-06-09,Tehri Garhwal
24.8,29.0,19.5,77,1.6,1.6,61,2000-06-10,Tehri Garhwal
25.4,29.1,20.2,72,1.1,1.1,53,2000-06-11,Tehri Garhwal
25.8,29.6,20.5,72,0.0,0.0,1,2000-06-12,Tehri Garhwal
26.5,30.0,22.6,73,0.5,0.5,51,2000-06-13,Tehri Garhwal
26.2,30.1,23.4,83,5.4,5.4,63,2000-06-14,Tehri Garhwal
25.5,28.9,22.6,87,9.9,9.9,63,2000-06-15,Tehri Garhwal
24.9,28.1,23.1,93,27.2,27.2,63,2000-06-16,Tehri Garhwal
24.9,27.7,22.5,92,7.7,7.7,63,2000-06-17,Tehri Garhwal
24.6,26.7,22.4,91,21.1,21.1,63,2000-06-18,Tehri Garhwal
24.3,26.4,22.8,93,14.8,14.8,61,2000-06-19,Tehri Garhwal
24.5,27.4,22.5,91,11.5,11.5,63,2000-06-20,Tehri Garhwal
24.5,28.0,21.8,86,11.8,11.8,63,2000-06-21,Tehri Garhwal
24.8,28.9,22.2,85,5.7,5.7,61,2000-06-22,Tehri Garhwal
24.6,28.3,21.4,85,5.5,5.5,61,2000-06-23,Tehri Garhwal
24.6,28.2,21.4,84,3.0,3.0,55,2000-06-24,Tehri Garhwal
24.5,28.1,22.4,87,12.8,12.8,63,2000-06-25,Tehri Garhwal
24.6,28.0,22.7,91,11.4,11.4,63,2000-06-26,Tehri Garhwal
24.1,27.2,22.3,92,21.8,21.8,63,2000-06-27,Tehri Garhwal
24.5,27.3,22.7,89,23.6,23.6,63,2000-06-28,Tehri Garhwal
24.5,27.8,21.5,90,10.8,10.8,61,2000-06-29,Tehri Garhwal
24.6,27.7,22.3,89,23.9,23.9,63,2000-06-30,Tehri Garhwal
24.7,28.2,21.9,88,15.6,15.6,63,2000-07-01,Tehri Garhwal
24.9,28.3,21.2,85,3.2,3.2,55,2000-07-02,Tehri Garhwal
24.9,29.5,21.8,87,9.1,9.1,63,2000-07-03,Tehri Garhwal
25.4,29.3,22.2,87,3.5,3.5,53,2000-07-04,Tehri Garhwal
26.8,30.1,23.6,81,3.7,3.7,53,2000-07-05,Tehri Garhwal
26.5,30.2,23.5,85,2.7,2.7,51,2000-07-06,Tehri Garhwal
25.3,28.1,23.9,91,6.8,6.8,53,2000-07-07,Tehri Garhwal
24.2,25.6,22.9,94,9.1,9.1,61,2000-07-08,Tehri Garhwal
24.6,27.6,22.9,92,8.7,8.7,61,2000-07-09,Tehri Garhwal
24.8,27.5,22.4,88,2.7,2.7,51,2000-07-10,Tehri Garhwal
24.6,27.1,22.6,91,29.0,29.0,63,2000-07-11,Tehri Garhwal
26.3,29.1,23.1,82,7.2,7.2,61,2000-07-12,Tehri Garhwal
26.7,30.3,24.6,82,6.4,6.4,63,2000-07-13,Tehri Garhwal
25.7,28.9,23.3,86,10.8,10.8,63,2000-07-14,Tehri Garhwal
24.8,28.2,22.7,92,27.4,27.4,63,2000-07-15,Tehri Garhwal
24.3,25.6,22.8,93,45.5,45.5,65,2000-07-16,Tehri Garhwal
25.2,26.8,23.2,89,9.3,9.3,63,2000-07-17,Tehri Garhwal
24.7,27.3,21.8,89,11.1,11.1,61,2000-07-18,Tehri Garhwal
24.2,27.5,22.6,93,39.7,39.7,65,2000-07-19,Tehri Garhwal
24.9,28.3,22.8,91,10.6,10.6,61,2000-07-20,Tehri Garhwal
24.2,26.3,23.0,92,21.6,21.6,63,2000-07-21,Tehri Garhwal
23.4,24.6,22.3,94,7.3,7.3,53,2000-07-22,Tehri Garhwal
24.1,28.2,20.4,90,6.8,6.8,63,2000-07-23,Tehri Garhwal
24.3,26.9,22.5,92,7.4,7.4,61,2000-07-24,Tehri Garhwal
24.4,27.4,22.7,92,8.3,8.3,63,2000-07-25,Tehri Garhwal
24.7,28.0,22.6,89,10.2,10.2,63,2000-07-26,Tehri Garhwal
24.3,26.5,22.8,92,32.9,32.9,63,2000-07-27,Tehri Garhwal
23.8,25.5,22.7,95,24.0,24.0,63,2000-07-28,Tehri Garhwal
24.2,27.2,20.6,91,5.5,5.5,55,2000-07-29,Tehri Garhwal
24.1,26.0,22.8,96,44.6,44.6,63,2000-07-30,Tehri Garhwal
23.4,24.9,22.5,96,60.7,60.7,65,2000-07-31,Tehri Garhwal
23.7,27.1,22.4,95,73.3,73.3,65,2000-08-01,Tehri Garhwal
23.9,28.2,21.6,89,5.1,5.1,55,2000-08-02,Tehri Garhwal
23.9,27.6,21.0,84,3.2,3.2,55,2000-08-03,Tehri Garhwal
24.9,28.4,21.5,81,0.8,0.8,51,2000-08-04,Tehri Garhwal
25.8,29.8,22.4,81,0.1,0.1,51,2000-08-05,Tehri Garhwal
25.9,29.4,22.5,84,1.3,1.3,51,2000-08-06,Tehri Garhwal
25.9,29.2,23.6,87,2.1,2.1,53,2000-08-07,Tehri Garhwal
25.7,28.9,23.9,89,7.2,7.2,53,2000-08-08,Tehri Garhwal
24.6,26.7,23.2,94,18.7,18.7,61,2000-08-09,Tehri Garhwal
24.2,27.4,22.0,92,23.9,23.9,63,2000-08-10,Tehri Garhwal
23.9,26.4,22.3,87,35.3,35.3,63,2000-08-11,Tehri Garhwal
24.7,27.8,22.6,86,10.8,10.8,63,2000-08-12,Tehri Garhwal
25.0,28.4,22.1,85,5.0,5.0,55,2000-08-13,Tehri Garhwal
24.7,27.4,22.9,91,5.9,5.9,53,2000-08-14,Tehri Garhwal
24.4,27.0,22.6,92,11.6,11.6,61,2000-08-15,Tehri Garhwal
24.4,27.1,22.5,90,6.7,6.7,55,2000-08-16,Tehri Garhwal
24.8,28.0,22.8,90,2.4,2.4,53,2000-08-17,Tehri Garhwal
24.9,27.9,22.7,90,12.0,12.0,63,2000-08-18,Tehri Garhwal
25.0,28.9,22.4,88,11.9,11.9,63,2000-08-19,Tehri Garhwal
24.7,27.9,21.8,85,7.0,7.0,63,2000-08-20,Tehri Garhwal
24.6,27.3,22.9,90,4.6,4.6,53,2000-08-21,Tehri Garhwal
24.4,28.1,22.1,91,7.2,7.2,63,2000-08-22,Tehri Garhwal
24.8,28.7,21.5,89,13.5,13.5,63,2000-08-23,Tehri Garhwal
25.4,29.2,21.0,85,2.4,2.4,53,2000-08-24,Tehri Garhwal
25.4,28.6,22.7,86,3.5,3.5,53,2000-08-25,Tehri Garhwal
24.4,26.4,23.2,92,8.0,8.0,61,2000-08-26,Tehri Garhwal
24.6,27.2,23.1,91,12.1,12.1,61,2000-08-27,Tehri Garhwal
24.3,27.1,22.8,93,12.2,12.2,63,2000-08-28,Tehri Garhwal
24.4,26.8,22.6,94,6.3,6.3,53,2000-08-29,Tehri Garhwal
24.2,27.0,22.6,91,10.4,10.4,63,2000-08-30,Tehri Garhwal
23.9,27.0,22.0,91,32.9,32.9,65,2000-08-31,Tehri Garhwal
23.7,26.2,21.8,90,5.6,5.6,61,2000-09-01,Tehri Garhwal
24.9,29.0,21.6,83,1.4,1.4,55,2000-09-02,Tehri Garhwal
25.1,29.2,22.5,88,8.4,8.4,63,2000-09-03,Tehri Garhwal
24.8,28.8,22.3,89,7.9,7.9,63,2000-09-04,Tehri Garhwal
24.3,28.2,22.3,89,5.1,5.1,53,2000-09-05,Tehri Garhwal
24.1,26.6,22.2,94,11.0,11.0,53,2000-09-06,Tehri Garhwal
24.0,27.7,21.8,90,4.4,4.4,61,2000-09-07,Tehri Garhwal
24.1,28.4,22.0,87,4.5,4.5,55,2000-09-08,Tehri Garhwal
23.3,27.9,20.5,85,2.9,2.9,55,2000-09-09,Tehri Garhwal
23.7,28.0,19.8,79,0.8,0.8,53,2000-09-10,Tehri Garhwal
23.9,27.7,20.1,77,0.6,0.6,51,2000-09-11,Tehri Garhwal
23.8,28.2,18.5,78,0.0,0.0,1,2000-09-12,Tehri Garhwal
24.6,29.0,19.4,77,0.2,0.2,51,2000-09-13,Tehri Garhwal
24.7,28.8,19.4,79,1.7,1.7,61,2000-09-14,Tehri Garhwal
24.3,27.9,19.9,83,1.6,1.6,53,2000-09-15,Tehri Garhwal
24.2,27.6,22.0,86,3.6,3.6,53,2000-09-16,Tehri Garhwal
24.4,27.4,22.0,85,1.8,1.8,51,2000-09-17,Tehri Garhwal
24.0,26.9,22.4,85,6.8,6.8,63,2000-09-18,Tehri Garhwal
22.5,25.5,20.8,91,31.3,31.3,63,2000-09-19,Tehri Garhwal
21.6,24.7,19.6,93,17.8,17.8,63,2000-09-20,Tehri Garhwal
22.1,25.7,18.6,86,4.3,4.3,63,2000-09-21,Tehri Garhwal
22.2,26.0,18.2,82,2.9,2.9,53,2000-09-22,Tehri Garhwal
22.0,25.6,19.0,81,3.3,3.3,55,2000-09-23,Tehri Garhwal
22.5,26.6,18.6,75,0.1,0.1,51,2000-09-24,Tehri Garhwal
22.4,26.9,18.3,70,0.0,0.0,3,2000-09-25,Tehri Garhwal
22.5,26.9,18.0,62,0.0,0.0,1,2000-09-26,Tehri Garhwal
22.1,27.4,15.7,62,0.1,0.1,51,2000-09-27,Tehri Garhwal
22.2,26.8,16.6,59,0.0,0.0,1,2000-09-28,Tehri Garhwal
21.7,26.6,15.1,59,0.0,0.0,0,2000-09-29,Tehri Garhwal
21.9,25.9,17.6,65,0.0,0.0,1,2000-09-30,Tehri Garhwal
21.7,26.5,15.6,70,0.0,0.0,1,2000-10-01,Tehri Garhwal
22.3,26.8,16.7,72,1.3,1.3,53,2000-10-02,Tehri Garhwal
22.8,27.3,18.1,74,0.0,0.0,2,2000-10-03,Tehri Garhwal
23.1,27.4,18.9,79,0.0,0.0,3,2000-10-04,Tehri Garhwal
23.2,27.0,18.6,82,0.1,0.1,51,2000-10-05,Tehri Garhwal
23.1,26.6,19.7,82,1.1,1.1,51,2000-10-06,Tehri Garhwal
23.0,27.3,20.1,82,0.8,0.8,51,2000-10-07,Tehri Garhwal
22.3,26.9,18.3,80,1.3,1.3,53,2000-10-08,Tehri Garhwal
22.2,27.4,17.0,73,1.9,1.9,61,2000-10-09,Tehri Garhwal
22.2,27.8,15.1,64,0.0,0.0,0,2000-10-10,Tehri Garhwal
22.1,27.4,15.3,58,0.0,0.0,2,2000-10-11,Tehri Garhwal
21.5,27.1,15.3,58,0.0,0.0,0,2000-10-12,Tehri Garhwal
21.1,26.7,14.1,57,0.0,0.0,0,2000-10-13,Tehri Garhwal
20.8,26.4,13.7,55,0.0,0.0,2,2000-10-14,Tehri Garhwal
21.1,27.2,13.5,54,0.0,0.0,0,2000-10-15,Tehri Garhwal
21.5,28.1,14.2,62,0.0,0.0,0,2000-10-16,Tehri Garhwal
21.8,28.0,14.3,70,0.0,0.0,0,2000-10-17,Tehri Garhwal
22.4,27.7,17.3,73,0.0,0.0,0,2000-10-18,Tehri Garhwal
22.2,26.8,18.6,77,0.0,0.0,2,2000-10-19,Tehri Garhwal
22.2,26.6,18.9,77,0.0,0.0,1,2000-10-20,Tehri Garhwal
22.1,27.0,18.1,77,0.0,0.0,3,2000-10-21,Tehri Garhwal
21.6,25.3,18.6,75,0.0,0.0,0,2000-10-22,Tehri Garhwal
21.5,26.8,16.8,61,0.0,0.0,1,2000-10-23,Tehri Garhwal
21.3,26.7,16.0,57,0.0,0.0,0,2000-10-24,Tehri Garhwal
20.8,25.5,16.7,62,0.0,0.0,1,2000-10-25,Tehri Garhwal
20.5,24.2,17.3,67,0.0,0.0,3,2000-10-26,Tehri Garhwal
20.4,23.9,17.3,66,0.0,0.0,1,2000-10-27,Tehri Garhwal
21.0,25.7,16.3,65,0.0,0.0,0,2000-10-28,Tehri Garhwal
20.5,24.7,17.7,67,0.0,0.0,1,2000-10-29,Tehri Garhwal
20.0,23.8,17.1,76,0.0,0.0,3,2000-10-30,Tehri Garhwal
20.2,25.0,16.1,75,0.0,0.0,3,2000-10-31,Tehri Garhwal
20.3,23.6,18.3,78,0.0,0.0,3,2000-11-01,Tehri Garhwal
19.7,22.2,18.1,81,0.7,0.7,51,2000-11-02,Tehri Garhwal
19.9,24.1,16.6,76,0.0,0.0,3,2000-11-03,Tehri Garhwal
19.8,24.0,16.4,76,0.0,0.0,1,2000-11-04,Tehri Garhwal
19.5,23.3,16.3,78,0.0,0.0,3,2000-11-05,Tehri Garhwal
19.1,23.6,15.1,75,0.5,0.5,51,2000-11-06,Tehri Garhwal
18.9,24.2,14.0,73,0.0,0.0,0,2000-11-07,Tehri Garhwal
19.7,25.0,14.4,63,0.0,0.0,3,2000-11-08,Tehri Garhwal
19.9,25.0,15.2,59,0.0,0.0,1,2000-11-09,Tehri Garhwal
19.0,25.8,11.1,58,0.0,0.0,3,2000-11-10,Tehri Garhwal
19.4,25.6,14.2,60,0.0,0.0,3,2000-11-11,Tehri Garhwal
18.8,23.6,14.8,64,0.0,0.0,3,2000-11-12,Tehri Garhwal
18.0,22.8,14.2,61,0.7,0.7,53,2000-11-13,Tehri Garhwal
16.9,22.6,10.8,54,0.0,0.0,0,2000-11-14,Tehri Garhwal
17.3,24.0,10.9,58,0.0,0.0,1,2000-11-15,Tehri Garhwal
17.2,23.2,11.9,64,0.0,0.0,0,2000-11-16,Tehri Garhwal
17.9,23.9,12.3,56,0.0,0.0,3,2000-11-17,Tehri Garhwal
18.1,22.2,14.6,53,0.0,0.0,1,2000-11-18,Tehri Garhwal
16.5,21.8,10.0,50,0.0,0.0,0,2000-11-19,Tehri Garhwal
16.6,22.6,10.5,51,0.0,0.0,0,2000-11-20,Tehri Garhwal
16.2,21.9,9.5,56,0.0,0.0,2,2000-11-21,Tehri Garhwal
17.2,22.0,12.3,55,0.0,0.0,3,2000-11-22,Tehri Garhwal
18.0,22.1,14.4,57,0.0,0.0,3,2000-11-23,Tehri Garhwal
16.8,22.6,11.6,52,0.0,0.0,0,2000-11-24,Tehri Garhwal
15.2,22.6,8.2,56,0.0,0.0,0,2000-11-25,Tehri Garhwal
14.7,20.4,8.6,60,0.0,0.0,3,2000-11-26,Tehri Garhwal
14.4,17.9,11.4,64,1.1,1.1,53,2000-11-27,Tehri Garhwal
12.1,17.1,6.9,73,3.5,3.5,53,2000-11-28,Tehri Garhwal
13.0,19.5,6.1,58,0.0,0.0,0,2000-11-29,Tehri Garhwal
12.2,18.4,5.7,60,0.0,0.0,0,2000-11-30,Tehri Garhwal
11.6,17.8,4.9,60,0.0,0.0,0,2000-12-01,Tehri Garhwal
12.9,20.4,5.7,58,0.0,0.0,1,2000-12-02,Tehri Garhwal
13.8,20.3,8.9,55,0.0,0.0,0,2000-12-03,Tehri Garhwal
