temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
5.5,6.8,4.0,80,2.9,0.3,73,1997-02-06,Chamoli
5.2,6.5,3.8,82,3.3,0.5,71,1997-02-07,Chamoli
6.0,8.6,4.3,70,1.9,0.4,71,1997-02-08,Chamoli
5.7,7.0,4.0,80,2.8,1.1,71,1997-02-09,Chamoli
5.2,8.4,3.8,84,11.0,8.4,73,1997-02-10,Chamoli
4.9,7.5,1.7,82,1.8,0.5,73,1997-02-11,Chamoli
9.5,13.4,5.5,55,0.0,0.0,1,1997-02-12,Chamoli
10.1,14.3,5.9,49,0.0,0.0,3,1997-02-13,Chamoli
7.1,10.3,4.4,66,1.3,0.9,71,1997-02-14,Chamoli
6.1,8.9,2.8,74,2.7,1.3,71,1997-02-15,Chamoli
5.8,9.0,2.1,71,1.2,0.5,71,1997-02-16,Chamoli
6.8,11.1,3.2,67,0.8,0.7,71,1997-02-17,Chamoli
5.4,8.5,2.1,73,6.0,5.3,71,1997-02-18,Chamoli
5.1,6.8,3.1,78,3.7,1.1,73,1997-02-19,Chamoli
7.1,11.2,4.0,70,2.3,0.6,73,1997-02-20,Chamoli
6.4,10.3,2.1,65,1.1,0.7,71,1997-02-21,Chamoli
6.2,8.6,4.3,81,4.3,1.6,71,1997-02-22,Chamoli
9.0,12.8,5.7,68,0.7,0.7,51,1997-02-23,Chamoli
11.6,16.0,7.7,58,1.1,1.1,51,1997-02-24,Chamoli
9.4,12.4,6.0,80,16.9,15.6,73,1997-02-25,Chamoli
8.7,11.9,6.2,70,4.3,3.4,71,1997-02-26,Chamoli
8.6,11.9,5.5,71,2.0,1.9,71,1997-02-27,Chamoli
10.8,17.1,3.3,54,0.5,0.5,51,1997-02-28,Chamoli
11.2,17.7,4.6,53,0.0,0.0,3,1997-03-01,Chamoli
8.5,13.2,3.9,69,6.6,6.6,61,1997-03-02,Chamoli
9.0,14.7,2.4,56,0.1,0.1,51,1997-03-03,Chamoli
9.0,16.2,0.3,54,0.0,0.0,3,1997-03-04,Chamoli
9.2,16.5,-0.2,55,0.0,0.0,3,1997-03-05,Chamoli
10.0,15.6,4.2,54,0.0,0.0,3,1997-03-06,Chamoli
9.7,17.6,0.5,58,0.0,0.0,1,1997-03-07,Chamoli
10.6,17.9,2.3,54,0.0,0.0,3,1997-03-08,Chamoli
10.3,16.6,2.5,59,0.0,0.0,2,1997-03-09,Chamoli
12.0,18.2,4.5,54,0.0,0.0,3,1997-03-10,Chamoli
11.9,17.5,6.5,56,0.0,0.0,3,1997-03-11,Chamoli
10.5,15.1,5.4,61,0.0,0.0,3,1997-03-12,Chamoli
10.8,13.9,7.3,56,0.0,0.0,3,1997-03-13,Chamoli
11.8,16.4,6.6,52,0.9,0.9,53,1997-03-14,Chamoli
11.1,14.5,7.7,75,8.8,8.8,55,1997-03-15,Chamoli
10.6,14.4,8.0,79,5.1,5.1,55,1997-03-16,Chamoli
12.9,18.0,7.7,62,0.5,0.5,51,1997-03-17,Chamoli
11.3,15.5,7.6,65,2.3,2.3,53,1997-03-18,Chamoli
11.5,15.9,8.0,72,3.6,3.6,53,1997-03-19,Chamoli
10.0,13.8,6.0,74,6.3,6.2,71,1997-03-20,Chamoli
9.6,15.1,2.4,61,0.6,0.6,51,1997-03-21,Chamoli
8.0,13.8,2.1,67,12.8,12.7,71,1997-03-22,Chamoli
7.6,14.2,2.5,75,3.2,3.2,61,1997-03-23,Chamoli
8.8,16.1,0.3,57,0.0,0.0,2,1997-03-24,Chamoli
10.1,16.7,2.9,50,0.1,0.1,51,1997-03-25,Chamoli
11.3,16.0,5.5,55,0.0,0.0,3,1997-03-26,Chamoli
12.9,18.2,8.0,57,0.0,0.0,3,1997-03-27,Chamoli
12.8,17.3,9.5,72,7.3,7.3,61,1997-03-28,Chamoli
11.0,14.4,8.2,82,15.0,15.0,61,1997-03-29,Chamoli
11.3,15.6,7.9,78,3.2,3.2,53,1997-03-30,Chamoli
12.7,16.7,10.2,68,2.6,2.6,53,1997-03-31,Chamoli
11.0,14.0,9.0,81,6.7,6.7,61,1997-04-01,Chamoli
10.7,16.2,5.4,67,8.2,8.2,63,1997-04-02,Chamoli
9.1,10.5,7.8,76,33.0,30.4,73,1997-04-03,Chamoli
8.9,11.9,7.0,82,18.6,17.1,71,1997-04-04,Chamoli
7.5,13.7,0.7,63,4.2,4.2,61,1997-04-05,Chamoli
8.6,15.1,-0.7,61,0.0,0.0,1,1997-04-06,Chamoli
11.8,19.0,4.2,61,0.4,0.4,51,1997-04-07,Chamoli
12.2,16.4,8.0,72,2.4,2.4,53,1997-04-08,Chamoli
11.3,16.6,6.3,81,7.3,7.3,63,1997-04-09,Chamoli
12.3,17.5,6.1,76,1.7,1.7,51,1997-04-10,Chamoli
14.0,19.1,9.6,70,1.1,1.1,53,1997-04-11,Chamoli
13.6,18.3,8.2,76,2.6,2.6,53,1997-04-12,Chamoli
14.3,19.5,8.1,74,1.4,1.4,53,1997-04-13,Chamoli
15.4,21.5,9.4,62,1.5,1.5,53,1997-04-14,Chamoli
15.0,21.1,7.2,55,4.9,4.9,61,1997-04-15,Chamoli
13.4,17.7,10.2,64,8.8,8.8,61,1997-04-16,Chamoli
13.2,17.0,8.3,53,2.2,2.2,53,1997-04-17,Chamoli
13.5,19.1,3.8,55,0.0,0.0,3,1997-04-18,Chamoli
12.8,19.4,5.2,64,1.9,1.9,61,1997-04-19,Chamoli
13.1,18.8,4.5,69,0.1,0.1,51,1997-04-20,Chamoli
16.0,22.2,9.9,54,0.3,0.3,51,1997-04-21,Chamoli
16.2,21.0,10.4,58,0.1,0.1,51,1997-04-22,Chamoli
17.4,23.6,10.7,56,0.0,0.0,2,1997-04-23,Chamoli
17.2,23.0,10.1,56,0.0,0.0,2,1997-04-24,Chamoli
17.1,21.7,12.9,67,0.3,0.3,51,1997-04-25,Chamoli
16.5,21.1,11.9,72,0.8,0.8,51,1997-04-26,Chamoli
16.6,20.7,13.8,74,2.8,2.8,61,1997-04-27,Chamoli
16.6,21.4,12.6,67,0.3,0.3,51,1997-04-28,Chamoli
16.5,21.2,12.3,63,1.1,1.1,53,1997-04-29,Chamoli
16.6,21.4,12.1,64,4.5,4.5,61,1997-04-30,Chamoli
16.4,21.4,11.3,66,5.8,5.8,63,1997-05-01,Chamoli
16.3,20.1,13.6,69,3.9,3.9,61,1997-05-02,Chamoli
16.1,21.5,12.0,67,5.4,5.4,63,1997-05-03,Chamoli
16.4,21.0,13.0,66,3.8,3.8,63,1997-05-04,Chamoli
16.6,20.2,14.0,64,4.5,4.5,61,1997-05-05,Chamoli
17.0,21.5,13.9,69,4.6,4.6,63,1997-05-06,Chamoli
17.4,21.8,15.1,72,2.0,2.0,53,1997-05-07,Chamoli
15.3,18.3,11.9,72,7.1,7.1,61,1997-05-08,Chamoli
15.4,19.5,11.6,59,0.7,0.7,53,1997-05-09,Chamoli
16.2,21.3,10.2,54,0.4,0.4,51,1997-05-10,Chamoli
16.5,22.7,8.8,49,0.0,0.0,0,1997-05-11,Chamoli
15.7,21.4,7.9,55,0.0,0.0,2,1997-05-12,Chamoli
16.4,21.7,9.8,55,0.2,0.2,51,1997-05-13,Chamoli
16.5,22.6,8.0,51,0.7,0.7,51,1997-05-14,Chamoli
16.2,23.4,6.0,46,0.0,0.0,1,1997-05-15,Chamoli
16.3,23.8,6.0,46,0.1,0.1,51,1997-05-16,Chamoli
16.4,23.4,5.9,47,0.0,0.0,3,1997-05-17,Chamoli
16.8,23.9,7.8,51,0.0,0.0,3,1997-05-18,Chamoli
18.0,24.2,10.3,52,0.0,0.0,2,1997-05-19,Chamoli
18.1,24.6,10.2,47,0.0,0.0,2,1997-05-20,Chamoli
17.8,24.9,8.9,50,0.0,0.0,3,1997-05-21,Chamoli
18.7,25.6,9.3,47,0.0,0.0,3,1997-05-22,Chamoli
19.0,25.2,10.4,49,0.0,0.0,2,1997-05-23,Chamoli
18.0,23.5,10.8,55,0.5,0.5,51,1997-05-24,Chamoli
17.5,21.9,12.6,65,0.7,0.7,51,1997-05-25,Chamoli
18.5,22.3,15.8,72,1.1,1.1,51,1997-05-26,Chamoli
18.9,23.6,14.7,69,0.6,0.6,51,1997-05-27,Chamoli
19.6,24.1,16.1,67,1.3,1.3,55,1997-05-28,Chamoli
18.4,22.4,13.2,67,1.8,1.8,53,1997-05-29,Chamoli
18.5,21.5,16.1,63,1.5,1.5,53,1997-05-30,Chamoli
18.6,23.6,15.4,64,1.5,1.5,53,1997-05-31,Chamoli
18.7,22.3,15.8,68,1.2,1.2,53,1997-06-01,Chamoli
18.8,23.3,15.1,67,1.7,1.7,53,1997-06-02,Chamoli
18.0,22.1,12.3,75,2.4,2.4,55,1997-06-03,Chamoli
19.7,23.2,16.2,66,0.0,0.0,3,1997-06-04,Chamoli
19.9,23.9,17.3,68,3.2,3.2,61,1997-06-05,Chamoli
19.6,23.5,16.6,71,4.9,4.9,63,1997-06-06,Chamoli
19.3,23.3,14.8,70,0.4,0.4,51,1997-06-07,Chamoli
19.6,23.5,15.8,69,0.9,0.9,53,1997-06-08,Chamoli
19.7,24.8,14.8,68,1.0,1.0,51,1997-06-09,Chamoli
20.1,25.1,14.6,61,0.6,0.6,53,1997-06-10,Chamoli
20.5,24.6,16.1,58,0.0,0.0,2,1997-06-11,Chamoli
20.2,24.5,17.2,64,3.7,3.7,63,1997-06-12,Chamoli
20.3,24.1,17.3,67,0.9,0.9,53,1997-06-13,Chamoli
19.7,25.5,12.2,64,0.4,0.4,51,1997-06-14,Chamoli
21.2,26.0,16.0,63,0.0,0.0,2,1997-06-15,Chamoli
20.9,26.6,14.8,65,0.8,0.8,53,1997-06-16,Chamoli
19.9,24.1,15.2,75,0.7,0.7,51,1997-06-17,Chamoli
20.8,24.5,18.7,76,0.8,0.8,51,1997-06-18,Chamoli
19.8,23.8,17.9,84,5.9,5.9,55,1997-06-19,Chamoli
20.5,24.1,17.9,81,1.1,1.1,51,1997-06-20,Chamoli
21.6,25.6,18.1,82,0.6,0.6,51,1997-06-21,Chamoli
21.8,25.6,19.8,83,1.7,1.7,51,1997-06-22,Chamoli
21.6,24.9,19.4,83,3.1,3.1,53,1997-06-23,Chamoli
21.3,25.2,18.9,84,6.8,6.8,63,1997-06-24,Chamoli
21.3,25.3,18.3,82,2.7,2.7,53,1997-06-25,Chamoli
21.6,24.6,19.2,84,11.1,11.1,63,1997-06-26,Chamoli
20.7,24.5,16.7,81,7.2,7.2,61,1997-06-27,Chamoli
20.9,24.0,19.0,82,11.5,11.5,63,1997-06-28,Chamoli
21.1,25.5,15.7,73,0.9,0.9,51,1997-06-29,Chamoli
22.0,25.6,18.1,72,0.5,0.5,51,1997-06-30,Chamoli
21.7,24.7,18.9,75,0.9,0.9,51,1997-07-01,Chamoli
21.7,25.0,18.6,80,1.3,1.3,51,1997-07-02,Chamoli
22.2,25.3,19.7,83,1.1,1.1,51,1997-07-03,Chamoli
22.4,25.7,19.7,89,3.6,3.6,53,1997-07-04,Chamoli
22.0,24.7,20.6,92,7.8,7.8,55,1997-07-05,Chamoli
22.2,24.3,20.4,93,12.9,12.9,55,1997-07-06,Chamoli
22.4,25.1,20.6,92,10.5,10.5,55,1997-07-07,Chamoli
21.9,23.9,20.6,94,7.6,7.6,53,1997-07-08,Chamoli
22.1,25.7,20.2,94,15.5,15.5,63,1997-07-09,Chamoli
21.7,24.8,20.2,92,17.8,17.8,63,1997-07-10,Chamoli
21.9,25.2,20.1,81,4.3,4.3,61,1997-07-11,Chamoli
21.7,24.8,19.6,90,3.5,3.5,53,1997-07-12,Chamoli
21.8,25.7,20.2,93,6.1,6.1,61,1997-07-13,Chamoli
21.3,23.9,20.1,97,16.6,16.6,61,1997-07-14,Chamoli
21.2,22.7,20.0,96,12.2,12.2,55,1997-07-15,Chamoli
22.2,24.7,20.6,92,2.7,2.7,53,1997-07-16,Chamoli
22.6,25.6,20.8,92,6.2,6.2,61,1997-07-17,Chamoli
22.6,25.2,21.1,93,10.9,10.9,55,1997-07-18,Chamoli
22.2,25.4,20.6,92,26.7,26.7,63,1997-07-19,Chamoli
21.9,25.0,20.3,92,14.9,14.9,61,1997-07-20,Chamoli
21.1,22.9,19.6,95,22.8,22.8,63,1997-07-21,Chamoli
21.4,23.6,20.3,91,12.4,12.4,61,1997-07-22,Chamoli
21.4,24.2,19.7,86,4.2,4.2,61,1997-07-23,Chamoli
20.9,22.8,19.7,94,11.5,11.5,61,1997-07-24,Chamoli
20.8,24.0,19.0,95,15.2,15.2,61,1997-07-25,Chamoli
21.1,23.4,19.6,94,19.7,19.7,61,1997-07-26,Chamoli
21.8,24.4,20.1,92,20.7,20.7,63,1997-07-27,Chamoli
21.1,22.8,19.7,95,26.4,26.4,61,1997-07-28,Chamoli
21.4,24.4,20.0,90,35.5,35.5,63,1997-07-29,Chamoli
21.7,24.2,20.4,84,2.3,2.3,53,1997-07-30,Chamoli
22.2,24.5,20.2,83,2.3,2.3,55,1997-07-31,Chamoli
22.7,25.5,20.1,80,10.4,10.4,61,1997-08-01,Chamoli
22.2,23.5,20.9,85,14.7,14.7,61,1997-08-02,Chamoli
21.2,23.5,19.9,87,45.0,45.0,63,1997-08-03,Chamoli
21.5,25.4,17.5,83,1.1,1.1,53,1997-08-04,Chamoli
22.1,25.9,19.1,78,11.1,11.1,63,1997-08-05,Chamoli
22.5,25.6,19.7,81,5.4,5.4,55,1997-08-06,Chamoli
22.0,24.0,20.1,89,20.8,20.8,63,1997-08-07,Chamoli
20.5,21.7,19.9,98,11.3,11.3,61,1997-08-08,Chamoli
21.2,23.8,19.8,95,10.7,10.7,61,1997-08-09,Chamoli
21.6,23.9,20.4,97,34.8,34.8,63,1997-08-10,Chamoli
20.5,21.6,20.0,98,81.5,81.5,63,1997-08-11,Chamoli
19.9,22.5,18.8,96,34.7,34.7,63,1997-08-12,Chamoli
20.1,22.8,18.4,93,21.0,21.0,63,1997-08-13,Chamoli
20.7,24.4,18.3,81,1.9,1.9,61,1997-08-14,Chamoli
21.1,24.8,18.0,78,3.4,3.4,63,1997-08-15,Chamoli
21.7,25.2,19.0,81,1.3,1.3,51,1997-08-16,Chamoli
21.8,25.6,19.6,86,6.1,6.1,61,1997-08-17,Chamoli
21.8,25.7,20.0,92,5.6,5.6,61,1997-08-18,Chamoli
21.3,24.2,19.8,94,15.4,15.4,61,1997-08-19,Chamoli
21.5,24.5,19.6,92,3.7,3.7,53,1997-08-20,Chamoli
20.8,22.6,19.4,90,17.6,17.6,63,1997-08-21,Chamoli
21.1,23.0,19.4,88,1.3,1.3,51,1997-08-22,Chamoli
21.5,23.5,19.5,77,0.7,0.7,53,1997-08-23,Chamoli
21.3,23.9,18.9,80,4.0,4.0,53,1997-08-24,Chamoli
21.5,24.9,19.6,78,1.0,1.0,51,1997-08-25,Chamoli
21.9,24.6,19.9,74,0.1,0.1,51,1997-08-26,Chamoli
22.5,25.2,20.6,64,0.3,0.3,51,1997-08-27,Chamoli
22.2,25.6,20.2,73,6.0,6.0,63,1997-08-28,Chamoli
20.8,24.2,18.1,79,8.4,8.4,63,1997-08-29,Chamoli
21.2,24.6,18.4,78,1.8,1.8,61,1997-08-30,Chamoli
21.5,26.0,18.4,79,2.0,2.0,53,1997-08-31,Chamoli
21.0,25.3,18.1,82,4.2,4.2,61,1997-09-01,Chamoli
20.9,23.5,19.4,89,9.7,9.7,61,1997-09-02,Chamoli
20.6,24.0,18.3,88,10.4,10.4,61,1997-09-03,Chamoli
20.7,24.4,17.0,82,5.3,5.3,61,1997-09-04,Chamoli
20.9,24.0,19.5,92,12.0,12.0,63,1997-09-05,Chamoli
20.7,24.8,19.5,97,12.4,12.4,61,1997-09-06,Chamoli
20.2,22.0,18.7,96,13.7,13.7,61,1997-09-07,Chamoli
20.0,22.3,19.1,86,6.5,6.5,53,1997-09-08,Chamoli
20.3,22.6,19.0,86,2.5,2.5,53,1997-09-09,Chamoli
20.0,22.9,18.1,90,3.3,3.3,51,1997-09-10,Chamoli
19.8,23.1,17.9,92,8.0,8.0,61,1997-09-11,Chamoli
20.1,23.1,18.4,89,7.0,7.0,53,1997-09-12,Chamoli
20.3,23.7,18.0,88,3.0,3.0,53,1997-09-13,Chamoli
20.4,23.4,17.9,85,1.0,1.0,51,1997-09-14,Chamoli
20.5,24.3,17.8,87,1.4,1.4,51,1997-09-15,Chamoli
19.8,23.0,16.9,90,5.1,5.1,61,1997-09-16,Chamoli
19.6,22.6,17.3,88,3.2,3.2,53,1997-09-17,Chamoli
19.7,23.2,17.0,88,1.3,1.3,51,1997-09-18,Chamoli
20.4,23.9,17.9,85,0.2,0.2,51,1997-09-19,Chamoli
19.9,23.8,17.8,90,6.5,6.5,61,1997-09-20,Chamoli
19.3,22.7,17.1,82,2.3,2.3,53,1997-09-21,Chamoli
18.9,22.4,15.7,75,0.1,0.1,51,1997-09-22,Chamoli
18.9,22.2,15.7,72,0.0,0.0,1,1997-09-23,Chamoli
19.0,22.6,15.7,72,0.0,0.0,1,1997-09-24,Chamoli
19.5,23.3,16.6,70,0.0,0.0,1,1997-09-25,Chamoli
18.4,21.4,15.1,78,0.0,0.0,1,1997-09-26,Chamoli
17.9,21.7,15.1,76,0.5,0.5,51,1997-09-27,Chamoli
17.1,20.3,14.6,71,0.0,0.0,2,1997-09-28,Chamoli
16.0,18.8,14.1,71,0.2,0.2,51,1997-09-29,Chamoli
15.1,18.7,12.6,70,1.6,1.6,55,1997-09-30,Chamoli
14.8,18.4,11.3,67,0.4,0.4,51,1997-10-01,Chamoli
15.1,18.2,12.5,76,0.3,0.3,51,1997-10-02,Chamoli
14.6,17.3,11.2,75,1.2,1.2,51,1997-10-03,Chamoli
14.9,18.7,11.9,70,0.4,0.4,51,1997-10-04,Chamoli
14.9,18.0,11.2,67,0.0,0.0,3,1997-10-05,Chamoli
16.4,19.2,13.9,61,0.1,0.1,51,1997-10-06,Chamoli
15.7,18.6,12.3,67,1.3,1.3,51,1997-10-07,Chamoli
16.4,21.1,10.2,57,0.1,0.1,51,1997-10-08,Chamoli
14.5,19.7,7.7,63,0.1,0.1,51,1997-10-09,Chamoli
13.6,19.3,7.6,68,2.0,2.0,53,1997-10-10,Chamoli
14.0,18.8,7.9,71,0.8,0.8,53,1997-10-11,Chamoli
14.3,19.4,8.6,65,0.4,0.4,51,1997-10-12,Chamoli
14.0,18.8,8.8,64,0.2,0.2,51,1997-10-13,Chamoli
13.7,18.4,9.3,67,0.3,0.3,51,1997-10-14,Chamoli
13.9,18.8,9.2,62,0.8,0.8,53,1997-10-15,Chamoli
13.5,19.0,5.9,63,0.3,0.3,51,1997-10-16,Chamoli
13.6,18.6,8.3,66,2.5,2.5,55,1997-10-17,Chamoli
13.7,19.1,7.9,61,0.0,0.0,1,1997-10-18,Chamoli
12.7,19.2,6.0,65,2.3,2.3,61,1997-10-19,Chamoli
13.2,16.1,11.2,69,2.7,2.7,53,1997-10-20,Chamoli
13.3,17.9,8.6,59,0.3,0.3,51,1997-10-21,Chamoli
12.5,17.7,6.6,57,0.0,0.0,2,1997-10-22,Chamoli
12.5,17.4,7.5,57,0.0,0.0,3,1997-10-23,Chamoli
12.5,16.1,9.6,59,0.2,0.2,51,1997-10-24,Chamoli
12.4,16.0,7.9,74,0.0,0.0,2,1997-10-25,Chamoli
13.3,17.8,9.7,69,1.8,1.8,51,1997-10-26,Chamoli
12.9,14.6,11.5,76,3.3,3.3,53,1997-10-27,Chamoli
11.8,13.8,10.5,77,9.4,9.4,55,1997-10-28,Chamoli
10.9,15.4,7.6,73,3.9,3.9,53,1997-10-29,Chamoli
12.0,16.7,7.3,66,0.9,0.9,51,1997-10-30,Chamoli
11.3,17.8,4.8,63,0.0,0.0,3,1997-10-31,Chamoli
11.0,17.6,4.2,62,0.1,0.1,51,1997-11-01,Chamoli
11.3,18.5,3.7,60,0.0,0.0,0,1997-11-02,Chamoli
11.2,19.1,3.3,62,0.2,0.2,51,1997-11-03,Chamoli
11.6,19.3,3.5,57,0.0,0.0,3,1997-11-04,Chamoli
12.4,20.0,4.7,57,0.0,0.0,3,1997-11-05,Chamoli
12.2,19.0,5.4,60,0.0,0.0,3,1997-11-06,Chamoli
12.1,19.1,5.4,61,0.3,0.3,51,1997-11-07,Chamoli
11.9,18.4,4.8,64,0.0,0.0,3,1997-11-08,Chamoli
8.9,11.4,6.9,84,18.8,17.6,73,1997-11-09,Chamoli
8.5,13.4,3.3,73,1.5,1.5,53,1997-11-10,Chamoli
7.7,14.6,0.5,61,0.0,0.0,1,1997-11-11,Chamoli
7.7,14.9,0.9,54,0.0,0.0,1,1997-11-12,Chamoli
8.8,15.9,2.6,44,0.0,0.0,3,1997-11-13,Chamoli
9.5,16.0,3.8,52,0.0,0.0,3,1997-11-14,Chamoli
9.6,16.8,3.2,61,0.0,0.0,2,1997-11-15,Chamoli
10.0,17.5,3.7,63,0.2,0.2,51,1997-11-16,Chamoli
10.0,16.8,3.2,58,0.0,0.0,3,1997-11-17,Chamoli
9.8,15.3,5.3,66,1.5,1.5,53,1997-11-18,Chamoli
8.2,11.6,4.1,78,3.8,3.8,53,1997-11-19,Chamoli
7.7,13.9,1.0,61,0.0,0.0,3,1997-11-20,Chamoli
8.2,14.4,2.4,53,0.0,0.0,3,1997-11-21,Chamoli
8.7,13.7,3.6,53,0.0,0.0,3,1997-11-22,Chamoli
9.0,13.6,5.8,66,1.1,1.1,51,1997-11-23,Chamoli
8.6,13.1,2.2,77,5.1,5.1,53,1997-11-24,Chamoli
8.6,10.0,7.7,84,14.7,13.4,71,1997-11-25,Chamoli
8.6,11.7,6.4,84,16.7,16.3,71,1997-11-26,Chamoli
7.8,13.0,3.3,67,1.0,0.7,71,1997-11-27,Chamoli
7.9,15.8,1.8,54,0.0,0.0,3,1997-11-28,Chamoli
8.1,16.2,1.4,51,0.0,0.0,3,1997-11-29,Chamoli
8.9,15.4,3.5,51,2.5,2.5,61,1997-11-30,Chamoli
5.5,8.5,2.1,78,22.7,17.3,75,1997-12-01,Chamoli
7.1,13.8,-1.1,58,0.0,0.0,3,1997-12-02,Chamoli
8.1,13.5,4.0,52,0.2,0.2,51,1997-12-03,Chamoli
5.9,12.1,0.5,56,0.4,0.4,51,1997-12-04,Chamoli
5.5,12.7,-0.7,53,0.0,0.0,3,1997-12-05,Chamoli
6.6,14.0,1.4,52,0.0,0.0,3,1997-12-06,Chamoli
7.0,14.8,0.1,52,0.0,0.0,2,1997-12-07,Chamoli
7.5,14.4,1.7,64,2.4,2.4,53,1997-12-08,Chamoli
7.6,9.4,5.6,79,14.7,13.6,71,1997-12-09,Chamoli
6.5,8.3,4.7,88,31.9,21.5,75,1997-12-10,Chamoli
8.8,13.3,5.4,55,0.0,0.0,3,1997-12-11,Chamoli
8.1,14.4,2.5,54,0.0,0.0,3,1997-12-12,Chamoli
6.4,10.2,4.3,60,2.9,2.8,71,1997-12-13,Chamoli
5.1,7.8,1.6,74,6.3,4.5,73,1997-12-14,Chamoli
7.2,11.0,3.5,71,0.8,0.0,71,1997-12-15,Chamoli
7.3,11.4,3.6,58,1.4,1.4,51,1997-12-16,Chamoli
6.5,12.6,1.1,41,0.0,0.0,1,1997-12-17,Chamoli
6.3,13.5,1.1,39,0.0,0.0,0,1997-12-18,Chamoli
6.0,13.1,0.2,40,0.0,0.0,2,1997-12-19,Chamoli
6.6,13.3,1.1,46,0.0,0.0,0,1997-12-20,Chamoli
7.0,14.9,1.2,44,0.0,0.0,0,1997-12-21,Chamoli
6.1,14.3,-0.4,55,0.0,0.0,0,1997-12-22,Chamoli
5.1,13.4,-1.2,56,0.0,0.0,0,1997-12-23,Chamoli
5.5,12.3,-0.6,52,0.0,0.0,1,1997-12-24,Chamoli
5.0,12.9,-1.0,55,0.3,0.3,51,1997-12-25,Chamoli
5.1,13.1,-0.9,53,0.2,0.2,51,1997-12-26,Chamoli
4.8,11.7,-0.9,56,0.3,0.3,51,1997-12-27,Chamoli
5.2,10.3,1.2,59,0.1,0.1,51,1997-12-28,Chamoli
4.7,9.1,1.1,69,4.8,3.0,73,1997-12-29,Chamoli
3.6,5.2,1.4,83,18.8,11.4,75,1997-12-30,Chamoli
2.2,9.4,-6.6,54,0.0,0.0,3,1997-12-31,Chamoli
