temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
20.1,26.8,13.1,57,0.0,0.0,2,1998-04-11,Tehri Garhwal
19.6,26.3,11.7,57,0.4,0.4,51,1998-04-12,Tehri Garhwal
19.2,25.1,11.5,58,0.0,0.0,1,1998-04-13,Tehri Garhwal
20.0,26.4,11.3,55,0.6,0.6,53,1998-04-14,Tehri Garhwal
20.8,27.9,12.5,51,0.0,0.0,3,1998-04-15,Tehri Garhwal
21.5,28.2,12.1,49,0.0,0.0,2,1998-04-16,Tehri Garhwal
22.1,29.4,12.5,54,0.0,0.0,1,1998-04-17,Tehri Garhwal
23.1,30.5,14.0,52,0.0,0.0,3,1998-04-18,Tehri Garhwal
23.3,31.1,13.7,50,0.0,0.0,3,1998-04-19,Tehri Garhwal
22.7,31.2,13.8,55,0.4,0.4,51,1998-04-20,Tehri Garhwal
23.1,30.3,14.0,50,1.6,1.6,61,1998-04-21,Tehri Garhwal
24.3,30.7,15.2,49,0.0,0.0,3,1998-04-22,Tehri Garhwal
24.5,31.1,15.5,53,0.0,0.0,3,1998-04-23,Tehri Garhwal
24.2,29.7,16.5,55,0.0,0.0,3,1998-04-24,Tehri Garhwal
22.6,27.3,19.0,70,14.5,14.5,63,1998-04-25,Tehri Garhwal
22.6,26.5,18.7,67,1.1,1.1,51,1998-04-26,Tehri Garhwal
23.6,29.8,14.8,56,0.0,0.0,3,1998-04-27,Tehri Garhwal
24.4,30.6,15.7,51,0.0,0.0,3,1998-04-28,Tehri Garhwal
24.9,31.0,16.2,48,0.0,0.0,3,1998-04-29,Tehri Garhwal
24.4,29.6,17.7,52,0.1,0.1,51,1998-04-30,Tehri Garhwal
25.4,32.2,17.0,52,0.2,0.2,51,1998-05-01,Tehri Garhwal
26.4,33.3,18.0,51,0.0,0.0,3,1998-05-02,Tehri Garhwal
26.2,32.9,18.7,52,0.2,0.2,51,1998-05-03,Tehri Garhwal
26.7,32.9,18.3,48,0.0,0.0,3,1998-05-04,Tehri Garhwal
26.9,32.4,19.3,41,0.0,0.0,3,1998-05-05,Tehri Garhwal
25.1,31.0,18.6,47,2.3,2.3,55,1998-05-06,Tehri Garhwal
20.6,24.2,17.5,80,18.1,18.1,61,1998-05-07,Tehri Garhwal
19.4,25.0,15.7,70,13.9,13.9,63,1998-05-08,Tehri Garhwal
19.9,26.0,12.2,58,4.1,4.1,61,1998-05-09,Tehri Garhwal
19.6,25.2,13.7,67,5.8,5.8,61,1998-05-10,Tehri Garhwal
21.4,26.3,13.3,59,0.6,0.6,51,1998-05-11,Tehri Garhwal
23.6,28.5,16.8,56,0.0,0.0,3,1998-05-12,Tehri Garhwal
24.8,30.9,16.0,56,0.3,0.3,51,1998-05-13,Tehri Garhwal
24.1,31.2,17.5,63,2.6,2.6,61,1998-05-14,Tehri Garhwal
25.9,32.4,17.2,58,0.0,0.0,2,1998-05-15,Tehri Garhwal
26.3,31.6,18.4,57,0.2,0.2,51,1998-05-16,Tehri Garhwal
26.3,31.8,21.1,64,2.2,2.2,61,1998-05-17,Tehri Garhwal
24.9,30.0,19.3,73,3.4,3.4,55,1998-05-18,Tehri Garhwal
26.3,31.9,18.4,59,0.1,0.1,51,1998-05-19,Tehri Garhwal
27.4,33.2,18.5,49,0.0,0.0,0,1998-05-20,Tehri Garhwal
29.1,35.8,19.9,43,0.0,0.0,0,1998-05-21,Tehri Garhwal
29.6,37.0,18.7,38,0.0,0.0,1,1998-05-22,Tehri Garhwal
29.9,36.7,19.8,39,0.0,0.0,0,1998-05-23,Tehri Garhwal
30.8,37.1,22.7,40,0.0,0.0,0,1998-05-24,Tehri Garhwal
30.2,35.8,23.1,51,0.2,0.2,51,1998-05-25,Tehri Garhwal
28.6,35.5,21.5,58,0.6,0.6,53,1998-05-26,Tehri Garhwal
29.5,36.0,21.3,52,0.0,0.0,1,1998-05-27,Tehri Garhwal
28.4,36.0,23.4,57,10.1,10.1,63,1998-05-28,Tehri Garhwal
27.2,34.3,21.3,50,0.5,0.5,53,1998-05-29,Tehri Garhwal
28.7,35.5,19.1,38,0.0,0.0,1,1998-05-30,Tehri Garhwal
29.7,36.6,19.8,36,0.0,0.0,2,1998-05-31,Tehri Garhwal
30.0,36.8,20.7,36,0.0,0.0,3,1998-06-01,Tehri Garhwal
29.7,36.4,20.3,37,0.0,0.0,3,1998-06-02,Tehri Garhwal
28.9,34.6,23.1,41,0.0,0.0,3,1998-06-03,Tehri Garhwal
28.2,34.3,22.1,45,0.3,0.3,51,1998-06-04,Tehri Garhwal
28.0,33.7,20.0,45,0.0,0.0,2,1998-06-05,Tehri Garhwal
29.0,34.8,20.4,41,0.2,0.2,51,1998-06-06,Tehri Garhwal
29.7,36.4,21.1,38,0.0,0.0,1,1998-06-07,Tehri Garhwal
30.0,35.6,23.0,37,0.3,0.3,51,1998-06-08,Tehri Garhwal
29.9,34.1,24.2,41,0.0,0.0,3,1998-06-09,Tehri Garhwal
25.4,29.3,22.3,66,3.6,3.6,53,1998-06-10,Tehri Garhwal
22.5,23.8,21.3,90,47.8,47.8,63,1998-06-11,Tehri Garhwal
25.1,29.8,19.3,74,7.1,7.1,63,1998-06-12,Tehri Garhwal
26.2,31.8,18.0,55,0.0,0.0,0,1998-06-13,Tehri Garhwal
26.7,31.6,19.5,50,0.0,0.0,0,1998-06-14,Tehri Garhwal
26.1,30.8,19.9,67,0.8,0.8,53,1998-06-15,Tehri Garhwal
25.3,28.0,23.0,78,4.5,4.5,53,1998-06-16,Tehri Garhwal
24.1,25.7,22.3,84,18.0,18.0,63,1998-06-17,Tehri Garhwal
26.5,31.3,22.1,76,5.2,5.2,61,1998-06-18,Tehri Garhwal
27.1,30.5,23.4,85,2.9,2.9,53,1998-06-19,Tehri Garhwal
27.5,30.7,24.8,79,1.3,1.3,51,1998-06-20,Tehri Garhwal
27.0,30.6,23.4,82,1.4,1.4,53,1998-06-21,Tehri Garhwal
25.9,29.3,22.2,84,4.7,4.7,53,1998-06-22,Tehri Garhwal
27.2,31.1,22.9,80,4.6,4.6,61,1998-06-23,Tehri Garhwal
27.1,30.6,24.6,80,3.1,3.1,53,1998-06-24,Tehri Garhwal
27.6,31.1,24.7,79,2.4,2.4,51,1998-06-25,Tehri Garhwal
27.0,30.4,24.3,81,4.7,4.7,53,1998-06-26,Tehri Garhwal
26.2,28.9,24.4,89,7.7,7.7,55,1998-06-27,Tehri Garhwal
25.6,28.5,23.2,89,11.5,11.5,63,1998-06-28,Tehri Garhwal
25.9,30.0,23.4,89,19.5,19.5,63,1998-06-29,Tehri Garhwal
25.9,28.9,24.1,89,16.7,16.7,63,1998-06-30,Tehri Garhwal
25.6,27.5,24.0,90,25.5,25.5,61,1998-07-01,Tehri Garhwal
25.4,27.8,23.6,91,27.2,27.2,63,1998-07-02,Tehri Garhwal
25.4,27.9,23.2,89,10.9,10.9,63,1998-07-03,Tehri Garhwal
25.3,28.5,23.8,94,54.0,54.0,65,1998-07-04,Tehri Garhwal
24.9,27.1,23.9,95,201.9,201.9,65,1998-07-05,Tehri Garhwal
25.4,27.8,23.9,93,17.6,17.6,63,1998-07-06,Tehri Garhwal
25.2,28.8,23.3,90,8.4,8.4,61,1998-07-07,Tehri Garhwal
26.1,30.3,23.2,84,7.5,7.5,63,1998-07-08,Tehri Garhwal
26.2,29.7,23.7,86,7.5,7.5,61,1998-07-09,Tehri Garhwal
24.8,26.0,23.8,94,25.1,25.1,63,1998-07-10,Tehri Garhwal
25.7,28.5,23.4,89,6.7,6.7,61,1998-07-11,Tehri Garhwal
25.2,28.7,23.1,91,14.8,14.8,63,1998-07-12,Tehri Garhwal
25.4,28.3,22.8,90,5.2,5.2,55,1998-07-13,Tehri Garhwal
25.5,28.5,23.2,91,12.1,12.1,61,1998-07-14,Tehri Garhwal
24.3,25.4,23.6,94,40.8,40.8,63,1998-07-15,Tehri Garhwal
24.5,27.6,23.1,93,6.1,6.1,55,1998-07-16,Tehri Garhwal
25.2,28.3,23.2,91,13.4,13.4,63,1998-07-17,Tehri Garhwal
25.3,28.1,23.8,93,32.2,32.2,63,1998-07-18,Tehri Garhwal
25.7,28.9,22.8,88,2.7,2.7,53,1998-07-19,Tehri Garhwal
25.2,28.3,23.1,91,6.6,6.6,61,1998-07-20,Tehri Garhwal
25.2,28.7,23.2,90,5.6,5.6,53,1998-07-21,Tehri Garhwal
25.5,29.0,23.3,89,5.9,5.9,63,1998-07-22,Tehri Garhwal
25.7,29.5,23.0,86,2.8,2.8,53,1998-07-23,Tehri Garhwal
25.7,29.2,23.1,87,5.6,5.6,55,1998-07-24,Tehri Garhwal
25.7,29.3,23.7,88,2.6,2.6,53,1998-07-25,Tehri Garhwal
26.4,29.9,23.8,85,2.7,2.7,51,1998-07-26,Tehri Garhwal
26.5,29.5,24.0,88,5.1,5.1,53,1998-07-27,Tehri Garhwal
25.0,26.2,24.3,96,58.4,58.4,65,1998-07-28,Tehri Garhwal
25.2,27.7,23.6,90,2.4,2.4,53,1998-07-29,Tehri Garhwal
25.6,28.5,23.1,86,11.4,11.4,63,1998-07-30,Tehri Garhwal
25.6,29.0,22.8,89,6.6,6.6,61,1998-07-31,Tehri Garhwal
25.8,29.0,23.3,86,7.5,7.5,61,1998-08-01,Tehri Garhwal
25.6,28.9,23.7,90,9.9,9.9,53,1998-08-02,Tehri Garhwal
25.8,28.9,23.8,91,6.4,6.4,63,1998-08-03,Tehri Garhwal
25.8,29.2,23.9,88,7.5,7.5,61,1998-08-04,Tehri Garhwal
25.8,29.3,23.4,91,4.3,4.3,55,1998-08-05,Tehri Garhwal
25.5,28.8,23.4,91,9.0,9.0,63,1998-08-06,Tehri Garhwal
25.9,28.8,23.4,87,8.1,8.1,63,1998-08-07,Tehri Garhwal
26.7,29.8,23.8,83,1.6,1.6,53,1998-08-08,Tehri Garhwal
25.6,27.5,24.1,91,27.0,27.0,63,1998-08-09,Tehri Garhwal
24.8,26.1,23.7,93,22.7,22.7,61,1998-08-10,Tehri Garhwal
25.5,28.7,23.1,89,12.7,12.7,63,1998-08-11,Tehri Garhwal
24.9,28.2,23.3,92,16.5,16.5,63,1998-08-12,Tehri Garhwal
25.5,29.2,23.0,89,4.5,4.5,61,1998-08-13,Tehri Garhwal
25.2,28.8,23.0,92,12.6,12.6,63,1998-08-14,Tehri Garhwal
25.3,28.1,23.1,87,1.2,1.2,53,1998-08-15,Tehri Garhwal
24.5,26.1,23.5,90,62.4,62.4,63,1998-08-16,Tehri Garhwal
24.8,28.2,22.5,92,17.5,17.5,61,1998-08-17,Tehri Garhwal
24.9,27.6,23.1,93,17.3,17.3,63,1998-08-18,Tehri Garhwal
25.1,28.3,23.0,91,9.1,9.1,63,1998-08-19,Tehri Garhwal
24.7,27.3,22.7,89,5.5,5.5,61,1998-08-20,Tehri Garhwal
24.1,26.8,22.6,91,24.3,24.3,63,1998-08-21,Tehri Garhwal
23.7,26.5,22.1,94,13.2,13.2,63,1998-08-22,Tehri Garhwal
24.6,28.3,21.6,87,5.5,5.5,63,1998-08-23,Tehri Garhwal
24.8,28.1,22.3,89,5.6,5.6,55,1998-08-24,Tehri Garhwal
25.0,28.3,22.6,87,3.5,3.5,53,1998-08-25,Tehri Garhwal
24.7,27.5,22.2,90,12.3,12.3,63,1998-08-26,Tehri Garhwal
25.1,27.8,22.6,87,5.0,5.0,63,1998-08-27,Tehri Garhwal
24.8,27.7,23.2,92,6.4,6.4,55,1998-08-28,Tehri Garhwal
25.5,28.9,22.4,83,0.4,0.4,51,1998-08-29,Tehri Garhwal
25.4,28.8,22.7,86,2.9,2.9,51,1998-08-30,Tehri Garhwal
25.6,29.2,22.4,84,3.6,3.6,51,1998-08-31,Tehri Garhwal
25.5,28.8,23.0,85,3.7,3.7,53,1998-09-01,Tehri Garhwal
24.8,28.4,21.3,81,3.1,3.1,55,1998-09-02,Tehri Garhwal
24.7,28.3,20.7,80,0.9,0.9,51,1998-09-03,Tehri Garhwal
24.7,28.3,20.5,80,1.3,1.3,51,1998-09-04,Tehri Garhwal
25.0,28.7,21.4,81,1.2,1.2,51,1998-09-05,Tehri Garhwal
25.0,28.8,20.1,80,0.0,0.0,2,1998-09-06,Tehri Garhwal
24.7,27.8,22.1,82,1.5,1.5,53,1998-09-07,Tehri Garhwal
25.8,30.2,21.4,71,0.0,0.0,1,1998-09-08,Tehri Garhwal
25.7,29.4,22.2,69,0.0,0.0,1,1998-09-09,Tehri Garhwal
24.8,27.6,21.5,76,1.0,1.0,51,1998-09-10,Tehri Garhwal
24.4,27.9,21.4,79,2.2,2.2,53,1998-09-11,Tehri Garhwal
24.6,28.7,20.4,78,1.8,1.8,61,1998-09-12,Tehri Garhwal
25.1,28.0,22.6,77,2.9,2.9,61,1998-09-13,Tehri Garhwal
24.3,27.2,21.5,84,4.5,4.5,63,1998-09-14,Tehri Garhwal
24.2,27.2,21.5,89,8.1,8.1,61,1998-09-15,Tehri Garhwal
23.8,28.0,19.9,89,5.1,5.1,61,1998-09-16,Tehri Garhwal
24.9,29.3,21.0,82,1.5,1.5,53,1998-09-17,Tehri Garhwal
24.4,28.5,19.4,81,0.8,0.8,53,1998-09-18,Tehri Garhwal
24.2,27.8,20.8,86,2.9,2.9,61,1998-09-19,Tehri Garhwal
23.7,27.3,20.7,86,9.6,9.6,63,1998-09-20,Tehri Garhwal
23.3,27.1,20.4,87,8.1,8.1,63,1998-09-21,Tehri Garhwal
23.4,26.4,20.6,89,8.7,8.7,63,1998-09-22,Tehri Garhwal
23.0,25.2,21.0,88,10.9,10.9,63,1998-09-23,Tehri Garhwal
23.1,25.0,21.4,82,5.3,5.3,55,1998-09-24,Tehri Garhwal
24.1,28.4,20.7,79,0.4,0.4,51,1998-09-25,Tehri Garhwal
23.9,28.1,19.8,85,6.3,6.3,63,1998-09-26,Tehri Garhwal
24.9,29.3,20.7,81,1.2,1.2,53,1998-09-27,Tehri Garhwal
25.0,29.0,20.5,80,0.6,0.6,51,1998-09-28,Tehri Garhwal
23.8,26.6,22.0,90,9.3,9.3,53,1998-09-29,Tehri Garhwal
22.9,25.2,21.0,94,7.8,7.8,55,1998-09-30,Tehri Garhwal
22.8,26.8,20.3,88,4.3,4.3,61,1998-10-01,Tehri Garhwal
22.5,25.7,18.7,83,0.9,0.9,51,1998-10-02,Tehri Garhwal
22.5,26.3,19.3,75,1.0,1.0,53,1998-10-03,Tehri Garhwal
22.4,26.5,18.3,76,0.2,0.2,51,1998-10-04,Tehri Garhwal
22.1,27.2,16.2,78,0.8,0.8,51,1998-10-05,Tehri Garhwal
22.8,28.3,16.0,74,1.0,1.0,53,1998-10-06,Tehri Garhwal
23.0,28.0,16.4,71,0.0,0.0,2,1998-10-07,Tehri Garhwal
23.1,27.9,16.5,71,0.6,0.6,51,1998-10-08,Tehri Garhwal
23.1,27.5,18.6,76,1.2,1.2,53,1998-10-09,Tehri Garhwal
23.1,27.3,18.6,77,1.1,1.1,53,1998-10-10,Tehri Garhwal
23.2,28.0,18.0,72,1.2,1.2,53,1998-10-11,Tehri Garhwal
22.9,28.1,16.6,76,0.3,0.3,51,1998-10-12,Tehri Garhwal
22.7,27.8,17.4,74,0.2,0.2,51,1998-10-13,Tehri Garhwal
22.4,27.2,18.1,75,0.0,0.0,3,1998-10-14,Tehri Garhwal
21.2,24.3,18.8,76,1.1,1.1,51,1998-10-15,Tehri Garhwal
18.3,19.2,17.1,87,26.9,26.9,63,1998-10-16,Tehri Garhwal
18.6,19.6,17.6,89,67.7,67.7,63,1998-10-17,Tehri Garhwal
20.6,25.0,16.7,80,20.0,20.0,63,1998-10-18,Tehri Garhwal
20.7,25.7,15.6,79,1.2,1.2,53,1998-10-19,Tehri Garhwal
22.2,27.4,17.6,67,0.0,0.0,1,1998-10-20,Tehri Garhwal
21.7,27.7,14.0,63,0.0,0.0,0,1998-10-21,Tehri Garhwal
22.2,26.9,17.8,70,0.0,0.0,1,1998-10-22,Tehri Garhwal
21.7,25.9,18.3,77,0.9,0.9,51,1998-10-23,Tehri Garhwal
20.5,24.9,16.1,80,1.4,1.4,53,1998-10-24,Tehri Garhwal
19.9,24.5,15.3,75,0.2,0.2,51,1998-10-25,Tehri Garhwal
19.7,24.8,14.3,69,0.2,0.2,51,1998-10-26,Tehri Garhwal
19.3,24.8,13.0,65,0.0,0.0,0,1998-10-27,Tehri Garhwal
19.7,25.3,14.1,66,0.0,0.0,0,1998-10-28,Tehri Garhwal
19.0,25.4,12.2,74,0.0,0.0,0,1998-10-29,Tehri Garhwal
18.8,24.2,13.4,74,0.0,0.0,1,1998-10-30,Tehri Garhwal
19.0,24.9,12.6,60,0.0,0.0,0,1998-10-31,Tehri Garhwal
19.0,24.6,13.0,59,0.0,0.0,0,1998-11-01,Tehri Garhwal
19.5,24.5,15.0,63,0.0,0.0,0,1998-11-02,Tehri Garhwal
20.0,25.2,15.3,67,0.0,0.0,1,1998-11-03,Tehri Garhwal
19.8,25.1,14.3,72,0.0,0.0,0,1998-11-04,Tehri Garhwal
19.2,23.6,15.4,70,0.0,0.0,0,1998-11-05,Tehri Garhwal
18.4,23.1,14.6,70,0.4,0.4,51,1998-11-06,Tehri Garhwal
17.6,22.2,13.6,71,0.3,0.3,51,1998-11-07,Tehri Garhwal
16.1,20.1,12.2,74,3.5,3.5,53,1998-11-08,Tehri Garhwal
16.5,21.9,11.9,72,1.0,1.0,51,1998-11-09,Tehri Garhwal
16.5,23.4,9.8,66,0.0,0.0,0,1998-11-10,Tehri Garhwal
17.4,23.7,11.5,63,0.0,0.0,0,1998-11-11,Tehri Garhwal
17.2,23.5,10.4,71,0.0,0.0,1,1998-11-12,Tehri Garhwal
17.5,23.2,11.0,76,0.0,0.0,1,1998-11-13,Tehri Garhwal
17.7,23.2,12.2,77,0.0,0.0,1,1998-11-14,Tehri Garhwal
17.5,24.7,10.3,65,0.0,0.0,0,1998-11-15,Tehri Garhwal
17.8,26.2,9.6,64,0.0,0.0,0,1998-11-16,Tehri Garhwal
17.9,25.4,9.6,61,0.0,0.0,0,1998-11-17,Tehri Garhwal
17.2,23.8,9.6,67,0.0,0.0,0,1998-11-18,Tehri Garhwal
17.1,22.9,10.8,67,0.2,0.2,51,1998-11-19,Tehri Garhwal
16.8,23.0,10.4,62,0.1,0.1,51,1998-11-20,Tehri Garhwal
16.8,23.8,9.5,62,0.0,0.0,2,1998-11-21,Tehri Garhwal
17.1,24.3,9.7,56,0.0,0.0,0,1998-11-22,Tehri Garhwal
16.8,23.8,9.3,61,0.0,0.0,0,1998-11-23,Tehri Garhwal
16.4,23.2,9.3,58,0.0,0.0,0,1998-11-24,Tehri Garhwal
15.9,22.9,8.7,61,0.0,0.0,0,1998-11-25,Tehri Garhwal
15.9,23.2,8.5,63,0.0,0.0,0,1998-11-26,Tehri Garhwal
15.7,23.2,7.8,60,0.0,0.0,0,1998-11-27,Tehri Garhwal
16.1,24.5,8.1,54,0.0,0.0,0,1998-11-28,Tehri Garhwal
15.7,24.8,6.3,50,0.0,0.0,0,1998-11-29,Tehri Garhwal
15.5,24.6,6.2,49,0.0,0.0,0,1998-11-30,Tehri Garhwal
14.4,23.2,5.1,53,0.0,0.0,0,1998-12-01,Tehri Garhwal
14.8,24.1,5.4,54,0.0,0.0,0,1998-12-02,Tehri Garhwal
14.9,23.5,6.8,57,0.0,0.0,1,1998-12-03,Tehri Garhwal
16.0,25.2,7.0,59,0.0,0.0,0,1998-12-04,Tehri Garhwal
