temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.8,19.3,8.3,66,0.1,0.1,51,2005-03-18,Chamoli
12.2,18.1,6.7,66,1.1,1.1,53,2005-03-19,Chamoli
13.5,18.1,8.5,63,0.7,0.7,51,2005-03-20,Chamoli
11.5,13.5,8.8,73,17.2,17.1,71,2005-03-21,Chamoli
11.6,16.8,6.7,68,6.1,6.1,61,2005-03-22,Chamoli
9.8,16.6,0.5,62,0.6,0.6,51,2005-03-23,Chamoli
10.5,16.6,3.7,57,0.5,0.5,51,2005-03-24,Chamoli
11.3,16.1,4.6,72,1.0,1.0,51,2005-03-25,Chamoli
14.7,18.4,11.4,69,0.1,0.1,51,2005-03-26,Chamoli
12.9,18.7,6.9,63,1.6,1.6,51,2005-03-27,Chamoli
11.9,18.9,1.6,59,0.4,0.4,51,2005-03-28,Chamoli
11.4,18.4,3.6,57,1.1,1.1,53,2005-03-29,Chamoli
11.7,17.6,5.8,47,0.0,0.0,1,2005-03-30,Chamoli
12.2,19.6,3.4,45,0.1,0.1,51,2005-03-31,Chamoli
13.1,20.7,3.0,44,0.0,0.0,3,2005-04-01,Chamoli
13.5,20.3,6.3,48,0.3,0.3,51,2005-04-02,Chamoli
12.6,20.2,3.1,65,2.0,2.0,53,2005-04-03,Chamoli
16.4,22.8,7.7,52,0.0,0.0,1,2005-04-04,Chamoli
16.7,21.0,12.7,61,0.9,0.9,51,2005-04-05,Chamoli
15.5,21.3,10.1,60,0.3,0.3,51,2005-04-06,Chamoli
14.2,19.3,10.8,67,4.3,4.3,53,2005-04-07,Chamoli
13.4,17.9,10.4,76,22.1,22.1,61,2005-04-08,Chamoli
12.9,16.7,10.0,64,5.5,5.5,53,2005-04-09,Chamoli
12.0,15.8,8.8,53,1.2,1.2,51,2005-04-10,Chamoli
12.4,17.7,3.3,49,0.0,0.0,1,2005-04-11,Chamoli
15.2,21.7,6.3,43,0.0,0.0,1,2005-04-12,Chamoli
15.1,23.0,5.7,51,0.0,0.0,1,2005-04-13,Chamoli
14.9,21.9,8.3,52,0.1,0.1,51,2005-04-14,Chamoli
14.8,22.0,6.0,50,0.0,0.0,2,2005-04-15,Chamoli
14.6,22.6,4.6,52,0.0,0.0,3,2005-04-16,Chamoli
15.2,21.8,7.8,48,0.2,0.2,51,2005-04-17,Chamoli
15.1,22.6,6.4,49,0.3,0.3,51,2005-04-18,Chamoli
16.0,23.4,6.0,48,0.0,0.0,2,2005-04-19,Chamoli
16.6,22.8,8.4,48,0.0,0.0,3,2005-04-20,Chamoli
18.0,24.1,10.5,46,0.0,0.0,3,2005-04-21,Chamoli
17.5,24.3,8.8,53,0.0,0.0,3,2005-04-22,Chamoli
17.1,22.0,11.3,55,0.8,0.8,51,2005-04-23,Chamoli
17.7,23.2,14.7,59,3.6,3.6,61,2005-04-24,Chamoli
17.4,22.2,14.6,62,9.0,9.0,63,2005-04-25,Chamoli
16.8,21.8,10.4,58,1.5,1.5,61,2005-04-26,Chamoli
17.1,23.4,7.0,49,0.1,0.1,51,2005-04-27,Chamoli
15.3,20.5,10.9,60,6.4,6.4,63,2005-04-28,Chamoli
15.0,20.3,8.6,65,0.2,0.2,51,2005-04-29,Chamoli
15.6,20.5,11.9,65,0.8,0.8,51,2005-04-30,Chamoli
15.1,20.2,11.2,77,2.4,2.4,61,2005-05-01,Chamoli
16.0,20.1,12.8,70,1.2,1.2,51,2005-05-02,Chamoli
15.7,19.5,13.4,76,10.1,10.1,63,2005-05-03,Chamoli
16.1,20.6,12.9,72,4.1,4.1,61,2005-05-04,Chamoli
16.3,20.2,13.2,78,1.3,1.3,51,2005-05-05,Chamoli
16.0,19.0,14.0,82,4.0,4.0,61,2005-05-06,Chamoli
17.2,20.1,15.2,78,1.9,1.9,53,2005-05-07,Chamoli
18.1,22.3,11.4,74,2.0,2.0,53,2005-05-08,Chamoli
17.2,23.4,9.8,63,0.4,0.4,51,2005-05-09,Chamoli
17.2,20.9,13.9,47,0.2,0.2,51,2005-05-10,Chamoli
17.7,22.4,13.3,47,0.0,0.0,1,2005-05-11,Chamoli
17.7,22.4,12.2,46,0.0,0.0,2,2005-05-12,Chamoli
16.2,22.9,6.2,55,0.7,0.7,51,2005-05-13,Chamoli
18.1,22.7,11.7,43,0.0,0.0,2,2005-05-14,Chamoli
18.6,25.0,9.4,44,0.0,0.0,3,2005-05-15,Chamoli
18.9,25.3,10.1,42,0.0,0.0,3,2005-05-16,Chamoli
18.2,24.4,9.5,51,0.2,0.2,51,2005-05-17,Chamoli
17.9,24.4,10.0,55,1.4,1.4,53,2005-05-18,Chamoli
17.7,23.9,10.1,54,0.0,0.0,3,2005-05-19,Chamoli
18.5,24.8,10.0,49,0.3,0.3,51,2005-05-20,Chamoli
18.7,24.9,12.5,54,0.9,0.9,51,2005-05-21,Chamoli
18.6,23.7,14.5,63,0.5,0.5,51,2005-05-22,Chamoli
19.2,24.4,13.5,57,0.2,0.2,51,2005-05-23,Chamoli
20.0,26.6,13.3,42,0.0,0.0,2,2005-05-24,Chamoli
19.9,27.2,10.2,41,0.0,0.0,3,2005-05-25,Chamoli
19.1,25.9,11.6,48,0.3,0.3,51,2005-05-26,Chamoli
20.3,25.9,13.7,45,0.8,0.8,51,2005-05-27,Chamoli
20.3,27.6,11.2,41,0.0,0.0,3,2005-05-28,Chamoli
21.0,27.9,11.4,40,0.0,0.0,3,2005-05-29,Chamoli
21.4,27.0,15.6,43,0.3,0.3,51,2005-05-30,Chamoli
21.1,26.8,13.5,47,0.2,0.2,51,2005-05-31,Chamoli
20.5,27.4,12.8,46,0.1,0.1,51,2005-06-01,Chamoli
20.4,27.2,12.2,44,0.0,0.0,1,2005-06-02,Chamoli
20.8,27.6,11.9,42,0.0,0.0,2,2005-06-03,Chamoli
21.3,27.2,12.8,42,0.0,0.0,1,2005-06-04,Chamoli
21.1,27.3,13.7,50,0.5,0.5,51,2005-06-05,Chamoli
20.4,25.3,15.4,60,0.8,0.8,53,2005-06-06,Chamoli
20.4,25.1,16.8,60,2.3,2.3,53,2005-06-07,Chamoli
20.7,24.9,15.7,50,0.2,0.2,51,2005-06-08,Chamoli
20.0,25.8,12.5,55,0.0,0.0,2,2005-06-09,Chamoli
21.8,26.6,16.0,53,0.0,0.0,1,2005-06-10,Chamoli
22.5,29.1,14.0,48,0.0,0.0,2,2005-06-11,Chamoli
23.1,30.2,14.3,40,0.0,0.0,2,2005-06-12,Chamoli
22.7,29.8,13.5,40,0.0,0.0,2,2005-06-13,Chamoli
23.3,30.9,14.2,41,0.0,0.0,1,2005-06-14,Chamoli
23.9,30.7,16.2,41,0.0,0.0,1,2005-06-15,Chamoli
23.2,29.8,14.7,44,0.0,0.0,1,2005-06-16,Chamoli
22.9,29.5,15.4,48,0.0,0.0,2,2005-06-17,Chamoli
23.4,29.8,16.1,48,0.2,0.2,51,2005-06-18,Chamoli
23.4,30.0,16.4,53,0.0,0.0,1,2005-06-19,Chamoli
23.6,29.6,17.9,59,0.6,0.6,51,2005-06-20,Chamoli
24.1,28.8,19.2,59,0.2,0.2,51,2005-06-21,Chamoli
22.6,26.6,20.1,79,4.7,4.7,53,2005-06-22,Chamoli
21.9,25.2,19.7,84,4.1,4.1,61,2005-06-23,Chamoli
23.0,26.2,20.3,88,4.8,4.8,51,2005-06-24,Chamoli
23.2,27.1,20.7,91,10.7,10.7,61,2005-06-25,Chamoli
22.1,24.4,21.0,89,63.6,63.6,65,2005-06-26,Chamoli
22.7,25.8,20.4,83,9.6,9.6,63,2005-06-27,Chamoli
21.8,24.6,20.0,88,15.9,15.9,63,2005-06-28,Chamoli
21.4,23.7,19.7,88,7.7,7.7,61,2005-06-29,Chamoli
21.8,24.5,20.2,83,5.6,5.6,55,2005-06-30,Chamoli
22.3,25.4,19.7,80,1.3,1.3,51,2005-07-01,Chamoli
21.7,24.9,18.4,81,2.5,2.5,53,2005-07-02,Chamoli
22.5,26.2,19.4,77,1.6,1.6,53,2005-07-03,Chamoli
21.4,23.9,19.5,83,12.7,12.7,61,2005-07-04,Chamoli
20.7,21.8,20.1,85,32.0,32.0,63,2005-07-05,Chamoli
20.8,22.5,19.7,85,26.9,26.9,63,2005-07-06,Chamoli
22.1,25.3,20.2,79,0.0,0.0,3,2005-07-07,Chamoli
22.9,27.1,19.8,76,4.6,4.6,61,2005-07-08,Chamoli
22.8,26.0,20.3,87,4.5,4.5,53,2005-07-09,Chamoli
22.1,26.1,20.7,94,17.8,17.8,61,2005-07-10,Chamoli
21.1,21.9,20.6,96,107.4,107.4,65,2005-07-11,Chamoli
21.7,23.7,20.1,87,1.8,1.8,53,2005-07-12,Chamoli
21.6,24.2,20.4,89,4.6,4.6,61,2005-07-13,Chamoli
21.7,24.0,20.4,88,10.8,10.8,61,2005-07-14,Chamoli
22.0,24.0,20.4,87,7.9,7.9,61,2005-07-15,Chamoli
21.5,23.1,20.5,90,7.2,7.2,55,2005-07-16,Chamoli
22.0,25.2,20.2,84,11.0,11.0,61,2005-07-17,Chamoli
21.6,25.5,19.3,88,3.2,3.2,53,2005-07-18,Chamoli
21.6,25.1,19.3,86,1.6,1.6,51,2005-07-19,Chamoli
21.2,24.3,19.4,90,5.8,5.8,61,2005-07-20,Chamoli
21.3,25.0,19.4,93,5.7,5.7,61,2005-07-21,Chamoli
21.6,25.1,19.7,93,8.2,8.2,63,2005-07-22,Chamoli
21.9,26.1,20.4,90,16.1,16.1,65,2005-07-23,Chamoli
21.6,24.4,20.1,88,14.3,14.3,63,2005-07-24,Chamoli
21.9,24.8,20.1,90,14.5,14.5,61,2005-07-25,Chamoli
21.6,23.5,20.3,92,37.2,37.2,63,2005-07-26,Chamoli
22.2,25.0,20.5,84,2.5,2.5,51,2005-07-27,Chamoli
22.2,24.5,20.8,85,4.2,4.2,53,2005-07-28,Chamoli
22.0,24.7,20.8,86,4.0,4.0,53,2005-07-29,Chamoli
22.0,24.8,20.2,90,9.6,9.6,63,2005-07-30,Chamoli
22.5,25.6,20.8,91,6.3,6.3,61,2005-07-31,Chamoli
22.3,25.3,21.0,90,11.5,11.5,63,2005-08-01,Chamoli
22.2,24.8,20.6,92,17.9,17.9,63,2005-08-02,Chamoli
22.2,24.5,20.4,91,5.6,5.6,53,2005-08-03,Chamoli
22.0,24.4,20.7,93,6.6,6.6,53,2005-08-04,Chamoli
21.9,23.8,20.7,97,24.6,24.6,61,2005-08-05,Chamoli
21.3,23.2,20.2,90,14.7,14.7,61,2005-08-06,Chamoli
20.9,24.0,18.9,84,11.5,11.5,61,2005-08-07,Chamoli
20.9,24.7,18.0,82,2.0,2.0,61,2005-08-08,Chamoli
21.3,24.8,18.7,82,0.1,0.1,51,2005-08-09,Chamoli
21.4,24.5,19.4,85,1.6,1.6,53,2005-08-10,Chamoli
21.7,25.3,19.2,87,2.1,2.1,55,2005-08-11,Chamoli
21.9,26.1,20.0,89,6.6,6.6,63,2005-08-12,Chamoli
22.1,25.7,19.7,89,4.7,4.7,61,2005-08-13,Chamoli
22.6,25.6,20.7,91,3.0,3.0,51,2005-08-14,Chamoli
21.2,22.2,20.4,97,20.0,20.0,61,2005-08-15,Chamoli
20.9,22.9,20.0,93,11.7,11.7,61,2005-08-16,Chamoli
21.1,24.0,19.7,93,14.3,14.3,61,2005-08-17,Chamoli
21.7,25.4,20.1,91,7.0,7.0,53,2005-08-18,Chamoli
21.3,24.8,16.7,87,5.4,5.4,61,2005-08-19,Chamoli
21.4,24.5,19.2,88,3.9,3.9,53,2005-08-20,Chamoli
21.3,24.5,19.0,83,3.6,3.6,55,2005-08-21,Chamoli
21.5,25.1,18.7,84,3.7,3.7,61,2005-08-22,Chamoli
21.6,25.3,19.6,89,2.7,2.7,53,2005-08-23,Chamoli
21.1,24.3,19.1,90,2.9,2.9,51,2005-08-24,Chamoli
20.4,23.9,18.7,90,6.4,6.4,55,2005-08-25,Chamoli
20.9,24.4,18.4,85,4.1,4.1,53,2005-08-26,Chamoli
20.6,24.0,18.5,84,1.2,1.2,51,2005-08-27,Chamoli
20.1,23.6,18.4,84,1.6,1.6,51,2005-08-28,Chamoli
20.5,24.1,18.0,82,0.0,0.0,1,2005-08-29,Chamoli
21.3,24.7,18.7,84,0.0,0.0,1,2005-08-30,Chamoli
21.9,24.9,19.7,87,0.8,0.8,51,2005-08-31,Chamoli
22.3,25.5,20.2,86,2.7,2.7,55,2005-09-01,Chamoli
21.6,23.8,20.6,92,5.8,5.8,61,2005-09-02,Chamoli
21.8,25.0,20.4,86,2.0,2.0,53,2005-09-03,Chamoli
21.5,24.0,19.9,86,1.6,1.6,51,2005-09-04,Chamoli
20.9,23.1,19.6,94,4.8,4.8,55,2005-09-05,Chamoli
21.4,24.4,19.6,92,3.0,3.0,55,2005-09-06,Chamoli
21.5,23.9,20.2,92,8.7,8.7,61,2005-09-07,Chamoli
21.8,26.0,19.5,80,4.1,4.1,53,2005-09-08,Chamoli
22.0,25.9,19.7,77,4.1,4.1,61,2005-09-09,Chamoli
20.8,23.7,18.3,81,1.4,1.4,53,2005-09-10,Chamoli
21.4,24.6,18.9,70,0.0,0.0,3,2005-09-11,Chamoli
21.6,24.7,19.5,70,0.0,0.0,3,2005-09-12,Chamoli
21.9,24.8,20.1,65,0.0,0.0,3,2005-09-13,Chamoli
21.5,24.2,20.0,72,1.1,1.1,51,2005-09-14,Chamoli
20.2,21.2,19.0,86,2.3,2.3,53,2005-09-15,Chamoli
19.5,20.8,18.7,91,15.8,15.8,61,2005-09-16,Chamoli
19.1,20.0,18.4,87,47.9,47.9,63,2005-09-17,Chamoli
19.7,22.6,18.3,80,20.4,20.4,61,2005-09-18,Chamoli
20.6,25.3,14.7,69,0.1,0.1,51,2005-09-19,Chamoli
20.8,26.3,14.8,69,0.0,0.0,1,2005-09-20,Chamoli
20.7,24.7,17.4,73,3.2,3.2,61,2005-09-21,Chamoli
19.8,23.0,18.0,83,15.0,15.0,61,2005-09-22,Chamoli
19.9,24.2,16.8,76,5.2,5.2,61,2005-09-23,Chamoli
18.6,21.0,16.5,78,15.7,15.7,61,2005-09-24,Chamoli
18.6,20.1,17.2,86,49.1,49.1,63,2005-09-25,Chamoli
18.5,20.0,17.2,87,37.8,37.8,63,2005-09-26,Chamoli
18.5,22.8,15.9,83,6.9,6.9,63,2005-09-27,Chamoli
19.0,23.7,14.2,67,0.2,0.2,51,2005-09-28,Chamoli
19.0,23.9,13.5,66,0.5,0.5,51,2005-09-29,Chamoli
19.1,23.6,15.0,69,0.8,0.8,51,2005-09-30,Chamoli
19.6,23.7,14.2,63,0.2,0.2,51,2005-10-01,Chamoli
19.3,24.0,14.2,67,0.4,0.4,51,2005-10-02,Chamoli
19.2,23.0,15.3,74,0.0,0.0,1,2005-10-03,Chamoli
18.8,21.6,16.4,81,0.7,0.7,51,2005-10-04,Chamoli
18.3,21.8,16.0,75,0.0,0.0,2,2005-10-05,Chamoli
18.6,22.0,15.7,81,0.4,0.4,51,2005-10-06,Chamoli
18.1,21.3,16.4,84,1.4,1.4,51,2005-10-07,Chamoli
17.7,20.7,15.8,86,1.0,1.0,51,2005-10-08,Chamoli
17.2,20.0,15.6,78,0.7,0.7,51,2005-10-09,Chamoli
16.9,20.1,15.0,75,0.6,0.6,51,2005-10-10,Chamoli
16.4,19.9,13.9,66,0.2,0.2,51,2005-10-11,Chamoli
16.3,20.8,13.1,55,0.0,0.0,1,2005-10-12,Chamoli
15.6,21.2,9.6,59,0.2,0.2,51,2005-10-13,Chamoli
15.7,21.6,8.8,55,0.0,0.0,0,2005-10-14,Chamoli
15.9,22.4,7.5,52,0.0,0.0,0,2005-10-15,Chamoli
15.9,22.2,8.3,52,0.0,0.0,0,2005-10-16,Chamoli
15.4,21.3,8.1,53,0.3,0.3,51,2005-10-17,Chamoli
14.9,20.9,7.4,53,0.0,0.0,0,2005-10-18,Chamoli
14.4,20.0,7.6,54,0.2,0.2,51,2005-10-19,Chamoli
15.2,19.8,11.2,57,0.2,0.2,51,2005-10-20,Chamoli
15.0,19.4,11.8,66,1.1,1.1,53,2005-10-21,Chamoli
15.5,21.0,9.0,65,0.0,0.0,1,2005-10-22,Chamoli
16.5,20.1,13.6,72,0.0,0.0,2,2005-10-23,Chamoli
16.2,18.6,14.6,89,2.2,2.2,51,2005-10-24,Chamoli
16.4,19.4,13.9,87,2.0,2.0,51,2005-10-25,Chamoli
15.8,18.5,13.7,72,1.2,1.2,51,2005-10-26,Chamoli
16.2,19.2,14.0,77,1.5,1.5,51,2005-10-27,Chamoli
16.2,19.6,13.6,68,0.0,0.0,1,2005-10-28,Chamoli
15.7,19.3,13.2,68,0.2,0.2,51,2005-10-29,Chamoli
14.5,17.8,12.0,67,0.3,0.3,51,2005-10-30,Chamoli
13.2,16.1,11.4,75,1.0,1.0,51,2005-10-31,Chamoli
12.3,15.2,10.0,64,0.0,0.0,3,2005-11-01,Chamoli
12.0,16.1,8.4,51,0.0,0.0,2,2005-11-02,Chamoli
11.9,16.6,6.8,44,0.0,0.0,2,2005-11-03,Chamoli
11.6,16.2,6.4,45,0.1,0.1,51,2005-11-04,Chamoli
11.5,17.3,4.7,49,0.0,0.0,0,2005-11-05,Chamoli
11.8,18.7,3.5,43,0.0,0.0,0,2005-11-06,Chamoli
11.9,19.3,3.1,43,0.0,0.0,0,2005-11-07,Chamoli
12.2,19.2,4.0,42,0.0,0.0,0,2005-11-08,Chamoli
12.0,18.6,3.8,41,0.0,0.0,0,2005-11-09,Chamoli
13.3,19.6,6.1,46,0.0,0.0,1,2005-11-10,Chamoli
13.6,20.0,6.0,49,0.0,0.0,0,2005-11-11,Chamoli
13.7,19.8,6.6,47,0.0,0.0,0,2005-11-12,Chamoli
14.5,20.4,8.5,41,0.0,0.0,0,2005-11-13,Chamoli
14.2,20.0,8.4,47,0.0,0.0,0,2005-11-14,Chamoli
14.3,20.5,7.3,48,0.0,0.0,0,2005-11-15,Chamoli
13.9,19.4,6.9,41,0.0,0.0,2,2005-11-16,Chamoli
13.8,18.8,7.3,44,0.0,0.0,2,2005-11-17,Chamoli
15.1,20.0,9.9,48,0.0,0.0,0,2005-11-18,Chamoli
14.7,19.7,9.8,51,0.0,0.0,0,2005-11-19,Chamoli
14.7,19.2,10.1,55,0.0,0.0,1,2005-11-20,Chamoli
15.1,19.2,11.6,53,0.0,0.0,0,2005-11-21,Chamoli
13.8,17.9,8.8,52,0.0,0.0,0,2005-11-22,Chamoli
12.9,16.7,9.1,56,0.0,0.0,0,2005-11-23,Chamoli
13.1,17.1,10.0,54,0.0,0.0,0,2005-11-24,Chamoli
12.7,17.8,7.9,56,0.0,0.0,0,2005-11-25,Chamoli
11.8,16.5,6.3,54,0.0,0.0,3,2005-11-26,Chamoli
11.2,15.8,6.9,48,0.1,0.1,51,2005-11-27,Chamoli
10.4,15.9,3.8,46,0.0,0.0,0,2005-11-28,Chamoli
10.8,16.5,4.2,47,0.0,0.0,0,2005-11-29,Chamoli
11.5,16.5,6.8,47,0.0,0.0,3,2005-11-30,Chamoli
11.7,16.7,7.0,47,0.0,0.0,2,2005-12-01,Chamoli
11.1,17.7,4.2,43,0.0,0.0,0,2005-12-02,Chamoli
11.6,18.5,4.2,45,0.0,0.0,0,2005-12-03,Chamoli
11.2,15.9,6.2,48,0.0,0.0,1,2005-12-04,Chamoli
11.3,18.7,3.6,42,0.0,0.0,0,2005-12-05,Chamoli
10.4,17.6,3.0,46,0.0,0.0,0,2005-12-06,Chamoli
10.6,16.8,4.2,45,0.0,0.0,0,2005-12-07,Chamoli
10.5,16.2,4.9,48,0.0,0.0,0,2005-12-08,Chamoli
10.0,15.5,4.5,50,0.0,0.0,0,2005-12-09,Chamoli
8.9,14.1,3.8,51,0.0,0.0,1,2005-12-10,Chamoli
8.7,14.7,2.4,43,0.0,0.0,0,2005-12-11,Chamoli
9.1,16.0,2.3,39,0.0,0.0,0,2005-12-12,Chamoli
9.6,16.9,2.8,39,0.0,0.0,0,2005-12-13,Chamoli
10.2,17.3,3.5,41,0.0,0.0,1,2005-12-14,Chamoli
10.7,17.5,4.2,42,0.0,0.0,2,2005-12-15,Chamoli
11.2,17.7,4.5,45,0.0,0.0,0,2005-12-16,Chamoli
10.5,16.9,4.4,48,0.0,0.0,1,2005-12-17,Chamoli
9.4,16.1,3.1,44,0.0,0.0,3,2005-12-18,Chamoli
9.3,16.2,2.7,40,0.0,0.0,0,2005-12-19,Chamoli
9.6,15.8,3.7,45,0.0,0.0,2,2005-12-20,Chamoli
9.2,13.2,5.6,51,0.0,0.0,2,2005-12-21,Chamoli
7.9,12.5,4.0,49,0.0,0.0,2,2005-12-22,Chamoli
5.0,7.7,2.5,72,16.8,13.5,73,2005-12-23,Chamoli
4.4,10.2,-2.0,55,0.0,0.0,1,2005-12-24,Chamoli
7.0,15.2,-0.5,44,0.0,0.0,2,2005-12-25,Chamoli
9.0,16.8,0.8,47,0.0,0.0,3,2005-12-26,Chamoli
9.9,16.3,2.4,51,0.0,0.0,3,2005-12-27,Chamoli
8.9,14.1,1.8,67,0.7,0.7,51,2005-12-28,Chamoli
9.0,15.0,3.5,60,0.0,0.0,3,2005-12-29,Chamoli
8.4,14.8,2.4,54,0.2,0.2,51,2005-12-30,Chamoli
9.1,15.0,3.5,48,0.0,0.0,2,2005-12-31,Chamoli
