temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
20.9,27.6,13.5,60,0.5,0.5,51,2006-04-22,Tehri Garhwal
21.0,28.2,13.5,63,2.7,2.7,61,2006-04-23,Tehri Garhwal
22.3,29.1,13.2,52,0.0,0.0,1,2006-04-24,Tehri Garhwal
22.7,29.2,13.9,52,0.2,0.2,51,2006-04-25,Tehri Garhwal
23.9,30.6,13.9,48,0.0,0.0,3,2006-04-26,Tehri Garhwal
25.2,32.2,14.8,43,0.0,0.0,3,2006-04-27,Tehri Garhwal
25.0,31.5,16.3,45,0.0,0.0,3,2006-04-28,Tehri Garhwal
25.7,32.0,16.6,44,0.0,0.0,2,2006-04-29,Tehri Garhwal
26.6,32.7,18.8,41,0.0,0.0,3,2006-04-30,Tehri Garhwal
26.4,32.7,18.2,41,0.0,0.0,3,2006-05-01,Tehri Garhwal
25.4,32.2,17.9,43,0.2,0.2,51,2006-05-02,Tehri Garhwal
24.8,31.1,17.5,42,0.0,0.0,2,2006-05-03,Tehri Garhwal
26.1,32.4,17.8,39,0.0,0.0,0,2006-05-04,Tehri Garhwal
26.3,32.7,17.0,44,0.0,0.0,3,2006-05-05,Tehri Garhwal
27.7,34.3,18.1,44,0.0,0.0,2,2006-05-06,Tehri Garhwal
27.8,34.7,19.2,47,1.4,1.4,61,2006-05-07,Tehri Garhwal
26.0,30.7,21.9,62,4.2,4.2,61,2006-05-08,Tehri Garhwal
23.4,28.3,18.8,77,8.9,8.9,61,2006-05-09,Tehri Garhwal
24.8,31.8,19.8,68,1.5,1.5,61,2006-05-10,Tehri Garhwal
24.1,29.3,18.0,70,3.1,3.1,61,2006-05-11,Tehri Garhwal
24.1,29.4,17.8,72,1.9,1.9,53,2006-05-12,Tehri Garhwal
26.0,31.5,19.3,61,0.0,0.0,3,2006-05-13,Tehri Garhwal
25.5,29.5,21.8,67,2.8,2.8,61,2006-05-14,Tehri Garhwal
23.7,28.9,19.9,77,10.5,10.5,63,2006-05-15,Tehri Garhwal
23.7,27.0,21.1,78,9.5,9.5,63,2006-05-16,Tehri Garhwal
23.8,28.2,19.4,77,3.1,3.1,61,2006-05-17,Tehri Garhwal
23.5,28.8,18.1,75,3.8,3.8,61,2006-05-18,Tehri Garhwal
23.2,27.9,18.6,75,3.3,3.3,61,2006-05-19,Tehri Garhwal
22.5,26.9,18.0,82,6.6,6.6,63,2006-05-20,Tehri Garhwal
22.9,26.9,18.9,83,4.8,4.8,61,2006-05-21,Tehri Garhwal
23.3,26.9,20.1,82,4.4,4.4,53,2006-05-22,Tehri Garhwal
23.4,27.0,19.4,84,2.3,2.3,61,2006-05-23,Tehri Garhwal
24.0,28.0,19.6,84,4.6,4.6,63,2006-05-24,Tehri Garhwal
24.8,29.2,20.9,81,4.5,4.5,63,2006-05-25,Tehri Garhwal
25.1,28.8,20.9,80,4.6,4.6,63,2006-05-26,Tehri Garhwal
24.8,28.6,20.4,83,11.2,11.2,61,2006-05-27,Tehri Garhwal
24.6,28.9,20.9,88,11.2,11.2,61,2006-05-28,Tehri Garhwal
24.7,29.5,19.8,84,5.2,5.2,61,2006-05-29,Tehri Garhwal
25.9,30.6,20.5,79,1.1,1.1,53,2006-05-30,Tehri Garhwal
26.6,30.7,22.5,75,2.4,2.4,61,2006-05-31,Tehri Garhwal
27.1,31.2,20.9,64,0.3,0.3,51,2006-06-01,Tehri Garhwal
25.3,28.6,23.0,76,5.3,5.3,61,2006-06-02,Tehri Garhwal
23.9,25.8,22.1,76,2.4,2.4,53,2006-06-03,Tehri Garhwal
25.0,28.5,21.9,77,0.5,0.5,51,2006-06-04,Tehri Garhwal
25.8,31.1,20.6,71,0.0,0.0,1,2006-06-05,Tehri Garhwal
27.2,31.1,22.4,58,0.0,0.0,0,2006-06-06,Tehri Garhwal
27.6,32.0,22.5,54,0.4,0.4,51,2006-06-07,Tehri Garhwal
28.5,32.7,23.0,48,0.0,0.0,0,2006-06-08,Tehri Garhwal
28.3,32.2,23.1,48,0.0,0.0,1,2006-06-09,Tehri Garhwal
28.8,33.4,21.7,46,0.0,0.0,1,2006-06-10,Tehri Garhwal
28.7,33.8,21.4,38,0.0,0.0,1,2006-06-11,Tehri Garhwal
28.8,34.1,21.4,35,0.0,0.0,1,2006-06-12,Tehri Garhwal
27.4,32.6,20.5,37,0.0,0.0,3,2006-06-13,Tehri Garhwal
26.9,31.9,21.2,43,0.4,0.4,51,2006-06-14,Tehri Garhwal
26.2,30.7,21.1,52,0.6,0.6,53,2006-06-15,Tehri Garhwal
25.9,30.8,21.6,61,0.0,0.0,2,2006-06-16,Tehri Garhwal
24.9,28.8,20.2,65,0.3,0.3,51,2006-06-17,Tehri Garhwal
26.0,31.4,19.1,50,0.1,0.1,51,2006-06-18,Tehri Garhwal
25.6,29.9,18.7,44,0.0,0.0,3,2006-06-19,Tehri Garhwal
26.1,31.5,20.5,46,1.0,1.0,53,2006-06-20,Tehri Garhwal
27.4,33.1,20.5,47,0.0,0.0,1,2006-06-21,Tehri Garhwal
27.0,31.7,22.2,59,0.2,0.2,51,2006-06-22,Tehri Garhwal
26.8,30.6,22.3,72,12.5,12.5,63,2006-06-23,Tehri Garhwal
26.4,29.9,23.1,79,8.7,8.7,61,2006-06-24,Tehri Garhwal
26.0,28.7,22.1,80,4.1,4.1,61,2006-06-25,Tehri Garhwal
25.6,29.6,22.5,82,3.9,3.9,61,2006-06-26,Tehri Garhwal
24.4,27.4,22.7,93,19.8,19.8,63,2006-06-27,Tehri Garhwal
25.0,29.2,21.7,88,6.1,6.1,61,2006-06-28,Tehri Garhwal
25.0,28.7,21.6,88,14.7,14.7,61,2006-06-29,Tehri Garhwal
25.0,28.7,21.9,88,17.0,17.0,63,2006-06-30,Tehri Garhwal
26.2,29.4,22.4,81,3.3,3.3,53,2006-07-01,Tehri Garhwal
26.2,30.0,22.9,84,4.8,4.8,61,2006-07-02,Tehri Garhwal
26.8,31.2,22.2,81,3.8,3.8,61,2006-07-03,Tehri Garhwal
26.9,29.3,24.3,83,2.7,2.7,53,2006-07-04,Tehri Garhwal
26.0,29.3,23.3,87,19.7,19.7,63,2006-07-05,Tehri Garhwal
26.2,29.6,23.7,87,39.4,39.4,63,2006-07-06,Tehri Garhwal
26.6,29.5,24.5,87,3.7,3.7,61,2006-07-07,Tehri Garhwal
26.4,29.3,25.1,92,8.8,8.8,63,2006-07-08,Tehri Garhwal
25.3,26.9,24.3,96,46.5,46.5,65,2006-07-09,Tehri Garhwal
25.1,27.5,23.1,92,33.2,33.2,65,2006-07-10,Tehri Garhwal
25.2,28.0,23.3,93,41.5,41.5,65,2006-07-11,Tehri Garhwal
25.2,27.9,23.2,90,17.0,17.0,63,2006-07-12,Tehri Garhwal
25.3,28.1,23.3,90,9.6,9.6,61,2006-07-13,Tehri Garhwal
25.4,29.6,22.4,86,2.4,2.4,51,2006-07-14,Tehri Garhwal
26.3,29.8,23.3,84,2.1,2.1,53,2006-07-15,Tehri Garhwal
26.0,28.8,24.2,87,2.3,2.3,53,2006-07-16,Tehri Garhwal
25.9,28.6,23.7,89,2.9,2.9,53,2006-07-17,Tehri Garhwal
25.4,27.9,23.2,90,15.6,15.6,63,2006-07-18,Tehri Garhwal
25.5,29.2,23.4,90,18.9,18.9,63,2006-07-19,Tehri Garhwal
25.0,27.8,22.5,89,3.8,3.8,53,2006-07-20,Tehri Garhwal
25.7,28.9,22.7,89,9.8,9.8,63,2006-07-21,Tehri Garhwal
24.9,28.0,23.1,92,14.3,14.3,63,2006-07-22,Tehri Garhwal
24.3,25.2,23.4,93,22.5,22.5,63,2006-07-23,Tehri Garhwal
24.6,27.6,23.1,92,21.9,21.9,63,2006-07-24,Tehri Garhwal
24.5,27.3,22.8,92,11.8,11.8,61,2006-07-25,Tehri Garhwal
23.9,25.7,23.0,95,40.5,40.5,63,2006-07-26,Tehri Garhwal
24.4,26.8,22.7,93,16.2,16.2,61,2006-07-27,Tehri Garhwal
24.7,28.1,22.5,87,13.0,13.0,63,2006-07-28,Tehri Garhwal
25.2,28.6,22.6,86,16.8,16.8,63,2006-07-29,Tehri Garhwal
26.8,29.7,24.2,81,5.0,5.0,63,2006-07-30,Tehri Garhwal
25.0,26.7,23.5,87,27.5,27.5,63,2006-07-31,Tehri Garhwal
26.5,30.3,23.3,77,3.2,3.2,55,2006-08-01,Tehri Garhwal
25.5,29.2,23.2,89,16.3,16.3,63,2006-08-02,Tehri Garhwal
24.8,26.9,23.2,88,4.8,4.8,55,2006-08-03,Tehri Garhwal
24.7,26.8,22.7,85,10.9,10.9,61,2006-08-04,Tehri Garhwal
25.3,27.1,23.6,82,0.9,0.9,51,2006-08-05,Tehri Garhwal
24.9,26.9,22.7,82,4.3,4.3,53,2006-08-06,Tehri Garhwal
24.2,27.3,22.2,91,25.8,25.8,63,2006-08-07,Tehri Garhwal
24.1,27.4,22.0,89,35.2,35.2,65,2006-08-08,Tehri Garhwal
24.5,28.5,21.3,88,14.5,14.5,63,2006-08-09,Tehri Garhwal
26.6,31.6,21.7,75,0.0,0.0,3,2006-08-10,Tehri Garhwal
27.3,32.1,23.0,76,3.5,3.5,63,2006-08-11,Tehri Garhwal
27.0,30.7,24.3,80,5.5,5.5,63,2006-08-12,Tehri Garhwal
25.7,29.0,22.5,85,12.7,12.7,63,2006-08-13,Tehri Garhwal
24.7,27.4,22.6,89,8.2,8.2,61,2006-08-14,Tehri Garhwal
25.0,27.3,22.4,87,15.0,15.0,63,2006-08-15,Tehri Garhwal
25.8,29.5,22.8,81,6.6,6.6,63,2006-08-16,Tehri Garhwal
26.5,30.2,23.8,78,6.0,6.0,63,2006-08-17,Tehri Garhwal
26.2,29.7,23.8,81,2.0,2.0,53,2006-08-18,Tehri Garhwal
25.0,28.1,22.5,90,13.4,13.4,63,2006-08-19,Tehri Garhwal
24.2,26.5,22.7,92,11.2,11.2,55,2006-08-20,Tehri Garhwal
25.6,29.5,22.6,82,0.6,0.6,51,2006-08-21,Tehri Garhwal
25.0,28.5,23.1,89,14.4,14.4,63,2006-08-22,Tehri Garhwal
24.7,27.4,22.7,92,18.6,18.6,65,2006-08-23,Tehri Garhwal
24.7,27.4,22.2,89,5.9,5.9,63,2006-08-24,Tehri Garhwal
24.5,26.7,23.3,94,12.2,12.2,61,2006-08-25,Tehri Garhwal
24.3,27.3,23.1,95,11.8,11.8,63,2006-08-26,Tehri Garhwal
24.5,27.5,22.9,93,6.9,6.9,53,2006-08-27,Tehri Garhwal
24.6,28.5,21.9,88,1.6,1.6,51,2006-08-28,Tehri Garhwal
24.4,28.8,21.5,83,1.4,1.4,55,2006-08-29,Tehri Garhwal
23.0,26.0,20.5,90,11.4,11.4,63,2006-08-30,Tehri Garhwal
24.3,27.7,21.4,83,23.6,23.6,63,2006-08-31,Tehri Garhwal
23.8,27.0,21.4,87,18.2,18.2,63,2006-09-01,Tehri Garhwal
23.1,26.7,20.6,82,5.0,5.0,53,2006-09-02,Tehri Garhwal
23.9,28.2,19.9,79,5.3,5.3,61,2006-09-03,Tehri Garhwal
24.9,30.2,19.1,74,2.0,2.0,53,2006-09-04,Tehri Garhwal
24.5,27.9,20.6,86,4.4,4.4,61,2006-09-05,Tehri Garhwal
24.3,27.4,21.9,86,5.6,5.6,63,2006-09-06,Tehri Garhwal
24.2,28.1,20.0,87,3.3,3.3,61,2006-09-07,Tehri Garhwal
24.4,27.2,22.2,89,1.6,1.6,51,2006-09-08,Tehri Garhwal
24.6,27.1,23.1,90,3.3,3.3,53,2006-09-09,Tehri Garhwal
24.2,27.0,23.0,95,6.7,6.7,53,2006-09-10,Tehri Garhwal
23.9,26.1,22.5,92,4.6,4.6,61,2006-09-11,Tehri Garhwal
24.3,27.6,21.6,86,4.2,4.2,53,2006-09-12,Tehri Garhwal
24.2,27.7,21.2,81,2.0,2.0,53,2006-09-13,Tehri Garhwal
23.4,27.2,19.7,84,3.2,3.2,61,2006-09-14,Tehri Garhwal
23.2,27.1,19.2,84,3.9,3.9,61,2006-09-15,Tehri Garhwal
23.3,27.6,18.9,84,0.4,0.4,51,2006-09-16,Tehri Garhwal
24.0,27.5,20.4,82,1.4,1.4,53,2006-09-17,Tehri Garhwal
23.7,27.2,21.1,89,5.1,5.1,61,2006-09-18,Tehri Garhwal
24.1,28.0,20.9,85,12.6,12.6,63,2006-09-19,Tehri Garhwal
24.1,28.3,21.0,80,12.5,12.5,63,2006-09-20,Tehri Garhwal
22.9,27.0,19.0,83,14.7,14.7,63,2006-09-21,Tehri Garhwal
22.4,26.2,18.9,83,2.9,2.9,53,2006-09-22,Tehri Garhwal
22.7,26.9,18.2,80,0.0,0.0,2,2006-09-23,Tehri Garhwal
23.1,27.1,18.9,78,0.5,0.5,51,2006-09-24,Tehri Garhwal
23.4,27.4,19.5,77,0.0,0.0,1,2006-09-25,Tehri Garhwal
23.2,26.9,20.6,77,0.3,0.3,51,2006-09-26,Tehri Garhwal
23.2,27.3,18.7,75,0.3,0.3,51,2006-09-27,Tehri Garhwal
23.3,28.6,16.9,64,0.0,0.0,0,2006-09-28,Tehri Garhwal
23.5,29.3,16.3,65,0.4,0.4,51,2006-09-29,Tehri Garhwal
23.5,28.9,16.9,65,0.0,0.0,1,2006-09-30,Tehri Garhwal
23.4,29.1,15.9,67,0.0,0.0,0,2006-10-01,Tehri Garhwal
23.7,28.8,17.4,64,0.0,0.0,1,2006-10-02,Tehri Garhwal
23.8,28.8,17.1,65,0.0,0.0,0,2006-10-03,Tehri Garhwal
23.4,27.9,17.9,63,0.1,0.1,51,2006-10-04,Tehri Garhwal
23.1,27.8,17.4,66,0.0,0.0,0,2006-10-05,Tehri Garhwal
23.4,27.6,19.3,70,0.0,0.0,1,2006-10-06,Tehri Garhwal
23.3,27.8,17.8,68,0.0,0.0,0,2006-10-07,Tehri Garhwal
23.6,27.5,20.0,68,0.0,0.0,2,2006-10-08,Tehri Garhwal
22.9,26.8,18.8,73,0.0,0.0,1,2006-10-09,Tehri Garhwal
22.7,26.8,18.1,74,0.0,0.0,2,2006-10-10,Tehri Garhwal
22.7,27.7,17.0,71,0.0,0.0,1,2006-10-11,Tehri Garhwal
22.4,26.9,17.1,70,0.0,0.0,1,2006-10-12,Tehri Garhwal
22.3,27.0,18.5,66,1.3,1.3,53,2006-10-13,Tehri Garhwal
21.9,26.8,17.0,58,0.8,0.8,53,2006-10-14,Tehri Garhwal
21.3,27.1,13.5,58,0.0,0.0,1,2006-10-15,Tehri Garhwal
21.6,27.1,15.2,60,0.0,0.0,1,2006-10-16,Tehri Garhwal
21.4,26.5,15.5,61,0.0,0.0,1,2006-10-17,Tehri Garhwal
20.9,25.4,16.0,63,0.3,0.3,51,2006-10-18,Tehri Garhwal
19.2,24.0,14.5,68,0.8,0.8,53,2006-10-19,Tehri Garhwal
17.6,23.4,12.4,72,2.5,2.5,53,2006-10-20,Tehri Garhwal
18.3,23.0,14.0,71,0.0,0.0,2,2006-10-21,Tehri Garhwal
17.0,21.4,12.0,70,0.5,0.5,53,2006-10-22,Tehri Garhwal
17.8,23.0,10.9,62,0.0,0.0,1,2006-10-23,Tehri Garhwal
18.8,24.4,12.5,64,0.0,0.0,3,2006-10-24,Tehri Garhwal
18.9,24.6,13.3,68,0.2,0.2,51,2006-10-25,Tehri Garhwal
19.1,25.1,11.2,60,0.0,0.0,3,2006-10-26,Tehri Garhwal
18.9,24.0,12.7,59,0.1,0.1,51,2006-10-27,Tehri Garhwal
18.6,23.7,12.0,60,0.0,0.0,2,2006-10-28,Tehri Garhwal
18.6,24.4,11.5,63,0.0,0.0,1,2006-10-29,Tehri Garhwal
18.8,24.7,12.1,64,0.0,0.0,0,2006-10-30,Tehri Garhwal
18.5,24.2,13.6,71,2.1,2.1,55,2006-10-31,Tehri Garhwal
19.0,25.4,11.7,62,0.0,0.0,1,2006-11-01,Tehri Garhwal
19.1,25.6,11.5,57,0.2,0.2,51,2006-11-02,Tehri Garhwal
18.5,25.1,11.6,60,0.4,0.4,51,2006-11-03,Tehri Garhwal
18.7,25.2,10.9,64,0.0,0.0,0,2006-11-04,Tehri Garhwal
18.6,25.1,10.9,68,0.0,0.0,0,2006-11-05,Tehri Garhwal
18.6,24.2,12.8,71,0.0,0.0,2,2006-11-06,Tehri Garhwal
18.4,24.2,12.7,65,0.2,0.2,51,2006-11-07,Tehri Garhwal
17.8,24.2,10.6,61,0.7,0.7,53,2006-11-08,Tehri Garhwal
18.0,23.9,10.5,62,0.0,0.0,1,2006-11-09,Tehri Garhwal
18.0,23.9,11.3,66,0.0,0.0,3,2006-11-10,Tehri Garhwal
18.1,23.9,12.0,67,0.0,0.0,3,2006-11-11,Tehri Garhwal
17.9,22.4,13.8,75,0.0,0.0,3,2006-11-12,Tehri Garhwal
18.1,23.3,13.9,67,0.0,0.0,2,2006-11-13,Tehri Garhwal
17.4,23.6,10.4,62,0.0,0.0,3,2006-11-14,Tehri Garhwal
17.5,23.3,11.6,62,0.0,0.0,2,2006-11-15,Tehri Garhwal
17.5,23.3,12.1,59,0.0,0.0,3,2006-11-16,Tehri Garhwal
16.9,23.4,10.0,62,0.0,0.0,0,2006-11-17,Tehri Garhwal
17.5,22.6,12.7,62,0.0,0.0,3,2006-11-18,Tehri Garhwal
17.0,22.5,11.4,63,0.0,0.0,0,2006-11-19,Tehri Garhwal
16.1,22.6,9.3,67,0.0,0.0,0,2006-11-20,Tehri Garhwal
16.2,22.9,9.7,69,0.0,0.0,0,2006-11-21,Tehri Garhwal
14.9,18.4,10.8,78,2.4,2.4,53,2006-11-22,Tehri Garhwal
14.1,20.1,6.6,68,0.0,0.0,0,2006-11-23,Tehri Garhwal
13.9,19.9,7.6,64,0.0,0.0,2,2006-11-24,Tehri Garhwal
13.3,20.3,5.9,58,0.0,0.0,1,2006-11-25,Tehri Garhwal
12.8,20.2,4.7,59,0.0,0.0,0,2006-11-26,Tehri Garhwal
12.6,18.9,4.6,61,0.0,0.0,3,2006-11-27,Tehri Garhwal
14.5,20.0,8.4,61,0.0,0.0,2,2006-11-28,Tehri Garhwal
13.9,20.4,6.8,54,0.0,0.0,2,2006-11-29,Tehri Garhwal
13.9,21.2,6.6,52,0.0,0.0,0,2006-11-30,Tehri Garhwal
13.1,20.4,5.8,54,0.0,0.0,0,2006-12-01,Tehri Garhwal
13.5,21.5,4.1,51,0.0,0.0,3,2006-12-02,Tehri Garhwal
15.4,20.9,9.2,52,0.0,0.0,3,2006-12-03,Tehri Garhwal
16.4,21.0,14.0,61,0.9,0.9,51,2006-12-04,Tehri Garhwal
