temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
22.4,27.5,18.9,70,15.9,15.9,63,2012-06-25,Pithoragarh
21.8,26.9,18.5,67,24.4,24.4,63,2012-06-26,Pithoragarh
22.0,26.7,17.8,66,19.7,19.7,63,2012-06-27,Pithoragarh
23.1,28.9,18.5,62,0.4,0.4,51,2012-06-28,Pithoragarh
23.9,28.9,19.1,56,0.3,0.3,51,2012-06-29,Pithoragarh
24.3,29.5,18.8,56,0.0,0.0,3,2012-06-30,Pithoragarh
24.6,29.0,20.0,55,13.3,13.3,63,2012-07-01,Pithoragarh
23.3,26.4,20.2,67,6.1,6.1,55,2012-07-02,Pithoragarh
20.2,21.7,19.2,94,86.3,86.3,65,2012-07-03,Pithoragarh
19.4,20.1,18.9,98,24.2,24.2,61,2012-07-04,Pithoragarh
19.8,22.1,18.7,94,14.7,14.7,61,2012-07-05,Pithoragarh
19.5,20.7,18.9,98,88.8,88.8,65,2012-07-06,Pithoragarh
19.8,21.9,18.2,95,20.8,20.8,65,2012-07-07,Pithoragarh
20.6,24.0,18.4,88,13.3,13.3,63,2012-07-08,Pithoragarh
21.4,24.8,19.0,86,14.4,14.4,63,2012-07-09,Pithoragarh
21.0,24.2,18.4,92,15.0,15.0,61,2012-07-10,Pithoragarh
20.6,24.3,18.4,94,25.9,25.9,63,2012-07-11,Pithoragarh
20.3,22.6,18.6,92,11.5,11.5,63,2012-07-12,Pithoragarh
19.6,20.9,18.8,98,141.7,141.7,65,2012-07-13,Pithoragarh
20.6,24.0,18.4,90,24.1,24.1,63,2012-07-14,Pithoragarh
20.3,25.1,17.8,89,157.6,157.6,65,2012-07-15,Pithoragarh
21.3,25.9,17.0,80,17.7,17.7,63,2012-07-16,Pithoragarh
22.4,26.3,18.8,78,2.1,2.1,53,2012-07-17,Pithoragarh
22.3,26.0,19.9,82,4.2,4.2,53,2012-07-18,Pithoragarh
21.3,23.6,20.0,90,19.3,19.3,63,2012-07-19,Pithoragarh
20.4,23.3,18.8,97,13.1,13.1,61,2012-07-20,Pithoragarh
21.3,25.3,18.7,89,6.3,6.3,55,2012-07-21,Pithoragarh
22.0,25.8,19.3,82,2.9,2.9,53,2012-07-22,Pithoragarh
20.8,22.7,19.5,94,11.3,11.3,55,2012-07-23,Pithoragarh
20.4,21.8,19.5,97,16.9,16.9,63,2012-07-24,Pithoragarh
19.8,21.3,19.1,99,72.8,72.8,63,2012-07-25,Pithoragarh
20.5,23.2,18.8,92,12.3,12.3,61,2012-07-26,Pithoragarh
20.9,25.3,18.5,90,26.5,26.5,63,2012-07-27,Pithoragarh
20.0,21.2,19.2,96,8.2,8.2,55,2012-07-28,Pithoragarh
19.9,21.4,19.0,97,22.0,22.0,61,2012-07-29,Pithoragarh
19.6,21.3,18.7,99,50.8,50.8,63,2012-07-30,Pithoragarh
20.6,23.3,18.5,91,8.7,8.7,61,2012-07-31,Pithoragarh
20.0,22.3,18.8,93,9.7,9.7,53,2012-08-01,Pithoragarh
20.6,23.0,19.0,90,3.4,3.4,53,2012-08-02,Pithoragarh
19.8,20.4,19.2,98,139.2,139.2,65,2012-08-03,Pithoragarh
18.7,19.4,18.2,99,36.7,36.7,63,2012-08-04,Pithoragarh
20.1,23.7,17.7,89,9.7,9.7,61,2012-08-05,Pithoragarh
21.1,25.1,18.1,86,9.7,9.7,63,2012-08-06,Pithoragarh
20.9,25.6,18.2,90,28.4,28.4,63,2012-08-07,Pithoragarh
20.7,25.1,18.1,91,24.2,24.2,63,2012-08-08,Pithoragarh
20.1,23.2,18.3,93,8.1,8.1,63,2012-08-09,Pithoragarh
21.2,26.6,18.8,86,4.0,4.0,53,2012-08-10,Pithoragarh
20.8,25.6,17.5,88,9.9,9.9,61,2012-08-11,Pithoragarh
20.5,24.4,17.7,89,11.1,11.1,63,2012-08-12,Pithoragarh
20.8,24.6,18.5,88,13.6,13.6,63,2012-08-13,Pithoragarh
20.0,23.3,18.2,93,9.2,9.2,63,2012-08-14,Pithoragarh
20.8,25.3,18.1,90,3.9,3.9,55,2012-08-15,Pithoragarh
21.7,25.9,18.7,85,1.5,1.5,53,2012-08-16,Pithoragarh
22.0,26.0,19.7,84,4.8,4.8,55,2012-08-17,Pithoragarh
21.3,24.7,19.6,90,88.4,88.4,65,2012-08-18,Pithoragarh
21.1,24.1,19.6,92,58.9,58.9,65,2012-08-19,Pithoragarh
19.7,22.4,18.5,95,15.3,15.3,61,2012-08-20,Pithoragarh
19.0,20.3,18.3,95,10.5,10.5,55,2012-08-21,Pithoragarh
19.6,23.4,18.3,94,18.4,18.4,63,2012-08-22,Pithoragarh
18.9,21.0,17.7,97,10.6,10.6,61,2012-08-23,Pithoragarh
20.1,23.4,17.9,88,5.6,5.6,61,2012-08-24,Pithoragarh
19.2,21.5,18.1,98,19.4,19.4,63,2012-08-25,Pithoragarh
20.2,23.7,18.2,90,5.6,5.6,63,2012-08-26,Pithoragarh
20.3,24.2,17.9,89,8.1,8.1,63,2012-08-27,Pithoragarh
20.5,24.7,17.4,90,1.7,1.7,51,2012-08-28,Pithoragarh
20.4,24.6,18.0,89,7.4,7.4,61,2012-08-29,Pithoragarh
19.0,20.8,18.0,97,38.8,38.8,65,2012-08-30,Pithoragarh
20.1,23.8,18.0,90,7.7,7.7,63,2012-08-31,Pithoragarh
20.7,24.4,18.1,85,7.3,7.3,61,2012-09-01,Pithoragarh
19.5,21.7,18.4,95,41.8,41.8,65,2012-09-02,Pithoragarh
20.1,23.0,18.4,91,35.9,35.9,65,2012-09-03,Pithoragarh
19.8,22.7,17.3,90,4.2,4.2,55,2012-09-04,Pithoragarh
20.1,23.8,17.2,88,8.3,8.3,63,2012-09-05,Pithoragarh
20.1,23.2,18.1,89,3.4,3.4,61,2012-09-06,Pithoragarh
20.0,23.6,17.4,88,2.2,2.2,55,2012-09-07,Pithoragarh
20.7,26.0,17.4,87,4.8,4.8,55,2012-09-08,Pithoragarh
20.8,25.8,16.5,83,0.2,0.2,51,2012-09-09,Pithoragarh
20.6,24.1,18.2,84,6.3,6.3,61,2012-09-10,Pithoragarh
20.0,23.2,18.3,88,8.6,8.6,63,2012-09-11,Pithoragarh
20.5,24.7,18.0,89,11.5,11.5,61,2012-09-12,Pithoragarh
19.8,22.4,18.5,93,10.0,10.0,61,2012-09-13,Pithoragarh
19.3,22.2,18.4,97,34.9,34.9,63,2012-09-14,Pithoragarh
19.0,21.2,17.8,95,11.9,11.9,63,2012-09-15,Pithoragarh
18.3,20.0,17.3,96,14.9,14.9,61,2012-09-16,Pithoragarh
18.8,21.1,17.3,95,16.6,16.6,61,2012-09-17,Pithoragarh
19.1,23.1,16.5,90,10.4,10.4,61,2012-09-18,Pithoragarh
18.8,23.7,15.5,91,5.6,5.6,61,2012-09-19,Pithoragarh
19.6,25.2,16.0,86,3.1,3.1,55,2012-09-20,Pithoragarh
19.6,24.6,16.2,85,1.2,1.2,53,2012-09-21,Pithoragarh
18.9,23.6,16.0,88,2.5,2.5,55,2012-09-22,Pithoragarh
18.3,24.0,15.3,89,3.6,3.6,61,2012-09-23,Pithoragarh
18.0,23.6,14.5,85,4.2,4.2,61,2012-09-24,Pithoragarh
18.4,24.2,14.1,79,0.0,0.0,3,2012-09-25,Pithoragarh
18.3,24.2,14.3,85,1.7,1.7,55,2012-09-26,Pithoragarh
18.7,24.8,14.5,84,1.6,1.6,53,2012-09-27,Pithoragarh
18.9,24.7,14.8,87,1.5,1.5,61,2012-09-28,Pithoragarh
18.9,25.2,15.1,89,3.3,3.3,55,2012-09-29,Pithoragarh
19.2,24.4,15.6,88,1.5,1.5,55,2012-09-30,Pithoragarh
19.7,24.9,16.0,85,2.8,2.8,61,2012-10-01,Pithoragarh
19.7,24.8,16.3,85,2.5,2.5,61,2012-10-02,Pithoragarh
18.1,22.7,15.3,85,1.7,1.7,53,2012-10-03,Pithoragarh
17.5,23.3,13.1,77,5.0,5.0,61,2012-10-04,Pithoragarh
17.3,23.3,11.9,62,0.3,0.3,51,2012-10-05,Pithoragarh
17.5,23.5,12.0,52,0.0,0.0,0,2012-10-06,Pithoragarh
17.2,23.4,11.8,65,0.0,0.0,1,2012-10-07,Pithoragarh
16.7,23.1,11.4,76,0.0,0.0,1,2012-10-08,Pithoragarh
16.0,22.6,11.2,74,1.2,1.2,53,2012-10-09,Pithoragarh
15.8,22.1,11.1,72,2.8,2.8,61,2012-10-10,Pithoragarh
15.9,22.3,9.3,61,0.5,0.5,51,2012-10-11,Pithoragarh
15.6,21.8,10.0,59,0.9,0.9,53,2012-10-12,Pithoragarh
15.6,21.9,9.7,55,0.5,0.5,51,2012-10-13,Pithoragarh
15.2,21.1,9.8,52,0.2,0.2,51,2012-10-14,Pithoragarh
15.6,21.0,11.2,54,0.0,0.0,2,2012-10-15,Pithoragarh
15.2,21.0,10.6,59,1.6,1.6,55,2012-10-16,Pithoragarh
15.2,21.0,9.8,59,0.0,0.0,2,2012-10-17,Pithoragarh
15.5,21.4,10.3,52,0.2,0.2,51,2012-10-18,Pithoragarh
15.7,21.9,10.1,51,0.2,0.2,51,2012-10-19,Pithoragarh
15.1,21.5,9.2,55,0.2,0.2,51,2012-10-20,Pithoragarh
15.4,22.1,9.7,55,0.0,0.0,1,2012-10-21,Pithoragarh
14.7,21.5,8.1,59,0.2,0.2,51,2012-10-22,Pithoragarh
14.6,21.3,8.6,53,0.2,0.2,51,2012-10-23,Pithoragarh
12.8,17.9,9.1,60,3.5,3.5,61,2012-10-24,Pithoragarh
13.3,19.2,8.1,57,0.0,0.0,0,2012-10-25,Pithoragarh
13.0,18.4,9.5,64,0.2,0.2,51,2012-10-26,Pithoragarh
13.1,19.4,9.0,59,1.0,1.0,51,2012-10-27,Pithoragarh
13.6,20.2,7.5,54,0.0,0.0,1,2012-10-28,Pithoragarh
15.0,21.2,10.1,55,0.0,0.0,0,2012-10-29,Pithoragarh
15.0,22.1,8.7,56,0.0,0.0,0,2012-10-30,Pithoragarh
15.2,22.5,8.6,56,0.0,0.0,0,2012-10-31,Pithoragarh
15.3,21.7,10.8,59,0.0,0.0,2,2012-11-01,Pithoragarh
14.6,21.2,8.5,67,0.0,0.0,3,2012-11-02,Pithoragarh
14.9,21.1,9.6,74,0.0,0.0,1,2012-11-03,Pithoragarh
14.6,19.5,11.6,78,0.5,0.5,51,2012-11-04,Pithoragarh
13.0,18.7,9.2,86,0.6,0.6,51,2012-11-05,Pithoragarh
13.0,18.8,8.2,81,0.3,0.3,51,2012-11-06,Pithoragarh
12.6,18.8,7.3,70,0.9,0.9,53,2012-11-07,Pithoragarh
11.9,18.3,5.8,63,0.3,0.3,51,2012-11-08,Pithoragarh
12.4,19.0,6.2,65,0.0,0.0,1,2012-11-09,Pithoragarh
11.6,17.2,8.2,74,3.2,3.2,55,2012-11-10,Pithoragarh
11.0,16.8,6.4,63,0.4,0.4,51,2012-11-11,Pithoragarh
11.3,17.3,6.3,53,0.0,0.0,1,2012-11-12,Pithoragarh
11.7,17.2,6.9,61,0.1,0.1,51,2012-11-13,Pithoragarh
12.0,17.4,8.0,62,0.0,0.0,1,2012-11-14,Pithoragarh
12.8,18.8,8.8,61,0.0,0.0,0,2012-11-15,Pithoragarh
13.3,19.7,8.2,70,0.0,0.0,0,2012-11-16,Pithoragarh
14.2,20.6,9.1,63,0.0,0.0,1,2012-11-17,Pithoragarh
12.6,19.7,7.7,66,0.0,0.0,1,2012-11-18,Pithoragarh
12.3,19.1,6.0,59,0.0,0.0,0,2012-11-19,Pithoragarh
12.4,19.4,6.0,50,0.0,0.0,0,2012-11-20,Pithoragarh
12.3,19.0,7.2,60,0.0,0.0,3,2012-11-21,Pithoragarh
12.7,20.3,7.5,67,0.0,0.0,3,2012-11-22,Pithoragarh
11.1,17.9,6.3,79,1.3,1.3,61,2012-11-23,Pithoragarh
9.2,14.7,4.2,67,1.3,1.3,53,2012-11-24,Pithoragarh
9.6,14.8,5.6,56,0.0,0.0,1,2012-11-25,Pithoragarh
10.5,16.9,4.9,60,0.0,0.0,1,2012-11-26,Pithoragarh
11.1,18.2,4.9,63,0.0,0.0,0,2012-11-27,Pithoragarh
11.3,18.3,5.0,69,0.0,0.0,0,2012-11-28,Pithoragarh
11.5,17.3,7.3,66,7.5,7.5,61,2012-11-29,Pithoragarh
9.8,14.6,6.1,70,0.3,0.3,51,2012-11-30,Pithoragarh
10.7,17.4,4.0,61,0.0,0.0,0,2012-12-01,Pithoragarh
10.7,17.8,5.6,64,0.0,0.0,3,2012-12-02,Pithoragarh
11.1,19.1,2.9,56,0.0,0.0,0,2012-12-03,Pithoragarh
11.5,20.1,2.7,51,0.0,0.0,3,2012-12-04,Pithoragarh
12.1,21.7,4.3,64,0.0,0.0,3,2012-12-05,Pithoragarh
12.8,21.7,4.4,63,0.0,0.0,2,2012-12-06,Pithoragarh
12.8,20.0,6.1,58,0.0,0.0,3,2012-12-07,Pithoragarh
13.0,19.7,6.8,57,0.0,0.0,2,2012-12-08,Pithoragarh
12.2,17.9,8.2,55,0.0,0.0,0,2012-12-09,Pithoragarh
10.4,17.1,4.5,62,0.0,0.0,0,2012-12-10,Pithoragarh
8.5,13.0,4.8,71,1.4,1.4,51,2012-12-11,Pithoragarh
7.0,10.5,2.6,74,0.4,0.4,51,2012-12-12,Pithoragarh
8.0,12.0,5.6,67,0.4,0.4,51,2012-12-13,Pithoragarh
6.5,8.7,4.6,83,7.3,7.3,55,2012-12-14,Pithoragarh
8.2,14.4,1.8,80,0.0,0.0,3,2012-12-15,Pithoragarh
10.1,15.0,6.7,67,0.0,0.0,3,2012-12-16,Pithoragarh
10.6,17.3,5.8,58,0.0,0.0,3,2012-12-17,Pithoragarh
10.3,18.8,2.3,63,0.0,0.0,1,2012-12-18,Pithoragarh
11.0,17.9,4.9,62,0.0,0.0,0,2012-12-19,Pithoragarh
9.9,17.3,3.9,55,0.0,0.0,1,2012-12-20,Pithoragarh
