temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
14.8,22.3,5.9,54,0.0,0.0,1,1989-02-25,Tehri Garhwal
15.3,24.0,5.7,53,0.0,0.0,3,1989-02-26,Tehri Garhwal
15.3,20.1,9.4,63,2.4,2.4,53,1989-02-27,Tehri Garhwal
15.6,23.1,6.4,61,0.0,0.0,1,1989-02-28,Tehri Garhwal
15.9,20.6,10.2,53,0.0,0.0,0,1989-03-01,Tehri Garhwal
14.6,21.0,6.3,51,0.0,0.0,0,1989-03-02,Tehri Garhwal
14.8,21.5,6.7,55,0.0,0.0,0,1989-03-03,Tehri Garhwal
15.7,23.3,6.1,56,0.0,0.0,0,1989-03-04,Tehri Garhwal
16.3,23.4,7.2,48,0.0,0.0,1,1989-03-05,Tehri Garhwal
16.1,23.1,7.2,48,0.0,0.0,0,1989-03-06,Tehri Garhwal
17.3,24.6,7.9,46,0.0,0.0,0,1989-03-07,Tehri Garhwal
16.9,23.8,8.4,42,0.0,0.0,3,1989-03-08,Tehri Garhwal
15.6,21.8,8.6,48,0.0,0.0,3,1989-03-09,Tehri Garhwal
13.9,18.1,10.6,67,0.6,0.6,51,1989-03-10,Tehri Garhwal
15.2,22.4,8.2,61,1.5,1.5,61,1989-03-11,Tehri Garhwal
15.7,21.4,7.9,59,0.0,0.0,3,1989-03-12,Tehri Garhwal
16.6,23.0,10.2,57,1.0,1.0,53,1989-03-13,Tehri Garhwal
13.4,17.4,10.0,72,8.2,8.2,61,1989-03-14,Tehri Garhwal
14.6,21.0,6.6,65,0.1,0.1,51,1989-03-15,Tehri Garhwal
15.7,22.3,7.8,58,0.0,0.0,2,1989-03-16,Tehri Garhwal
17.0,23.9,8.0,58,0.0,0.0,3,1989-03-17,Tehri Garhwal
17.6,23.7,12.7,66,2.2,2.2,55,1989-03-18,Tehri Garhwal
16.6,22.4,9.2,62,0.2,0.2,51,1989-03-19,Tehri Garhwal
18.3,25.5,9.0,56,0.0,0.0,3,1989-03-20,Tehri Garhwal
19.1,26.7,9.9,56,0.0,0.0,3,1989-03-21,Tehri Garhwal
20.0,25.7,13.3,53,0.3,0.3,51,1989-03-22,Tehri Garhwal
19.4,24.3,13.4,50,0.0,0.0,3,1989-03-23,Tehri Garhwal
20.2,26.3,12.6,46,0.0,0.0,3,1989-03-24,Tehri Garhwal
19.8,26.0,10.5,42,0.0,0.0,3,1989-03-25,Tehri Garhwal
19.7,25.9,12.4,45,0.0,0.0,3,1989-03-26,Tehri Garhwal
16.8,19.7,13.5,72,16.3,16.3,63,1989-03-27,Tehri Garhwal
15.1,19.0,11.9,79,9.2,9.2,61,1989-03-28,Tehri Garhwal
16.3,21.7,8.6,68,0.0,0.0,3,1989-03-29,Tehri Garhwal
17.8,23.2,11.0,64,0.0,0.0,3,1989-03-30,Tehri Garhwal
19.3,25.8,11.6,62,0.0,0.0,3,1989-03-31,Tehri Garhwal
19.9,25.6,14.0,57,1.3,1.3,55,1989-04-01,Tehri Garhwal
18.3,23.8,10.3,55,0.0,0.0,0,1989-04-02,Tehri Garhwal
18.2,22.9,11.8,49,0.2,0.2,51,1989-04-03,Tehri Garhwal
18.2,23.8,10.4,43,0.0,0.0,0,1989-04-04,Tehri Garhwal
18.1,24.3,9.9,45,0.0,0.0,0,1989-04-05,Tehri Garhwal
19.6,26.4,9.8,48,0.0,0.0,0,1989-04-06,Tehri Garhwal
21.1,28.3,10.8,46,0.0,0.0,0,1989-04-07,Tehri Garhwal
22.8,30.6,12.5,45,0.0,0.0,3,1989-04-08,Tehri Garhwal
21.1,27.3,15.1,51,3.5,3.5,53,1989-04-09,Tehri Garhwal
18.3,24.8,12.7,66,3.7,3.7,53,1989-04-10,Tehri Garhwal
19.3,25.9,9.8,49,0.0,0.0,1,1989-04-11,Tehri Garhwal
20.3,26.6,9.6,41,0.0,0.0,0,1989-04-12,Tehri Garhwal
20.7,27.3,11.3,40,0.0,0.0,0,1989-04-13,Tehri Garhwal
21.9,29.4,10.9,41,0.0,0.0,3,1989-04-14,Tehri Garhwal
21.9,29.9,13.2,45,0.1,0.1,51,1989-04-15,Tehri Garhwal
22.2,28.9,13.3,42,0.0,0.0,3,1989-04-16,Tehri Garhwal
21.9,28.8,14.5,47,0.2,0.2,51,1989-04-17,Tehri Garhwal
22.4,29.3,12.8,42,0.0,0.0,2,1989-04-18,Tehri Garhwal
22.7,28.8,13.3,35,0.1,0.1,51,1989-04-19,Tehri Garhwal
22.6,29.9,12.4,33,0.0,0.0,1,1989-04-20,Tehri Garhwal
23.0,30.0,12.6,33,0.0,0.0,3,1989-04-21,Tehri Garhwal
23.1,31.5,14.2,43,0.1,0.1,51,1989-04-22,Tehri Garhwal
23.4,31.1,16.1,44,0.0,0.0,3,1989-04-23,Tehri Garhwal
22.4,29.5,15.9,50,0.2,0.2,51,1989-04-24,Tehri Garhwal
21.6,28.4,15.4,55,2.4,2.4,55,1989-04-25,Tehri Garhwal
21.5,28.4,13.8,53,0.4,0.4,51,1989-04-26,Tehri Garhwal
22.3,29.4,13.3,43,0.1,0.1,51,1989-04-27,Tehri Garhwal
22.6,28.5,16.1,43,0.0,0.0,3,1989-04-28,Tehri Garhwal
23.2,29.9,14.3,39,0.0,0.0,2,1989-04-29,Tehri Garhwal
24.0,31.0,13.9,37,0.0,0.0,3,1989-04-30,Tehri Garhwal
20.6,23.6,16.2,63,7.9,7.9,53,1989-05-01,Tehri Garhwal
21.6,28.7,14.9,64,0.8,0.8,51,1989-05-02,Tehri Garhwal
22.9,30.1,16.3,53,1.1,1.1,53,1989-05-03,Tehri Garhwal
23.5,29.5,16.1,50,0.3,0.3,51,1989-05-04,Tehri Garhwal
24.0,30.3,15.1,43,0.0,0.0,1,1989-05-05,Tehri Garhwal
23.8,30.2,13.8,38,0.0,0.0,0,1989-05-06,Tehri Garhwal
24.3,30.9,14.3,33,0.0,0.0,0,1989-05-07,Tehri Garhwal
24.3,30.2,14.7,30,0.0,0.0,1,1989-05-08,Tehri Garhwal
24.6,32.3,12.8,34,0.0,0.0,3,1989-05-09,Tehri Garhwal
26.0,34.4,16.2,42,0.1,0.1,51,1989-05-10,Tehri Garhwal
24.9,32.0,17.5,53,1.7,1.7,53,1989-05-11,Tehri Garhwal
25.8,32.8,18.4,48,0.0,0.0,3,1989-05-12,Tehri Garhwal
25.1,33.1,16.9,49,0.2,0.2,51,1989-05-13,Tehri Garhwal
26.2,32.9,16.3,41,0.0,0.0,1,1989-05-14,Tehri Garhwal
27.8,34.9,17.4,38,0.0,0.0,0,1989-05-15,Tehri Garhwal
28.7,36.2,19.4,38,0.3,0.3,51,1989-05-16,Tehri Garhwal
28.3,35.4,20.1,43,1.1,1.1,55,1989-05-17,Tehri Garhwal
27.5,34.2,19.7,49,3.8,3.8,61,1989-05-18,Tehri Garhwal
29.1,34.5,22.7,42,0.0,0.0,1,1989-05-19,Tehri Garhwal
28.4,34.8,19.0,34,0.0,0.0,0,1989-05-20,Tehri Garhwal
28.3,35.3,18.3,33,0.0,0.0,0,1989-05-21,Tehri Garhwal
29.1,35.6,19.5,33,0.0,0.0,1,1989-05-22,Tehri Garhwal
27.8,33.6,20.5,40,0.9,0.9,53,1989-05-23,Tehri Garhwal
25.5,28.9,21.3,47,4.9,4.9,53,1989-05-24,Tehri Garhwal
27.0,32.7,19.7,38,0.0,0.0,1,1989-05-25,Tehri Garhwal
27.0,31.7,20.7,39,0.0,0.0,1,1989-05-26,Tehri Garhwal
26.6,32.5,21.0,45,0.2,0.2,51,1989-05-27,Tehri Garhwal
27.5,33.9,18.5,42,0.0,0.0,0,1989-05-28,Tehri Garhwal
28.3,34.0,20.9,41,0.0,0.0,2,1989-05-29,Tehri Garhwal
26.1,31.7,22.1,59,4.0,4.0,63,1989-05-30,Tehri Garhwal
23.9,27.8,21.1,76,11.1,11.1,63,1989-05-31,Tehri Garhwal
24.5,28.4,20.2,75,1.0,1.0,53,1989-06-01,Tehri Garhwal
26.4,30.4,22.0,69,0.8,0.8,51,1989-06-02,Tehri Garhwal
26.3,30.8,21.7,72,2.6,2.6,61,1989-06-03,Tehri Garhwal
24.8,29.1,21.1,76,11.1,11.1,63,1989-06-04,Tehri Garhwal
24.2,28.5,18.5,80,6.5,6.5,63,1989-06-05,Tehri Garhwal
24.4,29.0,20.2,74,9.1,9.1,63,1989-06-06,Tehri Garhwal
24.5,29.6,18.1,66,0.1,0.1,51,1989-06-07,Tehri Garhwal
27.0,32.3,20.3,56,0.0,0.0,2,1989-06-08,Tehri Garhwal
28.2,33.0,21.0,53,0.0,0.0,3,1989-06-09,Tehri Garhwal
28.4,32.3,23.4,53,0.0,0.0,3,1989-06-10,Tehri Garhwal
28.1,31.5,23.8,60,0.3,0.3,51,1989-06-11,Tehri Garhwal
28.5,32.8,21.9,55,0.0,0.0,1,1989-06-12,Tehri Garhwal
29.0,33.1,24.1,53,0.0,0.0,1,1989-06-13,Tehri Garhwal
26.5,30.2,22.9,70,7.7,7.7,63,1989-06-14,Tehri Garhwal
25.2,29.4,21.3,74,7.3,7.3,63,1989-06-15,Tehri Garhwal
25.6,28.8,21.5,63,0.2,0.2,51,1989-06-16,Tehri Garhwal
25.3,29.5,21.5,62,2.7,2.7,61,1989-06-17,Tehri Garhwal
25.0,29.3,19.9,66,1.6,1.6,53,1989-06-18,Tehri Garhwal
25.3,30.0,20.6,65,0.1,0.1,51,1989-06-19,Tehri Garhwal
27.0,31.3,21.2,57,0.0,0.0,2,1989-06-20,Tehri Garhwal
27.0,30.8,22.3,58,0.1,0.1,51,1989-06-21,Tehri Garhwal
28.0,32.2,22.3,56,0.0,0.0,3,1989-06-22,Tehri Garhwal
26.3,29.7,22.9,70,2.0,2.0,53,1989-06-23,Tehri Garhwal
25.7,29.7,22.2,82,3.7,3.7,63,1989-06-24,Tehri Garhwal
25.8,30.4,21.9,79,2.8,2.8,53,1989-06-25,Tehri Garhwal
26.2,30.4,22.6,75,6.3,6.3,63,1989-06-26,Tehri Garhwal
25.4,29.2,22.2,83,6.6,6.6,63,1989-06-27,Tehri Garhwal
25.8,29.9,22.5,83,8.5,8.5,61,1989-06-28,Tehri Garhwal
24.6,27.6,21.8,88,15.1,15.1,61,1989-06-29,Tehri Garhwal
25.2,29.4,21.7,86,7.7,7.7,61,1989-06-30,Tehri Garhwal
25.5,29.3,22.9,83,7.5,7.5,61,1989-07-01,Tehri Garhwal
25.0,29.8,21.0,83,6.9,6.9,61,1989-07-02,Tehri Garhwal
25.5,29.8,22.1,76,2.3,2.3,61,1989-07-03,Tehri Garhwal
26.4,29.9,21.8,69,0.0,0.0,1,1989-07-04,Tehri Garhwal
27.2,31.2,22.9,62,0.0,0.0,2,1989-07-05,Tehri Garhwal
27.4,31.0,22.8,65,0.0,0.0,3,1989-07-06,Tehri Garhwal
26.6,29.6,23.8,73,3.6,3.6,55,1989-07-07,Tehri Garhwal
25.6,29.2,23.2,83,11.8,11.8,63,1989-07-08,Tehri Garhwal
25.6,28.6,23.2,88,7.1,7.1,61,1989-07-09,Tehri Garhwal
26.2,29.5,23.6,84,3.1,3.1,53,1989-07-10,Tehri Garhwal
26.5,30.3,24.0,87,7.0,7.0,63,1989-07-11,Tehri Garhwal
24.9,28.5,23.7,93,26.8,26.8,63,1989-07-12,Tehri Garhwal
23.3,24.5,21.9,92,74.1,74.1,65,1989-07-13,Tehri Garhwal
22.7,23.9,21.3,89,156.0,156.0,65,1989-07-14,Tehri Garhwal
24.5,28.5,21.8,83,6.2,6.2,63,1989-07-15,Tehri Garhwal
24.6,27.4,22.2,88,5.9,5.9,63,1989-07-16,Tehri Garhwal
24.8,27.8,22.2,88,10.5,10.5,61,1989-07-17,Tehri Garhwal
25.3,28.8,22.3,88,5.3,5.3,53,1989-07-18,Tehri Garhwal
26.5,30.3,22.0,83,4.4,4.4,53,1989-07-19,Tehri Garhwal
25.9,29.2,22.9,86,8.1,8.1,55,1989-07-20,Tehri Garhwal
25.6,29.8,22.6,86,16.3,16.3,63,1989-07-21,Tehri Garhwal
26.3,29.5,23.1,84,12.2,12.2,63,1989-07-22,Tehri Garhwal
26.4,29.4,24.0,85,7.2,7.2,63,1989-07-23,Tehri Garhwal
26.6,30.3,21.9,81,2.8,2.8,61,1989-07-24,Tehri Garhwal
26.2,29.7,22.9,85,8.7,8.7,63,1989-07-25,Tehri Garhwal
26.1,29.7,23.2,86,5.5,5.5,53,1989-07-26,Tehri Garhwal
25.1,27.3,24.2,95,29.2,29.2,65,1989-07-27,Tehri Garhwal
24.4,25.8,23.7,97,25.7,25.7,63,1989-07-28,Tehri Garhwal
23.0,23.7,22.3,98,47.4,47.4,63,1989-07-29,Tehri Garhwal
22.8,24.1,21.9,97,81.5,81.5,65,1989-07-30,Tehri Garhwal
23.6,27.5,21.7,92,7.1,7.1,53,1989-07-31,Tehri Garhwal
23.2,26.8,21.6,93,28.2,28.2,63,1989-08-01,Tehri Garhwal
22.6,25.5,20.5,93,8.2,8.2,61,1989-08-02,Tehri Garhwal
24.4,28.6,19.9,83,0.2,0.2,51,1989-08-03,Tehri Garhwal
25.3,29.5,21.4,80,1.1,1.1,51,1989-08-04,Tehri Garhwal
24.5,28.3,20.8,86,5.5,5.5,63,1989-08-05,Tehri Garhwal
24.9,28.9,22.1,85,4.4,4.4,55,1989-08-06,Tehri Garhwal
24.7,27.6,22.6,89,4.9,4.9,53,1989-08-07,Tehri Garhwal
25.1,27.8,22.5,86,2.9,2.9,53,1989-08-08,Tehri Garhwal
25.1,28.7,22.4,89,4.3,4.3,53,1989-08-09,Tehri Garhwal
24.6,27.7,22.5,89,3.0,3.0,53,1989-08-10,Tehri Garhwal
24.3,26.8,22.0,90,10.1,10.1,61,1989-08-11,Tehri Garhwal
24.4,27.7,21.9,88,5.1,5.1,55,1989-08-12,Tehri Garhwal
24.2,28.1,22.1,89,19.5,19.5,63,1989-08-13,Tehri Garhwal
24.8,28.4,22.3,89,7.3,7.3,63,1989-08-14,Tehri Garhwal
24.8,28.1,22.4,89,8.3,8.3,61,1989-08-15,Tehri Garhwal
24.9,28.5,22.5,89,40.1,40.1,65,1989-08-16,Tehri Garhwal
24.4,27.7,22.3,91,23.4,23.4,63,1989-08-17,Tehri Garhwal
24.6,27.7,22.6,91,6.4,6.4,55,1989-08-18,Tehri Garhwal
24.4,26.8,22.4,91,24.7,24.7,63,1989-08-19,Tehri Garhwal
24.7,27.7,22.2,90,15.0,15.0,63,1989-08-20,Tehri Garhwal
24.7,28.7,21.7,86,9.8,9.8,63,1989-08-21,Tehri Garhwal
23.4,24.1,22.7,97,94.0,94.0,65,1989-08-22,Tehri Garhwal
24.6,27.3,21.9,85,3.5,3.5,63,1989-08-23,Tehri Garhwal
24.1,27.5,20.8,90,14.0,14.0,65,1989-08-24,Tehri Garhwal
24.4,27.3,22.2,90,15.1,15.1,63,1989-08-25,Tehri Garhwal
24.2,27.0,21.3,91,17.6,17.6,63,1989-08-26,Tehri Garhwal
24.2,27.4,21.7,87,21.9,21.9,63,1989-08-27,Tehri Garhwal
22.4,23.5,21.1,89,115.7,115.7,65,1989-08-28,Tehri Garhwal
23.8,27.9,19.1,83,1.3,1.3,53,1989-08-29,Tehri Garhwal
24.4,28.2,20.5,83,2.7,2.7,61,1989-08-30,Tehri Garhwal
23.7,27.8,19.5,88,21.6,21.6,63,1989-08-31,Tehri Garhwal
23.8,27.0,21.2,85,11.1,11.1,63,1989-09-01,Tehri Garhwal
23.6,25.9,21.9,89,21.9,21.9,61,1989-09-02,Tehri Garhwal
24.7,28.3,22.1,86,1.3,1.3,53,1989-09-03,Tehri Garhwal
24.8,28.1,23.0,87,1.7,1.7,51,1989-09-04,Tehri Garhwal
24.4,27.7,22.4,86,4.7,4.7,53,1989-09-05,Tehri Garhwal
24.6,28.1,22.0,84,3.5,3.5,53,1989-09-06,Tehri Garhwal
24.7,28.5,21.2,81,2.2,2.2,53,1989-09-07,Tehri Garhwal
24.9,29.3,20.6,80,1.3,1.3,51,1989-09-08,Tehri Garhwal
25.2,29.7,19.4,77,0.6,0.6,51,1989-09-09,Tehri Garhwal
25.0,29.7,19.4,78,1.0,1.0,53,1989-09-10,Tehri Garhwal
24.1,28.9,20.3,82,3.5,3.5,55,1989-09-11,Tehri Garhwal
23.4,27.1,20.0,85,2.4,2.4,55,1989-09-12,Tehri Garhwal
23.8,27.5,20.9,82,1.4,1.4,53,1989-09-13,Tehri Garhwal
24.1,28.4,20.2,81,1.7,1.7,55,1989-09-14,Tehri Garhwal
24.0,28.3,19.2,85,0.3,0.3,51,1989-09-15,Tehri Garhwal
24.1,27.0,21.2,87,3.0,3.0,61,1989-09-16,Tehri Garhwal
23.4,28.3,19.0,89,14.9,14.9,63,1989-09-17,Tehri Garhwal
23.9,27.3,21.5,85,2.3,2.3,51,1989-09-18,Tehri Garhwal
23.5,25.9,21.3,92,6.5,6.5,63,1989-09-19,Tehri Garhwal
23.0,26.7,20.5,90,11.6,11.6,63,1989-09-20,Tehri Garhwal
22.4,25.5,19.3,88,4.7,4.7,55,1989-09-21,Tehri Garhwal
23.8,27.4,20.9,81,3.1,3.1,53,1989-09-22,Tehri Garhwal
24.0,27.0,21.6,81,3.0,3.0,55,1989-09-23,Tehri Garhwal
23.3,27.6,20.0,80,1.0,1.0,53,1989-09-24,Tehri Garhwal
22.8,27.2,18.7,78,0.6,0.6,51,1989-09-25,Tehri Garhwal
22.2,27.0,16.6,73,0.6,0.6,53,1989-09-26,Tehri Garhwal
22.7,26.8,17.9,73,0.9,0.9,53,1989-09-27,Tehri Garhwal
23.0,27.9,17.9,76,2.1,2.1,53,1989-09-28,Tehri Garhwal
23.0,26.8,19.6,80,0.9,0.9,51,1989-09-29,Tehri Garhwal
23.0,27.2,18.6,80,2.2,2.2,53,1989-09-30,Tehri Garhwal
22.8,27.2,17.4,79,1.2,1.2,53,1989-10-01,Tehri Garhwal
23.1,27.7,18.6,74,0.5,0.5,53,1989-10-02,Tehri Garhwal
23.1,27.9,18.7,69,0.9,0.9,53,1989-10-03,Tehri Garhwal
22.5,28.3,15.2,64,0.0,0.0,2,1989-10-04,Tehri Garhwal
22.6,28.4,15.5,56,0.0,0.0,0,1989-10-05,Tehri Garhwal
22.3,28.6,14.4,56,0.0,0.0,0,1989-10-06,Tehri Garhwal
22.4,28.5,15.1,56,0.0,0.0,1,1989-10-07,Tehri Garhwal
22.4,28.4,15.5,57,0.0,0.0,0,1989-10-08,Tehri Garhwal
22.5,27.3,17.6,70,0.0,0.0,3,1989-10-09,Tehri Garhwal
22.3,26.4,18.8,77,1.9,1.9,53,1989-10-10,Tehri Garhwal
22.1,25.2,18.9,74,0.3,0.3,51,1989-10-11,Tehri Garhwal
22.2,27.3,17.4,65,0.0,0.0,1,1989-10-12,Tehri Garhwal
22.1,27.3,16.1,57,0.0,0.0,1,1989-10-13,Tehri Garhwal
21.5,27.7,14.2,54,0.0,0.0,0,1989-10-14,Tehri Garhwal
21.5,28.3,13.7,51,0.0,0.0,0,1989-10-15,Tehri Garhwal
21.1,27.9,12.8,54,0.0,0.0,0,1989-10-16,Tehri Garhwal
20.9,27.2,12.8,53,0.0,0.0,0,1989-10-17,Tehri Garhwal
21.1,26.6,16.0,53,0.0,0.0,0,1989-10-18,Tehri Garhwal
20.6,25.8,15.5,57,0.0,0.0,0,1989-10-19,Tehri Garhwal
20.3,24.8,15.9,56,0.0,0.0,1,1989-10-20,Tehri Garhwal
19.9,24.6,15.3,61,0.0,0.0,0,1989-10-21,Tehri Garhwal
20.6,25.7,16.1,65,0.0,0.0,0,1989-10-22,Tehri Garhwal
20.9,26.4,15.0,67,0.0,0.0,0,1989-10-23,Tehri Garhwal
21.2,26.8,15.7,64,0.0,0.0,0,1989-10-24,Tehri Garhwal
20.8,26.5,14.1,62,0.0,0.0,0,1989-10-25,Tehri Garhwal
20.4,25.9,14.7,59,0.0,0.0,0,1989-10-26,Tehri Garhwal
19.9,25.2,13.9,54,0.0,0.0,0,1989-10-27,Tehri Garhwal
19.3,24.6,13.4,51,0.0,0.0,1,1989-10-28,Tehri Garhwal
19.0,24.7,13.2,50,0.0,0.0,1,1989-10-29,Tehri Garhwal
18.3,24.1,11.8,56,0.0,0.0,1,1989-10-30,Tehri Garhwal
18.2,24.3,10.6,55,0.0,0.0,1,1989-10-31,Tehri Garhwal
18.7,24.9,11.4,58,0.0,0.0,1,1989-11-01,Tehri Garhwal
18.8,24.7,11.7,59,0.0,0.0,3,1989-11-02,Tehri Garhwal
19.3,25.5,12.1,49,0.4,0.4,51,1989-11-03,Tehri Garhwal
17.2,22.5,11.4,62,1.8,1.8,53,1989-11-04,Tehri Garhwal
15.7,20.6,10.2,67,5.3,5.3,55,1989-11-05,Tehri Garhwal
15.3,21.2,8.2,56,0.0,0.0,0,1989-11-06,Tehri Garhwal
15.9,22.9,7.6,52,0.0,0.0,0,1989-11-07,Tehri Garhwal
16.3,23.5,8.0,58,0.0,0.0,0,1989-11-08,Tehri Garhwal
16.8,24.5,8.7,59,0.0,0.0,0,1989-11-09,Tehri Garhwal
17.1,24.5,9.1,62,0.0,0.0,1,1989-11-10,Tehri Garhwal
18.0,25.6,10.4,56,0.0,0.0,1,1989-11-11,Tehri Garhwal
18.3,24.8,12.5,53,0.0,0.0,1,1989-11-12,Tehri Garhwal
17.6,24.7,9.5,49,0.0,0.0,3,1989-11-13,Tehri Garhwal
18.5,23.9,13.4,46,0.0,0.0,1,1989-11-14,Tehri Garhwal
17.3,23.5,11.0,51,0.0,0.0,0,1989-11-15,Tehri Garhwal
17.0,23.4,10.8,59,0.0,0.0,0,1989-11-16,Tehri Garhwal
17.1,23.4,11.4,61,0.0,0.0,1,1989-11-17,Tehri Garhwal
17.0,21.8,12.3,64,0.0,0.0,1,1989-11-18,Tehri Garhwal
17.1,22.0,12.4,59,0.0,0.0,1,1989-11-19,Tehri Garhwal
16.4,21.8,11.3,63,0.0,0.0,0,1989-11-20,Tehri Garhwal
16.2,21.7,11.5,62,0.0,0.0,0,1989-11-21,Tehri Garhwal
16.3,21.9,11.4,62,0.0,0.0,3,1989-11-22,Tehri Garhwal
16.2,20.0,13.3,69,2.1,2.1,55,1989-11-23,Tehri Garhwal
14.2,18.2,11.3,77,15.5,15.5,61,1989-11-24,Tehri Garhwal
14.2,17.8,11.1,82,5.3,5.3,61,1989-11-25,Tehri Garhwal
13.2,20.0,5.5,71,0.0,0.0,0,1989-11-26,Tehri Garhwal
13.2,19.6,6.5,64,1.3,1.3,53,1989-11-27,Tehri Garhwal
13.0,18.6,6.5,65,0.0,0.0,0,1989-11-28,Tehri Garhwal
12.7,19.4,5.8,67,0.0,0.0,0,1989-11-29,Tehri Garhwal
13.2,20.6,6.3,70,0.0,0.0,0,1989-11-30,Tehri Garhwal
13.2,21.0,5.8,68,0.0,0.0,0,1989-12-01,Tehri Garhwal
13.4,21.3,6.0,61,0.0,0.0,0,1989-12-02,Tehri Garhwal
12.9,21.1,4.4,55,0.0,0.0,2,1989-12-03,Tehri Garhwal
12.5,20.2,4.5,59,0.0,0.0,0,1989-12-04,Tehri Garhwal
