temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
12.5,17.5,6.8,61,0.0,0.0,1,1992-12-04,Tehri Garhwal
13.1,17.9,9.1,61,0.0,0.0,3,1992-12-05,Tehri Garhwal
13.2,18.9,8.1,61,0.0,0.0,1,1992-12-06,Tehri Garhwal
13.8,19.9,8.4,60,0.0,0.0,2,1992-12-07,Tehri Garhwal
14.2,21.4,7.7,62,0.0,0.0,1,1992-12-08,Tehri Garhwal
14.3,20.7,8.2,66,0.0,0.0,0,1992-12-09,Tehri Garhwal
14.0,20.9,7.4,64,0.0,0.0,0,1992-12-10,Tehri Garhwal
14.3,20.7,8.8,60,0.0,0.0,3,1992-12-11,Tehri Garhwal
14.2,20.3,8.4,61,0.0,0.0,0,1992-12-12,Tehri Garhwal
13.7,20.6,8.0,54,0.0,0.0,0,1992-12-13,Tehri Garhwal
12.9,21.1,4.9,55,0.0,0.0,0,1992-12-14,Tehri Garhwal
13.3,19.6,7.8,57,0.0,0.0,1,1992-12-15,Tehri Garhwal
13.2,17.9,8.9,65,0.0,0.0,3,1992-12-16,Tehri Garhwal
13.4,18.3,9.3,71,0.0,0.0,1,1992-12-17,Tehri Garhwal
13.6,18.1,10.4,71,0.0,0.0,3,1992-12-18,Tehri Garhwal
13.8,18.2,10.8,69,0.0,0.0,3,1992-12-19,Tehri Garhwal
13.7,19.7,8.6,65,0.0,0.0,3,1992-12-20,Tehri Garhwal
13.8,20.1,9.0,63,0.0,0.0,3,1992-12-21,Tehri Garhwal
13.8,20.6,8.0,62,0.0,0.0,1,1992-12-22,Tehri Garhwal
13.8,20.8,8.7,63,0.0,0.0,0,1992-12-23,Tehri Garhwal
14.3,19.9,9.7,67,0.0,0.0,3,1992-12-24,Tehri Garhwal
15.1,20.3,11.1,66,0.0,0.0,3,1992-12-25,Tehri Garhwal
13.4,19.5,7.5,67,0.0,0.0,1,1992-12-26,Tehri Garhwal
13.7,18.6,9.6,67,0.0,0.0,0,1992-12-27,Tehri Garhwal
13.1,18.9,8.2,61,0.0,0.0,0,1992-12-28,Tehri Garhwal
13.3,20.6,6.8,60,0.0,0.0,3,1992-12-29,Tehri Garhwal
14.7,20.5,9.5,57,0.0,0.0,3,1992-12-30,Tehri Garhwal
15.4,20.7,10.9,60,0.0,0.0,3,1992-12-31,Tehri Garhwal
