temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
17.0,22.3,12.4,67,4.9,4.9,61,1986-04-26,Almora
16.3,20.4,11.9,65,6.7,6.7,63,1986-04-27,Almora
16.5,22.7,9.7,65,9.3,9.3,63,1986-04-28,Almora
18.4,23.7,12.2,47,0.0,0.0,1,1986-04-29,Almora
20.3,26.5,13.3,39,0.0,0.0,0,1986-04-30,Almora
22.0,28.7,14.1,39,0.0,0.0,1,1986-05-01,Almora
22.8,29.3,15.2,34,0.0,0.0,2,1986-05-02,Almora
21.8,27.1,16.0,32,0.4,0.4,51,1986-05-03,Almora
20.0,25.7,13.8,42,2.1,2.1,53,1986-05-04,Almora
20.2,27.4,13.0,48,0.5,0.5,51,1986-05-05,Almora
22.7,31.2,14.3,42,0.2,0.2,51,1986-05-06,Almora
22.5,29.6,15.0,53,0.0,0.0,3,1986-05-07,Almora
19.6,22.6,16.8,73,8.4,8.4,61,1986-05-08,Almora
18.2,21.8,15.6,80,14.3,14.3,63,1986-05-09,Almora
19.2,24.9,14.9,72,14.7,14.7,63,1986-05-10,Almora
19.4,26.0,14.4,65,8.6,8.6,61,1986-05-11,Almora
20.8,27.7,14.2,59,6.4,6.4,63,1986-05-12,Almora
21.5,28.0,15.4,58,6.1,6.1,61,1986-05-13,Almora
21.6,27.1,15.6,57,1.6,1.6,53,1986-05-14,Almora
21.2,26.5,15.6,61,8.1,8.1,63,1986-05-15,Almora
20.1,25.6,15.9,71,8.8,8.8,63,1986-05-16,Almora
17.8,23.6,14.7,79,26.3,26.3,63,1986-05-17,Almora
18.3,23.1,13.6,77,13.4,13.4,63,1986-05-18,Almora
16.8,19.5,14.3,86,57.0,57.0,65,1986-05-19,Almora
17.6,22.3,13.2,78,14.5,14.5,63,1986-05-20,Almora
15.7,20.5,12.6,74,24.8,24.8,63,1986-05-21,Almora
17.9,23.5,10.6,49,0.1,0.1,51,1986-05-22,Almora
18.4,23.7,12.4,41,0.0,0.0,1,1986-05-23,Almora
19.2,25.3,12.1,47,0.0,0.0,1,1986-05-24,Almora
20.5,26.3,13.0,47,0.7,0.7,53,1986-05-25,Almora
20.8,26.4,15.1,46,1.7,1.7,53,1986-05-26,Almora
16.5,19.6,14.6,76,13.8,13.8,63,1986-05-27,Almora
17.5,22.5,12.1,73,13.0,13.0,63,1986-05-28,Almora
18.7,24.3,13.7,66,4.6,4.6,55,1986-05-29,Almora
18.7,23.8,12.4,64,11.5,11.5,63,1986-05-30,Almora
19.7,24.9,13.1,62,11.1,11.1,63,1986-05-31,Almora
20.4,26.4,13.6,57,3.4,3.4,61,1986-06-01,Almora
20.9,26.6,14.3,53,0.4,0.4,51,1986-06-02,Almora
21.5,27.3,15.0,48,0.4,0.4,51,1986-06-03,Almora
22.4,28.2,15.5,40,0.0,0.0,2,1986-06-04,Almora
22.7,28.2,15.8,41,0.0,0.0,1,1986-06-05,Almora
23.4,29.7,15.9,42,0.3,0.3,51,1986-06-06,Almora
24.1,29.9,17.2,40,0.0,0.0,1,1986-06-07,Almora
24.7,30.7,17.9,37,0.0,0.0,1,1986-06-08,Almora
25.2,31.6,18.4,38,0.0,0.0,0,1986-06-09,Almora
25.7,32.5,18.2,43,0.0,0.0,0,1986-06-10,Almora
26.8,33.2,19.8,43,0.0,0.0,1,1986-06-11,Almora
26.1,32.2,19.8,48,5.3,5.3,55,1986-06-12,Almora
24.8,29.8,20.0,63,14.4,14.4,63,1986-06-13,Almora
23.4,27.6,19.9,70,11.6,11.6,63,1986-06-14,Almora
22.8,27.5,19.0,75,52.4,52.4,65,1986-06-15,Almora
23.3,27.5,19.6,74,23.7,23.7,63,1986-06-16,Almora
22.3,26.0,19.3,80,14.5,14.5,61,1986-06-17,Almora
22.7,27.0,19.4,81,24.8,24.8,63,1986-06-18,Almora
22.6,26.0,19.2,83,11.0,11.0,61,1986-06-19,Almora
21.7,24.0,19.7,89,8.3,8.3,55,1986-06-20,Almora
23.7,27.8,20.2,78,4.9,4.9,61,1986-06-21,Almora
21.9,24.5,19.8,91,11.1,11.1,55,1986-06-22,Almora
22.0,24.8,20.2,89,9.8,9.8,61,1986-06-23,Almora
20.7,22.4,19.8,95,44.5,44.5,63,1986-06-24,Almora
20.0,22.0,18.8,93,219.5,219.5,65,1986-06-25,Almora
21.2,24.2,18.6,85,12.6,12.6,61,1986-06-26,Almora
21.8,25.1,19.4,87,9.6,9.6,61,1986-06-27,Almora
21.3,25.7,17.0,82,12.0,12.0,63,1986-06-28,Almora
21.2,25.0,18.1,81,14.3,14.3,63,1986-06-29,Almora
19.4,23.7,16.5,85,10.7,10.7,61,1986-06-30,Almora
21.2,26.5,16.5,73,5.3,5.3,61,1986-07-01,Almora
21.7,25.8,17.1,79,7.0,7.0,61,1986-07-02,Almora
23.2,27.9,19.0,79,0.0,0.0,3,1986-07-03,Almora
23.6,27.8,20.3,81,0.1,0.1,51,1986-07-04,Almora
22.4,24.9,20.9,88,10.2,10.2,61,1986-07-05,Almora
20.6,21.2,19.7,97,76.7,76.7,65,1986-07-06,Almora
20.9,24.1,19.2,88,101.1,101.1,65,1986-07-07,Almora
21.3,25.8,18.4,89,22.5,22.5,65,1986-07-08,Almora
20.8,23.5,19.2,88,21.5,21.5,61,1986-07-09,Almora
19.7,22.1,18.3,94,30.6,30.6,63,1986-07-10,Almora
21.1,25.3,17.6,86,15.7,15.7,63,1986-07-11,Almora
22.1,27.5,18.5,86,25.8,25.8,65,1986-07-12,Almora
22.6,27.6,19.0,86,16.7,16.7,61,1986-07-13,Almora
21.6,25.5,19.5,92,17.7,17.7,63,1986-07-14,Almora
21.6,24.8,19.7,95,10.4,10.4,61,1986-07-15,Almora
21.1,22.8,19.7,97,12.7,12.7,61,1986-07-16,Almora
20.2,20.7,19.6,99,81.9,81.9,65,1986-07-17,Almora
19.5,20.7,17.9,96,48.5,48.5,63,1986-07-18,Almora
20.9,24.8,18.1,90,14.3,14.3,63,1986-07-19,Almora
21.5,24.6,18.7,88,12.3,12.3,63,1986-07-20,Almora
21.2,24.4,19.1,91,22.3,22.3,63,1986-07-21,Almora
21.9,25.5,19.3,87,13.1,13.1,65,1986-07-22,Almora
21.7,26.5,18.6,87,17.3,17.3,63,1986-07-23,Almora
20.8,23.2,19.3,95,69.9,69.9,65,1986-07-24,Almora
20.5,23.4,18.9,95,30.5,30.5,63,1986-07-25,Almora
21.0,24.7,19.0,90,23.9,23.9,63,1986-07-26,Almora
20.8,23.5,18.7,88,23.6,23.6,63,1986-07-27,Almora
21.2,24.8,18.7,89,14.5,14.5,63,1986-07-28,Almora
21.3,24.7,18.5,84,4.0,4.0,53,1986-07-29,Almora
20.9,24.0,19.3,86,4.8,4.8,55,1986-07-30,Almora
19.5,20.1,18.6,97,19.5,19.5,61,1986-07-31,Almora
19.8,22.4,18.1,88,4.5,4.5,53,1986-08-01,Almora
21.3,24.6,18.4,85,2.9,2.9,53,1986-08-02,Almora
21.0,23.7,19.7,93,14.9,14.9,61,1986-08-03,Almora
20.7,23.7,18.9,92,29.1,29.1,63,1986-08-04,Almora
21.8,26.4,18.0,84,3.5,3.5,61,1986-08-05,Almora
21.4,25.8,18.3,86,85.5,85.5,65,1986-08-06,Almora
21.7,26.9,18.5,85,41.8,41.8,63,1986-08-07,Almora
22.2,26.8,18.9,87,8.1,8.1,63,1986-08-08,Almora
22.1,27.1,18.4,83,4.7,4.7,61,1986-08-09,Almora
22.1,26.2,18.8,86,5.2,5.2,61,1986-08-10,Almora
23.2,28.2,19.3,80,5.8,5.8,55,1986-08-11,Almora
21.2,24.0,19.9,93,12.7,12.7,61,1986-08-12,Almora
19.8,20.9,18.7,93,56.6,56.6,65,1986-08-13,Almora
20.7,24.6,17.4,81,99.0,99.0,65,1986-08-14,Almora
21.7,26.1,18.7,81,23.6,23.6,63,1986-08-15,Almora
21.1,23.9,19.3,92,16.8,16.8,61,1986-08-16,Almora
21.0,23.2,19.6,92,9.5,9.5,61,1986-08-17,Almora
20.2,22.2,19.3,97,68.7,68.7,65,1986-08-18,Almora
20.8,25.4,18.4,92,19.4,19.4,65,1986-08-19,Almora
20.7,25.2,18.8,93,22.7,22.7,63,1986-08-20,Almora
20.4,23.6,18.6,95,20.6,20.6,61,1986-08-21,Almora
21.0,25.1,18.4,85,8.7,8.7,61,1986-08-22,Almora
21.1,25.5,18.7,87,18.1,18.1,63,1986-08-23,Almora
21.3,25.3,18.6,85,11.6,11.6,63,1986-08-24,Almora
21.4,25.4,18.4,83,3.6,3.6,53,1986-08-25,Almora
21.2,25.4,18.1,85,9.9,9.9,61,1986-08-26,Almora
21.0,25.3,18.3,85,25.7,25.7,63,1986-08-27,Almora
21.4,25.3,18.5,81,4.7,4.7,55,1986-08-28,Almora
21.5,25.7,18.3,82,2.5,2.5,53,1986-08-29,Almora
21.8,26.0,18.4,79,1.9,1.9,51,1986-08-30,Almora
21.6,25.2,18.5,81,2.4,2.4,51,1986-08-31,Almora
21.5,25.3,18.6,82,3.0,3.0,53,1986-09-01,Almora
21.6,25.2,19.0,85,2.8,2.8,51,1986-09-02,Almora
21.5,24.8,19.2,86,2.9,2.9,53,1986-09-03,Almora
21.4,25.0,19.3,84,4.9,4.9,55,1986-09-04,Almora
21.3,24.6,19.0,82,2.7,2.7,51,1986-09-05,Almora
21.6,26.0,18.3,80,0.7,0.7,51,1986-09-06,Almora
21.6,25.9,18.2,78,0.0,0.0,2,1986-09-07,Almora
21.6,26.3,17.6,75,0.8,0.8,51,1986-09-08,Almora
21.4,26.3,16.8,73,0.5,0.5,51,1986-09-09,Almora
20.9,26.0,16.5,79,3.3,3.3,53,1986-09-10,Almora
20.8,25.6,17.6,81,11.3,11.3,61,1986-09-11,Almora
18.9,21.9,17.2,92,76.9,76.9,65,1986-09-12,Almora
18.9,22.9,16.3,91,6.9,6.9,61,1986-09-13,Almora
19.7,24.5,16.0,83,4.4,4.4,61,1986-09-14,Almora
19.8,24.5,15.9,82,2.5,2.5,55,1986-09-15,Almora
19.8,24.5,15.3,79,1.5,1.5,55,1986-09-16,Almora
20.1,25.3,15.5,75,0.0,0.0,0,1986-09-17,Almora
20.3,25.2,15.7,75,0.0,0.0,2,1986-09-18,Almora
20.8,25.0,17.4,74,0.0,0.0,3,1986-09-19,Almora
20.4,24.1,17.1,79,1.5,1.5,51,1986-09-20,Almora
20.2,23.7,17.4,78,1.2,1.2,51,1986-09-21,Almora
19.5,23.7,17.0,81,10.7,10.7,63,1986-09-22,Almora
19.0,23.7,15.5,80,4.5,4.5,55,1986-09-23,Almora
18.4,23.7,14.6,83,6.8,6.8,61,1986-09-24,Almora
17.6,22.8,13.9,88,16.1,16.1,63,1986-09-25,Almora
17.8,22.4,14.6,88,9.8,9.8,61,1986-09-26,Almora
17.6,22.6,13.6,86,9.7,9.7,63,1986-09-27,Almora
16.9,21.1,14.4,91,13.4,13.4,63,1986-09-28,Almora
16.6,20.1,14.0,91,11.9,11.9,61,1986-09-29,Almora
16.5,21.4,13.0,88,13.7,13.7,63,1986-09-30,Almora
16.9,21.6,13.4,83,8.4,8.4,63,1986-10-01,Almora
17.4,22.1,12.8,81,1.8,1.8,53,1986-10-02,Almora
17.6,22.2,13.9,83,7.3,7.3,61,1986-10-03,Almora
17.6,22.6,13.5,81,4.4,4.4,55,1986-10-04,Almora
17.2,22.6,12.6,81,7.5,7.5,63,1986-10-05,Almora
17.4,23.2,12.5,78,1.7,1.7,53,1986-10-06,Almora
17.2,21.5,14.3,84,5.6,5.6,61,1986-10-07,Almora
16.9,21.9,12.8,82,4.0,4.0,55,1986-10-08,Almora
16.9,21.2,14.0,83,5.6,5.6,61,1986-10-09,Almora
17.0,21.1,14.5,85,3.4,3.4,53,1986-10-10,Almora
16.5,20.0,14.2,86,6.1,6.1,61,1986-10-11,Almora
16.6,20.5,13.6,84,3.3,3.3,53,1986-10-12,Almora
17.0,20.9,13.9,81,1.3,1.3,51,1986-10-13,Almora
16.4,20.1,13.2,82,2.9,2.9,53,1986-10-14,Almora
15.7,21.9,11.6,77,8.2,8.2,61,1986-10-15,Almora
13.1,17.9,10.0,85,14.9,14.9,61,1986-10-16,Almora
14.7,20.3,9.1,67,1.3,1.3,51,1986-10-17,Almora
15.5,20.0,11.2,52,0.0,0.0,2,1986-10-18,Almora
15.4,20.2,10.9,57,0.0,0.0,1,1986-10-19,Almora
15.3,20.6,10.4,58,0.0,0.0,0,1986-10-20,Almora
14.8,21.3,8.3,66,0.0,0.0,0,1986-10-21,Almora
15.6,21.1,11.3,63,0.0,0.0,1,1986-10-22,Almora
15.4,20.3,12.0,63,0.0,0.0,1,1986-10-23,Almora
15.1,20.3,9.7,68,0.1,0.1,51,1986-10-24,Almora
16.0,21.1,11.4,63,0.0,0.0,0,1986-10-25,Almora
15.5,22.1,9.3,68,0.0,0.0,0,1986-10-26,Almora
16.0,22.1,10.5,73,0.0,0.0,0,1986-10-27,Almora
16.4,21.1,13.2,66,0.0,0.0,0,1986-10-28,Almora
15.5,21.3,9.7,68,0.0,0.0,1,1986-10-29,Almora
16.4,21.1,13.4,62,0.0,0.0,0,1986-10-30,Almora
16.1,21.7,11.3,66,0.0,0.0,0,1986-10-31,Almora
16.1,21.4,12.5,62,0.0,0.0,0,1986-11-01,Almora
16.0,21.7,11.3,57,0.0,0.0,0,1986-11-02,Almora
15.6,21.4,11.3,58,0.0,0.0,1,1986-11-03,Almora
15.0,20.6,10.3,65,0.0,0.0,3,1986-11-04,Almora
15.1,21.3,10.4,58,0.0,0.0,0,1986-11-05,Almora
14.2,21.2,7.6,64,0.0,0.0,0,1986-11-06,Almora
14.4,21.2,8.5,68,0.0,0.0,0,1986-11-07,Almora
14.8,20.7,10.0,71,0.0,0.0,1,1986-11-08,Almora
14.2,19.0,9.9,69,2.1,2.1,61,1986-11-09,Almora
13.4,19.6,8.1,69,0.0,0.0,0,1986-11-10,Almora
13.9,19.8,8.5,65,0.0,0.0,0,1986-11-11,Almora
13.7,19.1,9.1,64,0.0,0.0,0,1986-11-12,Almora
13.7,19.5,8.7,72,0.0,0.0,0,1986-11-13,Almora
14.9,20.8,10.3,71,0.0,0.0,0,1986-11-14,Almora
15.0,21.0,10.6,70,0.0,0.0,0,1986-11-15,Almora
14.5,19.1,11.1,70,1.0,1.0,51,1986-11-16,Almora
13.7,18.8,9.9,68,0.4,0.4,51,1986-11-17,Almora
13.6,20.5,8.1,68,0.0,0.0,0,1986-11-18,Almora
13.7,20.9,8.3,71,0.0,0.0,1,1986-11-19,Almora
14.1,21.2,9.0,69,0.0,0.0,3,1986-11-20,Almora
14.3,20.8,9.8,68,0.0,0.0,3,1986-11-21,Almora
14.5,21.1,9.0,67,0.0,0.0,3,1986-11-22,Almora
14.4,21.4,8.8,59,0.0,0.0,1,1986-11-23,Almora
14.0,21.5,8.9,62,0.0,0.0,3,1986-11-24,Almora
14.2,20.3,9.7,67,0.0,0.0,3,1986-11-25,Almora
13.2,17.1,9.6,71,0.0,0.0,3,1986-11-26,Almora
12.4,17.4,8.5,66,0.9,0.9,53,1986-11-27,Almora
11.1,15.3,7.3,68,2.9,2.9,51,1986-11-28,Almora
11.1,16.4,6.3,66,0.3,0.3,51,1986-11-29,Almora
10.0,14.6,5.7,69,0.5,0.5,51,1986-11-30,Almora
10.7,17.9,4.5,65,0.0,0.0,3,1986-12-01,Almora
11.7,19.3,6.0,68,0.0,0.0,2,1986-12-02,Almora
12.7,20.3,6.6,69,0.0,0.0,1,1986-12-03,Almora
13.3,21.1,6.9,68,0.0,0.0,0,1986-12-04,Almora
13.2,20.4,7.4,72,0.0,0.0,3,1986-12-05,Almora
13.0,19.4,8.3,76,0.0,0.0,3,1986-12-06,Almora
12.6,18.9,8.1,78,0.0,0.0,3,1986-12-07,Almora
13.0,18.4,9.1,74,0.0,0.0,3,1986-12-08,Almora
11.4,16.6,8.1,86,3.7,3.7,61,1986-12-09,Almora
9.2,13.8,6.3,86,2.4,2.4,53,1986-12-10,Almora
9.8,14.5,6.1,74,0.2,0.2,51,1986-12-11,Almora
9.5,14.5,4.8,69,0.2,0.2,51,1986-12-12,Almora
6.6,8.5,5.4,90,38.0,38.0,63,1986-12-13,Almora
7.1,11.9,2.9,82,2.7,2.7,61,1986-12-14,Almora
7.4,12.7,3.6,79,0.1,0.1,51,1986-12-15,Almora
6.6,12.4,2.8,79,0.0,0.0,3,1986-12-16,Almora
7.0,12.9,2.5,72,0.0,0.0,3,1986-12-17,Almora
6.0,10.3,3.2,88,8.5,8.5,61,1986-12-18,Almora
6.0,11.6,0.6,83,0.6,0.6,51,1986-12-19,Almora
6.5,12.4,1.6,78,0.0,0.0,1,1986-12-20,Almora
7.0,13.5,1.2,71,0.0,0.0,3,1986-12-21,Almora
7.6,14.5,2.7,72,0.0,0.0,2,1986-12-22,Almora
6.8,13.1,1.4,80,0.0,0.0,3,1986-12-23,Almora
7.1,13.3,2.5,79,0.0,0.0,2,1986-12-24,Almora
7.2,12.7,1.8,72,0.0,0.0,1,1986-12-25,Almora
7.5,14.6,1.0,68,0.0,0.0,1,1986-12-26,Almora
7.6,14.4,1.4,68,0.0,0.0,2,1986-12-27,Almora
7.7,15.1,0.4,59,0.0,0.0,2,1986-12-28,Almora
7.3,14.6,1.2,60,0.0,0.0,2,1986-12-29,Almora
6.1,10.8,2.8,70,1.6,1.6,53,1986-12-30,Almora
6.5,12.3,1.0,72,0.0,0.0,3,1986-12-31,Almora
