temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
13.1,19.2,7.4,61,0.2,0.2,51,1987-03-15,Chamoli
12.4,18.1,4.1,73,1.4,1.4,53,1987-03-16,Chamoli
11.8,18.3,4.8,63,0.4,0.4,51,1987-03-17,Chamoli
12.6,19.6,6.4,55,0.6,0.6,51,1987-03-18,Chamoli
12.5,19.3,6.0,53,1.0,1.0,53,1987-03-19,Chamoli
11.2,15.2,7.7,77,9.6,9.2,71,1987-03-20,Chamoli
11.4,17.5,5.3,61,0.6,0.6,51,1987-03-21,Chamoli
9.4,12.7,5.1,78,7.5,7.5,61,1987-03-22,Chamoli
9.8,14.5,2.7,74,0.2,0.2,51,1987-03-23,Chamoli
12.9,20.9,2.9,59,0.1,0.1,51,1987-03-24,Chamoli
14.5,22.1,5.0,50,0.0,0.0,3,1987-03-25,Chamoli
14.5,18.8,9.3,58,3.2,3.2,61,1987-03-26,Chamoli
13.3,19.6,5.4,57,0.2,0.2,51,1987-03-27,Chamoli
15.4,23.1,6.5,52,0.0,0.0,3,1987-03-28,Chamoli
16.4,23.9,8.1,54,0.0,0.0,3,1987-03-29,Chamoli
16.5,23.9,7.1,50,0.0,0.0,3,1987-03-30,Chamoli
16.8,23.6,9.2,46,0.0,0.0,3,1987-03-31,Chamoli
16.4,22.8,9.4,48,0.0,0.0,3,1987-04-01,Chamoli
15.1,22.2,8.6,52,0.0,0.0,3,1987-04-02,Chamoli
14.2,21.0,7.1,55,0.3,0.3,51,1987-04-03,Chamoli
15.2,21.9,7.5,49,0.0,0.0,3,1987-04-04,Chamoli
15.4,22.6,6.4,50,0.0,0.0,1,1987-04-05,Chamoli
17.1,25.2,8.0,47,0.0,0.0,3,1987-04-06,Chamoli
18.2,25.2,8.6,46,0.0,0.0,3,1987-04-07,Chamoli
13.6,15.9,12.1,73,12.5,12.5,61,1987-04-08,Chamoli
13.5,18.5,10.0,78,19.1,19.1,61,1987-04-09,Chamoli
13.1,18.7,6.7,65,1.4,1.4,53,1987-04-10,Chamoli
11.6,18.4,4.0,62,2.3,2.3,53,1987-04-11,Chamoli
11.6,17.8,3.5,62,0.0,0.0,3,1987-04-12,Chamoli
12.3,19.1,3.7,58,0.0,0.0,2,1987-04-13,Chamoli
13.1,19.5,4.5,50,0.0,0.0,3,1987-04-14,Chamoli
13.5,20.7,4.0,54,0.0,0.0,2,1987-04-15,Chamoli
15.7,22.2,7.1,49,0.0,0.0,3,1987-04-16,Chamoli
15.8,22.1,7.9,53,0.0,0.0,3,1987-04-17,Chamoli
16.0,21.1,8.9,59,0.0,0.0,3,1987-04-18,Chamoli
17.3,23.4,9.3,57,0.2,0.2,51,1987-04-19,Chamoli
18.1,23.1,11.8,60,0.0,0.0,2,1987-04-20,Chamoli
18.7,23.3,14.1,62,0.3,0.3,51,1987-04-21,Chamoli
17.9,22.7,13.2,62,0.0,0.0,2,1987-04-22,Chamoli
16.4,21.9,12.4,66,3.9,3.9,53,1987-04-23,Chamoli
14.9,18.4,12.1,78,16.4,16.4,61,1987-04-24,Chamoli
15.0,19.3,10.6,68,0.7,0.7,51,1987-04-25,Chamoli
14.9,18.3,9.8,69,0.9,0.9,51,1987-04-26,Chamoli
16.3,21.6,10.2,68,0.5,0.5,51,1987-04-27,Chamoli
17.1,21.0,14.1,75,1.5,1.5,51,1987-04-28,Chamoli
15.8,18.2,13.5,88,11.1,11.1,61,1987-04-29,Chamoli
15.4,19.2,11.3,72,1.2,1.2,51,1987-04-30,Chamoli
14.8,18.1,12.7,70,10.2,10.2,61,1987-05-01,Chamoli
13.2,15.7,11.4,81,32.3,32.3,63,1987-05-02,Chamoli
13.1,17.0,10.3,77,8.1,8.1,61,1987-05-03,Chamoli
13.7,17.8,10.2,79,2.7,2.7,51,1987-05-04,Chamoli
14.8,18.4,12.3,79,2.6,2.6,53,1987-05-05,Chamoli
15.5,18.1,13.3,77,2.4,2.4,55,1987-05-06,Chamoli
14.4,17.9,11.8,80,18.0,18.0,63,1987-05-07,Chamoli
16.4,20.2,13.4,66,0.8,0.8,51,1987-05-08,Chamoli
14.9,17.9,11.0,68,4.2,4.2,61,1987-05-09,Chamoli
15.4,19.8,9.5,54,0.2,0.2,51,1987-05-10,Chamoli
13.9,18.4,7.1,60,0.1,0.1,51,1987-05-11,Chamoli
14.7,21.7,7.0,60,2.7,2.7,53,1987-05-12,Chamoli
16.3,21.9,7.0,50,0.3,0.3,51,1987-05-13,Chamoli
15.9,21.2,8.2,60,0.2,0.2,51,1987-05-14,Chamoli
17.2,24.6,7.8,50,0.0,0.0,2,1987-05-15,Chamoli
17.8,24.6,9.5,50,0.0,0.0,2,1987-05-16,Chamoli
16.7,23.4,9.8,57,1.4,1.4,55,1987-05-17,Chamoli
17.8,24.2,9.4,56,0.0,0.0,0,1987-05-18,Chamoli
18.3,24.3,11.0,60,0.0,0.0,2,1987-05-19,Chamoli
19.9,25.8,11.5,56,0.0,0.0,3,1987-05-20,Chamoli
19.9,26.0,12.7,60,0.1,0.1,51,1987-05-21,Chamoli
20.1,26.4,12.1,55,0.0,0.0,3,1987-05-22,Chamoli
16.3,18.6,14.1,69,1.7,1.7,53,1987-05-23,Chamoli
18.7,25.0,12.2,47,0.4,0.4,51,1987-05-24,Chamoli
18.6,24.9,10.3,49,0.0,0.0,2,1987-05-25,Chamoli
19.7,25.7,11.5,47,0.0,0.0,3,1987-05-26,Chamoli
20.3,27.0,10.2,50,0.0,0.0,1,1987-05-27,Chamoli
21.4,28.0,12.6,46,0.0,0.0,3,1987-05-28,Chamoli
21.4,27.3,12.6,50,0.0,0.0,2,1987-05-29,Chamoli
21.2,27.4,13.9,55,0.0,0.0,1,1987-05-30,Chamoli
21.2,27.6,14.7,58,1.0,1.0,53,1987-05-31,Chamoli
21.6,26.6,14.8,55,0.0,0.0,1,1987-06-01,Chamoli
20.9,25.1,16.7,69,0.2,0.2,51,1987-06-02,Chamoli
21.3,26.7,15.0,73,0.9,0.9,51,1987-06-03,Chamoli
20.4,26.2,13.9,66,0.2,0.2,51,1987-06-04,Chamoli
22.4,27.9,15.2,54,0.0,0.0,1,1987-06-05,Chamoli
24.0,29.4,17.7,56,0.0,0.0,1,1987-06-06,Chamoli
24.6,28.7,20.7,60,0.0,0.0,1,1987-06-07,Chamoli
22.3,26.1,19.3,72,1.4,1.4,51,1987-06-08,Chamoli
21.1,24.9,18.7,83,3.4,3.4,53,1987-06-09,Chamoli
19.2,22.2,17.1,81,2.4,2.4,53,1987-06-10,Chamoli
20.5,25.0,14.9,71,0.0,0.0,1,1987-06-11,Chamoli
21.6,25.8,15.7,60,0.0,0.0,1,1987-06-12,Chamoli
22.8,27.7,17.5,53,0.0,0.0,0,1987-06-13,Chamoli
23.1,28.6,17.5,59,0.0,0.0,1,1987-06-14,Chamoli
22.3,28.0,14.6,62,0.0,0.0,1,1987-06-15,Chamoli
22.2,27.7,16.3,59,0.0,0.0,1,1987-06-16,Chamoli
22.4,28.4,16.4,52,0.0,0.0,2,1987-06-17,Chamoli
21.4,27.3,13.8,51,0.0,0.0,1,1987-06-18,Chamoli
21.4,26.4,13.7,49,0.0,0.0,0,1987-06-19,Chamoli
21.3,27.6,12.6,51,0.0,0.0,0,1987-06-20,Chamoli
22.2,27.9,14.3,47,0.0,0.0,1,1987-06-21,Chamoli
21.8,27.6,13.4,52,0.0,0.0,2,1987-06-22,Chamoli
22.5,27.1,16.4,53,0.3,0.3,51,1987-06-23,Chamoli
23.3,28.4,16.9,50,0.0,0.0,0,1987-06-24,Chamoli
23.2,29.3,14.7,49,0.0,0.0,0,1987-06-25,Chamoli
24.0,30.7,14.4,48,0.0,0.0,0,1987-06-26,Chamoli
24.8,31.6,15.2,48,0.0,0.0,0,1987-06-27,Chamoli
25.1,30.6,17.8,48,0.0,0.0,0,1987-06-28,Chamoli
25.1,30.0,18.6,50,0.0,0.0,0,1987-06-29,Chamoli
24.7,29.8,17.9,48,0.0,0.0,1,1987-06-30,Chamoli
24.6,29.6,18.3,51,0.0,0.0,1,1987-07-01,Chamoli
24.8,29.3,19.6,54,0.0,0.0,2,1987-07-02,Chamoli
24.7,29.2,21.0,59,0.1,0.1,51,1987-07-03,Chamoli
24.3,28.6,20.8,62,0.5,0.5,51,1987-07-04,Chamoli
22.8,26.7,20.1,77,3.3,3.3,53,1987-07-05,Chamoli
22.0,26.0,20.3,90,18.3,18.3,63,1987-07-06,Chamoli
21.6,25.0,19.1,88,4.5,4.5,61,1987-07-07,Chamoli
21.5,24.6,18.6,78,1.1,1.1,51,1987-07-08,Chamoli
21.8,24.8,18.9,77,0.6,0.6,51,1987-07-09,Chamoli
22.8,27.1,19.2,69,0.0,0.0,1,1987-07-10,Chamoli
22.8,27.2,19.6,71,0.1,0.1,51,1987-07-11,Chamoli
22.4,25.6,19.6,78,1.3,1.3,53,1987-07-12,Chamoli
21.8,25.9,17.7,79,4.8,4.8,63,1987-07-13,Chamoli
21.8,25.6,19.3,83,8.2,8.2,63,1987-07-14,Chamoli
21.7,25.3,19.4,83,2.2,2.2,53,1987-07-15,Chamoli
21.9,25.9,18.7,80,0.2,0.2,51,1987-07-16,Chamoli
22.3,25.8,19.3,77,0.0,0.0,1,1987-07-17,Chamoli
22.8,26.3,20.0,74,0.0,0.0,1,1987-07-18,Chamoli
22.9,26.6,19.6,74,0.0,0.0,3,1987-07-19,Chamoli
22.5,26.4,18.5,79,0.7,0.7,51,1987-07-20,Chamoli
23.0,26.8,20.5,83,1.0,1.0,51,1987-07-21,Chamoli
23.2,26.4,20.7,81,1.1,1.1,51,1987-07-22,Chamoli
22.3,25.4,20.3,91,17.3,17.3,61,1987-07-23,Chamoli
21.3,23.1,20.4,98,51.5,51.5,63,1987-07-24,Chamoli
20.5,22.5,19.7,98,44.2,44.2,63,1987-07-25,Chamoli
20.4,23.6,18.6,97,11.4,11.4,55,1987-07-26,Chamoli
21.0,24.5,18.9,89,21.0,21.0,63,1987-07-27,Chamoli
21.8,25.1,19.3,90,6.2,6.2,55,1987-07-28,Chamoli
22.1,25.3,20.0,89,4.8,4.8,53,1987-07-29,Chamoli
22.1,25.2,20.3,91,7.3,7.3,53,1987-07-30,Chamoli
22.2,25.5,20.1,88,5.7,5.7,53,1987-07-31,Chamoli
22.3,25.7,20.3,86,2.7,2.7,51,1987-08-01,Chamoli
22.2,25.5,20.2,82,4.3,4.3,53,1987-08-02,Chamoli
21.9,25.3,19.5,81,3.1,3.1,51,1987-08-03,Chamoli
21.3,24.6,19.0,84,2.4,2.4,53,1987-08-04,Chamoli
21.6,24.8,19.3,84,1.3,1.3,51,1987-08-05,Chamoli
21.1,24.1,19.2,91,12.8,12.8,63,1987-08-06,Chamoli
21.2,24.4,19.1,92,10.5,10.5,63,1987-08-07,Chamoli
21.6,24.4,19.0,90,3.9,3.9,51,1987-08-08,Chamoli
22.0,25.9,20.2,91,10.0,10.0,55,1987-08-09,Chamoli
21.9,25.2,20.0,93,8.1,8.1,53,1987-08-10,Chamoli
21.3,24.8,19.8,96,17.0,17.0,61,1987-08-11,Chamoli
20.4,24.1,18.6,96,33.7,33.7,63,1987-08-12,Chamoli
20.0,22.6,17.9,92,9.0,9.0,61,1987-08-13,Chamoli
20.7,24.6,17.9,80,0.1,0.1,51,1987-08-14,Chamoli
21.0,24.5,18.3,82,1.3,1.3,51,1987-08-15,Chamoli
21.6,24.4,19.4,84,1.8,1.8,51,1987-08-16,Chamoli
21.4,24.3,19.2,85,0.5,0.5,51,1987-08-17,Chamoli
21.6,25.0,18.3,81,0.6,0.6,51,1987-08-18,Chamoli
22.1,25.0,19.0,79,0.3,0.3,51,1987-08-19,Chamoli
22.2,25.2,19.8,81,2.3,2.3,53,1987-08-20,Chamoli
21.5,24.2,19.5,87,5.4,5.4,53,1987-08-21,Chamoli
21.7,24.7,19.4,89,1.1,1.1,51,1987-08-22,Chamoli
21.1,23.2,20.0,94,14.3,14.3,61,1987-08-23,Chamoli
21.8,25.6,20.0,88,17.2,17.2,63,1987-08-24,Chamoli
22.5,25.7,20.1,82,0.4,0.4,51,1987-08-25,Chamoli
21.9,25.0,20.1,91,8.5,8.5,55,1987-08-26,Chamoli
21.7,24.3,20.3,95,9.4,9.4,53,1987-08-27,Chamoli
20.6,21.3,19.6,94,117.6,117.6,65,1987-08-28,Chamoli
22.3,26.3,19.6,77,0.4,0.4,51,1987-08-29,Chamoli
21.5,24.7,19.3,84,5.1,5.1,53,1987-08-30,Chamoli
21.7,25.1,19.5,88,4.9,4.9,63,1987-08-31,Chamoli
21.4,25.2,19.0,87,1.7,1.7,51,1987-09-01,Chamoli
21.6,24.7,18.9,90,2.1,2.1,51,1987-09-02,Chamoli
21.3,24.6,18.9,92,3.7,3.7,53,1987-09-03,Chamoli
21.5,25.2,19.9,92,20.6,20.6,63,1987-09-04,Chamoli
21.1,23.6,19.3,86,0.4,0.4,51,1987-09-05,Chamoli
21.3,24.3,19.7,88,2.2,2.2,51,1987-09-06,Chamoli
21.2,24.6,19.7,95,5.7,5.7,53,1987-09-07,Chamoli
20.6,22.5,19.6,94,8.9,8.9,61,1987-09-08,Chamoli
19.6,22.4,18.3,96,18.4,18.4,61,1987-09-09,Chamoli
19.1,22.4,17.5,93,10.2,10.2,61,1987-09-10,Chamoli
19.9,23.4,17.2,81,0.9,0.9,51,1987-09-11,Chamoli
20.8,24.2,18.2,78,0.2,0.2,51,1987-09-12,Chamoli
20.6,24.1,18.4,88,2.2,2.2,53,1987-09-13,Chamoli
20.9,24.6,18.9,87,2.4,2.4,51,1987-09-14,Chamoli
20.5,23.0,18.5,86,3.8,3.8,63,1987-09-15,Chamoli
20.9,24.7,18.5,80,0.2,0.2,51,1987-09-16,Chamoli
21.4,25.3,18.8,80,0.7,0.7,51,1987-09-17,Chamoli
20.4,23.7,16.7,82,0.8,0.8,51,1987-09-18,Chamoli
21.0,24.0,19.0,89,1.2,1.2,51,1987-09-19,Chamoli
20.1,23.0,18.4,89,5.6,5.6,61,1987-09-20,Chamoli
20.1,23.1,17.8,84,1.9,1.9,51,1987-09-21,Chamoli
19.9,23.0,17.7,82,1.1,1.1,51,1987-09-22,Chamoli
20.1,23.9,17.0,75,0.3,0.3,51,1987-09-23,Chamoli
19.9,23.4,16.2,70,0.0,0.0,1,1987-09-24,Chamoli
20.2,24.1,16.2,75,0.1,0.1,51,1987-09-25,Chamoli
19.8,23.3,16.9,74,0.0,0.0,1,1987-09-26,Chamoli
19.7,23.4,17.0,69,0.1,0.1,51,1987-09-27,Chamoli
19.0,23.2,15.4,55,0.2,0.2,51,1987-09-28,Chamoli
18.8,22.9,15.2,57,0.0,0.0,0,1987-09-29,Chamoli
19.2,22.5,16.6,68,0.0,0.0,1,1987-09-30,Chamoli
18.9,22.2,16.9,73,0.1,0.1,51,1987-10-01,Chamoli
18.1,21.3,16.1,70,0.0,0.0,1,1987-10-02,Chamoli
17.5,21.6,12.7,58,0.0,0.0,1,1987-10-03,Chamoli
17.0,22.0,11.6,52,0.0,0.0,0,1987-10-04,Chamoli
16.3,21.9,9.5,59,0.0,0.0,0,1987-10-05,Chamoli
17.9,22.2,14.3,62,0.0,0.0,1,1987-10-06,Chamoli
17.2,20.4,15.0,76,0.7,0.7,51,1987-10-07,Chamoli
16.8,20.0,14.9,76,0.0,0.0,2,1987-10-08,Chamoli
16.5,19.1,14.7,76,0.1,0.1,51,1987-10-09,Chamoli
16.7,19.7,15.3,78,1.4,1.4,51,1987-10-10,Chamoli
17.4,21.0,15.2,66,0.0,0.0,1,1987-10-11,Chamoli
17.3,21.9,12.8,58,0.0,0.0,1,1987-10-12,Chamoli
16.9,23.0,10.0,55,0.0,0.0,0,1987-10-13,Chamoli
16.1,22.4,8.8,50,0.0,0.0,0,1987-10-14,Chamoli
16.2,22.0,9.5,48,0.0,0.0,0,1987-10-15,Chamoli
16.5,22.2,9.3,49,0.0,0.0,0,1987-10-16,Chamoli
17.3,23.3,10.9,46,0.0,0.0,0,1987-10-17,Chamoli
17.4,23.3,11.4,50,0.0,0.0,2,1987-10-18,Chamoli
14.3,16.1,11.1,80,24.9,24.9,63,1987-10-19,Chamoli
12.7,18.9,4.4,68,0.0,0.0,1,1987-10-20,Chamoli
15.0,21.2,8.0,61,0.0,0.0,0,1987-10-21,Chamoli
14.9,20.9,6.9,66,0.0,0.0,0,1987-10-22,Chamoli
14.6,20.5,7.5,68,0.0,0.0,1,1987-10-23,Chamoli
14.9,20.2,9.2,69,0.2,0.2,51,1987-10-24,Chamoli
14.8,19.4,8.6,66,0.2,0.2,51,1987-10-25,Chamoli
15.4,19.0,12.8,68,0.9,0.9,51,1987-10-26,Chamoli
16.2,20.0,13.0,67,1.0,1.0,51,1987-10-27,Chamoli
16.6,19.1,14.9,82,3.1,3.1,51,1987-10-28,Chamoli
16.1,19.9,13.1,67,1.4,1.4,51,1987-10-29,Chamoli
14.8,19.4,9.2,51,0.0,0.0,1,1987-10-30,Chamoli
14.3,18.1,11.1,47,0.0,0.0,1,1987-10-31,Chamoli
14.7,18.6,11.8,56,0.4,0.4,51,1987-11-01,Chamoli
15.4,19.4,11.7,54,0.0,0.0,1,1987-11-02,Chamoli
15.2,19.4,11.6,56,0.0,0.0,1,1987-11-03,Chamoli
15.3,20.6,10.1,54,0.0,0.0,0,1987-11-04,Chamoli
15.5,20.5,9.8,60,0.0,0.0,0,1987-11-05,Chamoli
16.2,20.8,12.2,63,0.4,0.4,51,1987-11-06,Chamoli
16.2,21.5,10.4,60,0.3,0.3,51,1987-11-07,Chamoli
16.6,21.5,11.1,64,1.0,1.0,51,1987-11-08,Chamoli
17.0,21.5,13.0,58,0.0,0.0,0,1987-11-09,Chamoli
16.3,19.5,13.6,69,0.0,0.0,1,1987-11-10,Chamoli
16.6,20.1,14.0,68,0.0,0.0,1,1987-11-11,Chamoli
16.6,20.5,14.0,70,0.0,0.0,1,1987-11-12,Chamoli
15.7,20.8,10.0,53,0.0,0.0,0,1987-11-13,Chamoli
15.3,20.3,9.8,45,0.0,0.0,0,1987-11-14,Chamoli
14.4,18.7,9.7,52,0.0,0.0,0,1987-11-15,Chamoli
15.6,20.0,12.3,54,0.0,0.0,0,1987-11-16,Chamoli
15.1,19.4,11.4,59,0.0,0.0,1,1987-11-17,Chamoli
14.9,19.7,11.1,53,0.0,0.0,0,1987-11-18,Chamoli
14.3,19.2,10.4,47,0.0,0.0,0,1987-11-19,Chamoli
14.5,20.2,8.2,41,0.0,0.0,0,1987-11-20,Chamoli
14.8,20.2,9.6,47,0.0,0.0,0,1987-11-21,Chamoli
15.5,20.7,10.8,53,0.0,0.0,0,1987-11-22,Chamoli
15.5,19.5,12.0,59,0.0,0.0,1,1987-11-23,Chamoli
15.5,19.8,12.5,56,0.0,0.0,3,1987-11-24,Chamoli
14.9,19.3,11.9,48,0.0,0.0,3,1987-11-25,Chamoli
13.9,19.1,9.3,36,0.0,0.0,3,1987-11-26,Chamoli
13.2,19.6,6.3,34,0.0,0.0,1,1987-11-27,Chamoli
13.7,20.9,5.9,37,0.0,0.0,1,1987-11-28,Chamoli
14.0,20.7,6.9,40,0.0,0.0,0,1987-11-29,Chamoli
13.9,20.4,7.4,42,0.0,0.0,1,1987-11-30,Chamoli
14.2,19.7,9.4,40,0.0,0.0,0,1987-12-01,Chamoli
13.9,18.6,9.8,44,0.0,0.0,0,1987-12-02,Chamoli
12.9,19.9,5.7,41,0.0,0.0,0,1987-12-03,Chamoli
13.0,20.5,6.0,36,0.0,0.0,0,1987-12-04,Chamoli
12.1,20.0,3.0,38,0.0,0.0,0,1987-12-05,Chamoli
12.4,18.2,6.0,42,0.0,0.0,0,1987-12-06,Chamoli
13.3,18.3,8.9,45,0.0,0.0,0,1987-12-07,Chamoli
13.9,19.3,8.9,46,0.0,0.0,0,1987-12-08,Chamoli
14.2,20.6,7.6,43,0.0,0.0,3,1987-12-09,Chamoli
14.7,20.7,8.6,40,0.0,0.0,3,1987-12-10,Chamoli
14.1,18.0,12.4,50,6.0,6.0,61,1987-12-11,Chamoli
10.7,12.2,8.7,92,29.8,29.7,71,1987-12-12,Chamoli
10.3,13.9,7.1,76,2.0,2.0,51,1987-12-13,Chamoli
10.9,18.1,4.5,40,0.0,0.0,0,1987-12-14,Chamoli
9.9,18.7,1.8,55,0.0,0.0,0,1987-12-15,Chamoli
9.7,18.5,1.8,57,0.0,0.0,0,1987-12-16,Chamoli
9.6,16.2,3.1,54,0.0,0.0,1,1987-12-17,Chamoli
11.4,15.2,8.5,61,0.0,0.0,1,1987-12-18,Chamoli
11.5,15.7,8.1,58,0.0,0.0,1,1987-12-19,Chamoli
11.8,17.4,5.5,57,0.1,0.1,51,1987-12-20,Chamoli
12.6,17.2,6.7,63,0.7,0.7,51,1987-12-21,Chamoli
13.0,17.4,9.6,59,0.0,0.0,1,1987-12-22,Chamoli
12.9,17.1,9.2,60,0.0,0.0,1,1987-12-23,Chamoli
13.0,18.7,6.6,58,0.0,0.0,1,1987-12-24,Chamoli
12.3,18.2,6.1,55,0.0,0.0,0,1987-12-25,Chamoli
11.4,18.1,4.0,58,0.0,0.0,0,1987-12-26,Chamoli
11.2,17.9,3.6,60,0.0,0.0,2,1987-12-27,Chamoli
11.4,17.8,5.0,66,0.5,0.5,51,1987-12-28,Chamoli
11.7,20.2,4.2,54,0.0,0.0,3,1987-12-29,Chamoli
11.6,17.8,6.1,56,0.0,0.0,3,1987-12-30,Chamoli
12.0,19.4,3.8,53,0.0,0.0,3,1987-12-31,Chamoli
