temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
11.1,17.4,4.7,68,7.7,7.6,71,2010-03-04,Chamoli
12.1,17.6,6.2,61,1.2,1.2,53,2010-03-05,Chamoli
12.6,19.9,4.8,49,0.2,0.2,51,2010-03-06,Chamoli
11.5,17.1,5.5,54,0.2,0.2,51,2010-03-07,Chamoli
12.3,19.7,4.6,49,0.5,0.5,51,2010-03-08,Chamoli
12.6,20.4,4.4,49,0.0,0.0,1,2010-03-09,Chamoli
12.4,20.7,3.6,50,0.0,0.0,1,2010-03-10,Chamoli
13.1,21.4,4.2,47,0.0,0.0,2,2010-03-11,Chamoli
12.6,20.3,4.0,50,0.0,0.0,3,2010-03-12,Chamoli
12.5,19.6,4.8,56,0.3,0.3,51,2010-03-13,Chamoli
12.5,19.1,5.2,56,0.1,0.1,51,2010-03-14,Chamoli
14.2,22.7,3.8,46,0.0,0.0,3,2010-03-15,Chamoli
13.8,20.9,4.5,50,0.0,0.0,2,2010-03-16,Chamoli
14.3,21.7,7.5,57,0.3,0.3,51,2010-03-17,Chamoli
15.3,22.3,7.9,60,0.0,0.0,1,2010-03-18,Chamoli
18.0,25.2,10.1,56,0.0,0.0,1,2010-03-19,Chamoli
19.1,25.9,11.8,53,0.0,0.0,1,2010-03-20,Chamoli
18.7,24.0,13.1,68,0.3,0.3,51,2010-03-21,Chamoli
19.8,24.1,16.9,67,0.8,0.8,51,2010-03-22,Chamoli
19.0,24.3,12.7,54,0.0,0.0,2,2010-03-23,Chamoli
18.8,24.2,8.7,51,0.0,0.0,0,2010-03-24,Chamoli
18.9,24.7,11.6,47,0.0,0.0,3,2010-03-25,Chamoli
17.9,22.5,12.3,51,0.0,0.0,2,2010-03-26,Chamoli
16.0,22.5,6.9,55,0.0,0.0,3,2010-03-27,Chamoli
18.1,24.1,11.3,48,0.0,0.0,2,2010-03-28,Chamoli
18.3,24.0,11.6,48,0.0,0.0,2,2010-03-29,Chamoli
15.5,19.4,11.1,60,1.2,1.2,51,2010-03-30,Chamoli
16.7,21.4,12.2,45,0.0,0.0,3,2010-03-31,Chamoli
15.3,21.3,7.1,44,0.0,0.0,1,2010-04-01,Chamoli
14.6,21.8,5.5,48,0.0,0.0,3,2010-04-02,Chamoli
17.3,22.7,11.9,47,0.5,0.5,51,2010-04-03,Chamoli
16.5,23.5,7.7,42,0.0,0.0,2,2010-04-04,Chamoli
16.2,23.1,7.3,43,0.0,0.0,2,2010-04-05,Chamoli
16.6,24.3,6.2,44,0.0,0.0,0,2010-04-06,Chamoli
19.0,27.7,7.9,41,0.0,0.0,3,2010-04-07,Chamoli
20.3,27.6,11.4,41,0.0,0.0,3,2010-04-08,Chamoli
19.6,27.4,10.4,40,0.0,0.0,3,2010-04-09,Chamoli
18.9,26.2,8.9,43,0.0,0.0,3,2010-04-10,Chamoli
19.9,27.4,10.9,43,0.0,0.0,3,2010-04-11,Chamoli
18.2,24.4,10.2,49,0.1,0.1,51,2010-04-12,Chamoli
18.4,23.8,11.2,48,0.0,0.0,3,2010-04-13,Chamoli
19.9,27.6,9.6,37,0.0,0.0,1,2010-04-14,Chamoli
20.4,28.1,9.9,36,0.0,0.0,0,2010-04-15,Chamoli
21.1,28.5,11.3,40,0.0,0.0,2,2010-04-16,Chamoli
21.3,28.2,11.9,44,0.0,0.0,3,2010-04-17,Chamoli
19.7,26.9,13.9,55,0.8,0.8,51,2010-04-18,Chamoli
18.6,23.1,13.9,65,1.5,1.5,51,2010-04-19,Chamoli
19.6,26.0,11.8,53,0.1,0.1,51,2010-04-20,Chamoli
18.7,26.0,13.7,53,2.0,2.0,53,2010-04-21,Chamoli
18.6,25.2,9.6,48,0.0,0.0,3,2010-04-22,Chamoli
17.9,24.5,10.3,48,0.5,0.5,51,2010-04-23,Chamoli
16.8,23.1,10.0,48,1.6,1.6,61,2010-04-24,Chamoli
18.1,24.4,8.1,41,0.0,0.0,1,2010-04-25,Chamoli
19.0,25.9,10.0,42,0.0,0.0,1,2010-04-26,Chamoli
20.2,27.8,10.8,43,0.0,0.0,3,2010-04-27,Chamoli
19.8,26.2,13.2,48,0.0,0.0,3,2010-04-28,Chamoli
19.7,25.6,12.9,49,0.0,0.0,2,2010-04-29,Chamoli
20.1,26.4,13.0,49,0.1,0.1,51,2010-04-30,Chamoli
19.6,25.6,13.2,49,0.4,0.4,51,2010-05-01,Chamoli
19.2,24.8,16.1,57,1.9,1.9,55,2010-05-02,Chamoli
18.9,23.2,15.1,64,1.2,1.2,51,2010-05-03,Chamoli
21.0,26.5,15.5,58,0.0,0.0,3,2010-05-04,Chamoli
19.0,20.8,17.4,80,4.0,4.0,53,2010-05-05,Chamoli
17.9,23.2,11.6,76,5.6,5.6,63,2010-05-06,Chamoli
17.9,21.3,15.9,75,3.2,3.2,55,2010-05-07,Chamoli
18.5,22.4,14.8,68,0.8,0.8,53,2010-05-08,Chamoli
20.3,25.1,15.9,64,0.2,0.2,51,2010-05-09,Chamoli
20.1,25.8,14.2,52,0.2,0.2,51,2010-05-10,Chamoli
18.8,25.0,11.2,55,0.3,0.3,51,2010-05-11,Chamoli
19.3,26.1,11.1,48,0.2,0.2,51,2010-05-12,Chamoli
19.9,25.9,10.6,42,0.0,0.0,3,2010-05-13,Chamoli
19.7,23.2,15.0,45,0.2,0.2,51,2010-05-14,Chamoli
19.8,25.0,13.1,47,0.0,0.0,3,2010-05-15,Chamoli
21.0,26.7,14.0,45,0.0,0.0,3,2010-05-16,Chamoli
21.2,27.6,13.3,50,0.0,0.0,3,2010-05-17,Chamoli
21.6,27.1,15.3,53,0.3,0.3,51,2010-05-18,Chamoli
20.7,26.5,15.2,50,0.5,0.5,51,2010-05-19,Chamoli
19.7,25.0,13.0,49,0.0,0.0,2,2010-05-20,Chamoli
22.4,28.9,14.8,43,0.0,0.0,0,2010-05-21,Chamoli
23.1,28.3,18.0,46,0.0,0.0,3,2010-05-22,Chamoli
20.9,25.9,16.9,60,1.2,1.2,53,2010-05-23,Chamoli
22.2,27.1,17.9,55,0.0,0.0,2,2010-05-24,Chamoli
21.6,27.4,15.6,59,0.0,0.0,2,2010-05-25,Chamoli
22.2,29.2,13.5,57,0.0,0.0,1,2010-05-26,Chamoli
23.1,28.8,17.9,50,0.2,0.2,51,2010-05-27,Chamoli
23.0,27.9,17.8,46,0.6,0.6,51,2010-05-28,Chamoli
21.2,25.9,17.3,48,1.6,1.6,51,2010-05-29,Chamoli
20.5,25.5,14.4,43,0.0,0.0,2,2010-05-30,Chamoli
21.4,27.5,15.4,49,0.5,0.5,51,2010-05-31,Chamoli
22.1,28.5,15.3,48,0.0,0.0,2,2010-06-01,Chamoli
22.2,28.7,14.9,48,0.0,0.0,3,2010-06-02,Chamoli
22.6,29.0,15.3,48,0.2,0.2,51,2010-06-03,Chamoli
22.5,28.1,18.0,47,0.5,0.5,53,2010-06-04,Chamoli
21.4,26.7,16.8,48,0.1,0.1,51,2010-06-05,Chamoli
21.2,26.7,14.6,47,0.1,0.1,51,2010-06-06,Chamoli
19.9,24.9,17.1,61,6.3,6.3,53,2010-06-07,Chamoli
20.5,24.7,17.2,72,16.9,16.9,63,2010-06-08,Chamoli
20.9,25.2,17.7,63,7.5,7.5,63,2010-06-09,Chamoli
20.7,25.4,15.7,56,0.7,0.7,51,2010-06-10,Chamoli
21.1,25.8,14.8,53,0.0,0.0,1,2010-06-11,Chamoli
21.2,26.0,14.5,56,0.9,0.9,51,2010-06-12,Chamoli
20.7,26.1,14.7,58,0.3,0.3,51,2010-06-13,Chamoli
20.9,25.8,14.6,60,0.0,0.0,2,2010-06-14,Chamoli
21.8,27.6,13.9,56,0.0,0.0,2,2010-06-15,Chamoli
20.9,26.9,15.3,57,0.0,0.0,3,2010-06-16,Chamoli
22.2,27.1,15.5,50,0.0,0.0,1,2010-06-17,Chamoli
22.1,28.1,14.1,55,0.0,0.0,0,2010-06-18,Chamoli
23.5,27.8,18.3,61,0.0,0.0,2,2010-06-19,Chamoli
23.7,27.8,20.1,66,0.3,0.3,51,2010-06-20,Chamoli
22.4,26.2,19.4,72,2.5,2.5,61,2010-06-21,Chamoli
21.7,25.9,16.9,71,1.2,1.2,51,2010-06-22,Chamoli
22.1,26.0,19.5,75,1.6,1.6,51,2010-06-23,Chamoli
21.3,23.7,19.3,82,3.4,3.4,53,2010-06-24,Chamoli
21.6,25.6,18.0,75,1.5,1.5,53,2010-06-25,Chamoli
22.3,25.9,19.1,73,0.7,0.7,51,2010-06-26,Chamoli
22.5,25.6,19.4,76,0.7,0.7,51,2010-06-27,Chamoli
22.3,25.4,19.8,74,0.2,0.2,51,2010-06-28,Chamoli
22.1,24.9,19.6,77,1.2,1.2,51,2010-06-29,Chamoli
22.4,25.9,20.8,78,2.3,2.3,53,2010-06-30,Chamoli
22.0,25.5,19.5,83,6.1,6.1,55,2010-07-01,Chamoli
21.6,25.6,14.5,78,1.0,1.0,51,2010-07-02,Chamoli
22.2,24.6,19.6,82,8.5,8.5,61,2010-07-03,Chamoli
22.7,25.3,20.3,80,8.0,8.0,63,2010-07-04,Chamoli
22.3,24.1,20.6,80,3.5,3.5,55,2010-07-05,Chamoli
21.8,23.7,20.8,83,15.2,15.2,61,2010-07-06,Chamoli
22.1,25.6,20.0,87,9.8,9.8,61,2010-07-07,Chamoli
22.7,25.8,20.3,85,2.6,2.6,53,2010-07-08,Chamoli
22.5,26.1,20.5,89,5.2,5.2,53,2010-07-09,Chamoli
22.6,25.8,20.5,91,6.6,6.6,53,2010-07-10,Chamoli
22.0,25.4,20.2,93,14.8,14.8,61,2010-07-11,Chamoli
21.6,24.4,20.1,93,9.1,9.1,55,2010-07-12,Chamoli
21.9,24.7,19.8,82,7.4,7.4,63,2010-07-13,Chamoli
22.5,26.4,18.9,78,1.8,1.8,55,2010-07-14,Chamoli
22.2,24.5,21.1,89,9.2,9.2,61,2010-07-15,Chamoli
22.6,25.1,20.7,93,6.9,6.9,53,2010-07-16,Chamoli
21.8,22.9,21.1,97,13.2,13.2,61,2010-07-17,Chamoli
22.2,25.4,21.0,95,35.4,35.4,63,2010-07-18,Chamoli
22.0,23.3,21.1,94,136.6,136.6,65,2010-07-19,Chamoli
21.7,22.5,21.2,88,95.5,95.5,65,2010-07-20,Chamoli
21.3,22.0,20.7,87,36.1,36.1,63,2010-07-21,Chamoli
21.1,22.3,20.2,87,30.2,30.2,63,2010-07-22,Chamoli
22.4,25.6,20.6,84,5.4,5.4,61,2010-07-23,Chamoli
22.8,26.0,20.7,89,9.7,9.7,61,2010-07-24,Chamoli
22.3,24.7,20.6,92,18.5,18.5,63,2010-07-25,Chamoli
22.3,24.3,21.6,89,15.8,15.8,61,2010-07-26,Chamoli
22.1,23.4,21.4,84,21.2,21.2,61,2010-07-27,Chamoli
22.8,26.4,21.0,79,3.1,3.1,55,2010-07-28,Chamoli
23.2,26.9,20.9,82,3.4,3.4,53,2010-07-29,Chamoli
21.6,23.1,20.3,96,26.6,26.6,63,2010-07-30,Chamoli
20.9,22.3,20.0,95,57.5,57.5,63,2010-07-31,Chamoli
21.0,22.7,19.7,91,18.4,18.4,63,2010-08-01,Chamoli
22.4,26.0,20.5,84,14.7,14.7,63,2010-08-02,Chamoli
22.3,25.9,20.8,87,18.8,18.8,65,2010-08-03,Chamoli
22.5,25.4,20.7,84,4.0,4.0,53,2010-08-04,Chamoli
21.4,22.4,20.0,94,14.5,14.5,61,2010-08-05,Chamoli
23.1,26.4,21.2,81,5.0,5.0,61,2010-08-06,Chamoli
22.2,25.0,20.7,87,4.4,4.4,55,2010-08-07,Chamoli
21.4,23.4,20.3,95,15.1,15.1,63,2010-08-08,Chamoli
21.6,25.0,20.0,95,7.3,7.3,61,2010-08-09,Chamoli
21.6,24.7,20.0,93,7.7,7.7,63,2010-08-10,Chamoli
21.2,22.6,20.0,97,13.1,13.1,61,2010-08-11,Chamoli
21.3,22.3,20.7,94,37.2,37.2,63,2010-08-12,Chamoli
21.3,22.7,20.4,93,5.1,5.1,53,2010-08-13,Chamoli
21.2,22.9,19.8,95,10.1,10.1,55,2010-08-14,Chamoli
21.6,23.0,20.1,95,16.3,16.3,61,2010-08-15,Chamoli
22.1,24.0,21.0,91,7.8,7.8,61,2010-08-16,Chamoli
22.0,24.6,20.5,95,11.2,11.2,61,2010-08-17,Chamoli
21.8,23.3,20.8,97,135.7,135.7,65,2010-08-18,Chamoli
22.1,23.1,21.4,90,36.4,36.4,63,2010-08-19,Chamoli
21.8,22.6,20.7,91,30.8,30.8,63,2010-08-20,Chamoli
21.4,22.2,20.6,93,41.6,41.6,63,2010-08-21,Chamoli
21.5,23.6,20.4,94,17.2,17.2,63,2010-08-22,Chamoli
22.0,25.8,20.3,88,4.9,4.9,55,2010-08-23,Chamoli
21.2,24.9,17.6,87,14.1,14.1,63,2010-08-24,Chamoli
21.4,25.1,19.5,83,14.4,14.4,63,2010-08-25,Chamoli
21.5,23.8,19.9,82,20.2,20.2,63,2010-08-26,Chamoli
21.8,25.6,19.1,85,2.8,2.8,55,2010-08-27,Chamoli
22.0,25.1,20.1,86,2.9,2.9,51,2010-08-28,Chamoli
21.7,24.8,20.0,94,30.9,30.9,63,2010-08-29,Chamoli
21.8,24.8,20.2,92,14.7,14.7,61,2010-08-30,Chamoli
20.9,21.9,20.1,95,58.6,58.6,63,2010-08-31,Chamoli
20.9,22.3,19.8,96,27.5,27.5,61,2010-09-01,Chamoli
21.2,22.7,19.6,94,25.2,25.2,63,2010-09-02,Chamoli
21.0,22.0,20.0,94,20.1,20.1,61,2010-09-03,Chamoli
20.8,22.5,20.3,88,77.9,77.9,65,2010-09-04,Chamoli
21.2,23.8,19.7,87,2.9,2.9,51,2010-09-05,Chamoli
22.0,26.1,19.7,91,7.2,7.2,63,2010-09-06,Chamoli
21.5,24.5,20.0,92,22.3,22.3,63,2010-09-07,Chamoli
20.5,21.3,19.6,89,58.8,58.8,65,2010-09-08,Chamoli
21.3,23.7,19.7,80,3.3,3.3,53,2010-09-09,Chamoli
21.3,24.9,17.8,79,2.4,2.4,55,2010-09-10,Chamoli
21.4,25.3,18.5,79,15.8,15.8,63,2010-09-11,Chamoli
20.9,23.3,19.4,82,10.1,10.1,55,2010-09-12,Chamoli
20.2,22.5,19.2,86,18.3,18.3,61,2010-09-13,Chamoli
20.2,22.2,18.7,85,8.2,8.2,53,2010-09-14,Chamoli
19.9,23.7,17.8,81,15.2,15.2,63,2010-09-15,Chamoli
19.9,23.5,17.1,80,11.8,11.8,63,2010-09-16,Chamoli
19.3,22.9,18.1,78,34.2,34.2,63,2010-09-17,Chamoli
18.6,19.7,17.2,85,107.9,107.9,65,2010-09-18,Chamoli
19.1,19.9,18.3,84,67.7,67.7,63,2010-09-19,Chamoli
20.9,23.9,18.6,77,1.7,1.7,53,2010-09-20,Chamoli
20.8,24.1,18.9,84,6.5,6.5,61,2010-09-21,Chamoli
20.4,23.8,19.1,87,25.7,25.7,63,2010-09-22,Chamoli
19.7,22.8,17.4,84,2.8,2.8,53,2010-09-23,Chamoli
17.7,22.4,13.3,80,8.8,8.8,61,2010-09-24,Chamoli
18.1,22.5,13.8,77,2.7,2.7,61,2010-09-25,Chamoli
18.0,23.8,11.3,67,0.6,0.6,53,2010-09-26,Chamoli
18.3,24.0,11.4,60,0.0,0.0,0,2010-09-27,Chamoli
19.3,24.7,14.2,62,0.0,0.0,0,2010-09-28,Chamoli
18.9,24.6,13.7,64,0.0,0.0,0,2010-09-29,Chamoli
18.7,24.2,12.6,66,0.0,0.0,0,2010-09-30,Chamoli
19.4,24.3,15.4,69,0.1,0.1,51,2010-10-01,Chamoli
19.6,24.4,16.3,63,0.0,0.0,1,2010-10-02,Chamoli
19.0,24.0,15.1,57,0.5,0.5,51,2010-10-03,Chamoli
18.8,23.4,15.5,56,0.0,0.0,2,2010-10-04,Chamoli
18.0,22.5,14.4,61,0.4,0.4,51,2010-10-05,Chamoli
16.9,22.9,9.3,69,0.0,0.0,2,2010-10-06,Chamoli
17.2,22.2,11.0,68,0.0,0.0,0,2010-10-07,Chamoli
17.8,22.2,13.2,70,0.0,0.0,1,2010-10-08,Chamoli
17.2,20.2,14.6,73,0.0,0.0,1,2010-10-09,Chamoli
16.9,20.7,15.1,70,0.1,0.1,51,2010-10-10,Chamoli
16.3,20.4,13.0,61,0.0,0.0,2,2010-10-11,Chamoli
16.4,20.4,12.8,60,0.0,0.0,0,2010-10-12,Chamoli
17.8,22.1,13.9,60,0.0,0.0,1,2010-10-13,Chamoli
18.5,23.5,13.4,59,0.0,0.0,0,2010-10-14,Chamoli
18.9,24.6,13.7,60,0.0,0.0,0,2010-10-15,Chamoli
19.2,23.9,15.2,60,0.0,0.0,0,2010-10-16,Chamoli
18.5,22.3,15.5,72,0.2,0.2,51,2010-10-17,Chamoli
18.9,23.3,15.5,68,0.1,0.1,51,2010-10-18,Chamoli
19.2,23.7,15.5,63,0.0,0.0,0,2010-10-19,Chamoli
18.3,22.7,14.6,61,0.2,0.2,51,2010-10-20,Chamoli
16.0,21.1,12.0,64,0.7,0.7,51,2010-10-21,Chamoli
15.5,19.2,12.8,59,3.6,3.6,55,2010-10-22,Chamoli
14.1,18.2,9.8,68,2.4,2.4,53,2010-10-23,Chamoli
14.3,20.7,8.0,54,0.0,0.0,0,2010-10-24,Chamoli
14.0,21.3,6.3,48,0.0,0.0,0,2010-10-25,Chamoli
13.4,20.7,5.4,51,0.0,0.0,0,2010-10-26,Chamoli
13.0,20.1,5.0,51,0.0,0.0,0,2010-10-27,Chamoli
13.7,21.3,5.3,50,0.0,0.0,0,2010-10-28,Chamoli
14.7,22.2,6.6,50,0.0,0.0,3,2010-10-29,Chamoli
14.9,20.2,11.2,58,5.5,5.5,63,2010-10-30,Chamoli
13.5,19.7,7.4,63,2.8,2.8,61,2010-10-31,Chamoli
13.0,18.8,5.6,63,0.0,0.0,0,2010-11-01,Chamoli
13.3,18.6,7.1,67,0.8,0.8,51,2010-11-02,Chamoli
14.7,20.3,10.3,67,0.5,0.5,51,2010-11-03,Chamoli
15.5,21.1,10.2,62,0.0,0.0,0,2010-11-04,Chamoli
16.0,21.0,11.6,63,0.0,0.0,1,2010-11-05,Chamoli
14.7,21.3,9.1,60,0.3,0.3,51,2010-11-06,Chamoli
14.0,21.2,5.6,58,0.0,0.0,0,2010-11-07,Chamoli
14.4,22.1,6.0,50,0.0,0.0,3,2010-11-08,Chamoli
14.4,22.1,6.3,50,0.0,0.0,2,2010-11-09,Chamoli
14.8,21.3,6.7,50,0.0,0.0,0,2010-11-10,Chamoli
15.9,20.2,12.6,57,0.0,0.0,1,2010-11-11,Chamoli
15.7,19.0,13.2,73,0.6,0.6,51,2010-11-12,Chamoli
15.2,18.7,13.0,66,0.4,0.4,51,2010-11-13,Chamoli
14.5,18.4,11.1,52,0.0,0.0,0,2010-11-14,Chamoli
14.6,19.7,8.2,46,0.0,0.0,0,2010-11-15,Chamoli
14.1,19.7,7.7,48,0.0,0.0,0,2010-11-16,Chamoli
14.5,20.3,7.5,50,0.0,0.0,3,2010-11-17,Chamoli
14.7,17.9,11.4,64,1.1,1.1,53,2010-11-18,Chamoli
12.1,16.2,9.3,68,1.7,1.7,51,2010-11-19,Chamoli
11.6,16.0,7.7,65,0.1,0.1,51,2010-11-20,Chamoli
14.3,19.8,9.0,56,0.0,0.0,1,2010-11-21,Chamoli
14.0,20.5,6.4,54,0.1,0.1,51,2010-11-22,Chamoli
14.0,16.9,11.5,70,0.8,0.8,51,2010-11-23,Chamoli
15.2,20.0,11.0,55,0.0,0.0,2,2010-11-24,Chamoli
14.9,21.8,8.5,55,0.0,0.0,0,2010-11-25,Chamoli
15.1,20.6,9.9,49,0.0,0.0,0,2010-11-26,Chamoli
13.1,19.3,6.9,59,0.0,0.0,1,2010-11-27,Chamoli
12.4,18.5,6.1,54,0.0,0.0,3,2010-11-28,Chamoli
10.7,17.8,3.7,48,0.0,0.0,1,2010-11-29,Chamoli
10.4,18.2,2.8,40,0.0,0.0,0,2010-11-30,Chamoli
10.3,16.9,4.0,45,0.0,0.0,0,2010-12-01,Chamoli
10.1,15.7,4.8,51,0.0,0.0,1,2010-12-02,Chamoli
10.4,16.4,4.6,48,0.0,0.0,0,2010-12-03,Chamoli
10.7,16.1,6.0,49,0.0,0.0,0,2010-12-04,Chamoli
10.7,17.4,3.6,52,0.0,0.0,0,2010-12-05,Chamoli
11.3,18.6,3.7,45,0.0,0.0,0,2010-12-06,Chamoli
11.5,19.0,4.3,41,0.0,0.0,0,2010-12-07,Chamoli
11.5,19.0,4.4,43,0.0,0.0,0,2010-12-08,Chamoli
11.2,17.0,5.6,49,0.1,0.1,51,2010-12-09,Chamoli
10.1,15.1,5.0,59,0.5,0.5,51,2010-12-10,Chamoli
10.3,15.1,4.9,60,0.4,0.4,51,2010-12-11,Chamoli
11.4,17.3,4.3,67,1.3,1.3,51,2010-12-12,Chamoli
9.0,14.4,3.9,71,3.8,3.8,55,2010-12-13,Chamoli
9.7,13.7,6.0,67,1.2,1.2,51,2010-12-14,Chamoli
12.6,18.1,8.1,54,0.0,0.0,1,2010-12-15,Chamoli
11.3,17.4,5.6,57,0.1,0.1,51,2010-12-16,Chamoli
9.3,14.5,3.6,57,0.4,0.4,51,2010-12-17,Chamoli
7.9,13.0,3.1,41,0.0,0.0,2,2010-12-18,Chamoli
7.8,12.4,3.2,39,0.0,0.0,0,2010-12-19,Chamoli
10.4,16.6,4.4,40,0.0,0.0,0,2010-12-20,Chamoli
10.9,16.3,5.9,45,0.0,0.0,0,2010-12-21,Chamoli
9.7,14.6,5.2,48,0.0,0.0,0,2010-12-22,Chamoli
8.1,12.9,3.8,52,0.0,0.0,1,2010-12-23,Chamoli
8.4,13.0,3.9,48,0.0,0.0,0,2010-12-24,Chamoli
9.1,14.6,3.7,48,0.0,0.0,3,2010-12-25,Chamoli
9.1,14.7,4.1,50,0.0,0.0,2,2010-12-26,Chamoli
9.1,15.0,3.3,49,0.0,0.0,0,2010-12-27,Chamoli
9.5,15.2,3.3,47,0.2,0.2,51,2010-12-28,Chamoli
11.6,16.1,7.2,49,0.5,0.5,51,2010-12-29,Chamoli
9.8,11.3,8.1,79,17.6,17.6,61,2010-12-30,Chamoli
5.8,7.7,2.3,89,24.8,14.1,75,2010-12-31,Chamoli
