temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,precipitation_sum,rain_sum,weather_code,date,district
15.2,19.6,10.9,65,1.1,1.1,51,2014-03-10,Tehri Garhwal
13.4,16.4,10.6,76,8.3,8.3,55,2014-03-11,Tehri Garhwal
14.5,20.0,10.1,71,1.9,1.9,53,2014-03-12,Tehri Garhwal
14.7,22.3,5.6,65,0.0,0.0,3,2014-03-13,Tehri Garhwal
16.6,24.0,7.1,67,0.0,0.0,1,2014-03-14,Tehri Garhwal
17.6,24.0,9.6,72,0.0,0.0,3,2014-03-15,Tehri Garhwal
19.3,26.8,10.8,67,0.0,0.0,3,2014-03-16,Tehri Garhwal
20.0,27.0,12.4,59,1.5,1.5,53,2014-03-17,Tehri Garhwal
16.2,19.3,12.8,73,15.1,15.1,63,2014-03-18,Tehri Garhwal
16.2,21.9,8.7,56,0.0,0.0,2,2014-03-19,Tehri Garhwal
16.2,23.3,7.1,65,0.0,0.0,2,2014-03-20,Tehri Garhwal
16.8,23.3,10.9,68,1.4,1.4,55,2014-03-21,Tehri Garhwal
17.1,23.5,10.0,57,0.2,0.2,51,2014-03-22,Tehri Garhwal
16.1,23.2,8.7,65,1.0,1.0,53,2014-03-23,Tehri Garhwal
15.5,22.2,11.4,77,3.9,3.9,55,2014-03-24,Tehri Garhwal
17.2,23.9,10.1,67,0.3,0.3,51,2014-03-25,Tehri Garhwal
17.4,24.8,10.2,59,0.3,0.3,51,2014-03-26,Tehri Garhwal
18.2,23.5,12.9,61,0.2,0.2,51,2014-03-27,Tehri Garhwal
18.9,24.7,12.7,61,0.2,0.2,51,2014-03-28,Tehri Garhwal
19.7,25.6,11.9,55,0.1,0.1,51,2014-03-29,Tehri Garhwal
19.8,26.0,12.8,50,0.0,0.0,3,2014-03-30,Tehri Garhwal
18.8,25.9,9.2,54,0.0,0.0,0,2014-03-31,Tehri Garhwal
19.3,25.7,10.8,55,0.0,0.0,2,2014-04-01,Tehri Garhwal
18.5,25.2,11.8,55,2.4,2.4,53,2014-04-02,Tehri Garhwal
17.8,22.6,12.5,67,0.7,0.7,53,2014-04-03,Tehri Garhwal
19.7,26.4,11.4,61,0.0,0.0,3,2014-04-04,Tehri Garhwal
21.4,27.9,12.6,61,0.0,0.0,2,2014-04-05,Tehri Garhwal
22.5,29.2,13.5,48,0.1,0.1,51,2014-04-06,Tehri Garhwal
19.4,25.4,14.8,68,3.3,3.3,61,2014-04-07,Tehri Garhwal
19.9,26.9,11.1,55,0.0,0.0,0,2014-04-08,Tehri Garhwal
20.4,25.9,12.4,47,0.0,0.0,1,2014-04-09,Tehri Garhwal
20.0,27.0,10.8,46,0.0,0.0,1,2014-04-10,Tehri Garhwal
19.8,27.2,11.5,51,0.3,0.3,51,2014-04-11,Tehri Garhwal
19.4,25.7,11.8,51,0.0,0.0,3,2014-04-12,Tehri Garhwal
17.5,22.6,12.7,64,0.7,0.7,51,2014-04-13,Tehri Garhwal
19.4,25.6,11.0,56,0.4,0.4,51,2014-04-14,Tehri Garhwal
21.6,27.8,11.6,45,0.0,0.0,3,2014-04-15,Tehri Garhwal
21.2,26.2,15.9,50,1.1,1.1,55,2014-04-16,Tehri Garhwal
19.6,23.9,14.6,57,0.0,0.0,3,2014-04-17,Tehri Garhwal
16.5,20.3,13.3,71,3.0,3.0,53,2014-04-18,Tehri Garhwal
16.7,22.6,13.1,77,11.9,11.9,63,2014-04-19,Tehri Garhwal
19.6,26.1,10.7,54,0.0,0.0,1,2014-04-20,Tehri Garhwal
21.2,28.4,11.5,45,0.0,0.0,2,2014-04-21,Tehri Garhwal
21.3,28.9,11.6,47,0.0,0.0,3,2014-04-22,Tehri Garhwal
21.6,28.1,13.5,48,0.2,0.2,51,2014-04-23,Tehri Garhwal
21.8,28.7,13.2,53,0.0,0.0,2,2014-04-24,Tehri Garhwal
23.1,30.5,13.8,49,0.0,0.0,3,2014-04-25,Tehri Garhwal
23.3,30.2,14.5,45,0.2,0.2,51,2014-04-26,Tehri Garhwal
23.9,30.3,15.6,43,0.0,0.0,1,2014-04-27,Tehri Garhwal
24.4,31.9,14.3,42,0.0,0.0,2,2014-04-28,Tehri Garhwal
25.7,33.2,15.0,39,0.0,0.0,0,2014-04-29,Tehri Garhwal
26.4,33.6,16.5,38,0.0,0.0,3,2014-04-30,Tehri Garhwal
26.4,34.1,17.2,40,0.0,0.0,3,2014-05-01,Tehri Garhwal
25.8,33.5,16.8,43,0.3,0.3,51,2014-05-02,Tehri Garhwal
25.3,29.9,18.8,48,0.0,0.0,3,2014-05-03,Tehri Garhwal
24.5,30.9,18.4,58,2.6,2.6,61,2014-05-04,Tehri Garhwal
22.8,27.4,19.6,71,5.3,5.3,61,2014-05-05,Tehri Garhwal
22.0,26.2,19.0,78,10.6,10.6,63,2014-05-06,Tehri Garhwal
22.6,27.7,16.3,72,0.4,0.4,51,2014-05-07,Tehri Garhwal
25.4,32.4,16.4,51,0.0,0.0,2,2014-05-08,Tehri Garhwal
25.5,30.3,17.6,41,0.0,0.0,2,2014-05-09,Tehri Garhwal
25.1,31.2,17.1,42,0.0,0.0,3,2014-05-10,Tehri Garhwal
22.9,27.5,18.9,53,2.4,2.4,61,2014-05-11,Tehri Garhwal
21.5,27.6,17.3,64,4.5,4.5,61,2014-05-12,Tehri Garhwal
20.9,24.5,16.5,71,14.2,14.2,63,2014-05-13,Tehri Garhwal
21.9,28.0,13.4,56,0.2,0.2,51,2014-05-14,Tehri Garhwal
23.0,28.9,14.8,50,0.0,0.0,2,2014-05-15,Tehri Garhwal
24.4,30.3,15.1,46,0.0,0.0,2,2014-05-16,Tehri Garhwal
25.5,30.7,18.6,45,0.0,0.0,2,2014-05-17,Tehri Garhwal
25.7,31.6,17.3,46,0.0,0.0,1,2014-05-18,Tehri Garhwal
25.9,31.7,18.2,43,0.0,0.0,0,2014-05-19,Tehri Garhwal
26.2,31.8,18.2,40,0.0,0.0,1,2014-05-20,Tehri Garhwal
25.7,31.4,18.1,42,0.0,0.0,1,2014-05-21,Tehri Garhwal
27.0,32.9,18.2,38,0.0,0.0,2,2014-05-22,Tehri Garhwal
26.7,33.5,20.1,44,1.2,1.2,53,2014-05-23,Tehri Garhwal
25.1,32.1,18.1,55,0.8,0.8,51,2014-05-24,Tehri Garhwal
25.9,31.5,18.0,42,0.2,0.2,51,2014-05-25,Tehri Garhwal
25.4,30.6,18.1,48,0.3,0.3,51,2014-05-26,Tehri Garhwal
23.9,30.4,17.6,60,2.0,2.0,61,2014-05-27,Tehri Garhwal
24.8,30.6,17.4,59,0.4,0.4,51,2014-05-28,Tehri Garhwal
27.2,33.5,19.0,49,0.0,0.0,1,2014-05-29,Tehri Garhwal
28.3,34.3,20.3,43,1.1,1.1,55,2014-05-30,Tehri Garhwal
28.5,35.4,19.9,46,1.0,1.0,55,2014-05-31,Tehri Garhwal
27.0,32.8,19.9,52,1.9,1.9,61,2014-06-01,Tehri Garhwal
28.2,33.4,22.3,45,0.0,0.0,2,2014-06-02,Tehri Garhwal
28.4,34.6,19.7,41,0.0,0.0,0,2014-06-03,Tehri Garhwal
29.3,35.7,20.3,38,0.0,0.0,0,2014-06-04,Tehri Garhwal
29.9,36.7,20.1,37,0.0,0.0,0,2014-06-05,Tehri Garhwal
31.6,37.7,23.7,32,0.0,0.0,0,2014-06-06,Tehri Garhwal
31.2,38.3,20.9,31,0.0,0.0,0,2014-06-07,Tehri Garhwal
31.7,37.9,22.9,27,0.0,0.0,0,2014-06-08,Tehri Garhwal
31.4,38.3,21.3,25,0.0,0.0,1,2014-06-09,Tehri Garhwal
31.8,38.1,23.1,24,0.0,0.0,0,2014-06-10,Tehri Garhwal
30.6,36.9,22.4,27,0.5,0.5,53,2014-06-11,Tehri Garhwal
30.5,35.8,23.6,27,0.0,0.0,1,2014-06-12,Tehri Garhwal
28.7,33.5,24.0,41,0.5,0.5,51,2014-06-13,Tehri Garhwal
27.1,31.9,23.0,61,1.2,1.2,53,2014-06-14,Tehri Garhwal
27.7,32.5,24.5,72,0.8,0.8,53,2014-06-15,Tehri Garhwal
27.1,30.1,24.8,81,4.2,4.2,61,2014-06-16,Tehri Garhwal
27.0,29.3,24.2,82,4.4,4.4,53,2014-06-17,Tehri Garhwal
26.0,29.6,23.1,86,5.6,5.6,53,2014-06-18,Tehri Garhwal
26.4,29.9,23.7,81,4.0,4.0,61,2014-06-19,Tehri Garhwal
27.7,31.1,23.0,73,1.6,1.6,53,2014-06-20,Tehri Garhwal
27.4,32.2,22.8,74,4.0,4.0,61,2014-06-21,Tehri Garhwal
26.7,31.2,22.0,73,1.1,1.1,53,2014-06-22,Tehri Garhwal
27.6,32.0,22.7,60,0.0,0.0,2,2014-06-23,Tehri Garhwal
27.5,31.2,23.6,58,0.0,0.0,1,2014-06-24,Tehri Garhwal
26.3,30.9,21.7,65,2.3,2.3,61,2014-06-25,Tehri Garhwal
26.2,30.7,21.4,71,2.0,2.0,61,2014-06-26,Tehri Garhwal
26.6,31.2,22.2,75,3.5,3.5,61,2014-06-27,Tehri Garhwal
26.8,30.9,23.4,76,0.6,0.6,51,2014-06-28,Tehri Garhwal
26.0,30.1,22.9,77,5.3,5.3,63,2014-06-29,Tehri Garhwal
25.2,29.2,22.5,85,12.8,12.8,63,2014-06-30,Tehri Garhwal
23.9,25.6,22.7,91,41.9,41.9,65,2014-07-01,Tehri Garhwal
23.9,26.1,21.8,94,24.4,24.4,63,2014-07-02,Tehri Garhwal
24.9,28.5,20.7,86,1.1,1.1,53,2014-07-03,Tehri Garhwal
25.5,28.6,22.6,90,3.7,3.7,63,2014-07-04,Tehri Garhwal
25.8,29.2,22.5,85,3.2,3.2,55,2014-07-05,Tehri Garhwal
25.5,28.5,22.9,86,5.5,5.5,63,2014-07-06,Tehri Garhwal
25.3,29.0,23.0,89,5.2,5.2,61,2014-07-07,Tehri Garhwal
26.4,29.7,22.8,79,1.2,1.2,51,2014-07-08,Tehri Garhwal
26.4,29.5,23.4,82,0.9,0.9,53,2014-07-09,Tehri Garhwal
27.2,30.4,23.8,78,2.5,2.5,51,2014-07-10,Tehri Garhwal
26.6,29.6,24.7,86,1.8,1.8,53,2014-07-11,Tehri Garhwal
26.2,29.3,23.9,87,4.5,4.5,53,2014-07-12,Tehri Garhwal
25.5,27.5,23.6,91,17.0,17.0,63,2014-07-13,Tehri Garhwal
25.0,27.2,23.0,92,18.3,18.3,63,2014-07-14,Tehri Garhwal
25.2,29.0,22.6,91,5.8,5.8,55,2014-07-15,Tehri Garhwal
24.3,25.1,23.7,94,19.4,19.4,63,2014-07-16,Tehri Garhwal
25.2,28.4,23.1,90,21.4,21.4,65,2014-07-17,Tehri Garhwal
24.0,25.1,22.9,94,73.7,73.7,63,2014-07-18,Tehri Garhwal
24.1,26.1,22.7,91,29.4,29.4,63,2014-07-19,Tehri Garhwal
24.1,26.3,22.5,91,4.4,4.4,61,2014-07-20,Tehri Garhwal
25.1,27.7,23.1,90,2.3,2.3,53,2014-07-21,Tehri Garhwal
26.1,28.8,23.8,88,8.6,8.6,65,2014-07-22,Tehri Garhwal
25.2,26.6,23.9,90,14.5,14.5,63,2014-07-23,Tehri Garhwal
24.4,27.0,23.4,94,17.7,17.7,61,2014-07-24,Tehri Garhwal
24.3,26.8,22.9,92,34.0,34.0,63,2014-07-25,Tehri Garhwal
24.4,27.2,22.8,93,36.1,36.1,63,2014-07-26,Tehri Garhwal
24.7,27.1,22.7,91,14.9,14.9,63,2014-07-27,Tehri Garhwal
24.1,26.3,22.5,93,25.6,25.6,63,2014-07-28,Tehri Garhwal
24.2,25.6,23.0,94,23.3,23.3,63,2014-07-29,Tehri Garhwal
25.3,28.7,22.4,85,8.4,8.4,61,2014-07-30,Tehri Garhwal
25.0,28.4,23.1,91,21.4,21.4,63,2014-07-31,Tehri Garhwal
25.3,28.6,22.9,89,18.1,18.1,63,2014-08-01,Tehri Garhwal
25.7,29.6,23.2,87,4.6,4.6,53,2014-08-02,Tehri Garhwal
25.7,29.2,23.7,90,4.6,4.6,55,2014-08-03,Tehri Garhwal
24.9,27.5,23.5,95,52.3,52.3,65,2014-08-04,Tehri Garhwal
24.6,26.6,23.4,91,22.1,22.1,63,2014-08-05,Tehri Garhwal
26.5,29.7,24.4,81,1.7,1.7,51,2014-08-06,Tehri Garhwal
24.9,27.3,23.5,94,6.5,6.5,61,2014-08-07,Tehri Garhwal
24.8,28.5,23.2,92,19.3,19.3,63,2014-08-08,Tehri Garhwal
25.6,29.2,22.8,87,7.5,7.5,61,2014-08-09,Tehri Garhwal
25.7,28.7,23.5,89,3.3,3.3,61,2014-08-10,Tehri Garhwal
25.1,27.0,23.2,90,8.3,8.3,63,2014-08-11,Tehri Garhwal
25.8,28.9,23.6,86,3.0,3.0,53,2014-08-12,Tehri Garhwal
25.6,28.7,23.6,91,5.9,5.9,55,2014-08-13,Tehri Garhwal
24.6,27.4,23.1,95,35.3,35.3,63,2014-08-14,Tehri Garhwal
23.7,25.6,22.5,96,67.1,67.1,63,2014-08-15,Tehri Garhwal
23.5,26.2,21.8,93,10.8,10.8,61,2014-08-16,Tehri Garhwal
24.6,27.8,21.5,83,2.3,2.3,53,2014-08-17,Tehri Garhwal
25.2,28.5,22.1,83,1.4,1.4,53,2014-08-18,Tehri Garhwal
25.2,28.5,22.2,84,1.6,1.6,51,2014-08-19,Tehri Garhwal
25.1,28.4,22.4,89,1.7,1.7,51,2014-08-20,Tehri Garhwal
25.1,27.8,23.1,87,1.8,1.8,55,2014-08-21,Tehri Garhwal
24.9,27.9,22.2,85,2.0,2.0,53,2014-08-22,Tehri Garhwal
24.9,28.0,22.5,84,2.9,2.9,53,2014-08-23,Tehri Garhwal
25.7,28.7,23.1,80,1.0,1.0,51,2014-08-24,Tehri Garhwal
26.2,29.3,23.2,77,0.6,0.6,51,2014-08-25,Tehri Garhwal
26.5,30.4,23.2,74,0.2,0.2,51,2014-08-26,Tehri Garhwal
25.9,29.0,22.4,76,0.1,0.1,51,2014-08-27,Tehri Garhwal
24.9,28.0,22.4,81,2.2,2.2,55,2014-08-28,Tehri Garhwal
24.5,27.8,21.1,86,5.9,5.9,63,2014-08-29,Tehri Garhwal
24.8,29.1,20.5,82,7.8,7.8,63,2014-08-30,Tehri Garhwal
24.6,28.1,21.7,86,14.1,14.1,63,2014-08-31,Tehri Garhwal
24.5,28.7,21.3,86,21.2,21.2,63,2014-09-01,Tehri Garhwal
25.5,28.4,22.7,80,5.4,5.4,61,2014-09-02,Tehri Garhwal
25.0,28.5,22.5,88,15.8,15.8,63,2014-09-03,Tehri Garhwal
24.3,28.0,20.9,89,20.0,20.0,63,2014-09-04,Tehri Garhwal
24.2,26.7,22.9,88,4.3,4.3,55,2014-09-05,Tehri Garhwal
23.7,25.2,22.3,91,8.4,8.4,63,2014-09-06,Tehri Garhwal
24.5,28.5,21.5,88,16.0,16.0,63,2014-09-07,Tehri Garhwal
24.4,27.8,22.0,88,7.7,7.7,63,2014-09-08,Tehri Garhwal
23.8,26.9,21.5,90,14.5,14.5,63,2014-09-09,Tehri Garhwal
24.0,27.4,21.3,87,4.8,4.8,61,2014-09-10,Tehri Garhwal
23.4,25.4,21.1,91,5.4,5.4,55,2014-09-11,Tehri Garhwal
22.8,26.4,20.6,90,18.2,18.2,63,2014-09-12,Tehri Garhwal
23.2,26.8,20.2,87,1.6,1.6,53,2014-09-13,Tehri Garhwal
23.4,27.2,19.9,83,0.4,0.4,51,2014-09-14,Tehri Garhwal
23.4,27.5,19.6,81,2.2,2.2,51,2014-09-15,Tehri Garhwal
23.9,27.4,20.5,79,0.0,0.0,1,2014-09-16,Tehri Garhwal
24.3,28.4,19.4,79,0.0,0.0,3,2014-09-17,Tehri Garhwal
25.1,29.6,20.1,81,0.0,0.0,2,2014-09-18,Tehri Garhwal
24.7,29.7,20.0,85,6.2,6.2,61,2014-09-19,Tehri Garhwal
23.7,27.8,21.2,89,5.9,5.9,55,2014-09-20,Tehri Garhwal
23.9,27.4,20.1,81,1.6,1.6,51,2014-09-21,Tehri Garhwal
24.3,27.8,20.6,78,0.0,0.0,3,2014-09-22,Tehri Garhwal
23.9,27.5,20.1,83,0.7,0.7,51,2014-09-23,Tehri Garhwal
23.9,27.6,21.7,84,0.7,0.7,51,2014-09-24,Tehri Garhwal
23.2,26.2,21.0,81,1.4,1.4,55,2014-09-25,Tehri Garhwal
22.4,25.9,18.6,79,0.0,0.0,1,2014-09-26,Tehri Garhwal
22.7,25.9,20.1,80,0.7,0.7,53,2014-09-27,Tehri Garhwal
21.6,25.6,18.9,83,2.4,2.4,61,2014-09-28,Tehri Garhwal
21.2,25.0,17.4,83,1.1,1.1,53,2014-09-29,Tehri Garhwal
21.2,24.2,19.1,86,6.0,6.0,61,2014-09-30,Tehri Garhwal
21.4,25.1,17.9,84,4.4,4.4,63,2014-10-01,Tehri Garhwal
21.8,26.4,15.9,76,0.0,0.0,1,2014-10-02,Tehri Garhwal
21.4,24.7,18.2,82,0.4,0.4,51,2014-10-03,Tehri Garhwal
21.7,25.1,18.5,88,2.6,2.6,53,2014-10-04,Tehri Garhwal
22.7,26.4,19.7,86,1.8,1.8,53,2014-10-05,Tehri Garhwal
22.9,28.1,17.4,76,1.4,1.4,61,2014-10-06,Tehri Garhwal
22.0,26.6,17.5,78,1.7,1.7,53,2014-10-07,Tehri Garhwal
21.6,26.9,16.2,71,0.6,0.6,51,2014-10-08,Tehri Garhwal
22.3,27.4,16.1,64,0.0,0.0,0,2014-10-09,Tehri Garhwal
21.7,27.1,14.6,64,0.0,0.0,0,2014-10-10,Tehri Garhwal
21.2,26.6,13.6,63,0.0,0.0,0,2014-10-11,Tehri Garhwal
21.2,27.2,13.5,63,0.0,0.0,0,2014-10-12,Tehri Garhwal
21.3,27.4,13.5,65,0.0,0.0,2,2014-10-13,Tehri Garhwal
19.1,23.5,14.4,81,4.6,4.6,61,2014-10-14,Tehri Garhwal
18.5,22.5,14.3,84,1.5,1.5,51,2014-10-15,Tehri Garhwal
18.7,23.7,13.7,74,0.2,0.2,51,2014-10-16,Tehri Garhwal
19.0,24.3,12.5,64,0.0,0.0,1,2014-10-17,Tehri Garhwal
19.1,24.4,11.9,65,0.0,0.0,1,2014-10-18,Tehri Garhwal
19.0,24.5,11.8,71,0.1,0.1,51,2014-10-19,Tehri Garhwal
19.4,24.8,12.9,75,0.6,0.6,51,2014-10-20,Tehri Garhwal
19.5,23.8,14.7,73,0.0,0.0,1,2014-10-21,Tehri Garhwal
19.7,24.4,14.9,73,0.3,0.3,51,2014-10-22,Tehri Garhwal
19.9,24.3,15.8,75,0.3,0.3,51,2014-10-23,Tehri Garhwal
19.2,23.6,16.0,83,2.3,2.3,53,2014-10-24,Tehri Garhwal
18.3,23.1,14.4,78,2.0,2.0,55,2014-10-25,Tehri Garhwal
17.6,23.1,11.8,73,1.3,1.3,53,2014-10-26,Tehri Garhwal
17.9,22.7,12.1,71,0.1,0.1,51,2014-10-27,Tehri Garhwal
17.8,22.4,12.0,73,0.4,0.4,51,2014-10-28,Tehri Garhwal
18.5,23.2,13.9,66,0.0,0.0,1,2014-10-29,Tehri Garhwal
18.4,24.3,12.2,61,0.0,0.0,0,2014-10-30,Tehri Garhwal
18.4,23.9,12.1,61,0.0,0.0,3,2014-10-31,Tehri Garhwal
18.3,23.8,11.7,65,0.0,0.0,3,2014-11-01,Tehri Garhwal
18.1,25.1,9.6,64,0.0,0.0,0,2014-11-02,Tehri Garhwal
17.9,24.3,10.1,62,0.0,0.0,2,2014-11-03,Tehri Garhwal
18.7,24.6,12.5,59,0.0,0.0,3,2014-11-04,Tehri Garhwal
18.5,23.8,13.1,66,0.0,0.0,0,2014-11-05,Tehri Garhwal
18.1,24.3,11.0,71,0.0,0.0,0,2014-11-06,Tehri Garhwal
18.9,24.6,12.5,67,0.1,0.1,51,2014-11-07,Tehri Garhwal
20.5,25.9,15.4,57,0.1,0.1,51,2014-11-08,Tehri Garhwal
19.7,25.7,13.6,55,0.0,0.0,0,2014-11-09,Tehri Garhwal
18.2,24.9,10.5,58,0.0,0.0,0,2014-11-10,Tehri Garhwal
17.6,23.9,10.5,63,0.0,0.0,0,2014-11-11,Tehri Garhwal
17.7,24.1,10.4,61,0.0,0.0,0,2014-11-12,Tehri Garhwal
17.7,24.4,10.9,60,0.0,0.0,3,2014-11-13,Tehri Garhwal
17.8,24.2,12.9,58,0.0,0.0,3,2014-11-14,Tehri Garhwal
17.3,23.8,11.6,58,0.0,0.0,0,2014-11-15,Tehri Garhwal
17.1,23.6,11.1,59,0.0,0.0,0,2014-11-16,Tehri Garhwal
17.1,23.5,11.7,61,0.0,0.0,0,2014-11-17,Tehri Garhwal
17.0,23.0,11.9,66,0.0,0.0,3,2014-11-18,Tehri Garhwal
17.1,23.0,12.4,67,0.0,0.0,3,2014-11-19,Tehri Garhwal
17.1,23.4,12.0,64,0.0,0.0,3,2014-11-20,Tehri Garhwal
16.6,23.1,9.6,62,0.0,0.0,3,2014-11-21,Tehri Garhwal
16.2,22.0,10.1,58,0.0,0.0,1,2014-11-22,Tehri Garhwal
15.6,21.4,9.4,53,0.0,0.0,0,2014-11-23,Tehri Garhwal
16.1,22.5,10.5,53,0.0,0.0,0,2014-11-24,Tehri Garhwal
16.3,22.1,11.8,59,0.0,0.0,0,2014-11-25,Tehri Garhwal
16.1,22.1,11.6,63,0.0,0.0,0,2014-11-26,Tehri Garhwal
16.3,21.2,12.8,64,0.0,0.0,0,2014-11-27,Tehri Garhwal
16.4,22.0,11.2,59,0.0,0.0,0,2014-11-28,Tehri Garhwal
16.8,22.9,10.9,52,0.0,0.0,0,2014-11-29,Tehri Garhwal
17.6,24.3,11.9,50,0.0,0.0,0,2014-11-30,Tehri Garhwal
16.7,24.7,7.4,48,0.0,0.0,0,2014-12-01,Tehri Garhwal
16.6,24.8,9.5,49,0.0,0.0,1,2014-12-02,Tehri Garhwal
17.3,25.4,10.8,50,0.0,0.0,0,2014-12-03,Tehri Garhwal
17.1,23.7,11.8,54,0.0,0.0,2,2014-12-04,Tehri Garhwal
